electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
1,MOTO_058,4.000000,0.850000,0.000000,0.200000
