timestamp,power_kw,energy_kwh
2024-01-04 04:00:00,0.0,0.0
2024-01-04 05:00:00,0.0,0.0
2024-01-04 06:00:00,0.0,0.0
2024-01-04 07:00:00,0.0,0.0
2024-01-04 08:00:00,0.0,0.0
2024-01-04 09:00:00,0.0,0.0
2024-01-04 10:00:00,0.09393649206304536,0.09393649206304536
2024-01-04 11:00:00,0.33133875946167474,0.33133875946167474
2024-01-04 12:00:00,0.716532153633549,0.716532153633549
2024-01-04 13:00:00,1.0847547641649211,1.0847547641649211
2024-01-04 14:00:00,1.53627486616314,1.53627486616314
2024-01-04 15:00:00,2.207455304262231,2.207455304262231
2024-01-04 16:00:00,2.8443946567495852,2.8443946567495852
2024-01-04 17:00:00,2.4263823276013254,2.4263823276013254
2024-01-04 18:00:00,2.8814745296404216,2.8814745296404216
2024-01-04 19:00:00,3.018758706417246,3.018758706417246
2024-01-04 20:00:00,2.8472798927574607,2.8472798927574607
2024-01-04 21:00:00,2.399768010773107,2.399768010773107
2024-01-04 22:00:00,0.0,0.0
2024-01-04 23:00:00,0.0,0.0
2024-01-05 00:00:00,0.0,0.0
2024-01-05 01:00:00,0.0,0.0
2024-01-05 02:00:00,0.0,0.0
2024-01-05 03:00:00,0.0,0.0
2024-01-05 04:00:00,0.0,0.0
2024-01-05 05:00:00,0.0,0.0
2024-01-05 06:00:00,0.0,0.0
2024-01-05 07:00:00,0.0,0.0
2024-01-05 08:00:00,0.0,0.0
2024-01-05 09:00:00,0.0,0.0
2024-01-05 10:00:00,0.10611714108352505,0.10611714108352505
2024-01-05 11:00:00,0.3836594189366943,0.3836594189366943
2024-01-05 12:00:00,0.8429160358306488,0.8429160358306488
2024-01-05 13:00:00,1.4085619075783888,1.4085619075783888
2024-01-05 14:00:00,2.0908370187708023,2.0908370187708023
2024-01-05 15:00:00,2.964459287534611,2.964459287534611
2024-01-05 16:00:00,2.4756840538133145,2.4756840538133145
2024-01-05 17:00:00,3.4079102651888435,3.4079102651888435
2024-01-05 18:00:00,3.858008188339182,3.858008188339182
2024-01-05 19:00:00,3.502044174854076,3.502044174854076
2024-01-05 20:00:00,2.8396991004800207,2.8396991004800207
2024-01-05 21:00:00,2.9357201091600906,2.9357201091600906
2024-01-05 22:00:00,0.0,0.0
2024-01-05 23:00:00,0.0,0.0
2024-01-06 00:00:00,0.0,0.0
2024-01-06 01:00:00,0.0,0.0
2024-01-06 02:00:00,0.0,0.0
2024-01-06 03:00:00,0.0,0.0
2024-01-06 04:00:00,0.0,0.0
2024-01-06 05:00:00,0.0,0.0
2024-01-06 06:00:00,0.0,0.0
2024-01-06 07:00:00,0.0,0.0
2024-01-06 08:00:00,0.0,0.0
2024-01-06 09:00:00,0.0,0.0
2024-01-06 10:00:00,0.06128378255809046,0.06128378255809046
2024-01-06 11:00:00,0.23581392325524161,0.23581392325524161
2024-01-06 12:00:00,0.46468012598851416,0.46468012598851416
2024-01-06 13:00:00,1.0183590817761734,1.0183590817761734
2024-01-06 14:00:00,1.1405810276817576,1.1405810276817576
2024-01-06 15:00:00,1.675586151858844,1.675586151858844
2024-01-06 16:00:00,1.7617197370667605,1.7617197370667605
2024-01-06 17:00:00,2.17850920247892,2.17850920247892
2024-01-06 18:00:00,2.3204678628167414,2.3204678628167414
2024-01-06 19:00:00,2.1008658372317552,2.1008658372317552
2024-01-06 20:00:00,1.9544977971037192,1.9544977971037192
2024-01-06 21:00:00,1.6634836194967941,1.6634836194967941
2024-01-06 22:00:00,0.0,0.0
2024-01-06 23:00:00,0.0,0.0
2024-01-07 00:00:00,0.0,0.0
2024-01-07 01:00:00,0.0,0.0
2024-01-07 02:00:00,0.0,0.0
2024-01-07 03:00:00,0.0,0.0
2024-01-07 04:00:00,0.0,0.0
2024-01-07 05:00:00,0.0,0.0
2024-01-07 06:00:00,0.0,0.0
2024-01-07 07:00:00,0.0,0.0
2024-01-07 08:00:00,0.0,0.0
2024-01-07 09:00:00,0.0,0.0
2024-01-07 10:00:00,0.06920873881764385,0.06920873881764385
2024-01-07 11:00:00,0.307330982368509,0.307330982368509
2024-01-07 12:00:00,0.5859108144879852,0.5859108144879852
2024-01-07 13:00:00,0.8991735562604297,0.8991735562604297
2024-01-07 14:00:00,1.054618892140702,1.054618892140702
2024-01-07 15:00:00,1.4649402841189065,1.4649402841189065
2024-01-07 16:00:00,1.974099529645774,1.974099529645774
2024-01-07 17:00:00,2.097098658354683,2.097098658354683
2024-01-07 18:00:00,2.477577574061431,2.477577574061431
2024-01-07 19:00:00,2.3642113118901076,2.3642113118901076
2024-01-07 20:00:00,1.8652366781531433,1.8652366781531433
2024-01-07 21:00:00,1.9143430799658745,1.9143430799658745
2024-01-07 22:00:00,0.0,0.0
2024-01-07 23:00:00,0.0,0.0
2024-01-08 00:00:00,0.0,0.0
2024-01-08 01:00:00,0.0,0.0
2024-01-08 02:00:00,0.0,0.0
2024-01-08 03:00:00,0.0,0.0
2024-01-08 04:00:00,0.0,0.0
2024-01-08 05:00:00,0.0,0.0
2024-01-08 06:00:00,0.0,0.0
2024-01-08 07:00:00,0.0,0.0
2024-01-08 08:00:00,0.0,0.0
2024-01-08 09:00:00,0.0,0.0
2024-01-08 10:00:00,0.0832450453487537,0.0832450453487537
2024-01-08 11:00:00,0.37772271211386316,0.37772271211386316
2024-01-08 12:00:00,0.7228545718654421,0.7228545718654421
2024-01-08 13:00:00,1.0909756608744081,1.0909756608744081
2024-01-08 14:00:00,1.5301783597267997,1.5301783597267997
2024-01-08 15:00:00,2.3700816733652714,2.3700816733652714
2024-01-08 16:00:00,2.2950576877046025,2.2950576877046025
2024-01-08 17:00:00,2.7451088683294573,2.7451088683294573
2024-01-08 18:00:00,2.5819182566624628,2.5819182566624628
2024-01-08 19:00:00,3.239629155821045,3.239629155821045
2024-01-08 20:00:00,3.0379887634794622,3.0379887634794622
2024-01-08 21:00:00,2.3447200405571413,2.3447200405571413
2024-01-08 22:00:00,0.0,0.0
2024-01-08 23:00:00,0.0,0.0
2024-01-09 00:00:00,0.0,0.0
2024-01-09 01:00:00,0.0,0.0
2024-01-09 02:00:00,0.0,0.0
2024-01-09 03:00:00,0.0,0.0
2024-01-09 04:00:00,0.0,0.0
2024-01-09 05:00:00,0.0,0.0
2024-01-09 06:00:00,0.0,0.0
2024-01-09 07:00:00,0.0,0.0
2024-01-09 08:00:00,0.0,0.0
2024-01-09 09:00:00,0.0,0.0
2024-01-09 10:00:00,0.09450408447244789,0.09450408447244789
2024-01-09 11:00:00,0.29533401125345915,0.29533401125345915
2024-01-09 12:00:00,0.7622726174452767,0.7622726174452767
2024-01-09 13:00:00,1.1126642142176502,1.1126642142176502
2024-01-09 14:00:00,1.4547773129170254,1.4547773129170254
2024-01-09 15:00:00,2.0198425916031324,2.0198425916031324
2024-01-09 16:00:00,2.223540074531621,2.223540074531621
2024-01-09 17:00:00,2.363917937091484,2.363917937091484
2024-01-09 18:00:00,3.03752079458794,3.03752079458794
2024-01-09 19:00:00,2.6067116602150606,2.6067116602150606
2024-01-09 20:00:00,2.278465332964355,2.278465332964355
2024-01-09 21:00:00,2.1937720226476354,2.1937720226476354
2024-01-09 22:00:00,0.0,0.0
2024-01-09 23:00:00,0.0,0.0
2024-01-10 00:00:00,0.0,0.0
2024-01-10 01:00:00,0.0,0.0
2024-01-10 02:00:00,0.0,0.0
2024-01-10 03:00:00,0.0,0.0
2024-01-10 04:00:00,0.0,0.0
2024-01-10 05:00:00,0.0,0.0
2024-01-10 06:00:00,0.0,0.0
2024-01-10 07:00:00,0.0,0.0
2024-01-10 08:00:00,0.0,0.0
2024-01-10 09:00:00,0.0,0.0
2024-01-10 10:00:00,0.09329074110272272,0.09329074110272272
2024-01-10 11:00:00,0.3865760519038963,0.3865760519038963
2024-01-10 12:00:00,0.7331815308717281,0.7331815308717281
2024-01-10 13:00:00,1.254350570685,1.254350570685
2024-01-10 14:00:00,1.913909010343341,1.913909010343341
2024-01-10 15:00:00,2.8573584390788924,2.8573584390788924
2024-01-10 16:00:00,2.8179514673271826,2.8179514673271826
2024-01-10 17:00:00,2.882929258634596,2.882929258634596
2024-01-10 18:00:00,3.107695132000825,3.107695132000825
2024-01-10 19:00:00,3.679122146044317,3.679122146044317
2024-01-10 20:00:00,3.484774020809075,3.484774020809075
2024-01-10 21:00:00,3.142820332804127,3.142820332804127
2024-01-10 22:00:00,0.0,0.0
2024-01-10 23:00:00,0.0,0.0
2024-01-11 00:00:00,0.0,0.0
2024-01-11 01:00:00,0.0,0.0
2024-01-11 02:00:00,0.0,0.0
2024-01-11 03:00:00,0.0,0.0
2024-01-11 04:00:00,0.0,0.0
2024-01-11 05:00:00,0.0,0.0
2024-01-11 06:00:00,0.0,0.0
2024-01-11 07:00:00,0.0,0.0
2024-01-11 08:00:00,0.0,0.0
2024-01-11 09:00:00,0.0,0.0
2024-01-11 10:00:00,0.11413254892080674,0.11413254892080674
2024-01-11 11:00:00,0.4143285510854076,0.4143285510854076
2024-01-11 12:00:00,0.7635272095030239,0.7635272095030239
2024-01-11 13:00:00,1.2491299362974293,1.2491299362974293
2024-01-11 14:00:00,1.693969264308027,1.693969264308027
2024-01-11 15:00:00,2.187653328263019,2.187653328263019
2024-01-11 16:00:00,2.8851291906550127,2.8851291906550127
2024-01-11 17:00:00,3.2258468722277724,3.2258468722277724
2024-01-11 18:00:00,3.7435342076115203,3.7435342076115203
2024-01-11 19:00:00,3.182511195419993,3.182511195419993
2024-01-11 20:00:00,3.052677919833881,3.052677919833881
2024-01-11 21:00:00,2.5178417908301585,2.5178417908301585
2024-01-11 22:00:00,0.0,0.0
2024-01-11 23:00:00,0.0,0.0
2024-01-12 00:00:00,0.0,0.0
2024-01-12 01:00:00,0.0,0.0
2024-01-12 02:00:00,0.0,0.0
2024-01-12 03:00:00,0.0,0.0
2024-01-12 04:00:00,0.0,0.0
2024-01-12 05:00:00,0.0,0.0
2024-01-12 06:00:00,0.0,0.0
2024-01-12 07:00:00,0.0,0.0
2024-01-12 08:00:00,0.0,0.0
2024-01-12 09:00:00,0.0,0.0
2024-01-12 10:00:00,0.10036011832932312,0.10036011832932312
2024-01-12 11:00:00,0.4551779983849563,0.4551779983849563
2024-01-12 12:00:00,0.7347909435620659,0.7347909435620659
2024-01-12 13:00:00,1.2626658531810215,1.2626658531810215
2024-01-12 14:00:00,1.6447257150629313,1.6447257150629313
2024-01-12 15:00:00,2.7660586864782295,2.7660586864782295
2024-01-12 16:00:00,2.613558135699359,2.613558135699359
2024-01-12 17:00:00,3.2167343907070753,3.2167343907070753
2024-01-12 18:00:00,2.9184641417196677,2.9184641417196677
2024-01-12 19:00:00,3.3616269796993627,3.3616269796993627
2024-01-12 20:00:00,2.9533348984814136,2.9533348984814136
2024-01-12 21:00:00,3.049817537791648,3.049817537791648
2024-01-12 22:00:00,0.0,0.0
2024-01-12 23:00:00,0.0,0.0
2024-01-13 00:00:00,0.0,0.0
2024-01-13 01:00:00,0.0,0.0
2024-01-13 02:00:00,0.0,0.0
2024-01-13 03:00:00,0.0,0.0
2024-01-13 04:00:00,0.0,0.0
2024-01-13 05:00:00,0.0,0.0
2024-01-13 06:00:00,0.0,0.0
2024-01-13 07:00:00,0.0,0.0
2024-01-13 08:00:00,0.0,0.0
2024-01-13 09:00:00,0.0,0.0
2024-01-13 10:00:00,0.07579309017354142,0.07579309017354142
2024-01-13 11:00:00,0.27663870084148856,0.27663870084148856
2024-01-13 12:00:00,0.4789572712696666,0.4789572712696666
2024-01-13 13:00:00,1.0017208328387772,1.0017208328387772
2024-01-13 14:00:00,1.0891983441148547,1.0891983441148547
2024-01-13 15:00:00,1.7376254868380505,1.7376254868380505
2024-01-13 16:00:00,1.759797860805522,1.759797860805522
2024-01-13 17:00:00,1.6780112006486247,1.6780112006486247
2024-01-13 18:00:00,2.333301187225786,2.333301187225786
2024-01-13 19:00:00,2.4635251541810743,2.4635251541810743
2024-01-13 20:00:00,2.2427863409395234,2.2427863409395234
2024-01-13 21:00:00,1.678238121940023,1.678238121940023
2024-01-13 22:00:00,0.0,0.0
2024-01-13 23:00:00,0.0,0.0
2024-01-14 00:00:00,0.0,0.0
2024-01-14 01:00:00,0.0,0.0
2024-01-14 02:00:00,0.0,0.0
2024-01-14 03:00:00,0.0,0.0
2024-01-14 04:00:00,0.0,0.0
2024-01-14 05:00:00,0.0,0.0
2024-01-14 06:00:00,0.0,0.0
2024-01-14 07:00:00,0.0,0.0
2024-01-14 08:00:00,0.0,0.0
2024-01-14 09:00:00,0.0,0.0
2024-01-14 10:00:00,0.07198570947430717,0.07198570947430717
2024-01-14 11:00:00,0.26270546570888326,0.26270546570888326
2024-01-14 12:00:00,0.5460177726392498,0.5460177726392498
2024-01-14 13:00:00,0.8682247509194307,0.8682247509194307
2024-01-14 14:00:00,1.223288129794586,1.223288129794586
2024-01-14 15:00:00,1.6194193176850118,1.6194193176850118
2024-01-14 16:00:00,1.5961028934716914,1.5961028934716914
2024-01-14 17:00:00,1.6193449236315491,1.6193449236315491
2024-01-14 18:00:00,2.131916359948931,2.131916359948931
2024-01-14 19:00:00,2.2871304924328406,2.2871304924328406
2024-01-14 20:00:00,1.8127127847274012,1.8127127847274012
2024-01-14 21:00:00,1.909836800106214,1.909836800106214
2024-01-14 22:00:00,0.0,0.0
2024-01-14 23:00:00,0.0,0.0
2024-01-15 00:00:00,0.0,0.0
2024-01-15 01:00:00,0.0,0.0
2024-01-15 02:00:00,0.0,0.0
2024-01-15 03:00:00,0.0,0.0
2024-01-15 04:00:00,0.0,0.0
2024-01-15 05:00:00,0.0,0.0
2024-01-15 06:00:00,0.0,0.0
2024-01-15 07:00:00,0.0,0.0
2024-01-15 08:00:00,0.0,0.0
2024-01-15 09:00:00,0.0,0.0
2024-01-15 10:00:00,0.10643072892831432,0.10643072892831432
2024-01-15 11:00:00,0.45248840172088506,0.45248840172088506
2024-01-15 12:00:00,0.797016026509591,0.797016026509591
2024-01-15 13:00:00,1.2676764631317174,1.2676764631317174
2024-01-15 14:00:00,2.0975774992662215,2.0975774992662215
2024-01-15 15:00:00,2.802152993379816,2.802152993379816
2024-01-15 16:00:00,2.458112139555014,2.458112139555014
2024-01-15 17:00:00,3.008082347959901,3.008082347959901
2024-01-15 18:00:00,3.6408973913151157,3.6408973913151157
2024-01-15 19:00:00,3.214494193007626,3.214494193007626
2024-01-15 20:00:00,2.965089134872726,2.965089134872726
2024-01-15 21:00:00,2.701926354927853,2.701926354927853
2024-01-15 22:00:00,0.0,0.0
2024-01-15 23:00:00,0.0,0.0
2024-01-16 00:00:00,0.0,0.0
2024-01-16 01:00:00,0.0,0.0
2024-01-16 02:00:00,0.0,0.0
2024-01-16 03:00:00,0.0,0.0
2024-01-16 04:00:00,0.0,0.0
2024-01-16 05:00:00,0.0,0.0
2024-01-16 06:00:00,0.0,0.0
2024-01-16 07:00:00,0.0,0.0
2024-01-16 08:00:00,0.0,0.0
2024-01-16 09:00:00,0.0,0.0
2024-01-16 10:00:00,0.09738116895633026,0.09738116895633026
2024-01-16 11:00:00,0.31978992883245094,0.31978992883245094
2024-01-16 12:00:00,0.6441992719405139,0.6441992719405139
2024-01-16 13:00:00,1.0909542141584314,1.0909542141584314
2024-01-16 14:00:00,1.8095172826106216,1.8095172826106216
2024-01-16 15:00:00,2.233158176685391,2.233158176685391
2024-01-16 16:00:00,2.423556674057877,2.423556674057877
2024-01-16 17:00:00,2.9789654125093286,2.9789654125093286
2024-01-16 18:00:00,2.8282915670096953,2.8282915670096953
2024-01-16 19:00:00,3.2472729848580664,3.2472729848580664
2024-01-16 20:00:00,2.8837405613938683,2.8837405613938683
2024-01-16 21:00:00,2.1914852308306676,2.1914852308306676
2024-01-16 22:00:00,0.0,0.0
2024-01-16 23:00:00,0.0,0.0
2024-01-17 00:00:00,0.0,0.0
2024-01-17 01:00:00,0.0,0.0
2024-01-17 02:00:00,0.0,0.0
2024-01-17 03:00:00,0.0,0.0
2024-01-17 04:00:00,0.0,0.0
2024-01-17 05:00:00,0.0,0.0
2024-01-17 06:00:00,0.0,0.0
2024-01-17 07:00:00,0.0,0.0
2024-01-17 08:00:00,0.0,0.0
2024-01-17 09:00:00,0.0,0.0
2024-01-17 10:00:00,0.10077933307076313,0.10077933307076313
2024-01-17 11:00:00,0.44733917253304334,0.44733917253304334
2024-01-17 12:00:00,0.8140854516668709,0.8140854516668709
2024-01-17 13:00:00,1.2789815122514818,1.2789815122514818
2024-01-17 14:00:00,1.556954107495261,1.556954107495261
2024-01-17 15:00:00,2.793826003878859,2.793826003878859
2024-01-17 16:00:00,2.9620967188667673,2.9620967188667673
2024-01-17 17:00:00,3.0314365278552824,3.0314365278552824
2024-01-17 18:00:00,3.448749853160986,3.448749853160986
2024-01-17 19:00:00,2.8689794959515513,2.8689794959515513
2024-01-17 20:00:00,3.1586793903614936,3.1586793903614936
2024-01-17 21:00:00,2.589176849569241,2.589176849569241
2024-01-17 22:00:00,0.0,0.0
2024-01-17 23:00:00,0.0,0.0
2024-01-18 00:00:00,0.0,0.0
2024-01-18 01:00:00,0.0,0.0
2024-01-18 02:00:00,0.0,0.0
2024-01-18 03:00:00,0.0,0.0
2024-01-18 04:00:00,0.0,0.0
2024-01-18 05:00:00,0.0,0.0
2024-01-18 06:00:00,0.0,0.0
2024-01-18 07:00:00,0.0,0.0
2024-01-18 08:00:00,0.0,0.0
2024-01-18 09:00:00,0.0,0.0
2024-01-18 10:00:00,0.08644227917963096,0.08644227917963096
2024-01-18 11:00:00,0.3510169990155143,0.3510169990155143
2024-01-18 12:00:00,0.6216472608944701,0.6216472608944701
2024-01-18 13:00:00,1.0937690599509013,1.0937690599509013
2024-01-18 14:00:00,1.3511844766520331,1.3511844766520331
2024-01-18 15:00:00,2.0390650758325655,2.0390650758325655
2024-01-18 16:00:00,2.3521970468937328,2.3521970468937328
2024-01-18 17:00:00,2.863811011623082,2.863811011623082
2024-01-18 18:00:00,3.2766861112652976,3.2766861112652976
2024-01-18 19:00:00,3.3110628323102125,3.3110628323102125
2024-01-18 20:00:00,3.0698869799902333,3.0698869799902333
2024-01-18 21:00:00,2.8057316103109784,2.8057316103109784
2024-01-18 22:00:00,0.0,0.0
2024-01-18 23:00:00,0.0,0.0
2024-01-19 00:00:00,0.0,0.0
2024-01-19 01:00:00,0.0,0.0
2024-01-19 02:00:00,0.0,0.0
2024-01-19 03:00:00,0.0,0.0
2024-01-19 04:00:00,0.0,0.0
2024-01-19 05:00:00,0.0,0.0
2024-01-19 06:00:00,0.0,0.0
2024-01-19 07:00:00,0.0,0.0
2024-01-19 08:00:00,0.0,0.0
2024-01-19 09:00:00,0.0,0.0
2024-01-19 10:00:00,0.10536268573350321,0.10536268573350321
2024-01-19 11:00:00,0.4738392274824253,0.4738392274824253
2024-01-19 12:00:00,0.8808208887103418,0.8808208887103418
2024-01-19 13:00:00,1.6453946282171932,1.6453946282171932
2024-01-19 14:00:00,1.5980217042265121,1.5980217042265121
2024-01-19 15:00:00,2.5569365366359964,2.5569365366359964
2024-01-19 16:00:00,3.3307966849580235,3.3307966849580235
2024-01-19 17:00:00,3.1829367745789177,3.1829367745789177
2024-01-19 18:00:00,3.228749847310861,3.228749847310861
2024-01-19 19:00:00,3.2634652186099875,3.2634652186099875
2024-01-19 20:00:00,3.188794599693276,3.188794599693276
2024-01-19 21:00:00,2.720186866480366,2.720186866480366
2024-01-19 22:00:00,0.0,0.0
2024-01-19 23:00:00,0.0,0.0
2024-01-20 00:00:00,0.0,0.0
2024-01-20 01:00:00,0.0,0.0
2024-01-20 02:00:00,0.0,0.0
2024-01-20 03:00:00,0.0,0.0
2024-01-20 04:00:00,0.0,0.0
2024-01-20 05:00:00,0.0,0.0
2024-01-20 06:00:00,0.0,0.0
2024-01-20 07:00:00,0.0,0.0
2024-01-20 08:00:00,0.0,0.0
2024-01-20 09:00:00,0.0,0.0
2024-01-20 10:00:00,0.06292875005733668,0.06292875005733668
2024-01-20 11:00:00,0.2679232708995041,0.2679232708995041
2024-01-20 12:00:00,0.43954050067757633,0.43954050067757633
2024-01-20 13:00:00,0.9315645351739187,0.9315645351739187
2024-01-20 14:00:00,1.2520702345662265,1.2520702345662265
2024-01-20 15:00:00,1.7616342314932716,1.7616342314932716
2024-01-20 16:00:00,1.750888354410338,1.750888354410338
2024-01-20 17:00:00,2.1104949768702723,2.1104949768702723
2024-01-20 18:00:00,2.080489604130007,2.080489604130007
2024-01-20 19:00:00,2.130474191163846,2.130474191163846
2024-01-20 20:00:00,1.8659599934659663,1.8659599934659663
2024-01-20 21:00:00,1.8258592798806768,1.8258592798806768
2024-01-20 22:00:00,0.0,0.0
2024-01-20 23:00:00,0.0,0.0
2024-01-21 00:00:00,0.0,0.0
2024-01-21 01:00:00,0.0,0.0
2024-01-21 02:00:00,0.0,0.0
2024-01-21 03:00:00,0.0,0.0
2024-01-21 04:00:00,0.0,0.0
2024-01-21 05:00:00,0.0,0.0
2024-01-21 06:00:00,0.0,0.0
2024-01-21 07:00:00,0.0,0.0
2024-01-21 08:00:00,0.0,0.0
2024-01-21 09:00:00,0.0,0.0
2024-01-21 10:00:00,0.06639280421674888,0.06639280421674888
2024-01-21 11:00:00,0.21295174812085935,0.21295174812085935
2024-01-21 12:00:00,0.41353135778644157,0.41353135778644157
2024-01-21 13:00:00,0.9022576885736585,0.9022576885736585
2024-01-21 14:00:00,1.052992568149519,1.052992568149519
2024-01-21 15:00:00,1.4801682936073288,1.4801682936073288
2024-01-21 16:00:00,1.735065647443197,1.735065647443197
2024-01-21 17:00:00,1.832153125331555,1.832153125331555
2024-01-21 18:00:00,2.017295531878399,2.017295531878399
2024-01-21 19:00:00,1.982587221738524,1.982587221738524
2024-01-21 20:00:00,1.9301905532730803,1.9301905532730803
2024-01-21 21:00:00,1.55398827883112,1.55398827883112
2024-01-21 22:00:00,0.0,0.0
2024-01-21 23:00:00,0.0,0.0
2024-01-22 00:00:00,0.0,0.0
2024-01-22 01:00:00,0.0,0.0
2024-01-22 02:00:00,0.0,0.0
2024-01-22 03:00:00,0.0,0.0
2024-01-22 04:00:00,0.0,0.0
2024-01-22 05:00:00,0.0,0.0
2024-01-22 06:00:00,0.0,0.0
2024-01-22 07:00:00,0.0,0.0
2024-01-22 08:00:00,0.0,0.0
2024-01-22 09:00:00,0.0,0.0
2024-01-22 10:00:00,0.09757654702185473,0.09757654702185473
2024-01-22 11:00:00,0.4130067718931259,0.4130067718931259
2024-01-22 12:00:00,0.6865472145949744,0.6865472145949744
2024-01-22 13:00:00,1.26903074298415,1.26903074298415
2024-01-22 14:00:00,1.5334333912391978,1.5334333912391978
2024-01-22 15:00:00,2.441809460498386,2.441809460498386
2024-01-22 16:00:00,2.6577729794681755,2.6577729794681755
2024-01-22 17:00:00,2.8420921139292887,2.8420921139292887
2024-01-22 18:00:00,3.2722860949286696,3.2722860949286696
2024-01-22 19:00:00,3.3034944623121922,3.3034944623121922
2024-01-22 20:00:00,3.3349689976978096,3.3349689976978096
2024-01-22 21:00:00,2.6318323403000847,2.6318323403000847
2024-01-22 22:00:00,0.0,0.0
2024-01-22 23:00:00,0.0,0.0
2024-01-23 00:00:00,0.0,0.0
2024-01-23 01:00:00,0.0,0.0
2024-01-23 02:00:00,0.0,0.0
2024-01-23 03:00:00,0.0,0.0
2024-01-23 04:00:00,0.0,0.0
2024-01-23 05:00:00,0.0,0.0
2024-01-23 06:00:00,0.0,0.0
2024-01-23 07:00:00,0.0,0.0
2024-01-23 08:00:00,0.0,0.0
2024-01-23 09:00:00,0.0,0.0
2024-01-23 10:00:00,0.10847032615999241,0.10847032615999241
2024-01-23 11:00:00,0.41066507199770447,0.41066507199770447
2024-01-23 12:00:00,0.6588869737428663,0.6588869737428663
2024-01-23 13:00:00,1.204323646663689,1.204323646663689
2024-01-23 14:00:00,1.5553936625840825,1.5553936625840825
2024-01-23 15:00:00,2.5202701614099197,2.5202701614099197
