timestamp,power_kw,energy_kwh
2024-01-04 04:00:00,0.0,0.0
2024-01-04 05:00:00,0.0,0.0
2024-01-04 06:00:00,0.0,0.0
2024-01-04 07:00:00,0.0,0.0
2024-01-04 08:00:00,0.0,0.0
2024-01-04 09:00:00,0.0,0.0
2024-01-04 10:00:00,0.1040120933806262,0.1040120933806262
2024-01-04 11:00:00,0.4117701847970895,0.4117701847970895
2024-01-04 12:00:00,0.7879831871998607,0.7879831871998607
2024-01-04 13:00:00,1.4015902091298629,1.4015902091298629
2024-01-04 14:00:00,1.7502177482991463,1.7502177482991463
2024-01-04 15:00:00,2.3697455983876377,2.3697455983876377
2024-01-04 16:00:00,2.6584131211355575,2.6584131211355575
2024-01-04 17:00:00,2.8979943761427043,2.8979943761427043
2024-01-04 18:00:00,3.7638833195634374,3.7638833195634374
2024-01-04 19:00:00,3.1706582604845748,3.1706582604845748
2024-01-04 20:00:00,3.653874569753364,3.653874569753364
2024-01-04 21:00:00,3.0101207732160136,3.0101207732160136
2024-01-04 22:00:00,0.0,0.0
2024-01-04 23:00:00,0.0,0.0
2024-01-05 00:00:00,0.0,0.0
2024-01-05 01:00:00,0.0,0.0
2024-01-05 02:00:00,0.0,0.0
2024-01-05 03:00:00,0.0,0.0
2024-01-05 04:00:00,0.0,0.0
2024-01-05 05:00:00,0.0,0.0
2024-01-05 06:00:00,0.0,0.0
2024-01-05 07:00:00,0.0,0.0
2024-01-05 08:00:00,0.0,0.0
2024-01-05 09:00:00,0.0,0.0
2024-01-05 10:00:00,0.083996129954713,0.083996129954713
2024-01-05 11:00:00,0.43206251659232797,0.43206251659232797
2024-01-05 12:00:00,0.8161991200958957,0.8161991200958957
2024-01-05 13:00:00,1.2022508249236457,1.2022508249236457
2024-01-05 14:00:00,1.9276327440561931,1.9276327440561931
2024-01-05 15:00:00,2.2342778700122348,2.2342778700122348
2024-01-05 16:00:00,2.4382519563258747,2.4382519563258747
2024-01-05 17:00:00,2.780944810133985,2.780944810133985
2024-01-05 18:00:00,3.5651182357421063,3.5651182357421063
2024-01-05 19:00:00,3.069502356462874,3.069502356462874
2024-01-05 20:00:00,3.4128166481162565,3.4128166481162565
2024-01-05 21:00:00,2.9293358326171277,2.9293358326171277
2024-01-05 22:00:00,0.0,0.0
2024-01-05 23:00:00,0.0,0.0
2024-01-06 00:00:00,0.0,0.0
2024-01-06 01:00:00,0.0,0.0
2024-01-06 02:00:00,0.0,0.0
2024-01-06 03:00:00,0.0,0.0
2024-01-06 04:00:00,0.0,0.0
2024-01-06 05:00:00,0.0,0.0
2024-01-06 06:00:00,0.0,0.0
2024-01-06 07:00:00,0.0,0.0
2024-01-06 08:00:00,0.0,0.0
2024-01-06 09:00:00,0.0,0.0
2024-01-06 10:00:00,0.06737945594286218,0.06737945594286218
2024-01-06 11:00:00,0.24681241795472372,0.24681241795472372
2024-01-06 12:00:00,0.5698012708018522,0.5698012708018522
2024-01-06 13:00:00,0.8974966918008893,0.8974966918008893
2024-01-06 14:00:00,1.2617150826543293,1.2617150826543293
2024-01-06 15:00:00,1.9047054690399767,1.9047054690399767
2024-01-06 16:00:00,2.030982065199369,2.030982065199369
2024-01-06 17:00:00,2.2703801886794266,2.2703801886794266
2024-01-06 18:00:00,2.654719650458587,2.654719650458587
2024-01-06 19:00:00,2.2721148840309917,2.2721148840309917
2024-01-06 20:00:00,2.1924423754278797,2.1924423754278797
2024-01-06 21:00:00,2.1397285898606984,2.1397285898606984
2024-01-06 22:00:00,0.0,0.0
2024-01-06 23:00:00,0.0,0.0
2024-01-07 00:00:00,0.0,0.0
2024-01-07 01:00:00,0.0,0.0
2024-01-07 02:00:00,0.0,0.0
2024-01-07 03:00:00,0.0,0.0
2024-01-07 04:00:00,0.0,0.0
2024-01-07 05:00:00,0.0,0.0
2024-01-07 06:00:00,0.0,0.0
2024-01-07 07:00:00,0.0,0.0
2024-01-07 08:00:00,0.0,0.0
2024-01-07 09:00:00,0.0,0.0
2024-01-07 10:00:00,0.060788032744066675,0.060788032744066675
2024-01-07 11:00:00,0.24054558648051355,0.24054558648051355
2024-01-07 12:00:00,0.589856596341662,0.589856596341662
2024-01-07 13:00:00,0.8590494322668827,0.8590494322668827
2024-01-07 14:00:00,1.0612609213051403,1.0612609213051403
2024-01-07 15:00:00,1.2678462747727353,1.2678462747727353
2024-01-07 16:00:00,1.7524304992105477,1.7524304992105477
2024-01-07 17:00:00,1.7064792686663317,1.7064792686663317
2024-01-07 18:00:00,2.290056552073679,2.290056552073679
2024-01-07 19:00:00,2.204589625318819,2.204589625318819
2024-01-07 20:00:00,1.7984614318767351,1.7984614318767351
2024-01-07 21:00:00,2.123117505504573,2.123117505504573
2024-01-07 22:00:00,0.0,0.0
2024-01-07 23:00:00,0.0,0.0
2024-01-08 00:00:00,0.0,0.0
2024-01-08 01:00:00,0.0,0.0
2024-01-08 02:00:00,0.0,0.0
2024-01-08 03:00:00,0.0,0.0
2024-01-08 04:00:00,0.0,0.0
2024-01-08 05:00:00,0.0,0.0
2024-01-08 06:00:00,0.0,0.0
2024-01-08 07:00:00,0.0,0.0
2024-01-08 08:00:00,0.0,0.0
2024-01-08 09:00:00,0.0,0.0
2024-01-08 10:00:00,0.09402235475293708,0.09402235475293708
2024-01-08 11:00:00,0.4009326126582135,0.4009326126582135
2024-01-08 12:00:00,0.7169597833566025,0.7169597833566025
2024-01-08 13:00:00,1.3957888598491328,1.3957888598491328
2024-01-08 14:00:00,1.828397205088448,1.828397205088448
2024-01-08 15:00:00,2.468257655906942,2.468257655906942
2024-01-08 16:00:00,2.5836043571590728,2.5836043571590728
2024-01-08 17:00:00,2.9747996926546345,2.9747996926546345
2024-01-08 18:00:00,2.7113110536881373,2.7113110536881373
2024-01-08 19:00:00,3.390463949653911,3.390463949653911
2024-01-08 20:00:00,2.603462395476554,2.603462395476554
2024-01-08 21:00:00,2.65025900983158,2.65025900983158
2024-01-08 22:00:00,0.0,0.0
2024-01-08 23:00:00,0.0,0.0
2024-01-09 00:00:00,0.0,0.0
2024-01-09 01:00:00,0.0,0.0
2024-01-09 02:00:00,0.0,0.0
2024-01-09 03:00:00,0.0,0.0
2024-01-09 04:00:00,0.0,0.0
2024-01-09 05:00:00,0.0,0.0
2024-01-09 06:00:00,0.0,0.0
2024-01-09 07:00:00,0.0,0.0
2024-01-09 08:00:00,0.0,0.0
2024-01-09 09:00:00,0.0,0.0
2024-01-09 10:00:00,0.07919131232742914,0.07919131232742914
2024-01-09 11:00:00,0.3685821570062578,0.3685821570062578
2024-01-09 12:00:00,0.649853107141944,0.649853107141944
2024-01-09 13:00:00,1.1009319717759714,1.1009319717759714
2024-01-09 14:00:00,1.7114417365914647,1.7114417365914647
2024-01-09 15:00:00,1.8975642912472532,1.8975642912472532
2024-01-09 16:00:00,2.5605349655065557,2.5605349655065557
2024-01-09 17:00:00,2.862973777056625,2.862973777056625
2024-01-09 18:00:00,2.493447336029561,2.493447336029561
2024-01-09 19:00:00,2.6119559718484195,2.6119559718484195
2024-01-09 20:00:00,2.761379215877965,2.761379215877965
2024-01-09 21:00:00,2.446237599557958,2.446237599557958
2024-01-09 22:00:00,0.0,0.0
2024-01-09 23:00:00,0.0,0.0
2024-01-10 00:00:00,0.0,0.0
2024-01-10 01:00:00,0.0,0.0
2024-01-10 02:00:00,0.0,0.0
2024-01-10 03:00:00,0.0,0.0
2024-01-10 04:00:00,0.0,0.0
2024-01-10 05:00:00,0.0,0.0
2024-01-10 06:00:00,0.0,0.0
2024-01-10 07:00:00,0.0,0.0
2024-01-10 08:00:00,0.0,0.0
2024-01-10 09:00:00,0.0,0.0
2024-01-10 10:00:00,0.11224450114478814,0.11224450114478814
2024-01-10 11:00:00,0.4374576868994951,0.4374576868994951
2024-01-10 12:00:00,0.9045444710506715,0.9045444710506715
2024-01-10 13:00:00,1.2720110097101383,1.2720110097101383
2024-01-10 14:00:00,1.9022728273103187,1.9022728273103187
2024-01-10 15:00:00,2.4135824319686527,2.4135824319686527
2024-01-10 16:00:00,2.8284146181392793,2.8284146181392793
2024-01-10 17:00:00,2.9267635629853377,2.9267635629853377
2024-01-10 18:00:00,3.184419124260652,3.184419124260652
2024-01-10 19:00:00,3.4378107348669507,3.4378107348669507
2024-01-10 20:00:00,3.6197153994630336,3.6197153994630336
2024-01-10 21:00:00,3.1582562720384417,3.1582562720384417
2024-01-10 22:00:00,0.0,0.0
2024-01-10 23:00:00,0.0,0.0
2024-01-11 00:00:00,0.0,0.0
2024-01-11 01:00:00,0.0,0.0
2024-01-11 02:00:00,0.0,0.0
2024-01-11 03:00:00,0.0,0.0
2024-01-11 04:00:00,0.0,0.0
2024-01-11 05:00:00,0.0,0.0
2024-01-11 06:00:00,0.0,0.0
2024-01-11 07:00:00,0.0,0.0
2024-01-11 08:00:00,0.0,0.0
2024-01-11 09:00:00,0.0,0.0
2024-01-11 10:00:00,0.10560250682855644,0.10560250682855644
2024-01-11 11:00:00,0.4207680097350458,0.4207680097350458
2024-01-11 12:00:00,0.7652449732362085,0.7652449732362085
2024-01-11 13:00:00,1.1745080885110597,1.1745080885110597
2024-01-11 14:00:00,1.9459102402548194,1.9459102402548194
2024-01-11 15:00:00,2.541787337539298,2.541787337539298
2024-01-11 16:00:00,2.8022404367366462,2.8022404367366462
2024-01-11 17:00:00,2.508530681616559,2.508530681616559
2024-01-11 18:00:00,3.332714984105228,3.332714984105228
2024-01-11 19:00:00,3.570940220647879,3.570940220647879
2024-01-11 20:00:00,2.721573516430554,2.721573516430554
2024-01-11 21:00:00,3.3125428681844893,3.3125428681844893
2024-01-11 22:00:00,0.0,0.0
2024-01-11 23:00:00,0.0,0.0
2024-01-12 00:00:00,0.0,0.0
2024-01-12 01:00:00,0.0,0.0
2024-01-12 02:00:00,0.0,0.0
2024-01-12 03:00:00,0.0,0.0
2024-01-12 04:00:00,0.0,0.0
2024-01-12 05:00:00,0.0,0.0
2024-01-12 06:00:00,0.0,0.0
2024-01-12 07:00:00,0.0,0.0
2024-01-12 08:00:00,0.0,0.0
2024-01-12 09:00:00,0.0,0.0
2024-01-12 10:00:00,0.08293786925375754,0.08293786925375754
2024-01-12 11:00:00,0.4110440793836125,0.4110440793836125
2024-01-12 12:00:00,0.9073245146382147,0.9073245146382147
2024-01-12 13:00:00,1.418959759592516,1.418959759592516
2024-01-12 14:00:00,1.6800977438486233,1.6800977438486233
2024-01-12 15:00:00,1.9116840950267877,1.9116840950267877
2024-01-12 16:00:00,2.8341884437605374,2.8341884437605374
2024-01-12 17:00:00,2.736573800484462,2.736573800484462
2024-01-12 18:00:00,2.8422869320500173,2.8422869320500173
2024-01-12 19:00:00,2.7867567636288353,2.7867567636288353
2024-01-12 20:00:00,3.1223402817323223,3.1223402817323223
2024-01-12 21:00:00,2.48175856859796,2.48175856859796
2024-01-12 22:00:00,0.0,0.0
2024-01-12 23:00:00,0.0,0.0
2024-01-13 00:00:00,0.0,0.0
2024-01-13 01:00:00,0.0,0.0
2024-01-13 02:00:00,0.0,0.0
2024-01-13 03:00:00,0.0,0.0
2024-01-13 04:00:00,0.0,0.0
2024-01-13 05:00:00,0.0,0.0
2024-01-13 06:00:00,0.0,0.0
2024-01-13 07:00:00,0.0,0.0
2024-01-13 08:00:00,0.0,0.0
2024-01-13 09:00:00,0.0,0.0
2024-01-13 10:00:00,0.060220521016098955,0.060220521016098955
2024-01-13 11:00:00,0.288928837798865,0.288928837798865
2024-01-13 12:00:00,0.5706497247305587,0.5706497247305587
2024-01-13 13:00:00,1.046086751170446,1.046086751170446
2024-01-13 14:00:00,1.278132279189991,1.278132279189991
2024-01-13 15:00:00,1.7800071827724562,1.7800071827724562
2024-01-13 16:00:00,1.7305189232314355,1.7305189232314355
2024-01-13 17:00:00,2.1066956961233285,2.1066956961233285
2024-01-13 18:00:00,2.2317832989347117,2.2317832989347117
2024-01-13 19:00:00,2.417128711815293,2.417128711815293
2024-01-13 20:00:00,2.1721693728825464,2.1721693728825464
2024-01-13 21:00:00,1.9202065142711349,1.9202065142711349
2024-01-13 22:00:00,0.0,0.0
2024-01-13 23:00:00,0.0,0.0
2024-01-14 00:00:00,0.0,0.0
2024-01-14 01:00:00,0.0,0.0
2024-01-14 02:00:00,0.0,0.0
2024-01-14 03:00:00,0.0,0.0
2024-01-14 04:00:00,0.0,0.0
2024-01-14 05:00:00,0.0,0.0
2024-01-14 06:00:00,0.0,0.0
2024-01-14 07:00:00,0.0,0.0
2024-01-14 08:00:00,0.0,0.0
2024-01-14 09:00:00,0.0,0.0
2024-01-14 10:00:00,0.06258187382839349,0.06258187382839349
2024-01-14 11:00:00,0.2282737512543682,0.2282737512543682
2024-01-14 12:00:00,0.620428149651001,0.620428149651001
2024-01-14 13:00:00,0.9622275319366487,0.9622275319366487
2024-01-14 14:00:00,1.0201909584693698,1.0201909584693698
2024-01-14 15:00:00,1.4065670673585833,1.4065670673585833
2024-01-14 16:00:00,1.5282605031446912,1.5282605031446912
2024-01-14 17:00:00,1.989841742426441,1.989841742426441
2024-01-14 18:00:00,2.094733467767402,2.094733467767402
2024-01-14 19:00:00,1.980094988756464,1.980094988756464
2024-01-14 20:00:00,1.8518135935011042,1.8518135935011042
2024-01-14 21:00:00,2.079771448047047,2.079771448047047
2024-01-14 22:00:00,0.0,0.0
2024-01-14 23:00:00,0.0,0.0
2024-01-15 00:00:00,0.0,0.0
2024-01-15 01:00:00,0.0,0.0
2024-01-15 02:00:00,0.0,0.0
2024-01-15 03:00:00,0.0,0.0
2024-01-15 04:00:00,0.0,0.0
2024-01-15 05:00:00,0.0,0.0
2024-01-15 06:00:00,0.0,0.0
2024-01-15 07:00:00,0.0,0.0
2024-01-15 08:00:00,0.0,0.0
2024-01-15 09:00:00,0.0,0.0
2024-01-15 10:00:00,0.11009140910201018,0.11009140910201018
2024-01-15 11:00:00,0.4462778848030318,0.4462778848030318
2024-01-15 12:00:00,0.8827364357412179,0.8827364357412179
2024-01-15 13:00:00,1.5767411365546375,1.5767411365546375
2024-01-15 14:00:00,1.6607901305277184,1.6607901305277184
2024-01-15 15:00:00,2.623176890156303,2.623176890156303
2024-01-15 16:00:00,2.2769945786740595,2.2769945786740595
2024-01-15 17:00:00,3.147258233453075,3.147258233453075
2024-01-15 18:00:00,3.5204161306592026,3.5204161306592026
2024-01-15 19:00:00,2.902198458252511,2.902198458252511
2024-01-15 20:00:00,2.9177365403133444,2.9177365403133444
2024-01-15 21:00:00,3.248302269073698,3.248302269073698
2024-01-15 22:00:00,0.0,0.0
2024-01-15 23:00:00,0.0,0.0
2024-01-16 00:00:00,0.0,0.0
2024-01-16 01:00:00,0.0,0.0
2024-01-16 02:00:00,0.0,0.0
2024-01-16 03:00:00,0.0,0.0
2024-01-16 04:00:00,0.0,0.0
2024-01-16 05:00:00,0.0,0.0
2024-01-16 06:00:00,0.0,0.0
2024-01-16 07:00:00,0.0,0.0
2024-01-16 08:00:00,0.0,0.0
2024-01-16 09:00:00,0.0,0.0
2024-01-16 10:00:00,0.07294934060294356,0.07294934060294356
2024-01-16 11:00:00,0.3664949046074417,0.3664949046074417
2024-01-16 12:00:00,0.7017113959846865,0.7017113959846865
2024-01-16 13:00:00,1.3353814072516044,1.3353814072516044
2024-01-16 14:00:00,1.4305357727580703,1.4305357727580703
2024-01-16 15:00:00,2.0166476678425136,2.0166476678425136
2024-01-16 16:00:00,2.456042993044597,2.456042993044597
2024-01-16 17:00:00,2.702161066551636,2.702161066551636
2024-01-16 18:00:00,3.2771771252656223,3.2771771252656223
2024-01-16 19:00:00,3.0741756848504505,3.0741756848504505
2024-01-16 20:00:00,3.0793085777341904,3.0793085777341904
2024-01-16 21:00:00,2.326288821658272,2.326288821658272
2024-01-16 22:00:00,0.0,0.0
2024-01-16 23:00:00,0.0,0.0
2024-01-17 00:00:00,0.0,0.0
2024-01-17 01:00:00,0.0,0.0
2024-01-17 02:00:00,0.0,0.0
2024-01-17 03:00:00,0.0,0.0
2024-01-17 04:00:00,0.0,0.0
2024-01-17 05:00:00,0.0,0.0
2024-01-17 06:00:00,0.0,0.0
2024-01-17 07:00:00,0.0,0.0
2024-01-17 08:00:00,0.0,0.0
2024-01-17 09:00:00,0.0,0.0
2024-01-17 10:00:00,0.08990394114128607,0.08990394114128607
2024-01-17 11:00:00,0.3343542032874251,0.3343542032874251
2024-01-17 12:00:00,0.6522868609462213,0.6522868609462213
2024-01-17 13:00:00,1.1450201926656616,1.1450201926656616
2024-01-17 14:00:00,1.6813605289053501,1.6813605289053501
2024-01-17 15:00:00,2.1128604211687607,2.1128604211687607
2024-01-17 16:00:00,2.3839120201275605,2.3839120201275605
2024-01-17 17:00:00,2.540430454116284,2.540430454116284
2024-01-17 18:00:00,2.6281697026044264,2.6281697026044264
2024-01-17 19:00:00,3.0085623408772584,3.0085623408772584
2024-01-17 20:00:00,3.184342511584419,3.184342511584419
2024-01-17 21:00:00,3.0136487561162535,3.0136487561162535
2024-01-17 22:00:00,0.0,0.0
2024-01-17 23:00:00,0.0,0.0
2024-01-18 00:00:00,0.0,0.0
2024-01-18 01:00:00,0.0,0.0
2024-01-18 02:00:00,0.0,0.0
2024-01-18 03:00:00,0.0,0.0
2024-01-18 04:00:00,0.0,0.0
2024-01-18 05:00:00,0.0,0.0
2024-01-18 06:00:00,0.0,0.0
2024-01-18 07:00:00,0.0,0.0
2024-01-18 08:00:00,0.0,0.0
2024-01-18 09:00:00,0.0,0.0
2024-01-18 10:00:00,0.09308554327802657,0.09308554327802657
2024-01-18 11:00:00,0.33108859874881563,0.33108859874881563
2024-01-18 12:00:00,0.7424847150282736,0.7424847150282736
2024-01-18 13:00:00,1.3054199094492802,1.3054199094492802
2024-01-18 14:00:00,1.449846281355576,1.449846281355576
2024-01-18 15:00:00,2.3729373864662597,2.3729373864662597
2024-01-18 16:00:00,2.1179994868230354,2.1179994868230354
2024-01-18 17:00:00,2.537477906400383,2.537477906400383
2024-01-18 18:00:00,2.7712826123062113,2.7712826123062113
2024-01-18 19:00:00,2.8647980794900483,2.8647980794900483
2024-01-18 20:00:00,3.1491480557603357,3.1491480557603357
2024-01-18 21:00:00,2.998924137151695,2.998924137151695
2024-01-18 22:00:00,0.0,0.0
2024-01-18 23:00:00,0.0,0.0
2024-01-19 00:00:00,0.0,0.0
2024-01-19 01:00:00,0.0,0.0
2024-01-19 02:00:00,0.0,0.0
2024-01-19 03:00:00,0.0,0.0
2024-01-19 04:00:00,0.0,0.0
2024-01-19 05:00:00,0.0,0.0
2024-01-19 06:00:00,0.0,0.0
2024-01-19 07:00:00,0.0,0.0
2024-01-19 08:00:00,0.0,0.0
2024-01-19 09:00:00,0.0,0.0
2024-01-19 10:00:00,0.1033610054866543,0.1033610054866543
2024-01-19 11:00:00,0.4503865063888717,0.4503865063888717
2024-01-19 12:00:00,0.9740499065089483,0.9740499065089483
2024-01-19 13:00:00,1.3475784613913713,1.3475784613913713
2024-01-19 14:00:00,1.6571385932704428,1.6571385932704428
2024-01-19 15:00:00,2.2325981212025283,2.2325981212025283
2024-01-19 16:00:00,2.639659467086405,2.639659467086405
2024-01-19 17:00:00,2.8004634443991727,2.8004634443991727
2024-01-19 18:00:00,3.0848938990792334,3.0848938990792334
2024-01-19 19:00:00,3.5050452421240217,3.5050452421240217
2024-01-19 20:00:00,2.922571533664113,2.922571533664113
2024-01-19 21:00:00,2.664924910742091,2.664924910742091
2024-01-19 22:00:00,0.0,0.0
2024-01-19 23:00:00,0.0,0.0
2024-01-20 00:00:00,0.0,0.0
2024-01-20 01:00:00,0.0,0.0
2024-01-20 02:00:00,0.0,0.0
2024-01-20 03:00:00,0.0,0.0
2024-01-20 04:00:00,0.0,0.0
2024-01-20 05:00:00,0.0,0.0
2024-01-20 06:00:00,0.0,0.0
2024-01-20 07:00:00,0.0,0.0
2024-01-20 08:00:00,0.0,0.0
2024-01-20 09:00:00,0.0,0.0
2024-01-20 10:00:00,0.06214515608859835,0.06214515608859835
2024-01-20 11:00:00,0.2561877727278837,0.2561877727278837
2024-01-20 12:00:00,0.513748520126004,0.513748520126004
2024-01-20 13:00:00,1.094638720574502,1.094638720574502
2024-01-20 14:00:00,1.207507240408206,1.207507240408206
2024-01-20 15:00:00,1.741237808616981,1.741237808616981
2024-01-20 16:00:00,1.5792721452178493,1.5792721452178493
2024-01-20 17:00:00,1.954009994649191,1.954009994649191
2024-01-20 18:00:00,2.4509997077035424,2.4509997077035424
2024-01-20 19:00:00,2.114060755261662,2.114060755261662
2024-01-20 20:00:00,1.9248487254535955,1.9248487254535955
2024-01-20 21:00:00,1.9727368601978086,1.9727368601978086
2024-01-20 22:00:00,0.0,0.0
2024-01-20 23:00:00,0.0,0.0
2024-01-21 00:00:00,0.0,0.0
2024-01-21 01:00:00,0.0,0.0
2024-01-21 02:00:00,0.0,0.0
2024-01-21 03:00:00,0.0,0.0
2024-01-21 04:00:00,0.0,0.0
2024-01-21 05:00:00,0.0,0.0
2024-01-21 06:00:00,0.0,0.0
2024-01-21 07:00:00,0.0,0.0
2024-01-21 08:00:00,0.0,0.0
2024-01-21 09:00:00,0.0,0.0
2024-01-21 10:00:00,0.0647553306674989,0.0647553306674989
2024-01-21 11:00:00,0.2416521489167526,0.2416521489167526
2024-01-21 12:00:00,0.6774906629677524,0.6774906629677524
2024-01-21 13:00:00,1.112700504806766,1.112700504806766
2024-01-21 14:00:00,1.0609178618325341,1.0609178618325341
2024-01-21 15:00:00,1.4301443200924973,1.4301443200924973
2024-01-21 16:00:00,1.6282113593077323,1.6282113593077323
2024-01-21 17:00:00,1.868952432404867,1.868952432404867
2024-01-21 18:00:00,2.5221998974009177,2.5221998974009177
2024-01-21 19:00:00,2.4444872285397805,2.4444872285397805
2024-01-21 20:00:00,2.020002028600856,2.020002028600856
2024-01-21 21:00:00,1.811680111910986,1.811680111910986
2024-01-21 22:00:00,0.0,0.0
2024-01-21 23:00:00,0.0,0.0
2024-01-22 00:00:00,0.0,0.0
2024-01-22 01:00:00,0.0,0.0
2024-01-22 02:00:00,0.0,0.0
2024-01-22 03:00:00,0.0,0.0
2024-01-22 04:00:00,0.0,0.0
2024-01-22 05:00:00,0.0,0.0
2024-01-22 06:00:00,0.0,0.0
2024-01-22 07:00:00,0.0,0.0
2024-01-22 08:00:00,0.0,0.0
2024-01-22 09:00:00,0.0,0.0
2024-01-22 10:00:00,0.09520326304572617,0.09520326304572617
2024-01-22 11:00:00,0.36560687770697725,0.36560687770697725
2024-01-22 12:00:00,0.8906573573687357,0.8906573573687357
2024-01-22 13:00:00,1.1931616611507225,1.1931616611507225
2024-01-22 14:00:00,1.5525517764989223,1.5525517764989223
2024-01-22 15:00:00,2.115913256136448,2.115913256136448
2024-01-22 16:00:00,2.177649947198776,2.177649947198776
2024-01-22 17:00:00,2.6640088437978,2.6640088437978
2024-01-22 18:00:00,3.28821869075531,3.28821869075531
2024-01-22 19:00:00,3.0344617232077504,3.0344617232077504
2024-01-22 20:00:00,2.754314759585316,2.754314759585316
2024-01-22 21:00:00,2.9549989308700497,2.9549989308700497
2024-01-22 22:00:00,0.0,0.0
2024-01-22 23:00:00,0.0,0.0
2024-01-23 00:00:00,0.0,0.0
2024-01-23 01:00:00,0.0,0.0
2024-01-23 02:00:00,0.0,0.0
2024-01-23 03:00:00,0.0,0.0
2024-01-23 04:00:00,0.0,0.0
2024-01-23 05:00:00,0.0,0.0
2024-01-23 06:00:00,0.0,0.0
2024-01-23 07:00:00,0.0,0.0
2024-01-23 08:00:00,0.0,0.0
2024-01-23 09:00:00,0.0,0.0
2024-01-23 10:00:00,0.08439205957815843,0.08439205957815843
2024-01-23 11:00:00,0.4109093996260395,0.4109093996260395
2024-01-23 12:00:00,0.7582855308596893,0.7582855308596893
2024-01-23 13:00:00,1.441970222092766,1.441970222092766
2024-01-23 14:00:00,1.6315684503131425,1.6315684503131425
2024-01-23 15:00:00,1.9231748752558033,1.9231748752558033
