timestamp,power_kw,energy_kwh
2024-01-04 04:00:00,0.0,0.0
2024-01-04 05:00:00,0.0,0.0
2024-01-04 06:00:00,0.0,0.0
2024-01-04 07:00:00,0.0,0.0
2024-01-04 08:00:00,0.0,0.0
2024-01-04 09:00:00,0.0,0.0
2024-01-04 10:00:00,0.12515672563341898,0.12515672563341898
2024-01-04 11:00:00,0.47010587349716704,0.47010587349716704
2024-01-04 12:00:00,0.9133551338535919,0.9133551338535919
2024-01-04 13:00:00,1.4842203366641507,1.4842203366641507
2024-01-04 14:00:00,1.617367539740955,1.617367539740955
2024-01-04 15:00:00,2.304016208777052,2.304016208777052
2024-01-04 16:00:00,2.9537373297410165,2.9537373297410165
2024-01-04 17:00:00,2.7185292614219385,2.7185292614219385
2024-01-04 18:00:00,3.810475070982225,3.810475070982225
2024-01-04 19:00:00,3.766969295495794,3.766969295495794
2024-01-04 20:00:00,3.5381281788611214,3.5381281788611214
2024-01-04 21:00:00,3.1163902035804045,3.1163902035804045
2024-01-04 22:00:00,0.0,0.0
2024-01-04 23:00:00,0.0,0.0
2024-01-05 00:00:00,0.0,0.0
2024-01-05 01:00:00,0.0,0.0
2024-01-05 02:00:00,0.0,0.0
2024-01-05 03:00:00,0.0,0.0
2024-01-05 04:00:00,0.0,0.0
2024-01-05 05:00:00,0.0,0.0
2024-01-05 06:00:00,0.0,0.0
2024-01-05 07:00:00,0.0,0.0
2024-01-05 08:00:00,0.0,0.0
2024-01-05 09:00:00,0.0,0.0
2024-01-05 10:00:00,0.11294234473145237,0.11294234473145237
2024-01-05 11:00:00,0.3766787702913819,0.3766787702913819
2024-01-05 12:00:00,0.7329912572773452,0.7329912572773452
2024-01-05 13:00:00,1.3533595226284936,1.3533595226284936
2024-01-05 14:00:00,1.8625886042269426,1.8625886042269426
2024-01-05 15:00:00,2.9572587202541505,2.9572587202541505
2024-01-05 16:00:00,2.5370923277013735,2.5370923277013735
2024-01-05 17:00:00,2.830718238870716,2.830718238870716
2024-01-05 18:00:00,3.2513479766330775,3.2513479766330775
2024-01-05 19:00:00,2.9154868885345153,2.9154868885345153
2024-01-05 20:00:00,3.0702578236047935,3.0702578236047935
2024-01-05 21:00:00,3.1424395810454073,3.1424395810454073
2024-01-05 22:00:00,0.0,0.0
2024-01-05 23:00:00,0.0,0.0
2024-01-06 00:00:00,0.0,0.0
2024-01-06 01:00:00,0.0,0.0
2024-01-06 02:00:00,0.0,0.0
2024-01-06 03:00:00,0.0,0.0
2024-01-06 04:00:00,0.0,0.0
2024-01-06 05:00:00,0.0,0.0
2024-01-06 06:00:00,0.0,0.0
2024-01-06 07:00:00,0.0,0.0
2024-01-06 08:00:00,0.0,0.0
2024-01-06 09:00:00,0.0,0.0
2024-01-06 10:00:00,0.10216430187249557,0.10216430187249557
2024-01-06 11:00:00,0.35589926437633546,0.35589926437633546
2024-01-06 12:00:00,0.7135476698647996,0.7135476698647996
2024-01-06 13:00:00,1.1648026822202915,1.1648026822202915
2024-01-06 14:00:00,1.3925266065002067,1.3925266065002067
2024-01-06 15:00:00,2.2563047114888213,2.2563047114888213
2024-01-06 16:00:00,2.383468122130912,2.383468122130912
2024-01-06 17:00:00,2.7368139340826003,2.7368139340826003
2024-01-06 18:00:00,3.10172943629683,3.10172943629683
2024-01-06 19:00:00,2.3297032855543605,2.3297032855543605
2024-01-06 20:00:00,2.7071128624764755,2.7071128624764755
2024-01-06 21:00:00,2.610417951196033,2.610417951196033
2024-01-06 22:00:00,0.0,0.0
2024-01-06 23:00:00,0.0,0.0
2024-01-07 00:00:00,0.0,0.0
2024-01-07 01:00:00,0.0,0.0
2024-01-07 02:00:00,0.0,0.0
2024-01-07 03:00:00,0.0,0.0
2024-01-07 04:00:00,0.0,0.0
2024-01-07 05:00:00,0.0,0.0
2024-01-07 06:00:00,0.0,0.0
2024-01-07 07:00:00,0.0,0.0
2024-01-07 08:00:00,0.0,0.0
2024-01-07 09:00:00,0.0,0.0
2024-01-07 10:00:00,0.09139242367766168,0.09139242367766168
2024-01-07 11:00:00,0.34346934658197975,0.34346934658197975
2024-01-07 12:00:00,0.5354373063119827,0.5354373063119827
2024-01-07 13:00:00,1.0971313731391652,1.0971313731391652
2024-01-07 14:00:00,1.3207242734328084,1.3207242734328084
2024-01-07 15:00:00,2.2090325512280615,2.2090325512280615
2024-01-07 16:00:00,2.2454397612098975,2.2454397612098975
2024-01-07 17:00:00,2.489674238608976,2.489674238608976
2024-01-07 18:00:00,2.3906421018212525,2.3906421018212525
2024-01-07 19:00:00,2.4552422772960596,2.4552422772960596
2024-01-07 20:00:00,2.906662320254446,2.906662320254446
2024-01-07 21:00:00,2.385306372406677,2.385306372406677
2024-01-07 22:00:00,0.0,0.0
2024-01-07 23:00:00,0.0,0.0
2024-01-08 00:00:00,0.0,0.0
2024-01-08 01:00:00,0.0,0.0
2024-01-08 02:00:00,0.0,0.0
2024-01-08 03:00:00,0.0,0.0
2024-01-08 04:00:00,0.0,0.0
2024-01-08 05:00:00,0.0,0.0
2024-01-08 06:00:00,0.0,0.0
2024-01-08 07:00:00,0.0,0.0
2024-01-08 08:00:00,0.0,0.0
2024-01-08 09:00:00,0.0,0.0
2024-01-08 10:00:00,0.13257173887826412,0.13257173887826412
2024-01-08 11:00:00,0.3875999454250325,0.3875999454250325
2024-01-08 12:00:00,0.7387579682218924,0.7387579682218924
2024-01-08 13:00:00,1.443968018090299,1.443968018090299
2024-01-08 14:00:00,1.801609397209332,1.801609397209332
2024-01-08 15:00:00,2.6508429355273213,2.6508429355273213
2024-01-08 16:00:00,2.2735558609206157,2.2735558609206157
2024-01-08 17:00:00,3.0283914349828525,3.0283914349828525
2024-01-08 18:00:00,3.965362462912685,3.965362462912685
2024-01-08 19:00:00,3.684572213352922,3.684572213352922
2024-01-08 20:00:00,3.5501359804325974,3.5501359804325974
2024-01-08 21:00:00,3.69582142625448,3.69582142625448
2024-01-08 22:00:00,0.0,0.0
2024-01-08 23:00:00,0.0,0.0
2024-01-09 00:00:00,0.0,0.0
2024-01-09 01:00:00,0.0,0.0
2024-01-09 02:00:00,0.0,0.0
2024-01-09 03:00:00,0.0,0.0
2024-01-09 04:00:00,0.0,0.0
2024-01-09 05:00:00,0.0,0.0
2024-01-09 06:00:00,0.0,0.0
2024-01-09 07:00:00,0.0,0.0
2024-01-09 08:00:00,0.0,0.0
2024-01-09 09:00:00,0.0,0.0
2024-01-09 10:00:00,0.122600718366336,0.122600718366336
2024-01-09 11:00:00,0.4568527562044379,0.4568527562044379
2024-01-09 12:00:00,0.8603879394696383,0.8603879394696383
2024-01-09 13:00:00,1.4915945167699756,1.4915945167699756
2024-01-09 14:00:00,2.3673888972718524,2.3673888972718524
2024-01-09 15:00:00,3.349974371680638,3.349974371680638
2024-01-09 16:00:00,2.6408620372250424,2.6408620372250424
2024-01-09 17:00:00,3.173595226998043,3.173595226998043
2024-01-09 18:00:00,3.5062498237937976,3.5062498237937976
2024-01-09 19:00:00,3.7948191280352286,3.7948191280352286
2024-01-09 20:00:00,3.8561553721529567,3.8561553721529567
2024-01-09 21:00:00,3.2955975595471707,3.2955975595471707
2024-01-09 22:00:00,0.0,0.0
2024-01-09 23:00:00,0.0,0.0
2024-01-10 00:00:00,0.0,0.0
2024-01-10 01:00:00,0.0,0.0
2024-01-10 02:00:00,0.0,0.0
2024-01-10 03:00:00,0.0,0.0
2024-01-10 04:00:00,0.0,0.0
2024-01-10 05:00:00,0.0,0.0
2024-01-10 06:00:00,0.0,0.0
2024-01-10 07:00:00,0.0,0.0
2024-01-10 08:00:00,0.0,0.0
2024-01-10 09:00:00,0.0,0.0
2024-01-10 10:00:00,0.11594448616850724,0.11594448616850724
2024-01-10 11:00:00,0.46347132568804145,0.46347132568804145
2024-01-10 12:00:00,0.7982058688471613,0.7982058688471613
2024-01-10 13:00:00,1.7106015503571639,1.7106015503571639
2024-01-10 14:00:00,1.6998977769224357,1.6998977769224357
2024-01-10 15:00:00,2.9200690426807423,2.9200690426807423
2024-01-10 16:00:00,3.1572238510141393,3.1572238510141393
2024-01-10 17:00:00,2.8516288144540614,2.8516288144540614
2024-01-10 18:00:00,3.8772985179055723,3.8772985179055723
2024-01-10 19:00:00,3.58189713540823,3.58189713540823
2024-01-10 20:00:00,3.1597753773874415,3.1597753773874415
2024-01-10 21:00:00,3.7722361632268937,3.7722361632268937
2024-01-10 22:00:00,0.0,0.0
2024-01-10 23:00:00,0.0,0.0
2024-01-11 00:00:00,0.0,0.0
2024-01-11 01:00:00,0.0,0.0
2024-01-11 02:00:00,0.0,0.0
2024-01-11 03:00:00,0.0,0.0
2024-01-11 04:00:00,0.0,0.0
2024-01-11 05:00:00,0.0,0.0
2024-01-11 06:00:00,0.0,0.0
2024-01-11 07:00:00,0.0,0.0
2024-01-11 08:00:00,0.0,0.0
2024-01-11 09:00:00,0.0,0.0
2024-01-11 10:00:00,0.10633921383666148,0.10633921383666148
2024-01-11 11:00:00,0.4015467372559669,0.4015467372559669
2024-01-11 12:00:00,0.8266782449555543,0.8266782449555543
2024-01-11 13:00:00,1.408481226293736,1.408481226293736
2024-01-11 14:00:00,2.0068088187707156,2.0068088187707156
2024-01-11 15:00:00,2.2138417246348467,2.2138417246348467
2024-01-11 16:00:00,2.6656382277834454,2.6656382277834454
2024-01-11 17:00:00,2.958976000855636,2.958976000855636
2024-01-11 18:00:00,3.120992860849723,3.120992860849723
2024-01-11 19:00:00,3.1023489167340235,3.1023489167340235
2024-01-11 20:00:00,3.330689765169853,3.330689765169853
2024-01-11 21:00:00,3.1446136022131927,3.1446136022131927
2024-01-11 22:00:00,0.0,0.0
2024-01-11 23:00:00,0.0,0.0
2024-01-12 00:00:00,0.0,0.0
2024-01-12 01:00:00,0.0,0.0
2024-01-12 02:00:00,0.0,0.0
2024-01-12 03:00:00,0.0,0.0
2024-01-12 04:00:00,0.0,0.0
2024-01-12 05:00:00,0.0,0.0
2024-01-12 06:00:00,0.0,0.0
2024-01-12 07:00:00,0.0,0.0
2024-01-12 08:00:00,0.0,0.0
2024-01-12 09:00:00,0.0,0.0
2024-01-12 10:00:00,0.14558917073729144,0.14558917073729144
2024-01-12 11:00:00,0.5368005105795647,0.5368005105795647
2024-01-12 12:00:00,0.9096249748802375,0.9096249748802375
2024-01-12 13:00:00,1.5815538119448525,1.5815538119448525
2024-01-12 14:00:00,2.223986556236756,2.223986556236756
2024-01-12 15:00:00,3.379736386663341,3.379736386663341
2024-01-12 16:00:00,2.91494017375922,2.91494017375922
2024-01-12 17:00:00,3.1786261155352578,3.1786261155352578
2024-01-12 18:00:00,4.189684551372423,4.189684551372423
2024-01-12 19:00:00,3.754082193934511,3.754082193934511
2024-01-12 20:00:00,3.9934212034532246,3.9934212034532246
2024-01-12 21:00:00,3.7935540202083042,3.7935540202083042
2024-01-12 22:00:00,0.0,0.0
2024-01-12 23:00:00,0.0,0.0
2024-01-13 00:00:00,0.0,0.0
2024-01-13 01:00:00,0.0,0.0
2024-01-13 02:00:00,0.0,0.0
2024-01-13 03:00:00,0.0,0.0
2024-01-13 04:00:00,0.0,0.0
2024-01-13 05:00:00,0.0,0.0
2024-01-13 06:00:00,0.0,0.0
2024-01-13 07:00:00,0.0,0.0
2024-01-13 08:00:00,0.0,0.0
2024-01-13 09:00:00,0.0,0.0
2024-01-13 10:00:00,0.09429593200164506,0.09429593200164506
2024-01-13 11:00:00,0.2994597890178908,0.2994597890178908
2024-01-13 12:00:00,0.6004433738581259,0.6004433738581259
2024-01-13 13:00:00,1.0429339677103457,1.0429339677103457
2024-01-13 14:00:00,1.528948891821318,1.528948891821318
2024-01-13 15:00:00,1.937709363314323,1.937709363314323
2024-01-13 16:00:00,2.100131743080148,2.100131743080148
2024-01-13 17:00:00,1.9722522174377315,1.9722522174377315
2024-01-13 18:00:00,2.6718181221316843,2.6718181221316843
2024-01-13 19:00:00,2.1123324516693343,2.1123324516693343
2024-01-13 20:00:00,2.589217152079743,2.589217152079743
2024-01-13 21:00:00,2.276764664998478,2.276764664998478
2024-01-13 22:00:00,0.0,0.0
2024-01-13 23:00:00,0.0,0.0
2024-01-14 00:00:00,0.0,0.0
2024-01-14 01:00:00,0.0,0.0
2024-01-14 02:00:00,0.0,0.0
2024-01-14 03:00:00,0.0,0.0
2024-01-14 04:00:00,0.0,0.0
2024-01-14 05:00:00,0.0,0.0
2024-01-14 06:00:00,0.0,0.0
2024-01-14 07:00:00,0.0,0.0
2024-01-14 08:00:00,0.0,0.0
2024-01-14 09:00:00,0.0,0.0
2024-01-14 10:00:00,0.09365491367718551,0.09365491367718551
2024-01-14 11:00:00,0.37719958978529966,0.37719958978529966
2024-01-14 12:00:00,0.595601631214261,0.595601631214261
2024-01-14 13:00:00,1.198282449248344,1.198282449248344
2024-01-14 14:00:00,1.634313007883061,1.634313007883061
2024-01-14 15:00:00,1.8880913512008648,1.8880913512008648
2024-01-14 16:00:00,2.201270691213137,2.201270691213137
2024-01-14 17:00:00,2.195195558099401,2.195195558099401
2024-01-14 18:00:00,3.04171448050959,3.04171448050959
2024-01-14 19:00:00,2.4964588204246065,2.4964588204246065
2024-01-14 20:00:00,2.781339698846238,2.781339698846238
2024-01-14 21:00:00,2.952113088473708,2.952113088473708
2024-01-14 22:00:00,0.0,0.0
2024-01-14 23:00:00,0.0,0.0
2024-01-15 00:00:00,0.0,0.0
2024-01-15 01:00:00,0.0,0.0
2024-01-15 02:00:00,0.0,0.0
2024-01-15 03:00:00,0.0,0.0
2024-01-15 04:00:00,0.0,0.0
2024-01-15 05:00:00,0.0,0.0
2024-01-15 06:00:00,0.0,0.0
2024-01-15 07:00:00,0.0,0.0
2024-01-15 08:00:00,0.0,0.0
2024-01-15 09:00:00,0.0,0.0
2024-01-15 10:00:00,0.11569359678367304,0.11569359678367304
2024-01-15 11:00:00,0.5264454152913197,0.5264454152913197
2024-01-15 12:00:00,0.890787549310198,0.890787549310198
2024-01-15 13:00:00,1.466437337618558,1.466437337618558
2024-01-15 14:00:00,2.055657251557661,2.055657251557661
2024-01-15 15:00:00,2.977329491497187,2.977329491497187
2024-01-15 16:00:00,2.4895521091775366,2.4895521091775366
2024-01-15 17:00:00,3.1942636329358622,3.1942636329358622
2024-01-15 18:00:00,3.929761253126024,3.929761253126024
2024-01-15 19:00:00,3.431627004964112,3.431627004964112
2024-01-15 20:00:00,3.4699253394239875,3.4699253394239875
2024-01-15 21:00:00,3.572252243732728,3.572252243732728
2024-01-15 22:00:00,0.0,0.0
2024-01-15 23:00:00,0.0,0.0
2024-01-16 00:00:00,0.0,0.0
2024-01-16 01:00:00,0.0,0.0
2024-01-16 02:00:00,0.0,0.0
2024-01-16 03:00:00,0.0,0.0
2024-01-16 04:00:00,0.0,0.0
2024-01-16 05:00:00,0.0,0.0
2024-01-16 06:00:00,0.0,0.0
2024-01-16 07:00:00,0.0,0.0
2024-01-16 08:00:00,0.0,0.0
2024-01-16 09:00:00,0.0,0.0
2024-01-16 10:00:00,0.1267063461697316,0.1267063461697316
2024-01-16 11:00:00,0.5431346853319835,0.5431346853319835
2024-01-16 12:00:00,0.7983372500681318,0.7983372500681318
2024-01-16 13:00:00,1.520338128809279,1.520338128809279
2024-01-16 14:00:00,1.9574598539884847,1.9574598539884847
2024-01-16 15:00:00,2.962863453167869,2.962863453167869
2024-01-16 16:00:00,3.224354596854532,3.224354596854532
2024-01-16 17:00:00,3.801798261370687,3.801798261370687
2024-01-16 18:00:00,3.7738777242170545,3.7738777242170545
2024-01-16 19:00:00,3.5354637175588297,3.5354637175588297
2024-01-16 20:00:00,3.8189627915516233,3.8189627915516233
2024-01-16 21:00:00,4.063781359627209,4.063781359627209
2024-01-16 22:00:00,0.0,0.0
2024-01-16 23:00:00,0.0,0.0
2024-01-17 00:00:00,0.0,0.0
2024-01-17 01:00:00,0.0,0.0
2024-01-17 02:00:00,0.0,0.0
2024-01-17 03:00:00,0.0,0.0
2024-01-17 04:00:00,0.0,0.0
2024-01-17 05:00:00,0.0,0.0
2024-01-17 06:00:00,0.0,0.0
2024-01-17 07:00:00,0.0,0.0
2024-01-17 08:00:00,0.0,0.0
2024-01-17 09:00:00,0.0,0.0
2024-01-17 10:00:00,0.13535227132872094,0.13535227132872094
2024-01-17 11:00:00,0.4199279231482117,0.4199279231482117
2024-01-17 12:00:00,0.7683568502701137,0.7683568502701137
2024-01-17 13:00:00,1.7566592990338254,1.7566592990338254
2024-01-17 14:00:00,2.3756140814188336,2.3756140814188336
2024-01-17 15:00:00,3.1936869260511656,3.1936869260511656
2024-01-17 16:00:00,3.3492798269122606,3.3492798269122606
2024-01-17 17:00:00,3.1383944463683413,3.1383944463683413
2024-01-17 18:00:00,4.136410661736383,4.136410661736383
2024-01-17 19:00:00,3.747020023525616,3.747020023525616
2024-01-17 20:00:00,4.277889432739017,4.277889432739017
2024-01-17 21:00:00,3.8308983132690884,3.8308983132690884
2024-01-17 22:00:00,0.0,0.0
2024-01-17 23:00:00,0.0,0.0
2024-01-18 00:00:00,0.0,0.0
2024-01-18 01:00:00,0.0,0.0
2024-01-18 02:00:00,0.0,0.0
2024-01-18 03:00:00,0.0,0.0
2024-01-18 04:00:00,0.0,0.0
2024-01-18 05:00:00,0.0,0.0
2024-01-18 06:00:00,0.0,0.0
2024-01-18 07:00:00,0.0,0.0
2024-01-18 08:00:00,0.0,0.0
2024-01-18 09:00:00,0.0,0.0
2024-01-18 10:00:00,0.1272496322638778,0.1272496322638778
2024-01-18 11:00:00,0.5028016276675306,0.5028016276675306
2024-01-18 12:00:00,0.8801052044216215,0.8801052044216215
2024-01-18 13:00:00,1.3710565282170135,1.3710565282170135
2024-01-18 14:00:00,2.115377954233251,2.115377954233251
2024-01-18 15:00:00,2.7715588388852828,2.7715588388852828
2024-01-18 16:00:00,2.546792294928493,2.546792294928493
2024-01-18 17:00:00,3.6780523295339123,3.6780523295339123
2024-01-18 18:00:00,3.5830754947318546,3.5830754947318546
2024-01-18 19:00:00,2.967232481169807,2.967232481169807
2024-01-18 20:00:00,4.0018311299757565,4.0018311299757565
2024-01-18 21:00:00,3.0764220687547477,3.0764220687547477
2024-01-18 22:00:00,0.0,0.0
2024-01-18 23:00:00,0.0,0.0
2024-01-19 00:00:00,0.0,0.0
2024-01-19 01:00:00,0.0,0.0
2024-01-19 02:00:00,0.0,0.0
2024-01-19 03:00:00,0.0,0.0
2024-01-19 04:00:00,0.0,0.0
2024-01-19 05:00:00,0.0,0.0
2024-01-19 06:00:00,0.0,0.0
2024-01-19 07:00:00,0.0,0.0
2024-01-19 08:00:00,0.0,0.0
2024-01-19 09:00:00,0.0,0.0
2024-01-19 10:00:00,0.13355827996088432,0.13355827996088432
2024-01-19 11:00:00,0.5309035161889143,0.5309035161889143
2024-01-19 12:00:00,0.8112681025398563,0.8112681025398563
2024-01-19 13:00:00,1.5221336634684797,1.5221336634684797
2024-01-19 14:00:00,2.0699236289335317,2.0699236289335317
2024-01-19 15:00:00,3.252233294585969,3.252233294585969
2024-01-19 16:00:00,2.710717864101435,2.710717864101435
2024-01-19 17:00:00,3.092116309235291,3.092116309235291
2024-01-19 18:00:00,4.497438831919117,4.497438831919117
2024-01-19 19:00:00,4.267774755492566,4.267774755492566
2024-01-19 20:00:00,3.900048325742942,3.900048325742942
2024-01-19 21:00:00,4.000552853681439,4.000552853681439
2024-01-19 22:00:00,0.0,0.0
2024-01-19 23:00:00,0.0,0.0
2024-01-20 00:00:00,0.0,0.0
2024-01-20 01:00:00,0.0,0.0
2024-01-20 02:00:00,0.0,0.0
2024-01-20 03:00:00,0.0,0.0
2024-01-20 04:00:00,0.0,0.0
2024-01-20 05:00:00,0.0,0.0
2024-01-20 06:00:00,0.0,0.0
2024-01-20 07:00:00,0.0,0.0
2024-01-20 08:00:00,0.0,0.0
2024-01-20 09:00:00,0.0,0.0
2024-01-20 10:00:00,0.10066852276673877,0.10066852276673877
2024-01-20 11:00:00,0.29325083398130886,0.29325083398130886
2024-01-20 12:00:00,0.6304511273723548,0.6304511273723548
2024-01-20 13:00:00,1.0248099228763363,1.0248099228763363
2024-01-20 14:00:00,1.6007821837340435,1.6007821837340435
2024-01-20 15:00:00,2.330010892571093,2.330010892571093
2024-01-20 16:00:00,2.2824557472119253,2.2824557472119253
2024-01-20 17:00:00,2.7696493911354785,2.7696493911354785
2024-01-20 18:00:00,2.509034053830975,2.509034053830975
2024-01-20 19:00:00,2.3999908146671216,2.3999908146671216
2024-01-20 20:00:00,2.874327614116829,2.874327614116829
2024-01-20 21:00:00,2.34765538431586,2.34765538431586
2024-01-20 22:00:00,0.0,0.0
2024-01-20 23:00:00,0.0,0.0
2024-01-21 00:00:00,0.0,0.0
2024-01-21 01:00:00,0.0,0.0
2024-01-21 02:00:00,0.0,0.0
2024-01-21 03:00:00,0.0,0.0
2024-01-21 04:00:00,0.0,0.0
2024-01-21 05:00:00,0.0,0.0
2024-01-21 06:00:00,0.0,0.0
2024-01-21 07:00:00,0.0,0.0
2024-01-21 08:00:00,0.0,0.0
2024-01-21 09:00:00,0.0,0.0
2024-01-21 10:00:00,0.08576571093158071,0.08576571093158071
2024-01-21 11:00:00,0.3320736687397889,0.3320736687397889
2024-01-21 12:00:00,0.5340442674442782,0.5340442674442782
2024-01-21 13:00:00,0.9388823652374066,0.9388823652374066
2024-01-21 14:00:00,1.344314797642431,1.344314797642431
2024-01-21 15:00:00,1.6914083654722967,1.6914083654722967
2024-01-21 16:00:00,1.9728241874387487,1.9728241874387487
2024-01-21 17:00:00,2.058021800448562,2.058021800448562
2024-01-21 18:00:00,2.2895699437902692,2.2895699437902692
2024-01-21 19:00:00,2.3735904310095477,2.3735904310095477
2024-01-21 20:00:00,2.527246942600223,2.527246942600223
2024-01-21 21:00:00,2.6111632062444534,2.6111632062444534
2024-01-21 22:00:00,0.0,0.0
2024-01-21 23:00:00,0.0,0.0
2024-01-22 00:00:00,0.0,0.0
2024-01-22 01:00:00,0.0,0.0
2024-01-22 02:00:00,0.0,0.0
2024-01-22 03:00:00,0.0,0.0
2024-01-22 04:00:00,0.0,0.0
2024-01-22 05:00:00,0.0,0.0
2024-01-22 06:00:00,0.0,0.0
2024-01-22 07:00:00,0.0,0.0
2024-01-22 08:00:00,0.0,0.0
2024-01-22 09:00:00,0.0,0.0
2024-01-22 10:00:00,0.14444567580902343,0.14444567580902343
2024-01-22 11:00:00,0.42833238002336815,0.42833238002336815
2024-01-22 12:00:00,0.800872272127743,0.800872272127743
2024-01-22 13:00:00,1.3695604507393122,1.3695604507393122
2024-01-22 14:00:00,1.8499676543147001,1.8499676543147001
2024-01-22 15:00:00,2.6805204836578955,2.6805204836578955
2024-01-22 16:00:00,2.7373732496951106,2.7373732496951106
2024-01-22 17:00:00,3.3323736631308183,3.3323736631308183
2024-01-22 18:00:00,4.392435642410363,4.392435642410363
2024-01-22 19:00:00,3.1537480937284883,3.1537480937284883
2024-01-22 20:00:00,3.549470980557571,3.549470980557571
2024-01-22 21:00:00,3.3273655225238024,3.3273655225238024
2024-01-22 22:00:00,0.0,0.0
2024-01-22 23:00:00,0.0,0.0
2024-01-23 00:00:00,0.0,0.0
2024-01-23 01:00:00,0.0,0.0
2024-01-23 02:00:00,0.0,0.0
2024-01-23 03:00:00,0.0,0.0
2024-01-23 04:00:00,0.0,0.0
2024-01-23 05:00:00,0.0,0.0
2024-01-23 06:00:00,0.0,0.0
2024-01-23 07:00:00,0.0,0.0
2024-01-23 08:00:00,0.0,0.0
2024-01-23 09:00:00,0.0,0.0
2024-01-23 10:00:00,0.12666602531779,0.12666602531779
2024-01-23 11:00:00,0.47927205714160864,0.47927205714160864
2024-01-23 12:00:00,0.7371705038763744,0.7371705038763744
2024-01-23 13:00:00,1.6107778977640377,1.6107778977640377
2024-01-23 14:00:00,2.1105637109600264,2.1105637109600264
2024-01-23 15:00:00,3.224365614736959,3.224365614736959
