timestamp,power_kw,energy_kwh
2024-01-04 04:00:00,0.0,0.0
2024-01-04 05:00:00,0.0,0.0
2024-01-04 06:00:00,0.0,0.0
2024-01-04 07:00:00,0.0,0.0
2024-01-04 08:00:00,0.0,0.0
2024-01-04 09:00:00,0.0,0.0
2024-01-04 10:00:00,0.11040445814074731,0.11040445814074731
2024-01-04 11:00:00,0.43446832357169846,0.43446832357169846
2024-01-04 12:00:00,0.8935542470143137,0.8935542470143137
2024-01-04 13:00:00,1.2299386071979175,1.2299386071979175
2024-01-04 14:00:00,1.9037634390656988,1.9037634390656988
2024-01-04 15:00:00,3.104155474802287,3.104155474802287
2024-01-04 16:00:00,3.0452241823217086,3.0452241823217086
2024-01-04 17:00:00,3.09805403616081,3.09805403616081
2024-01-04 18:00:00,2.9768413963750517,2.9768413963750517
2024-01-04 19:00:00,3.23783739004622,3.23783739004622
2024-01-04 20:00:00,3.3136615479478735,3.3136615479478735
2024-01-04 21:00:00,3.430244389595155,3.430244389595155
2024-01-04 22:00:00,0.0,0.0
2024-01-04 23:00:00,0.0,0.0
2024-01-05 00:00:00,0.0,0.0
2024-01-05 01:00:00,0.0,0.0
2024-01-05 02:00:00,0.0,0.0
2024-01-05 03:00:00,0.0,0.0
2024-01-05 04:00:00,0.0,0.0
2024-01-05 05:00:00,0.0,0.0
2024-01-05 06:00:00,0.0,0.0
2024-01-05 07:00:00,0.0,0.0
2024-01-05 08:00:00,0.0,0.0
2024-01-05 09:00:00,0.0,0.0
2024-01-05 10:00:00,0.09821763726518928,0.09821763726518928
2024-01-05 11:00:00,0.4241107513805685,0.4241107513805685
2024-01-05 12:00:00,0.9157292704689468,0.9157292704689468
2024-01-05 13:00:00,1.238870687224852,1.238870687224852
2024-01-05 14:00:00,2.331186802308408,2.331186802308408
2024-01-05 15:00:00,3.2198852165378287,3.2198852165378287
2024-01-05 16:00:00,3.134287031930823,3.134287031930823
2024-01-05 17:00:00,3.183874225523221,3.183874225523221
2024-01-05 18:00:00,3.9183519112190788,3.9183519112190788
2024-01-05 19:00:00,3.6626198602538462,3.6626198602538462
2024-01-05 20:00:00,3.6108804026637227,3.6108804026637227
2024-01-05 21:00:00,4.156098892042841,4.156098892042841
2024-01-05 22:00:00,0.0,0.0
2024-01-05 23:00:00,0.0,0.0
2024-01-06 00:00:00,0.0,0.0
2024-01-06 01:00:00,0.0,0.0
2024-01-06 02:00:00,0.0,0.0
2024-01-06 03:00:00,0.0,0.0
2024-01-06 04:00:00,0.0,0.0
2024-01-06 05:00:00,0.0,0.0
2024-01-06 06:00:00,0.0,0.0
2024-01-06 07:00:00,0.0,0.0
2024-01-06 08:00:00,0.0,0.0
2024-01-06 09:00:00,0.0,0.0
2024-01-06 10:00:00,0.08351964702678462,0.08351964702678462
2024-01-06 11:00:00,0.310501035461718,0.310501035461718
2024-01-06 12:00:00,0.7534170598060459,0.7534170598060459
2024-01-06 13:00:00,0.8774471217336336,0.8774471217336336
2024-01-06 14:00:00,1.782498846533838,1.782498846533838
2024-01-06 15:00:00,2.0164647699127087,2.0164647699127087
2024-01-06 16:00:00,1.8185766400589154,1.8185766400589154
2024-01-06 17:00:00,2.2513620631469853,2.2513620631469853
2024-01-06 18:00:00,2.494618811250543,2.494618811250543
2024-01-06 19:00:00,2.306541951218903,2.306541951218903
2024-01-06 20:00:00,2.0826912295646247,2.0826912295646247
2024-01-06 21:00:00,2.5263142002286503,2.5263142002286503
2024-01-06 22:00:00,0.0,0.0
2024-01-06 23:00:00,0.0,0.0
2024-01-07 00:00:00,0.0,0.0
2024-01-07 01:00:00,0.0,0.0
2024-01-07 02:00:00,0.0,0.0
2024-01-07 03:00:00,0.0,0.0
2024-01-07 04:00:00,0.0,0.0
2024-01-07 05:00:00,0.0,0.0
2024-01-07 06:00:00,0.0,0.0
2024-01-07 07:00:00,0.0,0.0
2024-01-07 08:00:00,0.0,0.0
2024-01-07 09:00:00,0.0,0.0
2024-01-07 10:00:00,0.08045815448095323,0.08045815448095323
2024-01-07 11:00:00,0.32616292520219164,0.32616292520219164
2024-01-07 12:00:00,0.597822381702318,0.597822381702318
2024-01-07 13:00:00,0.8584272148386303,0.8584272148386303
2024-01-07 14:00:00,1.7742530626724538,1.7742530626724538
2024-01-07 15:00:00,2.023900635476899,2.023900635476899
2024-01-07 16:00:00,2.0021551165842726,2.0021551165842726
2024-01-07 17:00:00,2.2371058131939963,2.2371058131939963
2024-01-07 18:00:00,2.1108791238695352,2.1108791238695352
2024-01-07 19:00:00,2.9600589204217456,2.9600589204217456
2024-01-07 20:00:00,2.3203161636765635,2.3203161636765635
2024-01-07 21:00:00,2.7102314606897044,2.7102314606897044
2024-01-07 22:00:00,0.0,0.0
2024-01-07 23:00:00,0.0,0.0
2024-01-08 00:00:00,0.0,0.0
2024-01-08 01:00:00,0.0,0.0
2024-01-08 02:00:00,0.0,0.0
2024-01-08 03:00:00,0.0,0.0
2024-01-08 04:00:00,0.0,0.0
2024-01-08 05:00:00,0.0,0.0
2024-01-08 06:00:00,0.0,0.0
2024-01-08 07:00:00,0.0,0.0
2024-01-08 08:00:00,0.0,0.0
2024-01-08 09:00:00,0.0,0.0
2024-01-08 10:00:00,0.10775856062660033,0.10775856062660033
2024-01-08 11:00:00,0.4286222000887217,0.4286222000887217
2024-01-08 12:00:00,0.8370233661700021,0.8370233661700021
2024-01-08 13:00:00,1.4515650701009584,1.4515650701009584
2024-01-08 14:00:00,2.470635958038158,2.470635958038158
2024-01-08 15:00:00,2.484205151172823,2.484205151172823
2024-01-08 16:00:00,3.2459445853078344,3.2459445853078344
2024-01-08 17:00:00,2.852473271644852,2.852473271644852
2024-01-08 18:00:00,3.0966769007514685,3.0966769007514685
2024-01-08 19:00:00,3.229540763308499,3.229540763308499
2024-01-08 20:00:00,3.460605117797141,3.460605117797141
2024-01-08 21:00:00,3.421811561259066,3.421811561259066
2024-01-08 22:00:00,0.0,0.0
2024-01-08 23:00:00,0.0,0.0
2024-01-09 00:00:00,0.0,0.0
2024-01-09 01:00:00,0.0,0.0
2024-01-09 02:00:00,0.0,0.0
2024-01-09 03:00:00,0.0,0.0
2024-01-09 04:00:00,0.0,0.0
2024-01-09 05:00:00,0.0,0.0
2024-01-09 06:00:00,0.0,0.0
2024-01-09 07:00:00,0.0,0.0
2024-01-09 08:00:00,0.0,0.0
2024-01-09 09:00:00,0.0,0.0
2024-01-09 10:00:00,0.10213527276947172,0.10213527276947172
2024-01-09 11:00:00,0.42197309985869014,0.42197309985869014
2024-01-09 12:00:00,0.8690375126911146,0.8690375126911146
2024-01-09 13:00:00,1.2914446667082735,1.2914446667082735
2024-01-09 14:00:00,2.103947078516472,2.103947078516472
2024-01-09 15:00:00,2.82724566600259,2.82724566600259
2024-01-09 16:00:00,3.2684220829852415,3.2684220829852415
2024-01-09 17:00:00,2.652713020846722,2.652713020846722
2024-01-09 18:00:00,3.546786998262855,3.546786998262855
2024-01-09 19:00:00,3.4195104865543913,3.4195104865543913
2024-01-09 20:00:00,2.873497758448831,2.873497758448831
2024-01-09 21:00:00,3.756390765763496,3.756390765763496
2024-01-09 22:00:00,0.0,0.0
2024-01-09 23:00:00,0.0,0.0
2024-01-10 00:00:00,0.0,0.0
2024-01-10 01:00:00,0.0,0.0
2024-01-10 02:00:00,0.0,0.0
2024-01-10 03:00:00,0.0,0.0
2024-01-10 04:00:00,0.0,0.0
2024-01-10 05:00:00,0.0,0.0
2024-01-10 06:00:00,0.0,0.0
2024-01-10 07:00:00,0.0,0.0
2024-01-10 08:00:00,0.0,0.0
2024-01-10 09:00:00,0.0,0.0
2024-01-10 10:00:00,0.09792862951340674,0.09792862951340674
2024-01-10 11:00:00,0.48988463204378996,0.48988463204378996
2024-01-10 12:00:00,0.993262514211632,0.993262514211632
2024-01-10 13:00:00,1.2993282088765616,1.2993282088765616
2024-01-10 14:00:00,2.451064078429407,2.451064078429407
2024-01-10 15:00:00,2.764917134353103,2.764917134353103
2024-01-10 16:00:00,2.701835272630015,2.701835272630015
2024-01-10 17:00:00,2.7986491797468847,2.7986491797468847
2024-01-10 18:00:00,3.1015445708873024,3.1015445708873024
2024-01-10 19:00:00,3.691202673027986,3.691202673027986
2024-01-10 20:00:00,3.6049109799513746,3.6049109799513746
2024-01-10 21:00:00,3.913232437100781,3.913232437100781
2024-01-10 22:00:00,0.0,0.0
2024-01-10 23:00:00,0.0,0.0
2024-01-11 00:00:00,0.0,0.0
2024-01-11 01:00:00,0.0,0.0
2024-01-11 02:00:00,0.0,0.0
2024-01-11 03:00:00,0.0,0.0
2024-01-11 04:00:00,0.0,0.0
2024-01-11 05:00:00,0.0,0.0
2024-01-11 06:00:00,0.0,0.0
2024-01-11 07:00:00,0.0,0.0
2024-01-11 08:00:00,0.0,0.0
2024-01-11 09:00:00,0.0,0.0
2024-01-11 10:00:00,0.12487602421054217,0.12487602421054217
2024-01-11 11:00:00,0.4506370738216314,0.4506370738216314
2024-01-11 12:00:00,1.1380825548501818,1.1380825548501818
2024-01-11 13:00:00,1.5090669752842818,1.5090669752842818
2024-01-11 14:00:00,2.0540023698969514,2.0540023698969514
2024-01-11 15:00:00,2.927436737677835,2.927436737677835
2024-01-11 16:00:00,2.846411701273921,2.846411701273921
2024-01-11 17:00:00,3.509427474300754,3.509427474300754
2024-01-11 18:00:00,3.2934604977523865,3.2934604977523865
2024-01-11 19:00:00,3.8183424723399875,3.8183424723399875
2024-01-11 20:00:00,3.3695026236987426,3.3695026236987426
2024-01-11 21:00:00,4.43771264245592,4.43771264245592
2024-01-11 22:00:00,0.0,0.0
2024-01-11 23:00:00,0.0,0.0
2024-01-12 00:00:00,0.0,0.0
2024-01-12 01:00:00,0.0,0.0
2024-01-12 02:00:00,0.0,0.0
2024-01-12 03:00:00,0.0,0.0
2024-01-12 04:00:00,0.0,0.0
2024-01-12 05:00:00,0.0,0.0
2024-01-12 06:00:00,0.0,0.0
2024-01-12 07:00:00,0.0,0.0
2024-01-12 08:00:00,0.0,0.0
2024-01-12 09:00:00,0.0,0.0
2024-01-12 10:00:00,0.11643202521561782,0.11643202521561782
2024-01-12 11:00:00,0.4588768104445078,0.4588768104445078
2024-01-12 12:00:00,0.9243149274237036,0.9243149274237036
2024-01-12 13:00:00,1.199214424117266,1.199214424117266
2024-01-12 14:00:00,1.9206780939368153,1.9206780939368153
2024-01-12 15:00:00,2.6900116864833925,2.6900116864833925
2024-01-12 16:00:00,3.1826601049677823,3.1826601049677823
2024-01-12 17:00:00,3.0265240684282015,3.0265240684282015
2024-01-12 18:00:00,3.4849909731620174,3.4849909731620174
2024-01-12 19:00:00,2.9325149701180884,2.9325149701180884
2024-01-12 20:00:00,3.0545560295210015,3.0545560295210015
2024-01-12 21:00:00,3.110489197115461,3.110489197115461
2024-01-12 22:00:00,0.0,0.0
2024-01-12 23:00:00,0.0,0.0
2024-01-13 00:00:00,0.0,0.0
2024-01-13 01:00:00,0.0,0.0
2024-01-13 02:00:00,0.0,0.0
2024-01-13 03:00:00,0.0,0.0
2024-01-13 04:00:00,0.0,0.0
2024-01-13 05:00:00,0.0,0.0
2024-01-13 06:00:00,0.0,0.0
2024-01-13 07:00:00,0.0,0.0
2024-01-13 08:00:00,0.0,0.0
2024-01-13 09:00:00,0.0,0.0
2024-01-13 10:00:00,0.08180149780185063,0.08180149780185063
2024-01-13 11:00:00,0.3418594671181626,0.3418594671181626
2024-01-13 12:00:00,0.663681042285205,0.663681042285205
2024-01-13 13:00:00,1.008543564507376,1.008543564507376
2024-01-13 14:00:00,1.350929338102545,1.350929338102545
2024-01-13 15:00:00,1.9399922334116568,1.9399922334116568
2024-01-13 16:00:00,1.895853766903147,1.895853766903147
2024-01-13 17:00:00,2.5142429994335895,2.5142429994335895
2024-01-13 18:00:00,2.2584139499293463,2.2584139499293463
2024-01-13 19:00:00,2.5927549478432197,2.5927549478432197
2024-01-13 20:00:00,2.5647765105529223,2.5647765105529223
2024-01-13 21:00:00,2.3791252011886512,2.3791252011886512
2024-01-13 22:00:00,0.0,0.0
2024-01-13 23:00:00,0.0,0.0
2024-01-14 00:00:00,0.0,0.0
2024-01-14 01:00:00,0.0,0.0
2024-01-14 02:00:00,0.0,0.0
2024-01-14 03:00:00,0.0,0.0
2024-01-14 04:00:00,0.0,0.0
2024-01-14 05:00:00,0.0,0.0
2024-01-14 06:00:00,0.0,0.0
2024-01-14 07:00:00,0.0,0.0
2024-01-14 08:00:00,0.0,0.0
2024-01-14 09:00:00,0.0,0.0
2024-01-14 10:00:00,0.0898935798481144,0.0898935798481144
2024-01-14 11:00:00,0.30075132327079035,0.30075132327079035
2024-01-14 12:00:00,0.7155144202520242,0.7155144202520242
2024-01-14 13:00:00,1.0772737513020851,1.0772737513020851
2024-01-14 14:00:00,1.6512807192639691,1.6512807192639691
2024-01-14 15:00:00,1.866645791287821,1.866645791287821
2024-01-14 16:00:00,1.9860290751610135,1.9860290751610135
2024-01-14 17:00:00,2.7298261898661362,2.7298261898661362
2024-01-14 18:00:00,2.4294072205717097,2.4294072205717097
2024-01-14 19:00:00,2.918323118729952,2.918323118729952
2024-01-14 20:00:00,2.226636411077183,2.226636411077183
2024-01-14 21:00:00,3.0403000079180176,3.0403000079180176
2024-01-14 22:00:00,0.0,0.0
2024-01-14 23:00:00,0.0,0.0
2024-01-15 00:00:00,0.0,0.0
2024-01-15 01:00:00,0.0,0.0
2024-01-15 02:00:00,0.0,0.0
2024-01-15 03:00:00,0.0,0.0
2024-01-15 04:00:00,0.0,0.0
2024-01-15 05:00:00,0.0,0.0
2024-01-15 06:00:00,0.0,0.0
2024-01-15 07:00:00,0.0,0.0
2024-01-15 08:00:00,0.0,0.0
2024-01-15 09:00:00,0.0,0.0
2024-01-15 10:00:00,0.11741373231981059,0.11741373231981059
2024-01-15 11:00:00,0.432296588657238,0.432296588657238
2024-01-15 12:00:00,0.9205521601069141,0.9205521601069141
2024-01-15 13:00:00,1.4375916334125773,1.4375916334125773
2024-01-15 14:00:00,2.322458340538748,2.322458340538748
2024-01-15 15:00:00,2.9738083178507835,2.9738083178507835
2024-01-15 16:00:00,3.5219225845361537,3.5219225845361537
2024-01-15 17:00:00,3.554718356140244,3.554718356140244
2024-01-15 18:00:00,4.00589649760506,4.00589649760506
2024-01-15 19:00:00,3.39348751802979,3.39348751802979
2024-01-15 20:00:00,3.4320085617220615,3.4320085617220615
2024-01-15 21:00:00,3.2346850394305435,3.2346850394305435
2024-01-15 22:00:00,0.0,0.0
2024-01-15 23:00:00,0.0,0.0
2024-01-16 00:00:00,0.0,0.0
2024-01-16 01:00:00,0.0,0.0
2024-01-16 02:00:00,0.0,0.0
2024-01-16 03:00:00,0.0,0.0
2024-01-16 04:00:00,0.0,0.0
2024-01-16 05:00:00,0.0,0.0
2024-01-16 06:00:00,0.0,0.0
2024-01-16 07:00:00,0.0,0.0
2024-01-16 08:00:00,0.0,0.0
2024-01-16 09:00:00,0.0,0.0
2024-01-16 10:00:00,0.11796125481544875,0.11796125481544875
2024-01-16 11:00:00,0.4971643453446299,0.4971643453446299
2024-01-16 12:00:00,1.0576232773347343,1.0576232773347343
2024-01-16 13:00:00,1.3702706747640512,1.3702706747640512
2024-01-16 14:00:00,2.457017739790197,2.457017739790197
2024-01-16 15:00:00,2.824292839746076,2.824292839746076
2024-01-16 16:00:00,3.0062232442712724,3.0062232442712724
2024-01-16 17:00:00,3.802767441898087,3.802767441898087
2024-01-16 18:00:00,3.7525088704250606,3.7525088704250606
2024-01-16 19:00:00,3.2762708359028383,3.2762708359028383
2024-01-16 20:00:00,3.4207687963331477,3.4207687963331477
2024-01-16 21:00:00,4.058801794505344,4.058801794505344
2024-01-16 22:00:00,0.0,0.0
2024-01-16 23:00:00,0.0,0.0
2024-01-17 00:00:00,0.0,0.0
2024-01-17 01:00:00,0.0,0.0
2024-01-17 02:00:00,0.0,0.0
2024-01-17 03:00:00,0.0,0.0
2024-01-17 04:00:00,0.0,0.0
2024-01-17 05:00:00,0.0,0.0
2024-01-17 06:00:00,0.0,0.0
2024-01-17 07:00:00,0.0,0.0
2024-01-17 08:00:00,0.0,0.0
2024-01-17 09:00:00,0.0,0.0
2024-01-17 10:00:00,0.12925587101916167,0.12925587101916167
2024-01-17 11:00:00,0.46031423015441897,0.46031423015441897
2024-01-17 12:00:00,1.0751626806923027,1.0751626806923027
2024-01-17 13:00:00,1.2854691675609526,1.2854691675609526
2024-01-17 14:00:00,2.20987657047105,2.20987657047105
2024-01-17 15:00:00,2.9174084818735646,2.9174084818735646
2024-01-17 16:00:00,3.299545346062486,3.299545346062486
2024-01-17 17:00:00,3.2486184795033033,3.2486184795033033
2024-01-17 18:00:00,3.6146792928687477,3.6146792928687477
2024-01-17 19:00:00,3.825411893565528,3.825411893565528
2024-01-17 20:00:00,4.020992038332348,4.020992038332348
2024-01-17 21:00:00,4.3522885018372675,4.3522885018372675
2024-01-17 22:00:00,0.0,0.0
2024-01-17 23:00:00,0.0,0.0
2024-01-18 00:00:00,0.0,0.0
2024-01-18 01:00:00,0.0,0.0
2024-01-18 02:00:00,0.0,0.0
2024-01-18 03:00:00,0.0,0.0
2024-01-18 04:00:00,0.0,0.0
2024-01-18 05:00:00,0.0,0.0
2024-01-18 06:00:00,0.0,0.0
2024-01-18 07:00:00,0.0,0.0
2024-01-18 08:00:00,0.0,0.0
2024-01-18 09:00:00,0.0,0.0
2024-01-18 10:00:00,0.09803084520851162,0.09803084520851162
2024-01-18 11:00:00,0.40650573868476747,0.40650573868476747
2024-01-18 12:00:00,0.9971532277936661,0.9971532277936661
2024-01-18 13:00:00,1.2944207997185204,1.2944207997185204
2024-01-18 14:00:00,2.347943083444052,2.347943083444052
2024-01-18 15:00:00,2.705751280982019,2.705751280982019
2024-01-18 16:00:00,2.9224704695784993,2.9224704695784993
2024-01-18 17:00:00,3.346736784203028,3.346736784203028
2024-01-18 18:00:00,3.9313560155282357,3.9313560155282357
2024-01-18 19:00:00,4.382862188122022,4.382862188122022
2024-01-18 20:00:00,3.981529144607299,3.981529144607299
2024-01-18 21:00:00,3.240525195926975,3.240525195926975
2024-01-18 22:00:00,0.0,0.0
2024-01-18 23:00:00,0.0,0.0
2024-01-19 00:00:00,0.0,0.0
2024-01-19 01:00:00,0.0,0.0
2024-01-19 02:00:00,0.0,0.0
2024-01-19 03:00:00,0.0,0.0
2024-01-19 04:00:00,0.0,0.0
2024-01-19 05:00:00,0.0,0.0
2024-01-19 06:00:00,0.0,0.0
2024-01-19 07:00:00,0.0,0.0
2024-01-19 08:00:00,0.0,0.0
2024-01-19 09:00:00,0.0,0.0
2024-01-19 10:00:00,0.11007646566818896,0.11007646566818896
2024-01-19 11:00:00,0.47302327448644554,0.47302327448644554
2024-01-19 12:00:00,0.9581855481647245,0.9581855481647245
2024-01-19 13:00:00,1.3751559802118383,1.3751559802118383
2024-01-19 14:00:00,2.1969919353919027,2.1969919353919027
2024-01-19 15:00:00,2.2336251407576664,2.2336251407576664
2024-01-19 16:00:00,2.3643731058086686,2.3643731058086686
2024-01-19 17:00:00,2.994206095667057,2.994206095667057
2024-01-19 18:00:00,3.499591669185213,3.499591669185213
2024-01-19 19:00:00,2.9091080195524226,2.9091080195524226
2024-01-19 20:00:00,3.320482898635378,3.320482898635378
2024-01-19 21:00:00,3.268437492225864,3.268437492225864
2024-01-19 22:00:00,0.0,0.0
2024-01-19 23:00:00,0.0,0.0
2024-01-20 00:00:00,0.0,0.0
2024-01-20 01:00:00,0.0,0.0
2024-01-20 02:00:00,0.0,0.0
2024-01-20 03:00:00,0.0,0.0
2024-01-20 04:00:00,0.0,0.0
2024-01-20 05:00:00,0.0,0.0
2024-01-20 06:00:00,0.0,0.0
2024-01-20 07:00:00,0.0,0.0
2024-01-20 08:00:00,0.0,0.0
2024-01-20 09:00:00,0.0,0.0
2024-01-20 10:00:00,0.06598038592731742,0.06598038592731742
2024-01-20 11:00:00,0.3068052251737157,0.3068052251737157
2024-01-20 12:00:00,0.6745278143200921,0.6745278143200921
2024-01-20 13:00:00,0.812837143600809,0.812837143600809
2024-01-20 14:00:00,1.569545633520405,1.569545633520405
2024-01-20 15:00:00,2.1976722189102347,2.1976722189102347
2024-01-20 16:00:00,1.9280983948158585,1.9280983948158585
2024-01-20 17:00:00,2.2019500561462624,2.2019500561462624
2024-01-20 18:00:00,2.4860779729820113,2.4860779729820113
2024-01-20 19:00:00,2.2546853932983724,2.2546853932983724
2024-01-20 20:00:00,2.208350727250759,2.208350727250759
2024-01-20 21:00:00,2.321618575019289,2.321618575019289
2024-01-20 22:00:00,0.0,0.0
2024-01-20 23:00:00,0.0,0.0
2024-01-21 00:00:00,0.0,0.0
2024-01-21 01:00:00,0.0,0.0
2024-01-21 02:00:00,0.0,0.0
2024-01-21 03:00:00,0.0,0.0
2024-01-21 04:00:00,0.0,0.0
2024-01-21 05:00:00,0.0,0.0
2024-01-21 06:00:00,0.0,0.0
2024-01-21 07:00:00,0.0,0.0
2024-01-21 08:00:00,0.0,0.0
2024-01-21 09:00:00,0.0,0.0
2024-01-21 10:00:00,0.07808384355447437,0.07808384355447437
2024-01-21 11:00:00,0.30859364671413403,0.30859364671413403
2024-01-21 12:00:00,0.6512013451422145,0.6512013451422145
2024-01-21 13:00:00,0.9650965119181217,0.9650965119181217
2024-01-21 14:00:00,1.5839776669953158,1.5839776669953158
2024-01-21 15:00:00,1.8656423566331655,1.8656423566331655
2024-01-21 16:00:00,2.3789765624651595,2.3789765624651595
2024-01-21 17:00:00,2.1248598108342254,2.1248598108342254
2024-01-21 18:00:00,2.175156202622652,2.175156202622652
2024-01-21 19:00:00,2.654854968343731,2.654854968343731
2024-01-21 20:00:00,2.687327775793008,2.687327775793008
2024-01-21 21:00:00,2.351528789347024,2.351528789347024
2024-01-21 22:00:00,0.0,0.0
2024-01-21 23:00:00,0.0,0.0
2024-01-22 00:00:00,0.0,0.0
2024-01-22 01:00:00,0.0,0.0
2024-01-22 02:00:00,0.0,0.0
2024-01-22 03:00:00,0.0,0.0
2024-01-22 04:00:00,0.0,0.0
2024-01-22 05:00:00,0.0,0.0
2024-01-22 06:00:00,0.0,0.0
2024-01-22 07:00:00,0.0,0.0
2024-01-22 08:00:00,0.0,0.0
2024-01-22 09:00:00,0.0,0.0
2024-01-22 10:00:00,0.1146600394316234,0.1146600394316234
2024-01-22 11:00:00,0.5043532389339136,0.5043532389339136
2024-01-22 12:00:00,0.8407407146416604,0.8407407146416604
2024-01-22 13:00:00,1.4675523866795452,1.4675523866795452
2024-01-22 14:00:00,1.9878739247807773,1.9878739247807773
2024-01-22 15:00:00,3.1913380692914717,3.1913380692914717
2024-01-22 16:00:00,2.9893256160375583,2.9893256160375583
2024-01-22 17:00:00,3.4732946913202327,3.4732946913202327
2024-01-22 18:00:00,3.1660385968250893,3.1660385968250893
2024-01-22 19:00:00,3.64457680580502,3.64457680580502
2024-01-22 20:00:00,3.6759860838780067,3.6759860838780067
2024-01-22 21:00:00,3.407575850351243,3.407575850351243
2024-01-22 22:00:00,0.0,0.0
2024-01-22 23:00:00,0.0,0.0
2024-01-23 00:00:00,0.0,0.0
2024-01-23 01:00:00,0.0,0.0
2024-01-23 02:00:00,0.0,0.0
2024-01-23 03:00:00,0.0,0.0
2024-01-23 04:00:00,0.0,0.0
2024-01-23 05:00:00,0.0,0.0
2024-01-23 06:00:00,0.0,0.0
2024-01-23 07:00:00,0.0,0.0
2024-01-23 08:00:00,0.0,0.0
2024-01-23 09:00:00,0.0,0.0
2024-01-23 10:00:00,0.10550230978746229,0.10550230978746229
2024-01-23 11:00:00,0.4149583442401988,0.4149583442401988
2024-01-23 12:00:00,0.9137886531454454,0.9137886531454454
2024-01-23 13:00:00,1.3778390225625405,1.3778390225625405
2024-01-23 14:00:00,2.2173798792944512,2.2173798792944512
2024-01-23 15:00:00,2.6745911210018027,2.6745911210018027
2024-01-23 16:00:00,2.8847502817927198,2.8847502817927198
