timestamp,power_kw,energy_kwh
2024-01-04 04:00:00,0.0,0.0
2024-01-04 05:00:00,0.0,0.0
2024-01-04 06:00:00,0.0,0.0
2024-01-04 07:00:00,0.0,0.0
2024-01-04 08:00:00,0.0,0.0
2024-01-04 09:00:00,0.0,0.0
2024-01-04 10:00:00,0.11724533385417746,0.11724533385417746
2024-01-04 11:00:00,0.45205014347759476,0.45205014347759476
2024-01-04 12:00:00,1.0931461976955066,1.0931461976955066
2024-01-04 13:00:00,1.8082576268297679,1.8082576268297679
2024-01-04 14:00:00,2.4129279527502097,2.4129279527502097
2024-01-04 15:00:00,2.40925879424406,2.40925879424406
2024-01-04 16:00:00,3.0526580280208644,3.0526580280208644
2024-01-04 17:00:00,3.877178004489778,3.877178004489778
2024-01-04 18:00:00,4.060002758910147,4.060002758910147
2024-01-04 19:00:00,3.0803517020824924,3.0803517020824924
2024-01-04 20:00:00,2.9599358280896704,2.9599358280896704
2024-01-04 21:00:00,3.731600357931642,3.731600357931642
2024-01-04 22:00:00,0.0,0.0
2024-01-04 23:00:00,0.0,0.0
2024-01-05 00:00:00,0.0,0.0
2024-01-05 01:00:00,0.0,0.0
2024-01-05 02:00:00,0.0,0.0
2024-01-05 03:00:00,0.0,0.0
2024-01-05 04:00:00,0.0,0.0
2024-01-05 05:00:00,0.0,0.0
2024-01-05 06:00:00,0.0,0.0
2024-01-05 07:00:00,0.0,0.0
2024-01-05 08:00:00,0.0,0.0
2024-01-05 09:00:00,0.0,0.0
2024-01-05 10:00:00,0.14218040730417092,0.14218040730417092
2024-01-05 11:00:00,0.5251964072796821,0.5251964072796821
2024-01-05 12:00:00,0.9133154000539259,0.9133154000539259
2024-01-05 13:00:00,1.7818144649933971,1.7818144649933971
2024-01-05 14:00:00,2.6196517813140874,2.6196517813140874
2024-01-05 15:00:00,2.554069097874538,2.554069097874538
2024-01-05 16:00:00,3.3932698692639565,3.3932698692639565
2024-01-05 17:00:00,3.8165763827999757,3.8165763827999757
2024-01-05 18:00:00,3.9630284239479487,3.9630284239479487
2024-01-05 19:00:00,3.294281642675539,3.294281642675539
2024-01-05 20:00:00,3.1305550106902635,3.1305550106902635
2024-01-05 21:00:00,3.6519866781351213,3.6519866781351213
2024-01-05 22:00:00,0.0,0.0
2024-01-05 23:00:00,0.0,0.0
2024-01-06 00:00:00,0.0,0.0
2024-01-06 01:00:00,0.0,0.0
2024-01-06 02:00:00,0.0,0.0
2024-01-06 03:00:00,0.0,0.0
2024-01-06 04:00:00,0.0,0.0
2024-01-06 05:00:00,0.0,0.0
2024-01-06 06:00:00,0.0,0.0
2024-01-06 07:00:00,0.0,0.0
2024-01-06 08:00:00,0.0,0.0
2024-01-06 09:00:00,0.0,0.0
2024-01-06 10:00:00,0.09256356490289042,0.09256356490289042
2024-01-06 11:00:00,0.3801809237914289,0.3801809237914289
2024-01-06 12:00:00,0.704469785138365,0.704469785138365
2024-01-06 13:00:00,1.0392525101576786,1.0392525101576786
2024-01-06 14:00:00,1.4250705228515839,1.4250705228515839
2024-01-06 15:00:00,1.792422356767326,1.792422356767326
2024-01-06 16:00:00,2.399870390300405,2.399870390300405
2024-01-06 17:00:00,2.9395623079028477,2.9395623079028477
2024-01-06 18:00:00,2.8319327497160014,2.8319327497160014
2024-01-06 19:00:00,2.2934465606179573,2.2934465606179573
2024-01-06 20:00:00,2.252741238587619,2.252741238587619
2024-01-06 21:00:00,1.9961047344095606,1.9961047344095606
2024-01-06 22:00:00,0.0,0.0
2024-01-06 23:00:00,0.0,0.0
2024-01-07 00:00:00,0.0,0.0
2024-01-07 01:00:00,0.0,0.0
2024-01-07 02:00:00,0.0,0.0
2024-01-07 03:00:00,0.0,0.0
2024-01-07 04:00:00,0.0,0.0
2024-01-07 05:00:00,0.0,0.0
2024-01-07 06:00:00,0.0,0.0
2024-01-07 07:00:00,0.0,0.0
2024-01-07 08:00:00,0.0,0.0
2024-01-07 09:00:00,0.0,0.0
2024-01-07 10:00:00,0.08365248882582775,0.08365248882582775
2024-01-07 11:00:00,0.36439914822876596,0.36439914822876596
2024-01-07 12:00:00,0.6912980792131601,0.6912980792131601
2024-01-07 13:00:00,0.9493395752903698,0.9493395752903698
2024-01-07 14:00:00,1.8191164704997158,1.8191164704997158
2024-01-07 15:00:00,1.7820286509874295,1.7820286509874295
2024-01-07 16:00:00,2.502221120697182,2.502221120697182
2024-01-07 17:00:00,2.786449276097151,2.786449276097151
2024-01-07 18:00:00,2.3154818989721337,2.3154818989721337
2024-01-07 19:00:00,2.7208489143705497,2.7208489143705497
2024-01-07 20:00:00,2.334524891985851,2.334524891985851
2024-01-07 21:00:00,2.192969193781569,2.192969193781569
2024-01-07 22:00:00,0.0,0.0
2024-01-07 23:00:00,0.0,0.0
2024-01-08 00:00:00,0.0,0.0
2024-01-08 01:00:00,0.0,0.0
2024-01-08 02:00:00,0.0,0.0
2024-01-08 03:00:00,0.0,0.0
2024-01-08 04:00:00,0.0,0.0
2024-01-08 05:00:00,0.0,0.0
2024-01-08 06:00:00,0.0,0.0
2024-01-08 07:00:00,0.0,0.0
2024-01-08 08:00:00,0.0,0.0
2024-01-08 09:00:00,0.0,0.0
2024-01-08 10:00:00,0.10699747748385313,0.10699747748385313
2024-01-08 11:00:00,0.45120272320277266,0.45120272320277266
2024-01-08 12:00:00,0.8931681865448038,0.8931681865448038
2024-01-08 13:00:00,1.3202522462731412,1.3202522462731412
2024-01-08 14:00:00,2.14493012377439,2.14493012377439
2024-01-08 15:00:00,2.4857681571288106,2.4857681571288106
2024-01-08 16:00:00,2.5665546065148166,2.5665546065148166
2024-01-08 17:00:00,3.1935623052363677,3.1935623052363677
2024-01-08 18:00:00,3.067400882417032,3.067400882417032
2024-01-08 19:00:00,3.2354892797574366,3.2354892797574366
2024-01-08 20:00:00,2.7511692717132434,2.7511692717132434
2024-01-08 21:00:00,2.8279984935669895,2.8279984935669895
2024-01-08 22:00:00,0.0,0.0
2024-01-08 23:00:00,0.0,0.0
2024-01-09 00:00:00,0.0,0.0
2024-01-09 01:00:00,0.0,0.0
2024-01-09 02:00:00,0.0,0.0
2024-01-09 03:00:00,0.0,0.0
2024-01-09 04:00:00,0.0,0.0
2024-01-09 05:00:00,0.0,0.0
2024-01-09 06:00:00,0.0,0.0
2024-01-09 07:00:00,0.0,0.0
2024-01-09 08:00:00,0.0,0.0
2024-01-09 09:00:00,0.0,0.0
2024-01-09 10:00:00,0.12081403161971492,0.12081403161971492
2024-01-09 11:00:00,0.5085350598457383,0.5085350598457383
2024-01-09 12:00:00,1.0532604225157751,1.0532604225157751
2024-01-09 13:00:00,1.4658131935920473,1.4658131935920473
2024-01-09 14:00:00,2.6028888630240647,2.6028888630240647
2024-01-09 15:00:00,2.9381257458297334,2.9381257458297334
2024-01-09 16:00:00,3.261681767640657,3.261681767640657
2024-01-09 17:00:00,4.539115894489784,4.539115894489784
2024-01-09 18:00:00,4.445752889666351,4.445752889666351
2024-01-09 19:00:00,3.228770721952978,3.228770721952978
2024-01-09 20:00:00,3.4184383219838104,3.4184383219838104
2024-01-09 21:00:00,3.946755582685251,3.946755582685251
2024-01-09 22:00:00,0.0,0.0
2024-01-09 23:00:00,0.0,0.0
2024-01-10 00:00:00,0.0,0.0
2024-01-10 01:00:00,0.0,0.0
2024-01-10 02:00:00,0.0,0.0
2024-01-10 03:00:00,0.0,0.0
2024-01-10 04:00:00,0.0,0.0
2024-01-10 05:00:00,0.0,0.0
2024-01-10 06:00:00,0.0,0.0
2024-01-10 07:00:00,0.0,0.0
2024-01-10 08:00:00,0.0,0.0
2024-01-10 09:00:00,0.0,0.0
2024-01-10 10:00:00,0.10882409427000345,0.10882409427000345
2024-01-10 11:00:00,0.4054054835600619,0.4054054835600619
2024-01-10 12:00:00,0.8214793639620848,0.8214793639620848
2024-01-10 13:00:00,1.556480803970662,1.556480803970662
2024-01-10 14:00:00,1.8917525622098699,1.8917525622098699
2024-01-10 15:00:00,2.655972640908801,2.655972640908801
2024-01-10 16:00:00,2.7174892336914147,2.7174892336914147
2024-01-10 17:00:00,3.01994955713685,3.01994955713685
2024-01-10 18:00:00,3.407788946012361,3.407788946012361
2024-01-10 19:00:00,2.9648556724590023,2.9648556724590023
2024-01-10 20:00:00,3.121456177482324,3.121456177482324
2024-01-10 21:00:00,3.312996203854568,3.312996203854568
2024-01-10 22:00:00,0.0,0.0
2024-01-10 23:00:00,0.0,0.0
2024-01-11 00:00:00,0.0,0.0
2024-01-11 01:00:00,0.0,0.0
2024-01-11 02:00:00,0.0,0.0
2024-01-11 03:00:00,0.0,0.0
2024-01-11 04:00:00,0.0,0.0
2024-01-11 05:00:00,0.0,0.0
2024-01-11 06:00:00,0.0,0.0
2024-01-11 07:00:00,0.0,0.0
2024-01-11 08:00:00,0.0,0.0
2024-01-11 09:00:00,0.0,0.0
2024-01-11 10:00:00,0.12268786654549864,0.12268786654549864
2024-01-11 11:00:00,0.4559463471702234,0.4559463471702234
2024-01-11 12:00:00,1.0467032849089455,1.0467032849089455
2024-01-11 13:00:00,1.8346906955880184,1.8346906955880184
2024-01-11 14:00:00,2.427220862990619,2.427220862990619
2024-01-11 15:00:00,3.070708680470128,3.070708680470128
2024-01-11 16:00:00,3.523008515186841,3.523008515186841
2024-01-11 17:00:00,4.382362386499804,4.382362386499804
2024-01-11 18:00:00,4.294962131584312,4.294962131584312
2024-01-11 19:00:00,3.6747724647422197,3.6747724647422197
2024-01-11 20:00:00,3.6071845962104447,3.6071845962104447
2024-01-11 21:00:00,3.5554665920742057,3.5554665920742057
2024-01-11 22:00:00,0.0,0.0
2024-01-11 23:00:00,0.0,0.0
2024-01-12 00:00:00,0.0,0.0
2024-01-12 01:00:00,0.0,0.0
2024-01-12 02:00:00,0.0,0.0
2024-01-12 03:00:00,0.0,0.0
2024-01-12 04:00:00,0.0,0.0
2024-01-12 05:00:00,0.0,0.0
2024-01-12 06:00:00,0.0,0.0
2024-01-12 07:00:00,0.0,0.0
2024-01-12 08:00:00,0.0,0.0
2024-01-12 09:00:00,0.0,0.0
2024-01-12 10:00:00,0.11562710026519606,0.11562710026519606
2024-01-12 11:00:00,0.5385195415308316,0.5385195415308316
2024-01-12 12:00:00,0.9018816875447941,0.9018816875447941
2024-01-12 13:00:00,1.3949271391220373,1.3949271391220373
2024-01-12 14:00:00,2.522347674302491,2.522347674302491
2024-01-12 15:00:00,2.6796227915520685,2.6796227915520685
2024-01-12 16:00:00,3.6483835450068898,3.6483835450068898
2024-01-12 17:00:00,3.7377011905384685,3.7377011905384685
2024-01-12 18:00:00,3.2973237628404415,3.2973237628404415
2024-01-12 19:00:00,3.0595307202676825,3.0595307202676825
2024-01-12 20:00:00,3.5099594073065092,3.5099594073065092
2024-01-12 21:00:00,3.203820170110251,3.203820170110251
2024-01-12 22:00:00,0.0,0.0
2024-01-12 23:00:00,0.0,0.0
2024-01-13 00:00:00,0.0,0.0
2024-01-13 01:00:00,0.0,0.0
2024-01-13 02:00:00,0.0,0.0
2024-01-13 03:00:00,0.0,0.0
2024-01-13 04:00:00,0.0,0.0
2024-01-13 05:00:00,0.0,0.0
2024-01-13 06:00:00,0.0,0.0
2024-01-13 07:00:00,0.0,0.0
2024-01-13 08:00:00,0.0,0.0
2024-01-13 09:00:00,0.0,0.0
2024-01-13 10:00:00,0.09492627894321917,0.09492627894321917
2024-01-13 11:00:00,0.3205502665359709,0.3205502665359709
2024-01-13 12:00:00,0.7529337773012741,0.7529337773012741
2024-01-13 13:00:00,1.0290230716784765,1.0290230716784765
2024-01-13 14:00:00,1.4673265737625774,1.4673265737625774
2024-01-13 15:00:00,2.045182297935892,2.045182297935892
2024-01-13 16:00:00,2.0628991909680128,2.0628991909680128
2024-01-13 17:00:00,2.9532753823393345,2.9532753823393345
2024-01-13 18:00:00,2.6317403655429237,2.6317403655429237
2024-01-13 19:00:00,2.537142651716746,2.537142651716746
2024-01-13 20:00:00,2.0422405825323184,2.0422405825323184
2024-01-13 21:00:00,2.2159811183498355,2.2159811183498355
2024-01-13 22:00:00,0.0,0.0
2024-01-13 23:00:00,0.0,0.0
2024-01-14 00:00:00,0.0,0.0
2024-01-14 01:00:00,0.0,0.0
2024-01-14 02:00:00,0.0,0.0
2024-01-14 03:00:00,0.0,0.0
2024-01-14 04:00:00,0.0,0.0
2024-01-14 05:00:00,0.0,0.0
2024-01-14 06:00:00,0.0,0.0
2024-01-14 07:00:00,0.0,0.0
2024-01-14 08:00:00,0.0,0.0
2024-01-14 09:00:00,0.0,0.0
2024-01-14 10:00:00,0.08938053236640658,0.08938053236640658
2024-01-14 11:00:00,0.39468726202417226,0.39468726202417226
2024-01-14 12:00:00,0.7963710482682096,0.7963710482682096
2024-01-14 13:00:00,1.031860807563772,1.031860807563772
2024-01-14 14:00:00,1.792692129358365,1.792692129358365
2024-01-14 15:00:00,2.207743661731031,2.207743661731031
2024-01-14 16:00:00,2.6372107234140887,2.6372107234140887
2024-01-14 17:00:00,2.359415455260945,2.359415455260945
2024-01-14 18:00:00,2.8046796049764,2.8046796049764
2024-01-14 19:00:00,2.611742256721588,2.611742256721588
2024-01-14 20:00:00,2.5001937804269123,2.5001937804269123
2024-01-14 21:00:00,2.1028261102677694,2.1028261102677694
2024-01-14 22:00:00,0.0,0.0
2024-01-14 23:00:00,0.0,0.0
2024-01-15 00:00:00,0.0,0.0
2024-01-15 01:00:00,0.0,0.0
2024-01-15 02:00:00,0.0,0.0
2024-01-15 03:00:00,0.0,0.0
2024-01-15 04:00:00,0.0,0.0
2024-01-15 05:00:00,0.0,0.0
2024-01-15 06:00:00,0.0,0.0
2024-01-15 07:00:00,0.0,0.0
2024-01-15 08:00:00,0.0,0.0
2024-01-15 09:00:00,0.0,0.0
2024-01-15 10:00:00,0.12985190168239774,0.12985190168239774
2024-01-15 11:00:00,0.4742307859551523,0.4742307859551523
2024-01-15 12:00:00,1.0917621273954163,1.0917621273954163
2024-01-15 13:00:00,1.6160550542959127,1.6160550542959127
2024-01-15 14:00:00,2.2282287735262005,2.2282287735262005
2024-01-15 15:00:00,2.637797312450424,2.637797312450424
2024-01-15 16:00:00,2.928211853955904,2.928211853955904
2024-01-15 17:00:00,4.063511027982363,4.063511027982363
2024-01-15 18:00:00,4.0573464140165605,4.0573464140165605
2024-01-15 19:00:00,3.1206436404382094,3.1206436404382094
2024-01-15 20:00:00,3.081035491903992,3.081035491903992
2024-01-15 21:00:00,3.067907110307677,3.067907110307677
2024-01-15 22:00:00,0.0,0.0
2024-01-15 23:00:00,0.0,0.0
2024-01-16 00:00:00,0.0,0.0
2024-01-16 01:00:00,0.0,0.0
2024-01-16 02:00:00,0.0,0.0
2024-01-16 03:00:00,0.0,0.0
2024-01-16 04:00:00,0.0,0.0
2024-01-16 05:00:00,0.0,0.0
2024-01-16 06:00:00,0.0,0.0
2024-01-16 07:00:00,0.0,0.0
2024-01-16 08:00:00,0.0,0.0
2024-01-16 09:00:00,0.0,0.0
2024-01-16 10:00:00,0.12623061979393743,0.12623061979393743
2024-01-16 11:00:00,0.5702233660541481,0.5702233660541481
2024-01-16 12:00:00,1.1198412349509448,1.1198412349509448
2024-01-16 13:00:00,1.6925363478423012,1.6925363478423012
2024-01-16 14:00:00,2.472569369946203,2.472569369946203
2024-01-16 15:00:00,2.5908670574234915,2.5908670574234915
2024-01-16 16:00:00,3.6001752738362365,3.6001752738362365
2024-01-16 17:00:00,3.3907665378986183,3.3907665378986183
2024-01-16 18:00:00,3.5334899907246,3.5334899907246
2024-01-16 19:00:00,3.4579589206748014,3.4579589206748014
2024-01-16 20:00:00,2.930418207009099,2.930418207009099
2024-01-16 21:00:00,3.2136002030982187,3.2136002030982187
2024-01-16 22:00:00,0.0,0.0
2024-01-16 23:00:00,0.0,0.0
2024-01-17 00:00:00,0.0,0.0
2024-01-17 01:00:00,0.0,0.0
2024-01-17 02:00:00,0.0,0.0
2024-01-17 03:00:00,0.0,0.0
2024-01-17 04:00:00,0.0,0.0
2024-01-17 05:00:00,0.0,0.0
2024-01-17 06:00:00,0.0,0.0
2024-01-17 07:00:00,0.0,0.0
2024-01-17 08:00:00,0.0,0.0
2024-01-17 09:00:00,0.0,0.0
2024-01-17 10:00:00,0.13629743601994646,0.13629743601994646
2024-01-17 11:00:00,0.4693241072709894,0.4693241072709894
2024-01-17 12:00:00,1.0131588203358328,1.0131588203358328
2024-01-17 13:00:00,1.6231203976767894,1.6231203976767894
2024-01-17 14:00:00,2.82016544137388,2.82016544137388
2024-01-17 15:00:00,2.81970120542486,2.81970120542486
2024-01-17 16:00:00,3.202254136081723,3.202254136081723
2024-01-17 17:00:00,4.059095880955707,4.059095880955707
2024-01-17 18:00:00,3.6214728812068566,3.6214728812068566
2024-01-17 19:00:00,3.9030701977921556,3.9030701977921556
2024-01-17 20:00:00,3.8620048306665518,3.8620048306665518
2024-01-17 21:00:00,3.163658457539231,3.163658457539231
2024-01-17 22:00:00,0.0,0.0
2024-01-17 23:00:00,0.0,0.0
2024-01-18 00:00:00,0.0,0.0
2024-01-18 01:00:00,0.0,0.0
2024-01-18 02:00:00,0.0,0.0
2024-01-18 03:00:00,0.0,0.0
2024-01-18 04:00:00,0.0,0.0
2024-01-18 05:00:00,0.0,0.0
2024-01-18 06:00:00,0.0,0.0
2024-01-18 07:00:00,0.0,0.0
2024-01-18 08:00:00,0.0,0.0
2024-01-18 09:00:00,0.0,0.0
2024-01-18 10:00:00,0.11162711362563499,0.11162711362563499
2024-01-18 11:00:00,0.46631313372398653,0.46631313372398653
2024-01-18 12:00:00,0.916707954869652,0.916707954869652
2024-01-18 13:00:00,1.348128641681942,1.348128641681942
2024-01-18 14:00:00,1.8910971741764389,1.8910971741764389
2024-01-18 15:00:00,2.5229545763761534,2.5229545763761534
2024-01-18 16:00:00,2.70506919973211,2.70506919973211
2024-01-18 17:00:00,3.4238187309825356,3.4238187309825356
2024-01-18 18:00:00,3.3696603459063876,3.3696603459063876
2024-01-18 19:00:00,3.232007419668028,3.232007419668028
2024-01-18 20:00:00,3.567950333630031,3.567950333630031
2024-01-18 21:00:00,3.496272211328701,3.496272211328701
2024-01-18 22:00:00,0.0,0.0
2024-01-18 23:00:00,0.0,0.0
2024-01-19 00:00:00,0.0,0.0
2024-01-19 01:00:00,0.0,0.0
2024-01-19 02:00:00,0.0,0.0
2024-01-19 03:00:00,0.0,0.0
2024-01-19 04:00:00,0.0,0.0
2024-01-19 05:00:00,0.0,0.0
2024-01-19 06:00:00,0.0,0.0
2024-01-19 07:00:00,0.0,0.0
2024-01-19 08:00:00,0.0,0.0
2024-01-19 09:00:00,0.0,0.0
2024-01-19 10:00:00,0.13158807281942703,0.13158807281942703
2024-01-19 11:00:00,0.4689159630906094,0.4689159630906094
2024-01-19 12:00:00,0.8520318349437288,0.8520318349437288
2024-01-19 13:00:00,1.225905073989736,1.225905073989736
2024-01-19 14:00:00,2.2835559498489295,2.2835559498489295
2024-01-19 15:00:00,2.640657142098418,2.640657142098418
2024-01-19 16:00:00,3.0923996236464566,3.0923996236464566
2024-01-19 17:00:00,3.919775888299669,3.919775888299669
2024-01-19 18:00:00,3.259709920808472,3.259709920808472
2024-01-19 19:00:00,3.387907409810124,3.387907409810124
2024-01-19 20:00:00,3.113558540169345,3.113558540169345
2024-01-19 21:00:00,3.2547784244622116,3.2547784244622116
2024-01-19 22:00:00,0.0,0.0
2024-01-19 23:00:00,0.0,0.0
2024-01-20 00:00:00,0.0,0.0
2024-01-20 01:00:00,0.0,0.0
2024-01-20 02:00:00,0.0,0.0
2024-01-20 03:00:00,0.0,0.0
2024-01-20 04:00:00,0.0,0.0
2024-01-20 05:00:00,0.0,0.0
2024-01-20 06:00:00,0.0,0.0
2024-01-20 07:00:00,0.0,0.0
2024-01-20 08:00:00,0.0,0.0
2024-01-20 09:00:00,0.0,0.0
2024-01-20 10:00:00,0.0789966609754697,0.0789966609754697
2024-01-20 11:00:00,0.3415995834045209,0.3415995834045209
2024-01-20 12:00:00,0.6694985964758842,0.6694985964758842
2024-01-20 13:00:00,0.9382148817035836,0.9382148817035836
2024-01-20 14:00:00,1.452722246521756,1.452722246521756
2024-01-20 15:00:00,1.734009135987362,1.734009135987362
2024-01-20 16:00:00,2.523960493863334,2.523960493863334
2024-01-20 17:00:00,2.8642617168662943,2.8642617168662943
2024-01-20 18:00:00,2.4192005094474283,2.4192005094474283
2024-01-20 19:00:00,1.9174814750552551,1.9174814750552551
2024-01-20 20:00:00,2.29090551310173,2.29090551310173
2024-01-20 21:00:00,2.199558234494194,2.199558234494194
2024-01-20 22:00:00,0.0,0.0
2024-01-20 23:00:00,0.0,0.0
2024-01-21 00:00:00,0.0,0.0
2024-01-21 01:00:00,0.0,0.0
2024-01-21 02:00:00,0.0,0.0
2024-01-21 03:00:00,0.0,0.0
2024-01-21 04:00:00,0.0,0.0
2024-01-21 05:00:00,0.0,0.0
2024-01-21 06:00:00,0.0,0.0
2024-01-21 07:00:00,0.0,0.0
2024-01-21 08:00:00,0.0,0.0
2024-01-21 09:00:00,0.0,0.0
2024-01-21 10:00:00,0.09140716878151534,0.09140716878151534
2024-01-21 11:00:00,0.30324544297660494,0.30324544297660494
2024-01-21 12:00:00,0.626608463865653,0.626608463865653
2024-01-21 13:00:00,1.0453702414529784,1.0453702414529784
2024-01-21 14:00:00,1.613346202948834,1.613346202948834
2024-01-21 15:00:00,1.8235029967285734,1.8235029967285734
2024-01-21 16:00:00,2.389638181092727,2.389638181092727
2024-01-21 17:00:00,2.8524964422667516,2.8524964422667516
2024-01-21 18:00:00,2.746706276617906,2.746706276617906
2024-01-21 19:00:00,2.4174461891285013,2.4174461891285013
2024-01-21 20:00:00,2.3840695823895053,2.3840695823895053
2024-01-21 21:00:00,2.163629247688769,2.163629247688769
2024-01-21 22:00:00,0.0,0.0
2024-01-21 23:00:00,0.0,0.0
2024-01-22 00:00:00,0.0,0.0
2024-01-22 01:00:00,0.0,0.0
2024-01-22 02:00:00,0.0,0.0
2024-01-22 03:00:00,0.0,0.0
2024-01-22 04:00:00,0.0,0.0
2024-01-22 05:00:00,0.0,0.0
2024-01-22 06:00:00,0.0,0.0
2024-01-22 07:00:00,0.0,0.0
2024-01-22 08:00:00,0.0,0.0
2024-01-22 09:00:00,0.0,0.0
2024-01-22 10:00:00,0.132661183624995,0.132661183624995
2024-01-22 11:00:00,0.5572959904409088,0.5572959904409088
2024-01-22 12:00:00,1.0825116680037234,1.0825116680037234
2024-01-22 13:00:00,1.5785594654127744,1.5785594654127744
2024-01-22 14:00:00,2.577303303071585,2.577303303071585
2024-01-22 15:00:00,3.04733572931781,3.04733572931781
2024-01-22 16:00:00,3.018167667285902,3.018167667285902
2024-01-22 17:00:00,3.992042297320886,3.992042297320886
2024-01-22 18:00:00,3.319019311521214,3.319019311521214
2024-01-22 19:00:00,3.2127173338937163,3.2127173338937163
2024-01-22 20:00:00,3.683774942033059,3.683774942033059
2024-01-22 21:00:00,3.7663356383469555,3.7663356383469555
2024-01-22 22:00:00,0.0,0.0
2024-01-22 23:00:00,0.0,0.0
2024-01-23 00:00:00,0.0,0.0
2024-01-23 01:00:00,0.0,0.0
2024-01-23 02:00:00,0.0,0.0
2024-01-23 03:00:00,0.0,0.0
2024-01-23 04:00:00,0.0,0.0
2024-01-23 05:00:00,0.0,0.0
2024-01-23 06:00:00,0.0,0.0
2024-01-23 07:00:00,0.0,0.0
2024-01-23 08:00:00,0.0,0.0
2024-01-23 09:00:00,0.0,0.0
2024-01-23 10:00:00,0.1043388807376775,0.1043388807376775
2024-01-23 11:00:00,0.435166799461232,0.435166799461232
2024-01-23 12:00:00,0.8253241785558608,0.8253241785558608
2024-01-23 13:00:00,1.3284321873829978,1.3284321873829978
2024-01-23 14:00:00,2.304339994719072,2.304339994719072
2024-01-23 15:00:00,2.305665821788787,2.305665821788787
2024-01-23 16:00:00,2.761248825795628,2.761248825795628
