day,hour,minute,interval,energy_kwh,power_kw
3,11,30,46,0.3322,1.3288
3,11,45,47,0.3217,1.2869
3,12,0,48,0.2266,0.9064
3,12,15,49,0.2095,0.8382
3,12,30,50,0.2294,0.9176
3,12,45,51,0.1491,0.5966
3,13,0,52,0.2681,1.0723
3,13,15,53,0.2570,1.0278
3,13,30,54,0.3137,1.2546
3,13,45,55,0.3441,1.3765
3,14,0,56,0.3652,1.4609
3,14,15,57,0.3010,1.2039
3,14,30,58,0.3098,1.2390
3,14,45,59,0.3677,1.4709
3,15,0,60,0.5108,2.0432
3,15,15,61,0.4567,1.8268
3,15,30,62,0.4453,1.7812
3,15,45,63,0.4468,1.7871
3,16,0,64,0.4419,1.7677
3,16,15,65,0.5311,2.1244
3,16,30,66,0.5861,2.3445
3,16,45,67,0.6290,2.5162
3,17,0,68,0.7049,2.8197
3,17,15,69,0.6277,2.5108
3,17,30,70,0.7308,2.9234
3,17,45,71,0.7708,3.0832
3,18,0,72,0.9942,3.9767
3,18,15,73,0.7950,3.1801
3,18,30,74,1.0890,4.3560
3,18,45,75,1.1506,4.6025
3,19,0,76,0.8615,3.4461
3,19,15,77,0.8499,3.3996
3,19,30,78,0.8428,3.3712
3,19,45,79,0.9797,3.9188
3,20,0,80,0.7589,3.0356
3,20,15,81,0.9861,3.9442
3,20,30,82,0.6932,2.7727
3,20,45,83,0.8395,3.3578
3,21,0,84,0.5728,2.2913
3,21,15,85,0.6324,2.5298
3,21,30,86,0.6688,2.6752
3,21,45,87,0.6782,2.7128
3,22,0,88,0.3235,1.2939
3,22,15,89,0.3179,1.2715
3,22,30,90,0.3841,1.5363
3,22,45,91,0.2869,1.1477
3,23,0,92,0.1032,0.4129
3,23,15,93,0.1193,0.4773
3,23,30,94,0.1116,0.4463
3,23,45,95,0.1255,0.5019
4,0,0,0,0.0565,0.2259
4,0,15,1,0.0470,0.1881
4,0,30,2,0.0511,0.2046
4,0,45,3,0.0606,0.2425
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0394,0.1577
4,6,15,25,0.0645,0.2581
4,6,30,26,0.0413,0.1650
4,6,45,27,0.0468,0.1873
4,7,0,28,0.1085,0.4340
4,7,15,29,0.0924,0.3697
4,7,30,30,0.0825,0.3301
4,7,45,31,0.1047,0.4189
4,8,0,32,0.1839,0.7355
4,8,15,33,0.2125,0.8502
4,8,30,34,0.1707,0.6827
4,8,45,35,0.1915,0.7658
4,9,0,36,0.2656,1.0625
4,9,15,37,0.3303,1.3213
4,9,30,38,0.3161,1.2644
4,9,45,39,0.2096,0.8384
4,10,0,40,0.4009,1.6036
4,10,15,41,0.3044,1.2176
4,10,30,42,0.3667,1.4668
4,10,45,43,0.3524,1.4095
4,11,0,44,0.3707,1.4828
4,11,15,45,0.2866,1.1463
4,11,30,46,0.3130,1.2521
4,11,45,47,0.3462,1.3849
4,12,0,48,0.1763,0.7052
4,12,15,49,0.2146,0.8586
4,12,30,50,0.1872,0.7489
4,12,45,51,0.2359,0.9437
4,13,0,52,0.2170,0.8680
4,13,15,53,0.1998,0.7990
4,13,30,54,0.1983,0.7933
4,13,45,55,0.2473,0.9893
4,14,0,56,0.2953,1.1811
4,14,15,57,0.2870,1.1478
4,14,30,58,0.3292,1.3167
4,14,45,59,0.3923,1.5691
4,15,0,60,0.3955,1.5818
4,15,15,61,0.3737,1.4950
4,15,30,62,0.4163,1.6654
4,15,45,63,0.4250,1.7001
4,16,0,64,0.5141,2.0562
4,16,15,65,0.4562,1.8247
4,16,30,66,0.4798,1.9191
4,16,45,67,0.4013,1.6051
4,17,0,68,0.6099,2.4394
4,17,15,69,0.5745,2.2980
4,17,30,70,0.6847,2.7390
4,17,45,71,0.7116,2.8466
4,18,0,72,0.8398,3.3592
4,18,15,73,1.0700,4.2801
4,18,30,74,0.9051,3.6205
4,18,45,75,0.9545,3.8178
4,19,0,76,1.0778,4.3114
4,19,15,77,0.8651,3.4605
4,19,30,78,1.0014,4.0058
4,19,45,79,1.0692,4.2770
4,20,0,80,1.1406,4.5624
4,20,15,81,0.8557,3.4226
4,20,30,82,0.7864,3.1457
4,20,45,83,0.6243,2.4973
4,21,0,84,0.6818,2.7274
4,21,15,85,0.5925,2.3700
4,21,30,86,0.7046,2.8183
4,21,45,87,0.5305,2.1221
4,22,0,88,0.3713,1.4851
4,22,15,89,0.2705,1.0819
4,22,30,90,0.2892,1.1568
4,22,45,91,0.2678,1.0714
4,23,0,92,0.0979,0.3918
4,23,15,93,0.1014,0.4055
4,23,30,94,0.1218,0.4871
4,23,45,95,0.1025,0.4101
5,0,0,0,0.0520,0.2082
5,0,15,1,0.0512,0.2048
5,0,30,2,0.0463,0.1852
5,0,45,3,0.0659,0.2637
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0571,0.2283
5,6,15,25,0.0547,0.2187
5,6,30,26,0.0644,0.2574
5,6,45,27,0.0497,0.1990
5,7,0,28,0.1306,0.5226
5,7,15,29,0.0745,0.2981
5,7,30,30,0.0986,0.3942
5,7,45,31,0.1049,0.4196
5,8,0,32,0.2258,0.9032
5,8,15,33,0.2147,0.8588
5,8,30,34,0.2834,1.1336
5,8,45,35,0.2163,0.8650
5,9,0,36,0.3216,1.2864
5,9,15,37,0.2747,1.0989
5,9,30,38,0.2387,0.9548
5,9,45,39,0.3373,1.3494
5,10,0,40,0.3638,1.4553
5,10,15,41,0.3018,1.2072
5,10,30,42,0.3430,1.3720
5,10,45,43,0.2859,1.1434
5,11,0,44,0.3581,1.4325
5,11,15,45,0.3233,1.2934
5,11,30,46,0.3218,1.2872
5,11,45,47,0.3508,1.4033
5,12,0,48,0.1681,0.6724
5,12,15,49,0.2311,0.9243
5,12,30,50,0.2134,0.8536
5,12,45,51,0.2039,0.8156
5,13,0,52,0.2724,1.0895
5,13,15,53,0.2547,1.0189
5,13,30,54,0.2201,0.8805
5,13,45,55,0.2582,1.0327
5,14,0,56,0.3007,1.2027
5,14,15,57,0.2761,1.1044
5,14,30,58,0.3231,1.2923
5,14,45,59,0.3034,1.2134
5,15,0,60,0.4259,1.7036
5,15,15,61,0.4390,1.7561
5,15,30,62,0.4677,1.8709
5,15,45,63,0.4708,1.8832
5,16,0,64,0.4577,1.8306
5,16,15,65,0.4031,1.6126
5,16,30,66,0.5300,2.1202
5,16,45,67,0.5537,2.2148
5,17,0,68,0.8526,3.4105
5,17,15,69,0.8266,3.3064
5,17,30,70,0.6904,2.7617
5,17,45,71,0.7083,2.8332
5,18,0,72,0.9578,3.8312
5,18,15,73,1.0303,4.1210
5,18,30,74,1.2016,4.8063
5,18,45,75,1.0218,4.0871
5,19,0,76,1.1250,4.5000
5,19,15,77,0.9923,3.9692
5,19,30,78,1.0081,4.0324
5,19,45,79,0.9818,3.9271
5,20,0,80,0.7158,2.8634
5,20,15,81,0.7277,2.9106
5,20,30,82,0.7893,3.1572
5,20,45,83,0.8203,3.2810
5,21,0,84,0.6199,2.4797
5,21,15,85,0.5259,2.1034
5,21,30,86,0.6371,2.5482
5,21,45,87,0.6113,2.4454
5,22,0,88,0.3172,1.2686
5,22,15,89,0.3784,1.5135
5,22,30,90,0.2784,1.1135
5,22,45,91,0.3844,1.5376
5,23,0,92,0.1169,0.4674
5,23,15,93,0.1297,0.5188
5,23,30,94,0.1141,0.4566
5,23,45,95,0.0909,0.3636
6,0,0,0,0.0529,0.2117
6,0,15,1,0.0535,0.2141
6,0,30,2,0.0435,0.1740
6,0,45,3,0.0415,0.1662
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0517,0.2070
6,6,15,25,0.0622,0.2487
6,6,30,26,0.0595,0.2381
6,6,45,27,0.0652,0.2610
6,7,0,28,0.1235,0.4940
6,7,15,29,0.1232,0.4929
6,7,30,30,0.1300,0.5202
6,7,45,31,0.0952,0.3807
6,8,0,32,0.2186,0.8745
6,8,15,33,0.2544,1.0175
6,8,30,34,0.2190,0.8761
6,8,45,35,0.2160,0.8639
6,9,0,36,0.4335,1.7340
6,9,15,37,0.3366,1.3465
6,9,30,38,0.3423,1.3694
6,9,45,39,0.3068,1.2271
6,10,0,40,0.4905,1.9619
6,10,15,41,0.3900,1.5601
6,10,30,42,0.3897,1.5589
6,10,45,43,0.3412,1.3646
6,11,0,44,0.1786,0.7144
6,11,15,45,0.4217,1.6868
6,11,30,46,0.2725,1.0901
6,11,45,47,0.3566,1.4264
6,12,0,48,0.2333,0.9332
6,12,15,49,0.2294,0.9176
6,12,30,50,0.2524,1.0097
6,12,45,51,0.2445,0.9781
6,13,0,52,0.3688,1.4752
6,13,15,53,0.3241,1.2963
6,13,30,54,0.2831,1.1326
6,13,45,55,0.3554,1.4216
6,14,0,56,0.4177,1.6707
6,14,15,57,0.3028,1.2111
6,14,30,58,0.3633,1.4533
6,14,45,59,0.3573,1.4292
6,15,0,60,0.4779,1.9116
6,15,15,61,0.4395,1.7580
6,15,30,62,0.5529,2.2116
6,15,45,63,0.4381,1.7522
6,16,0,64,0.5583,2.2331
6,16,15,65,0.6249,2.4995
6,16,30,66,0.7405,2.9620
6,16,45,67,0.5234,2.0936
6,17,0,68,0.8651,3.4603
6,17,15,69,0.8347,3.3386
6,17,30,70,0.8182,3.2730
6,17,45,71,0.6756,2.7024
6,18,0,72,1.0781,4.3123
6,18,15,73,1.1701,4.6804
6,18,30,74,0.7555,3.0221
6,18,45,75,0.9239,3.6957
6,19,0,76,1.0344,4.1377
6,19,15,77,1.1077,4.4308
6,19,30,78,1.0027,4.0109
6,19,45,79,0.9792,3.9166
6,20,0,80,0.8479,3.3917
6,20,15,81,1.0863,4.3451
6,20,30,82,1.1803,4.7213
6,20,45,83,0.8951,3.5806
6,21,0,84,0.6473,2.5891
6,21,15,85,0.6524,2.6094
6,21,30,86,0.6844,2.7377
6,21,45,87,0.6198,2.4792
6,22,0,88,0.3358,1.3433
6,22,15,89,0.2690,1.0760
6,22,30,90,0.3267,1.3068
6,22,45,91,0.3019,1.2075
6,23,0,92,0.1218,0.4874
6,23,15,93,0.0919,0.3676
6,23,30,94,0.0976,0.3904
6,23,45,95,0.1364,0.5456
7,0,0,0,0.0609,0.2434
7,0,15,1,0.0502,0.2009
7,0,30,2,0.0440,0.1760
7,0,45,3,0.0403,0.1611
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0438,0.1751
7,6,15,25,0.0433,0.1730
7,6,30,26,0.0326,0.1302
7,6,45,27,0.0411,0.1642
7,7,0,28,0.0925,0.3698
7,7,15,29,0.0901,0.3603
7,7,30,30,0.1098,0.4391
7,7,45,31,0.1018,0.4072
7,8,0,32,0.1440,0.5760
7,8,15,33,0.1513,0.6051
7,8,30,34,0.1756,0.7024
7,8,45,35,0.1622,0.6488
7,9,0,36,0.2717,1.0869
7,9,15,37,0.2898,1.1591
7,9,30,38,0.2501,1.0004
7,9,45,39,0.1939,0.7755
7,10,0,40,0.3165,1.2659
7,10,15,41,0.2307,0.9228
7,10,30,42,0.3140,1.2559
7,10,45,43,0.3092,1.2367
7,11,0,44,0.3005,1.2019
7,11,15,45,0.3265,1.3060
7,11,30,46,0.2824,1.1297
7,11,45,47,0.2316,0.9264
7,12,0,48,0.1618,0.6474
7,12,15,49,0.2157,0.8628
7,12,30,50,0.1661,0.6645
7,12,45,51,0.1759,0.7038
7,13,0,52,0.2349,0.9397
7,13,15,53,0.2242,0.8969
7,13,30,54,0.2127,0.8507
7,13,45,55,0.2287,0.9147
7,14,0,56,0.2431,0.9723
7,14,15,57,0.2504,1.0015
7,14,30,58,0.2476,0.9903
7,14,45,59,0.2477,0.9908
7,15,0,60,0.3730,1.4922
7,15,15,61,0.4786,1.9144
7,15,30,62,0.4222,1.6888
7,15,45,63,0.2962,1.1847
7,16,0,64,0.5540,2.2159
7,16,15,65,0.4738,1.8954
7,16,30,66,0.5214,2.0857
7,16,45,67,0.4118,1.6473
7,17,0,68,0.5388,2.1550
7,17,15,69,0.6496,2.5982
7,17,30,70,0.6395,2.5580
7,17,45,71,0.6297,2.5187
7,18,0,72,0.7463,2.9854
7,18,15,73,0.7606,3.0425
7,18,30,74,0.9862,3.9448
7,18,45,75,0.8073,3.2290
7,19,0,76,0.6717,2.6868
7,19,15,77,0.9380,3.7521
7,19,30,78,0.8958,3.5833
7,19,45,79,0.8395,3.3581
7,20,0,80,0.6747,2.6987
7,20,15,81,0.6161,2.4643
7,20,30,82,0.5508,2.2031
7,20,45,83,0.8042,3.2168
7,21,0,84,0.5586,2.2342
7,21,15,85,0.4913,1.9651
7,21,30,86,0.4557,1.8228
7,21,45,87,0.5568,2.2273
7,22,0,88,0.1934,0.7737
7,22,15,89,0.2878,1.1510
7,22,30,90,0.2395,0.9580
7,22,45,91,0.3143,1.2571
7,23,0,92,0.0794,0.3176
7,23,15,93,0.0907,0.3628
7,23,30,94,0.0991,0.3965
7,23,45,95,0.0839,0.3354
8,0,0,0,0.0493,0.1971
8,0,15,1,0.0631,0.2523
8,0,30,2,0.0581,0.2324
8,0,45,3,0.0426,0.1704
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
