day,hour,minute,interval,energy_kwh,power_kw
1,7,45,31,0.0518,0.2071
1,8,0,32,0.1282,0.5129
1,8,15,33,0.1405,0.5619
1,8,30,34,0.1129,0.4518
1,8,45,35,0.1122,0.4487
1,9,0,36,0.1573,0.6290
1,9,15,37,0.1649,0.6595
1,9,30,38,0.1719,0.6875
1,9,45,39,0.1843,0.7372
1,10,0,40,0.2106,0.8424
1,10,15,41,0.2001,0.8006
1,10,30,42,0.1574,0.6297
1,10,45,43,0.2106,0.8424
1,11,0,44,0.1743,0.6973
1,11,15,45,0.1379,0.5517
1,11,30,46,0.2064,0.8256
1,11,45,47,0.1580,0.6318
1,12,0,48,0.1181,0.4725
1,12,15,49,0.1343,0.5373
1,12,30,50,0.1387,0.5549
1,12,45,51,0.0968,0.3870
1,13,0,52,0.1250,0.4999
1,13,15,53,0.1405,0.5619
1,13,30,54,0.1266,0.5064
1,13,45,55,0.1261,0.5046
1,14,0,56,0.1823,0.7290
1,14,15,57,0.1275,0.5099
1,14,30,58,0.1746,0.6983
1,14,45,59,0.1741,0.6964
1,15,0,60,0.1809,0.7236
1,15,15,61,0.2602,1.0409
1,15,30,62,0.2518,1.0072
1,15,45,63,0.2104,0.8415
1,16,0,64,0.3102,1.2407
1,16,15,65,0.2284,0.9137
1,16,30,66,0.2314,0.9255
1,16,45,67,0.2797,1.1187
1,17,0,68,0.3119,1.2478
1,17,15,69,0.4513,1.8053
1,17,30,70,0.4109,1.6434
1,17,45,71,0.3718,1.4872
1,18,0,72,0.5124,2.0495
1,18,15,73,0.3374,1.3495
1,18,30,74,0.3800,1.5198
1,18,45,75,0.4699,1.8795
1,19,0,76,0.4003,1.6010
1,19,15,77,0.5148,2.0592
1,19,30,78,0.4653,1.8613
1,19,45,79,0.4410,1.7641
1,20,0,80,0.5230,2.0920
1,20,15,81,0.5147,2.0589
1,20,30,82,0.3450,1.3801
1,20,45,83,0.3521,1.4083
1,21,0,84,0.3538,1.4151
1,21,15,85,0.2947,1.1787
1,21,30,86,0.3162,1.2650
1,21,45,87,0.3043,1.2170
1,22,0,88,0.1343,0.5372
1,22,15,89,0.1642,0.6567
1,22,30,90,0.1613,0.6451
1,22,45,91,0.1913,0.7654
1,23,0,92,0.0525,0.2099
1,23,15,93,0.0615,0.2459
1,23,30,94,0.0460,0.1841
1,23,45,95,0.0540,0.2158
2,0,0,0,0.0274,0.1097
2,0,15,1,0.0242,0.0969
2,0,30,2,0.0263,0.1054
2,0,45,3,0.0365,0.1458
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0305,0.1219
2,6,15,25,0.0254,0.1016
2,6,30,26,0.0289,0.1154
2,6,45,27,0.0292,0.1167
2,7,0,28,0.0531,0.2125
2,7,15,29,0.0645,0.2580
2,7,30,30,0.0460,0.1842
2,7,45,31,0.0501,0.2005
2,8,0,32,0.1111,0.4444
2,8,15,33,0.1028,0.4112
2,8,30,34,0.1303,0.5212
2,8,45,35,0.0990,0.3960
2,9,0,36,0.1660,0.6641
2,9,15,37,0.1857,0.7429
2,9,30,38,0.1475,0.5901
2,9,45,39,0.1916,0.7662
2,10,0,40,0.2212,0.8848
2,10,15,41,0.1770,0.7079
2,10,30,42,0.1940,0.7761
2,10,45,43,0.2159,0.8636
2,11,0,44,0.1248,0.4994
2,11,15,45,0.1707,0.6828
2,11,30,46,0.1537,0.6147
2,11,45,47,0.1931,0.7726
2,12,0,48,0.1101,0.4405
2,12,15,49,0.1217,0.4866
2,12,30,50,0.1435,0.5739
2,12,45,51,0.1089,0.4357
2,13,0,52,0.1650,0.6601
2,13,15,53,0.1345,0.5380
2,13,30,54,0.1708,0.6832
2,13,45,55,0.1377,0.5509
2,14,0,56,0.2265,0.9060
2,14,15,57,0.1774,0.7098
2,14,30,58,0.1841,0.7364
2,14,45,59,0.1929,0.7717
2,15,0,60,0.2333,0.9333
2,15,15,61,0.2816,1.1262
2,15,30,62,0.2443,0.9774
2,15,45,63,0.2941,1.1764
2,16,0,64,0.3465,1.3861
2,16,15,65,0.3689,1.4757
2,16,30,66,0.3633,1.4531
2,16,45,67,0.2903,1.1612
2,17,0,68,0.3577,1.4306
2,17,15,69,0.3464,1.3857
2,17,30,70,0.4055,1.6218
2,17,45,71,0.4209,1.6837
2,18,0,72,0.5255,2.1020
2,18,15,73,0.4750,1.9002
2,18,30,74,0.3100,1.2398
2,18,45,75,0.4627,1.8507
2,19,0,76,0.5298,2.1193
2,19,15,77,0.6259,2.5035
2,19,30,78,0.6209,2.4835
2,19,45,79,0.4956,1.9825
2,20,0,80,0.4400,1.7602
2,20,15,81,0.3490,1.3959
2,20,30,82,0.5914,2.3657
2,20,45,83,0.5111,2.0446
2,21,0,84,0.2985,1.1938
2,21,15,85,0.2649,1.0597
2,21,30,86,0.4177,1.6710
2,21,45,87,0.3327,1.3307
2,22,0,88,0.1832,0.7330
2,22,15,89,0.1741,0.6963
2,22,30,90,0.1587,0.6349
2,22,45,91,0.1814,0.7256
2,23,0,92,0.0444,0.1778
2,23,15,93,0.0556,0.2223
2,23,30,94,0.0763,0.3052
2,23,45,95,0.0738,0.2950
3,0,0,0,0.0314,0.1254
3,0,15,1,0.0298,0.1190
3,0,30,2,0.0280,0.1121
3,0,45,3,0.0282,0.1128
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0265,0.1062
3,6,15,25,0.0269,0.1074
3,6,30,26,0.0264,0.1054
3,6,45,27,0.0283,0.1132
3,7,0,28,0.0548,0.2191
3,7,15,29,0.0652,0.2607
3,7,30,30,0.0645,0.2582
3,7,45,31,0.0551,0.2206
3,8,0,32,0.0971,0.3883
3,8,15,33,0.1444,0.5778
3,8,30,34,0.1296,0.5183
3,8,45,35,0.1280,0.5119
3,9,0,36,0.1988,0.7952
3,9,15,37,0.2516,1.0065
3,9,30,38,0.1981,0.7922
3,9,45,39,0.1881,0.7526
3,10,0,40,0.2415,0.9660
3,10,15,41,0.2188,0.8754
3,10,30,42,0.1855,0.7421
3,10,45,43,0.2298,0.9190
3,11,0,44,0.1842,0.7370
3,11,15,45,0.1698,0.6792
3,11,30,46,0.1838,0.7350
3,11,45,47,0.1846,0.7385
3,12,0,48,0.1181,0.4726
3,12,15,49,0.1577,0.6306
3,12,30,50,0.0933,0.3730
3,12,45,51,0.0975,0.3901
3,13,0,52,0.1294,0.5175
3,13,15,53,0.1611,0.6445
3,13,30,54,0.1525,0.6098
3,13,45,55,0.1845,0.7378
3,14,0,56,0.2033,0.8133
3,14,15,57,0.2068,0.8273
3,14,30,58,0.1836,0.7343
3,14,45,59,0.1903,0.7614
3,15,0,60,0.2751,1.1005
3,15,15,61,0.2176,0.8704
3,15,30,62,0.2579,1.0315
3,15,45,63,0.1987,0.7947
3,16,0,64,0.3405,1.3619
3,16,15,65,0.3482,1.3928
3,16,30,66,0.2383,0.9533
3,16,45,67,0.3375,1.3499
3,17,0,68,0.3857,1.5429
3,17,15,69,0.3749,1.4998
3,17,30,70,0.4250,1.7001
3,17,45,71,0.3936,1.5746
3,18,0,72,0.5927,2.3710
3,18,15,73,0.5882,2.3529
3,18,30,74,0.5651,2.2605
3,18,45,75,0.6806,2.7224
3,19,0,76,0.4381,1.7525
3,19,15,77,0.5416,2.1665
3,19,30,78,0.5807,2.3229
3,19,45,79,0.5387,2.1548
3,20,0,80,0.5617,2.2466
3,20,15,81,0.4974,1.9896
3,20,30,82,0.4491,1.7963
3,20,45,83,0.4662,1.8648
3,21,0,84,0.3463,1.3851
3,21,15,85,0.3197,1.2786
3,21,30,86,0.4754,1.9016
3,21,45,87,0.4465,1.7860
3,22,0,88,0.1717,0.6870
3,22,15,89,0.2228,0.8913
3,22,30,90,0.1765,0.7058
3,22,45,91,0.2373,0.9491
3,23,0,92,0.0518,0.2073
3,23,15,93,0.0460,0.1841
3,23,30,94,0.0577,0.2308
3,23,45,95,0.0707,0.2827
4,0,0,0,0.0316,0.1265
4,0,15,1,0.0292,0.1168
4,0,30,2,0.0261,0.1046
4,0,45,3,0.0273,0.1092
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0269,0.1078
4,6,15,25,0.0207,0.0828
4,6,30,26,0.0255,0.1020
4,6,45,27,0.0299,0.1195
4,7,0,28,0.0651,0.2603
4,7,15,29,0.0686,0.2745
4,7,30,30,0.0562,0.2250
4,7,45,31,0.0549,0.2197
4,8,0,32,0.1145,0.4579
4,8,15,33,0.0942,0.3768
4,8,30,34,0.1027,0.4107
4,8,45,35,0.1064,0.4257
4,9,0,36,0.1449,0.5796
4,9,15,37,0.1376,0.5503
4,9,30,38,0.1628,0.6512
4,9,45,39,0.1532,0.6126
4,10,0,40,0.1972,0.7888
4,10,15,41,0.1862,0.7448
4,10,30,42,0.1914,0.7657
4,10,45,43,0.1850,0.7401
4,11,0,44,0.2128,0.8514
4,11,15,45,0.1706,0.6825
4,11,30,46,0.1796,0.7185
4,11,45,47,0.1603,0.6412
4,12,0,48,0.1157,0.4626
4,12,15,49,0.0872,0.3488
4,12,30,50,0.1204,0.4818
4,12,45,51,0.1260,0.5039
4,13,0,52,0.0838,0.3354
4,13,15,53,0.1426,0.5705
4,13,30,54,0.1337,0.5350
4,13,45,55,0.1398,0.5594
4,14,0,56,0.1500,0.6000
4,14,15,57,0.1684,0.6736
4,14,30,58,0.1670,0.6679
4,14,45,59,0.1620,0.6478
4,15,0,60,0.2221,0.8885
4,15,15,61,0.2181,0.8723
4,15,30,62,0.2403,0.9613
4,15,45,63,0.2468,0.9873
4,16,0,64,0.3112,1.2450
4,16,15,65,0.2726,1.0904
4,16,30,66,0.2529,1.0117
4,16,45,67,0.3067,1.2270
4,17,0,68,0.4638,1.8550
4,17,15,69,0.3167,1.2669
4,17,30,70,0.4451,1.7805
4,17,45,71,0.4227,1.6906
4,18,0,72,0.4575,1.8299
4,18,15,73,0.4138,1.6554
4,18,30,74,0.6474,2.5897
4,18,45,75,0.5249,2.0994
4,19,0,76,0.5785,2.3139
4,19,15,77,0.4403,1.7613
4,19,30,78,0.4378,1.7510
4,19,45,79,0.4195,1.6778
4,20,0,80,0.5086,2.0342
4,20,15,81,0.4646,1.8582
4,20,30,82,0.3982,1.5926
4,20,45,83,0.4008,1.6033
4,21,0,84,0.3782,1.5129
4,21,15,85,0.3807,1.5228
4,21,30,86,0.3079,1.2316
4,21,45,87,0.3455,1.3821
4,22,0,88,0.1352,0.5407
4,22,15,89,0.1336,0.5343
4,22,30,90,0.1721,0.6884
4,22,45,91,0.1388,0.5553
4,23,0,92,0.0469,0.1875
4,23,15,93,0.0560,0.2240
4,23,30,94,0.0520,0.2080
4,23,45,95,0.0552,0.2208
5,0,0,0,0.0330,0.1319
5,0,15,1,0.0288,0.1152
5,0,30,2,0.0303,0.1212
5,0,45,3,0.0313,0.1250
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0188,0.0751
5,6,15,25,0.0281,0.1124
5,6,30,26,0.0315,0.1260
5,6,45,27,0.0254,0.1016
5,7,0,28,0.0571,0.2286
5,7,15,29,0.0477,0.1909
5,7,30,30,0.0669,0.2674
5,7,45,31,0.0484,0.1936
5,8,0,32,0.1018,0.4073
5,8,15,33,0.0860,0.3441
5,8,30,34,0.0923,0.3690
5,8,45,35,0.1348,0.5392
5,9,0,36,0.2217,0.8868
5,9,15,37,0.1818,0.7271
5,9,30,38,0.1677,0.6708
5,9,45,39,0.1770,0.7080
5,10,0,40,0.2078,0.8310
5,10,15,41,0.1620,0.6481
5,10,30,42,0.2452,0.9807
5,10,45,43,0.2308,0.9234
5,11,0,44,0.1728,0.6911
5,11,15,45,0.1843,0.7371
5,11,30,46,0.1910,0.7639
5,11,45,47,0.1507,0.6028
5,12,0,48,0.1365,0.5461
5,12,15,49,0.1526,0.6104
5,12,30,50,0.1467,0.5868
5,12,45,51,0.1445,0.5779
5,13,0,52,0.1768,0.7073
5,13,15,53,0.1289,0.5156
5,13,30,54,0.1738,0.6950
5,13,45,55,0.1409,0.5637
5,14,0,56,0.1501,0.6006
5,14,15,57,0.1533,0.6130
5,14,30,58,0.1844,0.7378
5,14,45,59,0.1920,0.7679
5,15,0,60,0.2295,0.9180
5,15,15,61,0.2282,0.9128
5,15,30,62,0.2822,1.1287
5,15,45,63,0.2201,0.8802
5,16,0,64,0.2661,1.0645
5,16,15,65,0.2465,0.9861
5,16,30,66,0.3572,1.4287
5,16,45,67,0.3149,1.2598
5,17,0,68,0.5284,2.1134
5,17,15,69,0.4734,1.8934
5,17,30,70,0.4660,1.8640
5,17,45,71,0.4445,1.7782
5,18,0,72,0.5855,2.3420
5,18,15,73,0.5490,2.1961
5,18,30,74,0.6522,2.6087
5,18,45,75,0.6295,2.5181
5,19,0,76,0.4160,1.6642
5,19,15,77,0.6403,2.5614
5,19,30,78,0.5825,2.3300
5,19,45,79,0.5829,2.3316
5,20,0,80,0.5137,2.0549
5,20,15,81,0.4281,1.7125
5,20,30,82,0.4825,1.9298
5,20,45,83,0.5128,2.0513
5,21,0,84,0.3952,1.5809
5,21,15,85,0.3011,1.2046
5,21,30,86,0.3548,1.4190
5,21,45,87,0.4636,1.8543
5,22,0,88,0.1732,0.6930
5,22,15,89,0.2045,0.8180
5,22,30,90,0.2380,0.9520
5,22,45,91,0.2091,0.8365
5,23,0,92,0.0784,0.3138
5,23,15,93,0.0623,0.2494
5,23,30,94,0.0447,0.1788
5,23,45,95,0.0679,0.2717
6,0,0,0,0.0364,0.1457
6,0,15,1,0.0273,0.1092
6,0,30,2,0.0291,0.1164
6,0,45,3,0.0378,0.1510
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0399,0.1598
6,6,15,25,0.0330,0.1319
6,6,30,26,0.0286,0.1145
6,6,45,27,0.0296,0.1182
6,7,0,28,0.0791,0.3164
6,7,15,29,0.0626,0.2504
6,7,30,30,0.0602,0.2409
6,7,45,31,0.0836,0.3344
6,8,0,32,0.1443,0.5770
6,8,15,33,0.1279,0.5116
6,8,30,34,0.1209,0.4837
6,8,45,35,0.0963,0.3852
6,9,0,36,0.1956,0.7822
6,9,15,37,0.2183,0.8731
6,9,30,38,0.1766,0.7063
6,9,45,39,0.1802,0.7208
6,10,0,40,0.2329,0.9317
6,10,15,41,0.2101,0.8405
6,10,30,42,0.2318,0.9271
6,10,45,43,0.2048,0.8190
6,11,0,44,0.2289,0.9155
6,11,15,45,0.1598,0.6392
6,11,30,46,0.1979,0.7914
6,11,45,47,0.1948,0.7792
6,12,0,48,0.1137,0.4549
6,12,15,49,0.1454,0.5814
6,12,30,50,0.1510,0.6042
6,12,45,51,0.1101,0.4406
6,13,0,52,0.1226,0.4905
6,13,15,53,0.1820,0.7280
6,13,30,54,0.1652,0.6609
6,13,45,55,0.2007,0.8028
6,14,0,56,0.2332,0.9328
6,14,15,57,0.1552,0.6207
6,14,30,58,0.2152,0.8606
6,14,45,59,0.2132,0.8530
6,15,0,60,0.2335,0.9339
6,15,15,61,0.3218,1.2871
6,15,30,62,0.2189,0.8757
6,15,45,63,0.2410,0.9638
6,16,0,64,0.3122,1.2488
6,16,15,65,0.3058,1.2231
6,16,30,66,0.3538,1.4152
6,16,45,67,0.3503,1.4010
6,17,0,68,0.4240,1.6962
6,17,15,69,0.4560,1.8242
6,17,30,70,0.4764,1.9057
6,17,45,71,0.4530,1.8119
6,18,0,72,0.4807,1.9227
6,18,15,73,0.5708,2.2830
6,18,30,74,0.5706,2.2824
6,18,45,75,0.4882,1.9528
6,19,0,76,0.5399,2.1598
6,19,15,77,0.5974,2.3898
6,19,30,78,0.6418,2.5671
6,19,45,79,0.6252,2.5009
6,20,0,80,0.5853,2.3410
6,20,15,81,0.5751,2.3004
6,20,30,82,0.5521,2.2083
6,20,45,83,0.6267,2.5068
6,21,0,84,0.1528,0.6114
6,21,15,85,0.3307,1.3229
6,21,30,86,0.4518,1.8074
6,21,45,87,0.3565,1.4258
6,22,0,88,0.2269,0.9074
6,22,15,89,0.1810,0.7239
6,22,30,90,0.1735,0.6940
6,22,45,91,0.1615,0.6459
6,23,0,92,0.0629,0.2518
6,23,15,93,0.0698,0.2793
6,23,30,94,0.0684,0.2734
6,23,45,95,0.0669,0.2676
7,0,0,0,0.0318,0.1273
7,0,15,1,0.0261,0.1044
7,0,30,2,0.0273,0.1094
7,0,45,3,0.0287,0.1149
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0270,0.1079
7,6,15,25,0.0256,0.1024
7,6,30,26,0.0236,0.0943
7,6,45,27,0.0234,0.0934
7,7,0,28,0.0689,0.2755
7,7,15,29,0.0639,0.2557
7,7,30,30,0.0564,0.2255
7,7,45,31,0.0490,0.1958
7,8,0,32,0.1093,0.4373
7,8,15,33,0.1088,0.4352
7,8,30,34,0.1004,0.4016
7,8,45,35,0.0904,0.3615
7,9,0,36,0.1744,0.6978
7,9,15,37,0.1761,0.7044
7,9,30,38,0.1640,0.6559
7,9,45,39,0.1862,0.7447
7,10,0,40,0.2084,0.8336
7,10,15,41,0.1923,0.7691
7,10,30,42,0.2180,0.8721
7,10,45,43,0.1917,0.7669
7,11,0,44,0.1847,0.7390
7,11,15,45,0.2114,0.8456
7,11,30,46,0.2014,0.8057
7,11,45,47,0.1949,0.7796
7,12,0,48,0.0951,0.3802
7,12,15,49,0.1163,0.4652
7,12,30,50,0.1040,0.4160
7,12,45,51,0.1080,0.4320
7,13,0,52,0.1391,0.5566
7,13,15,53,0.1440,0.5761
7,13,30,54,0.1442,0.5770
7,13,45,55,0.1011,0.4043
7,14,0,56,0.1745,0.6980
7,14,15,57,0.1595,0.6379
7,14,30,58,0.1550,0.6200
7,14,45,59,0.1363,0.5453
7,15,0,60,0.2701,1.0803
7,15,15,61,0.2446,0.9783
7,15,30,62,0.3015,1.2061
7,15,45,63,0.2494,0.9977
7,16,0,64,0.3429,1.3715
7,16,15,65,0.3373,1.3493
7,16,30,66,0.2363,0.9453
7,16,45,67,0.2933,1.1731
7,17,0,68,0.3532,1.4127
7,17,15,69,0.3169,1.2678
7,17,30,70,0.3375,1.3501
7,17,45,71,0.4394,1.7574
7,18,0,72,0.4465,1.7860
7,18,15,73,0.4713,1.8853
7,18,30,74,0.5286,2.1143
7,18,45,75,0.4950,1.9800
7,19,0,76,0.4236,1.6944
7,19,15,77,0.6215,2.4862
7,19,30,78,0.4400,1.7599
7,19,45,79,0.4275,1.7100
7,20,0,80,0.3720,1.4880
7,20,15,81,0.5011,2.0044
7,20,30,82,0.5459,2.1837
7,20,45,83,0.3397,1.3587
7,21,0,84,0.2264,0.9057
7,21,15,85,0.3687,1.4747
7,21,30,86,0.3871,1.5486
7,21,45,87,0.2949,1.1796
7,22,0,88,0.1875,0.7501
7,22,15,89,0.1508,0.6031
7,22,30,90,0.1867,0.7468
7,22,45,91,0.1223,0.4892
7,23,0,92,0.0597,0.2389
7,23,15,93,0.0667,0.2670
7,23,30,94,0.0539,0.2156
7,23,45,95,0.0702,0.2808
8,0,0,0,0.0269,0.1074
8,0,15,1,0.0318,0.1274
8,0,30,2,0.0293,0.1171
8,0,45,3,0.0217,0.0868
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
