day,hour,minute,interval,energy_kwh,power_kw
2,8,30,34,0.2758,1.1032
2,8,45,35,0.2639,1.0556
2,9,0,36,0.4374,1.7498
2,9,15,37,0.3761,1.5046
2,9,30,38,0.3649,1.4597
2,9,45,39,0.4028,1.6111
2,10,0,40,0.4822,1.9287
2,10,15,41,0.4494,1.7975
2,10,30,42,0.5632,2.2527
2,10,45,43,0.3801,1.5203
2,11,0,44,0.3789,1.5154
2,11,15,45,0.4949,1.9797
2,11,30,46,0.3902,1.5610
2,11,45,47,0.2506,1.0025
2,12,0,48,0.1986,0.7943
2,12,15,49,0.2947,1.1788
2,12,30,50,0.1951,0.7803
2,12,45,51,0.2165,0.8661
2,13,0,52,0.3526,1.4104
2,13,15,53,0.2743,1.0971
2,13,30,54,0.4130,1.6520
2,13,45,55,0.3382,1.3528
2,14,0,56,0.3942,1.5767
2,14,15,57,0.3830,1.5321
2,14,30,58,0.3825,1.5302
2,14,45,59,0.3935,1.5741
2,15,0,60,0.6297,2.5189
2,15,15,61,0.4878,1.9513
2,15,30,62,0.5885,2.3541
2,15,45,63,0.4133,1.6532
2,16,0,64,0.5410,2.1639
2,16,15,65,0.4861,1.9443
2,16,30,66,0.4828,1.9312
2,16,45,67,0.6734,2.6935
2,17,0,68,1.0168,4.0670
2,17,15,69,1.0429,4.1714
2,17,30,70,0.7589,3.0355
2,17,45,71,0.5491,2.1963
2,18,0,72,1.1869,4.7478
2,18,15,73,1.1663,4.6651
2,18,30,74,1.1584,4.6335
2,18,45,75,1.1122,4.4488
2,19,0,76,0.9253,3.7011
2,19,15,77,1.0777,4.3109
2,19,30,78,0.9435,3.7739
2,19,45,79,1.1034,4.4136
2,20,0,80,1.0815,4.3261
2,20,15,81,0.9890,3.9561
2,20,30,82,0.8214,3.2856
2,20,45,83,1.0338,4.1352
2,21,0,84,0.7839,3.1356
2,21,15,85,0.8625,3.4499
2,21,30,86,0.6613,2.6454
2,21,45,87,0.7483,2.9934
2,22,0,88,0.4052,1.6210
2,22,15,89,0.3907,1.5629
2,22,30,90,0.3310,1.3241
2,22,45,91,0.3830,1.5319
2,23,0,92,0.1021,0.4085
2,23,15,93,0.1227,0.4908
2,23,30,94,0.1160,0.4639
2,23,45,95,0.1170,0.4681
3,0,0,0,0.0827,0.3306
3,0,15,1,0.0662,0.2647
3,0,30,2,0.0650,0.2600
3,0,45,3,0.0682,0.2730
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0574,0.2296
3,6,15,25,0.0595,0.2381
3,6,30,26,0.0554,0.2218
3,6,45,27,0.0655,0.2620
3,7,0,28,0.1480,0.5921
3,7,15,29,0.1470,0.5880
3,7,30,30,0.1472,0.5888
3,7,45,31,0.1208,0.4834
3,8,0,32,0.2516,1.0066
3,8,15,33,0.1962,0.7850
3,8,30,34,0.2610,1.0441
3,8,45,35,0.2695,1.0782
3,9,0,36,0.4592,1.8368
3,9,15,37,0.3704,1.4818
3,9,30,38,0.2853,1.1412
3,9,45,39,0.3799,1.5196
3,10,0,40,0.4863,1.9452
3,10,15,41,0.4623,1.8491
3,10,30,42,0.4080,1.6318
3,10,45,43,0.4640,1.8559
3,11,0,44,0.3861,1.5445
3,11,15,45,0.4320,1.7279
3,11,30,46,0.3006,1.2023
3,11,45,47,0.2901,1.1606
3,12,0,48,0.2682,1.0727
3,12,15,49,0.2442,0.9769
3,12,30,50,0.2318,0.9271
3,12,45,51,0.1752,0.7007
3,13,0,52,0.3128,1.2513
3,13,15,53,0.2821,1.1283
3,13,30,54,0.3799,1.5196
3,13,45,55,0.2753,1.1011
3,14,0,56,0.4122,1.6488
3,14,15,57,0.3477,1.3908
3,14,30,58,0.3566,1.4263
3,14,45,59,0.3732,1.4928
3,15,0,60,0.4295,1.7179
3,15,15,61,0.5079,2.0315
3,15,30,62,0.5631,2.2525
3,15,45,63,0.3272,1.3089
3,16,0,64,0.7238,2.8953
3,16,15,65,0.6067,2.4269
3,16,30,66,0.6107,2.4428
3,16,45,67,0.7435,2.9742
3,17,0,68,0.7504,3.0016
3,17,15,69,0.9873,3.9492
3,17,30,70,0.9244,3.6975
3,17,45,71,0.8651,3.4603
3,18,0,72,0.8502,3.4006
3,18,15,73,1.0617,4.2467
3,18,30,74,1.0218,4.0872
3,18,45,75,1.0679,4.2718
3,19,0,76,1.2628,5.0513
3,19,15,77,1.3197,5.2790
3,19,30,78,0.7345,2.9381
3,19,45,79,1.0192,4.0769
3,20,0,80,1.1346,4.5385
3,20,15,81,1.1268,4.5070
3,20,30,82,0.9717,3.8866
3,20,45,83,1.1143,4.4571
3,21,0,84,0.7708,3.0834
3,21,15,85,0.6657,2.6629
3,21,30,86,0.6645,2.6580
3,21,45,87,0.7722,3.0887
3,22,0,88,0.3057,1.2227
3,22,15,89,0.4615,1.8462
3,22,30,90,0.4029,1.6114
3,22,45,91,0.4243,1.6973
3,23,0,92,0.1098,0.4392
3,23,15,93,0.0925,0.3699
3,23,30,94,0.1358,0.5433
3,23,45,95,0.1380,0.5519
4,0,0,0,0.0637,0.2549
4,0,15,1,0.0746,0.2985
4,0,30,2,0.0710,0.2841
4,0,45,3,0.0870,0.3482
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0606,0.2423
4,6,15,25,0.0683,0.2732
4,6,30,26,0.0525,0.2099
4,6,45,27,0.0649,0.2596
4,7,0,28,0.1166,0.4665
4,7,15,29,0.1411,0.5645
4,7,30,30,0.1306,0.5223
4,7,45,31,0.1523,0.6093
4,8,0,32,0.2301,0.9204
4,8,15,33,0.2938,1.1750
4,8,30,34,0.2786,1.1146
4,8,45,35,0.3110,1.2440
4,9,0,36,0.3371,1.3485
4,9,15,37,0.3749,1.4998
4,9,30,38,0.3430,1.3720
4,9,45,39,0.4031,1.6125
4,10,0,40,0.5062,2.0246
4,10,15,41,0.5435,2.1742
4,10,30,42,0.4756,1.9023
4,10,45,43,0.4318,1.7273
4,11,0,44,0.4465,1.7860
4,11,15,45,0.3558,1.4233
4,11,30,46,0.3328,1.3312
4,11,45,47,0.5200,2.0800
4,12,0,48,0.2806,1.1223
4,12,15,49,0.2663,1.0654
4,12,30,50,0.2657,1.0630
4,12,45,51,0.2325,0.9300
4,13,0,52,0.3481,1.3922
4,13,15,53,0.4032,1.6126
4,13,30,54,0.3729,1.4917
4,13,45,55,0.2613,1.0453
4,14,0,56,0.3639,1.4555
4,14,15,57,0.3823,1.5291
4,14,30,58,0.4162,1.6650
4,14,45,59,0.4505,1.8018
4,15,0,60,0.5456,2.1824
4,15,15,61,0.3568,1.4270
4,15,30,62,0.5402,2.1609
4,15,45,63,0.5136,2.0545
4,16,0,64,0.5250,2.1001
4,16,15,65,0.6155,2.4621
4,16,30,66,0.6625,2.6501
4,16,45,67,0.5511,2.2045
4,17,0,68,0.8991,3.5964
4,17,15,69,0.8934,3.5738
4,17,30,70,0.6490,2.5961
4,17,45,71,1.0229,4.0914
4,18,0,72,1.1604,4.6416
4,18,15,73,1.3735,5.4940
4,18,30,74,0.9681,3.8723
4,18,45,75,1.1358,4.5433
4,19,0,76,1.2466,4.9865
4,19,15,77,1.5004,6.0016
4,19,30,78,1.2113,4.8450
4,19,45,79,1.4124,5.6498
4,20,0,80,0.9241,3.6964
4,20,15,81,0.9492,3.7969
4,20,30,82,1.0795,4.3178
4,20,45,83,0.8049,3.2198
4,21,0,84,0.8569,3.4275
4,21,15,85,1.0456,4.1824
4,21,30,86,0.7914,3.1656
4,21,45,87,0.7961,3.1843
4,22,0,88,0.3865,1.5460
4,22,15,89,0.3886,1.5543
4,22,30,90,0.3594,1.4378
4,22,45,91,0.3442,1.3767
4,23,0,92,0.1201,0.4805
4,23,15,93,0.1031,0.4123
4,23,30,94,0.1436,0.5745
4,23,45,95,0.1458,0.5830
5,0,0,0,0.0689,0.2755
5,0,15,1,0.0654,0.2617
5,0,30,2,0.0801,0.3204
5,0,45,3,0.0770,0.3081
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0692,0.2769
5,6,15,25,0.0791,0.3163
5,6,30,26,0.0677,0.2708
5,6,45,27,0.0636,0.2545
5,7,0,28,0.1515,0.6059
5,7,15,29,0.1056,0.4222
5,7,30,30,0.1775,0.7101
5,7,45,31,0.1414,0.5656
5,8,0,32,0.3357,1.3430
5,8,15,33,0.3382,1.3527
5,8,30,34,0.3343,1.3370
5,8,45,35,0.2054,0.8215
5,9,0,36,0.5254,2.1018
5,9,15,37,0.4703,1.8810
5,9,30,38,0.3789,1.5156
5,9,45,39,0.4107,1.6428
5,10,0,40,0.5017,2.0067
5,10,15,41,0.5926,2.3704
5,10,30,42,0.4079,1.6316
5,10,45,43,0.5182,2.0726
5,11,0,44,0.5382,2.1527
5,11,15,45,0.5732,2.2926
5,11,30,46,0.3762,1.5049
5,11,45,47,0.4015,1.6058
5,12,0,48,0.2719,1.0875
5,12,15,49,0.3051,1.2203
5,12,30,50,0.2432,0.9728
5,12,45,51,0.3565,1.4261
5,13,0,52,0.4002,1.6009
5,13,15,53,0.3975,1.5901
5,13,30,54,0.3251,1.3005
5,13,45,55,0.3462,1.3848
5,14,0,56,0.4805,1.9221
5,14,15,57,0.4534,1.8137
5,14,30,58,0.5523,2.2092
5,14,45,59,0.4431,1.7722
5,15,0,60,0.7067,2.8267
5,15,15,61,0.7187,2.8748
5,15,30,62,0.3824,1.5297
5,15,45,63,0.5708,2.2830
5,16,0,64,0.7145,2.8581
5,16,15,65,0.7211,2.8843
5,16,30,66,0.6125,2.4501
5,16,45,67,0.7484,2.9938
5,17,0,68,1.2057,4.8227
5,17,15,69,0.9874,3.9495
5,17,30,70,0.8701,3.4804
5,17,45,71,0.9344,3.7375
5,18,0,72,1.5077,6.0308
5,18,15,73,1.0415,4.1661
5,18,30,74,1.4085,5.6340
5,18,45,75,1.1986,4.7943
5,19,0,76,1.3339,5.3358
5,19,15,77,1.2930,5.1720
5,19,30,78,0.9690,3.8760
5,19,45,79,1.1902,4.7607
5,20,0,80,1.2354,4.9416
5,20,15,81,1.1788,4.7154
5,20,30,82,0.9847,3.9389
5,20,45,83,1.3218,5.2871
5,21,0,84,0.7171,2.8683
5,21,15,85,1.0393,4.1570
5,21,30,86,0.7220,2.8878
5,21,45,87,0.9923,3.9691
5,22,0,88,0.4645,1.8579
5,22,15,89,0.3715,1.4859
5,22,30,90,0.4292,1.7168
5,22,45,91,0.4780,1.9120
5,23,0,92,0.1323,0.5291
5,23,15,93,0.1345,0.5379
5,23,30,94,0.2051,0.8203
5,23,45,95,0.1432,0.5726
6,0,0,0,0.0758,0.3030
6,0,15,1,0.0584,0.2336
6,0,30,2,0.0572,0.2287
6,0,45,3,0.0690,0.2760
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0558,0.2230
6,6,15,25,0.0678,0.2713
6,6,30,26,0.0630,0.2521
6,6,45,27,0.0884,0.3538
6,7,0,28,0.1677,0.6710
6,7,15,29,0.1701,0.6803
6,7,30,30,0.1358,0.5432
6,7,45,31,0.1309,0.5234
6,8,0,32,0.2771,1.1082
6,8,15,33,0.3747,1.4986
6,8,30,34,0.3139,1.2556
6,8,45,35,0.3936,1.5746
6,9,0,36,0.4618,1.8474
6,9,15,37,0.4998,1.9991
6,9,30,38,0.4188,1.6752
6,9,45,39,0.3941,1.5764
6,10,0,40,0.4769,1.9077
6,10,15,41,0.5822,2.3288
6,10,30,42,0.5146,2.0583
6,10,45,43,0.5538,2.2151
6,11,0,44,0.4872,1.9487
6,11,15,45,0.4517,1.8069
6,11,30,46,0.4889,1.9557
6,11,45,47,0.4353,1.7414
6,12,0,48,0.3457,1.3827
6,12,15,49,0.3712,1.4847
6,12,30,50,0.2633,1.0530
6,12,45,51,0.2340,0.9360
6,13,0,52,0.3443,1.3773
6,13,15,53,0.3487,1.3947
6,13,30,54,0.3539,1.4157
6,13,45,55,0.3194,1.2776
6,14,0,56,0.4159,1.6638
6,14,15,57,0.4355,1.7421
6,14,30,58,0.5404,2.1616
6,14,45,59,0.4197,1.6787
6,15,0,60,0.7549,3.0197
6,15,15,61,0.5000,2.0001
6,15,30,62,0.6069,2.4278
6,15,45,63,0.7108,2.8431
6,16,0,64,0.8436,3.3743
6,16,15,65,0.9172,3.6688
6,16,30,66,0.8097,3.2389
6,16,45,67,0.6121,2.4482
6,17,0,68,1.0697,4.2789
6,17,15,69,0.8861,3.5444
6,17,30,70,0.8645,3.4580
6,17,45,71,1.2709,5.0834
6,18,0,72,1.3275,5.3100
6,18,15,73,1.6890,6.7562
6,18,30,74,1.5105,6.0420
6,18,45,75,1.2053,4.8213
6,19,0,76,1.3082,5.2328
6,19,15,77,1.2646,5.0583
6,19,30,78,1.1668,4.6672
6,19,45,79,1.3480,5.3920
6,20,0,80,1.0777,4.3109
6,20,15,81,1.2056,4.8224
6,20,30,82,1.2886,5.1546
6,20,45,83,1.0690,4.2761
6,21,0,84,1.1915,4.7660
6,21,15,85,0.8700,3.4798
6,21,30,86,0.6531,2.6126
6,21,45,87,1.1177,4.4707
6,22,0,88,0.4998,1.9992
6,22,15,89,0.5130,2.0520
6,22,30,90,0.3835,1.5338
6,22,45,91,0.4653,1.8614
6,23,0,92,0.1393,0.5573
6,23,15,93,0.1465,0.5858
6,23,30,94,0.1766,0.7065
6,23,45,95,0.1229,0.4918
7,0,0,0,0.0742,0.2966
7,0,15,1,0.0526,0.2103
7,0,30,2,0.0612,0.2449
7,0,45,3,0.0760,0.3041
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0714,0.2858
7,6,15,25,0.0787,0.3146
7,6,30,26,0.0678,0.2714
7,6,45,27,0.0758,0.3031
7,7,0,28,0.1546,0.6184
7,7,15,29,0.1299,0.5197
7,7,30,30,0.1360,0.5441
7,7,45,31,0.1352,0.5409
7,8,0,32,0.2736,1.0942
7,8,15,33,0.2202,0.8807
7,8,30,34,0.3120,1.2481
7,8,45,35,0.2590,1.0362
7,9,0,36,0.3408,1.3632
7,9,15,37,0.3647,1.4589
7,9,30,38,0.3791,1.5163
7,9,45,39,0.3562,1.4248
7,10,0,40,0.4453,1.7814
7,10,15,41,0.3957,1.5827
7,10,30,42,0.4741,1.8964
7,10,45,43,0.4075,1.6300
7,11,0,44,0.4305,1.7220
7,11,15,45,0.3401,1.3602
7,11,30,46,0.3122,1.2487
7,11,45,47,0.2568,1.0271
7,12,0,48,0.2603,1.0413
7,12,15,49,0.2037,0.8148
7,12,30,50,0.2654,1.0618
7,12,45,51,0.2304,0.9215
7,13,0,52,0.2863,1.1451
7,13,15,53,0.3001,1.2003
7,13,30,54,0.2861,1.1446
7,13,45,55,0.3863,1.5453
7,14,0,56,0.3622,1.4488
7,14,15,57,0.3853,1.5412
7,14,30,58,0.3318,1.3270
7,14,45,59,0.3033,1.2130
7,15,0,60,0.4638,1.8550
7,15,15,61,0.3328,1.3310
7,15,30,62,0.3991,1.5964
7,15,45,63,0.5308,2.1232
7,16,0,64,0.6161,2.4642
7,16,15,65,0.6018,2.4073
7,16,30,66,0.6182,2.4728
7,16,45,67,0.6645,2.6579
7,17,0,68,0.5113,2.0451
7,17,15,69,1.0267,4.1067
7,17,30,70,0.8814,3.5254
7,17,45,71,1.0425,4.1700
7,18,0,72,1.1724,4.6896
7,18,15,73,1.1689,4.6755
7,18,30,74,1.4660,5.8639
7,18,45,75,1.1726,4.6903
7,19,0,76,1.1949,4.7798
7,19,15,77,1.3290,5.3161
7,19,30,78,1.1668,4.6671
7,19,45,79,1.4557,5.8228
7,20,0,80,0.9339,3.7356
7,20,15,81,1.2158,4.8633
7,20,30,82,0.8173,3.2691
7,20,45,83,1.0369,4.1476
7,21,0,84,0.7865,3.1459
7,21,15,85,0.7019,2.8075
7,21,30,86,0.8131,3.2525
7,21,45,87,0.7967,3.1869
7,22,0,88,0.3596,1.4382
7,22,15,89,0.3949,1.5797
7,22,30,90,0.4121,1.6482
7,22,45,91,0.3312,1.3247
7,23,0,92,0.1365,0.5460
7,23,15,93,0.1455,0.5821
7,23,30,94,0.1116,0.4465
7,23,45,95,0.1163,0.4653
8,0,0,0,0.0905,0.3619
8,0,15,1,0.0858,0.3432
8,0,30,2,0.0823,0.3293
8,0,45,3,0.0880,0.3518
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
