day,hour,minute,interval,energy_kwh,power_kw
1,20,45,83,1.2129,4.8518
1,21,0,84,0.9567,3.8267
1,21,15,85,1.1428,4.5711
1,21,30,86,1.1545,4.6179
1,21,45,87,1.2052,4.8206
1,22,0,88,0.9438,3.7751
1,22,15,89,0.6512,2.6047
1,22,30,90,0.4397,1.7589
1,22,45,91,0.6385,2.5539
1,23,0,92,0.1907,0.7626
1,23,15,93,0.1881,0.7525
1,23,30,94,0.1857,0.7429
1,23,45,95,0.1384,0.5534
2,0,0,0,0.1405,0.5621
2,0,15,1,0.1464,0.5857
2,0,30,2,0.1338,0.5354
2,0,45,3,0.1140,0.4560
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1536,0.6143
2,6,15,25,0.1394,0.5577
2,6,30,26,0.1158,0.4631
2,6,45,27,0.1228,0.4914
2,7,0,28,0.2818,1.1274
2,7,15,29,0.2005,0.8020
2,7,30,30,0.2281,0.9123
2,7,45,31,0.2245,0.8979
2,8,0,32,0.5014,2.0055
2,8,15,33,0.4564,1.8255
2,8,30,34,0.4803,1.9211
2,8,45,35,0.3746,1.4984
2,9,0,36,0.7486,2.9943
2,9,15,37,0.6298,2.5192
2,9,30,38,0.7219,2.8878
2,9,45,39,0.5975,2.3901
2,10,0,40,0.9271,3.7083
2,10,15,41,0.9314,3.7255
2,10,30,42,1.0118,4.0471
2,10,45,43,0.6598,2.6391
2,11,0,44,0.7324,2.9295
2,11,15,45,0.7693,3.0770
2,11,30,46,0.7548,3.0193
2,11,45,47,0.5918,2.3671
2,12,0,48,0.4677,1.8709
2,12,15,49,0.4402,1.7607
2,12,30,50,0.5819,2.3274
2,12,45,51,0.4197,1.6789
2,13,0,52,0.6252,2.5006
2,13,15,53,0.7059,2.8236
2,13,30,54,0.5851,2.3404
2,13,45,55,0.6774,2.7095
2,14,0,56,0.7707,3.0829
2,14,15,57,0.5321,2.1282
2,14,30,58,0.7974,3.1896
2,14,45,59,0.7177,2.8709
2,15,0,60,0.8622,3.4487
2,15,15,61,0.8575,3.4299
2,15,30,62,1.0264,4.1055
2,15,45,63,1.0563,4.2250
2,16,0,64,1.5372,6.1489
2,16,15,65,1.0461,4.1845
2,16,30,66,1.1242,4.4969
2,16,45,67,1.2209,4.8837
2,17,0,68,1.9491,7.7965
2,17,15,69,1.6499,6.5994
2,17,30,70,2.0270,8.1079
2,17,45,71,1.9768,7.9074
2,18,0,72,2.7265,10.9058
2,18,15,73,2.1955,8.7820
2,18,30,74,1.9495,7.7979
2,18,45,75,1.7552,7.0208
2,19,0,76,2.3005,9.2019
2,19,15,77,2.3615,9.4460
2,19,30,78,1.3415,5.3659
2,19,45,79,2.2198,8.8793
2,20,0,80,2.1081,8.4323
2,20,15,81,2.3494,9.3975
2,20,30,82,1.1024,4.4095
2,20,45,83,1.7040,6.8162
2,21,0,84,1.6449,6.5795
2,21,15,85,1.3656,5.4626
2,21,30,86,1.6766,6.7062
2,21,45,87,1.0604,4.2416
2,22,0,88,0.4830,1.9319
2,22,15,89,0.6296,2.5182
2,22,30,90,0.9192,3.6770
2,22,45,91,0.7982,3.1929
2,23,0,92,0.2596,1.0385
2,23,15,93,0.2388,0.9550
2,23,30,94,0.2601,1.0404
2,23,45,95,0.3485,1.3941
3,0,0,0,0.1130,0.4519
3,0,15,1,0.1175,0.4701
3,0,30,2,0.1079,0.4315
3,0,45,3,0.0959,0.3837
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0962,0.3847
3,6,15,25,0.0973,0.3894
3,6,30,26,0.1189,0.4754
3,6,45,27,0.1012,0.4048
3,7,0,28,0.2615,1.0461
3,7,15,29,0.1682,0.6727
3,7,30,30,0.2176,0.8705
3,7,45,31,0.2057,0.8228
3,8,0,32,0.3664,1.4657
3,8,15,33,0.5159,2.0635
3,8,30,34,0.4317,1.7269
3,8,45,35,0.4984,1.9934
3,9,0,36,0.5700,2.2800
3,9,15,37,0.6013,2.4053
3,9,30,38,0.5788,2.3151
3,9,45,39,0.6671,2.6686
3,10,0,40,0.7587,3.0347
3,10,15,41,0.6901,2.7606
3,10,30,42,0.7614,3.0456
3,10,45,43,0.6740,2.6961
3,11,0,44,0.6858,2.7431
3,11,15,45,0.5415,2.1659
3,11,30,46,0.5593,2.2372
3,11,45,47,0.4831,1.9325
3,12,0,48,0.3409,1.3637
3,12,15,49,0.4371,1.7484
3,12,30,50,0.4895,1.9579
3,12,45,51,0.4253,1.7014
3,13,0,52,0.3903,1.5613
3,13,15,53,0.4711,1.8842
3,13,30,54,0.6069,2.4276
3,13,45,55,0.4507,1.8026
3,14,0,56,0.5846,2.3385
3,14,15,57,0.5517,2.2066
3,14,30,58,0.4992,1.9968
3,14,45,59,0.6018,2.4071
3,15,0,60,0.7367,2.9468
3,15,15,61,0.6420,2.5681
3,15,30,62,0.8109,3.2436
3,15,45,63,0.7203,2.8812
3,16,0,64,1.1160,4.4640
3,16,15,65,1.0355,4.1420
3,16,30,66,0.8218,3.2873
3,16,45,67,1.3109,5.2435
3,17,0,68,1.6462,6.5849
3,17,15,69,1.3423,5.3691
3,17,30,70,1.2260,4.9039
3,17,45,71,1.3934,5.5735
3,18,0,72,2.2768,9.1071
3,18,15,73,2.1401,8.5605
3,18,30,74,1.5725,6.2900
3,18,45,75,1.9661,7.8644
3,19,0,76,2.1666,8.6665
3,19,15,77,2.3520,9.4079
3,19,30,78,2.1518,8.6074
3,19,45,79,1.7200,6.8798
3,20,0,80,1.5413,6.1654
3,20,15,81,1.8140,7.2561
3,20,30,82,1.3563,5.4253
3,20,45,83,1.7772,7.1088
3,21,0,84,1.1915,4.7660
3,21,15,85,1.1914,4.7656
3,21,30,86,1.2629,5.0517
3,21,45,87,1.0108,4.0430
3,22,0,88,0.7129,2.8517
3,22,15,89,0.6100,2.4400
3,22,30,90,0.6074,2.4295
3,22,45,91,0.4999,1.9997
3,23,0,92,0.2662,1.0648
3,23,15,93,0.2118,0.8474
3,23,30,94,0.2234,0.8935
3,23,45,95,0.2004,0.8017
4,0,0,0,0.1253,0.5011
4,0,15,1,0.1116,0.4463
4,0,30,2,0.0879,0.3517
4,0,45,3,0.1011,0.4042
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1146,0.4585
4,6,15,25,0.0830,0.3321
4,6,30,26,0.1019,0.4077
4,6,45,27,0.0936,0.3745
4,7,0,28,0.2457,0.9827
4,7,15,29,0.2122,0.8490
4,7,30,30,0.1926,0.7703
4,7,45,31,0.2320,0.9278
4,8,0,32,0.4538,1.8151
4,8,15,33,0.3310,1.3241
4,8,30,34,0.4165,1.6658
4,8,45,35,0.3070,1.2279
4,9,0,36,0.6202,2.4810
4,9,15,37,0.6451,2.5803
4,9,30,38,0.6999,2.7995
4,9,45,39,0.5577,2.2307
4,10,0,40,0.7831,3.1326
4,10,15,41,0.6120,2.4481
4,10,30,42,0.6571,2.6286
4,10,45,43,0.7341,2.9362
4,11,0,44,0.6312,2.5249
4,11,15,45,0.7885,3.1540
4,11,30,46,0.6626,2.6503
4,11,45,47,0.7918,3.1673
4,12,0,48,0.5620,2.2479
4,12,15,49,0.4483,1.7932
4,12,30,50,0.4988,1.9952
4,12,45,51,0.3554,1.4217
4,13,0,52,0.4711,1.8842
4,13,15,53,0.4879,1.9518
4,13,30,54,0.6232,2.4929
4,13,45,55,0.6193,2.4774
4,14,0,56,0.6639,2.6555
4,14,15,57,0.5727,2.2909
4,14,30,58,0.5978,2.3910
4,14,45,59,0.8250,3.2999
4,15,0,60,0.7382,2.9529
4,15,15,61,0.8126,3.2505
4,15,30,62,0.8388,3.3551
4,15,45,63,0.8179,3.2714
4,16,0,64,1.3874,5.5497
4,16,15,65,1.3643,5.4571
4,16,30,66,1.0400,4.1600
4,16,45,67,1.2278,4.9112
4,17,0,68,1.2292,4.9169
4,17,15,69,1.5578,6.2310
4,17,30,70,1.5519,6.2077
4,17,45,71,1.2262,4.9050
4,18,0,72,1.6570,6.6278
4,18,15,73,1.7538,7.0151
4,18,30,74,1.7580,7.0319
4,18,45,75,1.4420,5.7681
4,19,0,76,1.2846,5.1384
4,19,15,77,1.5776,6.3105
4,19,30,78,2.0963,8.3852
4,19,45,79,1.5043,6.0171
4,20,0,80,1.8828,7.5313
4,20,15,81,1.8345,7.3381
4,20,30,82,1.3811,5.5245
4,20,45,83,1.4522,5.8087
4,21,0,84,1.2601,5.0402
4,21,15,85,1.1746,4.6984
4,21,30,86,1.5527,6.2108
4,21,45,87,1.5164,6.0657
4,22,0,88,0.6852,2.7407
4,22,15,89,0.5478,2.1913
4,22,30,90,0.5716,2.2865
4,22,45,91,0.4562,1.8247
4,23,0,92,0.2263,0.9052
4,23,15,93,0.1978,0.7912
4,23,30,94,0.2168,0.8672
4,23,45,95,0.1876,0.7502
5,0,0,0,0.1142,0.4566
5,0,15,1,0.1064,0.4255
5,0,30,2,0.1088,0.4352
5,0,45,3,0.0808,0.3231
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0923,0.3692
5,6,15,25,0.1328,0.5310
5,6,30,26,0.1495,0.5979
5,6,45,27,0.1095,0.4380
5,7,0,28,0.1640,0.6560
5,7,15,29,0.2277,0.9109
5,7,30,30,0.2346,0.9382
5,7,45,31,0.2005,0.8022
5,8,0,32,0.4015,1.6060
5,8,15,33,0.4871,1.9485
5,8,30,34,0.3473,1.3891
5,8,45,35,0.2841,1.1365
5,9,0,36,0.5981,2.3926
5,9,15,37,0.6969,2.7875
5,9,30,38,0.6637,2.6548
5,9,45,39,0.6172,2.4689
5,10,0,40,0.7909,3.1638
5,10,15,41,0.7066,2.8264
5,10,30,42,1.0213,4.0853
5,10,45,43,0.5318,2.1272
5,11,0,44,0.6654,2.6615
5,11,15,45,0.7794,3.1177
5,11,30,46,0.6999,2.7996
5,11,45,47,0.8242,3.2966
5,12,0,48,0.5421,2.1685
5,12,15,49,0.3996,1.5983
5,12,30,50,0.3385,1.3540
5,12,45,51,0.4173,1.6692
5,13,0,52,0.4899,1.9597
5,13,15,53,0.6386,2.5545
5,13,30,54,0.5633,2.2532
5,13,45,55,0.5734,2.2938
5,14,0,56,0.6795,2.7180
5,14,15,57,0.7749,3.0995
5,14,30,58,0.7590,3.0362
5,14,45,59,0.7381,2.9526
5,15,0,60,0.9386,3.7543
5,15,15,61,0.6899,2.7597
5,15,30,62,0.8689,3.4755
5,15,45,63,0.8418,3.3672
5,16,0,64,1.0615,4.2459
5,16,15,65,1.1177,4.4708
5,16,30,66,1.1060,4.4239
5,16,45,67,1.0430,4.1719
5,17,0,68,1.3235,5.2939
5,17,15,69,1.9617,7.8467
5,17,30,70,1.3960,5.5839
5,17,45,71,1.2536,5.0143
5,18,0,72,1.8189,7.2757
5,18,15,73,1.7335,6.9339
5,18,30,74,2.3342,9.3370
5,18,45,75,1.5445,6.1779
5,19,0,76,1.8315,7.3260
5,19,15,77,2.1927,8.7709
5,19,30,78,2.0110,8.0440
5,19,45,79,1.9300,7.7200
5,20,0,80,1.5162,6.0646
5,20,15,81,1.7139,6.8557
5,20,30,82,1.6849,6.7395
5,20,45,83,2.2054,8.8216
5,21,0,84,1.3831,5.5324
5,21,15,85,0.8966,3.5863
5,21,30,86,1.3997,5.5987
5,21,45,87,1.4899,5.9596
5,22,0,88,0.6479,2.5917
5,22,15,89,0.4781,1.9123
5,22,30,90,0.6754,2.7017
5,22,45,91,0.5416,2.1662
5,23,0,92,0.2253,0.9012
5,23,15,93,0.1906,0.7626
5,23,30,94,0.2078,0.8311
5,23,45,95,0.2662,1.0646
6,0,0,0,0.1237,0.4950
6,0,15,1,0.1631,0.6523
6,0,30,2,0.1323,0.5290
6,0,45,3,0.1314,0.5255
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1282,0.5126
6,6,15,25,0.1223,0.4893
6,6,30,26,0.1192,0.4769
6,6,45,27,0.1340,0.5361
6,7,0,28,0.2229,0.8916
6,7,15,29,0.2167,0.8670
6,7,30,30,0.1705,0.6821
6,7,45,31,0.2162,0.8646
6,8,0,32,0.4356,1.7424
6,8,15,33,0.5113,2.0452
6,8,30,34,0.4353,1.7412
6,8,45,35,0.4907,1.9629
6,9,0,36,0.5697,2.2787
6,9,15,37,0.8463,3.3853
6,9,30,38,0.6695,2.6779
6,9,45,39,0.7441,2.9765
6,10,0,40,0.8914,3.5656
6,10,15,41,0.7857,3.1428
6,10,30,42,0.5761,2.3044
6,10,45,43,0.9056,3.6225
6,11,0,44,0.7250,2.8998
6,11,15,45,0.6246,2.4984
6,11,30,46,0.7742,3.0968
6,11,45,47,0.7238,2.8951
6,12,0,48,0.3948,1.5791
6,12,15,49,0.4495,1.7980
6,12,30,50,0.4788,1.9154
6,12,45,51,0.4027,1.6107
6,13,0,52,0.5674,2.2697
6,13,15,53,0.7356,2.9422
6,13,30,54,0.5255,2.1020
6,13,45,55,0.5985,2.3938
6,14,0,56,0.7127,2.8506
6,14,15,57,0.6631,2.6523
6,14,30,58,0.5762,2.3048
6,14,45,59,0.5575,2.2301
6,15,0,60,0.7194,2.8775
6,15,15,61,0.6024,2.4098
6,15,30,62,0.9743,3.8974
6,15,45,63,0.9671,3.8685
6,16,0,64,1.3130,5.2519
6,16,15,65,1.2330,4.9319
6,16,30,66,1.0258,4.1031
6,16,45,67,1.1814,4.7257
6,17,0,68,1.2320,4.9279
6,17,15,69,2.1133,8.4534
6,17,30,70,1.7457,6.9828
6,17,45,71,1.8917,7.5669
6,18,0,72,2.2170,8.8679
6,18,15,73,1.9640,7.8561
6,18,30,74,2.1105,8.4421
6,18,45,75,1.9974,7.9896
6,19,0,76,1.6383,6.5532
6,19,15,77,2.1942,8.7769
6,19,30,78,2.5100,10.0401
6,19,45,79,2.3239,9.2954
6,20,0,80,1.5310,6.1239
6,20,15,81,2.2756,9.1024
6,20,30,82,2.4645,9.8581
6,20,45,83,1.6326,6.5303
6,21,0,84,1.5478,6.1912
6,21,15,85,1.1592,4.6370
6,21,30,86,1.5151,6.0606
6,21,45,87,1.4202,5.6809
6,22,0,88,0.7705,3.0820
6,22,15,89,0.8607,3.4430
6,22,30,90,0.6981,2.7924
6,22,45,91,0.8409,3.3637
6,23,0,92,0.2132,0.8528
6,23,15,93,0.2558,1.0232
6,23,30,94,0.2370,0.9480
6,23,45,95,0.2744,1.0975
7,0,0,0,0.0972,0.3887
7,0,15,1,0.1027,0.4107
7,0,30,2,0.1174,0.4694
7,0,45,3,0.0949,0.3794
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1135,0.4539
7,6,15,25,0.1017,0.4068
7,6,30,26,0.1079,0.4317
7,6,45,27,0.0903,0.3613
7,7,0,28,0.2007,0.8028
7,7,15,29,0.2271,0.9084
7,7,30,30,0.2495,0.9981
7,7,45,31,0.1943,0.7771
7,8,0,32,0.4239,1.6954
7,8,15,33,0.4676,1.8702
7,8,30,34,0.4815,1.9261
7,8,45,35,0.3846,1.5382
7,9,0,36,0.3650,1.4602
7,9,15,37,0.7668,3.0672
7,9,30,38,0.5802,2.3206
7,9,45,39,0.6505,2.6021
7,10,0,40,0.6242,2.4967
7,10,15,41,0.8233,3.2932
7,10,30,42,0.8794,3.5175
7,10,45,43,0.7766,3.1064
7,11,0,44,0.5158,2.0632
7,11,15,45,0.5889,2.3557
7,11,30,46,0.5568,2.2270
7,11,45,47,0.6369,2.5478
7,12,0,48,0.4757,1.9029
7,12,15,49,0.4623,1.8492
7,12,30,50,0.4698,1.8793
7,12,45,51,0.4278,1.7114
7,13,0,52,0.5403,2.1612
7,13,15,53,0.5616,2.2465
7,13,30,54,0.4051,1.6205
7,13,45,55,0.4205,1.6818
7,14,0,56,0.4487,1.7949
7,14,15,57,0.5233,2.0930
7,14,30,58,0.7264,2.9055
7,14,45,59,0.6512,2.6049
7,15,0,60,0.6758,2.7034
7,15,15,61,0.7357,2.9429
7,15,30,62,0.7280,2.9121
7,15,45,63,0.8313,3.3253
7,16,0,64,0.9038,3.6151
7,16,15,65,1.0589,4.2358
7,16,30,66,0.9534,3.8137
7,16,45,67,1.2275,4.9099
7,17,0,68,1.4566,5.8264
7,17,15,69,1.9687,7.8748
7,17,30,70,1.6569,6.6275
7,17,45,71,1.2020,4.8081
7,18,0,72,1.5551,6.2205
7,18,15,73,2.4082,9.6328
7,18,30,74,1.9225,7.6898
7,18,45,75,1.6923,6.7693
7,19,0,76,2.1990,8.7960
7,19,15,77,2.2052,8.8210
7,19,30,78,2.0250,8.1001
7,19,45,79,1.9307,7.7229
7,20,0,80,1.5603,6.2413
7,20,15,81,1.5034,6.0135
7,20,30,82,1.4123,5.6492
7,20,45,83,1.8470,7.3879
7,21,0,84,1.4041,5.6163
7,21,15,85,0.9355,3.7418
7,21,30,86,1.1812,4.7249
7,21,45,87,1.1741,4.6963
7,22,0,88,0.5567,2.2269
7,22,15,89,0.7548,3.0192
7,22,30,90,0.6475,2.5900
7,22,45,91,0.8135,3.2540
7,23,0,92,0.1709,0.6838
7,23,15,93,0.1630,0.6521
7,23,30,94,0.2300,0.9199
7,23,45,95,0.2560,1.0238
8,0,0,0,0.1245,0.4981
8,0,15,1,0.0941,0.3766
8,0,30,2,0.1025,0.4101
8,0,45,3,0.0909,0.3635
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
