day,hour,minute,interval,energy_kwh,power_kw
0,22,15,89,0.0588,0.2351
0,22,30,90,0.0795,0.3182
0,22,45,91,0.0733,0.2931
0,23,0,92,0.0172,0.0690
0,23,15,93,0.0229,0.0914
0,23,30,94,0.0249,0.0996
0,23,45,95,0.0293,0.1172
1,0,0,0,0.0099,0.0395
1,0,15,1,0.0138,0.0552
1,0,30,2,0.0117,0.0467
1,0,45,3,0.0117,0.0469
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0125,0.0498
1,6,15,25,0.0120,0.0481
1,6,30,26,0.0134,0.0536
1,6,45,27,0.0091,0.0363
1,7,0,28,0.0281,0.1124
1,7,15,29,0.0223,0.0891
1,7,30,30,0.0241,0.0966
1,7,45,31,0.0236,0.0944
1,8,0,32,0.0572,0.2288
1,8,15,33,0.0480,0.1919
1,8,30,34,0.0451,0.1805
1,8,45,35,0.0390,0.1560
1,9,0,36,0.0738,0.2952
1,9,15,37,0.0751,0.3004
1,9,30,38,0.0838,0.3351
1,9,45,39,0.0850,0.3400
1,10,0,40,0.0787,0.3148
1,10,15,41,0.0685,0.2740
1,10,30,42,0.0852,0.3409
1,10,45,43,0.0668,0.2672
1,11,0,44,0.0548,0.2192
1,11,15,45,0.0869,0.3478
1,11,30,46,0.0695,0.2779
1,11,45,47,0.0752,0.3008
1,12,0,48,0.0501,0.2005
1,12,15,49,0.0567,0.2267
1,12,30,50,0.0497,0.1987
1,12,45,51,0.0423,0.1693
1,13,0,52,0.0608,0.2433
1,13,15,53,0.0467,0.1869
1,13,30,54,0.0556,0.2225
1,13,45,55,0.0552,0.2210
1,14,0,56,0.0655,0.2620
1,14,15,57,0.0747,0.2990
1,14,30,58,0.0664,0.2655
1,14,45,59,0.0644,0.2576
1,15,0,60,0.0830,0.3319
1,15,15,61,0.1037,0.4149
1,15,30,62,0.0756,0.3024
1,15,45,63,0.0914,0.3656
1,16,0,64,0.1002,0.4008
1,16,15,65,0.1069,0.4278
1,16,30,66,0.1211,0.4845
1,16,45,67,0.0869,0.3476
1,17,0,68,0.1187,0.4749
1,17,15,69,0.1770,0.7080
1,17,30,70,0.1813,0.7253
1,17,45,71,0.1366,0.5462
1,18,0,72,0.1879,0.7515
1,18,15,73,0.1794,0.7175
1,18,30,74,0.2108,0.8432
1,18,45,75,0.1941,0.7764
1,19,0,76,0.1795,0.7180
1,19,15,77,0.2250,0.8999
1,19,30,78,0.2612,1.0447
1,19,45,79,0.2331,0.9326
1,20,0,80,0.1536,0.6145
1,20,15,81,0.2294,0.9175
1,20,30,82,0.1947,0.7787
1,20,45,83,0.1316,0.5265
1,21,0,84,0.1449,0.5796
1,21,15,85,0.1219,0.4876
1,21,30,86,0.1293,0.5172
1,21,45,87,0.1380,0.5520
1,22,0,88,0.0520,0.2079
1,22,15,89,0.0675,0.2700
1,22,30,90,0.0720,0.2879
1,22,45,91,0.0642,0.2569
1,23,0,92,0.0269,0.1074
1,23,15,93,0.0241,0.0962
1,23,30,94,0.0243,0.0971
1,23,45,95,0.0267,0.1066
2,0,0,0,0.0146,0.0583
2,0,15,1,0.0175,0.0700
2,0,30,2,0.0141,0.0564
2,0,45,3,0.0085,0.0339
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0150,0.0600
2,6,15,25,0.0121,0.0485
2,6,30,26,0.0125,0.0500
2,6,45,27,0.0150,0.0598
2,7,0,28,0.0241,0.0963
2,7,15,29,0.0311,0.1245
2,7,30,30,0.0274,0.1098
2,7,45,31,0.0194,0.0776
2,8,0,32,0.0669,0.2675
2,8,15,33,0.0563,0.2254
2,8,30,34,0.0434,0.1735
2,8,45,35,0.0473,0.1893
2,9,0,36,0.0624,0.2496
2,9,15,37,0.0721,0.2884
2,9,30,38,0.0840,0.3359
2,9,45,39,0.0892,0.3567
2,10,0,40,0.1010,0.4039
2,10,15,41,0.0851,0.3404
2,10,30,42,0.0912,0.3647
2,10,45,43,0.1028,0.4112
2,11,0,44,0.0970,0.3881
2,11,15,45,0.0645,0.2579
2,11,30,46,0.0832,0.3329
2,11,45,47,0.0759,0.3037
2,12,0,48,0.0463,0.1854
2,12,15,49,0.0575,0.2299
2,12,30,50,0.0599,0.2397
2,12,45,51,0.0480,0.1918
2,13,0,52,0.0481,0.1923
2,13,15,53,0.0693,0.2771
2,13,30,54,0.0638,0.2551
2,13,45,55,0.0706,0.2826
2,14,0,56,0.0639,0.2558
2,14,15,57,0.0981,0.3925
2,14,30,58,0.0764,0.3054
2,14,45,59,0.0907,0.3626
2,15,0,60,0.1119,0.4477
2,15,15,61,0.1128,0.4513
2,15,30,62,0.0752,0.3009
2,15,45,63,0.1069,0.4276
2,16,0,64,0.1515,0.6061
2,16,15,65,0.1392,0.5566
2,16,30,66,0.1475,0.5901
2,16,45,67,0.1621,0.6484
2,17,0,68,0.1943,0.7774
2,17,15,69,0.1909,0.7635
2,17,30,70,0.1258,0.5031
2,17,45,71,0.1879,0.7516
2,18,0,72,0.2987,1.1946
2,18,15,73,0.2082,0.8327
2,18,30,74,0.2960,1.1839
2,18,45,75,0.2866,1.1463
2,19,0,76,0.2798,1.1194
2,19,15,77,0.1887,0.7549
2,19,30,78,0.2231,0.8924
2,19,45,79,0.2832,1.1327
2,20,0,80,0.2360,0.9439
2,20,15,81,0.2341,0.9365
2,20,30,82,0.2540,1.0162
2,20,45,83,0.2272,0.9090
2,21,0,84,0.1694,0.6776
2,21,15,85,0.1769,0.7074
2,21,30,86,0.1370,0.5481
2,21,45,87,0.1740,0.6960
2,22,0,88,0.0911,0.3643
2,22,15,89,0.0855,0.3421
2,22,30,90,0.0770,0.3081
2,22,45,91,0.0917,0.3667
2,23,0,92,0.0225,0.0900
2,23,15,93,0.0204,0.0815
2,23,30,94,0.0244,0.0976
2,23,45,95,0.0298,0.1193
3,0,0,0,0.0124,0.0498
3,0,15,1,0.0096,0.0383
3,0,30,2,0.0122,0.0487
3,0,45,3,0.0129,0.0517
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0126,0.0505
3,6,15,25,0.0106,0.0426
3,6,30,26,0.0096,0.0385
3,6,45,27,0.0096,0.0384
3,7,0,28,0.0251,0.1004
3,7,15,29,0.0203,0.0812
3,7,30,30,0.0297,0.1186
3,7,45,31,0.0255,0.1022
3,8,0,32,0.0424,0.1698
3,8,15,33,0.0521,0.2086
3,8,30,34,0.0508,0.2031
3,8,45,35,0.0529,0.2117
3,9,0,36,0.0882,0.3529
3,9,15,37,0.0740,0.2961
3,9,30,38,0.0780,0.3120
3,9,45,39,0.0858,0.3433
3,10,0,40,0.0761,0.3043
3,10,15,41,0.0894,0.3574
3,10,30,42,0.0845,0.3381
3,10,45,43,0.0904,0.3616
3,11,0,44,0.0816,0.3262
3,11,15,45,0.0516,0.2063
3,11,30,46,0.0584,0.2334
3,11,45,47,0.0886,0.3545
3,12,0,48,0.0592,0.2368
3,12,15,49,0.0376,0.1506
3,12,30,50,0.0399,0.1595
3,12,45,51,0.0417,0.1667
3,13,0,52,0.0670,0.2681
3,13,15,53,0.0724,0.2896
3,13,30,54,0.0673,0.2693
3,13,45,55,0.0689,0.2754
3,14,0,56,0.0601,0.2403
3,14,15,57,0.0911,0.3642
3,14,30,58,0.0715,0.2860
3,14,45,59,0.0855,0.3418
3,15,0,60,0.0986,0.3943
3,15,15,61,0.1064,0.4254
3,15,30,62,0.0921,0.3682
3,15,45,63,0.0890,0.3560
3,16,0,64,0.1238,0.4953
3,16,15,65,0.1400,0.5598
3,16,30,66,0.1364,0.5456
3,16,45,67,0.1353,0.5413
3,17,0,68,0.1815,0.7259
3,17,15,69,0.1220,0.4882
3,17,30,70,0.1705,0.6819
3,17,45,71,0.1833,0.7333
3,18,0,72,0.2090,0.8361
3,18,15,73,0.2324,0.9294
3,18,30,74,0.2450,0.9801
3,18,45,75,0.2137,0.8549
3,19,0,76,0.3098,1.2390
3,19,15,77,0.2205,0.8819
3,19,30,78,0.2514,1.0054
3,19,45,79,0.1773,0.7092
3,20,0,80,0.1898,0.7590
3,20,15,81,0.2042,0.8166
3,20,30,82,0.2578,1.0313
3,20,45,83,0.2046,0.8184
3,21,0,84,0.1895,0.7580
3,21,15,85,0.1441,0.5763
3,21,30,86,0.1483,0.5932
3,21,45,87,0.1489,0.5954
3,22,0,88,0.0772,0.3087
3,22,15,89,0.0803,0.3211
3,22,30,90,0.0684,0.2735
3,22,45,91,0.0817,0.3269
3,23,0,92,0.0275,0.1100
3,23,15,93,0.0200,0.0799
3,23,30,94,0.0274,0.1094
3,23,45,95,0.0242,0.0970
4,0,0,0,0.0129,0.0516
4,0,15,1,0.0132,0.0527
4,0,30,2,0.0090,0.0361
4,0,45,3,0.0099,0.0397
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0115,0.0462
4,6,15,25,0.0103,0.0414
4,6,30,26,0.0123,0.0492
4,6,45,27,0.0129,0.0514
4,7,0,28,0.0281,0.1123
4,7,15,29,0.0286,0.1143
4,7,30,30,0.0260,0.1039
4,7,45,31,0.0182,0.0728
4,8,0,32,0.0408,0.1631
4,8,15,33,0.0544,0.2177
4,8,30,34,0.0439,0.1756
4,8,45,35,0.0515,0.2059
4,9,0,36,0.0774,0.3095
4,9,15,37,0.0759,0.3035
4,9,30,38,0.0691,0.2764
4,9,45,39,0.0651,0.2603
4,10,0,40,0.0939,0.3757
4,10,15,41,0.1059,0.4237
4,10,30,42,0.0886,0.3542
4,10,45,43,0.0836,0.3344
4,11,0,44,0.0710,0.2839
4,11,15,45,0.0833,0.3333
4,11,30,46,0.0589,0.2356
4,11,45,47,0.0805,0.3220
4,12,0,48,0.0470,0.1882
4,12,15,49,0.0402,0.1607
4,12,30,50,0.0487,0.1949
4,12,45,51,0.0558,0.2232
4,13,0,52,0.0626,0.2503
4,13,15,53,0.0562,0.2249
4,13,30,54,0.0419,0.1677
4,13,45,55,0.0749,0.2996
4,14,0,56,0.0813,0.3252
4,14,15,57,0.0883,0.3532
4,14,30,58,0.0739,0.2955
4,14,45,59,0.0756,0.3025
4,15,0,60,0.0789,0.3157
4,15,15,61,0.0569,0.2274
4,15,30,62,0.0968,0.3873
4,15,45,63,0.1049,0.4196
4,16,0,64,0.1139,0.4558
4,16,15,65,0.1350,0.5400
4,16,30,66,0.1337,0.5347
4,16,45,67,0.1016,0.4063
4,17,0,68,0.1592,0.6367
4,17,15,69,0.1730,0.6919
4,17,30,70,0.1223,0.4891
4,17,45,71,0.1817,0.7269
4,18,0,72,0.2141,0.8564
4,18,15,73,0.2517,1.0068
4,18,30,74,0.2386,0.9545
4,18,45,75,0.2166,0.8664
4,19,0,76,0.2741,1.0965
4,19,15,77,0.2162,0.8649
4,19,30,78,0.1899,0.7597
4,19,45,79,0.1782,0.7126
4,20,0,80,0.1887,0.7548
4,20,15,81,0.1582,0.6328
4,20,30,82,0.1863,0.7451
4,20,45,83,0.1829,0.7317
4,21,0,84,0.1851,0.7406
4,21,15,85,0.1585,0.6341
4,21,30,86,0.1608,0.6433
4,21,45,87,0.1468,0.5871
4,22,0,88,0.0713,0.2854
4,22,15,89,0.0633,0.2531
4,22,30,90,0.0710,0.2841
4,22,45,91,0.0642,0.2566
4,23,0,92,0.0270,0.1079
4,23,15,93,0.0267,0.1066
4,23,30,94,0.0213,0.0850
4,23,45,95,0.0260,0.1039
5,0,0,0,0.0130,0.0522
5,0,15,1,0.0110,0.0439
5,0,30,2,0.0106,0.0426
5,0,45,3,0.0142,0.0567
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0137,0.0549
5,6,15,25,0.0103,0.0410
5,6,30,26,0.0126,0.0504
5,6,45,27,0.0151,0.0603
5,7,0,28,0.0286,0.1142
5,7,15,29,0.0331,0.1324
5,7,30,30,0.0253,0.1011
5,7,45,31,0.0196,0.0784
5,8,0,32,0.0563,0.2251
5,8,15,33,0.0357,0.1428
5,8,30,34,0.0551,0.2202
5,8,45,35,0.0474,0.1895
5,9,0,36,0.0717,0.2869
5,9,15,37,0.0717,0.2866
5,9,30,38,0.0807,0.3227
5,9,45,39,0.0751,0.3005
5,10,0,40,0.0697,0.2790
5,10,15,41,0.0937,0.3746
5,10,30,42,0.1038,0.4151
5,10,45,43,0.0902,0.3607
5,11,0,44,0.0708,0.2833
5,11,15,45,0.0762,0.3047
5,11,30,46,0.0784,0.3134
5,11,45,47,0.0760,0.3040
5,12,0,48,0.0452,0.1809
5,12,15,49,0.0534,0.2137
5,12,30,50,0.0454,0.1814
5,12,45,51,0.0474,0.1896
5,13,0,52,0.0564,0.2256
5,13,15,53,0.0715,0.2862
5,13,30,54,0.0683,0.2730
5,13,45,55,0.0678,0.2710
5,14,0,56,0.0752,0.3008
5,14,15,57,0.0916,0.3663
5,14,30,58,0.0881,0.3523
5,14,45,59,0.0766,0.3064
5,15,0,60,0.1123,0.4491
5,15,15,61,0.0950,0.3798
5,15,30,62,0.1040,0.4158
5,15,45,63,0.1101,0.4406
5,16,0,64,0.1624,0.6497
5,16,15,65,0.1296,0.5184
5,16,30,66,0.1397,0.5587
5,16,45,67,0.1453,0.5812
5,17,0,68,0.2284,0.9135
5,17,15,69,0.1282,0.5126
5,17,30,70,0.2149,0.8597
5,17,45,71,0.1997,0.7988
5,18,0,72,0.2270,0.9078
5,18,15,73,0.1961,0.7845
5,18,30,74,0.1896,0.7583
5,18,45,75,0.2948,1.1794
5,19,0,76,0.2814,1.1256
5,19,15,77,0.2547,1.0190
5,19,30,78,0.3113,1.2454
5,19,45,79,0.3032,1.2130
5,20,0,80,0.1998,0.7994
5,20,15,81,0.2245,0.8981
5,20,30,82,0.2285,0.9139
5,20,45,83,0.2157,0.8630
5,21,0,84,0.1948,0.7793
5,21,15,85,0.1578,0.6312
5,21,30,86,0.1366,0.5464
5,21,45,87,0.1618,0.6471
5,22,0,88,0.0693,0.2772
5,22,15,89,0.0798,0.3191
5,22,30,90,0.0719,0.2876
5,22,45,91,0.0860,0.3441
5,23,0,92,0.0273,0.1090
5,23,15,93,0.0239,0.0955
5,23,30,94,0.0269,0.1076
5,23,45,95,0.0150,0.0598
6,0,0,0,0.0143,0.0572
6,0,15,1,0.0117,0.0467
6,0,30,2,0.0114,0.0454
6,0,45,3,0.0113,0.0453
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0130,0.0521
6,6,15,25,0.0145,0.0581
6,6,30,26,0.0100,0.0399
6,6,45,27,0.0122,0.0488
6,7,0,28,0.0190,0.0761
6,7,15,29,0.0268,0.1073
6,7,30,30,0.0230,0.0921
6,7,45,31,0.0213,0.0853
6,8,0,32,0.0467,0.1867
6,8,15,33,0.0396,0.1584
6,8,30,34,0.0474,0.1898
6,8,45,35,0.0527,0.2110
6,9,0,36,0.0718,0.2873
6,9,15,37,0.0661,0.2643
6,9,30,38,0.0969,0.3875
6,9,45,39,0.0844,0.3375
6,10,0,40,0.0708,0.2832
6,10,15,41,0.0667,0.2666
6,10,30,42,0.1129,0.4515
6,10,45,43,0.0719,0.2876
6,11,0,44,0.0885,0.3540
6,11,15,45,0.0667,0.2669
6,11,30,46,0.0589,0.2358
6,11,45,47,0.0794,0.3177
6,12,0,48,0.0637,0.2546
6,12,15,49,0.0583,0.2330
6,12,30,50,0.0540,0.2161
6,12,45,51,0.0398,0.1592
6,13,0,52,0.0747,0.2988
6,13,15,53,0.0491,0.1963
6,13,30,54,0.0634,0.2535
6,13,45,55,0.0554,0.2215
6,14,0,56,0.0630,0.2519
6,14,15,57,0.0596,0.2386
6,14,30,58,0.1028,0.4111
6,14,45,59,0.0753,0.3013
6,15,0,60,0.1124,0.4497
6,15,15,61,0.1080,0.4320
6,15,30,62,0.0863,0.3453
6,15,45,63,0.0879,0.3516
6,16,0,64,0.1374,0.5498
6,16,15,65,0.1271,0.5083
6,16,30,66,0.1260,0.5040
6,16,45,67,0.1271,0.5084
6,17,0,68,0.1644,0.6578
6,17,15,69,0.1975,0.7899
6,17,30,70,0.2077,0.8308
6,17,45,71,0.1882,0.7527
6,18,0,72,0.2118,0.8472
6,18,15,73,0.2795,1.1182
6,18,30,74,0.2416,0.9664
6,18,45,75,0.2632,1.0530
6,19,0,76,0.2535,1.0140
6,19,15,77,0.2845,1.1380
6,19,30,78,0.2264,0.9056
6,19,45,79,0.2611,1.0445
6,20,0,80,0.2415,0.9660
6,20,15,81,0.1884,0.7537
6,20,30,82,0.2718,1.0873
6,20,45,83,0.2170,0.8681
6,21,0,84,0.1691,0.6766
6,21,15,85,0.1305,0.5219
6,21,30,86,0.1410,0.5642
6,21,45,87,0.1455,0.5820
6,22,0,88,0.0751,0.3005
6,22,15,89,0.0867,0.3469
6,22,30,90,0.0870,0.3478
6,22,45,91,0.0800,0.3200
6,23,0,92,0.0197,0.0787
6,23,15,93,0.0238,0.0951
6,23,30,94,0.0319,0.1276
6,23,45,95,0.0181,0.0723
7,0,0,0,0.0147,0.0588
7,0,15,1,0.0129,0.0517
7,0,30,2,0.0142,0.0567
7,0,45,3,0.0124,0.0495
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0121,0.0482
7,6,15,25,0.0146,0.0583
7,6,30,26,0.0113,0.0453
7,6,45,27,0.0100,0.0399
7,7,0,28,0.0289,0.1155
7,7,15,29,0.0248,0.0992
7,7,30,30,0.0249,0.0997
7,7,45,31,0.0286,0.1142
7,8,0,32,0.0518,0.2071
7,8,15,33,0.0482,0.1928
7,8,30,34,0.0532,0.2129
7,8,45,35,0.0447,0.1787
7,9,0,36,0.0751,0.3003
7,9,15,37,0.0607,0.2429
7,9,30,38,0.0704,0.2817
7,9,45,39,0.0904,0.3617
7,10,0,40,0.0672,0.2688
7,10,15,41,0.0917,0.3667
7,10,30,42,0.1108,0.4433
7,10,45,43,0.1008,0.4033
7,11,0,44,0.0550,0.2200
7,11,15,45,0.0699,0.2796
7,11,30,46,0.0696,0.2783
7,11,45,47,0.0684,0.2738
7,12,0,48,0.0625,0.2501
7,12,15,49,0.0223,0.0894
7,12,30,50,0.0500,0.2002
7,12,45,51,0.0556,0.2222
7,13,0,52,0.0627,0.2506
7,13,15,53,0.0772,0.3087
7,13,30,54,0.0634,0.2536
7,13,45,55,0.0748,0.2991
7,14,0,56,0.0764,0.3058
7,14,15,57,0.0794,0.3174
7,14,30,58,0.0549,0.2198
7,14,45,59,0.0735,0.2941
7,15,0,60,0.1204,0.4815
7,15,15,61,0.0828,0.3313
7,15,30,62,0.0955,0.3822
7,15,45,63,0.1075,0.4298
7,16,0,64,0.1225,0.4902
7,16,15,65,0.1510,0.6039
7,16,30,66,0.1234,0.4937
7,16,45,67,0.1337,0.5347
7,17,0,68,0.1803,0.7211
7,17,15,69,0.1232,0.4929
7,17,30,70,0.1356,0.5423
7,17,45,71,0.2141,0.8564
7,18,0,72,0.2371,0.9484
7,18,15,73,0.2546,1.0186
7,18,30,74,0.2397,0.9589
7,18,45,75,0.1934,0.7734
7,19,0,76,0.2237,0.8948
7,19,15,77,0.2311,0.9244
7,19,30,78,0.1971,0.7883
7,19,45,79,0.2196,0.8783
7,20,0,80,0.1766,0.7064
7,20,15,81,0.2185,0.8739
7,20,30,82,0.2403,0.9613
7,20,45,83,0.2388,0.9550
7,21,0,84,0.1254,0.5018
7,21,15,85,0.1668,0.6672
7,21,30,86,0.1837,0.7348
7,21,45,87,0.1586,0.6345
7,22,0,88,0.0653,0.2613
7,22,15,89,0.0905,0.3619
7,22,30,90,0.0599,0.2397
7,22,45,91,0.0886,0.3543
7,23,0,92,0.0228,0.0911
7,23,15,93,0.0258,0.1031
7,23,30,94,0.0249,0.0995
7,23,45,95,0.0234,0.0934
8,0,0,0,0.0146,0.0584
8,0,15,1,0.0117,0.0467
8,0,30,2,0.0130,0.0519
8,0,45,3,0.0121,0.0485
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
