day,hour,minute,interval,energy_kwh,power_kw
2,5,30,22,0.4315,1.7260
2,5,45,23,0.4878,1.9513
2,6,0,24,1.6592,6.6367
2,6,15,25,1.4426,5.7706
2,6,30,26,0.9332,3.7329
2,6,45,27,1.3786,5.5143
2,7,0,28,4.3999,17.5995
2,7,15,29,4.0598,16.2391
2,7,30,30,3.7176,14.8702
2,7,45,31,4.9527,19.8108
2,8,0,32,6.8778,27.5113
2,8,15,33,8.1273,32.5093
2,8,30,34,6.0154,24.0617
2,8,45,35,7.8678,31.4711
2,9,0,36,6.4201,25.6804
2,9,15,37,8.1148,32.4591
2,9,30,38,8.3357,33.3428
2,9,45,39,8.3265,33.3059
2,10,0,40,10.9888,43.9551
2,10,15,41,9.9440,39.7761
2,10,30,42,11.1970,44.7879
2,10,45,43,9.0335,36.1339
2,11,0,44,6.0078,24.0311
2,11,15,45,6.1702,24.6808
2,11,30,46,5.6664,22.6656
2,11,45,47,7.3064,29.2256
2,12,0,48,4.2561,17.0244
2,12,15,49,3.6877,14.7507
2,12,30,50,4.0120,16.0480
2,12,45,51,5.2978,21.1911
2,13,0,52,5.1108,20.4432
2,13,15,53,5.1363,20.5452
2,13,30,54,4.6240,18.4961
2,13,45,55,6.2935,25.1739
2,14,0,56,8.0843,32.3373
2,14,15,57,7.9451,31.7804
2,14,30,58,6.4587,25.8346
2,14,45,59,7.5515,30.2058
2,15,0,60,9.1015,36.4062
2,15,15,61,7.2080,28.8318
2,15,30,62,7.5881,30.3522
2,15,45,63,6.9194,27.6778
2,16,0,64,7.9629,31.8516
2,16,15,65,9.2143,36.8572
2,16,30,66,10.8538,43.4154
2,16,45,67,7.2460,28.9842
2,17,0,68,11.7678,47.0713
2,17,15,69,6.4539,25.8157
2,17,30,70,10.8912,43.5646
2,17,45,71,10.9510,43.8041
2,18,0,72,13.3535,53.4140
2,18,15,73,13.2967,53.1869
2,18,30,74,14.3641,57.4563
2,18,45,75,10.3219,41.2874
2,19,0,76,13.3675,53.4700
2,19,15,77,12.4864,49.9455
2,19,30,78,9.0883,36.3531
2,19,45,79,10.9635,43.8539
2,20,0,80,9.5268,38.1073
2,20,15,81,8.7336,34.9343
2,20,30,82,8.2200,32.8800
2,20,45,83,8.0996,32.3983
2,21,0,84,4.4550,17.8200
2,21,15,85,4.6310,18.5239
2,21,30,86,7.0832,28.3328
2,21,45,87,4.7867,19.1466
2,22,0,88,3.7995,15.1980
2,22,15,89,3.7683,15.0730
2,22,30,90,3.3938,13.5753
2,22,45,91,4.4808,17.9233
2,23,0,92,1.6418,6.5673
2,23,15,93,1.1588,4.6352
2,23,30,94,1.4593,5.8371
2,23,45,95,1.4952,5.9809
3,0,0,0,0.9410,3.7642
3,0,15,1,0.9653,3.8612
3,0,30,2,0.8204,3.2814
3,0,45,3,1.0251,4.1003
3,1,0,4,0.4785,1.9140
3,1,15,5,0.5133,2.0532
3,1,30,6,0.3949,1.5794
3,1,45,7,0.5894,2.3578
3,2,0,8,0.4331,1.7324
3,2,15,9,0.4556,1.8225
3,2,30,10,0.4946,1.9785
3,2,45,11,0.3929,1.5715
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.4009,1.6036
3,5,15,21,0.5369,2.1477
3,5,30,22,0.4512,1.8047
3,5,45,23,0.4915,1.9662
3,6,0,24,1.4988,5.9951
3,6,15,25,1.2056,4.8224
3,6,30,26,1.4298,5.7193
3,6,45,27,1.3733,5.4934
3,7,0,28,3.5151,14.0603
3,7,15,29,3.7241,14.8964
3,7,30,30,3.1587,12.6350
3,7,45,31,3.6221,14.4884
3,8,0,32,8.0991,32.3965
3,8,15,33,7.7049,30.8194
3,8,30,34,7.4576,29.8304
3,8,45,35,6.3159,25.2636
3,9,0,36,8.1973,32.7891
3,9,15,37,9.3064,37.2258
3,9,30,38,9.3055,37.2218
3,9,45,39,8.6462,34.5847
3,10,0,40,7.6814,30.7256
3,10,15,41,9.4527,37.8108
3,10,30,42,7.9583,31.8331
3,10,45,43,8.2184,32.8738
3,11,0,44,6.5411,26.1643
3,11,15,45,5.5248,22.0992
3,11,30,46,8.0147,32.0587
3,11,45,47,7.7764,31.1056
3,12,0,48,5.5206,22.0825
3,12,15,49,5.3872,21.5487
3,12,30,50,3.2452,12.9806
3,12,45,51,3.9014,15.6057
3,13,0,52,4.7635,19.0538
3,13,15,53,4.0868,16.3473
3,13,30,54,6.1536,24.6142
3,13,45,55,3.8699,15.4797
3,14,0,56,4.9799,19.9196
3,14,15,57,5.4340,21.7359
3,14,30,58,5.7022,22.8090
3,14,45,59,4.8775,19.5102
3,15,0,60,7.7597,31.0386
3,15,15,61,6.1547,24.6187
3,15,30,62,8.0246,32.0985
3,15,45,63,6.0586,24.2342
3,16,0,64,6.5595,26.2378
3,16,15,65,8.5069,34.0276
3,16,30,66,8.1922,32.7689
3,16,45,67,8.5066,34.0265
3,17,0,68,8.2290,32.9161
3,17,15,69,8.0094,32.0377
3,17,30,70,8.6551,34.6203
3,17,45,71,7.7467,30.9868
3,18,0,72,10.1259,40.5036
3,18,15,73,10.8878,43.5511
3,18,30,74,10.2380,40.9521
3,18,45,75,12.7212,50.8847
3,19,0,76,9.8675,39.4700
3,19,15,77,11.1204,44.4815
3,19,30,78,10.1889,40.7555
3,19,45,79,11.2747,45.0988
3,20,0,80,10.0014,40.0057
3,20,15,81,10.0042,40.0168
3,20,30,82,8.4617,33.8469
3,20,45,83,10.4725,41.8901
3,21,0,84,5.4655,21.8620
3,21,15,85,6.3524,25.4095
3,21,30,86,7.0139,28.0556
3,21,45,87,4.2948,17.1792
3,22,0,88,3.4159,13.6635
3,22,15,89,3.1521,12.6084
3,22,30,90,2.7266,10.9064
3,22,45,91,3.8872,15.5490
3,23,0,92,1.3138,5.2551
3,23,15,93,1.1536,4.6143
3,23,30,94,1.5237,6.0946
3,23,45,95,1.3754,5.5016
4,0,0,0,1.1594,4.6377
4,0,15,1,0.8554,3.4217
4,0,30,2,1.0533,4.2132
4,0,45,3,1.0411,4.1644
4,1,0,4,0.4961,1.9843
4,1,15,5,0.5783,2.3133
4,1,30,6,0.5509,2.2036
4,1,45,7,0.4943,1.9774
4,2,0,8,0.5328,2.1312
4,2,15,9,0.4902,1.9609
4,2,30,10,0.4992,1.9968
4,2,45,11,0.5480,2.1919
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.5040,2.0159
4,5,15,21,0.3685,1.4739
4,5,30,22,0.5350,2.1400
4,5,45,23,0.4955,1.9821
4,6,0,24,1.5555,6.2220
4,6,15,25,1.0857,4.3428
4,6,30,26,1.2152,4.8609
4,6,45,27,1.2152,4.8607
4,7,0,28,3.9042,15.6166
4,7,15,29,4.5984,18.3935
4,7,30,30,4.5300,18.1199
4,7,45,31,4.9545,19.8180
4,8,0,32,8.2048,32.8193
4,8,15,33,8.2574,33.0294
4,8,30,34,8.8905,35.5619
4,8,45,35,5.7874,23.1498
4,9,0,36,8.5392,34.1570
4,9,15,37,11.0143,44.0574
4,9,30,38,9.6834,38.7334
4,9,45,39,8.8815,35.5260
4,10,0,40,10.7971,43.1883
4,10,15,41,8.1367,32.5469
4,10,30,42,8.1682,32.6728
4,10,45,43,8.1889,32.7555
4,11,0,44,6.5732,26.2928
4,11,15,45,6.2554,25.0216
4,11,30,46,7.4247,29.6987
4,11,45,47,6.3825,25.5302
4,12,0,48,5.8391,23.3565
4,12,15,49,6.2934,25.1735
4,12,30,50,5.1027,20.4108
4,12,45,51,6.3240,25.2961
4,13,0,52,6.3638,25.4551
4,13,15,53,6.4503,25.8014
4,13,30,54,6.0158,24.0633
4,13,45,55,6.0498,24.1993
4,14,0,56,7.7893,31.1571
4,14,15,57,6.4425,25.7702
4,14,30,58,8.1901,32.7605
4,14,45,59,5.5017,22.0068
4,15,0,60,7.5520,30.2078
4,15,15,61,8.2214,32.8856
4,15,30,62,7.9848,31.9393
4,15,45,63,7.9118,31.6473
4,16,0,64,8.2418,32.9673
4,16,15,65,10.5652,42.2608
4,16,30,66,7.4921,29.9686
4,16,45,67,9.9678,39.8714
4,17,0,68,12.2001,48.8002
4,17,15,69,10.5015,42.0058
4,17,30,70,10.0049,40.0196
4,17,45,71,9.2041,36.8162
4,18,0,72,12.4721,49.8884
4,18,15,73,10.6878,42.7512
4,18,30,74,12.3660,49.4638
4,18,45,75,14.6123,58.4491
4,19,0,76,10.6633,42.6533
4,19,15,77,11.3067,45.2269
4,19,30,78,11.2225,44.8899
4,19,45,79,12.6622,50.6487
4,20,0,80,10.0250,40.0998
4,20,15,81,8.4907,33.9628
4,20,30,82,9.1021,36.4085
4,20,45,83,10.5426,42.1704
4,21,0,84,5.5074,22.0296
4,21,15,85,4.1277,16.5109
4,21,30,86,5.1824,20.7296
4,21,45,87,6.1898,24.7591
4,22,0,88,4.1441,16.5765
4,22,15,89,3.6666,14.6664
4,22,30,90,3.9945,15.9782
4,22,45,91,3.9340,15.7361
4,23,0,92,1.5894,6.3576
4,23,15,93,1.4564,5.8254
4,23,30,94,1.7382,6.9530
4,23,45,95,1.6217,6.4866
5,0,0,0,1.2686,5.0745
5,0,15,1,1.0454,4.1816
5,0,30,2,1.3441,5.3763
5,0,45,3,1.0789,4.3155
5,1,0,4,0.4967,1.9867
5,1,15,5,0.6094,2.4374
5,1,30,6,0.6179,2.4717
5,1,45,7,0.5505,2.2021
5,2,0,8,0.4644,1.8575
5,2,15,9,0.6068,2.4271
5,2,30,10,0.6048,2.4191
5,2,45,11,0.5476,2.1904
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.6481,2.5925
5,5,15,21,0.4542,1.8167
5,5,30,22,0.6029,2.4117
5,5,45,23,0.5242,2.0967
5,6,0,24,1.8392,7.3570
5,6,15,25,1.8884,7.5536
5,6,30,26,1.7603,7.0412
5,6,45,27,1.7198,6.8792
5,7,0,28,3.7066,14.8264
5,7,15,29,3.6463,14.5853
5,7,30,30,4.6768,18.7073
5,7,45,31,4.8427,19.3706
5,8,0,32,7.3669,29.4676
5,8,15,33,7.4382,29.7526
5,8,30,34,9.3734,37.4937
5,8,45,35,8.6132,34.4527
5,9,0,36,9.9499,39.7996
5,9,15,37,11.2751,45.1003
5,9,30,38,8.0757,32.3026
5,9,45,39,9.7865,39.1460
5,10,0,40,10.7551,43.0204
5,10,15,41,9.5102,38.0410
5,10,30,42,11.1930,44.7722
5,10,45,43,10.4242,41.6968
5,11,0,44,9.2256,36.9023
5,11,15,45,9.3094,37.2378
5,11,30,46,8.1879,32.7516
5,11,45,47,8.8238,35.2952
5,12,0,48,4.7429,18.9716
5,12,15,49,4.9973,19.9894
5,12,30,50,5.4291,21.7164
5,12,45,51,5.9350,23.7401
5,13,0,52,5.5866,22.3463
5,13,15,53,6.6806,26.7223
5,13,30,54,5.1172,20.4689
5,13,45,55,7.8334,31.3337
5,14,0,56,8.5335,34.1339
5,14,15,57,8.9456,35.7825
5,14,30,58,6.1546,24.6182
5,14,45,59,7.6783,30.7131
5,15,0,60,7.4806,29.9223
5,15,15,61,7.7018,30.8072
5,15,30,62,8.6660,34.6642
5,15,45,63,8.4092,33.6369
5,16,0,64,10.4188,41.6752
5,16,15,65,11.6636,46.6543
5,16,30,66,8.7569,35.0274
5,16,45,67,8.4702,33.8809
5,17,0,68,13.3674,53.4698
5,17,15,69,11.2034,44.8138
5,17,30,70,13.3839,53.5356
5,17,45,71,13.8286,55.3144
5,18,0,72,14.6030,58.4120
5,18,15,73,9.0199,36.0795
5,18,30,74,16.4792,65.9170
5,18,45,75,14.4978,57.9911
5,19,0,76,12.2696,49.0785
5,19,15,77,14.1545,56.6181
5,19,30,78,12.4142,49.6567
5,19,45,79,10.6665,42.6660
5,20,0,80,9.8228,39.2912
5,20,15,81,8.4691,33.8764
5,20,30,82,9.8294,39.3174
5,20,45,83,11.0434,44.1735
5,21,0,84,6.5213,26.0854
5,21,15,85,5.8063,23.2251
5,21,30,86,6.1271,24.5086
5,21,45,87,5.4745,21.8981
5,22,0,88,4.8026,19.2103
5,22,15,89,4.6621,18.6485
5,22,30,90,4.6253,18.5013
5,22,45,91,3.6367,14.5468
5,23,0,92,1.8267,7.3068
5,23,15,93,1.6143,6.4573
5,23,30,94,1.9365,7.7458
5,23,45,95,1.7931,7.1723
6,0,0,0,0.9800,3.9201
6,0,15,1,0.8517,3.4068
6,0,30,2,1.2490,4.9961
6,0,45,3,1.0408,4.1631
6,1,0,4,0.5582,2.2327
6,1,15,5,0.4854,1.9417
6,1,30,6,0.5347,2.1387
6,1,45,7,0.5142,2.0567
6,2,0,8,0.3488,1.3954
6,2,15,9,0.4894,1.9576
6,2,30,10,0.3280,1.3122
6,2,45,11,0.5285,2.1140
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.5373,2.1491
6,5,15,21,0.4358,1.7433
6,5,30,22,0.5327,2.1309
6,5,45,23,0.4354,1.7417
6,6,0,24,1.6004,6.4015
6,6,15,25,1.3288,5.3151
6,6,30,26,1.6187,6.4750
6,6,45,27,1.4865,5.9458
6,7,0,28,4.4579,17.8318
6,7,15,29,2.6412,10.5650
6,7,30,30,3.6855,14.7421
6,7,45,31,3.5234,14.0936
6,8,0,32,6.7768,27.1071
6,8,15,33,9.4124,37.6497
6,8,30,34,6.3829,25.5314
6,8,45,35,8.0427,32.1708
6,9,0,36,11.0080,44.0321
6,9,15,37,8.1263,32.5054
6,9,30,38,10.6796,42.7184
6,9,45,39,8.9685,35.8740
6,10,0,40,10.7057,42.8227
6,10,15,41,9.2740,37.0961
6,10,30,42,9.9429,39.7715
6,10,45,43,9.3440,37.3759
6,11,0,44,6.8316,27.3266
6,11,15,45,6.2133,24.8533
6,11,30,46,6.2795,25.1181
6,11,45,47,6.9717,27.8867
6,12,0,48,5.4651,21.8603
6,12,15,49,4.8650,19.4601
6,12,30,50,5.4540,21.8158
6,12,45,51,5.1286,20.5144
6,13,0,52,6.1642,24.6566
6,13,15,53,5.9010,23.6039
6,13,30,54,6.1132,24.4530
6,13,45,55,6.2246,24.8985
6,14,0,56,7.1819,28.7274
6,14,15,57,7.4056,29.6226
6,14,30,58,6.5231,26.0924
6,14,45,59,7.8495,31.3979
6,15,0,60,6.4861,25.9444
6,15,15,61,7.3684,29.4738
6,15,30,62,8.1556,32.6226
6,15,45,63,6.5970,26.3880
6,16,0,64,8.8151,35.2602
6,16,15,65,9.9952,39.9807
6,16,30,66,8.3813,33.5250
6,16,45,67,10.1433,40.5733
6,17,0,68,13.5517,54.2067
6,17,15,69,9.5260,38.1041
6,17,30,70,10.4099,41.6397
6,17,45,71,10.3447,41.3789
6,18,0,72,10.9547,43.8188
6,18,15,73,12.1554,48.6214
6,18,30,74,12.2493,48.9970
6,18,45,75,10.2193,40.8773
6,19,0,76,13.3614,53.4458
6,19,15,77,7.9461,31.7845
6,19,30,78,11.4756,45.9023
6,19,45,79,9.8731,39.4926
6,20,0,80,8.9130,35.6520
6,20,15,81,7.0695,28.2778
6,20,30,82,9.9834,39.9338
6,20,45,83,10.8127,43.2508
6,21,0,84,5.1454,20.5815
6,21,15,85,4.9962,19.9847
6,21,30,86,6.7702,27.0808
6,21,45,87,6.4024,25.6095
6,22,0,88,3.5828,14.3313
6,22,15,89,3.7968,15.1871
6,22,30,90,4.1250,16.5000
6,22,45,91,3.4232,13.6928
6,23,0,92,1.6062,6.4248
6,23,15,93,1.8170,7.2681
6,23,30,94,1.6118,6.4471
6,23,45,95,1.5975,6.3898
7,0,0,0,0.9591,3.8366
7,0,15,1,1.1316,4.5266
7,0,30,2,0.8693,3.4772
7,0,45,3,0.9382,3.7529
7,1,0,4,0.3905,1.5622
7,1,15,5,0.5729,2.2914
7,1,30,6,0.3669,1.4677
7,1,45,7,0.4900,1.9601
7,2,0,8,0.4854,1.9415
7,2,15,9,0.3409,1.3634
7,2,30,10,0.3251,1.3005
7,2,45,11,0.4560,1.8242
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4102,1.6410
7,5,15,21,0.5293,2.1174
7,5,30,22,0.5975,2.3899
7,5,45,23,0.4143,1.6573
7,6,0,24,1.7266,6.9064
7,6,15,25,1.0593,4.2374
7,6,30,26,1.6087,6.4349
7,6,45,27,1.1355,4.5421
7,7,0,28,4.4238,17.6953
7,7,15,29,3.7166,14.8666
7,7,30,30,4.4077,17.6308
7,7,45,31,4.1549,16.6195
7,8,0,32,5.9625,23.8501
7,8,15,33,7.1967,28.7867
7,8,30,34,9.6129,38.4515
7,8,45,35,6.3780,25.5122
7,9,0,36,7.9837,31.9349
7,9,15,37,7.2142,28.8567
7,9,30,38,8.3278,33.3113
7,9,45,39,10.5338,42.1352
7,10,0,40,8.6647,34.6588
7,10,15,41,11.1949,44.7795
7,10,30,42,8.7061,34.8244
7,10,45,43,9.0386,36.1542
7,11,0,44,8.1720,32.6880
7,11,15,45,6.0950,24.3802
7,11,30,46,7.2253,28.9011
7,11,45,47,6.8567,27.4268
7,12,0,48,5.4863,21.9454
7,12,15,49,5.7866,23.1465
7,12,30,50,5.0875,20.3501
7,12,45,51,5.4307,21.7229
7,13,0,52,7.1199,28.4795
7,13,15,53,5.2768,21.1074
7,13,30,54,6.3359,25.3437
7,13,45,55,5.6383,22.5531
7,14,0,56,7.9534,31.8135
7,14,15,57,6.2311,24.9244
7,14,30,58,6.7931,27.1724
7,14,45,59,7.4516,29.8063
7,15,0,60,6.9068,27.6272
7,15,15,61,7.1832,28.7327
7,15,30,62,6.6714,26.6856
7,15,45,63,7.6810,30.7239
7,16,0,64,8.7455,34.9820
7,16,15,65,9.3783,37.5133
7,16,30,66,8.2465,32.9860
7,16,45,67,7.4840,29.9361
7,17,0,68,10.8883,43.5531
7,17,15,69,8.0050,32.0200
7,17,30,70,10.2965,41.1858
7,17,45,71,11.2008,44.8032
7,18,0,72,13.5302,54.1207
7,18,15,73,13.2005,52.8020
7,18,30,74,13.2652,53.0606
7,18,45,75,10.0740,40.2962
7,19,0,76,11.8586,47.4343
7,19,15,77,7.9922,31.9688
7,19,30,78,9.5611,38.2443
7,19,45,79,11.3444,45.3776
7,20,0,80,7.8784,31.5136
7,20,15,81,8.1464,32.5857
7,20,30,82,7.1572,28.6290
7,20,45,83,7.9469,31.7875
7,21,0,84,6.0550,24.2198
7,21,15,85,4.6866,18.7462
7,21,30,86,5.7071,22.8286
7,21,45,87,4.9322,19.7288
7,22,0,88,3.9065,15.6259
7,22,15,89,3.0452,12.1809
7,22,30,90,4.7118,18.8473
7,22,45,91,3.4843,13.9371
7,23,0,92,2.0110,8.0439
7,23,15,93,1.4859,5.9436
7,23,30,94,1.5182,6.0729
7,23,45,95,1.7730,7.0919
8,0,0,0,1.2207,4.8828
8,0,15,1,1.2820,5.1282
8,0,30,2,0.9778,3.9112
8,0,45,3,1.0519,4.2078
8,1,0,4,0.5146,2.0584
8,1,15,5,0.4936,1.9742
8,1,30,6,0.5046,2.0186
