day,hour,minute,interval,energy_kwh,power_kw
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0269,0.1076
1,6,15,25,0.0263,0.1052
1,6,30,26,0.0327,0.1306
1,6,45,27,0.0211,0.0842
1,7,0,28,0.0394,0.1575
1,7,15,29,0.0437,0.1749
1,7,30,30,0.0441,0.1763
1,7,45,31,0.0605,0.2421
1,8,0,32,0.0796,0.3184
1,8,15,33,0.1385,0.5539
1,8,30,34,0.0656,0.2623
1,8,45,35,0.1024,0.4097
1,9,0,36,0.1469,0.5877
1,9,15,37,0.1390,0.5561
1,9,30,38,0.1409,0.5636
1,9,45,39,0.1618,0.6474
1,10,0,40,0.1777,0.7107
1,10,15,41,0.2264,0.9057
1,10,30,42,0.1886,0.7544
1,10,45,43,0.1871,0.7485
1,11,0,44,0.1647,0.6590
1,11,15,45,0.1553,0.6214
1,11,30,46,0.0977,0.3909
1,11,45,47,0.1864,0.7455
1,12,0,48,0.1002,0.4008
1,12,15,49,0.0743,0.2972
1,12,30,50,0.1103,0.4411
1,12,45,51,0.1133,0.4534
1,13,0,52,0.1301,0.5205
1,13,15,53,0.1241,0.4962
1,13,30,54,0.1275,0.5101
1,13,45,55,0.1081,0.4325
1,14,0,56,0.1847,0.7390
1,14,15,57,0.1545,0.6182
1,14,30,58,0.0894,0.3577
1,14,45,59,0.1559,0.6236
1,15,0,60,0.1866,0.7464
1,15,15,61,0.2296,0.9184
1,15,30,62,0.1942,0.7768
1,15,45,63,0.2071,0.8285
1,16,0,64,0.2999,1.1994
1,16,15,65,0.2076,0.8304
1,16,30,66,0.3127,1.2508
1,16,45,67,0.2838,1.1353
1,17,0,68,0.3621,1.4482
1,17,15,69,0.3735,1.4938
1,17,30,70,0.3375,1.3501
1,17,45,71,0.4312,1.7250
1,18,0,72,0.4002,1.6009
1,18,15,73,0.3729,1.4917
1,18,30,74,0.5174,2.0697
1,18,45,75,0.4186,1.6745
1,19,0,76,0.4116,1.6463
1,19,15,77,0.5063,2.0251
1,19,30,78,0.4691,1.8762
1,19,45,79,0.4328,1.7311
1,20,0,80,0.2968,1.1870
1,20,15,81,0.3716,1.4865
1,20,30,82,0.4153,1.6610
1,20,45,83,0.4628,1.8514
1,21,0,84,0.3530,1.4121
1,21,15,85,0.3377,1.3509
1,21,30,86,0.3222,1.2888
1,21,45,87,0.2379,0.9517
1,22,0,88,0.1735,0.6941
1,22,15,89,0.1268,0.5074
1,22,30,90,0.1495,0.5980
1,22,45,91,0.1422,0.5687
1,23,0,92,0.0504,0.2018
1,23,15,93,0.0451,0.1803
1,23,30,94,0.0514,0.2057
1,23,45,95,0.0477,0.1907
2,0,0,0,0.0242,0.0966
2,0,15,1,0.0205,0.0820
2,0,30,2,0.0239,0.0956
2,0,45,3,0.0275,0.1098
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0245,0.0978
2,6,15,25,0.0284,0.1135
2,6,30,26,0.0235,0.0939
2,6,45,27,0.0241,0.0964
2,7,0,28,0.0384,0.1537
2,7,15,29,0.0428,0.1711
2,7,30,30,0.0518,0.2070
2,7,45,31,0.0466,0.1864
2,8,0,32,0.0957,0.3828
2,8,15,33,0.1279,0.5117
2,8,30,34,0.1218,0.4872
2,8,45,35,0.0810,0.3240
2,9,0,36,0.1580,0.6322
2,9,15,37,0.1770,0.7080
2,9,30,38,0.1414,0.5657
2,9,45,39,0.1715,0.6862
2,10,0,40,0.1973,0.7891
2,10,15,41,0.1322,0.5290
2,10,30,42,0.1431,0.5724
2,10,45,43,0.1917,0.7669
2,11,0,44,0.1312,0.5249
2,11,15,45,0.1332,0.5328
2,11,30,46,0.1195,0.4778
2,11,45,47,0.1808,0.7234
2,12,0,48,0.0785,0.3142
2,12,15,49,0.0939,0.3755
2,12,30,50,0.1046,0.4184
2,12,45,51,0.0776,0.3105
2,13,0,52,0.1149,0.4595
2,13,15,53,0.1270,0.5082
2,13,30,54,0.1408,0.5633
2,13,45,55,0.1454,0.5818
2,14,0,56,0.1627,0.6506
2,14,15,57,0.1003,0.4013
2,14,30,58,0.1503,0.6014
2,14,45,59,0.1484,0.5935
2,15,0,60,0.1903,0.7614
2,15,15,61,0.2317,0.9266
2,15,30,62,0.2047,0.8188
2,15,45,63,0.1814,0.7257
2,16,0,64,0.2056,0.8223
2,16,15,65,0.2544,1.0177
2,16,30,66,0.1797,0.7189
2,16,45,67,0.2263,0.9054
2,17,0,68,0.3427,1.3706
2,17,15,69,0.3673,1.4691
2,17,30,70,0.2139,0.8558
2,17,45,71,0.3169,1.2677
2,18,0,72,0.4350,1.7399
2,18,15,73,0.5033,2.0133
2,18,30,74,0.3689,1.4757
2,18,45,75,0.4754,1.9018
2,19,0,76,0.3868,1.5471
2,19,15,77,0.5672,2.2686
2,19,30,78,0.4708,1.8832
2,19,45,79,0.4723,1.8893
2,20,0,80,0.4627,1.8507
2,20,15,81,0.4790,1.9160
2,20,30,82,0.3977,1.5910
2,20,45,83,0.4955,1.9819
2,21,0,84,0.3649,1.4594
2,21,15,85,0.2591,1.0363
2,21,30,86,0.1516,0.6066
2,21,45,87,0.2173,0.8692
2,22,0,88,0.1411,0.5643
2,22,15,89,0.1629,0.6517
2,22,30,90,0.1738,0.6954
2,22,45,91,0.1692,0.6769
2,23,0,92,0.0610,0.2439
2,23,15,93,0.0649,0.2596
2,23,30,94,0.0501,0.2004
2,23,45,95,0.0514,0.2055
3,0,0,0,0.0355,0.1419
3,0,15,1,0.0234,0.0937
3,0,30,2,0.0202,0.0809
3,0,45,3,0.0280,0.1118
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0236,0.0946
3,6,15,25,0.0274,0.1098
3,6,30,26,0.0277,0.1107
3,6,45,27,0.0259,0.1037
3,7,0,28,0.0383,0.1533
3,7,15,29,0.0489,0.1954
3,7,30,30,0.0544,0.2175
3,7,45,31,0.0631,0.2525
3,8,0,32,0.1098,0.4392
3,8,15,33,0.0847,0.3388
3,8,30,34,0.0995,0.3980
3,8,45,35,0.1042,0.4168
3,9,0,36,0.1358,0.5431
3,9,15,37,0.1416,0.5665
3,9,30,38,0.1648,0.6590
3,9,45,39,0.2137,0.8547
3,10,0,40,0.1991,0.7966
3,10,15,41,0.2107,0.8428
3,10,30,42,0.2230,0.8919
3,10,45,43,0.1934,0.7738
3,11,0,44,0.1629,0.6516
3,11,15,45,0.1422,0.5687
3,11,30,46,0.1789,0.7157
3,11,45,47,0.1708,0.6831
3,12,0,48,0.1211,0.4842
3,12,15,49,0.1438,0.5750
3,12,30,50,0.1151,0.4603
3,12,45,51,0.1100,0.4399
3,13,0,52,0.1166,0.4663
3,13,15,53,0.1373,0.5492
3,13,30,54,0.1274,0.5097
3,13,45,55,0.1123,0.4490
3,14,0,56,0.1292,0.5168
3,14,15,57,0.1673,0.6691
3,14,30,58,0.1419,0.5674
3,14,45,59,0.1928,0.7711
3,15,0,60,0.1918,0.7672
3,15,15,61,0.2587,1.0347
3,15,30,62,0.1773,0.7094
3,15,45,63,0.1992,0.7967
3,16,0,64,0.2942,1.1768
3,16,15,65,0.3233,1.2932
3,16,30,66,0.2744,1.0978
3,16,45,67,0.2607,1.0427
3,17,0,68,0.3780,1.5119
3,17,15,69,0.3764,1.5058
3,17,30,70,0.3170,1.2681
3,17,45,71,0.3347,1.3388
3,18,0,72,0.5972,2.3889
3,18,15,73,0.4446,1.7785
3,18,30,74,0.4611,1.8445
3,18,45,75,0.3747,1.4988
3,19,0,76,0.4279,1.7118
3,19,15,77,0.4678,1.8712
3,19,30,78,0.5050,2.0200
3,19,45,79,0.5425,2.1701
3,20,0,80,0.4433,1.7734
3,20,15,81,0.3623,1.4491
3,20,30,82,0.4037,1.6147
3,20,45,83,0.5455,2.1820
3,21,0,84,0.2804,1.1215
3,21,15,85,0.3626,1.4502
3,21,30,86,0.2732,1.0929
3,21,45,87,0.2753,1.1010
3,22,0,88,0.1393,0.5574
3,22,15,89,0.2098,0.8393
3,22,30,90,0.1479,0.5915
3,22,45,91,0.1847,0.7387
3,23,0,92,0.0476,0.1903
3,23,15,93,0.0543,0.2173
3,23,30,94,0.0426,0.1703
3,23,45,95,0.0434,0.1735
4,0,0,0,0.0249,0.0997
4,0,15,1,0.0269,0.1075
4,0,30,2,0.0249,0.0998
4,0,45,3,0.0235,0.0942
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0192,0.0770
4,6,15,25,0.0299,0.1196
4,6,30,26,0.0283,0.1134
4,6,45,27,0.0217,0.0870
4,7,0,28,0.0313,0.1252
4,7,15,29,0.0470,0.1879
4,7,30,30,0.0498,0.1992
4,7,45,31,0.0572,0.2288
4,8,0,32,0.0935,0.3741
4,8,15,33,0.0833,0.3334
4,8,30,34,0.0951,0.3805
4,8,45,35,0.0872,0.3487
4,9,0,36,0.1258,0.5033
4,9,15,37,0.1167,0.4666
4,9,30,38,0.1067,0.4267
4,9,45,39,0.1776,0.7103
4,10,0,40,0.1419,0.5676
4,10,15,41,0.1439,0.5756
4,10,30,42,0.1888,0.7552
4,10,45,43,0.1340,0.5359
4,11,0,44,0.1545,0.6181
4,11,15,45,0.1065,0.4262
4,11,30,46,0.1375,0.5499
4,11,45,47,0.1232,0.4927
4,12,0,48,0.1000,0.4000
4,12,15,49,0.0908,0.3634
4,12,30,50,0.0971,0.3883
4,12,45,51,0.1085,0.4340
4,13,0,52,0.1076,0.4303
4,13,15,53,0.1181,0.4724
4,13,30,54,0.1327,0.5308
4,13,45,55,0.1041,0.4166
4,14,0,56,0.1363,0.5450
4,14,15,57,0.1570,0.6281
4,14,30,58,0.1785,0.7139
4,14,45,59,0.1530,0.6120
4,15,0,60,0.2149,0.8597
4,15,15,61,0.1536,0.6144
4,15,30,62,0.1995,0.7981
4,15,45,63,0.1542,0.6169
4,16,0,64,0.2320,0.9280
4,16,15,65,0.1964,0.7855
4,16,30,66,0.3129,1.2518
4,16,45,67,0.1871,0.7485
4,17,0,68,0.3630,1.4521
4,17,15,69,0.4109,1.6435
4,17,30,70,0.2919,1.1676
4,17,45,71,0.3368,1.3472
4,18,0,72,0.2978,1.1911
4,18,15,73,0.5492,2.1969
4,18,30,74,0.4396,1.7584
4,18,45,75,0.3437,1.3746
4,19,0,76,0.3994,1.5974
4,19,15,77,0.4367,1.7469
4,19,30,78,0.4665,1.8659
4,19,45,79,0.4494,1.7976
4,20,0,80,0.3221,1.2884
4,20,15,81,0.3870,1.5480
4,20,30,82,0.4558,1.8234
4,20,45,83,0.3952,1.5807
4,21,0,84,0.2272,0.9087
4,21,15,85,0.2522,1.0088
4,21,30,86,0.3074,1.2296
4,21,45,87,0.2899,1.1596
4,22,0,88,0.1414,0.5655
4,22,15,89,0.1511,0.6045
4,22,30,90,0.1301,0.5205
4,22,45,91,0.1521,0.6086
4,23,0,92,0.0454,0.1816
4,23,15,93,0.0396,0.1583
4,23,30,94,0.0408,0.1633
4,23,45,95,0.0469,0.1877
5,0,0,0,0.0279,0.1114
5,0,15,1,0.0201,0.0804
5,0,30,2,0.0280,0.1121
5,0,45,3,0.0243,0.0973
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0261,0.1046
5,6,15,25,0.0291,0.1165
5,6,30,26,0.0212,0.0848
5,6,45,27,0.0271,0.1084
5,7,0,28,0.0489,0.1955
5,7,15,29,0.0491,0.1963
5,7,30,30,0.0456,0.1823
5,7,45,31,0.0444,0.1775
5,8,0,32,0.0993,0.3971
5,8,15,33,0.0965,0.3861
5,8,30,34,0.1059,0.4236
5,8,45,35,0.0922,0.3688
5,9,0,36,0.1427,0.5709
5,9,15,37,0.1537,0.6147
5,9,30,38,0.1588,0.6351
5,9,45,39,0.1604,0.6414
5,10,0,40,0.1260,0.5041
5,10,15,41,0.1977,0.7907
5,10,30,42,0.2103,0.8410
5,10,45,43,0.1804,0.7217
5,11,0,44,0.1352,0.5409
5,11,15,45,0.1341,0.5365
5,11,30,46,0.1554,0.6216
5,11,45,47,0.1467,0.5868
5,12,0,48,0.0961,0.3844
5,12,15,49,0.1223,0.4891
5,12,30,50,0.0766,0.3063
5,12,45,51,0.1192,0.4768
5,13,0,52,0.1319,0.5277
5,13,15,53,0.1415,0.5659
5,13,30,54,0.1423,0.5691
5,13,45,55,0.1377,0.5508
5,14,0,56,0.1535,0.6139
5,14,15,57,0.1602,0.6409
5,14,30,58,0.1401,0.5603
5,14,45,59,0.1641,0.6563
5,15,0,60,0.1970,0.7882
5,15,15,61,0.2199,0.8796
5,15,30,62,0.1972,0.7888
5,15,45,63,0.2308,0.9232
5,16,0,64,0.2470,0.9882
5,16,15,65,0.2164,0.8655
5,16,30,66,0.2644,1.0576
5,16,45,67,0.2218,0.8871
5,17,0,68,0.4684,1.8736
5,17,15,69,0.3612,1.4448
5,17,30,70,0.3869,1.5476
5,17,45,71,0.2790,1.1161
5,18,0,72,0.5089,2.0355
5,18,15,73,0.5090,2.0360
5,18,30,74,0.4418,1.7672
5,18,45,75,0.5035,2.0142
5,19,0,76,0.5766,2.3062
5,19,15,77,0.4180,1.6720
5,19,30,78,0.5444,2.1777
5,19,45,79,0.4238,1.6950
5,20,0,80,0.4771,1.9084
5,20,15,81,0.4385,1.7541
5,20,30,82,0.4379,1.7518
5,20,45,83,0.4421,1.7685
5,21,0,84,0.4338,1.7352
5,21,15,85,0.3071,1.2282
5,21,30,86,0.3603,1.4412
5,21,45,87,0.3395,1.3581
5,22,0,88,0.1700,0.6798
5,22,15,89,0.2069,0.8277
5,22,30,90,0.1662,0.6646
5,22,45,91,0.1658,0.6633
5,23,0,92,0.0330,0.1321
5,23,15,93,0.0598,0.2391
5,23,30,94,0.0485,0.1940
5,23,45,95,0.0446,0.1783
6,0,0,0,0.0226,0.0904
6,0,15,1,0.0245,0.0981
6,0,30,2,0.0300,0.1198
6,0,45,3,0.0268,0.1074
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0263,0.1054
6,6,15,25,0.0285,0.1139
6,6,30,26,0.0267,0.1068
6,6,45,27,0.0257,0.1026
6,7,0,28,0.0459,0.1834
6,7,15,29,0.0424,0.1696
6,7,30,30,0.0431,0.1723
6,7,45,31,0.0552,0.2207
6,8,0,32,0.0997,0.3987
6,8,15,33,0.0833,0.3330
6,8,30,34,0.0993,0.3970
6,8,45,35,0.1176,0.4705
6,9,0,36,0.1796,0.7185
6,9,15,37,0.1527,0.6107
6,9,30,38,0.1588,0.6354
6,9,45,39,0.1704,0.6817
6,10,0,40,0.2182,0.8729
6,10,15,41,0.2089,0.8357
6,10,30,42,0.1793,0.7172
6,10,45,43,0.2051,0.8204
6,11,0,44,0.1407,0.5626
6,11,15,45,0.1617,0.6467
6,11,30,46,0.1748,0.6992
6,11,45,47,0.1579,0.6317
6,12,0,48,0.0752,0.3006
6,12,15,49,0.1013,0.4051
6,12,30,50,0.1077,0.4309
6,12,45,51,0.1215,0.4858
6,13,0,52,0.1225,0.4901
6,13,15,53,0.0940,0.3761
6,13,30,54,0.1356,0.5423
6,13,45,55,0.1171,0.4682
6,14,0,56,0.1561,0.6243
6,14,15,57,0.1363,0.5453
6,14,30,58,0.1664,0.6656
6,14,45,59,0.1751,0.7006
6,15,0,60,0.1832,0.7327
6,15,15,61,0.2354,0.9415
6,15,30,62,0.2146,0.8583
6,15,45,63,0.2030,0.8118
6,16,0,64,0.2899,1.1597
6,16,15,65,0.2787,1.1147
6,16,30,66,0.2697,1.0789
6,16,45,67,0.3274,1.3095
6,17,0,68,0.3747,1.4987
6,17,15,69,0.3635,1.4540
6,17,30,70,0.3938,1.5754
6,17,45,71,0.4778,1.9111
6,18,0,72,0.5324,2.1296
6,18,15,73,0.4583,1.8333
6,18,30,74,0.4994,1.9978
6,18,45,75,0.4686,1.8746
6,19,0,76,0.4560,1.8241
6,19,15,77,0.5078,2.0313
6,19,30,78,0.5122,2.0487
6,19,45,79,0.5096,2.0384
6,20,0,80,0.4999,1.9997
6,20,15,81,0.4195,1.6781
6,20,30,82,0.5657,2.2628
6,20,45,83,0.3820,1.5281
6,21,0,84,0.3529,1.4117
6,21,15,85,0.3918,1.5671
6,21,30,86,0.3395,1.3578
6,21,45,87,0.2414,0.9654
6,22,0,88,0.1837,0.7346
6,22,15,89,0.1419,0.5675
6,22,30,90,0.1817,0.7267
6,22,45,91,0.1547,0.6189
6,23,0,92,0.0468,0.1873
6,23,15,93,0.0535,0.2140
6,23,30,94,0.0378,0.1514
6,23,45,95,0.0540,0.2161
7,0,0,0,0.0200,0.0800
7,0,15,1,0.0238,0.0953
7,0,30,2,0.0261,0.1043
7,0,45,3,0.0246,0.0982
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0193,0.0773
7,6,15,25,0.0189,0.0757
7,6,30,26,0.0197,0.0789
7,6,45,27,0.0264,0.1056
7,7,0,28,0.0444,0.1778
7,7,15,29,0.0467,0.1867
7,7,30,30,0.0469,0.1876
7,7,45,31,0.0523,0.2092
7,8,0,32,0.1013,0.4053
7,8,15,33,0.0826,0.3303
7,8,30,34,0.0897,0.3589
7,8,45,35,0.0948,0.3793
7,9,0,36,0.1515,0.6060
7,9,15,37,0.1617,0.6468
7,9,30,38,0.1477,0.5908
7,9,45,39,0.1211,0.4843
7,10,0,40,0.2117,0.8468
7,10,15,41,0.1463,0.5853
7,10,30,42,0.1885,0.7538
7,10,45,43,0.1644,0.6578
7,11,0,44,0.1304,0.5218
7,11,15,45,0.1340,0.5360
7,11,30,46,0.1214,0.4856
7,11,45,47,0.1235,0.4941
7,12,0,48,0.0984,0.3937
7,12,15,49,0.1034,0.4135
7,12,30,50,0.0769,0.3075
7,12,45,51,0.0967,0.3867
7,13,0,52,0.0930,0.3720
7,13,15,53,0.0900,0.3601
7,13,30,54,0.0860,0.3441
7,13,45,55,0.1408,0.5632
7,14,0,56,0.1400,0.5600
7,14,15,57,0.1434,0.5737
7,14,30,58,0.1589,0.6354
7,14,45,59,0.1542,0.6170
7,15,0,60,0.1956,0.7826
7,15,15,61,0.2263,0.9053
7,15,30,62,0.2136,0.8545
7,15,45,63,0.1645,0.6581
7,16,0,64,0.1972,0.7888
7,16,15,65,0.1958,0.7830
7,16,30,66,0.2757,1.1026
7,16,45,67,0.2414,0.9657
7,17,0,68,0.2951,1.1804
7,17,15,69,0.3668,1.4670
7,17,30,70,0.3057,1.2229
7,17,45,71,0.2993,1.1971
7,18,0,72,0.3793,1.5173
7,18,15,73,0.4339,1.7355
7,18,30,74,0.4029,1.6115
7,18,45,75,0.3421,1.3685
7,19,0,76,0.4935,1.9740
7,19,15,77,0.4434,1.7738
7,19,30,78,0.5686,2.2744
7,19,45,79,0.3805,1.5221
7,20,0,80,0.3233,1.2933
7,20,15,81,0.3452,1.3809
7,20,30,82,0.3499,1.3995
7,20,45,83,0.4022,1.6087
7,21,0,84,0.2237,0.8950
7,21,15,85,0.2722,1.0886
7,21,30,86,0.3369,1.3476
7,21,45,87,0.2426,0.9703
7,22,0,88,0.1478,0.5911
7,22,15,89,0.1307,0.5229
7,22,30,90,0.1325,0.5299
7,22,45,91,0.1034,0.4135
7,23,0,92,0.0402,0.1608
7,23,15,93,0.0400,0.1599
7,23,30,94,0.0438,0.1750
7,23,45,95,0.0515,0.2061
8,0,0,0,0.0235,0.0938
8,0,15,1,0.0180,0.0720
8,0,30,2,0.0191,0.0766
8,0,45,3,0.0178,0.0712
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
