day,hour,minute,interval,energy_kwh,power_kw
0,14,45,59,6.0137,24.0546
0,15,0,60,6.9506,27.8025
0,15,15,61,6.6765,26.7058
0,15,30,62,6.6086,26.4345
0,15,45,63,7.8549,31.4196
0,16,0,64,8.4069,33.6275
0,16,15,65,8.4783,33.9130
0,16,30,66,6.9484,27.7935
0,16,45,67,9.5953,38.3813
0,17,0,68,10.0470,40.1882
0,17,15,69,11.1859,44.7435
0,17,30,70,12.7480,50.9920
0,17,45,71,9.6632,38.6530
0,18,0,72,12.6845,50.7380
0,18,15,73,12.9130,51.6521
0,18,30,74,9.9462,39.7849
0,18,45,75,11.1493,44.5972
0,19,0,76,12.3183,49.2730
0,19,15,77,9.2338,36.9351
0,19,30,78,10.1522,40.6089
0,19,45,79,9.4744,37.8976
0,20,0,80,7.6936,30.7745
0,20,15,81,10.3825,41.5300
0,20,30,82,8.9129,35.6516
0,20,45,83,9.0905,36.3620
0,21,0,84,6.7091,26.8364
0,21,15,85,5.4988,21.9952
0,21,30,86,5.9177,23.6707
0,21,45,87,6.7477,26.9909
0,22,0,88,4.3537,17.4148
0,22,15,89,2.7379,10.9514
0,22,30,90,3.7453,14.9813
0,22,45,91,3.8256,15.3025
0,23,0,92,1.4607,5.8429
0,23,15,93,1.5440,6.1759
0,23,30,94,1.8963,7.5851
0,23,45,95,1.5871,6.3485
1,0,0,0,0.6599,2.6395
1,0,15,1,0.9404,3.7616
1,0,30,2,0.9548,3.8190
1,0,45,3,0.7454,2.9816
1,1,0,4,0.4864,1.9457
1,1,15,5,0.4253,1.7012
1,1,30,6,0.3493,1.3970
1,1,45,7,0.4815,1.9259
1,2,0,8,0.4461,1.7843
1,2,15,9,0.4839,1.9355
1,2,30,10,0.4309,1.7238
1,2,45,11,0.5241,2.0963
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.4666,1.8662
1,5,15,21,0.5163,2.0654
1,5,30,22,0.3463,1.3853
1,5,45,23,0.5541,2.2164
1,6,0,24,1.4173,5.6691
1,6,15,25,1.1591,4.6365
1,6,30,26,1.3222,5.2886
1,6,45,27,1.8375,7.3499
1,7,0,28,3.3584,13.4334
1,7,15,29,3.8040,15.2159
1,7,30,30,4.1000,16.3999
1,7,45,31,2.8957,11.5827
1,8,0,32,9.1329,36.5315
1,8,15,33,6.4947,25.9788
1,8,30,34,7.7819,31.1277
1,8,45,35,7.3175,29.2699
1,9,0,36,9.8039,39.2157
1,9,15,37,7.3253,29.3011
1,9,30,38,9.0581,36.2325
1,9,45,39,9.7475,38.9901
1,10,0,40,9.6183,38.4731
1,10,15,41,10.3467,41.3870
1,10,30,42,7.8775,31.5101
1,10,45,43,6.1986,24.7944
1,11,0,44,6.7452,26.9806
1,11,15,45,7.1724,28.6895
1,11,30,46,5.9816,23.9264
1,11,45,47,5.3207,21.2829
1,12,0,48,4.5613,18.2452
1,12,15,49,3.9027,15.6106
1,12,30,50,4.3638,17.4554
1,12,45,51,3.4880,13.9521
1,13,0,52,5.0728,20.2914
1,13,15,53,6.9769,27.9076
1,13,30,54,3.9331,15.7326
1,13,45,55,5.7916,23.1662
1,14,0,56,7.4011,29.6045
1,14,15,57,5.5313,22.1253
1,14,30,58,8.0456,32.1826
1,14,45,59,7.9814,31.9255
1,15,0,60,8.4339,33.7355
1,15,15,61,7.4678,29.8711
1,15,30,62,7.6058,30.4231
1,15,45,63,6.8116,27.2464
1,16,0,64,8.5931,34.3725
1,16,15,65,7.9947,31.9788
1,16,30,66,7.0348,28.1391
1,16,45,67,8.8017,35.2069
1,17,0,68,10.6850,42.7402
1,17,15,69,12.3474,49.3897
1,17,30,70,9.4578,37.8314
1,17,45,71,7.5969,30.3874
1,18,0,72,11.4161,45.6643
1,18,15,73,12.4709,49.8835
1,18,30,74,9.2961,37.1845
1,18,45,75,9.6847,38.7388
1,19,0,76,10.3507,41.4029
1,19,15,77,9.3310,37.3239
1,19,30,78,11.1580,44.6320
1,19,45,79,8.3554,33.4216
1,20,0,80,8.0554,32.2216
1,20,15,81,9.4797,37.9190
1,20,30,82,10.3362,41.3448
1,20,45,83,7.6532,30.6128
1,21,0,84,4.6630,18.6518
1,21,15,85,6.7245,26.8980
1,21,30,86,6.4493,25.7973
1,21,45,87,4.8690,19.4759
1,22,0,88,4.4733,17.8930
1,22,15,89,3.4938,13.9751
1,22,30,90,3.8949,15.5795
1,22,45,91,4.0925,16.3701
1,23,0,92,1.4979,5.9916
1,23,15,93,1.7300,6.9199
1,23,30,94,1.3407,5.3628
1,23,45,95,1.2966,5.1866
2,0,0,0,0.8604,3.4417
2,0,15,1,0.8910,3.5639
2,0,30,2,0.8947,3.5787
2,0,45,3,0.8725,3.4899
2,1,0,4,0.5220,2.0880
2,1,15,5,0.4433,1.7731
2,1,30,6,0.4231,1.6923
2,1,45,7,0.4181,1.6723
2,2,0,8,0.4650,1.8601
2,2,15,9,0.5255,2.1018
2,2,30,10,0.3909,1.5636
2,2,45,11,0.4785,1.9140
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.4345,1.7379
2,5,15,21,0.4976,1.9903
2,5,30,22,0.5033,2.0130
2,5,45,23,0.5314,2.1255
2,6,0,24,1.3903,5.5610
2,6,15,25,1.2553,5.0211
2,6,30,26,0.9658,3.8631
2,6,45,27,1.2110,4.8439
2,7,0,28,3.1476,12.5903
2,7,15,29,2.4916,9.9665
2,7,30,30,4.7792,19.1167
2,7,45,31,3.9811,15.9244
2,8,0,32,6.2961,25.1845
2,8,15,33,8.9928,35.9712
2,8,30,34,6.2292,24.9169
2,8,45,35,5.5785,22.3140
2,9,0,36,8.5877,34.3509
2,9,15,37,7.9577,31.8308
2,9,30,38,6.1115,24.4461
2,9,45,39,9.6899,38.7594
2,10,0,40,6.4872,25.9486
2,10,15,41,7.3714,29.4858
2,10,30,42,11.1329,44.5317
2,10,45,43,9.9708,39.8832
2,11,0,44,7.5216,30.0865
2,11,15,45,5.1067,20.4267
2,11,30,46,6.5160,26.0641
2,11,45,47,5.7264,22.9056
2,12,0,48,5.3779,21.5116
2,12,15,49,4.8188,19.2751
2,12,30,50,6.3004,25.2016
2,12,45,51,3.6913,14.7651
2,13,0,52,6.0633,24.2531
2,13,15,53,5.5735,22.2941
2,13,30,54,5.6615,22.6458
2,13,45,55,5.6568,22.6270
2,14,0,56,6.6004,26.4017
2,14,15,57,6.8606,27.4424
2,14,30,58,6.9750,27.9000
2,14,45,59,6.4649,25.8595
2,15,0,60,6.5506,26.2023
2,15,15,61,5.2563,21.0251
2,15,30,62,6.9917,27.9669
2,15,45,63,6.2723,25.0892
2,16,0,64,10.3787,41.5148
2,16,15,65,8.5416,34.1663
2,16,30,66,7.4646,29.8586
2,16,45,67,7.1352,28.5408
2,17,0,68,11.2967,45.1868
2,17,15,69,11.9159,47.6636
2,17,30,70,8.8280,35.3119
2,17,45,71,11.5420,46.1678
2,18,0,72,13.6040,54.4158
2,18,15,73,13.6706,54.6823
2,18,30,74,8.7046,34.8183
2,18,45,75,10.7976,43.1905
2,19,0,76,7.5100,30.0401
2,19,15,77,7.7840,31.1361
2,19,30,78,11.0129,44.0515
2,19,45,79,10.5008,42.0032
2,20,0,80,8.5289,34.1158
2,20,15,81,10.5259,42.1035
2,20,30,82,9.9173,39.6692
2,20,45,83,9.5136,38.0544
2,21,0,84,6.5467,26.1868
2,21,15,85,5.2752,21.1007
2,21,30,86,5.3053,21.2212
2,21,45,87,6.4389,25.7557
2,22,0,88,3.9570,15.8280
2,22,15,89,3.4581,13.8322
2,22,30,90,4.7424,18.9695
2,22,45,91,3.9191,15.6764
2,23,0,92,1.0897,4.3587
2,23,15,93,1.2034,4.8135
2,23,30,94,1.5843,6.3373
2,23,45,95,1.5168,6.0673
3,0,0,0,0.7869,3.1476
3,0,15,1,1.0809,4.3237
3,0,30,2,0.6329,2.5315
3,0,45,3,0.8862,3.5446
3,1,0,4,0.3177,1.2709
3,1,15,5,0.5489,2.1957
3,1,30,6,0.5150,2.0600
3,1,45,7,0.4141,1.6565
3,2,0,8,0.4943,1.9772
3,2,15,9,0.3767,1.5069
3,2,30,10,0.4870,1.9480
3,2,45,11,0.4413,1.7652
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.5143,2.0570
3,5,15,21,0.5322,2.1288
3,5,30,22,0.4877,1.9507
3,5,45,23,0.4595,1.8382
3,6,0,24,1.5445,6.1778
3,6,15,25,1.4840,5.9361
3,6,30,26,1.3592,5.4366
3,6,45,27,1.4339,5.7355
3,7,0,28,4.0092,16.0368
3,7,15,29,3.2354,12.9414
3,7,30,30,3.3666,13.4664
3,7,45,31,3.7706,15.0823
3,8,0,32,6.7504,27.0016
3,8,15,33,9.1400,36.5599
3,8,30,34,7.8239,31.2956
3,8,45,35,7.1959,28.7836
3,9,0,36,6.7630,27.0518
3,9,15,37,8.1022,32.4088
3,9,30,38,7.6435,30.5740
3,9,45,39,7.7985,31.1938
3,10,0,40,8.4936,33.9744
3,10,15,41,8.6438,34.5754
3,10,30,42,10.6418,42.5670
3,10,45,43,6.7864,27.1455
3,11,0,44,5.3468,21.3873
3,11,15,45,6.9659,27.8638
3,11,30,46,6.8518,27.4070
3,11,45,47,9.3849,37.5395
3,12,0,48,3.8971,15.5885
3,12,15,49,4.5878,18.3510
3,12,30,50,5.3761,21.5042
3,12,45,51,3.9276,15.7106
3,13,0,52,5.8454,23.3814
3,13,15,53,5.7064,22.8254
3,13,30,54,5.2179,20.8716
3,13,45,55,6.9711,27.8846
3,14,0,56,6.4641,25.8562
3,14,15,57,4.8171,19.2682
3,14,30,58,5.4946,21.9786
3,14,45,59,6.9014,27.6055
3,15,0,60,6.0106,24.0425
3,15,15,61,4.2391,16.9566
3,15,30,62,7.0932,28.3728
3,15,45,63,6.6407,26.5627
3,16,0,64,9.0710,36.2841
3,16,15,65,9.8065,39.2260
3,16,30,66,8.9591,35.8364
3,16,45,67,6.6538,26.6153
3,17,0,68,10.7353,42.9413
3,17,15,69,10.6492,42.5969
3,17,30,70,8.9142,35.6568
3,17,45,71,8.9308,35.7234
3,18,0,72,9.6034,38.4135
3,18,15,73,13.0416,52.1663
3,18,30,74,11.4405,45.7622
3,18,45,75,9.1191,36.4764
3,19,0,76,8.2712,33.0849
3,19,15,77,12.7748,51.0994
3,19,30,78,10.5756,42.3025
3,19,45,79,7.8354,31.3416
3,20,0,80,7.4371,29.7483
3,20,15,81,6.7162,26.8650
3,20,30,82,9.7191,38.8762
3,20,45,83,5.3960,21.5839
3,21,0,84,5.0475,20.1899
3,21,15,85,4.7387,18.9549
3,21,30,86,5.0617,20.2470
3,21,45,87,6.9654,27.8617
3,22,0,88,4.2140,16.8559
3,22,15,89,4.2723,17.0894
3,22,30,90,3.9847,15.9389
3,22,45,91,3.2736,13.0945
3,23,0,92,1.1838,4.7351
3,23,15,93,1.2808,5.1231
3,23,30,94,1.1925,4.7698
3,23,45,95,0.9384,3.7535
4,0,0,0,0.8569,3.4277
4,0,15,1,0.7709,3.0834
4,0,30,2,0.9039,3.6156
4,0,45,3,1.0583,4.2331
4,1,0,4,0.3818,1.5270
4,1,15,5,0.4124,1.6497
4,1,30,6,0.4381,1.7522
4,1,45,7,0.5568,2.2271
4,2,0,8,0.4867,1.9468
4,2,15,9,0.5732,2.2927
4,2,30,10,0.5002,2.0007
4,2,45,11,0.4692,1.8768
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.5040,2.0159
4,5,15,21,0.5040,2.0160
4,5,30,22,0.4425,1.7701
4,5,45,23,0.5713,2.2854
4,6,0,24,1.0448,4.1792
4,6,15,25,1.8022,7.2089
4,6,30,26,1.5536,6.2143
4,6,45,27,1.3878,5.5513
4,7,0,28,3.1408,12.5634
4,7,15,29,3.4630,13.8520
4,7,30,30,4.0886,16.3544
4,7,45,31,4.0379,16.1514
4,8,0,32,6.5364,26.1456
4,8,15,33,6.8668,27.4671
4,8,30,34,8.7521,35.0082
4,8,45,35,8.1028,32.4111
4,9,0,36,6.8966,27.5866
4,9,15,37,8.4094,33.6376
4,9,30,38,8.8073,35.2292
4,9,45,39,7.4837,29.9347
4,10,0,40,7.1289,28.5155
4,10,15,41,6.0009,24.0037
4,10,30,42,7.0338,28.1352
4,10,45,43,8.8575,35.4299
4,11,0,44,7.1608,28.6431
4,11,15,45,5.9078,23.6311
4,11,30,46,6.1297,24.5186
4,11,45,47,6.2568,25.0273
4,12,0,48,3.9027,15.6107
4,12,15,49,4.4122,17.6488
4,12,30,50,4.8076,19.2304
4,12,45,51,4.1884,16.7535
4,13,0,52,7.1380,28.5519
4,13,15,53,5.5197,22.0787
4,13,30,54,5.6067,22.4267
4,13,45,55,6.4571,25.8286
4,14,0,56,6.3113,25.2451
4,14,15,57,7.6718,30.6873
4,14,30,58,7.8671,31.4684
4,14,45,59,5.5977,22.3907
4,15,0,60,7.1287,28.5149
4,15,15,61,8.0398,32.1592
4,15,30,62,7.6741,30.6964
4,15,45,63,7.2226,28.8905
4,16,0,64,8.0405,32.1619
4,16,15,65,7.3565,29.4259
4,16,30,66,8.7506,35.0025
4,16,45,67,9.3722,37.4888
4,17,0,68,9.3067,37.2266
4,17,15,69,10.7304,42.9218
4,17,30,70,11.6117,46.4468
4,17,45,71,7.6873,30.7492
4,18,0,72,13.2706,53.0824
4,18,15,73,10.3006,41.2022
4,18,30,74,11.3763,45.5054
4,18,45,75,14.2633,57.0531
4,19,0,76,10.3340,41.3361
4,19,15,77,11.2992,45.1969
4,19,30,78,9.0197,36.0788
4,19,45,79,9.8168,39.2673
4,20,0,80,7.9675,31.8701
4,20,15,81,8.1142,32.4568
4,20,30,82,6.8934,27.5734
4,20,45,83,7.2704,29.0817
4,21,0,84,6.8844,27.5374
4,21,15,85,4.3020,17.2080
4,21,30,86,5.9594,23.8374
4,21,45,87,5.1789,20.7155
4,22,0,88,3.8963,15.5854
4,22,15,89,3.9330,15.7321
4,22,30,90,3.7053,14.8210
4,22,45,91,3.0997,12.3988
4,23,0,92,1.3840,5.5359
4,23,15,93,1.5411,6.1644
4,23,30,94,1.6021,6.4084
4,23,45,95,1.5988,6.3950
5,0,0,0,0.7678,3.0712
5,0,15,1,0.9535,3.8142
5,0,30,2,0.8856,3.5425
5,0,45,3,0.8243,3.2971
5,1,0,4,0.4190,1.6758
5,1,15,5,0.4599,1.8395
5,1,30,6,0.4598,1.8394
5,1,45,7,0.4394,1.7574
5,2,0,8,0.5096,2.0382
5,2,15,9,0.4372,1.7486
5,2,30,10,0.5269,2.1077
5,2,45,11,0.6769,2.7078
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.3704,1.4817
5,5,15,21,0.4721,1.8883
5,5,30,22,0.4696,1.8784
5,5,45,23,0.4448,1.7792
5,6,0,24,1.6771,6.7084
5,6,15,25,1.7055,6.8219
5,6,30,26,2.1140,8.4561
5,6,45,27,1.3583,5.4330
5,7,0,28,4.0758,16.3034
5,7,15,29,4.1551,16.6205
5,7,30,30,4.8274,19.3096
5,7,45,31,4.1631,16.6525
5,8,0,32,7.7928,31.1712
5,8,15,33,8.2842,33.1368
5,8,30,34,6.1156,24.4625
5,8,45,35,7.7705,31.0820
5,9,0,36,9.3697,37.4789
5,9,15,37,10.0659,40.2636
5,9,30,38,11.0041,44.0165
5,9,45,39,8.3213,33.2850
5,10,0,40,12.6125,50.4501
5,10,15,41,8.8995,35.5982
5,10,30,42,7.7688,31.0751
5,10,45,43,5.3352,21.3408
5,11,0,44,8.5560,34.2240
5,11,15,45,6.6973,26.7894
5,11,30,46,8.1470,32.5878
5,11,45,47,7.1866,28.7462
5,12,0,48,5.7357,22.9426
5,12,15,49,5.8601,23.4404
5,12,30,50,5.8409,23.3637
5,12,45,51,4.8515,19.4060
5,13,0,52,6.4276,25.7102
5,13,15,53,6.1221,24.4884
5,13,30,54,7.4084,29.6336
5,13,45,55,5.5728,22.2914
5,14,0,56,7.8811,31.5245
5,14,15,57,7.2544,29.0177
5,14,30,58,6.9870,27.9480
5,14,45,59,4.5871,18.3485
5,15,0,60,7.6809,30.7238
5,15,15,61,7.8484,31.3934
5,15,30,62,7.7693,31.0774
5,15,45,63,6.8434,27.3736
5,16,0,64,7.9023,31.6092
5,16,15,65,10.4843,41.9372
5,16,30,66,8.2305,32.9220
5,16,45,67,6.1126,24.4504
5,17,0,68,9.7552,39.0210
5,17,15,69,10.4327,41.7308
5,17,30,70,15.0941,60.3765
5,17,45,71,8.2218,32.8873
5,18,0,72,9.0571,36.2282
5,18,15,73,13.5102,54.0407
5,18,30,74,12.4769,49.9076
5,18,45,75,11.6297,46.5186
5,19,0,76,9.5652,38.2608
5,19,15,77,10.6380,42.5521
5,19,30,78,13.2172,52.8690
5,19,45,79,10.4278,41.7112
5,20,0,80,6.0550,24.2202
5,20,15,81,9.9927,39.9708
5,20,30,82,10.5710,42.2841
5,20,45,83,11.6784,46.7137
5,21,0,84,6.4377,25.7508
5,21,15,85,5.1377,20.5508
5,21,30,86,6.6892,26.7569
5,21,45,87,7.5387,30.1546
5,22,0,88,4.7264,18.9058
5,22,15,89,3.9988,15.9951
5,22,30,90,3.1971,12.7885
5,22,45,91,3.6860,14.7441
5,23,0,92,1.4172,5.6689
5,23,15,93,1.6735,6.6941
5,23,30,94,1.2582,5.0328
5,23,45,95,1.4736,5.8945
6,0,0,0,0.8019,3.2077
6,0,15,1,1.1496,4.5985
6,0,30,2,1.0124,4.0494
6,0,45,3,1.0549,4.2196
6,1,0,4,0.5317,2.1269
6,1,15,5,0.5024,2.0094
6,1,30,6,0.3544,1.4176
6,1,45,7,0.5413,2.1651
6,2,0,8,0.4927,1.9707
6,2,15,9,0.4937,1.9748
6,2,30,10,0.5652,2.2610
6,2,45,11,0.4602,1.8407
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.5204,2.0816
6,5,15,21,0.5662,2.2649
6,5,30,22,0.5007,2.0027
6,5,45,23,0.5026,2.0102
6,6,0,24,1.9003,7.6011
6,6,15,25,1.5427,6.1707
6,6,30,26,1.3156,5.2624
6,6,45,27,1.3941,5.5764
6,7,0,28,2.3217,9.2867
6,7,15,29,4.0423,16.1692
6,7,30,30,3.8618,15.4471
6,7,45,31,4.0653,16.2612
6,8,0,32,8.6832,34.7327
6,8,15,33,8.1995,32.7979
6,8,30,34,6.8963,27.5854
6,8,45,35,6.3969,25.5876
6,9,0,36,10.0582,40.2328
6,9,15,37,7.9067,31.6268
6,9,30,38,9.9594,39.8374
6,9,45,39,6.5169,26.0677
6,10,0,40,7.1999,28.7997
6,10,15,41,7.6208,30.4831
6,10,30,42,7.6251,30.5006
6,10,45,43,9.4519,37.8077
6,11,0,44,6.8075,27.2302
6,11,15,45,6.4515,25.8062
6,11,30,46,6.4530,25.8120
6,11,45,47,8.7726,35.0904
6,12,0,48,3.9584,15.8336
6,12,15,49,5.2955,21.1819
6,12,30,50,4.9128,19.6513
6,12,45,51,5.3809,21.5237
6,13,0,52,4.5803,18.3210
6,13,15,53,4.4917,17.9670
6,13,30,54,5.8744,23.4974
6,13,45,55,5.3869,21.5475
6,14,0,56,6.7934,27.1735
6,14,15,57,5.4077,21.6309
6,14,30,58,7.3741,29.4963
6,14,45,59,4.8535,19.4139
6,15,0,60,6.2379,24.9516
6,15,15,61,5.4715,21.8859
6,15,30,62,9.6102,38.4407
6,15,45,63,6.6483,26.5933
6,16,0,64,6.6576,26.6302
6,16,15,65,9.8854,39.5416
6,16,30,66,9.1256,36.5023
6,16,45,67,7.5624,30.2496
6,17,0,68,12.2011,48.8042
6,17,15,69,14.1091,56.4364
6,17,30,70,7.8090,31.2361
6,17,45,71,12.2964,49.1855
6,18,0,72,10.4014,41.6057
6,18,15,73,9.3854,37.5417
6,18,30,74,12.6033,50.4131
6,18,45,75,11.3732,45.4928
6,19,0,76,12.0961,48.3844
6,19,15,77,12.1373,48.5493
6,19,30,78,8.6257,34.5027
6,19,45,79,9.1094,36.4376
6,20,0,80,7.9310,31.7240
6,20,15,81,6.5463,26.1854
6,20,30,82,7.6703,30.6813
6,20,45,83,7.7335,30.9340
6,21,0,84,4.1338,16.5353
6,21,15,85,5.3815,21.5261
6,21,30,86,6.6296,26.5184
6,21,45,87,4.3674,17.4696
6,22,0,88,4.2522,17.0087
6,22,15,89,3.2529,13.0115
6,22,30,90,3.4307,13.7228
6,22,45,91,3.7255,14.9020
6,23,0,92,1.3853,5.5412
6,23,15,93,1.3711,5.4844
6,23,30,94,1.4813,5.9253
6,23,45,95,1.3327,5.3306
7,0,0,0,0.8792,3.5170
7,0,15,1,0.9642,3.8566
7,0,30,2,1.2082,4.8328
7,0,45,3,0.8220,3.2881
7,1,0,4,0.5227,2.0907
7,1,15,5,0.4432,1.7729
7,1,30,6,0.5333,2.1332
7,1,45,7,0.5620,2.2479
7,2,0,8,0.5205,2.0818
7,2,15,9,0.4645,1.8578
7,2,30,10,0.4517,1.8066
7,2,45,11,0.4095,1.6381
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.5271,2.1084
7,5,15,21,0.4528,1.8114
7,5,30,22,0.5247,2.0990
7,5,45,23,0.4092,1.6368
7,6,0,24,1.1745,4.6981
7,6,15,25,1.3948,5.5791
7,6,30,26,1.3223,5.2893
7,6,45,27,0.9344,3.7374
7,7,0,28,3.8492,15.3969
7,7,15,29,3.6005,14.4019
7,7,30,30,4.4402,17.7606
7,7,45,31,4.4732,17.8927
7,8,0,32,7.2130,28.8521
7,8,15,33,6.5154,26.0616
7,8,30,34,5.6804,22.7216
7,8,45,35,4.1208,16.4832
7,9,0,36,9.8531,39.4125
7,9,15,37,6.9094,27.6376
7,9,30,38,7.4909,29.9636
7,9,45,39,8.7260,34.9041
7,10,0,40,9.3790,37.5161
7,10,15,41,7.7291,30.9164
7,10,30,42,10.0024,40.0097
7,10,45,43,11.3136,45.2546
7,11,0,44,4.3126,17.2502
7,11,15,45,6.2215,24.8859
7,11,30,46,7.3914,29.5655
7,11,45,47,7.8011,31.2044
7,12,0,48,5.6023,22.4094
7,12,15,49,4.8311,19.3246
7,12,30,50,3.9345,15.7379
7,12,45,51,4.5779,18.3114
7,13,0,52,4.8549,19.4194
7,13,15,53,3.7128,14.8510
7,13,30,54,5.3448,21.3792
7,13,45,55,4.9036,19.6144
7,14,0,56,6.2524,25.0097
7,14,15,57,7.3936,29.5744
7,14,30,58,5.3957,21.5827
7,14,45,59,7.1837,28.7348
7,15,0,60,8.6169,34.4675
7,15,15,61,7.3336,29.3345
7,15,30,62,7.0496,28.1984
7,15,45,63,5.4513,21.8052
7,16,0,64,7.0768,28.3073
7,16,15,65,8.4631,33.8522
7,16,30,66,7.9547,31.8187
7,16,45,67,10.8617,43.4467
7,17,0,68,10.2103,40.8413
7,17,15,69,9.3566,37.4263
7,17,30,70,7.5687,30.2748
7,17,45,71,11.5073,46.0292
7,18,0,72,11.2187,44.8748
7,18,15,73,11.3241,45.2966
7,18,30,74,9.1478,36.5914
7,18,45,75,8.0575,32.2301
7,19,0,76,10.7130,42.8521
7,19,15,77,9.2971,37.1884
7,19,30,78,8.8694,35.4774
7,19,45,79,10.5585,42.2339
7,20,0,80,9.7432,38.9728
7,20,15,81,9.6413,38.5651
7,20,30,82,7.0228,28.0913
7,20,45,83,9.3554,37.4217
7,21,0,84,3.9619,15.8475
7,21,15,85,6.6442,26.5767
7,21,30,86,6.2247,24.8986
7,21,45,87,5.1497,20.5987
7,22,0,88,2.8205,11.2819
7,22,15,89,4.0160,16.0640
7,22,30,90,3.8726,15.4903
7,22,45,91,2.4227,9.6908
7,23,0,92,1.3098,5.2393
7,23,15,93,0.8848,3.5394
7,23,30,94,1.3506,5.4024
7,23,45,95,1.5359,6.1436
8,0,0,0,1.0232,4.0930
8,0,15,1,1.0132,4.0528
8,0,30,2,1.0460,4.1841
8,0,45,3,1.1939,4.7754
8,1,0,4,0.4709,1.8838
8,1,15,5,0.4974,1.9895
8,1,30,6,0.5411,2.1643
