day,hour,minute,interval,energy_kwh,power_kw
1,20,45,83,1.8197,7.2786
1,21,0,84,1.2846,5.1386
1,21,15,85,1.2488,4.9953
1,21,30,86,1.1956,4.7824
1,21,45,87,1.1632,4.6529
1,22,0,88,0.6626,2.6505
1,22,15,89,0.5272,2.1087
1,22,30,90,0.5526,2.2102
1,22,45,91,0.8275,3.3099
1,23,0,92,0.2564,1.0257
1,23,15,93,0.2953,1.1811
1,23,30,94,0.3931,1.5725
1,23,45,95,0.3696,1.4782
2,0,0,0,0.2278,0.9112
2,0,15,1,0.1819,0.7277
2,0,30,2,0.1705,0.6821
2,0,45,3,0.2003,0.8012
2,1,0,4,0.1203,0.4810
2,1,15,5,0.0998,0.3992
2,1,30,6,0.0959,0.3836
2,1,45,7,0.1039,0.4156
2,2,0,8,0.1062,0.4248
2,2,15,9,0.0924,0.3698
2,2,30,10,0.0933,0.3732
2,2,45,11,0.0732,0.2927
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0801,0.3205
2,5,15,21,0.0855,0.3420
2,5,30,22,0.1338,0.5354
2,5,45,23,0.0919,0.3678
2,6,0,24,0.3148,1.2591
2,6,15,25,0.2479,0.9915
2,6,30,26,0.2817,1.1270
2,6,45,27,0.2817,1.1266
2,7,0,28,0.9554,3.8217
2,7,15,29,0.7969,3.1876
2,7,30,30,0.8587,3.4347
2,7,45,31,0.8458,3.3834
2,8,0,32,1.7550,7.0201
2,8,15,33,1.0168,4.0671
2,8,30,34,1.2777,5.1108
2,8,45,35,1.4790,5.9161
2,9,0,36,1.5826,6.3305
2,9,15,37,1.9376,7.7503
2,9,30,38,1.8870,7.5479
2,9,45,39,1.7381,6.9525
2,10,0,40,1.7088,6.8352
2,10,15,41,1.8630,7.4521
2,10,30,42,1.6050,6.4201
2,10,45,43,2.1133,8.4533
2,11,0,44,1.7058,6.8232
2,11,15,45,1.2388,4.9553
2,11,30,46,1.6163,6.4653
2,11,45,47,1.2420,4.9682
2,12,0,48,1.0337,4.1350
2,12,15,49,0.9614,3.8457
2,12,30,50,1.0259,4.1034
2,12,45,51,0.9855,3.9420
2,13,0,52,1.4295,5.7180
2,13,15,53,1.1381,4.5522
2,13,30,54,1.2406,4.9623
2,13,45,55,1.2451,4.9802
2,14,0,56,1.6347,6.5388
2,14,15,57,1.2979,5.1917
2,14,30,58,1.3949,5.5797
2,14,45,59,1.2997,5.1988
2,15,0,60,1.2873,5.1492
2,15,15,61,1.7983,7.1932
2,15,30,62,1.1553,4.6211
2,15,45,63,1.4757,5.9029
2,16,0,64,1.9813,7.9252
2,16,15,65,2.2531,9.0126
2,16,30,66,1.6582,6.6329
2,16,45,67,1.7667,7.0669
2,17,0,68,2.2767,9.1068
2,17,15,69,1.9321,7.7283
2,17,30,70,2.2723,9.0892
2,17,45,71,1.9957,7.9829
2,18,0,72,2.5555,10.2222
2,18,15,73,2.8073,11.2292
2,18,30,74,1.7245,6.8982
2,18,45,75,2.2827,9.1309
2,19,0,76,2.5633,10.2533
2,19,15,77,2.3981,9.5925
2,19,30,78,2.1944,8.7774
2,19,45,79,2.3720,9.4878
2,20,0,80,1.9632,7.8530
2,20,15,81,1.6734,6.6937
2,20,30,82,1.2151,4.8602
2,20,45,83,1.2936,5.1744
2,21,0,84,1.0976,4.3906
2,21,15,85,1.1131,4.4526
2,21,30,86,1.1945,4.7781
2,21,45,87,1.0078,4.0313
2,22,0,88,0.6689,2.6756
2,22,15,89,0.6570,2.6278
2,22,30,90,0.5761,2.3044
2,22,45,91,0.8152,3.2608
2,23,0,92,0.2174,0.8697
2,23,15,93,0.2027,0.8108
2,23,30,94,0.2225,0.8901
2,23,45,95,0.3195,1.2781
3,0,0,0,0.2333,0.9331
3,0,15,1,0.1890,0.7561
3,0,30,2,0.1445,0.5780
3,0,45,3,0.1661,0.6645
3,1,0,4,0.0679,0.2717
3,1,15,5,0.0777,0.3109
3,1,30,6,0.0928,0.3712
3,1,45,7,0.0963,0.3852
3,2,0,8,0.0803,0.3213
3,2,15,9,0.0999,0.3995
3,2,30,10,0.0774,0.3096
3,2,45,11,0.1202,0.4809
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0734,0.2937
3,5,15,21,0.0817,0.3268
3,5,30,22,0.0919,0.3675
3,5,45,23,0.1053,0.4213
3,6,0,24,0.3238,1.2953
3,6,15,25,0.3206,1.2824
3,6,30,26,0.2410,0.9639
3,6,45,27,0.3146,1.2585
3,7,0,28,0.6582,2.6326
3,7,15,29,0.8847,3.5387
3,7,30,30,0.8579,3.4317
3,7,45,31,0.6137,2.4548
3,8,0,32,1.4316,5.7265
3,8,15,33,1.2416,4.9664
3,8,30,34,1.1196,4.4782
3,8,45,35,1.1612,4.6448
3,9,0,36,1.6488,6.5951
3,9,15,37,1.4369,5.7476
3,9,30,38,1.4945,5.9780
3,9,45,39,1.5270,6.1079
3,10,0,40,1.4615,5.8460
3,10,15,41,1.6961,6.7845
3,10,30,42,1.3693,5.4771
3,10,45,43,1.5782,6.3127
3,11,0,44,1.5953,6.3812
3,11,15,45,1.6516,6.6064
3,11,30,46,1.7681,7.0723
3,11,45,47,1.5352,6.1408
3,12,0,48,1.0952,4.3809
3,12,15,49,0.7245,2.8979
3,12,30,50,0.9016,3.6064
3,12,45,51,0.9204,3.6815
3,13,0,52,1.2465,4.9861
3,13,15,53,1.1801,4.7204
3,13,30,54,1.0389,4.1557
3,13,45,55,1.2759,5.1037
3,14,0,56,1.3313,5.3251
3,14,15,57,1.3180,5.2721
3,14,30,58,1.2390,4.9562
3,14,45,59,1.4983,5.9931
3,15,0,60,1.5145,6.0580
3,15,15,61,1.2680,5.0720
3,15,30,62,1.2209,4.8837
3,15,45,63,1.3154,5.2617
3,16,0,64,1.6499,6.5998
3,16,15,65,1.7274,6.9097
3,16,30,66,1.2202,4.8809
3,16,45,67,1.8598,7.4393
3,17,0,68,1.9359,7.7437
3,17,15,69,2.4941,9.9762
3,17,30,70,2.2463,8.9850
3,17,45,71,1.8729,7.4915
3,18,0,72,2.8800,11.5201
3,18,15,73,2.4001,9.6003
3,18,30,74,2.2336,8.9343
3,18,45,75,2.3718,9.4874
3,19,0,76,2.3968,9.5873
3,19,15,77,1.7461,6.9846
3,19,30,78,2.0455,8.1818
3,19,45,79,1.9515,7.8060
3,20,0,80,1.7462,6.9846
3,20,15,81,1.8417,7.3669
3,20,30,82,1.7742,7.0970
3,20,45,83,1.7955,7.1822
3,21,0,84,0.9006,3.6025
3,21,15,85,1.4244,5.6976
3,21,30,86,1.0341,4.1364
3,21,45,87,1.1357,4.5426
3,22,0,88,0.8794,3.5177
3,22,15,89,0.6621,2.6483
3,22,30,90,0.6290,2.5161
3,22,45,91,0.7278,2.9111
3,23,0,92,0.2641,1.0564
3,23,15,93,0.2453,0.9812
3,23,30,94,0.3734,1.4935
3,23,45,95,0.3087,1.2346
4,0,0,0,0.1957,0.7829
4,0,15,1,0.1927,0.7707
4,0,30,2,0.1421,0.5683
4,0,45,3,0.1802,0.7207
4,1,0,4,0.1193,0.4773
4,1,15,5,0.1011,0.4045
4,1,30,6,0.0909,0.3635
4,1,45,7,0.0806,0.3223
4,2,0,8,0.1069,0.4278
4,2,15,9,0.0628,0.2512
4,2,30,10,0.1000,0.4002
4,2,45,11,0.0945,0.3778
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0719,0.2878
4,5,15,21,0.0695,0.2781
4,5,30,22,0.1021,0.4082
4,5,45,23,0.0943,0.3774
4,6,0,24,0.2581,1.0323
4,6,15,25,0.2457,0.9828
4,6,30,26,0.2126,0.8502
4,6,45,27,0.2504,1.0015
4,7,0,28,0.6148,2.4592
4,7,15,29,0.6805,2.7220
4,7,30,30,0.9145,3.6581
4,7,45,31,0.7966,3.1866
4,8,0,32,1.3678,5.4711
4,8,15,33,1.1575,4.6300
4,8,30,34,1.4214,5.6854
4,8,45,35,1.7478,6.9912
4,9,0,36,1.7902,7.1607
4,9,15,37,2.1186,8.4743
4,9,30,38,1.7276,6.9103
4,9,45,39,2.0814,8.3257
4,10,0,40,1.9692,7.8770
4,10,15,41,1.3281,5.3124
4,10,30,42,1.3984,5.5935
4,10,45,43,2.1942,8.7766
4,11,0,44,1.5199,6.0796
4,11,15,45,1.3850,5.5400
4,11,30,46,1.5915,6.3660
4,11,45,47,1.0483,4.1932
4,12,0,48,0.8654,3.4615
4,12,15,49,0.8255,3.3018
4,12,30,50,0.7531,3.0122
4,12,45,51,0.9353,3.7414
4,13,0,52,1.3494,5.3974
4,13,15,53,1.3774,5.5096
4,13,30,54,1.0194,4.0775
4,13,45,55,1.3229,5.2917
4,14,0,56,1.2130,4.8522
4,14,15,57,1.2756,5.1023
4,14,30,58,1.5690,6.2758
4,14,45,59,1.2611,5.0443
4,15,0,60,1.4330,5.7322
4,15,15,61,1.2829,5.1316
4,15,30,62,1.3449,5.3796
4,15,45,63,1.3485,5.3941
4,16,0,64,1.4292,5.7166
4,16,15,65,1.9084,7.6336
4,16,30,66,1.2090,4.8359
4,16,45,67,1.8194,7.2777
4,17,0,68,2.0964,8.3857
4,17,15,69,2.4107,9.6428
4,17,30,70,2.2475,8.9899
4,17,45,71,2.2402,8.9607
4,18,0,72,2.8506,11.4024
4,18,15,73,1.6766,6.7065
4,18,30,74,2.0080,8.0319
4,18,45,75,1.9932,7.9727
4,19,0,76,1.8790,7.5160
4,19,15,77,1.7754,7.1017
4,19,30,78,2.2076,8.8302
4,19,45,79,1.6943,6.7773
4,20,0,80,1.6815,6.7260
4,20,15,81,2.0022,8.0089
4,20,30,82,1.6836,6.7345
4,20,45,83,1.6216,6.4866
4,21,0,84,1.4938,5.9753
4,21,15,85,0.6815,2.7261
4,21,30,86,0.9337,3.7349
4,21,45,87,0.9887,3.9547
4,22,0,88,0.9442,3.7769
4,22,15,89,0.5914,2.3656
4,22,30,90,0.7605,3.0421
4,22,45,91,0.8403,3.3614
4,23,0,92,0.3941,1.5765
4,23,15,93,0.2855,1.1420
4,23,30,94,0.2571,1.0282
4,23,45,95,0.2017,0.8067
5,0,0,0,0.2375,0.9502
5,0,15,1,0.1876,0.7506
5,0,30,2,0.2290,0.9158
5,0,45,3,0.1745,0.6982
5,1,0,4,0.1434,0.5736
5,1,15,5,0.1067,0.4269
5,1,30,6,0.1093,0.4370
5,1,45,7,0.1140,0.4561
5,2,0,8,0.1008,0.4032
5,2,15,9,0.1172,0.4688
5,2,30,10,0.1220,0.4882
5,2,45,11,0.0963,0.3851
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.1166,0.4665
5,5,15,21,0.1176,0.4703
5,5,30,22,0.1190,0.4762
5,5,45,23,0.0903,0.3611
5,6,0,24,0.2977,1.1907
5,6,15,25,0.3916,1.5665
5,6,30,26,0.2756,1.1025
5,6,45,27,0.3510,1.4038
5,7,0,28,0.8321,3.3282
5,7,15,29,0.8003,3.2011
5,7,30,30,0.9125,3.6501
5,7,45,31,1.1217,4.4868
5,8,0,32,1.6469,6.5875
5,8,15,33,1.5373,6.1493
5,8,30,34,1.5647,6.2586
5,8,45,35,1.4358,5.7432
5,9,0,36,1.7766,7.1064
5,9,15,37,2.2061,8.8243
5,9,30,38,1.8021,7.2082
5,9,45,39,2.0601,8.2404
5,10,0,40,1.7699,7.0796
5,10,15,41,1.6374,6.5496
5,10,30,42,2.0810,8.3238
5,10,45,43,1.9493,7.7971
5,11,0,44,1.6366,6.5462
5,11,15,45,2.1965,8.7860
5,11,30,46,1.9842,7.9366
5,11,45,47,1.5328,6.1313
5,12,0,48,1.3407,5.3628
5,12,15,49,1.1134,4.4535
5,12,30,50,0.9304,3.7217
5,12,45,51,1.0834,4.3336
5,13,0,52,1.2436,4.9743
5,13,15,53,1.4702,5.8807
5,13,30,54,1.3061,5.2246
5,13,45,55,1.2557,5.0227
5,14,0,56,1.6454,6.5818
5,14,15,57,1.6393,6.5573
5,14,30,58,1.5737,6.2946
5,14,45,59,1.5839,6.3355
5,15,0,60,1.4601,5.8405
5,15,15,61,2.0654,8.2615
5,15,30,62,1.7949,7.1795
5,15,45,63,1.8102,7.2409
5,16,0,64,2.2752,9.1008
5,16,15,65,1.8664,7.4657
5,16,30,66,1.9112,7.6446
5,16,45,67,1.9363,7.7452
5,17,0,68,2.5386,10.1544
5,17,15,69,2.3303,9.3214
5,17,30,70,1.8242,7.2969
5,17,45,71,2.3021,9.2083
5,18,0,72,1.9315,7.7259
5,18,15,73,3.3196,13.2785
5,18,30,74,3.1276,12.5104
5,18,45,75,3.2903,13.1612
5,19,0,76,2.3282,9.3129
5,19,15,77,2.2643,9.0572
5,19,30,78,1.6298,6.5193
5,19,45,79,2.7802,11.1206
5,20,0,80,1.9441,7.7764
5,20,15,81,2.2009,8.8035
5,20,30,82,1.7251,6.9003
5,20,45,83,2.2181,8.8726
5,21,0,84,0.9782,3.9127
5,21,15,85,1.7101,6.8406
5,21,30,86,1.3276,5.3104
5,21,45,87,1.2667,5.0670
5,22,0,88,0.5409,2.1637
5,22,15,89,0.8055,3.2221
5,22,30,90,0.8953,3.5811
5,22,45,91,1.1747,4.6988
5,23,0,92,0.3625,1.4498
5,23,15,93,0.3186,1.2743
5,23,30,94,0.3595,1.4379
5,23,45,95,0.2896,1.1584
6,0,0,0,0.1293,0.5173
6,0,15,1,0.1815,0.7258
6,0,30,2,0.1923,0.7691
6,0,45,3,0.1419,0.5676
6,1,0,4,0.0840,0.3362
6,1,15,5,0.1023,0.4091
6,1,30,6,0.0936,0.3746
6,1,45,7,0.1133,0.4533
6,2,0,8,0.0956,0.3823
6,2,15,9,0.1029,0.4115
6,2,30,10,0.0914,0.3655
6,2,45,11,0.0860,0.3442
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0980,0.3919
6,5,15,21,0.1062,0.4247
6,5,30,22,0.0988,0.3954
6,5,45,23,0.1056,0.4223
6,6,0,24,0.2544,1.0174
6,6,15,25,0.2265,0.9060
6,6,30,26,0.2692,1.0768
6,6,45,27,0.3277,1.3109
6,7,0,28,0.7876,3.1505
6,7,15,29,0.6784,2.7135
6,7,30,30,0.9976,3.9902
6,7,45,31,0.7365,2.9462
6,8,0,32,1.4308,5.7233
6,8,15,33,1.3878,5.5513
6,8,30,34,1.1693,4.6771
6,8,45,35,1.0286,4.1143
6,9,0,36,2.3431,9.3725
6,9,15,37,1.7085,6.8341
6,9,30,38,1.4835,5.9341
6,9,45,39,2.3646,9.4585
6,10,0,40,1.5537,6.2147
6,10,15,41,1.5157,6.0630
6,10,30,42,1.8420,7.3680
6,10,45,43,1.8779,7.5117
6,11,0,44,1.6143,6.4571
6,11,15,45,1.6866,6.7465
6,11,30,46,1.9033,7.6131
6,11,45,47,1.2975,5.1899
6,12,0,48,0.9722,3.8887
6,12,15,49,0.8921,3.5686
6,12,30,50,1.0009,4.0036
6,12,45,51,0.8728,3.4911
6,13,0,52,1.2446,4.9785
6,13,15,53,1.2565,5.0259
6,13,30,54,1.1740,4.6961
6,13,45,55,1.4187,5.6750
6,14,0,56,1.4676,5.8705
6,14,15,57,1.3586,5.4342
6,14,30,58,1.2391,4.9562
6,14,45,59,1.4491,5.7965
6,15,0,60,1.1809,4.7236
6,15,15,61,1.9038,7.6154
6,15,30,62,1.4303,5.7213
6,15,45,63,1.1365,4.5462
6,16,0,64,2.0331,8.1324
6,16,15,65,1.7801,7.1202
6,16,30,66,1.8440,7.3758
6,16,45,67,2.0722,8.2889
6,17,0,68,1.8016,7.2063
6,17,15,69,2.4523,9.8093
6,17,30,70,2.2860,9.1441
6,17,45,71,2.2618,9.0473
6,18,0,72,2.1748,8.6991
6,18,15,73,2.5519,10.2077
6,18,30,74,2.0981,8.3925
6,18,45,75,2.6669,10.6674
6,19,0,76,2.5061,10.0244
6,19,15,77,1.6724,6.6896
6,19,30,78,2.1506,8.6023
6,19,45,79,2.0151,8.0605
6,20,0,80,1.8546,7.4184
6,20,15,81,2.1055,8.4219
6,20,30,82,1.1540,4.6159
6,20,45,83,1.9679,7.8718
6,21,0,84,1.1317,4.5267
6,21,15,85,1.3864,5.5457
6,21,30,86,1.4026,5.6102
6,21,45,87,0.9861,3.9445
6,22,0,88,0.8379,3.3517
6,22,15,89,0.9112,3.6449
6,22,30,90,0.6847,2.7390
6,22,45,91,0.8211,3.2845
6,23,0,92,0.2868,1.1470
6,23,15,93,0.3068,1.2271
6,23,30,94,0.2833,1.1334
6,23,45,95,0.2815,1.1261
7,0,0,0,0.2011,0.8043
7,0,15,1,0.2168,0.8673
7,0,30,2,0.2099,0.8395
7,0,45,3,0.1774,0.7095
7,1,0,4,0.1083,0.4331
7,1,15,5,0.1163,0.4653
7,1,30,6,0.0792,0.3167
7,1,45,7,0.1245,0.4980
7,2,0,8,0.0662,0.2649
7,2,15,9,0.0940,0.3758
7,2,30,10,0.0888,0.3552
7,2,45,11,0.0792,0.3167
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0949,0.3796
7,5,15,21,0.0871,0.3485
7,5,30,22,0.0820,0.3281
7,5,45,23,0.1036,0.4145
7,6,0,24,0.3093,1.2372
7,6,15,25,0.3030,1.2118
7,6,30,26,0.2826,1.1304
7,6,45,27,0.2895,1.1581
7,7,0,28,0.8923,3.5692
7,7,15,29,0.7719,3.0876
7,7,30,30,0.9145,3.6580
7,7,45,31,0.6068,2.4273
7,8,0,32,1.3801,5.5205
7,8,15,33,1.5178,6.0710
7,8,30,34,1.3344,5.3377
7,8,45,35,1.4492,5.7968
7,9,0,36,1.7816,7.1263
7,9,15,37,1.3644,5.4574
7,9,30,38,1.9524,7.8095
7,9,45,39,1.5447,6.1787
7,10,0,40,1.7326,6.9303
7,10,15,41,2.3506,9.4024
7,10,30,42,2.1546,8.6184
7,10,45,43,1.6364,6.5458
7,11,0,44,1.5735,6.2940
7,11,15,45,1.4568,5.8274
7,11,30,46,1.4244,5.6977
7,11,45,47,1.7113,6.8450
7,12,0,48,0.9282,3.7127
7,12,15,49,0.8853,3.5413
7,12,30,50,0.9875,3.9498
7,12,45,51,0.9122,3.6487
7,13,0,52,1.2295,4.9180
7,13,15,53,1.4145,5.6579
7,13,30,54,1.1879,4.7516
7,13,45,55,1.1872,4.7487
7,14,0,56,1.1166,4.4666
7,14,15,57,1.5361,6.1443
7,14,30,58,1.3573,5.4293
7,14,45,59,1.0743,4.2974
7,15,0,60,1.6469,6.5875
7,15,15,61,1.1547,4.6187
7,15,30,62,1.4150,5.6598
7,15,45,63,1.5793,6.3173
7,16,0,64,2.0810,8.3239
7,16,15,65,1.6761,6.7042
7,16,30,66,1.2450,4.9800
7,16,45,67,1.6485,6.5938
7,17,0,68,2.2273,8.9091
7,17,15,69,2.4637,9.8549
7,17,30,70,2.7096,10.8382
7,17,45,71,1.4742,5.8966
7,18,0,72,2.1303,8.5212
7,18,15,73,2.1894,8.7576
7,18,30,74,2.4948,9.9791
7,18,45,75,2.2326,8.9305
7,19,0,76,1.9622,7.8490
7,19,15,77,2.5218,10.0871
7,19,30,78,2.3696,9.4785
7,19,45,79,1.9513,7.8052
7,20,0,80,1.3612,5.4449
7,20,15,81,1.4327,5.7307
7,20,30,82,1.7517,7.0067
7,20,45,83,1.4124,5.6494
7,21,0,84,1.3940,5.5759
7,21,15,85,0.8546,3.4185
7,21,30,86,1.3393,5.3571
7,21,45,87,1.2023,4.8090
7,22,0,88,0.8042,3.2167
7,22,15,89,0.8681,3.4725
7,22,30,90,0.9647,3.8590
7,22,45,91,0.7596,3.0383
7,23,0,92,0.2263,0.9051
7,23,15,93,0.2718,1.0872
7,23,30,94,0.4148,1.6591
7,23,45,95,0.3761,1.5043
8,0,0,0,0.1613,0.6452
8,0,15,1,0.1959,0.7836
8,0,30,2,0.1379,0.5514
8,0,45,3,0.1960,0.7840
8,1,0,4,0.0594,0.2374
8,1,15,5,0.0803,0.3210
8,1,30,6,0.0922,0.3688
