day,hour,minute,interval,energy_kwh,power_kw
1,6,30,26,0.3311,1.3244
1,6,45,27,0.3161,1.2644
1,7,0,28,0.7854,3.1416
1,7,15,29,0.8710,3.4838
1,7,30,30,0.9606,3.8423
1,7,45,31,1.1357,4.5430
1,8,0,32,1.4058,5.6233
1,8,15,33,1.4764,5.9057
1,8,30,34,1.9086,7.6344
1,8,45,35,1.3101,5.2403
1,9,0,36,1.8530,7.4120
1,9,15,37,1.8599,7.4396
1,9,30,38,1.5206,6.0825
1,9,45,39,1.8978,7.5914
1,10,0,40,1.6800,6.7198
1,10,15,41,1.7336,6.9343
1,10,30,42,1.7684,7.0736
1,10,45,43,1.8272,7.3086
1,11,0,44,1.4297,5.7189
1,11,15,45,1.7847,7.1388
1,11,30,46,1.6227,6.4908
1,11,45,47,1.8346,7.3385
1,12,0,48,0.9902,3.9609
1,12,15,49,1.0008,4.0030
1,12,30,50,0.9447,3.7786
1,12,45,51,0.6766,2.7063
1,13,0,52,1.2532,5.0128
1,13,15,53,1.2601,5.0404
1,13,30,54,1.0383,4.1533
1,13,45,55,1.4930,5.9721
1,14,0,56,1.2577,5.0308
1,14,15,57,1.4642,5.8569
1,14,30,58,1.7655,7.0618
1,14,45,59,1.0727,4.2909
1,15,0,60,1.7626,7.0502
1,15,15,61,1.4851,5.9403
1,15,30,62,1.9811,7.9246
1,15,45,63,2.1262,8.5049
1,16,0,64,1.5322,6.1287
1,16,15,65,2.2146,8.8583
1,16,30,66,1.5424,6.1694
1,16,45,67,2.2353,8.9411
1,17,0,68,2.1755,8.7018
1,17,15,69,1.9785,7.9139
1,17,30,70,2.1975,8.7902
1,17,45,71,2.2572,9.0288
1,18,0,72,2.4653,9.8611
1,18,15,73,2.7648,11.0590
1,18,30,74,1.7933,7.1732
1,18,45,75,3.0329,12.1318
1,19,0,76,2.4908,9.9633
1,19,15,77,1.9297,7.7190
1,19,30,78,2.4851,9.9403
1,19,45,79,2.6573,10.6292
1,20,0,80,1.9711,7.8846
1,20,15,81,2.4499,9.7996
1,20,30,82,2.0948,8.3794
1,20,45,83,1.6760,6.7040
1,21,0,84,1.4613,5.8451
1,21,15,85,1.0488,4.1951
1,21,30,86,1.4616,5.8462
1,21,45,87,1.0350,4.1399
1,22,0,88,0.7094,2.8377
1,22,15,89,0.7984,3.1934
1,22,30,90,0.6819,2.7275
1,22,45,91,0.9279,3.7114
1,23,0,92,0.3290,1.3158
1,23,15,93,0.3263,1.3051
1,23,30,94,0.3754,1.5017
1,23,45,95,0.3528,1.4111
2,0,0,0,0.1612,0.6449
2,0,15,1,0.1569,0.6276
2,0,30,2,0.1976,0.7906
2,0,45,3,0.1402,0.5610
2,1,0,4,0.0816,0.3264
2,1,15,5,0.1066,0.4266
2,1,30,6,0.0905,0.3619
2,1,45,7,0.0988,0.3951
2,2,0,8,0.1178,0.4713
2,2,15,9,0.1103,0.4414
2,2,30,10,0.1113,0.4451
2,2,45,11,0.0801,0.3202
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0862,0.3447
2,5,15,21,0.1094,0.4376
2,5,30,22,0.1113,0.4451
2,5,45,23,0.0830,0.3322
2,6,0,24,0.2653,1.0612
2,6,15,25,0.3571,1.4284
2,6,30,26,0.2989,1.1956
2,6,45,27,0.3238,1.2954
2,7,0,28,0.5767,2.3067
2,7,15,29,0.8128,3.2510
2,7,30,30,0.6983,2.7932
2,7,45,31,0.9957,3.9827
2,8,0,32,1.3714,5.4855
2,8,15,33,1.3652,5.4609
2,8,30,34,1.4235,5.6940
2,8,45,35,1.5610,6.2441
2,9,0,36,1.4329,5.7314
2,9,15,37,2.0563,8.2252
2,9,30,38,1.7756,7.1025
2,9,45,39,1.6582,6.6328
2,10,0,40,2.0163,8.0652
2,10,15,41,1.6468,6.5871
2,10,30,42,1.8305,7.3221
2,10,45,43,2.1971,8.7885
2,11,0,44,1.6650,6.6600
2,11,15,45,1.2882,5.1526
2,11,30,46,1.0805,4.3218
2,11,45,47,1.4154,5.6614
2,12,0,48,1.3145,5.2578
2,12,15,49,0.9381,3.7524
2,12,30,50,0.9629,3.8516
2,12,45,51,1.2269,4.9076
2,13,0,52,0.8805,3.5218
2,13,15,53,1.0820,4.3279
2,13,30,54,1.2971,5.1885
2,13,45,55,0.9121,3.6485
2,14,0,56,1.2183,4.8734
2,14,15,57,1.3745,5.4982
2,14,30,58,1.3324,5.3296
2,14,45,59,1.1892,4.7568
2,15,0,60,1.4631,5.8523
2,15,15,61,1.1196,4.4786
2,15,30,62,1.9437,7.7747
2,15,45,63,1.6092,6.4367
2,16,0,64,1.6093,6.4370
2,16,15,65,1.7753,7.1013
2,16,30,66,1.8229,7.2917
2,16,45,67,1.6439,6.5757
2,17,0,68,2.3404,9.3616
2,17,15,69,2.1257,8.5027
2,17,30,70,1.7721,7.0883
2,17,45,71,2.5273,10.1094
2,18,0,72,2.1747,8.6987
2,18,15,73,2.6946,10.7785
2,18,30,74,1.3240,5.2959
2,18,45,75,2.1995,8.7979
2,19,0,76,2.5050,10.0200
2,19,15,77,2.0893,8.3572
2,19,30,78,2.1306,8.5223
2,19,45,79,2.5247,10.0988
2,20,0,80,2.3257,9.3027
2,20,15,81,1.7830,7.1320
2,20,30,82,1.4541,5.8162
2,20,45,83,1.7389,6.9556
2,21,0,84,1.1092,4.4367
2,21,15,85,1.5309,6.1236
2,21,30,86,1.3676,5.4703
2,21,45,87,1.1968,4.7873
2,22,0,88,0.6691,2.6763
2,22,15,89,0.7379,2.9516
2,22,30,90,0.8400,3.3598
2,22,45,91,0.7446,2.9785
2,23,0,92,0.3619,1.4477
2,23,15,93,0.3081,1.2325
2,23,30,94,0.3673,1.4691
2,23,45,95,0.2800,1.1202
3,0,0,0,0.2101,0.8404
3,0,15,1,0.1929,0.7716
3,0,30,2,0.1446,0.5782
3,0,45,3,0.1712,0.6848
3,1,0,4,0.0973,0.3893
3,1,15,5,0.1224,0.4895
3,1,30,6,0.0729,0.2917
3,1,45,7,0.0928,0.3711
3,2,0,8,0.0917,0.3668
3,2,15,9,0.0950,0.3800
3,2,30,10,0.1045,0.4181
3,2,45,11,0.1242,0.4970
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.1032,0.4129
3,5,15,21,0.0960,0.3841
3,5,30,22,0.1105,0.4422
3,5,45,23,0.1084,0.4337
3,6,0,24,0.2499,0.9998
3,6,15,25,0.3044,1.2177
3,6,30,26,0.2901,1.1602
3,6,45,27,0.3825,1.5300
3,7,0,28,0.7862,3.1448
3,7,15,29,0.7135,2.8541
3,7,30,30,0.6149,2.4596
3,7,45,31,0.6632,2.6529
3,8,0,32,1.1948,4.7793
3,8,15,33,1.3833,5.5334
3,8,30,34,1.5227,6.0908
3,8,45,35,1.8384,7.3537
3,9,0,36,1.6673,6.6694
3,9,15,37,2.1984,8.7935
3,9,30,38,1.5684,6.2737
3,9,45,39,1.6582,6.6326
3,10,0,40,1.9667,7.8668
3,10,15,41,2.1126,8.4504
3,10,30,42,1.9457,7.7827
3,10,45,43,2.1857,8.7430
3,11,0,44,1.1138,4.4550
3,11,15,45,1.7310,6.9240
3,11,30,46,1.3382,5.3526
3,11,45,47,1.4205,5.6821
3,12,0,48,0.7624,3.0498
3,12,15,49,1.3876,5.5505
3,12,30,50,1.1222,4.4886
3,12,45,51,1.2253,4.9011
3,13,0,52,0.9953,3.9814
3,13,15,53,0.9164,3.6655
3,13,30,54,1.5654,6.2618
3,13,45,55,1.0505,4.2019
3,14,0,56,0.9171,3.6686
3,14,15,57,1.3557,5.4229
3,14,30,58,1.5337,6.1347
3,14,45,59,1.5128,6.0514
3,15,0,60,1.2384,4.9536
3,15,15,61,1.4274,5.7095
3,15,30,62,1.2071,4.8282
3,15,45,63,1.9618,7.8470
3,16,0,64,2.1433,8.5732
3,16,15,65,1.9047,7.6190
3,16,30,66,1.8798,7.5193
3,16,45,67,2.0584,8.2335
3,17,0,68,2.0593,8.2373
3,17,15,69,1.9277,7.7108
3,17,30,70,1.8590,7.4359
3,17,45,71,3.1210,12.4842
3,18,0,72,2.2602,9.0410
3,18,15,73,3.0580,12.2319
3,18,30,74,2.3128,9.2511
3,18,45,75,1.4021,5.6082
3,19,0,76,1.9160,7.6639
3,19,15,77,1.8131,7.2525
3,19,30,78,2.1024,8.4095
3,19,45,79,2.3067,9.2266
3,20,0,80,1.6896,6.7583
3,20,15,81,1.6275,6.5099
3,20,30,82,1.4934,5.9737
3,20,45,83,2.1732,8.6930
3,21,0,84,1.0281,4.1125
3,21,15,85,1.8037,7.2150
3,21,30,86,1.0424,4.1697
3,21,45,87,1.1484,4.5936
3,22,0,88,0.7791,3.1162
3,22,15,89,0.7116,2.8464
3,22,30,90,0.7390,2.9559
3,22,45,91,0.9360,3.7439
3,23,0,92,0.2695,1.0779
3,23,15,93,0.2634,1.0535
3,23,30,94,0.2530,1.0120
3,23,45,95,0.3283,1.3133
4,0,0,0,0.1896,0.7585
4,0,15,1,0.2014,0.8055
4,0,30,2,0.1836,0.7344
4,0,45,3,0.2136,0.8544
4,1,0,4,0.1022,0.4089
4,1,15,5,0.0947,0.3788
4,1,30,6,0.0857,0.3429
4,1,45,7,0.0896,0.3584
4,2,0,8,0.1131,0.4526
4,2,15,9,0.0836,0.3344
4,2,30,10,0.0616,0.2466
4,2,45,11,0.0993,0.3970
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0938,0.3752
4,5,15,21,0.1184,0.4737
4,5,30,22,0.1025,0.4100
4,5,45,23,0.1044,0.4175
4,6,0,24,0.2309,0.9235
4,6,15,25,0.3220,1.2880
4,6,30,26,0.3201,1.2803
4,6,45,27,0.2107,0.8427
4,7,0,28,0.7804,3.1218
4,7,15,29,0.5939,2.3756
4,7,30,30,0.8983,3.5930
4,7,45,31,0.8938,3.5752
4,8,0,32,0.9925,3.9699
4,8,15,33,1.8156,7.2625
4,8,30,34,1.2544,5.0177
4,8,45,35,1.7044,6.8175
4,9,0,36,1.8796,7.5184
4,9,15,37,2.1103,8.4414
4,9,30,38,1.8809,7.5237
4,9,45,39,1.8804,7.5215
4,10,0,40,1.9784,7.9136
4,10,15,41,1.8813,7.5252
4,10,30,42,1.6607,6.6427
4,10,45,43,1.5933,6.3731
4,11,0,44,1.2862,5.1447
4,11,15,45,1.5616,6.2463
4,11,30,46,1.3366,5.3465
4,11,45,47,1.5236,6.0945
4,12,0,48,0.8853,3.5413
4,12,15,49,0.9743,3.8974
4,12,30,50,0.9571,3.8283
4,12,45,51,1.0763,4.3050
4,13,0,52,1.2456,4.9823
4,13,15,53,1.2489,4.9957
4,13,30,54,0.8894,3.5576
4,13,45,55,1.0887,4.3549
4,14,0,56,1.3790,5.5161
4,14,15,57,1.6235,6.4940
4,14,30,58,1.4332,5.7328
4,14,45,59,1.8036,7.2146
4,15,0,60,1.4747,5.8987
4,15,15,61,1.5657,6.2627
4,15,30,62,1.2835,5.1341
4,15,45,63,1.4107,5.6426
4,16,0,64,2.4086,9.6342
4,16,15,65,2.3997,9.5989
4,16,30,66,1.4911,5.9645
4,16,45,67,2.0471,8.1882
4,17,0,68,2.0282,8.1129
4,17,15,69,2.2717,9.0869
4,17,30,70,2.1293,8.5172
4,17,45,71,2.5017,10.0068
4,18,0,72,3.0782,12.3130
4,18,15,73,1.8509,7.4035
4,18,30,74,2.6844,10.7375
4,18,45,75,2.3015,9.2061
4,19,0,76,2.2592,9.0367
4,19,15,77,2.0641,8.2564
4,19,30,78,2.2730,9.0920
4,19,45,79,1.8625,7.4499
4,20,0,80,2.0752,8.3008
4,20,15,81,1.9963,7.9852
4,20,30,82,1.8939,7.5756
4,20,45,83,1.7698,7.0792
4,21,0,84,1.4121,5.6485
4,21,15,85,1.3930,5.5721
4,21,30,86,1.2561,5.0243
4,21,45,87,1.0029,4.0115
4,22,0,88,0.8170,3.2679
4,22,15,89,0.7947,3.1787
4,22,30,90,1.1607,4.6428
4,22,45,91,0.6538,2.6150
4,23,0,92,0.2634,1.0535
4,23,15,93,0.1962,0.7849
4,23,30,94,0.2585,1.0340
4,23,45,95,0.3255,1.3021
5,0,0,0,0.2220,0.8879
5,0,15,1,0.2367,0.9469
5,0,30,2,0.2303,0.9213
5,0,45,3,0.2829,1.1314
5,1,0,4,0.0904,0.3615
5,1,15,5,0.1285,0.5141
5,1,30,6,0.1460,0.5839
5,1,45,7,0.0915,0.3658
5,2,0,8,0.1168,0.4674
5,2,15,9,0.1238,0.4953
5,2,30,10,0.1458,0.5831
5,2,45,11,0.1383,0.5533
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.1227,0.4908
5,5,15,21,0.1393,0.5574
5,5,30,22,0.1688,0.6752
5,5,45,23,0.1103,0.4414
5,6,0,24,0.4002,1.6006
5,6,15,25,0.4472,1.7889
5,6,30,26,0.3754,1.5017
5,6,45,27,0.3225,1.2902
5,7,0,28,1.1413,4.5651
5,7,15,29,1.2682,5.0729
5,7,30,30,1.0121,4.0483
5,7,45,31,0.9237,3.6948
5,8,0,32,1.9950,7.9801
5,8,15,33,1.5708,6.2832
5,8,30,34,1.8913,7.5652
5,8,45,35,1.8666,7.4663
5,9,0,36,2.1972,8.7889
5,9,15,37,2.8273,11.3093
5,9,30,38,2.5865,10.3462
5,9,45,39,2.3821,9.5286
5,10,0,40,2.0045,8.0180
5,10,15,41,2.1584,8.6336
5,10,30,42,1.9112,7.6448
5,10,45,43,2.4068,9.6270
5,11,0,44,1.4051,5.6202
5,11,15,45,2.4152,9.6609
5,11,30,46,2.0072,8.0287
5,11,45,47,1.6319,6.5275
5,12,0,48,1.4172,5.6689
5,12,15,49,1.3185,5.2740
5,12,30,50,1.2923,5.1692
5,12,45,51,1.1266,4.5063
5,13,0,52,1.0070,4.0279
5,13,15,53,1.8573,7.4291
5,13,30,54,1.4612,5.8447
5,13,45,55,1.7265,6.9061
5,14,0,56,1.5561,6.2245
5,14,15,57,1.8995,7.5980
5,14,30,58,2.1208,8.4832
5,14,45,59,1.8740,7.4958
5,15,0,60,2.1633,8.6533
5,15,15,61,1.8777,7.5108
5,15,30,62,2.0216,8.0863
5,15,45,63,1.8433,7.3733
5,16,0,64,2.0180,8.0721
5,16,15,65,1.9040,7.6162
5,16,30,66,2.9798,11.9190
5,16,45,67,2.2129,8.8515
5,17,0,68,2.7688,11.0753
5,17,15,69,2.4724,9.8897
5,17,30,70,3.0810,12.3239
5,17,45,71,3.0881,12.3522
5,18,0,72,3.4258,13.7032
5,18,15,73,3.0731,12.2923
5,18,30,74,2.8815,11.5261
5,18,45,75,2.9184,11.6736
5,19,0,76,2.4698,9.8790
5,19,15,77,2.7654,11.0617
5,19,30,78,2.3327,9.3308
5,19,45,79,2.9699,11.8795
5,20,0,80,2.3596,9.4383
5,20,15,81,1.9832,7.9329
5,20,30,82,2.2131,8.8523
5,20,45,83,1.7676,7.0704
5,21,0,84,1.6932,6.7728
5,21,15,85,1.4828,5.9312
5,21,30,86,1.3282,5.3129
5,21,45,87,1.2109,4.8435
5,22,0,88,1.1543,4.6170
5,22,15,89,1.1691,4.6764
5,22,30,90,1.0522,4.2089
5,22,45,91,1.3185,5.2738
5,23,0,92,0.4157,1.6627
5,23,15,93,0.4388,1.7552
5,23,30,94,0.4696,1.8785
5,23,45,95,0.3841,1.5363
6,0,0,0,0.2011,0.8044
6,0,15,1,0.2498,0.9994
6,0,30,2,0.2819,1.1275
6,0,45,3,0.2522,1.0086
6,1,0,4,0.1599,0.6395
6,1,15,5,0.1272,0.5087
6,1,30,6,0.1274,0.5097
6,1,45,7,0.1428,0.5712
6,2,0,8,0.1521,0.6085
6,2,15,9,0.1336,0.5344
6,2,30,10,0.1282,0.5130
6,2,45,11,0.0960,0.3841
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.1266,0.5065
6,5,15,21,0.1113,0.4453
6,5,30,22,0.1450,0.5800
6,5,45,23,0.1216,0.4866
6,6,0,24,0.4621,1.8485
6,6,15,25,0.3869,1.5478
6,6,30,26,0.4878,1.9510
6,6,45,27,0.3181,1.2726
6,7,0,28,1.1296,4.5184
6,7,15,29,1.1879,4.7514
6,7,30,30,0.9461,3.7842
6,7,45,31,1.1602,4.6407
6,8,0,32,2.4138,9.6552
6,8,15,33,1.7536,7.0142
6,8,30,34,1.7890,7.1559
6,8,45,35,1.5067,6.0268
6,9,0,36,2.3837,9.5347
6,9,15,37,1.9343,7.7370
6,9,30,38,2.8371,11.3483
6,9,45,39,2.7414,10.9658
6,10,0,40,2.0614,8.2456
6,10,15,41,2.9731,11.8926
6,10,30,42,2.8961,11.5844
6,10,45,43,1.8930,7.5720
6,11,0,44,1.4952,5.9809
6,11,15,45,1.8242,7.2969
6,11,30,46,2.3019,9.2075
6,11,45,47,1.8891,7.5563
6,12,0,48,1.5825,6.3301
6,12,15,49,1.2805,5.1221
6,12,30,50,1.4152,5.6608
6,12,45,51,1.1832,4.7326
6,13,0,52,1.7432,6.9729
6,13,15,53,1.3219,5.2875
6,13,30,54,1.9948,7.9793
6,13,45,55,1.6202,6.4806
6,14,0,56,1.8226,7.2906
6,14,15,57,1.9932,7.9727
6,14,30,58,2.0013,8.0051
6,14,45,59,1.8438,7.3753
6,15,0,60,1.9513,7.8053
6,15,15,61,1.7161,6.8643
6,15,30,62,1.8932,7.5728
6,15,45,63,1.7168,6.8673
6,16,0,64,2.7394,10.9576
6,16,15,65,2.5599,10.2394
6,16,30,66,2.4536,9.8143
6,16,45,67,2.4121,9.6484
6,17,0,68,2.7614,11.0458
6,17,15,69,2.7709,11.0836
6,17,30,70,3.0112,12.0449
6,17,45,71,2.1812,8.7250
6,18,0,72,4.9103,19.6412
6,18,15,73,2.3517,9.4069
6,18,30,74,2.7646,11.0583
6,18,45,75,3.2585,13.0339
6,19,0,76,3.4905,13.9620
6,19,15,77,3.2068,12.8272
6,19,30,78,2.2795,9.1179
6,19,45,79,2.8078,11.2312
6,20,0,80,3.1505,12.6021
6,20,15,81,2.2489,8.9955
6,20,30,82,2.6490,10.5961
6,20,45,83,2.6689,10.6754
6,21,0,84,2.0383,8.1531
6,21,15,85,1.2666,5.0665
6,21,30,86,1.4549,5.8198
6,21,45,87,1.0657,4.2627
6,22,0,88,1.1486,4.5944
6,22,15,89,1.0607,4.2428
6,22,30,90,1.0783,4.3133
6,22,45,91,0.9269,3.7076
6,23,0,92,0.5073,2.0292
6,23,15,93,0.4309,1.7237
6,23,30,94,0.4288,1.7154
6,23,45,95,0.5036,2.0143
7,0,0,0,0.2856,1.1425
7,0,15,1,0.1900,0.7598
7,0,30,2,0.1828,0.7311
7,0,45,3,0.2010,0.8041
7,1,0,4,0.1135,0.4541
7,1,15,5,0.0850,0.3399
7,1,30,6,0.1222,0.4888
7,1,45,7,0.1174,0.4697
7,2,0,8,0.1103,0.4411
7,2,15,9,0.1105,0.4418
7,2,30,10,0.1285,0.5141
7,2,45,11,0.1077,0.4307
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.1308,0.5231
7,5,15,21,0.1220,0.4878
7,5,30,22,0.1241,0.4962
7,5,45,23,0.1179,0.4717
7,6,0,24,0.3482,1.3928
7,6,15,25,0.3646,1.4584
7,6,30,26,0.2851,1.1406
7,6,45,27,0.3030,1.2120
7,7,0,28,0.6896,2.7583
7,7,15,29,0.9278,3.7113
7,7,30,30,0.9828,3.9313
7,7,45,31,1.0177,4.0708
7,8,0,32,1.6893,6.7571
7,8,15,33,1.6859,6.7435
7,8,30,34,1.8442,7.3767
7,8,45,35,1.6442,6.5768
7,9,0,36,2.2541,9.0163
7,9,15,37,1.8123,7.2490
7,9,30,38,1.9581,7.8324
7,9,45,39,2.2733,9.0931
7,10,0,40,2.1535,8.6138
7,10,15,41,2.3807,9.5228
7,10,30,42,1.9546,7.8184
7,10,45,43,1.9693,7.8771
7,11,0,44,1.2820,5.1281
7,11,15,45,1.7351,6.9406
7,11,30,46,1.4162,5.6647
7,11,45,47,1.8443,7.3773
7,12,0,48,1.2040,4.8160
7,12,15,49,1.5367,6.1467
7,12,30,50,1.0243,4.0972
7,12,45,51,1.1432,4.5729
7,13,0,52,1.1390,4.5561
7,13,15,53,1.5260,6.1039
7,13,30,54,1.5309,6.1237
7,13,45,55,1.2758,5.1030
7,14,0,56,1.6442,6.5768
7,14,15,57,1.3451,5.3803
7,14,30,58,1.8775,7.5100
7,14,45,59,1.5659,6.2638
7,15,0,60,1.4302,5.7210
7,15,15,61,1.3077,5.2310
7,15,30,62,1.7931,7.1726
7,15,45,63,2.2168,8.8672
7,16,0,64,2.6839,10.7357
7,16,15,65,2.5130,10.0521
7,16,30,66,2.4794,9.9178
7,16,45,67,2.1209,8.4837
7,17,0,68,2.2778,9.1110
7,17,15,69,2.3850,9.5400
7,17,30,70,3.1268,12.5071
7,17,45,71,2.2877,9.1506
7,18,0,72,3.3847,13.5387
7,18,15,73,3.0678,12.2711
7,18,30,74,2.4500,9.8002
7,18,45,75,3.0543,12.2173
7,19,0,76,2.4766,9.9063
7,19,15,77,1.9351,7.7403
7,19,30,78,2.8005,11.2019
7,19,45,79,2.5235,10.0940
7,20,0,80,2.7299,10.9197
7,20,15,81,2.2517,9.0067
7,20,30,82,2.1622,8.6487
7,20,45,83,1.9739,7.8958
7,21,0,84,1.3837,5.5349
7,21,15,85,1.6554,6.6215
7,21,30,86,1.4772,5.9087
7,21,45,87,1.5051,6.0205
7,22,0,88,0.7954,3.1816
7,22,15,89,1.2302,4.9208
7,22,30,90,1.1648,4.6593
7,22,45,91,0.9115,3.6461
7,23,0,92,0.3524,1.4095
7,23,15,93,0.3178,1.2714
7,23,30,94,0.3344,1.3375
7,23,45,95,0.2853,1.1412
8,0,0,0,0.2254,0.9016
8,0,15,1,0.2134,0.8536
8,0,30,2,0.2263,0.9053
8,0,45,3,0.1496,0.5984
8,1,0,4,0.0987,0.3946
8,1,15,5,0.0947,0.3790
8,1,30,6,0.1223,0.4891
