day,hour,minute,interval,energy_kwh,power_kw
2,10,0,40,0.1016,0.4064
2,10,15,41,0.0830,0.3319
2,10,30,42,0.0922,0.3689
2,10,45,43,0.1107,0.4428
2,11,0,44,0.0863,0.3451
2,11,15,45,0.0668,0.2670
2,11,30,46,0.0560,0.2240
2,11,45,47,0.0733,0.2934
2,12,0,48,0.0681,0.2725
2,12,15,49,0.0486,0.1945
2,12,30,50,0.0499,0.1996
2,12,45,51,0.0636,0.2543
2,13,0,52,0.0475,0.1901
2,13,15,53,0.0584,0.2336
2,13,30,54,0.0700,0.2801
2,13,45,55,0.0492,0.1970
2,14,0,56,0.0676,0.2706
2,14,15,57,0.0763,0.3053
2,14,30,58,0.0740,0.2959
2,14,45,59,0.0660,0.2641
2,15,0,60,0.1011,0.4044
2,15,15,61,0.0774,0.3095
2,15,30,62,0.1343,0.5372
2,15,45,63,0.1112,0.4448
2,16,0,64,0.1158,0.4633
2,16,15,65,0.1278,0.5111
2,16,30,66,0.1312,0.5248
2,16,45,67,0.1183,0.4733
2,17,0,68,0.1930,0.7718
2,17,15,69,0.1753,0.7010
2,17,30,70,0.1461,0.5844
2,17,45,71,0.2084,0.8335
2,18,0,72,0.2029,0.8114
2,18,15,73,0.2514,1.0054
2,18,30,74,0.1235,0.4940
2,18,45,75,0.2052,0.8207
2,19,0,76,0.2655,1.0621
2,19,15,77,0.2215,0.8859
2,19,30,78,0.2258,0.9034
2,19,45,79,0.2676,1.0705
2,20,0,80,0.2678,1.0713
2,20,15,81,0.2053,0.8213
2,20,30,82,0.1675,0.6698
2,20,45,83,0.2003,0.8010
2,21,0,84,0.1437,0.5748
2,21,15,85,0.1983,0.7934
2,21,30,86,0.1772,0.7087
2,21,45,87,0.1551,0.6202
2,22,0,88,0.0650,0.2600
2,22,15,89,0.0717,0.2868
2,22,30,90,0.0816,0.3265
2,22,45,91,0.0724,0.2894
2,23,0,92,0.0313,0.1250
2,23,15,93,0.0266,0.1065
2,23,30,94,0.0317,0.1269
2,23,45,95,0.0242,0.0967
3,0,0,0,0.0136,0.0544
3,0,15,1,0.0125,0.0500
3,0,30,2,0.0094,0.0375
3,0,45,3,0.0111,0.0444
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0108,0.0432
3,6,15,25,0.0131,0.0526
3,6,30,26,0.0125,0.0501
3,6,45,27,0.0165,0.0661
3,7,0,28,0.0255,0.1019
3,7,15,29,0.0231,0.0924
3,7,30,30,0.0199,0.0797
3,7,45,31,0.0215,0.0859
3,8,0,32,0.0413,0.1651
3,8,15,33,0.0478,0.1912
3,8,30,34,0.0526,0.2104
3,8,45,35,0.0635,0.2541
3,9,0,36,0.0720,0.2880
3,9,15,37,0.0949,0.3798
3,9,30,38,0.0677,0.2709
3,9,45,39,0.0716,0.2864
3,10,0,40,0.0991,0.3964
3,10,15,41,0.1064,0.4258
3,10,30,42,0.0980,0.3921
3,10,45,43,0.1101,0.4405
3,11,0,44,0.0577,0.2309
3,11,15,45,0.0897,0.3588
3,11,30,46,0.0693,0.2774
3,11,45,47,0.0736,0.2945
3,12,0,48,0.0395,0.1580
3,12,15,49,0.0719,0.2876
3,12,30,50,0.0582,0.2326
3,12,45,51,0.0635,0.2540
3,13,0,52,0.0537,0.2149
3,13,15,53,0.0495,0.1979
3,13,30,54,0.0845,0.3380
3,13,45,55,0.0567,0.2268
3,14,0,56,0.0509,0.2037
3,14,15,57,0.0753,0.3011
3,14,30,58,0.0852,0.3406
3,14,45,59,0.0840,0.3360
3,15,0,60,0.0856,0.3423
3,15,15,61,0.0986,0.3945
3,15,30,62,0.0834,0.3336
3,15,45,63,0.1356,0.5422
3,16,0,64,0.1543,0.6171
3,16,15,65,0.1371,0.5484
3,16,30,66,0.1353,0.5412
3,16,45,67,0.1482,0.5926
3,17,0,68,0.1698,0.6791
3,17,15,69,0.1589,0.6357
3,17,30,70,0.1533,0.6131
3,17,45,71,0.2573,1.0293
3,18,0,72,0.2108,0.8433
3,18,15,73,0.2853,1.1410
3,18,30,74,0.2157,0.8630
3,18,45,75,0.1308,0.5231
3,19,0,76,0.2031,0.8124
3,19,15,77,0.1922,0.7688
3,19,30,78,0.2229,0.8914
3,19,45,79,0.2445,0.9780
3,20,0,80,0.1946,0.7783
3,20,15,81,0.1874,0.7497
3,20,30,82,0.1720,0.6879
3,20,45,83,0.2503,1.0011
3,21,0,84,0.1332,0.5328
3,21,15,85,0.2337,0.9348
3,21,30,86,0.1351,0.5402
3,21,45,87,0.1488,0.5951
3,22,0,88,0.0757,0.3028
3,22,15,89,0.0691,0.2766
3,22,30,90,0.0718,0.2872
3,22,45,91,0.0909,0.3638
3,23,0,92,0.0233,0.0931
3,23,15,93,0.0227,0.0910
3,23,30,94,0.0219,0.0874
3,23,45,95,0.0284,0.1134
4,0,0,0,0.0123,0.0491
4,0,15,1,0.0130,0.0522
4,0,30,2,0.0119,0.0476
4,0,45,3,0.0138,0.0553
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0100,0.0399
4,6,15,25,0.0139,0.0556
4,6,30,26,0.0138,0.0553
4,6,45,27,0.0091,0.0364
4,7,0,28,0.0253,0.1011
4,7,15,29,0.0192,0.0769
4,7,30,30,0.0291,0.1164
4,7,45,31,0.0289,0.1158
4,8,0,32,0.0343,0.1372
4,8,15,33,0.0627,0.2509
4,8,30,34,0.0433,0.1734
4,8,45,35,0.0589,0.2355
4,9,0,36,0.0812,0.3247
4,9,15,37,0.0911,0.3645
4,9,30,38,0.0812,0.3249
4,9,45,39,0.0812,0.3248
4,10,0,40,0.0997,0.3987
4,10,15,41,0.0948,0.3791
4,10,30,42,0.0837,0.3347
4,10,45,43,0.0803,0.3211
4,11,0,44,0.0667,0.2666
4,11,15,45,0.0809,0.3237
4,11,30,46,0.0693,0.2771
4,11,45,47,0.0790,0.3158
4,12,0,48,0.0459,0.1835
4,12,15,49,0.0505,0.2020
4,12,30,50,0.0496,0.1984
4,12,45,51,0.0558,0.2231
4,13,0,52,0.0672,0.2690
4,13,15,53,0.0674,0.2697
4,13,30,54,0.0480,0.1920
4,13,45,55,0.0588,0.2351
4,14,0,56,0.0766,0.3063
4,14,15,57,0.0901,0.3606
4,14,30,58,0.0796,0.3183
4,14,45,59,0.1001,0.4006
4,15,0,60,0.1019,0.4076
4,15,15,61,0.1082,0.4327
4,15,30,62,0.0887,0.3548
4,15,45,63,0.0975,0.3899
4,16,0,64,0.1734,0.6934
4,16,15,65,0.1727,0.6909
4,16,30,66,0.1073,0.4293
4,16,45,67,0.1473,0.5894
4,17,0,68,0.1672,0.6689
4,17,15,69,0.1873,0.7492
4,17,30,70,0.1756,0.7022
4,17,45,71,0.2063,0.8250
4,18,0,72,0.2871,1.1486
4,18,15,73,0.1727,0.6906
4,18,30,74,0.2504,1.0016
4,18,45,75,0.2147,0.8588
4,19,0,76,0.2395,0.9579
4,19,15,77,0.2188,0.8752
4,19,30,78,0.2409,0.9638
4,19,45,79,0.1974,0.7897
4,20,0,80,0.2390,0.9559
4,20,15,81,0.2299,0.9196
4,20,30,82,0.2181,0.8724
4,20,45,83,0.2038,0.8153
4,21,0,84,0.1830,0.7318
4,21,15,85,0.1805,0.7219
4,21,30,86,0.1627,0.6509
4,21,45,87,0.1299,0.5197
4,22,0,88,0.0794,0.3175
4,22,15,89,0.0772,0.3089
4,22,30,90,0.1128,0.4511
4,22,45,91,0.0635,0.2541
4,23,0,92,0.0227,0.0910
4,23,15,93,0.0169,0.0678
4,23,30,94,0.0223,0.0893
4,23,45,95,0.0281,0.1125
5,0,0,0,0.0144,0.0575
5,0,15,1,0.0153,0.0613
5,0,30,2,0.0149,0.0597
5,0,45,3,0.0183,0.0733
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0173,0.0691
5,6,15,25,0.0193,0.0773
5,6,30,26,0.0162,0.0649
5,6,45,27,0.0139,0.0557
5,7,0,28,0.0370,0.1479
5,7,15,29,0.0411,0.1643
5,7,30,30,0.0328,0.1311
5,7,45,31,0.0299,0.1197
5,8,0,32,0.0689,0.2757
5,8,15,33,0.0543,0.2171
5,8,30,34,0.0653,0.2614
5,8,45,35,0.0645,0.2579
5,9,0,36,0.0949,0.3796
5,9,15,37,0.1221,0.4884
5,9,30,38,0.1117,0.4468
5,9,45,39,0.1029,0.4115
5,10,0,40,0.1010,0.4040
5,10,15,41,0.1087,0.4350
5,10,30,42,0.0963,0.3852
5,10,45,43,0.1213,0.4850
5,11,0,44,0.0728,0.2913
5,11,15,45,0.1252,0.5007
5,11,30,46,0.1040,0.4161
5,11,45,47,0.0846,0.3383
5,12,0,48,0.0734,0.2938
5,12,15,49,0.0683,0.2733
5,12,30,50,0.0670,0.2679
5,12,45,51,0.0584,0.2335
5,13,0,52,0.0544,0.2174
5,13,15,53,0.1003,0.4010
5,13,30,54,0.0789,0.3155
5,13,45,55,0.0932,0.3728
5,14,0,56,0.0864,0.3456
5,14,15,57,0.1055,0.4219
5,14,30,58,0.1178,0.4710
5,14,45,59,0.1040,0.4162
5,15,0,60,0.1495,0.5979
5,15,15,61,0.1297,0.5190
5,15,30,62,0.1397,0.5587
5,15,45,63,0.1274,0.5095
5,16,0,64,0.1452,0.5810
5,16,15,65,0.1370,0.5482
5,16,30,66,0.2145,0.8579
5,16,45,67,0.1593,0.6371
5,17,0,68,0.2283,0.9131
5,17,15,69,0.2038,0.8154
5,17,30,70,0.2540,1.0160
5,17,45,71,0.2546,1.0184
5,18,0,72,0.3196,1.2782
5,18,15,73,0.2867,1.1466
5,18,30,74,0.2688,1.0752
5,18,45,75,0.2722,1.0889
5,19,0,76,0.2618,1.0472
5,19,15,77,0.2931,1.1726
5,19,30,78,0.2473,0.9891
5,19,45,79,0.3148,1.2592
5,20,0,80,0.2717,1.0869
5,20,15,81,0.2284,0.9136
5,20,30,82,0.2549,1.0194
5,20,45,83,0.2036,0.8142
5,21,0,84,0.2194,0.8775
5,21,15,85,0.1921,0.7684
5,21,30,86,0.1721,0.6883
5,21,45,87,0.1569,0.6275
5,22,0,88,0.1122,0.4486
5,22,15,89,0.1136,0.4544
5,22,30,90,0.1022,0.4090
5,22,45,91,0.1281,0.5124
5,23,0,92,0.0359,0.1436
5,23,15,93,0.0379,0.1516
5,23,30,94,0.0406,0.1622
5,23,45,95,0.0332,0.1327
6,0,0,0,0.0130,0.0521
6,0,15,1,0.0162,0.0647
6,0,30,2,0.0183,0.0730
6,0,45,3,0.0163,0.0653
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0200,0.0798
6,6,15,25,0.0167,0.0668
6,6,30,26,0.0211,0.0843
6,6,45,27,0.0137,0.0550
6,7,0,28,0.0366,0.1463
6,7,15,29,0.0385,0.1539
6,7,30,30,0.0306,0.1226
6,7,45,31,0.0376,0.1503
6,8,0,32,0.0834,0.3336
6,8,15,33,0.0606,0.2423
6,8,30,34,0.0618,0.2472
6,8,45,35,0.0521,0.2082
6,9,0,36,0.1029,0.4118
6,9,15,37,0.0835,0.3341
6,9,30,38,0.1225,0.4901
6,9,45,39,0.1184,0.4736
6,10,0,40,0.1039,0.4154
6,10,15,41,0.1498,0.5992
6,10,30,42,0.1459,0.5837
6,10,45,43,0.0954,0.3815
6,11,0,44,0.0775,0.3099
6,11,15,45,0.0945,0.3781
6,11,30,46,0.1193,0.4772
6,11,45,47,0.0979,0.3916
6,12,0,48,0.0820,0.3280
6,12,15,49,0.0664,0.2654
6,12,30,50,0.0733,0.2934
6,12,45,51,0.0613,0.2453
6,13,0,52,0.0941,0.3764
6,13,15,53,0.0714,0.2854
6,13,30,54,0.1077,0.4307
6,13,45,55,0.0875,0.3498
6,14,0,56,0.1012,0.4048
6,14,15,57,0.1107,0.4427
6,14,30,58,0.1111,0.4445
6,14,45,59,0.1024,0.4095
6,15,0,60,0.1348,0.5393
6,15,15,61,0.1186,0.4743
6,15,30,62,0.1308,0.5233
6,15,45,63,0.1186,0.4745
6,16,0,64,0.1972,0.7887
6,16,15,65,0.1842,0.7370
6,16,30,66,0.1766,0.7064
6,16,45,67,0.1736,0.6945
6,17,0,68,0.2277,0.9107
6,17,15,69,0.2284,0.9138
6,17,30,70,0.2483,0.9930
6,17,45,71,0.1798,0.7193
6,18,0,72,0.4580,1.8322
6,18,15,73,0.2194,0.8775
6,18,30,74,0.2579,1.0315
6,18,45,75,0.3040,1.2158
6,19,0,76,0.3700,1.4800
6,19,15,77,0.3399,1.3597
6,19,30,78,0.2416,0.9665
6,19,45,79,0.2976,1.1905
6,20,0,80,0.3628,1.4513
6,20,15,81,0.2590,1.0359
6,20,30,82,0.3051,1.2203
6,20,45,83,0.3074,1.2294
6,21,0,84,0.2641,1.0563
6,21,15,85,0.1641,0.6564
6,21,30,86,0.1885,0.7540
6,21,45,87,0.1381,0.5523
6,22,0,88,0.1116,0.4464
6,22,15,89,0.1031,0.4123
6,22,30,90,0.1048,0.4191
6,22,45,91,0.0901,0.3603
6,23,0,92,0.0438,0.1753
6,23,15,93,0.0372,0.1489
6,23,30,94,0.0370,0.1482
6,23,45,95,0.0435,0.1740
7,0,0,0,0.0185,0.0740
7,0,15,1,0.0123,0.0492
7,0,30,2,0.0118,0.0474
7,0,45,3,0.0130,0.0521
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0150,0.0601
7,6,15,25,0.0157,0.0630
7,6,30,26,0.0123,0.0493
7,6,45,27,0.0131,0.0523
7,7,0,28,0.0223,0.0893
7,7,15,29,0.0301,0.1202
7,7,30,30,0.0318,0.1273
7,7,45,31,0.0330,0.1319
7,8,0,32,0.0584,0.2334
7,8,15,33,0.0582,0.2330
7,8,30,34,0.0637,0.2549
7,8,45,35,0.0568,0.2272
7,9,0,36,0.0973,0.3894
7,9,15,37,0.0783,0.3131
7,9,30,38,0.0846,0.3382
7,9,45,39,0.0982,0.3927
7,10,0,40,0.1085,0.4340
7,10,15,41,0.1199,0.4798
7,10,30,42,0.0985,0.3939
7,10,45,43,0.0992,0.3969
7,11,0,44,0.0664,0.2658
7,11,15,45,0.0899,0.3597
7,11,30,46,0.0734,0.2936
7,11,45,47,0.0956,0.3823
7,12,0,48,0.0624,0.2496
7,12,15,49,0.0796,0.3185
7,12,30,50,0.0531,0.2123
7,12,45,51,0.0592,0.2370
7,13,0,52,0.0615,0.2459
7,13,15,53,0.0824,0.3295
7,13,30,54,0.0826,0.3306
7,13,45,55,0.0689,0.2755
7,14,0,56,0.0913,0.3652
7,14,15,57,0.0747,0.2987
7,14,30,58,0.1042,0.4170
7,14,45,59,0.0869,0.3478
7,15,0,60,0.0988,0.3953
7,15,15,61,0.0904,0.3614
7,15,30,62,0.1239,0.4956
7,15,45,63,0.1532,0.6127
7,16,0,64,0.1932,0.7727
7,16,15,65,0.1809,0.7235
7,16,30,66,0.1785,0.7138
7,16,45,67,0.1527,0.6106
7,17,0,68,0.1878,0.7512
7,17,15,69,0.1966,0.7865
7,17,30,70,0.2578,1.0312
7,17,45,71,0.1886,0.7544
7,18,0,72,0.3157,1.2629
7,18,15,73,0.2862,1.1447
7,18,30,74,0.2285,0.9142
7,18,45,75,0.2849,1.1396
7,19,0,76,0.2625,1.0501
7,19,15,77,0.2051,0.8205
7,19,30,78,0.2969,1.1874
7,19,45,79,0.2675,1.0700
7,20,0,80,0.3144,1.2575
7,20,15,81,0.2593,1.0372
7,20,30,82,0.2490,0.9960
7,20,45,83,0.2273,0.9093
7,21,0,84,0.1793,0.7171
7,21,15,85,0.2145,0.8579
7,21,30,86,0.1914,0.7655
7,21,45,87,0.1950,0.7800
7,22,0,88,0.0773,0.3092
7,22,15,89,0.1195,0.4781
7,22,30,90,0.1132,0.4527
7,22,45,91,0.0886,0.3543
7,23,0,92,0.0304,0.1217
7,23,15,93,0.0275,0.1098
7,23,30,94,0.0289,0.1155
7,23,45,95,0.0246,0.0986
8,0,0,0,0.0146,0.0584
8,0,15,1,0.0138,0.0553
8,0,30,2,0.0147,0.0586
8,0,45,3,0.0097,0.0388
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
