day,hour,minute,interval,energy_kwh,power_kw
2,1,30,6,0.3975,1.5900
2,1,45,7,0.5601,2.2404
2,2,0,8,0.4629,1.8514
2,2,15,9,0.4534,1.8138
2,2,30,10,0.4321,1.7286
2,2,45,11,0.4866,1.9465
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.5907,2.3627
2,5,15,21,0.4261,1.7043
2,5,30,22,0.2952,1.1809
2,5,45,23,0.5002,2.0009
2,6,0,24,1.3329,5.3315
2,6,15,25,1.7798,7.1193
2,6,30,26,1.6177,6.4708
2,6,45,27,1.5749,6.2996
2,7,0,28,3.2022,12.8088
2,7,15,29,4.0354,16.1416
2,7,30,30,3.3221,13.2885
2,7,45,31,2.2437,8.9747
2,8,0,32,7.5726,30.2905
2,8,15,33,9.0518,36.2073
2,8,30,34,5.8196,23.2783
2,8,45,35,7.6256,30.5025
2,9,0,36,10.0510,40.2038
2,9,15,37,7.3711,29.4842
2,9,30,38,6.8152,27.2608
2,9,45,39,7.3695,29.4780
2,10,0,40,8.7735,35.0939
2,10,15,41,8.3980,33.5920
2,10,30,42,10.0568,40.2270
2,10,45,43,6.2913,25.1651
2,11,0,44,6.5233,26.0930
2,11,15,45,7.3950,29.5801
2,11,30,46,6.5354,26.1415
2,11,45,47,7.1284,28.5136
2,12,0,48,4.1914,16.7657
2,12,15,49,5.6820,22.7281
2,12,30,50,4.7563,19.0254
2,12,45,51,5.4593,21.8372
2,13,0,52,6.5341,26.1364
2,13,15,53,7.0828,28.3312
2,13,30,54,5.2597,21.0387
2,13,45,55,4.5248,18.0990
2,14,0,56,6.9932,27.9728
2,14,15,57,7.0353,28.1413
2,14,30,58,5.5988,22.3952
2,14,45,59,6.7003,26.8013
2,15,0,60,7.0615,28.2460
2,15,15,61,7.6204,30.4817
2,15,30,62,9.0855,36.3418
2,15,45,63,6.9278,27.7111
2,16,0,64,6.7011,26.8042
2,16,15,65,12.1900,48.7602
2,16,30,66,8.7454,34.9818
2,16,45,67,8.5927,34.3707
2,17,0,68,11.2260,44.9039
2,17,15,69,11.5567,46.2268
2,17,30,70,8.2903,33.1612
2,17,45,71,10.6201,42.4804
2,18,0,72,12.7016,50.8065
2,18,15,73,11.4072,45.6287
2,18,30,74,12.6189,50.4755
2,18,45,75,13.2984,53.1935
2,19,0,76,12.0211,48.0843
2,19,15,77,11.9034,47.6135
2,19,30,78,8.7603,35.0414
2,19,45,79,14.0341,56.1366
2,20,0,80,10.1225,40.4902
2,20,15,81,7.9938,31.9750
2,20,30,82,7.7089,30.8357
2,20,45,83,7.9178,31.6712
2,21,0,84,4.9682,19.8729
2,21,15,85,5.9064,23.6257
2,21,30,86,4.2501,17.0003
2,21,45,87,5.4775,21.9101
2,22,0,88,3.4665,13.8658
2,22,15,89,3.3171,13.2684
2,22,30,90,4.5016,18.0065
2,22,45,91,4.4228,17.6910
2,23,0,92,1.3740,5.4959
2,23,15,93,1.3431,5.3726
2,23,30,94,1.8373,7.3491
2,23,45,95,1.4451,5.7804
3,0,0,0,0.9892,3.9567
3,0,15,1,1.0992,4.3968
3,0,30,2,1.0252,4.1008
3,0,45,3,0.6756,2.7024
3,1,0,4,0.4107,1.6426
3,1,15,5,0.3305,1.3218
3,1,30,6,0.5402,2.1608
3,1,45,7,0.6313,2.5251
3,2,0,8,0.4888,1.9552
3,2,15,9,0.5126,2.0503
3,2,30,10,0.5354,2.1414
3,2,45,11,0.5615,2.2459
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.5089,2.0357
3,5,15,21,0.5476,2.1904
3,5,30,22,0.5306,2.1225
3,5,45,23,0.5101,2.0403
3,6,0,24,1.4495,5.7979
3,6,15,25,1.2894,5.1577
3,6,30,26,1.0287,4.1148
3,6,45,27,1.0914,4.3658
3,7,0,28,4.0004,16.0017
3,7,15,29,3.4875,13.9501
3,7,30,30,3.1300,12.5201
3,7,45,31,3.3089,13.2358
3,8,0,32,6.8475,27.3898
3,8,15,33,7.6984,30.7934
3,8,30,34,8.7585,35.0338
3,8,45,35,8.8647,35.4589
3,9,0,36,7.1483,28.5932
3,9,15,37,7.5148,30.0592
3,9,30,38,10.1973,40.7892
3,9,45,39,8.6449,34.5794
3,10,0,40,8.4172,33.6688
3,10,15,41,8.4677,33.8710
3,10,30,42,8.3316,33.3264
3,10,45,43,8.8414,35.3656
3,11,0,44,5.8676,23.4703
3,11,15,45,7.4107,29.6427
3,11,30,46,7.1890,28.7559
3,11,45,47,7.2421,28.9685
3,12,0,48,4.2571,17.0282
3,12,15,49,4.7307,18.9228
3,12,30,50,4.8244,19.2975
3,12,45,51,4.8410,19.3639
3,13,0,52,6.2199,24.8797
3,13,15,53,5.4342,21.7368
3,13,30,54,5.0205,20.0819
3,13,45,55,5.8491,23.3965
3,14,0,56,6.3454,25.3818
3,14,15,57,6.9172,27.6689
3,14,30,58,6.3968,25.5870
3,14,45,59,6.9799,27.9197
3,15,0,60,7.1482,28.5928
3,15,15,61,5.6834,22.7337
3,15,30,62,6.5709,26.2836
3,15,45,63,8.0816,32.3263
3,16,0,64,8.8114,35.2457
3,16,15,65,6.1630,24.6522
3,16,30,66,11.1722,44.6889
3,16,45,67,9.5541,38.2165
3,17,0,68,10.1992,40.7968
3,17,15,69,7.2946,29.1786
3,17,30,70,8.0366,32.1462
3,17,45,71,9.3052,37.2207
3,18,0,72,12.8208,51.2831
3,18,15,73,12.4185,49.6740
3,18,30,74,11.2411,44.9643
3,18,45,75,11.5742,46.2967
3,19,0,76,10.5449,42.1796
3,19,15,77,9.7195,38.8782
3,19,30,78,9.2634,37.0535
3,19,45,79,12.9698,51.8793
3,20,0,80,8.1507,32.6026
3,20,15,81,5.8500,23.3999
3,20,30,82,8.0755,32.3021
3,20,45,83,8.8599,35.4397
3,21,0,84,4.3968,17.5873
3,21,15,85,5.6519,22.6078
3,21,30,86,5.8499,23.3995
3,21,45,87,5.9898,23.9591
3,22,0,88,3.8375,15.3499
3,22,15,89,3.4479,13.7917
3,22,30,90,3.5552,14.2209
3,22,45,91,4.1455,16.5821
3,23,0,92,1.8437,7.3746
3,23,15,93,1.6037,6.4148
3,23,30,94,1.4449,5.7797
3,23,45,95,1.5965,6.3861
4,0,0,0,0.9324,3.7297
4,0,15,1,0.8626,3.4503
4,0,30,2,0.8213,3.2854
4,0,45,3,0.7930,3.1722
4,1,0,4,0.4853,1.9411
4,1,15,5,0.5441,2.1766
4,1,30,6,0.5703,2.2813
4,1,45,7,0.4154,1.6618
4,2,0,8,0.4117,1.6470
4,2,15,9,0.3029,1.2117
4,2,30,10,0.5916,2.3663
4,2,45,11,0.4910,1.9641
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.4667,1.8669
4,5,15,21,0.3621,1.4482
4,5,30,22,0.3384,1.3534
4,5,45,23,0.5417,2.1668
4,6,0,24,1.1432,4.5727
4,6,15,25,1.2844,5.1375
4,6,30,26,1.0825,4.3301
4,6,45,27,1.4771,5.9083
4,7,0,28,3.5161,14.0643
4,7,15,29,4.5113,18.0452
4,7,30,30,2.8224,11.2894
4,7,45,31,3.4657,13.8627
4,8,0,32,5.2892,21.1569
4,8,15,33,6.6321,26.5284
4,8,30,34,6.0164,24.0657
4,8,45,35,4.8823,19.5291
4,9,0,36,8.7184,34.8736
4,9,15,37,8.6593,34.6372
4,9,30,38,8.8135,35.2539
4,9,45,39,8.3160,33.2641
4,10,0,40,8.2391,32.9564
4,10,15,41,8.0749,32.2997
4,10,30,42,9.9484,39.7935
4,10,45,43,8.2769,33.1076
4,11,0,44,5.3445,21.3781
4,11,15,45,7.5508,30.2031
4,11,30,46,6.3858,25.5432
4,11,45,47,5.7343,22.9373
4,12,0,48,4.0327,16.1310
4,12,15,49,4.0706,16.2823
4,12,30,50,4.4983,17.9932
4,12,45,51,4.9672,19.8687
4,13,0,52,5.0063,20.0251
4,13,15,53,5.3703,21.4811
4,13,30,54,5.8934,23.5734
4,13,45,55,5.9943,23.9772
4,14,0,56,6.8464,27.3857
4,14,15,57,6.5448,26.1790
4,14,30,58,6.7403,26.9612
4,14,45,59,4.8918,19.5670
4,15,0,60,7.4089,29.6356
4,15,15,61,7.0981,28.3923
4,15,30,62,8.3415,33.3660
4,15,45,63,6.4075,25.6302
4,16,0,64,8.5170,34.0678
4,16,15,65,8.3327,33.3307
4,16,30,66,5.7262,22.9048
4,16,45,67,6.7198,26.8793
4,17,0,68,8.1515,32.6059
4,17,15,69,12.2292,48.9167
4,17,30,70,8.5875,34.3501
4,17,45,71,11.8362,47.3446
4,18,0,72,10.5872,42.3490
4,18,15,73,11.9425,47.7701
4,18,30,74,12.1733,48.6933
4,18,45,75,6.9453,27.7812
4,19,0,76,11.6346,46.5382
4,19,15,77,11.3748,45.4992
4,19,30,78,8.2701,33.0802
4,19,45,79,8.0025,32.0101
4,20,0,80,7.1958,28.7834
4,20,15,81,7.6985,30.7940
4,20,30,82,9.4323,37.7291
4,20,45,83,9.0321,36.1285
4,21,0,84,5.3869,21.5477
4,21,15,85,4.1846,16.7384
4,21,30,86,5.2866,21.1463
4,21,45,87,4.8637,19.4547
4,22,0,88,2.5841,10.3364
4,22,15,89,4.6062,18.4247
4,22,30,90,3.5507,14.2030
4,22,45,91,3.2750,13.1000
4,23,0,92,1.4521,5.8083
4,23,15,93,1.2641,5.0565
4,23,30,94,0.9585,3.8339
4,23,45,95,1.7894,7.1577
5,0,0,0,1.4918,5.9672
5,0,15,1,1.3213,5.2854
5,0,30,2,1.1749,4.6998
5,0,45,3,1.1053,4.4213
5,1,0,4,0.4499,1.7994
5,1,15,5,0.5600,2.2402
5,1,30,6,0.5427,2.1707
5,1,45,7,0.6219,2.4874
5,2,0,8,0.5150,2.0601
5,2,15,9,0.5702,2.2806
5,2,30,10,0.5130,2.0519
5,2,45,11,0.4125,1.6501
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.7605,3.0419
5,5,15,21,0.6251,2.5003
5,5,30,22,0.5129,2.0518
5,5,45,23,0.4662,1.8649
5,6,0,24,1.7655,7.0619
5,6,15,25,1.2232,4.8929
5,6,30,26,1.8600,7.4402
5,6,45,27,0.9901,3.9605
5,7,0,28,4.2029,16.8114
5,7,15,29,5.1088,20.4351
5,7,30,30,4.3029,17.2117
5,7,45,31,3.9990,15.9958
5,8,0,32,7.2088,28.8351
5,8,15,33,8.6414,34.5655
5,8,30,34,8.8987,35.5949
5,8,45,35,7.7194,30.8774
5,9,0,36,10.6893,42.7570
5,9,15,37,10.9182,43.6729
5,9,30,38,9.8241,39.2966
5,9,45,39,11.5684,46.2735
5,10,0,40,9.9546,39.8184
5,10,15,41,11.6759,46.7038
5,10,30,42,8.9323,35.7292
5,10,45,43,9.6200,38.4801
5,11,0,44,7.6240,30.4960
5,11,15,45,11.7636,47.0544
5,11,30,46,6.8196,27.2785
5,11,45,47,8.7324,34.9298
5,12,0,48,6.0397,24.1590
5,12,15,49,4.6908,18.7632
5,12,30,50,5.5883,22.3533
5,12,45,51,6.7070,26.8280
5,13,0,52,6.7432,26.9729
5,13,15,53,4.9852,19.9406
5,13,30,54,6.7181,26.8726
5,13,45,55,7.2978,29.1913
5,14,0,56,8.0628,32.2511
5,14,15,57,6.5769,26.3075
5,14,30,58,10.0074,40.0294
5,14,45,59,7.9932,31.9728
5,15,0,60,9.0190,36.0762
5,15,15,61,8.1076,32.4303
5,15,30,62,7.0092,28.0366
5,15,45,63,7.9791,31.9166
5,16,0,64,9.8792,39.5168
5,16,15,65,9.6074,38.4295
5,16,30,66,8.8592,35.4370
5,16,45,67,11.3504,45.4017
5,17,0,68,12.4532,49.8128
5,17,15,69,9.1003,36.4011
5,17,30,70,8.2581,33.0322
5,17,45,71,11.5902,46.3607
5,18,0,72,12.5766,50.3065
5,18,15,73,12.7474,50.9895
5,18,30,74,13.9661,55.8645
5,18,45,75,12.6409,50.5636
5,19,0,76,10.9525,43.8100
5,19,15,77,9.8341,39.3364
5,19,30,78,12.3876,49.5503
5,19,45,79,13.9555,55.8220
5,20,0,80,9.1195,36.4782
5,20,15,81,7.8797,31.5188
5,20,30,82,11.1405,44.5618
5,20,45,83,8.8226,35.2903
5,21,0,84,6.0150,24.0598
5,21,15,85,6.1569,24.6275
5,21,30,86,5.2559,21.0237
5,21,45,87,7.7457,30.9826
5,22,0,88,4.3827,17.5309
5,22,15,89,4.7745,19.0981
5,22,30,90,6.1256,24.5024
5,22,45,91,5.8965,23.5862
5,23,0,92,1.8250,7.3001
5,23,15,93,1.7666,7.0664
5,23,30,94,1.5057,6.0228
5,23,45,95,1.7154,6.8616
6,0,0,0,1.1651,4.6605
6,0,15,1,1.1983,4.7931
6,0,30,2,1.0820,4.3279
6,0,45,3,1.0857,4.3426
6,1,0,4,0.4795,1.9179
6,1,15,5,0.5847,2.3390
6,1,30,6,0.4980,1.9921
6,1,45,7,0.4136,1.6543
6,2,0,8,0.6876,2.7506
6,2,15,9,0.5578,2.2314
6,2,30,10,0.4387,1.7548
6,2,45,11,0.7749,3.0995
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.4543,1.8172
6,5,15,21,0.4813,1.9251
6,5,30,22,0.5543,2.2172
6,5,45,23,0.5682,2.2727
6,6,0,24,1.6598,6.6393
6,6,15,25,1.7431,6.9725
6,6,30,26,1.9603,7.8411
6,6,45,27,1.6010,6.4040
6,7,0,28,3.6273,14.5092
6,7,15,29,3.4584,13.8335
6,7,30,30,3.8443,15.3770
6,7,45,31,2.7917,11.1669
6,8,0,32,7.6624,30.6495
6,8,15,33,8.5656,34.2626
6,8,30,34,6.7571,27.0283
6,8,45,35,6.9050,27.6201
6,9,0,36,8.0963,32.3852
6,9,15,37,9.7397,38.9590
6,9,30,38,9.7830,39.1320
6,9,45,39,8.9627,35.8508
6,10,0,40,12.3084,49.2334
6,10,15,41,11.6252,46.5008
6,10,30,42,10.8865,43.5461
6,10,45,43,9.4256,37.7023
6,11,0,44,6.8271,27.3085
6,11,15,45,7.8891,31.5564
6,11,30,46,8.0612,32.2449
6,11,45,47,10.1000,40.3999
6,12,0,48,3.6162,14.4648
6,12,15,49,5.6414,22.5656
6,12,30,50,5.0237,20.0948
6,12,45,51,6.5570,26.2282
6,13,0,52,7.6656,30.6626
6,13,15,53,7.7561,31.0244
6,13,30,54,5.6554,22.6217
6,13,45,55,5.9552,23.8209
6,14,0,56,6.3679,25.4716
6,14,15,57,9.2814,37.1257
6,14,30,58,7.3740,29.4960
6,14,45,59,8.0097,32.0388
6,15,0,60,8.8583,35.4331
6,15,15,61,8.9046,35.6184
6,15,30,62,6.8830,27.5319
6,15,45,63,8.0326,32.1305
6,16,0,64,10.9895,43.9581
6,16,15,65,12.3819,49.5275
6,16,30,66,9.0005,36.0019
6,16,45,67,9.6792,38.7168
6,17,0,68,14.1413,56.5653
6,17,15,69,13.5141,54.0566
6,17,30,70,9.4576,37.8304
6,17,45,71,11.6293,46.5173
6,18,0,72,12.8145,51.2581
6,18,15,73,18.6690,74.6761
6,18,30,74,16.2884,65.1538
6,18,45,75,15.7898,63.1591
6,19,0,76,12.6283,50.5130
6,19,15,77,11.0375,44.1501
6,19,30,78,10.4206,41.6825
6,19,45,79,14.6591,58.6366
6,20,0,80,11.0795,44.3178
6,20,15,81,13.3455,53.3818
6,20,30,82,11.6543,46.6173
6,20,45,83,11.0065,44.0260
6,21,0,84,6.0323,24.1294
6,21,15,85,6.9038,27.6154
6,21,30,86,4.5992,18.3967
6,21,45,87,6.4941,25.9766
6,22,0,88,2.9277,11.7110
6,22,15,89,3.9965,15.9859
6,22,30,90,3.8221,15.2885
6,22,45,91,3.4305,13.7221
6,23,0,92,1.5394,6.1574
6,23,15,93,1.6629,6.6518
6,23,30,94,1.7894,7.1575
6,23,45,95,1.8459,7.3834
7,0,0,0,1.2208,4.8830
7,0,15,1,1.0684,4.2737
7,0,30,2,1.0194,4.0775
7,0,45,3,0.9442,3.7766
7,1,0,4,0.3944,1.5777
7,1,15,5,0.5746,2.2983
7,1,30,6,0.5736,2.2946
7,1,45,7,0.5243,2.0973
7,2,0,8,0.4747,1.8990
7,2,15,9,0.5232,2.0928
7,2,30,10,0.4651,1.8606
7,2,45,11,0.5072,2.0287
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4363,1.7453
7,5,15,21,0.3454,1.3818
7,5,30,22,0.4721,1.8885
7,5,45,23,0.4749,1.8998
7,6,0,24,1.3402,5.3606
7,6,15,25,1.5143,6.0572
7,6,30,26,1.4421,5.7684
7,6,45,27,1.5868,6.3473
7,7,0,28,3.7297,14.9187
7,7,15,29,4.1450,16.5800
7,7,30,30,4.2821,17.1284
7,7,45,31,5.0553,20.2213
7,8,0,32,8.1161,32.4646
7,8,15,33,9.2124,36.8495
7,8,30,34,6.8770,27.5080
7,8,45,35,6.8013,27.2053
7,9,0,36,9.9015,39.6059
7,9,15,37,8.5534,34.2136
7,9,30,38,9.8872,39.5487
7,9,45,39,6.8161,27.2643
7,10,0,40,8.8048,35.2193
7,10,15,41,9.1328,36.5313
7,10,30,42,8.1112,32.4447
7,10,45,43,8.0548,32.2190
7,11,0,44,8.3197,33.2789
7,11,15,45,6.4307,25.7227
7,11,30,46,9.0863,36.3453
7,11,45,47,6.8242,27.2966
7,12,0,48,5.2780,21.1119
7,12,15,49,5.4194,21.6777
7,12,30,50,5.7670,23.0680
7,12,45,51,5.7675,23.0701
7,13,0,52,5.9936,23.9743
7,13,15,53,5.2545,21.0179
7,13,30,54,5.3440,21.3760
7,13,45,55,5.8518,23.4072
7,14,0,56,7.0694,28.2776
7,14,15,57,7.7944,31.1775
7,14,30,58,6.6385,26.5538
7,14,45,59,8.5308,34.1231
7,15,0,60,6.1428,24.5711
7,15,15,61,7.5576,30.2305
7,15,30,62,5.7675,23.0700
7,15,45,63,7.3638,29.4550
7,16,0,64,10.5447,42.1788
7,16,15,65,7.4151,29.6605
7,16,30,66,6.7867,27.1470
7,16,45,67,6.8643,27.4573
7,17,0,68,12.4656,49.8624
7,17,15,69,9.7688,39.0751
7,17,30,70,9.7176,38.8704
7,17,45,71,11.0554,44.2218
7,18,0,72,11.8646,47.4584
7,18,15,73,11.6790,46.7159
7,18,30,74,11.0624,44.2496
7,18,45,75,11.1114,44.4455
7,19,0,76,9.7029,38.8117
7,19,15,77,12.2823,49.1290
7,19,30,78,9.6372,38.5489
7,19,45,79,12.2220,48.8881
7,20,0,80,10.5128,42.0513
7,20,15,81,8.3983,33.5931
7,20,30,82,10.0572,40.2286
7,20,45,83,7.5137,30.0546
7,21,0,84,6.4865,25.9458
7,21,15,85,5.0819,20.3277
7,21,30,86,4.7868,19.1470
7,21,45,87,6.3220,25.2882
7,22,0,88,3.9696,15.8786
7,22,15,89,3.1502,12.6008
7,22,30,90,3.9151,15.6604
7,22,45,91,3.7583,15.0334
7,23,0,92,1.6814,6.7255
7,23,15,93,1.4865,5.9461
7,23,30,94,1.5716,6.2862
7,23,45,95,1.3422,5.3689
8,0,0,0,0.9589,3.8357
8,0,15,1,0.9082,3.6328
8,0,30,2,1.0594,4.2377
8,0,45,3,0.8284,3.3135
8,1,0,4,0.6696,2.6783
8,1,15,5,0.4949,1.9794
8,1,30,6,0.5077,2.0308
