day,hour,minute,interval,energy_kwh,power_kw
1,10,30,42,0.0614,0.2458
1,10,45,43,0.0689,0.2758
1,11,0,44,0.0444,0.1775
1,11,15,45,0.0549,0.2197
1,11,30,46,0.0435,0.1740
1,11,45,47,0.0637,0.2549
1,12,0,48,0.0416,0.1663
1,12,15,49,0.0411,0.1645
1,12,30,50,0.0277,0.1106
1,12,45,51,0.0360,0.1439
1,13,0,52,0.0457,0.1827
1,13,15,53,0.0545,0.2182
1,13,30,54,0.0608,0.2432
1,13,45,55,0.0497,0.1988
1,14,0,56,0.0535,0.2139
1,14,15,57,0.0643,0.2571
1,14,30,58,0.0451,0.1804
1,14,45,59,0.0472,0.1887
1,15,0,60,0.0723,0.2891
1,15,15,61,0.0774,0.3096
1,15,30,62,0.0599,0.2398
1,15,45,63,0.0853,0.3412
1,16,0,64,0.1139,0.4557
1,16,15,65,0.0867,0.3469
1,16,30,66,0.0773,0.3093
1,16,45,67,0.0944,0.3775
1,17,0,68,0.1503,0.6011
1,17,15,69,0.1397,0.5586
1,17,30,70,0.1549,0.6196
1,17,45,71,0.0943,0.3774
1,18,0,72,0.1527,0.6107
1,18,15,73,0.1383,0.5531
1,18,30,74,0.1373,0.5493
1,18,45,75,0.1610,0.6441
1,19,0,76,0.1516,0.6066
1,19,15,77,0.1428,0.5713
1,19,30,78,0.1618,0.6474
1,19,45,79,0.1835,0.7342
1,20,0,80,0.1373,0.5492
1,20,15,81,0.1611,0.6445
1,20,30,82,0.1850,0.7399
1,20,45,83,0.1132,0.4528
1,21,0,84,0.1031,0.4125
1,21,15,85,0.1335,0.5342
1,21,30,86,0.1251,0.5002
1,21,45,87,0.1453,0.5810
1,22,0,88,0.0449,0.1798
1,22,15,89,0.0429,0.1717
1,22,30,90,0.0502,0.2008
1,22,45,91,0.0543,0.2174
1,23,0,92,0.0164,0.0658
1,23,15,93,0.0197,0.0786
1,23,30,94,0.0163,0.0653
1,23,45,95,0.0191,0.0764
2,0,0,0,0.0077,0.0307
2,0,15,1,0.0086,0.0345
2,0,30,2,0.0116,0.0464
2,0,45,3,0.0087,0.0346
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0096,0.0386
2,6,15,25,0.0107,0.0429
2,6,30,26,0.0076,0.0302
2,6,45,27,0.0097,0.0388
2,7,0,28,0.0159,0.0637
2,7,15,29,0.0202,0.0807
2,7,30,30,0.0204,0.0817
2,7,45,31,0.0117,0.0467
2,8,0,32,0.0349,0.1398
2,8,15,33,0.0327,0.1310
2,8,30,34,0.0327,0.1307
2,8,45,35,0.0311,0.1245
2,9,0,36,0.0651,0.2603
2,9,15,37,0.0521,0.2086
2,9,30,38,0.0533,0.2132
2,9,45,39,0.0368,0.1473
2,10,0,40,0.0563,0.2251
2,10,15,41,0.0604,0.2414
2,10,30,42,0.0748,0.2990
2,10,45,43,0.0794,0.3176
2,11,0,44,0.0444,0.1777
2,11,15,45,0.0482,0.1929
2,11,30,46,0.0544,0.2175
2,11,45,47,0.0631,0.2525
2,12,0,48,0.0371,0.1486
2,12,15,49,0.0363,0.1450
2,12,30,50,0.0309,0.1235
2,12,45,51,0.0315,0.1261
2,13,0,52,0.0420,0.1681
2,13,15,53,0.0527,0.2106
2,13,30,54,0.0416,0.1664
2,13,45,55,0.0494,0.1977
2,14,0,56,0.0514,0.2056
2,14,15,57,0.0638,0.2550
2,14,30,58,0.0587,0.2349
2,14,45,59,0.0434,0.1736
2,15,0,60,0.0693,0.2770
2,15,15,61,0.0772,0.3087
2,15,30,62,0.0573,0.2292
2,15,45,63,0.0771,0.3084
2,16,0,64,0.1080,0.4318
2,16,15,65,0.1046,0.4185
2,16,30,66,0.0830,0.3321
2,16,45,67,0.0981,0.3923
2,17,0,68,0.1301,0.5205
2,17,15,69,0.1271,0.5083
2,17,30,70,0.1253,0.5012
2,17,45,71,0.1357,0.5428
2,18,0,72,0.1420,0.5678
2,18,15,73,0.1612,0.6449
2,18,30,74,0.1403,0.5614
2,18,45,75,0.1028,0.4111
2,19,0,76,0.1319,0.5277
2,19,15,77,0.1693,0.6771
2,19,30,78,0.2108,0.8434
2,19,45,79,0.1573,0.6291
2,20,0,80,0.1136,0.4544
2,20,15,81,0.1138,0.4552
2,20,30,82,0.1189,0.4755
2,20,45,83,0.1261,0.5043
2,21,0,84,0.0838,0.3354
2,21,15,85,0.0923,0.3691
2,21,30,86,0.0863,0.3451
2,21,45,87,0.1254,0.5015
2,22,0,88,0.0566,0.2263
2,22,15,89,0.0579,0.2317
2,22,30,90,0.0477,0.1908
2,22,45,91,0.0521,0.2085
2,23,0,92,0.0163,0.0650
2,23,15,93,0.0221,0.0884
2,23,30,94,0.0174,0.0697
2,23,45,95,0.0165,0.0659
3,0,0,0,0.0075,0.0299
3,0,15,1,0.0070,0.0279
3,0,30,2,0.0066,0.0262
3,0,45,3,0.0110,0.0441
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0083,0.0330
3,6,15,25,0.0082,0.0327
3,6,30,26,0.0112,0.0448
3,6,45,27,0.0105,0.0419
3,7,0,28,0.0207,0.0830
3,7,15,29,0.0201,0.0803
3,7,30,30,0.0226,0.0906
3,7,45,31,0.0175,0.0699
3,8,0,32,0.0359,0.1437
3,8,15,33,0.0270,0.1081
3,8,30,34,0.0405,0.1620
3,8,45,35,0.0349,0.1397
3,9,0,36,0.0606,0.2424
3,9,15,37,0.0681,0.2724
3,9,30,38,0.0695,0.2781
3,9,45,39,0.0680,0.2721
3,10,0,40,0.0746,0.2985
3,10,15,41,0.0733,0.2930
3,10,30,42,0.0608,0.2433
3,10,45,43,0.0571,0.2285
3,11,0,44,0.0506,0.2025
3,11,15,45,0.0609,0.2434
3,11,30,46,0.0471,0.1886
3,11,45,47,0.0552,0.2208
3,12,0,48,0.0397,0.1588
3,12,15,49,0.0414,0.1656
3,12,30,50,0.0375,0.1501
3,12,45,51,0.0436,0.1743
3,13,0,52,0.0358,0.1433
3,13,15,53,0.0491,0.1963
3,13,30,54,0.0486,0.1942
3,13,45,55,0.0340,0.1360
3,14,0,56,0.0506,0.2023
3,14,15,57,0.0625,0.2498
3,14,30,58,0.0587,0.2346
3,14,45,59,0.0547,0.2190
3,15,0,60,0.0612,0.2447
3,15,15,61,0.0761,0.3044
3,15,30,62,0.0798,0.3194
3,15,45,63,0.0724,0.2896
3,16,0,64,0.0974,0.3898
3,16,15,65,0.1037,0.4147
3,16,30,66,0.0660,0.2641
3,16,45,67,0.1163,0.4653
3,17,0,68,0.1326,0.5304
3,17,15,69,0.1529,0.6116
3,17,30,70,0.1203,0.4810
3,17,45,71,0.1621,0.6483
3,18,0,72,0.1469,0.5876
3,18,15,73,0.1594,0.6376
3,18,30,74,0.1712,0.6847
3,18,45,75,0.2046,0.8185
3,19,0,76,0.1780,0.7118
3,19,15,77,0.1662,0.6647
3,19,30,78,0.1580,0.6322
3,19,45,79,0.1378,0.5514
3,20,0,80,0.1572,0.6289
3,20,15,81,0.1858,0.7434
3,20,30,82,0.1327,0.5307
3,20,45,83,0.1493,0.5974
3,21,0,84,0.1391,0.5564
3,21,15,85,0.1413,0.5650
3,21,30,86,0.0954,0.3817
3,21,45,87,0.1012,0.4048
3,22,0,88,0.0526,0.2103
3,22,15,89,0.0550,0.2199
3,22,30,90,0.0572,0.2288
3,22,45,91,0.0375,0.1501
3,23,0,92,0.0188,0.0751
3,23,15,93,0.0178,0.0712
3,23,30,94,0.0220,0.0879
3,23,45,95,0.0149,0.0596
4,0,0,0,0.0093,0.0370
4,0,15,1,0.0098,0.0392
4,0,30,2,0.0082,0.0328
4,0,45,3,0.0083,0.0333
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0090,0.0358
4,6,15,25,0.0094,0.0376
4,6,30,26,0.0071,0.0282
4,6,45,27,0.0081,0.0325
4,7,0,28,0.0182,0.0727
4,7,15,29,0.0206,0.0825
4,7,30,30,0.0146,0.0586
4,7,45,31,0.0204,0.0815
4,8,0,32,0.0365,0.1460
4,8,15,33,0.0344,0.1375
4,8,30,34,0.0333,0.1332
4,8,45,35,0.0361,0.1442
4,9,0,36,0.0502,0.2008
4,9,15,37,0.0479,0.1917
4,9,30,38,0.0483,0.1932
4,9,45,39,0.0565,0.2261
4,10,0,40,0.0515,0.2060
4,10,15,41,0.0515,0.2060
4,10,30,42,0.0546,0.2183
4,10,45,43,0.0701,0.2804
4,11,0,44,0.0458,0.1832
4,11,15,45,0.0468,0.1872
4,11,30,46,0.0503,0.2011
4,11,45,47,0.0436,0.1742
4,12,0,48,0.0254,0.1017
4,12,15,49,0.0347,0.1389
4,12,30,50,0.0369,0.1476
4,12,45,51,0.0278,0.1111
4,13,0,52,0.0437,0.1749
4,13,15,53,0.0530,0.2118
4,13,30,54,0.0392,0.1567
4,13,45,55,0.0414,0.1654
4,14,0,56,0.0483,0.1933
4,14,15,57,0.0637,0.2547
4,14,30,58,0.0463,0.1854
4,14,45,59,0.0579,0.2317
4,15,0,60,0.0845,0.3380
4,15,15,61,0.0548,0.2190
4,15,30,62,0.0628,0.2514
4,15,45,63,0.0832,0.3330
4,16,0,64,0.0834,0.3335
4,16,15,65,0.0919,0.3677
4,16,30,66,0.0756,0.3024
4,16,45,67,0.0823,0.3291
4,17,0,68,0.0892,0.3567
4,17,15,69,0.1250,0.4999
4,17,30,70,0.1422,0.5687
4,17,45,71,0.1123,0.4492
4,18,0,72,0.1406,0.5625
4,18,15,73,0.1317,0.5267
4,18,30,74,0.1491,0.5964
4,18,45,75,0.1248,0.4993
4,19,0,76,0.1229,0.4918
4,19,15,77,0.1338,0.5351
4,19,30,78,0.1672,0.6690
4,19,45,79,0.0924,0.3696
4,20,0,80,0.1528,0.6113
4,20,15,81,0.1457,0.5828
4,20,30,82,0.1463,0.5851
4,20,45,83,0.1107,0.4429
4,21,0,84,0.1081,0.4323
4,21,15,85,0.1164,0.4657
4,21,30,86,0.1024,0.4096
4,21,45,87,0.1076,0.4306
4,22,0,88,0.0543,0.2170
4,22,15,89,0.0568,0.2271
4,22,30,90,0.0528,0.2113
4,22,45,91,0.0361,0.1443
4,23,0,92,0.0153,0.0613
4,23,15,93,0.0161,0.0642
4,23,30,94,0.0208,0.0831
4,23,45,95,0.0155,0.0618
5,0,0,0,0.0100,0.0398
5,0,15,1,0.0108,0.0431
5,0,30,2,0.0102,0.0409
5,0,45,3,0.0066,0.0265
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0105,0.0420
5,6,15,25,0.0105,0.0421
5,6,30,26,0.0093,0.0372
5,6,45,27,0.0078,0.0312
5,7,0,28,0.0228,0.0913
5,7,15,29,0.0175,0.0701
5,7,30,30,0.0196,0.0783
5,7,45,31,0.0205,0.0820
5,8,0,32,0.0422,0.1688
5,8,15,33,0.0460,0.1840
5,8,30,34,0.0515,0.2058
5,8,45,35,0.0398,0.1592
5,9,0,36,0.0667,0.2669
5,9,15,37,0.0652,0.2606
5,9,30,38,0.0573,0.2290
5,9,45,39,0.0563,0.2252
5,10,0,40,0.0822,0.3289
5,10,15,41,0.0803,0.3212
5,10,30,42,0.0781,0.3123
5,10,45,43,0.0542,0.2169
5,11,0,44,0.0587,0.2347
5,11,15,45,0.0568,0.2274
5,11,30,46,0.0573,0.2293
5,11,45,47,0.0528,0.2111
5,12,0,48,0.0459,0.1835
5,12,15,49,0.0479,0.1918
5,12,30,50,0.0331,0.1325
5,12,45,51,0.0461,0.1845
5,13,0,52,0.0535,0.2139
5,13,15,53,0.0540,0.2161
5,13,30,54,0.0440,0.1761
5,13,45,55,0.0450,0.1801
5,14,0,56,0.0612,0.2449
5,14,15,57,0.0628,0.2512
5,14,30,58,0.0527,0.2109
5,14,45,59,0.0574,0.2294
5,15,0,60,0.0781,0.3123
5,15,15,61,0.0809,0.3235
5,15,30,62,0.0807,0.3230
5,15,45,63,0.0869,0.3477
5,16,0,64,0.0980,0.3920
5,16,15,65,0.1021,0.4084
5,16,30,66,0.1117,0.4470
5,16,45,67,0.1001,0.4003
5,17,0,68,0.1600,0.6398
5,17,15,69,0.1692,0.6769
5,17,30,70,0.1649,0.6597
5,17,45,71,0.1414,0.5657
5,18,0,72,0.1341,0.5363
5,18,15,73,0.1959,0.7835
5,18,30,74,0.1546,0.6184
5,18,45,75,0.2275,0.9100
5,19,0,76,0.1780,0.7120
5,19,15,77,0.1734,0.6937
5,19,30,78,0.1634,0.6537
5,19,45,79,0.1551,0.6206
5,20,0,80,0.1804,0.7216
5,20,15,81,0.1829,0.7317
5,20,30,82,0.1441,0.5765
5,20,45,83,0.1831,0.7322
5,21,0,84,0.1432,0.5730
5,21,15,85,0.1139,0.4555
5,21,30,86,0.1224,0.4898
5,21,45,87,0.1273,0.5092
5,22,0,88,0.0554,0.2215
5,22,15,89,0.0532,0.2127
5,22,30,90,0.0576,0.2302
5,22,45,91,0.0549,0.2197
5,23,0,92,0.0160,0.0639
5,23,15,93,0.0172,0.0687
5,23,30,94,0.0231,0.0926
5,23,45,95,0.0194,0.0777
6,0,0,0,0.0118,0.0474
6,0,15,1,0.0102,0.0407
6,0,30,2,0.0098,0.0390
6,0,45,3,0.0110,0.0440
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0087,0.0349
6,6,15,25,0.0088,0.0353
6,6,30,26,0.0132,0.0529
6,6,45,27,0.0123,0.0493
6,7,0,28,0.0158,0.0633
6,7,15,29,0.0222,0.0887
6,7,30,30,0.0214,0.0857
6,7,45,31,0.0159,0.0635
6,8,0,32,0.0412,0.1647
6,8,15,33,0.0301,0.1204
6,8,30,34,0.0387,0.1546
6,8,45,35,0.0364,0.1455
6,9,0,36,0.0570,0.2281
6,9,15,37,0.0470,0.1878
6,9,30,38,0.0720,0.2881
6,9,45,39,0.0584,0.2337
6,10,0,40,0.0676,0.2703
6,10,15,41,0.0560,0.2240
6,10,30,42,0.0639,0.2557
6,10,45,43,0.0702,0.2810
6,11,0,44,0.0763,0.3053
6,11,15,45,0.0702,0.2808
6,11,30,46,0.0675,0.2698
6,11,45,47,0.0631,0.2525
6,12,0,48,0.0507,0.2029
6,12,15,49,0.0443,0.1773
6,12,30,50,0.0406,0.1622
6,12,45,51,0.0491,0.1964
6,13,0,52,0.0489,0.1956
6,13,15,53,0.0507,0.2029
6,13,30,54,0.0519,0.2078
6,13,45,55,0.0413,0.1654
6,14,0,56,0.0621,0.2482
6,14,15,57,0.0612,0.2449
6,14,30,58,0.0705,0.2821
6,14,45,59,0.0524,0.2097
6,15,0,60,0.0819,0.3278
6,15,15,61,0.0725,0.2901
6,15,30,62,0.0857,0.3427
6,15,45,63,0.0890,0.3558
6,16,0,64,0.1083,0.4330
6,16,15,65,0.1165,0.4659
6,16,30,66,0.0879,0.3515
6,16,45,67,0.1146,0.4586
6,17,0,68,0.1444,0.5777
6,17,15,69,0.1419,0.5675
6,17,30,70,0.1496,0.5984
6,17,45,71,0.1621,0.6482
6,18,0,72,0.1567,0.6270
6,18,15,73,0.2210,0.8841
6,18,30,74,0.2712,1.0846
6,18,45,75,0.1606,0.6425
6,19,0,76,0.2135,0.8539
6,19,15,77,0.2039,0.8155
6,19,30,78,0.1738,0.6952
6,19,45,79,0.1853,0.7412
6,20,0,80,0.1434,0.5734
6,20,15,81,0.1863,0.7452
6,20,30,82,0.1705,0.6820
6,20,45,83,0.1189,0.4758
6,21,0,84,0.0930,0.3721
6,21,15,85,0.1224,0.4896
6,21,30,86,0.1225,0.4902
6,21,45,87,0.1471,0.5884
6,22,0,88,0.0447,0.1789
6,22,15,89,0.0672,0.2689
6,22,30,90,0.0589,0.2357
6,22,45,91,0.0734,0.2937
6,23,0,92,0.0203,0.0814
6,23,15,93,0.0134,0.0538
6,23,30,94,0.0209,0.0834
6,23,45,95,0.0195,0.0780
7,0,0,0,0.0061,0.0243
7,0,15,1,0.0066,0.0262
7,0,30,2,0.0088,0.0354
7,0,45,3,0.0080,0.0321
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0074,0.0297
7,6,15,25,0.0087,0.0349
7,6,30,26,0.0070,0.0282
7,6,45,27,0.0070,0.0280
7,7,0,28,0.0180,0.0718
7,7,15,29,0.0175,0.0698
7,7,30,30,0.0137,0.0547
7,7,45,31,0.0176,0.0704
7,8,0,32,0.0378,0.1511
7,8,15,33,0.0374,0.1498
7,8,30,34,0.0420,0.1682
7,8,45,35,0.0255,0.1019
7,9,0,36,0.0578,0.2310
7,9,15,37,0.0522,0.2089
7,9,30,38,0.0456,0.1825
7,9,45,39,0.0466,0.1864
7,10,0,40,0.0499,0.1996
7,10,15,41,0.0583,0.2333
7,10,30,42,0.0716,0.2864
7,10,45,43,0.0769,0.3077
7,11,0,44,0.0493,0.1970
7,11,15,45,0.0513,0.2053
7,11,30,46,0.0576,0.2305
7,11,45,47,0.0519,0.2076
7,12,0,48,0.0260,0.1039
7,12,15,49,0.0365,0.1460
7,12,30,50,0.0456,0.1824
7,12,45,51,0.0367,0.1469
7,13,0,52,0.0463,0.1852
7,13,15,53,0.0485,0.1938
7,13,30,54,0.0399,0.1594
7,13,45,55,0.0429,0.1714
7,14,0,56,0.0570,0.2278
7,14,15,57,0.0509,0.2036
7,14,30,58,0.0506,0.2024
7,14,45,59,0.0414,0.1654
7,15,0,60,0.0822,0.3288
7,15,15,61,0.0641,0.2566
7,15,30,62,0.0732,0.2929
7,15,45,63,0.0609,0.2436
7,16,0,64,0.0718,0.2870
7,16,15,65,0.0813,0.3254
7,16,30,66,0.1020,0.4081
7,16,45,67,0.0715,0.2860
7,17,0,68,0.1367,0.5468
7,17,15,69,0.1487,0.5947
7,17,30,70,0.1314,0.5257
7,17,45,71,0.1411,0.5644
7,18,0,72,0.1427,0.5709
7,18,15,73,0.1861,0.7443
7,18,30,74,0.1846,0.7382
7,18,45,75,0.1719,0.6874
7,19,0,76,0.1354,0.5418
7,19,15,77,0.1527,0.6106
7,19,30,78,0.1610,0.6441
7,19,45,79,0.1579,0.6318
7,20,0,80,0.1685,0.6742
7,20,15,81,0.1668,0.6673
7,20,30,82,0.1461,0.5843
7,20,45,83,0.1347,0.5386
7,21,0,84,0.1236,0.4944
7,21,15,85,0.0918,0.3672
7,21,30,86,0.1073,0.4290
7,21,45,87,0.1094,0.4375
7,22,0,88,0.0551,0.2206
7,22,15,89,0.0625,0.2502
7,22,30,90,0.0700,0.2798
7,22,45,91,0.0499,0.1997
7,23,0,92,0.0195,0.0780
7,23,15,93,0.0178,0.0711
7,23,30,94,0.0213,0.0852
7,23,45,95,0.0137,0.0547
8,0,0,0,0.0090,0.0359
8,0,15,1,0.0080,0.0320
8,0,30,2,0.0078,0.0311
8,0,45,3,0.0108,0.0430
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
