day,hour,minute,interval,energy_kwh,power_kw
1,0,45,3,0.0599,0.2397
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0760,0.3039
1,6,15,25,0.0621,0.2485
1,6,30,26,0.0709,0.2835
1,6,45,27,0.0985,0.3940
1,7,0,28,0.1350,0.5400
1,7,15,29,0.1529,0.6117
1,7,30,30,0.1648,0.6593
1,7,45,31,0.1164,0.4656
1,8,0,32,0.3916,1.5665
1,8,15,33,0.2785,1.1140
1,8,30,34,0.3337,1.3348
1,8,45,35,0.3138,1.2551
1,9,0,36,0.5255,2.1020
1,9,15,37,0.3926,1.5706
1,9,30,38,0.4855,1.9421
1,9,45,39,0.5225,2.0899
1,10,0,40,0.6015,2.4059
1,10,15,41,0.6470,2.5881
1,10,30,42,0.4926,1.9705
1,10,45,43,0.3876,1.5505
1,11,0,44,0.4339,1.7354
1,11,15,45,0.4613,1.8454
1,11,30,46,0.3847,1.5390
1,11,45,47,0.3422,1.3690
1,12,0,48,0.2934,1.1736
1,12,15,49,0.2510,1.0041
1,12,30,50,0.2807,1.1228
1,12,45,51,0.2244,0.8974
1,13,0,52,0.3399,1.3596
1,13,15,53,0.4675,1.8699
1,13,30,54,0.2635,1.0541
1,13,45,55,0.3880,1.5522
1,14,0,56,0.5101,2.0402
1,14,15,57,0.3812,1.5248
1,14,30,58,0.5545,2.2179
1,14,45,59,0.5500,2.2002
1,15,0,60,0.7233,2.8932
1,15,15,61,0.6405,2.5618
1,15,30,62,0.6523,2.6092
1,15,45,63,0.5842,2.3367
1,16,0,64,0.7677,3.0707
1,16,15,65,0.7142,2.8569
1,16,30,66,0.6285,2.5138
1,16,45,67,0.7863,3.1452
1,17,0,68,1.0934,4.3736
1,17,15,69,1.2635,5.0541
1,17,30,70,0.9678,3.8713
1,17,45,71,0.7774,3.1096
1,18,0,72,1.3217,5.2870
1,18,15,73,1.4439,5.7755
1,18,30,74,1.0763,4.3052
1,18,45,75,1.1213,4.4852
1,19,0,76,1.3618,5.4473
1,19,15,77,1.2277,4.9106
1,19,30,78,1.4680,5.8721
1,19,45,79,1.0993,4.3972
1,20,0,80,1.1514,4.6057
1,20,15,81,1.3550,5.4200
1,20,30,82,1.4774,5.9097
1,20,45,83,1.0939,4.3757
1,21,0,84,0.7498,2.9993
1,21,15,85,1.0813,4.3253
1,21,30,86,1.0371,4.1483
1,21,45,87,0.7830,3.1318
1,22,0,88,0.5395,2.1580
1,22,15,89,0.4214,1.6854
1,22,30,90,0.4697,1.8789
1,22,45,91,0.4936,1.9743
1,23,0,92,0.1606,0.6423
1,23,15,93,0.1855,0.7418
1,23,30,94,0.1437,0.5749
1,23,45,95,0.1390,0.5560
2,0,0,0,0.0692,0.2767
2,0,15,1,0.0716,0.2865
2,0,30,2,0.0719,0.2877
2,0,45,3,0.0701,0.2806
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0745,0.2981
2,6,15,25,0.0673,0.2691
2,6,30,26,0.0518,0.2071
2,6,45,27,0.0649,0.2596
2,7,0,28,0.1265,0.5061
2,7,15,29,0.1002,0.4007
2,7,30,30,0.1921,0.7685
2,7,45,31,0.1600,0.6402
2,8,0,32,0.2700,1.0799
2,8,15,33,0.3856,1.5425
2,8,30,34,0.2671,1.0685
2,8,45,35,0.2392,0.9569
2,9,0,36,0.4603,1.8413
2,9,15,37,0.4265,1.7062
2,9,30,38,0.3276,1.3104
2,9,45,39,0.5194,2.0776
2,10,0,40,0.4057,1.6227
2,10,15,41,0.4610,1.8439
2,10,30,42,0.6962,2.7848
2,10,45,43,0.6235,2.4941
2,11,0,44,0.4838,1.9352
2,11,15,45,0.3285,1.3139
2,11,30,46,0.4191,1.6765
2,11,45,47,0.3683,1.4733
2,12,0,48,0.3459,1.3837
2,12,15,49,0.3100,1.2398
2,12,30,50,0.4053,1.6210
2,12,45,51,0.2374,0.9497
2,13,0,52,0.4063,1.6250
2,13,15,53,0.3734,1.4937
2,13,30,54,0.3793,1.5173
2,13,45,55,0.3790,1.5161
2,14,0,56,0.4549,1.8195
2,14,15,57,0.4728,1.8912
2,14,30,58,0.4807,1.9228
2,14,45,59,0.4455,1.7821
2,15,0,60,0.5618,2.2472
2,15,15,61,0.4508,1.8032
2,15,30,62,0.5996,2.3985
2,15,45,63,0.5379,2.1517
2,16,0,64,0.9272,3.7088
2,16,15,65,0.7631,3.0523
2,16,30,66,0.6669,2.6674
2,16,45,67,0.6374,2.5497
2,17,0,68,1.1560,4.6240
2,17,15,69,1.2194,4.8774
2,17,30,70,0.9034,3.6135
2,17,45,71,1.1811,4.7244
2,18,0,72,1.5751,6.3002
2,18,15,73,1.5828,6.3311
2,18,30,74,1.0078,4.0312
2,18,45,75,1.2501,5.0006
2,19,0,76,0.9881,3.9523
2,19,15,77,1.0241,4.0965
2,19,30,78,1.4489,5.7957
2,19,45,79,1.3816,5.5263
2,20,0,80,1.2191,4.8764
2,20,15,81,1.5045,6.0182
2,20,30,82,1.4176,5.6702
2,20,45,83,1.3599,5.4394
2,21,0,84,1.0527,4.2110
2,21,15,85,0.8483,3.3931
2,21,30,86,0.8531,3.4125
2,21,45,87,1.0354,4.1416
2,22,0,88,0.4772,1.9089
2,22,15,89,0.4171,1.6682
2,22,30,90,0.5719,2.2878
2,22,45,91,0.4727,1.8906
2,23,0,92,0.1168,0.4673
2,23,15,93,0.1290,0.5160
2,23,30,94,0.1698,0.6794
2,23,45,95,0.1626,0.6504
3,0,0,0,0.0633,0.2531
3,0,15,1,0.0869,0.3476
3,0,30,2,0.0509,0.2035
3,0,45,3,0.0712,0.2850
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0828,0.3311
3,6,15,25,0.0795,0.3182
3,6,30,26,0.0729,0.2914
3,6,45,27,0.0769,0.3074
3,7,0,28,0.1612,0.6447
3,7,15,29,0.1301,0.5203
3,7,30,30,0.1353,0.5414
3,7,45,31,0.1516,0.6063
3,8,0,32,0.2895,1.1579
3,8,15,33,0.3919,1.5677
3,8,30,34,0.3355,1.3420
3,8,45,35,0.3086,1.2343
3,9,0,36,0.3625,1.4500
3,9,15,37,0.4343,1.7372
3,9,30,38,0.4097,1.6388
3,9,45,39,0.4180,1.6720
3,10,0,40,0.5311,2.1246
3,10,15,41,0.5405,2.1622
3,10,30,42,0.6655,2.6619
3,10,45,43,0.4244,1.6975
3,11,0,44,0.3439,1.3757
3,11,15,45,0.4481,1.7923
3,11,30,46,0.4407,1.7629
3,11,45,47,0.6037,2.4146
3,12,0,48,0.2507,1.0027
3,12,15,49,0.2951,1.1804
3,12,30,50,0.3458,1.3832
3,12,45,51,0.2526,1.0105
3,13,0,52,0.3917,1.5666
3,13,15,53,0.3823,1.5293
3,13,30,54,0.3496,1.3984
3,13,45,55,0.4671,1.8683
3,14,0,56,0.4455,1.7819
3,14,15,57,0.3320,1.3279
3,14,30,58,0.3787,1.5147
3,14,45,59,0.4756,1.9025
3,15,0,60,0.5155,2.0619
3,15,15,61,0.3636,1.4542
3,15,30,62,0.6083,2.4333
3,15,45,63,0.5695,2.2781
3,16,0,64,0.8104,3.2415
3,16,15,65,0.8761,3.5043
3,16,30,66,0.8004,3.2015
3,16,45,67,0.5944,2.3777
3,17,0,68,1.0985,4.3942
3,17,15,69,1.0897,4.3590
3,17,30,70,0.9122,3.6488
3,17,45,71,0.9139,3.6556
3,18,0,72,1.1119,4.4475
3,18,15,73,1.5099,6.0398
3,18,30,74,1.3246,5.2983
3,18,45,75,1.0558,4.2232
3,19,0,76,1.0882,4.3529
3,19,15,77,1.6808,6.7230
3,19,30,78,1.3914,5.5656
3,19,45,79,1.0309,4.1235
3,20,0,80,1.0630,4.2522
3,20,15,81,0.9600,3.8400
3,20,30,82,1.3892,5.5569
3,20,45,83,0.7713,3.0852
3,21,0,84,0.8117,3.2466
3,21,15,85,0.7620,3.0480
3,21,30,86,0.8140,3.2558
3,21,45,87,1.1201,4.4803
3,22,0,88,0.5082,2.0329
3,22,15,89,0.5153,2.0610
3,22,30,90,0.4806,1.9223
3,22,45,91,0.3948,1.5792
3,23,0,92,0.1269,0.5076
3,23,15,93,0.1373,0.5492
3,23,30,94,0.1278,0.5113
3,23,45,95,0.1006,0.4024
4,0,0,0,0.0689,0.2756
4,0,15,1,0.0620,0.2479
4,0,30,2,0.0727,0.2907
4,0,45,3,0.0851,0.3404
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0560,0.2240
4,6,15,25,0.0966,0.3864
4,6,30,26,0.0833,0.3331
4,6,45,27,0.0744,0.2976
4,7,0,28,0.1263,0.5051
4,7,15,29,0.1392,0.5569
4,7,30,30,0.1644,0.6575
4,7,45,31,0.1623,0.6493
4,8,0,32,0.2803,1.1212
4,8,15,33,0.2945,1.1778
4,8,30,34,0.3753,1.5012
4,8,45,35,0.3475,1.3898
4,9,0,36,0.3697,1.4787
4,9,15,37,0.4508,1.8030
4,9,30,38,0.4721,1.8883
4,9,45,39,0.4011,1.6045
4,10,0,40,0.4458,1.7832
4,10,15,41,0.3753,1.5011
4,10,30,42,0.4399,1.7594
4,10,45,43,0.5539,2.2156
4,11,0,44,0.4606,1.8424
4,11,15,45,0.3800,1.5200
4,11,30,46,0.3943,1.5771
4,11,45,47,0.4025,1.6098
4,12,0,48,0.2510,1.0041
4,12,15,49,0.2838,1.1352
4,12,30,50,0.3092,1.2369
4,12,45,51,0.2694,1.0776
4,13,0,52,0.4783,1.9130
4,13,15,53,0.3698,1.4793
4,13,30,54,0.3757,1.5026
4,13,45,55,0.4326,1.7306
4,14,0,56,0.4349,1.7398
4,14,15,57,0.5287,2.1149
4,14,30,58,0.5422,2.1687
4,14,45,59,0.3858,1.5431
4,15,0,60,0.6114,2.4455
4,15,15,61,0.6895,2.7581
4,15,30,62,0.6582,2.6326
4,15,45,63,0.6194,2.4777
4,16,0,64,0.7183,2.8732
4,16,15,65,0.6572,2.6288
4,16,30,66,0.7817,3.1270
4,16,45,67,0.8373,3.3491
4,17,0,68,0.9524,3.8094
4,17,15,69,1.0981,4.3922
4,17,30,70,1.1882,4.7529
4,17,45,71,0.7866,3.1466
4,18,0,72,1.5365,6.1459
4,18,15,73,1.1926,4.7704
4,18,30,74,1.3171,5.2686
4,18,45,75,1.6514,6.6056
4,19,0,76,1.3596,5.4385
4,19,15,77,1.4866,5.9464
4,19,30,78,1.1867,4.7468
4,19,45,79,1.2916,5.1663
4,20,0,80,1.1389,4.5554
4,20,15,81,1.1598,4.6393
4,20,30,82,0.9853,3.9413
4,20,45,83,1.0392,4.1569
4,21,0,84,1.1070,4.4282
4,21,15,85,0.6918,2.7671
4,21,30,86,0.9583,3.8332
4,21,45,87,0.8328,3.3311
4,22,0,88,0.4699,1.8797
4,22,15,89,0.4743,1.8973
4,22,30,90,0.4469,1.7875
4,22,45,91,0.3738,1.4953
4,23,0,92,0.1484,0.5935
4,23,15,93,0.1652,0.6608
4,23,30,94,0.1717,0.6870
4,23,45,95,0.1714,0.6856
5,0,0,0,0.0617,0.2469
5,0,15,1,0.0767,0.3067
5,0,30,2,0.0712,0.2848
5,0,45,3,0.0663,0.2651
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0899,0.3596
5,6,15,25,0.0914,0.3657
5,6,30,26,0.1133,0.4533
5,6,45,27,0.0728,0.2912
5,7,0,28,0.1639,0.6554
5,7,15,29,0.1670,0.6682
5,7,30,30,0.1941,0.7763
5,7,45,31,0.1674,0.6695
5,8,0,32,0.3342,1.3367
5,8,15,33,0.3552,1.4209
5,8,30,34,0.2622,1.0490
5,8,45,35,0.3332,1.3328
5,9,0,36,0.5022,2.0089
5,9,15,37,0.5395,2.1582
5,9,30,38,0.5898,2.3594
5,9,45,39,0.4460,1.7841
5,10,0,40,0.7887,3.1549
5,10,15,41,0.5565,2.2261
5,10,30,42,0.4858,1.9433
5,10,45,43,0.3336,1.3346
5,11,0,44,0.5503,2.2014
5,11,15,45,0.4308,1.7231
5,11,30,46,0.5240,2.0961
5,11,45,47,0.4623,1.8490
5,12,0,48,0.3689,1.4757
5,12,15,49,0.3769,1.5077
5,12,30,50,0.3757,1.5028
5,12,45,51,0.3121,1.2482
5,13,0,52,0.4307,1.7226
5,13,15,53,0.4102,1.6408
5,13,30,54,0.4964,1.9855
5,13,45,55,0.3734,1.4936
5,14,0,56,0.5431,2.1726
5,14,15,57,0.4999,1.9998
5,14,30,58,0.4815,1.9261
5,14,45,59,0.3161,1.2645
5,15,0,60,0.6587,2.6349
5,15,15,61,0.6731,2.6924
5,15,30,62,0.6663,2.6653
5,15,45,63,0.5869,2.3476
5,16,0,64,0.7060,2.8238
5,16,15,65,0.9366,3.7465
5,16,30,66,0.7353,2.9411
5,16,45,67,0.5461,2.1843
5,17,0,68,0.9983,3.9930
5,17,15,69,1.0676,4.2703
5,17,30,70,1.5446,6.1783
5,17,45,71,0.8413,3.3654
5,18,0,72,1.0486,4.1945
5,18,15,73,1.5642,6.2568
5,18,30,74,1.4446,5.7783
5,18,45,75,1.3465,5.3859
5,19,0,76,1.2585,5.0339
5,19,15,77,1.3996,5.5985
5,19,30,78,1.7390,6.9558
5,19,45,79,1.3720,5.4878
5,20,0,80,0.8655,3.4620
5,20,15,81,1.4283,5.7133
5,20,30,82,1.5110,6.0440
5,20,45,83,1.6693,6.6771
5,21,0,84,1.0352,4.1409
5,21,15,85,0.8262,3.3047
5,21,30,86,1.0757,4.3026
5,21,45,87,1.2123,4.8490
5,22,0,88,0.5700,2.2801
5,22,15,89,0.4823,1.9291
5,22,30,90,0.3856,1.5423
5,22,45,91,0.4445,1.7782
5,23,0,92,0.1519,0.6077
5,23,15,93,0.1794,0.7176
5,23,30,94,0.1349,0.5395
5,23,45,95,0.1580,0.6319
6,0,0,0,0.0645,0.2579
6,0,15,1,0.0924,0.3697
6,0,30,2,0.0814,0.3256
6,0,45,3,0.0848,0.3393
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1019,0.4074
6,6,15,25,0.0827,0.3308
6,6,30,26,0.0705,0.2821
6,6,45,27,0.0747,0.2989
6,7,0,28,0.0933,0.3733
6,7,15,29,0.1625,0.6500
6,7,30,30,0.1552,0.6210
6,7,45,31,0.1634,0.6537
6,8,0,32,0.3723,1.4894
6,8,15,33,0.3516,1.4064
6,8,30,34,0.2957,1.1829
6,8,45,35,0.2743,1.0972
6,9,0,36,0.5391,2.1565
6,9,15,37,0.4238,1.6952
6,9,30,38,0.5338,2.1353
6,9,45,39,0.3493,1.3973
6,10,0,40,0.4502,1.8010
6,10,15,41,0.4766,1.9063
6,10,30,42,0.4768,1.9074
6,10,45,43,0.5911,2.3643
6,11,0,44,0.4379,1.7515
6,11,15,45,0.4150,1.6599
6,11,30,46,0.4151,1.6603
6,11,45,47,0.5643,2.2571
6,12,0,48,0.2546,1.0184
6,12,15,49,0.3406,1.3625
6,12,30,50,0.3160,1.2640
6,12,45,51,0.3461,1.3844
6,13,0,52,0.3069,1.2275
6,13,15,53,0.3010,1.2038
6,13,30,54,0.3936,1.5744
6,13,45,55,0.3609,1.4437
6,14,0,56,0.4682,1.8727
6,14,15,57,0.3727,1.4907
6,14,30,58,0.5082,2.0328
6,14,45,59,0.3345,1.3379
6,15,0,60,0.5350,2.1399
6,15,15,61,0.4692,1.8770
6,15,30,62,0.8242,3.2968
6,15,45,63,0.5702,2.2807
6,16,0,64,0.5948,2.3790
6,16,15,65,0.8831,3.5325
6,16,30,66,0.8152,3.2610
6,16,45,67,0.6756,2.7024
6,17,0,68,1.2485,4.9942
6,17,15,69,1.4438,5.7752
6,17,30,70,0.7991,3.1964
6,17,45,71,1.2583,5.0332
6,18,0,72,1.2043,4.8171
6,18,15,73,1.0866,4.3466
6,18,30,74,1.4592,5.8368
6,18,45,75,1.3168,5.2671
6,19,0,76,1.5915,6.3658
6,19,15,77,1.5969,6.3875
6,19,30,78,1.1349,4.5394
6,19,45,79,1.1985,4.7940
6,20,0,80,1.1336,4.5346
6,20,15,81,0.9357,3.7429
6,20,30,82,1.0964,4.3855
6,20,45,83,1.1054,4.4216
6,21,0,84,0.6647,2.6590
6,21,15,85,0.8654,3.4615
6,21,30,86,1.0661,4.2643
6,21,45,87,0.7023,2.8092
6,22,0,88,0.5128,2.0513
6,22,15,89,0.3923,1.5692
6,22,30,90,0.4138,1.6550
6,22,45,91,0.4493,1.7972
6,23,0,92,0.1485,0.5940
6,23,15,93,0.1470,0.5879
6,23,30,94,0.1588,0.6352
6,23,45,95,0.1429,0.5715
7,0,0,0,0.0707,0.2828
7,0,15,1,0.0775,0.3101
7,0,30,2,0.0971,0.3886
7,0,45,3,0.0661,0.2644
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0630,0.2518
7,6,15,25,0.0748,0.2990
7,6,30,26,0.0709,0.2835
7,6,45,27,0.0501,0.2003
7,7,0,28,0.1547,0.6190
7,7,15,29,0.1447,0.5790
7,7,30,30,0.1785,0.7140
7,7,45,31,0.1798,0.7193
7,8,0,32,0.3093,1.2372
7,8,15,33,0.2794,1.1176
7,8,30,34,0.2436,0.9743
7,8,45,35,0.1767,0.7068
7,9,0,36,0.5281,2.1126
7,9,15,37,0.3704,1.4814
7,9,30,38,0.4015,1.6061
7,9,45,39,0.4677,1.8709
7,10,0,40,0.5865,2.3461
7,10,15,41,0.4833,1.9334
7,10,30,42,0.6255,2.5020
7,10,45,43,0.7075,2.8300
7,11,0,44,0.2774,1.1096
7,11,15,45,0.4002,1.6007
7,11,30,46,0.4754,1.9017
7,11,45,47,0.5018,2.0071
7,12,0,48,0.3604,1.4414
7,12,15,49,0.3107,1.2430
7,12,30,50,0.2531,1.0123
7,12,45,51,0.2945,1.1778
7,13,0,52,0.3253,1.3011
7,13,15,53,0.2488,0.9950
7,13,30,54,0.3581,1.4324
7,13,45,55,0.3286,1.3142
7,14,0,56,0.4309,1.7236
7,14,15,57,0.5095,2.0382
7,14,30,58,0.3718,1.4874
7,14,45,59,0.4951,1.9803
7,15,0,60,0.7390,2.9560
7,15,15,61,0.6290,2.5158
7,15,30,62,0.6046,2.4184
7,15,45,63,0.4675,1.8701
7,16,0,64,0.6322,2.5289
7,16,15,65,0.7561,3.0242
7,16,30,66,0.7106,2.8426
7,16,45,67,0.9703,3.8814
7,17,0,68,1.0448,4.1793
7,17,15,69,0.9575,3.8298
7,17,30,70,0.7745,3.0980
7,17,45,71,1.1775,4.7102
7,18,0,72,1.2989,5.1956
7,18,15,73,1.3111,5.2444
7,18,30,74,1.0591,4.2365
7,18,45,75,0.9329,3.7316
7,19,0,76,1.4095,5.6379
7,19,15,77,1.2232,4.8928
7,19,30,78,1.1669,4.6677
7,19,45,79,1.3892,5.5566
7,20,0,80,1.3927,5.5707
7,20,15,81,1.3781,5.5124
7,20,30,82,1.0038,4.0153
7,20,45,83,1.3372,5.3490
7,21,0,84,0.6371,2.5484
7,21,15,85,1.0684,4.2737
7,21,30,86,1.0010,4.0038
7,21,45,87,0.8281,3.3124
7,22,0,88,0.3402,1.3606
7,22,15,89,0.4843,1.9374
7,22,30,90,0.4670,1.8682
7,22,45,91,0.2922,1.1688
7,23,0,92,0.1404,0.5617
7,23,15,93,0.0949,0.3794
7,23,30,94,0.1448,0.5792
7,23,45,95,0.1647,0.6586
8,0,0,0,0.0823,0.3291
8,0,15,1,0.0815,0.3259
8,0,30,2,0.0841,0.3364
8,0,45,3,0.0960,0.3840
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
