day,hour,minute,interval,energy_kwh,power_kw
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0861,0.3445
1,6,15,25,0.0803,0.3214
1,6,30,26,0.0683,0.2731
1,6,45,27,0.0782,0.3126
1,7,0,28,0.1269,0.5074
1,7,15,29,0.1132,0.4530
1,7,30,30,0.1341,0.5363
1,7,45,31,0.1571,0.6286
1,8,0,32,0.2990,1.1960
1,8,15,33,0.2481,0.9925
1,8,30,34,0.3116,1.2465
1,8,45,35,0.2946,1.1785
1,9,0,36,0.4514,1.8054
1,9,15,37,0.5144,2.0576
1,9,30,38,0.4070,1.6280
1,9,45,39,0.4277,1.7109
1,10,0,40,0.5093,2.0374
1,10,15,41,0.4019,1.6077
1,10,30,42,0.5654,2.2616
1,10,45,43,0.4590,1.8359
1,11,0,44,0.4449,1.7797
1,11,15,45,0.4109,1.6437
1,11,30,46,0.5481,2.1926
1,11,45,47,0.4098,1.6394
1,12,0,48,0.1324,0.5297
1,12,15,49,0.2089,0.8357
1,12,30,50,0.2704,1.0817
1,12,45,51,0.2984,1.1938
1,13,0,52,0.3866,1.5465
1,13,15,53,0.2872,1.1486
1,13,30,54,0.4182,1.6730
1,13,45,55,0.4162,1.6647
1,14,0,56,0.4677,1.8706
1,14,15,57,0.5690,2.2760
1,14,30,58,0.4542,1.8167
1,14,45,59,0.5528,2.2113
1,15,0,60,0.4391,1.7563
1,15,15,61,0.4331,1.7323
1,15,30,62,0.5129,2.0517
1,15,45,63,0.4911,1.9645
1,16,0,64,0.7754,3.1015
1,16,15,65,0.7017,2.8068
1,16,30,66,0.7087,2.8348
1,16,45,67,0.7411,2.9645
1,17,0,68,1.1523,4.6093
1,17,15,69,0.7833,3.1332
1,17,30,70,0.9240,3.6960
1,17,45,71,1.2386,4.9545
1,18,0,72,1.2645,5.0580
1,18,15,73,1.4084,5.6334
1,18,30,74,1.3729,5.4917
1,18,45,75,1.5244,6.0977
1,19,0,76,1.2148,4.8594
1,19,15,77,1.7005,6.8021
1,19,30,78,1.0880,4.3519
1,19,45,79,1.3342,5.3369
1,20,0,80,1.2771,5.1086
1,20,15,81,1.2006,4.8026
1,20,30,82,1.2352,4.9406
1,20,45,83,0.9255,3.7020
1,21,0,84,0.9095,3.6381
1,21,15,85,1.0545,4.2178
1,21,30,86,0.6941,2.7764
1,21,45,87,0.8880,3.5521
1,22,0,88,0.4293,1.7173
1,22,15,89,0.3349,1.3397
1,22,30,90,0.3333,1.3332
1,22,45,91,0.3632,1.4527
1,23,0,92,0.1637,0.6548
1,23,15,93,0.1709,0.6835
1,23,30,94,0.1353,0.5413
1,23,45,95,0.0981,0.3922
2,0,0,0,0.0877,0.3507
2,0,15,1,0.0626,0.2503
2,0,30,2,0.0766,0.3066
2,0,45,3,0.0734,0.2938
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0760,0.3041
2,6,15,25,0.0905,0.3621
2,6,30,26,0.0783,0.3132
2,6,45,27,0.1014,0.4056
2,7,0,28,0.1057,0.4230
2,7,15,29,0.1478,0.5911
2,7,30,30,0.1176,0.4704
2,7,45,31,0.1718,0.6871
2,8,0,32,0.2813,1.1253
2,8,15,33,0.2484,0.9937
2,8,30,34,0.3133,1.2531
2,8,45,35,0.2783,1.1131
2,9,0,36,0.4166,1.6665
2,9,15,37,0.6043,2.4172
2,9,30,38,0.3985,1.5941
2,9,45,39,0.2940,1.1759
2,10,0,40,0.6953,2.7813
2,10,15,41,0.3838,1.5352
2,10,30,42,0.7244,2.8977
2,10,45,43,0.5266,2.1062
2,11,0,44,0.5024,2.0095
2,11,15,45,0.5381,2.1523
2,11,30,46,0.3952,1.5809
2,11,45,47,0.5264,2.1057
2,12,0,48,0.3252,1.3010
2,12,15,49,0.2427,0.9706
2,12,30,50,0.2342,0.9370
2,12,45,51,0.3313,1.3252
2,13,0,52,0.4132,1.6530
2,13,15,53,0.4775,1.9100
2,13,30,54,0.4074,1.6298
2,13,45,55,0.3113,1.2453
2,14,0,56,0.3842,1.5368
2,14,15,57,0.5401,2.1603
2,14,30,58,0.4630,1.8519
2,14,45,59,0.4831,1.9323
2,15,0,60,0.6167,2.4668
2,15,15,61,0.5072,2.0290
2,15,30,62,0.6069,2.4276
2,15,45,63,0.5743,2.2973
2,16,0,64,1.0189,4.0755
2,16,15,65,0.8617,3.4468
2,16,30,66,0.8608,3.4431
2,16,45,67,0.6954,2.7815
2,17,0,68,0.8753,3.5013
2,17,15,69,0.9773,3.9093
2,17,30,70,1.1658,4.6634
2,17,45,71,1.1459,4.5836
2,18,0,72,1.8762,7.5048
2,18,15,73,1.3646,5.4586
2,18,30,74,1.2898,5.1592
2,18,45,75,1.0615,4.2461
2,19,0,76,1.4633,5.8534
2,19,15,77,1.2495,4.9981
2,19,30,78,1.1477,4.5910
2,19,45,79,1.3377,5.3509
2,20,0,80,1.1575,4.6299
2,20,15,81,1.2149,4.8594
2,20,30,82,1.2979,5.1916
2,20,45,83,1.1153,4.4612
2,21,0,84,0.8062,3.2250
2,21,15,85,0.8143,3.2572
2,21,30,86,0.9671,3.8684
2,21,45,87,0.8581,3.4325
2,22,0,88,0.4896,1.9582
2,22,15,89,0.3911,1.5643
2,22,30,90,0.5436,2.1744
2,22,45,91,0.4626,1.8503
2,23,0,92,0.1552,0.6209
2,23,15,93,0.1246,0.4984
2,23,30,94,0.1506,0.6025
2,23,45,95,0.1692,0.6768
3,0,0,0,0.0753,0.3011
3,0,15,1,0.0734,0.2937
3,0,30,2,0.0748,0.2991
3,0,45,3,0.0617,0.2467
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0689,0.2757
3,6,15,25,0.0730,0.2919
3,6,30,26,0.0747,0.2989
3,6,45,27,0.0781,0.3122
3,7,0,28,0.1549,0.6196
3,7,15,29,0.1041,0.4164
3,7,30,30,0.1094,0.4376
3,7,45,31,0.1663,0.6651
3,8,0,32,0.2507,1.0027
3,8,15,33,0.2995,1.1979
3,8,30,34,0.2376,0.9505
3,8,45,35,0.2524,1.0096
3,9,0,36,0.2849,1.1396
3,9,15,37,0.4096,1.6383
3,9,30,38,0.4140,1.6561
3,9,45,39,0.2505,1.0018
3,10,0,40,0.5760,2.3039
3,10,15,41,0.3924,1.5696
3,10,30,42,0.4485,1.7939
3,10,45,43,0.5128,2.0511
3,11,0,44,0.4243,1.6973
3,11,15,45,0.3082,1.2330
3,11,30,46,0.4127,1.6507
3,11,45,47,0.4412,1.7649
3,12,0,48,0.1566,0.6265
3,12,15,49,0.2101,0.8406
3,12,30,50,0.3174,1.2696
3,12,45,51,0.2991,1.1964
3,13,0,52,0.3462,1.3848
3,13,15,53,0.3667,1.4668
3,13,30,54,0.4095,1.6380
3,13,45,55,0.3682,1.4728
3,14,0,56,0.4467,1.7869
3,14,15,57,0.3915,1.5661
3,14,30,58,0.5777,2.3109
3,14,45,59,0.5081,2.0325
3,15,0,60,0.6141,2.4564
3,15,15,61,0.6150,2.4600
3,15,30,62,0.3704,1.4816
3,15,45,63,0.5305,2.1218
3,16,0,64,0.7404,2.9615
3,16,15,65,0.7027,2.8107
3,16,30,66,0.8645,3.4579
3,16,45,67,0.7228,2.8911
3,17,0,68,0.8057,3.2230
3,17,15,69,1.0431,4.1723
3,17,30,70,0.9292,3.7167
3,17,45,71,0.7810,3.1240
3,18,0,72,1.0963,4.3852
3,18,15,73,1.4740,5.8959
3,18,30,74,1.2030,4.8120
3,18,45,75,1.1131,4.4525
3,19,0,76,1.2528,5.0113
3,19,15,77,1.4925,5.9701
3,19,30,78,1.0704,4.2817
3,19,45,79,1.2970,5.1878
3,20,0,80,1.2016,4.8063
3,20,15,81,1.2564,5.0257
3,20,30,82,1.0835,4.3339
3,20,45,83,1.0389,4.1558
3,21,0,84,0.6662,2.6647
3,21,15,85,0.8503,3.4013
3,21,30,86,0.7481,2.9922
3,21,45,87,0.9755,3.9022
3,22,0,88,0.3905,1.5618
3,22,15,89,0.4979,1.9916
3,22,30,90,0.3536,1.4145
3,22,45,91,0.5112,2.0447
3,23,0,92,0.1165,0.4658
3,23,15,93,0.1442,0.5767
3,23,30,94,0.1102,0.4408
3,23,45,95,0.1806,0.7222
4,0,0,0,0.0552,0.2206
4,0,15,1,0.0550,0.2199
4,0,30,2,0.0785,0.3139
4,0,45,3,0.0602,0.2410
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0769,0.3078
4,6,15,25,0.0855,0.3419
4,6,30,26,0.0898,0.3590
4,6,45,27,0.0604,0.2416
4,7,0,28,0.1330,0.5320
4,7,15,29,0.1324,0.5296
4,7,30,30,0.1609,0.6436
4,7,45,31,0.1753,0.7012
4,8,0,32,0.2392,0.9568
4,8,15,33,0.2608,1.0433
4,8,30,34,0.3698,1.4791
4,8,45,35,0.3138,1.2551
4,9,0,36,0.3901,1.5606
4,9,15,37,0.2980,1.1922
4,9,30,38,0.4974,1.9895
4,9,45,39,0.5465,2.1859
4,10,0,40,0.4715,1.8860
4,10,15,41,0.6010,2.4038
4,10,30,42,0.5295,2.1181
4,10,45,43,0.4316,1.7263
4,11,0,44,0.4457,1.7827
4,11,15,45,0.5276,2.1104
4,11,30,46,0.3557,1.4230
4,11,45,47,0.4572,1.8289
4,12,0,48,0.3180,1.2721
4,12,15,49,0.3126,1.2506
4,12,30,50,0.3185,1.2741
4,12,45,51,0.2524,1.0098
4,13,0,52,0.3042,1.2170
4,13,15,53,0.3690,1.4761
4,13,30,54,0.4314,1.7255
4,13,45,55,0.4622,1.8490
4,14,0,56,0.5585,2.2339
4,14,15,57,0.4250,1.7000
4,14,30,58,0.3847,1.5387
4,14,45,59,0.4591,1.8364
4,15,0,60,0.4166,1.6664
4,15,15,61,0.4644,1.8576
4,15,30,62,0.7266,2.9065
4,15,45,63,0.6402,2.5609
4,16,0,64,0.6990,2.7961
4,16,15,65,0.6246,2.4985
4,16,30,66,0.6464,2.5857
4,16,45,67,0.7098,2.8390
4,17,0,68,0.9959,3.9836
4,17,15,69,0.9778,3.9113
4,17,30,70,0.9526,3.8104
4,17,45,71,1.1122,4.4487
4,18,0,72,0.9276,3.7103
4,18,15,73,1.3533,5.4133
4,18,30,74,1.3750,5.5000
4,18,45,75,1.0249,4.0998
4,19,0,76,1.0534,4.2135
4,19,15,77,1.2186,4.8745
4,19,30,78,1.3620,5.4481
4,19,45,79,1.3209,5.2836
4,20,0,80,1.0968,4.3874
4,20,15,81,1.2093,4.8374
4,20,30,82,1.3108,5.2432
4,20,45,83,1.0556,4.2226
4,21,0,84,0.7405,2.9620
4,21,15,85,0.8006,3.2024
4,21,30,86,0.8566,3.4263
4,21,45,87,0.9816,3.9264
4,22,0,88,0.3520,1.4080
4,22,15,89,0.4609,1.8434
4,22,30,90,0.4280,1.7120
4,22,45,91,0.4459,1.7838
4,23,0,92,0.1285,0.5140
4,23,15,93,0.1667,0.6667
4,23,30,94,0.1146,0.4582
4,23,45,95,0.1513,0.6052
5,0,0,0,0.0900,0.3598
5,0,15,1,0.0782,0.3129
5,0,30,2,0.0820,0.3279
5,0,45,3,0.1012,0.4050
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0730,0.2921
5,6,15,25,0.0893,0.3574
5,6,30,26,0.1040,0.4159
5,6,45,27,0.0831,0.3326
5,7,0,28,0.1754,0.7015
5,7,15,29,0.1543,0.6173
5,7,30,30,0.1385,0.5541
5,7,45,31,0.1839,0.7357
5,8,0,32,0.3240,1.2960
5,8,15,33,0.4024,1.6098
5,8,30,34,0.3310,1.3238
5,8,45,35,0.2410,0.9639
5,9,0,36,0.4728,1.8911
5,9,15,37,0.5176,2.0703
5,9,30,38,0.4896,1.9582
5,9,45,39,0.3732,1.4929
5,10,0,40,0.5981,2.3925
5,10,15,41,0.5711,2.2845
5,10,30,42,0.4472,1.7887
5,10,45,43,0.4854,1.9415
5,11,0,44,0.4697,1.8789
5,11,15,45,0.4817,1.9269
5,11,30,46,0.5725,2.2901
5,11,45,47,0.5820,2.3279
5,12,0,48,0.3290,1.3159
5,12,15,49,0.3365,1.3459
5,12,30,50,0.3030,1.2119
5,12,45,51,0.3269,1.3075
5,13,0,52,0.4196,1.6783
5,13,15,53,0.5064,2.0254
5,13,30,54,0.3921,1.5683
5,13,45,55,0.4482,1.7929
5,14,0,56,0.5216,2.0865
5,14,15,57,0.5397,2.1587
5,14,30,58,0.4639,1.8555
5,14,45,59,0.4587,1.8348
5,15,0,60,0.7941,3.1764
5,15,15,61,0.7139,2.8556
5,15,30,62,0.3925,1.5701
5,15,45,63,0.5918,2.3671
5,16,0,64,0.8298,3.3191
5,16,15,65,0.8497,3.3990
5,16,30,66,0.8837,3.5350
5,16,45,67,0.8285,3.3142
5,17,0,68,1.1574,4.6296
5,17,15,69,1.1665,4.6662
5,17,30,70,0.7142,2.8569
5,17,45,71,1.0774,4.3098
5,18,0,72,1.0890,4.3558
5,18,15,73,1.3122,5.2486
5,18,30,74,1.0730,4.2919
5,18,45,75,1.7160,6.8640
5,19,0,76,1.6499,6.5996
5,19,15,77,1.1944,4.7776
5,19,30,78,1.1569,4.6276
5,19,45,79,1.5920,6.3679
5,20,0,80,1.2903,5.1612
5,20,15,81,1.2613,5.0450
5,20,30,82,1.3351,5.3402
5,20,45,83,1.2758,5.1034
5,21,0,84,1.1621,4.6485
5,21,15,85,0.8990,3.5960
5,21,30,86,0.7975,3.1902
5,21,45,87,1.0131,4.0522
5,22,0,88,0.4973,1.9890
5,22,15,89,0.4770,1.9080
5,22,30,90,0.4885,1.9540
5,22,45,91,0.4018,1.6074
5,23,0,92,0.1451,0.5802
5,23,15,93,0.1593,0.6371
5,23,30,94,0.1419,0.5677
5,23,45,95,0.2067,0.8269
6,0,0,0,0.0645,0.2582
6,0,15,1,0.0870,0.3480
6,0,30,2,0.0584,0.2338
6,0,45,3,0.0734,0.2936
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0682,0.2728
6,6,15,25,0.0711,0.2843
6,6,30,26,0.0844,0.3376
6,6,45,27,0.0855,0.3419
6,7,0,28,0.1159,0.4635
6,7,15,29,0.1423,0.5693
6,7,30,30,0.1606,0.6424
6,7,45,31,0.1525,0.6102
6,8,0,32,0.2353,0.9412
6,8,15,33,0.3204,1.2816
6,8,30,34,0.2941,1.1766
6,8,45,35,0.2990,1.1961
6,9,0,36,0.4352,1.7409
6,9,15,37,0.5063,2.0251
6,9,30,38,0.4188,1.6751
6,9,45,39,0.5673,2.2692
6,10,0,40,0.5353,2.1412
6,10,15,41,0.6573,2.6290
6,10,30,42,0.7094,2.8376
6,10,45,43,0.6972,2.7890
6,11,0,44,0.5714,2.2856
6,11,15,45,0.5264,2.1056
6,11,30,46,0.5918,2.3671
6,11,45,47,0.3922,1.5689
6,12,0,48,0.3052,1.2210
6,12,15,49,0.3432,1.3729
6,12,30,50,0.3633,1.4532
6,12,45,51,0.2707,1.0826
6,13,0,52,0.3687,1.4749
6,13,15,53,0.4760,1.9040
6,13,30,54,0.3162,1.2648
6,13,45,55,0.4620,1.8478
6,14,0,56,0.4291,1.7162
6,14,15,57,0.4104,1.6415
6,14,30,58,0.5789,2.3156
6,14,45,59,0.5318,2.1271
6,15,0,60,0.5054,2.0217
6,15,15,61,0.6724,2.6897
6,15,30,62,0.4663,1.8654
6,15,45,63,0.6647,2.6589
6,16,0,64,0.7892,3.1568
6,16,15,65,0.7208,2.8831
6,16,30,66,0.6635,2.6541
6,16,45,67,0.8908,3.5631
6,17,0,68,0.9260,3.7040
6,17,15,69,1.1531,4.6122
6,17,30,70,1.4412,5.7650
6,17,45,71,0.8779,3.5116
6,18,0,72,1.4512,5.8049
6,18,15,73,0.9991,3.9966
6,18,30,74,1.4576,5.8305
6,18,45,75,1.4515,5.8059
6,19,0,76,1.1053,4.4212
6,19,15,77,1.1510,4.6040
6,19,30,78,1.4391,5.7564
6,19,45,79,1.6689,6.6756
6,20,0,80,1.5960,6.3839
6,20,15,81,1.0330,4.1319
6,20,30,82,1.3385,5.3540
6,20,45,83,1.1049,4.4197
6,21,0,84,1.0138,4.0553
6,21,15,85,0.8919,3.5675
6,21,30,86,0.8777,3.5107
6,21,45,87,1.0439,4.1756
6,22,0,88,0.5533,2.2133
6,22,15,89,0.3683,1.4731
6,22,30,90,0.5201,2.0804
6,22,45,91,0.4027,1.6107
6,23,0,92,0.1312,0.5247
6,23,15,93,0.1755,0.7019
6,23,30,94,0.1202,0.4808
6,23,45,95,0.1661,0.6645
7,0,0,0,0.0774,0.3094
7,0,15,1,0.0786,0.3144
7,0,30,2,0.0851,0.3402
7,0,45,3,0.0948,0.3794
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0751,0.3003
7,6,15,25,0.0675,0.2700
7,6,30,26,0.0807,0.3227
7,6,45,27,0.0631,0.2522
7,7,0,28,0.0948,0.3791
7,7,15,29,0.1588,0.6353
7,7,30,30,0.1349,0.5396
7,7,45,31,0.1228,0.4913
7,8,0,32,0.2047,0.8189
7,8,15,33,0.2458,0.9833
7,8,30,34,0.3481,1.3925
7,8,45,35,0.3297,1.3188
7,9,0,36,0.4475,1.7899
7,9,15,37,0.4564,1.8254
7,9,30,38,0.4708,1.8830
7,9,45,39,0.4066,1.6265
7,10,0,40,0.5122,2.0489
7,10,15,41,0.5933,2.3730
7,10,30,42,0.5551,2.2203
7,10,45,43,0.5107,2.0426
7,11,0,44,0.4447,1.7787
7,11,15,45,0.6563,2.6252
7,11,30,46,0.3781,1.5124
7,11,45,47,0.3927,1.5710
7,12,0,48,0.2824,1.1297
7,12,15,49,0.3263,1.3050
7,12,30,50,0.2818,1.1272
7,12,45,51,0.2943,1.1771
7,13,0,52,0.3437,1.3749
7,13,15,53,0.2735,1.0942
7,13,30,54,0.3966,1.5866
7,13,45,55,0.3253,1.3011
7,14,0,56,0.3917,1.5666
7,14,15,57,0.4538,1.8152
7,14,30,58,0.4990,1.9961
7,14,45,59,0.4267,1.7067
7,15,0,60,0.5533,2.2131
7,15,15,61,0.5020,2.0081
7,15,30,62,0.5156,2.0623
7,15,45,63,0.7019,2.8074
7,16,0,64,0.8382,3.3528
7,16,15,65,0.8563,3.4250
7,16,30,66,0.8624,3.4498
7,16,45,67,0.7243,2.8971
7,17,0,68,0.9984,3.9937
7,17,15,69,0.8599,3.4394
7,17,30,70,1.0486,4.1944
7,17,45,71,1.0229,4.0917
7,18,0,72,1.1307,4.5229
7,18,15,73,1.5020,6.0078
7,18,30,74,1.2273,4.9091
7,18,45,75,1.0350,4.1400
7,19,0,76,1.1993,4.7972
7,19,15,77,0.9562,3.8247
7,19,30,78,1.2641,5.0563
7,19,45,79,1.2417,4.9670
7,20,0,80,1.0751,4.3004
7,20,15,81,1.3154,5.2617
7,20,30,82,1.0148,4.0594
7,20,45,83,1.2577,5.0309
7,21,0,84,0.6368,2.5471
7,21,15,85,0.7508,3.0033
7,21,30,86,0.6706,2.6823
7,21,45,87,0.8512,3.4046
7,22,0,88,0.5422,2.1688
7,22,15,89,0.4227,1.6910
7,22,30,90,0.5429,2.1717
7,22,45,91,0.4724,1.8897
7,23,0,92,0.1143,0.4570
7,23,15,93,0.1608,0.6430
7,23,30,94,0.1585,0.6341
7,23,45,95,0.1519,0.6075
8,0,0,0,0.0827,0.3309
8,0,15,1,0.0631,0.2522
8,0,30,2,0.0620,0.2480
8,0,45,3,0.0661,0.2645
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
