day,hour,minute,interval,energy_kwh,power_kw
0,23,30,94,0.2293,0.9171
0,23,45,95,0.1481,0.5925
1,0,0,0,0.1003,0.4013
1,0,15,1,0.0987,0.3947
1,0,30,2,0.0739,0.2956
1,0,45,3,0.1024,0.4096
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0819,0.3275
1,6,15,25,0.1333,0.5333
1,6,30,26,0.0801,0.3204
1,6,45,27,0.1007,0.4028
1,7,0,28,0.2132,0.8528
1,7,15,29,0.2297,0.9188
1,7,30,30,0.1996,0.7983
1,7,45,31,0.1285,0.5139
1,8,0,32,0.4555,1.8219
1,8,15,33,0.4578,1.8310
1,8,30,34,0.5391,2.1566
1,8,45,35,0.4394,1.7577
1,9,0,36,0.5049,2.0197
1,9,15,37,0.3896,1.5585
1,9,30,38,0.4509,1.8036
1,9,45,39,0.6719,2.6875
1,10,0,40,0.5557,2.2227
1,10,15,41,0.8289,3.3155
1,10,30,42,0.7865,3.1462
1,10,45,43,0.7198,2.8793
1,11,0,44,0.5567,2.2268
1,11,15,45,0.6552,2.6210
1,11,30,46,0.6762,2.7047
1,11,45,47,0.5513,2.2053
1,12,0,48,0.4323,1.7294
1,12,15,49,0.4014,1.6055
1,12,30,50,0.5138,2.0550
1,12,45,51,0.3596,1.4384
1,13,0,52,0.5308,2.1234
1,13,15,53,0.6254,2.5014
1,13,30,54,0.4964,1.9855
1,13,45,55,0.6126,2.4502
1,14,0,56,0.6669,2.6675
1,14,15,57,0.6673,2.6691
1,14,30,58,0.5498,2.1993
1,14,45,59,0.6594,2.6376
1,15,0,60,0.8334,3.3336
1,15,15,61,1.0049,4.0196
1,15,30,62,0.6857,2.7426
1,15,45,63,0.6758,2.7030
1,16,0,64,1.1580,4.6320
1,16,15,65,1.1837,4.7346
1,16,30,66,1.1195,4.4780
1,16,45,67,1.0225,4.0899
1,17,0,68,1.3997,5.5988
1,17,15,69,1.3052,5.2208
1,17,30,70,1.2600,5.0402
1,17,45,71,1.5647,6.2589
1,18,0,72,1.8292,7.3167
1,18,15,73,1.8827,7.5308
1,18,30,74,1.8741,7.4964
1,18,45,75,1.8743,7.4971
1,19,0,76,1.7015,6.8059
1,19,15,77,1.9656,7.8625
1,19,30,78,1.9033,7.6133
1,19,45,79,1.4620,5.8480
1,20,0,80,1.6707,6.6830
1,20,15,81,1.1998,4.7992
1,20,30,82,1.3784,5.5136
1,20,45,83,1.6082,6.4327
1,21,0,84,1.2115,4.8459
1,21,15,85,1.2792,5.1167
1,21,30,86,1.0747,4.2987
1,21,45,87,1.2414,4.9657
1,22,0,88,0.7016,2.8065
1,22,15,89,0.6942,2.7770
1,22,30,90,0.6119,2.4477
1,22,45,91,0.6368,2.5471
1,23,0,92,0.1863,0.7454
1,23,15,93,0.2342,0.9369
1,23,30,94,0.2153,0.8611
1,23,45,95,0.1852,0.7406
2,0,0,0,0.1132,0.4528
2,0,15,1,0.0768,0.3071
2,0,30,2,0.1214,0.4855
2,0,45,3,0.0880,0.3521
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1075,0.4300
2,6,15,25,0.0984,0.3938
2,6,30,26,0.1148,0.4593
2,6,45,27,0.0831,0.3322
2,7,0,28,0.1943,0.7771
2,7,15,29,0.2470,0.9878
2,7,30,30,0.1623,0.6491
2,7,45,31,0.1889,0.7556
2,8,0,32,0.4846,1.9383
2,8,15,33,0.4386,1.7543
2,8,30,34,0.4669,1.8676
2,8,45,35,0.4350,1.7399
2,9,0,36,0.5741,2.2962
2,9,15,37,0.6518,2.6072
2,9,30,38,0.6852,2.7408
2,9,45,39,0.6188,2.4753
2,10,0,40,0.5612,2.2447
2,10,15,41,0.8426,3.3703
2,10,30,42,0.6779,2.7117
2,10,45,43,0.5285,2.1141
2,11,0,44,0.5739,2.2957
2,11,15,45,0.6523,2.6093
2,11,30,46,0.6656,2.6626
2,11,45,47,0.6856,2.7425
2,12,0,48,0.5470,2.1879
2,12,15,49,0.4264,1.7055
2,12,30,50,0.4352,1.7410
2,12,45,51,0.4496,1.7986
2,13,0,52,0.4759,1.9037
2,13,15,53,0.4604,1.8418
2,13,30,54,0.5490,2.1961
2,13,45,55,0.6031,2.4122
2,14,0,56,0.7066,2.8265
2,14,15,57,0.4506,1.8022
2,14,30,58,0.6507,2.6028
2,14,45,59,0.6037,2.4147
2,15,0,60,0.8033,3.2132
2,15,15,61,0.8436,3.3745
2,15,30,62,0.7475,2.9901
2,15,45,63,0.8931,3.5722
2,16,0,64,0.8107,3.2430
2,16,15,65,1.1079,4.4315
2,16,30,66,1.0438,4.1751
2,16,45,67,0.7850,3.1401
2,17,0,68,1.5239,6.0956
2,17,15,69,1.4350,5.7399
2,17,30,70,1.5047,6.0190
2,17,45,71,1.6463,6.5852
2,18,0,72,1.8505,7.4020
2,18,15,73,1.5430,6.1719
2,18,30,74,1.9680,7.8719
2,18,45,75,2.5536,10.2142
2,19,0,76,1.4175,5.6699
2,19,15,77,1.9075,7.6300
2,19,30,78,1.9430,7.7719
2,19,45,79,2.0572,8.2290
2,20,0,80,1.6466,6.5862
2,20,15,81,1.5043,6.0170
2,20,30,82,1.6586,6.6343
2,20,45,83,1.6916,6.7663
2,21,0,84,1.0040,4.0162
2,21,15,85,1.3487,5.3947
2,21,30,86,0.9948,3.9791
2,21,45,87,1.3236,5.2943
2,22,0,88,0.6263,2.5051
2,22,15,89,0.5373,2.1491
2,22,30,90,0.5334,2.1336
2,22,45,91,0.5474,2.1897
2,23,0,92,0.1826,0.7303
2,23,15,93,0.2054,0.8217
2,23,30,94,0.2178,0.8713
2,23,45,95,0.1772,0.7089
3,0,0,0,0.1304,0.5217
3,0,15,1,0.0930,0.3721
3,0,30,2,0.0911,0.3642
3,0,45,3,0.1045,0.4180
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0991,0.3963
3,6,15,25,0.0974,0.3895
3,6,30,26,0.0882,0.3528
3,6,45,27,0.0826,0.3302
3,7,0,28,0.1835,0.7341
3,7,15,29,0.2060,0.8241
3,7,30,30,0.2006,0.8023
3,7,45,31,0.1825,0.7301
3,8,0,32,0.4125,1.6499
3,8,15,33,0.4987,1.9947
3,8,30,34,0.4588,1.8351
3,8,45,35,0.3783,1.5132
3,9,0,36,0.6326,2.5304
3,9,15,37,0.5917,2.3669
3,9,30,38,0.6060,2.4242
3,9,45,39,0.6032,2.4126
3,10,0,40,0.5311,2.1245
3,10,15,41,0.7689,3.0755
3,10,30,42,0.5907,2.3628
3,10,45,43,0.6332,2.5327
3,11,0,44,0.6286,2.5143
3,11,15,45,0.6722,2.6888
3,11,30,46,0.6416,2.5664
3,11,45,47,0.6745,2.6982
3,12,0,48,0.4239,1.6956
3,12,15,49,0.3311,1.3246
3,12,30,50,0.3709,1.4836
3,12,45,51,0.2973,1.1893
3,13,0,52,0.3306,1.3223
3,13,15,53,0.4363,1.7451
3,13,30,54,0.4160,1.6639
3,13,45,55,0.5397,2.1588
3,14,0,56,0.6594,2.6377
3,14,15,57,0.5333,2.1334
3,14,30,58,0.5789,2.3156
3,14,45,59,0.5345,2.1381
3,15,0,60,0.8445,3.3780
3,15,15,61,0.5887,2.3546
3,15,30,62,0.7680,3.0722
3,15,45,63,0.6338,2.5352
3,16,0,64,0.8719,3.4876
3,16,15,65,1.1732,4.6928
3,16,30,66,1.0382,4.1529
3,16,45,67,0.8464,3.3855
3,17,0,68,1.4105,5.6420
3,17,15,69,1.6723,6.6891
3,17,30,70,1.5127,6.0507
3,17,45,71,1.3415,5.3659
3,18,0,72,1.9647,7.8588
3,18,15,73,1.6692,6.6770
3,18,30,74,1.7765,7.1058
3,18,45,75,1.7188,6.8751
3,19,0,76,1.6274,6.5095
3,19,15,77,1.6264,6.5055
3,19,30,78,2.5781,10.3126
3,19,45,79,1.6093,6.4372
3,20,0,80,1.2364,4.9457
3,20,15,81,1.2312,4.9249
3,20,30,82,1.4185,5.6742
3,20,45,83,1.5120,6.0480
3,21,0,84,1.1743,4.6972
3,21,15,85,1.0992,4.3967
3,21,30,86,0.9049,3.6197
3,21,45,87,1.0797,4.3190
3,22,0,88,0.7214,2.8855
3,22,15,89,0.6664,2.6655
3,22,30,90,0.6000,2.3999
3,22,45,91,0.3384,1.3534
3,23,0,92,0.2593,1.0370
3,23,15,93,0.2114,0.8457
3,23,30,94,0.2393,0.9574
3,23,45,95,0.2426,0.9702
4,0,0,0,0.0929,0.3717
4,0,15,1,0.1100,0.4399
4,0,30,2,0.1052,0.4207
4,0,45,3,0.1237,0.4947
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1193,0.4774
4,6,15,25,0.0917,0.3667
4,6,30,26,0.0826,0.3304
4,6,45,27,0.1098,0.4392
4,7,0,28,0.2243,0.8972
4,7,15,29,0.2149,0.8598
4,7,30,30,0.2275,0.9101
4,7,45,31,0.1948,0.7791
4,8,0,32,0.4463,1.7853
4,8,15,33,0.3984,1.5936
4,8,30,34,0.3957,1.5827
4,8,45,35,0.4042,1.6170
4,9,0,36,0.6420,2.5680
4,9,15,37,0.5309,2.1235
4,9,30,38,0.6302,2.5208
4,9,45,39,0.6445,2.5781
4,10,0,40,0.8656,3.4623
4,10,15,41,0.7571,3.0285
4,10,30,42,0.4844,1.9377
4,10,45,43,0.6092,2.4369
4,11,0,44,0.6407,2.5628
4,11,15,45,0.5848,2.3393
4,11,30,46,0.7773,3.1090
4,11,45,47,0.5413,2.1653
4,12,0,48,0.4781,1.9123
4,12,15,49,0.5248,2.0991
4,12,30,50,0.4961,1.9845
4,12,45,51,0.4689,1.8757
4,13,0,52,0.5768,2.3071
4,13,15,53,0.5843,2.3370
4,13,30,54,0.5281,2.1126
4,13,45,55,0.5326,2.1303
4,14,0,56,0.6214,2.4856
4,14,15,57,0.5555,2.2218
4,14,30,58,0.7547,3.0187
4,14,45,59,0.4648,1.8592
4,15,0,60,0.6293,2.5170
4,15,15,61,0.8875,3.5499
4,15,30,62,0.8757,3.5028
4,15,45,63,0.7619,3.0475
4,16,0,64,0.8261,3.3046
4,16,15,65,0.8311,3.3244
4,16,30,66,0.9704,3.8816
4,16,45,67,1.2434,4.9735
4,17,0,68,1.6181,6.4723
4,17,15,69,1.3631,5.4523
4,17,30,70,1.2608,5.0433
4,17,45,71,1.4995,5.9979
4,18,0,72,1.5740,6.2959
4,18,15,73,1.5064,6.0254
4,18,30,74,1.9349,7.7394
4,18,45,75,2.0263,8.1051
4,19,0,76,1.9012,7.6047
4,19,15,77,1.8200,7.2799
4,19,30,78,1.8458,7.3833
4,19,45,79,1.9544,7.8175
4,20,0,80,1.6227,6.4908
4,20,15,81,1.4800,5.9198
4,20,30,82,2.0580,8.2319
4,20,45,83,1.5006,6.0022
4,21,0,84,1.4871,5.9485
4,21,15,85,1.3635,5.4542
4,21,30,86,1.2430,4.9719
4,21,45,87,1.0762,4.3047
4,22,0,88,0.5501,2.2004
4,22,15,89,0.6385,2.5539
4,22,30,90,0.6068,2.4274
4,22,45,91,0.6666,2.6663
4,23,0,92,0.1567,0.6266
4,23,15,93,0.2189,0.8756
4,23,30,94,0.1828,0.7311
4,23,45,95,0.1957,0.7828
5,0,0,0,0.1356,0.5423
5,0,15,1,0.1029,0.4118
5,0,30,2,0.1139,0.4558
5,0,45,3,0.1334,0.5336
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1512,0.6047
5,6,15,25,0.1094,0.4375
5,6,30,26,0.1096,0.4386
5,6,45,27,0.1123,0.4491
5,7,0,28,0.2659,1.0637
5,7,15,29,0.1917,0.7670
5,7,30,30,0.2536,1.0142
5,7,45,31,0.2311,0.9245
5,8,0,32,0.4180,1.6720
5,8,15,33,0.5104,2.0415
5,8,30,34,0.5107,2.0429
5,8,45,35,0.4596,1.8385
5,9,0,36,0.7430,2.9718
5,9,15,37,0.7368,2.9474
5,9,30,38,0.6684,2.6736
5,9,45,39,0.6136,2.4545
5,10,0,40,0.6053,2.4213
5,10,15,41,0.6770,2.7082
5,10,30,42,0.9974,3.9895
5,10,45,43,0.6824,2.7297
5,11,0,44,0.6185,2.4739
5,11,15,45,0.6794,2.7176
5,11,30,46,0.6747,2.6986
5,11,45,47,0.5478,2.1910
5,12,0,48,0.4157,1.6627
5,12,15,49,0.5251,2.1002
5,12,30,50,0.4152,1.6609
5,12,45,51,0.5717,2.2868
5,13,0,52,0.5217,2.0869
5,13,15,53,0.4883,1.9534
5,13,30,54,0.6312,2.5250
5,13,45,55,0.6399,2.5597
5,14,0,56,0.5882,2.3529
5,14,15,57,0.6628,2.6513
5,14,30,58,0.8038,3.2152
5,14,45,59,0.6326,2.5304
5,15,0,60,1.0241,4.0964
5,15,15,61,0.9645,3.8582
5,15,30,62,0.6401,2.5603
5,15,45,63,0.8385,3.3541
5,16,0,64,1.1388,4.5554
5,16,15,65,1.0341,4.1363
5,16,30,66,0.7942,3.1767
5,16,45,67,1.0065,4.0262
5,17,0,68,1.2775,5.1099
5,17,15,69,1.5153,6.0611
5,17,30,70,1.8019,7.2077
5,17,45,71,1.7210,6.8840
5,18,0,72,1.8926,7.5704
5,18,15,73,2.0501,8.2005
5,18,30,74,2.3858,9.5431
5,18,45,75,2.0680,8.2721
5,19,0,76,1.7564,7.0256
5,19,15,77,2.6786,10.7145
5,19,30,78,1.9364,7.7458
5,19,45,79,2.1287,8.5146
5,20,0,80,2.2958,9.1834
5,20,15,81,1.6776,6.7106
5,20,30,82,1.8316,7.3263
5,20,45,83,1.7270,6.9080
5,21,0,84,1.3246,5.2985
5,21,15,85,0.9983,3.9930
5,21,30,86,1.2777,5.1107
5,21,45,87,1.2978,5.1914
5,22,0,88,0.7756,3.1024
5,22,15,89,0.5988,2.3953
5,22,30,90,0.6985,2.7939
5,22,45,91,0.7206,2.8824
5,23,0,92,0.2274,0.9094
5,23,15,93,0.2393,0.9570
5,23,30,94,0.1936,0.7744
5,23,45,95,0.2137,0.8548
6,0,0,0,0.0721,0.2883
6,0,15,1,0.0912,0.3648
6,0,30,2,0.1035,0.4139
6,0,45,3,0.1229,0.4915
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0807,0.3229
6,6,15,25,0.1376,0.5505
6,6,30,26,0.1034,0.4137
6,6,45,27,0.0867,0.3467
6,7,0,28,0.2318,0.9272
6,7,15,29,0.2607,1.0428
6,7,30,30,0.1714,0.6856
6,7,45,31,0.2491,0.9965
6,8,0,32,0.3913,1.5651
6,8,15,33,0.4239,1.6956
6,8,30,34,0.4552,1.8209
6,8,45,35,0.3052,1.2210
6,9,0,36,0.5879,2.3514
6,9,15,37,0.6731,2.6924
6,9,30,38,0.5817,2.3267
6,9,45,39,0.5966,2.3866
6,10,0,40,0.4592,1.8366
6,10,15,41,0.6834,2.7335
6,10,30,42,0.6041,2.4164
6,10,45,43,0.5188,2.0750
6,11,0,44,0.6721,2.6884
6,11,15,45,0.5224,2.0897
6,11,30,46,0.8335,3.3340
6,11,45,47,0.6735,2.6939
6,12,0,48,0.3731,1.4926
6,12,15,49,0.5080,2.0319
6,12,30,50,0.3791,1.5166
6,12,45,51,0.4416,1.7665
6,13,0,52,0.5149,2.0596
6,13,15,53,0.5494,2.1974
6,13,30,54,0.5787,2.3148
6,13,45,55,0.6570,2.6281
6,14,0,56,0.5773,2.3090
6,14,15,57,0.7503,3.0013
6,14,30,58,0.4989,1.9955
6,14,45,59,0.7041,2.8164
6,15,0,60,0.7848,3.1392
6,15,15,61,0.5574,2.2295
6,15,30,62,0.8972,3.5888
6,15,45,63,0.9966,3.9864
6,16,0,64,1.2922,5.1687
6,16,15,65,1.1320,4.5280
6,16,30,66,0.9953,3.9812
6,16,45,67,0.9190,3.6761
6,17,0,68,1.1601,4.6403
6,17,15,69,1.5649,6.2596
6,17,30,70,1.4074,5.6297
6,17,45,71,1.4852,5.9409
6,18,0,72,1.9074,7.6296
6,18,15,73,2.3270,9.3080
6,18,30,74,1.9584,7.8334
6,18,45,75,1.8309,7.3235
6,19,0,76,1.8348,7.3392
6,19,15,77,1.9428,7.7712
6,19,30,78,2.1420,8.5679
6,19,45,79,1.9486,7.7944
6,20,0,80,1.1544,4.6177
6,20,15,81,1.7884,7.1535
6,20,30,82,1.8039,7.2158
6,20,45,83,1.7437,6.9749
6,21,0,84,1.9068,7.6271
6,21,15,85,1.2320,4.9281
6,21,30,86,1.5758,6.3031
6,21,45,87,1.4889,5.9557
6,22,0,88,0.7514,3.0057
6,22,15,89,0.7307,2.9226
6,22,30,90,0.5159,2.0635
6,22,45,91,0.6067,2.4270
6,23,0,92,0.1570,0.6281
6,23,15,93,0.1785,0.7141
6,23,30,94,0.2342,0.9370
6,23,45,95,0.2394,0.9577
7,0,0,0,0.0924,0.3697
7,0,15,1,0.1161,0.4644
7,0,30,2,0.1124,0.4495
7,0,45,3,0.0899,0.3596
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0745,0.2981
7,6,15,25,0.1241,0.4965
7,6,30,26,0.0798,0.3194
7,6,45,27,0.1203,0.4812
7,7,0,28,0.2151,0.8603
7,7,15,29,0.1943,0.7770
7,7,30,30,0.2070,0.8281
7,7,45,31,0.1876,0.7504
7,8,0,32,0.3921,1.5683
7,8,15,33,0.3495,1.3980
7,8,30,34,0.3508,1.4032
7,8,45,35,0.3588,1.4350
7,9,0,36,0.4713,1.8851
7,9,15,37,0.6131,2.4525
7,9,30,38,0.6014,2.4056
7,9,45,39,0.5189,2.0754
7,10,0,40,0.5713,2.2853
7,10,15,41,0.6583,2.6333
7,10,30,42,0.7028,2.8112
7,10,45,43,0.7279,2.9116
7,11,0,44,0.6059,2.4235
7,11,15,45,0.6145,2.4581
7,11,30,46,0.4795,1.9179
7,11,45,47,0.6365,2.5460
7,12,0,48,0.4476,1.7903
7,12,15,49,0.4191,1.6766
7,12,30,50,0.4599,1.8395
7,12,45,51,0.4269,1.7076
7,13,0,52,0.4785,1.9142
7,13,15,53,0.5616,2.2463
7,13,30,54,0.5916,2.3663
7,13,45,55,0.5259,2.1037
7,14,0,56,0.5849,2.3394
7,14,15,57,0.4206,1.6825
7,14,30,58,0.6472,2.5888
7,14,45,59,0.6721,2.6883
7,15,0,60,0.6160,2.4639
7,15,15,61,0.5991,2.3966
7,15,30,62,0.8956,3.5825
7,15,45,63,0.6857,2.7428
7,16,0,64,0.7625,3.0499
7,16,15,65,0.9495,3.7981
7,16,30,66,0.9650,3.8598
7,16,45,67,1.0412,4.1647
7,17,0,68,1.3045,5.2182
7,17,15,69,1.1604,4.6415
7,17,30,70,1.2699,5.0796
7,17,45,71,1.2115,4.8461
7,18,0,72,1.4213,5.6851
7,18,15,73,1.3248,5.2990
7,18,30,74,1.8175,7.2701
7,18,45,75,1.9228,7.6911
7,19,0,76,2.0597,8.2389
7,19,15,77,1.5695,6.2781
7,19,30,78,1.5598,6.2392
7,19,45,79,1.6739,6.6956
7,20,0,80,1.2832,5.1328
7,20,15,81,1.7314,6.9256
7,20,30,82,1.4378,5.7512
7,20,45,83,1.4732,5.8929
7,21,0,84,1.0501,4.2005
7,21,15,85,0.8744,3.4976
7,21,30,86,1.3435,5.3742
7,21,45,87,1.3498,5.3990
7,22,0,88,0.6697,2.6788
7,22,15,89,0.5910,2.3642
7,22,30,90,0.8488,3.3953
7,22,45,91,0.5607,2.2430
7,23,0,92,0.1556,0.6226
7,23,15,93,0.2314,0.9258
7,23,30,94,0.1601,0.6403
7,23,45,95,0.1958,0.7830
8,0,0,0,0.1075,0.4302
8,0,15,1,0.0970,0.3882
8,0,30,2,0.0876,0.3502
8,0,45,3,0.0910,0.3641
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
