day,hour,minute,interval,energy_kwh,power_kw
0,17,0,68,0.3675,1.4699
0,17,15,69,0.4000,1.6002
0,17,30,70,0.3380,1.3519
0,17,45,71,0.4761,1.9042
0,18,0,72,0.5441,2.1766
0,18,15,73,0.5244,2.0978
0,18,30,74,0.4905,1.9620
0,18,45,75,0.5033,2.0134
0,19,0,76,0.3394,1.3577
0,19,15,77,0.4615,1.8460
0,19,30,78,0.4932,1.9727
0,19,45,79,0.3880,1.5519
0,20,0,80,0.3700,1.4799
0,20,15,81,0.3454,1.3816
0,20,30,82,0.3780,1.5121
0,20,45,83,0.3122,1.2489
0,21,0,84,0.2055,0.8221
0,21,15,85,0.1929,0.7717
0,21,30,86,0.2041,0.8163
0,21,45,87,0.2388,0.9553
0,22,0,88,0.0982,0.3927
0,22,15,89,0.1616,0.6462
0,22,30,90,0.1661,0.6646
0,22,45,91,0.1630,0.6521
0,23,0,92,0.0470,0.1882
0,23,15,93,0.0613,0.2453
0,23,30,94,0.0454,0.1818
0,23,45,95,0.0696,0.2783
1,0,0,0,0.0427,0.1710
1,0,15,1,0.0366,0.1463
1,0,30,2,0.0432,0.1729
1,0,45,3,0.0416,0.1666
1,1,0,4,0.0274,0.1094
1,1,15,5,0.0197,0.0789
1,1,30,6,0.0188,0.0753
1,1,45,7,0.0245,0.0978
1,2,0,8,0.0160,0.0642
1,2,15,9,0.0255,0.1020
1,2,30,10,0.0208,0.0833
1,2,45,11,0.0185,0.0742
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0212,0.0848
1,5,15,21,0.0164,0.0658
1,5,30,22,0.0214,0.0856
1,5,45,23,0.0171,0.0685
1,6,0,24,0.0535,0.2138
1,6,15,25,0.0700,0.2798
1,6,30,26,0.0608,0.2432
1,6,45,27,0.0715,0.2861
1,7,0,28,0.1623,0.6491
1,7,15,29,0.1781,0.7125
1,7,30,30,0.1627,0.6507
1,7,45,31,0.1286,0.5145
1,8,0,32,0.3154,1.2616
1,8,15,33,0.3038,1.2151
1,8,30,34,0.3023,1.2091
1,8,45,35,0.2831,1.1326
1,9,0,36,0.3984,1.5934
1,9,15,37,0.3291,1.3166
1,9,30,38,0.4127,1.6510
1,9,45,39,0.4751,1.9004
1,10,0,40,0.3130,1.2519
1,10,15,41,0.2437,0.9748
1,10,30,42,0.4134,1.6537
1,10,45,43,0.4252,1.7010
1,11,0,44,0.3725,1.4900
1,11,15,45,0.3933,1.5733
1,11,30,46,0.2871,1.1483
1,11,45,47,0.3279,1.3117
1,12,0,48,0.1890,0.7558
1,12,15,49,0.2204,0.8815
1,12,30,50,0.1760,0.7039
1,12,45,51,0.1716,0.6863
1,13,0,52,0.1587,0.6347
1,13,15,53,0.2234,0.8935
1,13,30,54,0.2322,0.9287
1,13,45,55,0.2772,1.1087
1,14,0,56,0.3421,1.3683
1,14,15,57,0.2880,1.1520
1,14,30,58,0.2850,1.1401
1,14,45,59,0.3103,1.2413
1,15,0,60,0.2291,0.9164
1,15,15,61,0.3734,1.4936
1,15,30,62,0.3107,1.2429
1,15,45,63,0.3121,1.2484
1,16,0,64,0.4276,1.7103
1,16,15,65,0.3943,1.5772
1,16,30,66,0.3810,1.5239
1,16,45,67,0.4278,1.7110
1,17,0,68,0.6049,2.4195
1,17,15,69,0.4871,1.9482
1,17,30,70,0.4771,1.9086
1,17,45,71,0.6107,2.4429
1,18,0,72,0.5137,2.0549
1,18,15,73,0.5778,2.3111
1,18,30,74,0.4653,1.8613
1,18,45,75,0.6568,2.6273
1,19,0,76,0.5232,2.0929
1,19,15,77,0.4821,1.9283
1,19,30,78,0.4863,1.9452
1,19,45,79,0.4647,1.8589
1,20,0,80,0.3527,1.4109
1,20,15,81,0.3366,1.3466
1,20,30,82,0.3423,1.3693
1,20,45,83,0.4020,1.6082
1,21,0,84,0.2658,1.0634
1,21,15,85,0.2702,1.0806
1,21,30,86,0.2810,1.1242
1,21,45,87,0.2288,0.9153
1,22,0,88,0.1729,0.6915
1,22,15,89,0.1452,0.5807
1,22,30,90,0.1405,0.5619
1,22,45,91,0.1326,0.5305
1,23,0,92,0.0701,0.2805
1,23,15,93,0.0595,0.2381
1,23,30,94,0.0688,0.2751
1,23,45,95,0.0594,0.2377
2,0,0,0,0.0492,0.1970
2,0,15,1,0.0483,0.1931
2,0,30,2,0.0336,0.1345
2,0,45,3,0.0459,0.1835
2,1,0,4,0.0207,0.0830
2,1,15,5,0.0208,0.0833
2,1,30,6,0.0236,0.0943
2,1,45,7,0.0236,0.0944
2,2,0,8,0.0232,0.0929
2,2,15,9,0.0204,0.0817
2,2,30,10,0.0193,0.0773
2,2,45,11,0.0283,0.1133
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0252,0.1006
2,5,15,21,0.0206,0.0824
2,5,30,22,0.0297,0.1189
2,5,45,23,0.0202,0.0809
2,6,0,24,0.0590,0.2360
2,6,15,25,0.0608,0.2431
2,6,30,26,0.0694,0.2777
2,6,45,27,0.0631,0.2523
2,7,0,28,0.1577,0.6307
2,7,15,29,0.1593,0.6371
2,7,30,30,0.1777,0.7107
2,7,45,31,0.1746,0.6986
2,8,0,32,0.3969,1.5876
2,8,15,33,0.3139,1.2557
2,8,30,34,0.3067,1.2267
2,8,45,35,0.2688,1.0752
2,9,0,36,0.3512,1.4049
2,9,15,37,0.3968,1.5872
2,9,30,38,0.3038,1.2154
2,9,45,39,0.3150,1.2599
2,10,0,40,0.4330,1.7320
2,10,15,41,0.4115,1.6461
2,10,30,42,0.4773,1.9092
2,10,45,43,0.3962,1.5847
2,11,0,44,0.3094,1.2375
2,11,15,45,0.2538,1.0151
2,11,30,46,0.3543,1.4170
2,11,45,47,0.3273,1.3092
2,12,0,48,0.2286,0.9144
2,12,15,49,0.2404,0.9617
2,12,30,50,0.2611,1.0445
2,12,45,51,0.2235,0.8940
2,13,0,52,0.2762,1.1047
2,13,15,53,0.2787,1.1146
2,13,30,54,0.2022,0.8086
2,13,45,55,0.2226,0.8906
2,14,0,56,0.2438,0.9750
2,14,15,57,0.3448,1.3791
2,14,30,58,0.3385,1.3541
2,14,45,59,0.2370,0.9479
2,15,0,60,0.3090,1.2361
2,15,15,61,0.3285,1.3141
2,15,30,62,0.3196,1.2785
2,15,45,63,0.3769,1.5076
2,16,0,64,0.3444,1.3778
2,16,15,65,0.5107,2.0427
2,16,30,66,0.3251,1.3002
2,16,45,67,0.3022,1.2088
2,17,0,68,0.4956,1.9825
2,17,15,69,0.4621,1.8484
2,17,30,70,0.5105,2.0422
2,17,45,71,0.5606,2.2425
2,18,0,72,0.4871,1.9483
2,18,15,73,0.4722,1.8888
2,18,30,74,0.7014,2.8056
2,18,45,75,0.3709,1.4837
2,19,0,76,0.3731,1.4923
2,19,15,77,0.4092,1.6367
2,19,30,78,0.4652,1.8608
2,19,45,79,0.3608,1.4432
2,20,0,80,0.4735,1.8940
2,20,15,81,0.3294,1.3175
2,20,30,82,0.4308,1.7231
2,20,45,83,0.2568,1.0271
2,21,0,84,0.2573,1.0293
2,21,15,85,0.2981,1.1922
2,21,30,86,0.1734,0.6937
2,21,45,87,0.1826,0.7302
2,22,0,88,0.1633,0.6532
2,22,15,89,0.1485,0.5941
2,22,30,90,0.1637,0.6547
2,22,45,91,0.1464,0.5855
2,23,0,92,0.0710,0.2841
2,23,15,93,0.0717,0.2868
2,23,30,94,0.0515,0.2058
2,23,45,95,0.0654,0.2617
3,0,0,0,0.0387,0.1548
3,0,15,1,0.0415,0.1661
3,0,30,2,0.0438,0.1750
3,0,45,3,0.0346,0.1385
3,1,0,4,0.0171,0.0684
3,1,15,5,0.0230,0.0919
3,1,30,6,0.0237,0.0949
3,1,45,7,0.0254,0.1015
3,2,0,8,0.0200,0.0801
3,2,15,9,0.0201,0.0802
3,2,30,10,0.0193,0.0770
3,2,45,11,0.0156,0.0625
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0153,0.0612
3,5,15,21,0.0159,0.0634
3,5,30,22,0.0179,0.0718
3,5,45,23,0.0197,0.0789
3,6,0,24,0.0749,0.2995
3,6,15,25,0.0547,0.2189
3,6,30,26,0.0561,0.2245
3,6,45,27,0.0654,0.2616
3,7,0,28,0.1674,0.6698
3,7,15,29,0.1451,0.5802
3,7,30,30,0.1812,0.7247
3,7,45,31,0.1793,0.7171
3,8,0,32,0.2596,1.0385
3,8,15,33,0.2320,0.9279
3,8,30,34,0.2629,1.0517
3,8,45,35,0.3681,1.4724
3,9,0,36,0.3703,1.4810
3,9,15,37,0.2892,1.1568
3,9,30,38,0.4620,1.8478
3,9,45,39,0.3655,1.4620
3,10,0,40,0.4120,1.6478
3,10,15,41,0.3906,1.5622
3,10,30,42,0.3248,1.2992
3,10,45,43,0.3935,1.5740
3,11,0,44,0.3010,1.2040
3,11,15,45,0.3675,1.4700
3,11,30,46,0.3030,1.2121
3,11,45,47,0.3760,1.5039
3,12,0,48,0.1895,0.7582
3,12,15,49,0.1888,0.7551
3,12,30,50,0.2121,0.8486
3,12,45,51,0.2915,1.1661
3,13,0,52,0.2753,1.1011
3,13,15,53,0.2143,0.8571
3,13,30,54,0.3278,1.3112
3,13,45,55,0.1750,0.6999
3,14,0,56,0.2631,1.0522
3,14,15,57,0.2617,1.0467
3,14,30,58,0.3027,1.2109
3,14,45,59,0.2390,0.9561
3,15,0,60,0.3041,1.2164
3,15,15,61,0.2979,1.1914
3,15,30,62,0.3192,1.2767
3,15,45,63,0.3660,1.4642
3,16,0,64,0.3836,1.5345
3,16,15,65,0.3384,1.3536
3,16,30,66,0.4238,1.6950
3,16,45,67,0.3990,1.5962
3,17,0,68,0.6066,2.4265
3,17,15,69,0.3485,1.3938
3,17,30,70,0.4021,1.6085
3,17,45,71,0.4595,1.8379
3,18,0,72,0.4667,1.8668
3,18,15,73,0.5060,2.0241
3,18,30,74,0.4921,1.9685
3,18,45,75,0.4791,1.9163
3,19,0,76,0.4998,1.9994
3,19,15,77,0.5196,2.0782
3,19,30,78,0.5810,2.3241
3,19,45,79,0.4115,1.6458
3,20,0,80,0.3389,1.3557
3,20,15,81,0.3227,1.2909
3,20,30,82,0.3320,1.3279
3,20,45,83,0.3761,1.5045
3,21,0,84,0.2160,0.8639
3,21,15,85,0.2311,0.9245
3,21,30,86,0.1878,0.7511
3,21,45,87,0.1976,0.7902
3,22,0,88,0.1372,0.5486
3,22,15,89,0.1508,0.6031
3,22,30,90,0.1749,0.6996
3,22,45,91,0.1315,0.5259
3,23,0,92,0.0508,0.2033
3,23,15,93,0.0625,0.2501
3,23,30,94,0.0534,0.2135
3,23,45,95,0.0466,0.1865
4,0,0,0,0.0412,0.1649
4,0,15,1,0.0455,0.1819
4,0,30,2,0.0570,0.2281
4,0,45,3,0.0413,0.1653
4,1,0,4,0.0206,0.0823
4,1,15,5,0.0177,0.0708
4,1,30,6,0.0242,0.0968
4,1,45,7,0.0215,0.0861
4,2,0,8,0.0185,0.0742
4,2,15,9,0.0227,0.0908
4,2,30,10,0.0245,0.0981
4,2,45,11,0.0150,0.0602
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0228,0.0912
4,5,15,21,0.0207,0.0827
4,5,30,22,0.0205,0.0821
4,5,45,23,0.0217,0.0868
4,6,0,24,0.0578,0.2312
4,6,15,25,0.0712,0.2847
4,6,30,26,0.0605,0.2420
4,6,45,27,0.0788,0.3150
4,7,0,28,0.1343,0.5373
4,7,15,29,0.1865,0.7460
4,7,30,30,0.1426,0.5704
4,7,45,31,0.1377,0.5508
4,8,0,32,0.3152,1.2606
4,8,15,33,0.3247,1.2989
4,8,30,34,0.2868,1.1474
4,8,45,35,0.3359,1.3436
4,9,0,36,0.3891,1.5563
4,9,15,37,0.4017,1.6066
4,9,30,38,0.3957,1.5828
4,9,45,39,0.3652,1.4609
4,10,0,40,0.3713,1.4850
4,10,15,41,0.3329,1.3316
4,10,30,42,0.3659,1.4635
4,10,45,43,0.3778,1.5112
4,11,0,44,0.3236,1.2944
4,11,15,45,0.3053,1.2210
4,11,30,46,0.2923,1.1693
4,11,45,47,0.3256,1.3025
4,12,0,48,0.2120,0.8478
4,12,15,49,0.2130,0.8519
4,12,30,50,0.2866,1.1465
4,12,45,51,0.1917,0.7666
4,13,0,52,0.2262,0.9048
4,13,15,53,0.1840,0.7361
4,13,30,54,0.2085,0.8339
4,13,45,55,0.2671,1.0686
4,14,0,56,0.4077,1.6307
4,14,15,57,0.3051,1.2205
4,14,30,58,0.2504,1.0018
4,14,45,59,0.2990,1.1958
4,15,0,60,0.3661,1.4644
4,15,15,61,0.2991,1.1964
4,15,30,62,0.2571,1.0283
4,15,45,63,0.3504,1.4014
4,16,0,64,0.3388,1.3553
4,16,15,65,0.3902,1.5607
4,16,30,66,0.3519,1.4076
4,16,45,67,0.3301,1.3203
4,17,0,68,0.5361,2.1444
4,17,15,69,0.4485,1.7938
4,17,30,70,0.3668,1.4672
4,17,45,71,0.3662,1.4649
4,18,0,72,0.5481,2.1923
4,18,15,73,0.6146,2.4583
4,18,30,74,0.4889,1.9558
4,18,45,75,0.5308,2.1231
4,19,0,76,0.4966,1.9863
4,19,15,77,0.3951,1.5802
4,19,30,78,0.4215,1.6859
4,19,45,79,0.4482,1.7926
4,20,0,80,0.2856,1.1425
4,20,15,81,0.3966,1.5864
4,20,30,82,0.3692,1.4766
4,20,45,83,0.3856,1.5424
4,21,0,84,0.2835,1.1341
4,21,15,85,0.1696,0.6782
4,21,30,86,0.3105,1.2422
4,21,45,87,0.2485,0.9938
4,22,0,88,0.1796,0.7186
4,22,15,89,0.1799,0.7196
4,22,30,90,0.1638,0.6550
4,22,45,91,0.1795,0.7179
4,23,0,92,0.0594,0.2378
4,23,15,93,0.0684,0.2735
4,23,30,94,0.0748,0.2991
4,23,45,95,0.0499,0.1995
5,0,0,0,0.0390,0.1561
5,0,15,1,0.0498,0.1993
5,0,30,2,0.0322,0.1287
5,0,45,3,0.0361,0.1445
5,1,0,4,0.0280,0.1119
5,1,15,5,0.0192,0.0768
5,1,30,6,0.0199,0.0797
5,1,45,7,0.0165,0.0659
5,2,0,8,0.0192,0.0769
5,2,15,9,0.0205,0.0819
5,2,30,10,0.0152,0.0609
5,2,45,11,0.0243,0.0971
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0216,0.0864
5,5,15,21,0.0257,0.1029
5,5,30,22,0.0198,0.0793
5,5,45,23,0.0166,0.0663
5,6,0,24,0.0679,0.2718
5,6,15,25,0.0551,0.2203
5,6,30,26,0.0533,0.2133
5,6,45,27,0.0676,0.2703
5,7,0,28,0.1821,0.7283
5,7,15,29,0.1688,0.6751
5,7,30,30,0.1631,0.6525
5,7,45,31,0.2019,0.8075
5,8,0,32,0.3511,1.4044
5,8,15,33,0.1916,0.7666
5,8,30,34,0.3802,1.5208
5,8,45,35,0.3336,1.3345
5,9,0,36,0.3669,1.4675
5,9,15,37,0.3186,1.2743
5,9,30,38,0.3674,1.4694
5,9,45,39,0.3395,1.3581
5,10,0,40,0.3370,1.3480
5,10,15,41,0.4282,1.7130
5,10,30,42,0.3537,1.4149
5,10,45,43,0.4438,1.7754
5,11,0,44,0.3704,1.4815
5,11,15,45,0.3822,1.5286
5,11,30,46,0.3039,1.2156
5,11,45,47,0.2682,1.0730
5,12,0,48,0.2185,0.8741
5,12,15,49,0.2459,0.9836
5,12,30,50,0.2029,0.8115
5,12,45,51,0.2088,0.8351
5,13,0,52,0.2282,0.9130
5,13,15,53,0.2506,1.0024
5,13,30,54,0.2490,0.9959
5,13,45,55,0.2208,0.8831
5,14,0,56,0.2785,1.1139
5,14,15,57,0.2342,0.9367
5,14,30,58,0.2885,1.1541
5,14,45,59,0.2717,1.0870
5,15,0,60,0.3220,1.2881
5,15,15,61,0.2643,1.0572
5,15,30,62,0.3420,1.3678
5,15,45,63,0.2233,0.8934
5,16,0,64,0.4114,1.6458
5,16,15,65,0.4338,1.7351
5,16,30,66,0.3954,1.5814
5,16,45,67,0.3741,1.4965
5,17,0,68,0.4865,1.9458
5,17,15,69,0.3791,1.5163
5,17,30,70,0.3957,1.5829
5,17,45,71,0.4323,1.7291
5,18,0,72,0.5410,2.1642
5,18,15,73,0.5751,2.3006
5,18,30,74,0.6243,2.4972
5,18,45,75,0.5799,2.3195
5,19,0,76,0.4560,1.8239
5,19,15,77,0.4324,1.7296
5,19,30,78,0.4197,1.6790
5,19,45,79,0.4083,1.6332
5,20,0,80,0.3057,1.2228
5,20,15,81,0.3891,1.5562
5,20,30,82,0.4370,1.7480
5,20,45,83,0.3758,1.5032
5,21,0,84,0.2005,0.8018
5,21,15,85,0.2710,1.0841
5,21,30,86,0.2195,0.8780
5,21,45,87,0.2164,0.8657
5,22,0,88,0.1777,0.7109
5,22,15,89,0.2279,0.9118
5,22,30,90,0.1679,0.6717
5,22,45,91,0.1564,0.6257
5,23,0,92,0.0698,0.2793
5,23,15,93,0.0554,0.2217
5,23,30,94,0.0552,0.2209
5,23,45,95,0.0683,0.2733
6,0,0,0,0.0453,0.1814
6,0,15,1,0.0458,0.1830
6,0,30,2,0.0453,0.1812
6,0,45,3,0.0373,0.1491
6,1,0,4,0.0251,0.1006
6,1,15,5,0.0193,0.0770
6,1,30,6,0.0232,0.0929
6,1,45,7,0.0211,0.0844
6,2,0,8,0.0291,0.1163
6,2,15,9,0.0164,0.0654
6,2,30,10,0.0223,0.0891
6,2,45,11,0.0162,0.0649
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0238,0.0953
6,5,15,21,0.0195,0.0779
6,5,30,22,0.0235,0.0942
6,5,45,23,0.0232,0.0929
6,6,0,24,0.0630,0.2520
6,6,15,25,0.0538,0.2153
6,6,30,26,0.0538,0.2153
6,6,45,27,0.0755,0.3022
6,7,0,28,0.1465,0.5861
6,7,15,29,0.1671,0.6684
6,7,30,30,0.1548,0.6191
6,7,45,31,0.1555,0.6220
6,8,0,32,0.3979,1.5917
6,8,15,33,0.2619,1.0477
6,8,30,34,0.3499,1.3997
6,8,45,35,0.3178,1.2710
6,9,0,36,0.4592,1.8369
6,9,15,37,0.4572,1.8287
6,9,30,38,0.4373,1.7491
6,9,45,39,0.3688,1.4751
6,10,0,40,0.4495,1.7978
6,10,15,41,0.3331,1.3323
6,10,30,42,0.4046,1.6185
6,10,45,43,0.4137,1.6548
6,11,0,44,0.3613,1.4450
6,11,15,45,0.3644,1.4575
6,11,30,46,0.3637,1.4549
6,11,45,47,0.3052,1.2208
6,12,0,48,0.2198,0.8793
6,12,15,49,0.2301,0.9206
6,12,30,50,0.2570,1.0279
6,12,45,51,0.1643,0.6573
6,13,0,52,0.2148,0.8592
6,13,15,53,0.1996,0.7984
6,13,30,54,0.2652,1.0606
6,13,45,55,0.2766,1.1065
6,14,0,56,0.2848,1.1394
6,14,15,57,0.3410,1.3639
6,14,30,58,0.2692,1.0770
6,14,45,59,0.2916,1.1665
6,15,0,60,0.3469,1.3877
6,15,15,61,0.3303,1.3211
6,15,30,62,0.2371,0.9486
6,15,45,63,0.3094,1.2376
6,16,0,64,0.3980,1.5921
6,16,15,65,0.3022,1.2090
6,16,30,66,0.3554,1.4217
6,16,45,67,0.3938,1.5752
6,17,0,68,0.4880,1.9519
6,17,15,69,0.3581,1.4323
6,17,30,70,0.4893,1.9571
6,17,45,71,0.4368,1.7473
6,18,0,72,0.6267,2.5069
6,18,15,73,0.5150,2.0600
6,18,30,74,0.4831,1.9322
6,18,45,75,0.4260,1.7041
6,19,0,76,0.4987,1.9949
6,19,15,77,0.3611,1.4442
6,19,30,78,0.4523,1.8090
6,19,45,79,0.4527,1.8109
6,20,0,80,0.2996,1.1984
6,20,15,81,0.3455,1.3821
6,20,30,82,0.3047,1.2187
6,20,45,83,0.3385,1.3540
6,21,0,84,0.2333,0.9333
6,21,15,85,0.3684,1.4735
6,21,30,86,0.2148,0.8593
6,21,45,87,0.3025,1.2098
6,22,0,88,0.1653,0.6613
6,22,15,89,0.1870,0.7479
6,22,30,90,0.1962,0.7848
6,22,45,91,0.1671,0.6682
6,23,0,92,0.0743,0.2972
6,23,15,93,0.0788,0.3152
6,23,30,94,0.0724,0.2898
6,23,45,95,0.0516,0.2064
7,0,0,0,0.0419,0.1677
7,0,15,1,0.0310,0.1240
7,0,30,2,0.0423,0.1693
7,0,45,3,0.0376,0.1502
7,1,0,4,0.0259,0.1035
7,1,15,5,0.0195,0.0781
7,1,30,6,0.0180,0.0719
7,1,45,7,0.0206,0.0825
7,2,0,8,0.0217,0.0866
7,2,15,9,0.0243,0.0973
7,2,30,10,0.0240,0.0959
7,2,45,11,0.0242,0.0969
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0309,0.1234
7,5,15,21,0.0215,0.0858
7,5,30,22,0.0227,0.0907
7,5,45,23,0.0256,0.1023
7,6,0,24,0.0650,0.2599
7,6,15,25,0.0673,0.2691
7,6,30,26,0.0639,0.2557
7,6,45,27,0.0694,0.2777
7,7,0,28,0.1721,0.6885
7,7,15,29,0.1304,0.5218
7,7,30,30,0.1908,0.7631
7,7,45,31,0.1641,0.6564
7,8,0,32,0.3795,1.5180
7,8,15,33,0.3542,1.4168
7,8,30,34,0.2756,1.1024
7,8,45,35,0.2476,0.9905
7,9,0,36,0.3069,1.2274
7,9,15,37,0.3798,1.5193
7,9,30,38,0.3565,1.4261
7,9,45,39,0.3600,1.4402
7,10,0,40,0.4081,1.6325
7,10,15,41,0.4172,1.6688
7,10,30,42,0.5068,2.0272
7,10,45,43,0.4121,1.6483
7,11,0,44,0.3710,1.4840
7,11,15,45,0.3595,1.4379
7,11,30,46,0.2776,1.1104
7,11,45,47,0.3113,1.2452
7,12,0,48,0.1736,0.6943
7,12,15,49,0.2101,0.8404
7,12,30,50,0.1810,0.7240
7,12,45,51,0.2381,0.9522
7,13,0,52,0.2843,1.1373
7,13,15,53,0.2103,0.8413
7,13,30,54,0.3064,1.2255
7,13,45,55,0.2235,0.8942
7,14,0,56,0.2523,1.0094
7,14,15,57,0.3214,1.2855
7,14,30,58,0.3118,1.2471
7,14,45,59,0.3361,1.3445
7,15,0,60,0.3622,1.4486
7,15,15,61,0.3331,1.3324
7,15,30,62,0.2951,1.1802
7,15,45,63,0.3732,1.4930
7,16,0,64,0.4364,1.7456
7,16,15,65,0.3650,1.4602
7,16,30,66,0.3039,1.2154
7,16,45,67,0.4164,1.6657
7,17,0,68,0.6132,2.4529
7,17,15,69,0.5222,2.0890
7,17,30,70,0.5075,2.0301
7,17,45,71,0.3887,1.5546
7,18,0,72,0.5581,2.2324
7,18,15,73,0.5957,2.3827
7,18,30,74,0.5112,2.0446
7,18,45,75,0.5867,2.3469
7,19,0,76,0.5352,2.1407
7,19,15,77,0.5499,2.1998
7,19,30,78,0.5846,2.3383
7,19,45,79,0.3643,1.4572
7,20,0,80,0.3193,1.2773
7,20,15,81,0.3526,1.4104
7,20,30,82,0.4463,1.7852
7,20,45,83,0.2781,1.1123
7,21,0,84,0.2248,0.8994
7,21,15,85,0.2898,1.1594
7,21,30,86,0.2330,0.9318
7,21,45,87,0.2803,1.1212
7,22,0,88,0.1497,0.5986
7,22,15,89,0.1845,0.7382
7,22,30,90,0.1555,0.6221
7,22,45,91,0.1620,0.6482
7,23,0,92,0.0819,0.3275
7,23,15,93,0.0562,0.2246
7,23,30,94,0.0514,0.2057
7,23,45,95,0.0660,0.2640
8,0,0,0,0.0420,0.1680
8,0,15,1,0.0404,0.1616
8,0,30,2,0.0396,0.1586
8,0,45,3,0.0398,0.1594
8,1,0,4,0.0184,0.0738
8,1,15,5,0.0237,0.0947
8,1,30,6,0.0187,0.0747
