day,hour,minute,interval,energy_kwh,power_kw
5,18,0,72,2.8879,11.5517
5,18,15,73,3.6194,14.4777
5,18,30,74,3.0188,12.0753
5,18,45,75,3.9206,15.6824
5,19,0,76,3.8313,15.3250
5,19,15,77,4.1472,16.5889
5,19,30,78,2.7525,11.0100
5,19,45,79,2.9427,11.7709
5,20,0,80,2.6890,10.7560
5,20,15,81,2.9472,11.7890
5,20,30,82,3.1753,12.7013
5,20,45,83,3.0285,12.1140
5,21,0,84,2.3396,9.3582
5,21,15,85,2.3649,9.4595
5,21,30,86,1.6676,6.6705
5,21,45,87,2.0476,8.1904
5,22,0,88,0.9321,3.7283
5,22,15,89,1.0418,4.1671
5,22,30,90,1.1564,4.6256
5,22,45,91,0.7802,3.1208
5,23,0,92,0.4130,1.6522
5,23,15,93,0.3297,1.3187
5,23,30,94,0.3352,1.3408
5,23,45,95,0.3883,1.5534
6,0,0,0,0.2020,0.8079
6,0,15,1,0.1441,0.5764
6,0,30,2,0.1537,0.6147
6,0,45,3,0.1984,0.7934
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1978,0.7913
6,6,15,25,0.1531,0.6123
6,6,30,26,0.1714,0.6854
6,6,45,27,0.1693,0.6773
6,7,0,28,0.3775,1.5101
6,7,15,29,0.3790,1.5161
6,7,30,30,0.3568,1.4271
6,7,45,31,0.3883,1.5532
6,8,0,32,0.6356,2.5424
6,8,15,33,0.7576,3.0304
6,8,30,34,0.8133,3.2530
6,8,45,35,0.6664,2.6655
6,9,0,36,0.8437,3.3747
6,9,15,37,0.9123,3.6494
6,9,30,38,0.9759,3.9035
6,9,45,39,0.9594,3.8378
6,10,0,40,0.9624,3.8495
6,10,15,41,1.1339,4.5354
6,10,30,42,1.1932,4.7729
6,10,45,43,1.1111,4.4443
6,11,0,44,0.8672,3.4689
6,11,15,45,1.0160,4.0642
6,11,30,46,1.0531,4.2123
6,11,45,47,1.2160,4.8642
6,12,0,48,0.4938,1.9752
6,12,15,49,0.5824,2.3298
6,12,30,50,0.6098,2.4390
6,12,45,51,0.5923,2.3690
6,13,0,52,0.8794,3.5176
6,13,15,53,0.8903,3.5614
6,13,30,54,0.5860,2.3439
6,13,45,55,0.7973,3.1894
6,14,0,56,1.0155,4.0618
6,14,15,57,1.1928,4.7711
6,14,30,58,0.9212,3.6847
6,14,45,59,0.9289,3.7155
6,15,0,60,1.4771,5.9082
6,15,15,61,1.4443,5.7774
6,15,30,62,1.3215,5.2859
6,15,45,63,1.2402,4.9608
6,16,0,64,1.7345,6.9378
6,16,15,65,1.8896,7.5582
6,16,30,66,1.0544,4.2176
6,16,45,67,1.0603,4.2412
6,17,0,68,1.4524,5.8095
6,17,15,69,2.5019,10.0076
6,17,30,70,2.4539,9.8155
6,17,45,71,2.8194,11.2777
6,18,0,72,2.7446,10.9786
6,18,15,73,3.6429,14.5715
6,18,30,74,2.7402,10.9608
6,18,45,75,3.5251,14.1004
6,19,0,76,3.6564,14.6256
6,19,15,77,3.1277,12.5109
6,19,30,78,2.8336,11.3345
6,19,45,79,2.9181,11.6726
6,20,0,80,2.2794,9.1176
6,20,15,81,3.3185,13.2741
6,20,30,82,2.2566,9.0263
6,20,45,83,2.2981,9.1923
6,21,0,84,1.8136,7.2544
6,21,15,85,2.4131,9.6525
6,21,30,86,2.8713,11.4851
6,21,45,87,1.8259,7.3035
6,22,0,88,0.8018,3.2073
6,22,15,89,0.6522,2.6089
6,22,30,90,1.1120,4.4480
6,22,45,91,0.8125,3.2502
6,23,0,92,0.2982,1.1929
6,23,15,93,0.2506,1.0022
6,23,30,94,0.3368,1.3472
6,23,45,95,0.3978,1.5911
7,0,0,0,0.1633,0.6533
7,0,15,1,0.1561,0.6242
7,0,30,2,0.0994,0.3975
7,0,45,3,0.1379,0.5514
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0934,0.3735
7,6,15,25,0.1831,0.7325
7,6,30,26,0.1444,0.5776
7,6,45,27,0.1288,0.5151
7,7,0,28,0.3087,1.2346
7,7,15,29,0.3688,1.4754
7,7,30,30,0.3169,1.2676
7,7,45,31,0.2650,1.0600
7,8,0,32,0.4249,1.6995
7,8,15,33,0.5336,2.1346
7,8,30,34,0.4487,1.7949
7,8,45,35,0.5164,2.0655
7,9,0,36,0.9089,3.6355
7,9,15,37,0.9572,3.8286
7,9,30,38,0.8423,3.3691
7,9,45,39,0.6454,2.5817
7,10,0,40,0.9862,3.9449
7,10,15,41,0.9493,3.7973
7,10,30,42,0.9685,3.8738
7,10,45,43,0.7526,3.0105
7,11,0,44,0.9454,3.7817
7,11,15,45,0.9817,3.9269
7,11,30,46,0.8902,3.5609
7,11,45,47,1.0697,4.2787
7,12,0,48,0.5623,2.2492
7,12,15,49,0.6251,2.5005
7,12,30,50,0.7084,2.8336
7,12,45,51,0.5939,2.3758
7,13,0,52,0.5841,2.3366
7,13,15,53,0.6906,2.7624
7,13,30,54,0.7241,2.8964
7,13,45,55,0.9019,3.6075
7,14,0,56,0.6400,2.5599
7,14,15,57,0.9233,3.6934
7,14,30,58,0.8717,3.4870
7,14,45,59,0.7892,3.1568
7,15,0,60,1.0651,4.2605
7,15,15,61,0.9592,3.8367
7,15,30,62,1.1023,4.4092
7,15,45,63,1.0186,4.0742
7,16,0,64,1.1761,4.7045
7,16,15,65,1.0889,4.3554
7,16,30,66,1.7549,7.0196
7,16,45,67,1.1905,4.7618
7,17,0,68,1.7193,6.8770
7,17,15,69,2.0839,8.3358
7,17,30,70,1.9447,7.7789
7,17,45,71,1.2646,5.0583
7,18,0,72,1.9043,7.6171
7,18,15,73,2.7427,10.9710
7,18,30,74,2.6235,10.4938
7,18,45,75,2.5747,10.2989
7,19,0,76,2.0254,8.1015
7,19,15,77,2.2235,8.8938
7,19,30,78,2.6070,10.4278
7,19,45,79,2.9247,11.6989
7,20,0,80,2.6074,10.4295
7,20,15,81,2.0191,8.0763
7,20,30,82,2.4660,9.8641
7,20,45,83,2.0062,8.0248
7,21,0,84,2.1796,8.7183
7,21,15,85,1.9963,7.9853
7,21,30,86,1.9880,7.9518
7,21,45,87,2.1103,8.4412
7,22,0,88,0.7815,3.1258
7,22,15,89,0.7698,3.0792
7,22,30,90,0.9359,3.7436
7,22,45,91,0.9039,3.6155
7,23,0,92,0.2462,0.9850
7,23,15,93,0.3168,1.2672
7,23,30,94,0.3013,1.2051
7,23,45,95,0.3155,1.2620
8,0,0,0,0.1350,0.5399
8,0,15,1,0.1539,0.6154
8,0,30,2,0.1748,0.6993
8,0,45,3,0.1336,0.5344
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
