day,hour,minute,interval,energy_kwh,power_kw
0,16,45,67,2.3464,9.3856
0,17,0,68,3.4431,13.7726
0,17,15,69,3.3187,13.2749
0,17,30,70,3.1731,12.6923
0,17,45,71,3.0375,12.1499
0,18,0,72,3.5686,14.2744
0,18,15,73,3.0255,12.1022
0,18,30,74,3.6145,14.4581
0,18,45,75,3.6181,14.4724
0,19,0,76,3.3275,13.3102
0,19,15,77,2.8977,11.5910
0,19,30,78,3.4065,13.6260
0,19,45,79,2.6252,10.5008
0,20,0,80,2.9991,11.9966
0,20,15,81,2.6713,10.6853
0,20,30,82,2.4982,9.9929
0,20,45,83,2.7463,10.9853
0,21,0,84,1.5726,6.2904
0,21,15,85,1.3910,5.5640
0,21,30,86,1.5168,6.0674
0,21,45,87,1.5143,6.0572
0,22,0,88,1.3749,5.4994
0,22,15,89,0.9457,3.7829
0,22,30,90,0.8549,3.4197
0,22,45,91,0.9445,3.7779
0,23,0,92,0.5092,2.0367
0,23,15,93,0.4204,1.6818
0,23,30,94,0.4941,1.9762
0,23,45,95,0.3789,1.5155
1,0,0,0,0.2673,1.0691
1,0,15,1,0.2194,0.8775
1,0,30,2,0.3215,1.2861
1,0,45,3,0.2270,0.9080
1,1,0,4,0.1202,0.4807
1,1,15,5,0.1110,0.4441
1,1,30,6,0.1309,0.5234
1,1,45,7,0.1419,0.5677
1,2,0,8,0.1066,0.4263
1,2,15,9,0.1469,0.5875
1,2,30,10,0.1411,0.5643
1,2,45,11,0.1427,0.5707
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0912,0.3649
1,5,15,21,0.1392,0.5569
1,5,30,22,0.1550,0.6201
1,5,45,23,0.0935,0.3742
1,6,0,24,0.3637,1.4549
1,6,15,25,0.4270,1.7082
1,6,30,26,0.3993,1.5973
1,6,45,27,0.3456,1.3824
1,7,0,28,1.1209,4.4836
1,7,15,29,0.9666,3.8665
1,7,30,30,0.9885,3.9539
1,7,45,31,1.1675,4.6701
1,8,0,32,2.0270,8.1081
1,8,15,33,1.6120,6.4480
1,8,30,34,2.1274,8.5096
1,8,45,35,1.6953,6.7810
1,9,0,36,1.8764,7.5054
1,9,15,37,1.9477,7.7910
1,9,30,38,2.5204,10.0815
1,9,45,39,3.0423,12.1690
1,10,0,40,2.4665,9.8660
1,10,15,41,2.3061,9.2245
1,10,30,42,1.6941,6.7765
1,10,45,43,1.9440,7.7759
1,11,0,44,1.9492,7.7969
1,11,15,45,1.9100,7.6402
1,11,30,46,2.0254,8.1018
1,11,45,47,1.6368,6.5472
1,12,0,48,1.3029,5.2116
1,12,15,49,1.4890,5.9561
1,12,30,50,1.2599,5.0398
1,12,45,51,1.4754,5.9018
1,13,0,52,1.3011,5.2044
1,13,15,53,1.5487,6.1950
1,13,30,54,1.7236,6.8943
1,13,45,55,1.5817,6.3269
1,14,0,56,1.9778,7.9113
1,14,15,57,1.2664,5.0658
1,14,30,58,1.7569,7.0275
1,14,45,59,1.7778,7.1112
1,15,0,60,1.1633,4.6531
1,15,15,61,1.8151,7.2604
1,15,30,62,1.7849,7.1395
1,15,45,63,2.0945,8.3778
1,16,0,64,2.0374,8.1497
1,16,15,65,2.3779,9.5118
1,16,30,66,2.5575,10.2299
1,16,45,67,2.2167,8.8667
1,17,0,68,2.8138,11.2550
1,17,15,69,2.5894,10.3576
1,17,30,70,2.5705,10.2820
1,17,45,71,3.8530,15.4122
1,18,0,72,3.5104,14.0416
1,18,15,73,3.1047,12.4190
1,18,30,74,2.4913,9.9651
1,18,45,75,2.8284,11.3134
1,19,0,76,2.9783,11.9133
1,19,15,77,2.3813,9.5251
1,19,30,78,2.6765,10.7061
1,19,45,79,2.8527,11.4110
1,20,0,80,2.6248,10.4991
1,20,15,81,1.4742,5.8968
1,20,30,82,2.8545,11.4182
1,20,45,83,2.2714,9.0855
1,21,0,84,1.6658,6.6633
1,21,15,85,1.9263,7.7053
1,21,30,86,1.8516,7.4066
1,21,45,87,1.7122,6.8487
1,22,0,88,1.0047,4.0187
1,22,15,89,1.0307,4.1227
1,22,30,90,1.0168,4.0671
1,22,45,91,1.0948,4.3792
1,23,0,92,0.3860,1.5441
1,23,15,93,0.5215,2.0862
1,23,30,94,0.4141,1.6562
1,23,45,95,0.3609,1.4437
2,0,0,0,0.1539,0.6157
2,0,15,1,0.2548,1.0193
2,0,30,2,0.2296,0.9182
2,0,45,3,0.2328,0.9311
2,1,0,4,0.1177,0.4708
2,1,15,5,0.1199,0.4795
2,1,30,6,0.1437,0.5749
2,1,45,7,0.0998,0.3992
2,2,0,8,0.1147,0.4587
2,2,15,9,0.1072,0.4289
2,2,30,10,0.1293,0.5171
2,2,45,11,0.1272,0.5089
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.1298,0.5190
2,5,15,21,0.1063,0.4250
2,5,30,22,0.1241,0.4965
2,5,45,23,0.1064,0.4256
2,6,0,24,0.4007,1.6027
2,6,15,25,0.2529,1.0115
2,6,30,26,0.3643,1.4573
2,6,45,27,0.3718,1.4870
2,7,0,28,0.8641,3.4563
2,7,15,29,0.8708,3.4831
2,7,30,30,1.0882,4.3528
2,7,45,31,1.0420,4.1681
2,8,0,32,1.9992,7.9966
2,8,15,33,1.3704,5.4817
2,8,30,34,1.2747,5.0988
2,8,45,35,1.5016,6.0064
2,9,0,36,2.4901,9.9603
2,9,15,37,1.8485,7.3940
2,9,30,38,2.1583,8.6332
2,9,45,39,2.0684,8.2737
2,10,0,40,2.3003,9.2011
2,10,15,41,2.1666,8.6664
2,10,30,42,2.5298,10.1193
2,10,45,43,1.5707,6.2827
2,11,0,44,1.6603,6.6414
2,11,15,45,2.3301,9.3204
2,11,30,46,2.2243,8.8974
2,11,45,47,1.4731,5.8925
2,12,0,48,1.1517,4.6069
2,12,15,49,1.2052,4.8207
2,12,30,50,1.2982,5.1927
2,12,45,51,1.1661,4.6644
2,13,0,52,1.5386,6.1546
2,13,15,53,1.5483,6.1934
2,13,30,54,1.1357,4.5428
2,13,45,55,1.2950,5.1798
2,14,0,56,1.6004,6.4016
2,14,15,57,1.4548,5.8194
2,14,30,58,1.8344,7.3375
2,14,45,59,1.5036,6.0143
2,15,0,60,1.6591,6.6362
2,15,15,61,1.3990,5.5960
2,15,30,62,1.5758,6.3032
2,15,45,63,1.3876,5.5503
2,16,0,64,2.2980,9.1918
2,16,15,65,1.8092,7.2367
2,16,30,66,1.7728,7.0913
2,16,45,67,2.0576,8.2302
2,17,0,68,2.4626,9.8503
2,17,15,69,2.1407,8.5629
2,17,30,70,2.1577,8.6309
2,17,45,71,2.3424,9.3695
2,18,0,72,3.0773,12.3094
2,18,15,73,3.2839,13.1357
2,18,30,74,2.3023,9.2090
2,18,45,75,2.7343,10.9373
2,19,0,76,2.5305,10.1220
2,19,15,77,2.7002,10.8008
2,19,30,78,2.4605,9.8422
2,19,45,79,2.7222,10.8890
2,20,0,80,2.0381,8.1525
2,20,15,81,1.7217,6.8869
2,20,30,82,1.5796,6.3184
2,20,45,83,2.0739,8.2957
2,21,0,84,1.6649,6.6595
2,21,15,85,1.6882,6.7528
2,21,30,86,1.5790,6.3160
2,21,45,87,1.5228,6.0913
2,22,0,88,0.8477,3.3910
2,22,15,89,0.9582,3.8328
2,22,30,90,0.9981,3.9924
2,22,45,91,0.6624,2.6496
2,23,0,92,0.3662,1.4650
2,23,15,93,0.4083,1.6332
2,23,30,94,0.1748,0.6992
2,23,45,95,0.3393,1.3571
3,0,0,0,0.2684,1.0736
3,0,15,1,0.2754,1.1015
3,0,30,2,0.2514,1.0056
3,0,45,3,0.2253,0.9012
3,1,0,4,0.1067,0.4269
3,1,15,5,0.1538,0.6153
3,1,30,6,0.1305,0.5222
3,1,45,7,0.1324,0.5298
3,2,0,8,0.1199,0.4795
3,2,15,9,0.1305,0.5218
3,2,30,10,0.1228,0.4914
3,2,45,11,0.0999,0.3995
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0966,0.3865
3,5,15,21,0.1270,0.5079
3,5,30,22,0.1126,0.4504
3,5,45,23,0.1042,0.4166
3,6,0,24,0.3836,1.5343
3,6,15,25,0.4165,1.6659
3,6,30,26,0.3135,1.2542
3,6,45,27,0.4007,1.6028
3,7,0,28,0.7782,3.1127
3,7,15,29,1.1194,4.4777
3,7,30,30,0.7914,3.1656
3,7,45,31,0.9299,3.7197
3,8,0,32,1.9793,7.9171
3,8,15,33,1.8962,7.5847
3,8,30,34,1.4908,5.9632
3,8,45,35,1.9469,7.7875
3,9,0,36,2.5158,10.0631
3,9,15,37,2.4458,9.7832
3,9,30,38,2.0371,8.1483
3,9,45,39,2.7635,11.0540
3,10,0,40,1.5098,6.0392
3,10,15,41,1.7084,6.8334
3,10,30,42,2.3382,9.3530
3,10,45,43,2.3106,9.2425
3,11,0,44,2.0115,8.0462
3,11,15,45,2.0021,8.0085
3,11,30,46,1.9557,7.8228
3,11,45,47,1.8601,7.4405
3,12,0,48,1.1607,4.6430
3,12,15,49,0.9167,3.6666
3,12,30,50,1.3054,5.2215
3,12,45,51,1.1063,4.4251
3,13,0,52,1.8543,7.4173
3,13,15,53,1.2127,4.8507
3,13,30,54,1.8426,7.3704
3,13,45,55,1.3607,5.4427
3,14,0,56,1.2974,5.1894
3,14,15,57,1.5945,6.3780
3,14,30,58,1.1947,4.7790
3,14,45,59,1.7189,6.8755
3,15,0,60,1.8983,7.5930
3,15,15,61,1.7441,6.9764
3,15,30,62,1.8765,7.5058
3,15,45,63,1.9117,7.6467
3,16,0,64,2.4444,9.7776
3,16,15,65,1.9687,7.8748
3,16,30,66,1.9167,7.6666
3,16,45,67,1.4943,5.9771
3,17,0,68,3.0789,12.3155
3,17,15,69,3.0091,12.0365
3,17,30,70,3.2269,12.9078
3,17,45,71,2.5625,10.2502
3,18,0,72,2.3925,9.5700
3,18,15,73,3.3385,13.3540
3,18,30,74,3.7107,14.8428
3,18,45,75,2.7541,11.0166
3,19,0,76,2.2944,9.1778
3,19,15,77,2.9513,11.8052
3,19,30,78,2.7630,11.0518
3,19,45,79,2.2544,9.0174
3,20,0,80,2.2529,9.0117
3,20,15,81,2.5086,10.0346
3,20,30,82,1.8313,7.3252
3,20,45,83,1.9599,7.8395
3,21,0,84,1.5081,6.0323
3,21,15,85,1.4983,5.9933
3,21,30,86,1.5096,6.0385
3,21,45,87,1.7961,7.1844
3,22,0,88,0.9132,3.6528
3,22,15,89,1.0748,4.2990
3,22,30,90,0.9452,3.7806
3,22,45,91,0.7440,2.9759
3,23,0,92,0.3675,1.4701
3,23,15,93,0.3123,1.2493
3,23,30,94,0.3032,1.2127
3,23,45,95,0.3264,1.3057
4,0,0,0,0.2843,1.1371
4,0,15,1,0.2327,0.9310
4,0,30,2,0.2121,0.8486
4,0,45,3,0.2244,0.8975
4,1,0,4,0.0898,0.3594
4,1,15,5,0.0831,0.3324
4,1,30,6,0.1088,0.4353
4,1,45,7,0.1387,0.5548
4,2,0,8,0.1153,0.4614
4,2,15,9,0.1064,0.4254
4,2,30,10,0.1374,0.5497
4,2,45,11,0.1201,0.4804
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.1385,0.5542
4,5,15,21,0.1270,0.5080
4,5,30,22,0.1307,0.5228
4,5,45,23,0.1008,0.4031
4,6,0,24,0.4025,1.6101
4,6,15,25,0.3435,1.3740
4,6,30,26,0.3679,1.4716
4,6,45,27,0.3527,1.4108
4,7,0,28,0.8760,3.5042
4,7,15,29,0.8945,3.5780
4,7,30,30,0.9075,3.6302
4,7,45,31,0.6699,2.6796
4,8,0,32,1.9485,7.7941
4,8,15,33,1.8493,7.3971
4,8,30,34,1.6614,6.6455
4,8,45,35,1.5604,6.2415
4,9,0,36,2.0569,8.2277
4,9,15,37,1.4960,5.9842
4,9,30,38,2.1254,8.5017
4,9,45,39,2.4141,9.6565
4,10,0,40,2.5608,10.2432
4,10,15,41,2.6167,10.4669
4,10,30,42,2.2210,8.8839
4,10,45,43,2.5691,10.2765
4,11,0,44,2.4496,9.7984
4,11,15,45,1.7096,6.8383
4,11,30,46,1.5223,6.0891
4,11,45,47,2.1076,8.4304
4,12,0,48,1.2591,5.0365
4,12,15,49,1.0422,4.1688
4,12,30,50,1.2427,4.9709
4,12,45,51,1.2454,4.9815
4,13,0,52,1.4211,5.6846
4,13,15,53,1.4431,5.7726
4,13,30,54,1.5206,6.0823
4,13,45,55,1.8201,7.2806
4,14,0,56,1.8160,7.2641
4,14,15,57,1.9652,7.8607
4,14,30,58,1.6312,6.5248
4,14,45,59,1.6229,6.4915
4,15,0,60,1.6776,6.7104
4,15,15,61,1.6133,6.4534
4,15,30,62,2.0420,8.1678
4,15,45,63,1.8160,7.2640
4,16,0,64,2.1685,8.6739
4,16,15,65,2.6882,10.7528
4,16,30,66,1.7940,7.1759
4,16,45,67,2.5027,10.0107
4,17,0,68,2.6925,10.7699
4,17,15,69,3.2400,12.9601
4,17,30,70,2.7639,11.0558
4,17,45,71,2.5972,10.3889
4,18,0,72,3.9022,15.6090
4,18,15,73,3.4350,13.7398
4,18,30,74,3.0941,12.3765
4,18,45,75,3.4398,13.7593
4,19,0,76,2.7010,10.8042
4,19,15,77,2.5358,10.1431
4,19,30,78,2.3324,9.3297
4,19,45,79,2.8411,11.3645
4,20,0,80,1.8961,7.5843
4,20,15,81,2.8876,11.5502
4,20,30,82,2.0345,8.1380
4,20,45,83,2.2122,8.8489
4,21,0,84,1.3618,5.4473
4,21,15,85,1.4328,5.7312
4,21,30,86,1.1766,4.7064
4,21,45,87,1.6451,6.5802
4,22,0,88,0.7760,3.1040
4,22,15,89,1.1302,4.5206
4,22,30,90,1.2202,4.8809
4,22,45,91,1.1858,4.7434
4,23,0,92,0.3243,1.2971
4,23,15,93,0.3550,1.4200
4,23,30,94,0.4063,1.6254
4,23,45,95,0.4202,1.6809
5,0,0,0,0.2850,1.1399
5,0,15,1,0.1951,0.7804
5,0,30,2,0.2568,1.0271
5,0,45,3,0.2662,1.0649
5,1,0,4,0.1684,0.6736
5,1,15,5,0.1940,0.7762
5,1,30,6,0.1416,0.5663
5,1,45,7,0.1093,0.4374
5,2,0,8,0.1228,0.4913
5,2,15,9,0.1202,0.4807
5,2,30,10,0.1360,0.5440
5,2,45,11,0.1363,0.5453
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.1238,0.4952
5,5,15,21,0.1279,0.5117
5,5,30,22,0.1387,0.5547
5,5,45,23,0.1695,0.6779
5,6,0,24,0.3518,1.4072
5,6,15,25,0.4228,1.6912
5,6,30,26,0.4841,1.9364
5,6,45,27,0.3938,1.5752
5,7,0,28,1.0799,4.3195
5,7,15,29,1.0866,4.3462
5,7,30,30,1.1826,4.7303
5,7,45,31,1.0907,4.3628
5,8,0,32,1.6531,6.6124
5,8,15,33,2.1170,8.4681
5,8,30,34,1.9693,7.8770
5,8,45,35,2.6413,10.5653
5,9,0,36,2.7313,10.9252
5,9,15,37,2.8206,11.2825
5,9,30,38,3.1747,12.6990
5,9,45,39,2.5325,10.1301
5,10,0,40,2.1918,8.7672
5,10,15,41,2.7118,10.8471
5,10,30,42,2.8810,11.5240
5,10,45,43,2.1453,8.5812
5,11,0,44,2.0590,8.2362
5,11,15,45,2.5343,10.1373
5,11,30,46,2.2134,8.8536
5,11,45,47,2.1790,8.7160
5,12,0,48,1.6272,6.5089
5,12,15,49,1.2540,5.0160
5,12,30,50,1.2557,5.0230
5,12,45,51,1.5328,6.1310
5,13,0,52,1.2349,4.9395
5,13,15,53,2.1260,8.5039
5,13,30,54,1.3705,5.4820
5,13,45,55,1.4818,5.9272
5,14,0,56,2.0079,8.0317
5,14,15,57,2.0326,8.1304
5,14,30,58,1.3118,5.2471
5,14,45,59,1.5839,6.3357
5,15,0,60,1.9798,7.9190
5,15,15,61,1.8202,7.2808
5,15,30,62,2.1456,8.5824
5,15,45,63,2.0627,8.2508
5,16,0,64,2.5797,10.3187
5,16,15,65,2.1634,8.6537
5,16,30,66,2.1265,8.5061
5,16,45,67,2.2531,9.0123
5,17,0,68,2.9865,11.9460
5,17,15,69,3.2811,13.1244
5,17,30,70,3.6376,14.5503
5,17,45,71,3.4770,13.9080
5,18,0,72,3.5403,14.1613
5,18,15,73,3.7663,15.0653
5,18,30,74,3.3059,13.2235
5,18,45,75,3.9369,15.7475
5,19,0,76,3.2706,13.0822
5,19,15,77,3.4504,13.8015
5,19,30,78,3.8098,15.2391
5,19,45,79,3.7199,14.8796
5,20,0,80,2.7569,11.0276
5,20,15,81,2.7708,11.0830
5,20,30,82,2.5801,10.3202
5,20,45,83,2.8281,11.3125
5,21,0,84,1.2447,4.9790
5,21,15,85,1.7841,7.1363
5,21,30,86,1.5341,6.1363
5,21,45,87,1.2139,4.8557
5,22,0,88,0.8426,3.3704
5,22,15,89,1.0695,4.2778
5,22,30,90,1.0335,4.1341
5,22,45,91,1.1465,4.5861
5,23,0,92,0.4011,1.6044
5,23,15,93,0.4271,1.7083
5,23,30,94,0.3943,1.5772
5,23,45,95,0.3444,1.3777
6,0,0,0,0.3090,1.2359
6,0,15,1,0.2922,1.1688
6,0,30,2,0.2884,1.1538
6,0,45,3,0.2762,1.1048
6,1,0,4,0.1725,0.6901
6,1,15,5,0.1336,0.5345
6,1,30,6,0.1143,0.4570
6,1,45,7,0.1785,0.7140
6,2,0,8,0.1422,0.5687
6,2,15,9,0.1553,0.6214
6,2,30,10,0.1589,0.6355
6,2,45,11,0.1336,0.5345
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.1510,0.6042
6,5,15,21,0.1752,0.7006
6,5,30,22,0.1443,0.5774
6,5,45,23,0.1841,0.7363
6,6,0,24,0.5579,2.2314
6,6,15,25,0.4907,1.9630
6,6,30,26,0.5323,2.1290
6,6,45,27,0.4862,1.9448
6,7,0,28,1.3565,5.4259
6,7,15,29,1.1665,4.6661
6,7,30,30,1.1046,4.4184
6,7,45,31,1.0886,4.3544
6,8,0,32,2.2886,9.1544
6,8,15,33,2.3540,9.4161
6,8,30,34,2.2681,9.0725
6,8,45,35,2.5845,10.3381
6,9,0,36,2.6800,10.7199
6,9,15,37,3.0756,12.3024
6,9,30,38,3.3506,13.4025
6,9,45,39,2.8129,11.2518
6,10,0,40,2.2320,8.9278
6,10,15,41,2.3144,9.2578
6,10,30,42,2.1427,8.5709
6,10,45,43,2.2500,9.0001
6,11,0,44,2.0749,8.2997
6,11,15,45,2.1248,8.4991
6,11,30,46,1.9270,7.7082
6,11,45,47,2.1026,8.4105
6,12,0,48,1.2700,5.0798
6,12,15,49,1.8625,7.4500
6,12,30,50,1.5051,6.0205
6,12,45,51,1.4464,5.7857
6,13,0,52,1.1365,4.5462
6,13,15,53,1.3603,5.4413
6,13,30,54,1.9706,7.8825
6,13,45,55,1.4435,5.7742
6,14,0,56,2.4837,9.9350
6,14,15,57,2.1840,8.7360
6,14,30,58,2.3085,9.2339
6,14,45,59,1.7961,7.1843
6,15,0,60,2.4509,9.8036
6,15,15,61,1.5756,6.3024
6,15,30,62,2.4417,9.7670
6,15,45,63,2.2288,8.9152
6,16,0,64,2.6786,10.7145
6,16,15,65,3.2321,12.9286
6,16,30,66,2.2016,8.8064
6,16,45,67,2.0978,8.3913
6,17,0,68,3.4572,13.8286
6,17,15,69,4.3590,17.4359
6,17,30,70,2.6076,10.4304
6,17,45,71,3.2114,12.8455
6,18,0,72,3.1871,12.7485
6,18,15,73,4.6049,18.4197
6,18,30,74,3.5340,14.1360
6,18,45,75,3.7178,14.8710
6,19,0,76,3.2163,12.8650
6,19,15,77,3.6471,14.5883
6,19,30,78,3.0295,12.1179
6,19,45,79,2.9508,11.8032
6,20,0,80,3.2493,12.9972
6,20,15,81,2.7151,10.8604
6,20,30,82,2.1638,8.6553
6,20,45,83,2.3603,9.4413
6,21,0,84,1.7573,7.0291
6,21,15,85,1.6822,6.7287
6,21,30,86,1.5991,6.3964
6,21,45,87,1.5517,6.2067
6,22,0,88,0.8853,3.5414
6,22,15,89,1.3530,5.4121
6,22,30,90,1.6466,6.5864
6,22,45,91,1.2697,5.0788
6,23,0,92,0.4063,1.6251
6,23,15,93,0.5105,2.0419
6,23,30,94,0.4261,1.7043
6,23,45,95,0.4903,1.9610
7,0,0,0,0.3068,1.2273
7,0,15,1,0.2193,0.8770
7,0,30,2,0.1997,0.7989
7,0,45,3,0.2462,0.9848
7,1,0,4,0.0989,0.3954
7,1,15,5,0.1031,0.4123
7,1,30,6,0.1436,0.5745
7,1,45,7,0.1411,0.5643
7,2,0,8,0.1034,0.4137
7,2,15,9,0.1136,0.4543
7,2,30,10,0.1377,0.5507
7,2,45,11,0.1174,0.4696
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.1203,0.4814
7,5,15,21,0.1086,0.4345
7,5,30,22,0.1129,0.4515
7,5,45,23,0.1378,0.5511
7,6,0,24,0.2816,1.1264
7,6,15,25,0.5059,2.0238
7,6,30,26,0.3924,1.5696
7,6,45,27,0.3496,1.3985
7,7,0,28,1.1742,4.6966
7,7,15,29,0.8003,3.2011
7,7,30,30,1.1293,4.5173
7,7,45,31,1.0569,4.2276
7,8,0,32,1.6345,6.5378
7,8,15,33,1.8703,7.4813
7,8,30,34,1.9378,7.7513
7,8,45,35,2.2474,8.9896
7,9,0,36,2.0523,8.2093
7,9,15,37,2.2579,9.0317
7,9,30,38,2.1433,8.5732
7,9,45,39,2.1620,8.6478
7,10,0,40,1.7024,6.8096
7,10,15,41,2.2459,8.9838
7,10,30,42,2.2989,9.1958
7,10,45,43,2.6493,10.5973
7,11,0,44,1.7898,7.1594
7,11,15,45,2.0624,8.2498
7,11,30,46,2.0220,8.0880
7,11,45,47,2.3009,9.2035
7,12,0,48,1.4239,5.6955
7,12,15,49,1.2362,4.9450
7,12,30,50,1.1646,4.6583
7,12,45,51,1.1972,4.7890
7,13,0,52,1.3559,5.4235
7,13,15,53,1.3179,5.2716
7,13,30,54,1.4086,5.6345
7,13,45,55,1.6739,6.6955
7,14,0,56,1.1186,4.4745
7,14,15,57,1.8153,7.2612
7,14,30,58,1.8831,7.5325
7,14,45,59,1.7394,6.9576
7,15,0,60,1.6657,6.6627
7,15,15,61,2.3523,9.4093
7,15,30,62,1.7499,6.9994
7,15,45,63,1.8960,7.5839
7,16,0,64,2.4489,9.7955
7,16,15,65,2.2118,8.8474
7,16,30,66,2.3042,9.2169
7,16,45,67,2.0289,8.1155
7,17,0,68,2.8762,11.5047
7,17,15,69,1.7246,6.8985
7,17,30,70,2.5433,10.1733
7,17,45,71,3.4389,13.7558
7,18,0,72,4.2651,17.0602
7,18,15,73,3.0982,12.3926
7,18,30,74,3.3225,13.2900
7,18,45,75,2.9210,11.6840
7,19,0,76,2.3306,9.3224
7,19,15,77,2.7199,10.8798
7,19,30,78,2.2290,8.9161
7,19,45,79,2.4575,9.8300
7,20,0,80,2.0785,8.3140
7,20,15,81,1.8343,7.3371
7,20,30,82,2.1248,8.4991
7,20,45,83,2.2669,9.0675
7,21,0,84,1.7163,6.8651
7,21,15,85,1.4483,5.7932
7,21,30,86,1.1646,4.6584
7,21,45,87,1.5057,6.0227
7,22,0,88,1.0394,4.1576
7,22,15,89,0.6635,2.6539
7,22,30,90,0.8219,3.2874
7,22,45,91,1.1882,4.7527
7,23,0,92,0.3961,1.5843
7,23,15,93,0.3807,1.5230
7,23,30,94,0.3763,1.5052
7,23,45,95,0.4993,1.9970
8,0,0,0,0.3167,1.2670
8,0,15,1,0.1795,0.7181
8,0,30,2,0.2575,1.0300
8,0,45,3,0.2782,1.1128
8,1,0,4,0.1676,0.6703
8,1,15,5,0.1358,0.5430
8,1,30,6,0.1896,0.7585
