day,hour,minute,interval,energy_kwh,power_kw
1,16,45,67,1.4852,5.9409
1,17,0,68,1.3762,5.5048
1,17,15,69,2.1640,8.6558
1,17,30,70,2.0372,8.1486
1,17,45,71,1.8117,7.2468
1,18,0,72,2.8762,11.5047
1,18,15,73,2.8242,11.2970
1,18,30,74,2.4670,9.8679
1,18,45,75,2.7519,11.0076
1,19,0,76,2.9776,11.9105
1,19,15,77,1.8497,7.3988
1,19,30,78,2.3653,9.4614
1,19,45,79,2.5607,10.2428
1,20,0,80,2.2648,9.0593
1,20,15,81,2.1049,8.4197
1,20,30,82,2.5351,10.1404
1,20,45,83,2.7086,10.8344
1,21,0,84,1.4785,5.9140
1,21,15,85,1.4234,5.6938
1,21,30,86,1.4013,5.6052
1,21,45,87,1.7494,6.9978
1,22,0,88,0.7372,2.9489
1,22,15,89,0.7761,3.1043
1,22,30,90,0.6473,2.5894
1,22,45,91,1.0693,4.2771
1,23,0,92,0.2633,1.0534
1,23,15,93,0.3382,1.3530
1,23,30,94,0.3226,1.2903
1,23,45,95,0.2895,1.1579
2,0,0,0,0.1166,0.4665
2,0,15,1,0.1904,0.7615
2,0,30,2,0.1586,0.6346
2,0,45,3,0.1057,0.4227
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1164,0.4658
2,6,15,25,0.1471,0.5885
2,6,30,26,0.1222,0.4887
2,6,45,27,0.1237,0.4949
2,7,0,28,0.3151,1.2603
2,7,15,29,0.2577,1.0307
2,7,30,30,0.2864,1.1456
2,7,45,31,0.2084,0.8337
2,8,0,32,0.5342,2.1368
2,8,15,33,0.5498,2.1993
2,8,30,34,0.5381,2.1525
2,8,45,35,0.6008,2.4033
2,9,0,36,1.2045,4.8180
2,9,15,37,0.9574,3.8297
2,9,30,38,1.0249,4.0996
2,9,45,39,0.9690,3.8758
2,10,0,40,1.1377,4.5509
2,10,15,41,1.0577,4.2310
2,10,30,42,1.1155,4.4621
2,10,45,43,1.0414,4.1656
2,11,0,44,0.9099,3.6395
2,11,15,45,0.5974,2.3896
2,11,30,46,0.7620,3.0479
2,11,45,47,0.6996,2.7984
2,12,0,48,0.4055,1.6221
2,12,15,49,0.6676,2.6705
2,12,30,50,0.6441,2.5765
2,12,45,51,0.5758,2.3032
2,13,0,52,0.7130,2.8521
2,13,15,53,0.7133,2.8533
2,13,30,54,0.7726,3.0903
2,13,45,55,0.6214,2.4855
2,14,0,56,1.1806,4.7225
2,14,15,57,0.8412,3.3647
2,14,30,58,0.9746,3.8985
2,14,45,59,0.8359,3.3437
2,15,0,60,1.4981,5.9922
2,15,15,61,1.6641,6.6564
2,15,30,62,0.6872,2.7489
2,15,45,63,1.3519,5.4076
2,16,0,64,0.9556,3.8224
2,16,15,65,1.5778,6.3112
2,16,30,66,1.2282,4.9128
2,16,45,67,1.9341,7.7365
2,17,0,68,2.1356,8.5426
2,17,15,69,1.8890,7.5561
2,17,30,70,2.0332,8.1326
2,17,45,71,2.1172,8.4686
2,18,0,72,2.1825,8.7300
2,18,15,73,2.7010,10.8041
2,18,30,74,2.5844,10.3377
2,18,45,75,2.1214,8.4854
2,19,0,76,2.3533,9.4130
2,19,15,77,2.9616,11.8465
2,19,30,78,2.3259,9.3036
2,19,45,79,3.0541,12.2164
2,20,0,80,2.4645,9.8582
2,20,15,81,2.2392,8.9568
2,20,30,82,1.9460,7.7841
2,20,45,83,1.9926,7.9702
2,21,0,84,2.1204,8.4816
2,21,15,85,1.9798,7.9194
2,21,30,86,1.2438,4.9751
2,21,45,87,1.8342,7.3367
2,22,0,88,0.8919,3.5674
2,22,15,89,0.7799,3.1197
2,22,30,90,0.8389,3.3558
2,22,45,91,0.5784,2.3135
2,23,0,92,0.2882,1.1529
2,23,15,93,0.2212,0.8849
2,23,30,94,0.2315,0.9259
2,23,45,95,0.2721,1.0882
3,0,0,0,0.1938,0.7753
3,0,15,1,0.1500,0.6000
3,0,30,2,0.1923,0.7691
3,0,45,3,0.1574,0.6297
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1834,0.7335
3,6,15,25,0.1455,0.5818
3,6,30,26,0.1405,0.5619
3,6,45,27,0.1298,0.5192
3,7,0,28,0.2812,1.1248
3,7,15,29,0.2597,1.0389
3,7,30,30,0.2364,0.9456
3,7,45,31,0.2970,1.1880
3,8,0,32,0.6077,2.4308
3,8,15,33,0.5051,2.0204
3,8,30,34,0.6687,2.6747
3,8,45,35,0.6817,2.7270
3,9,0,36,0.7654,3.0617
3,9,15,37,0.8126,3.2504
3,9,30,38,1.0347,4.1388
3,9,45,39,0.9551,3.8205
3,10,0,40,0.8638,3.4551
3,10,15,41,1.1599,4.6397
3,10,30,42,1.3792,5.5169
3,10,45,43,0.7570,3.0280
3,11,0,44,0.9871,3.9482
3,11,15,45,0.6950,2.7800
3,11,30,46,0.9655,3.8619
3,11,45,47,0.7144,2.8574
3,12,0,48,0.6145,2.4582
3,12,15,49,0.7654,3.0617
3,12,30,50,0.6618,2.6470
3,12,45,51,0.4408,1.7634
3,13,0,52,0.8523,3.4092
3,13,15,53,0.7736,3.0943
3,13,30,54,0.7464,2.9857
3,13,45,55,0.4597,1.8389
3,14,0,56,1.0570,4.2279
3,14,15,57,0.9292,3.7167
3,14,30,58,0.7525,3.0101
3,14,45,59,0.9876,3.9505
3,15,0,60,1.1744,4.6974
3,15,15,61,1.4817,5.9267
3,15,30,62,1.0688,4.2751
3,15,45,63,1.3677,5.4707
3,16,0,64,1.8903,7.5610
3,16,15,65,1.3657,5.4627
3,16,30,66,1.8076,7.2304
3,16,45,67,1.3548,5.4192
3,17,0,68,2.2840,9.1360
3,17,15,69,2.2827,9.1308
3,17,30,70,1.6727,6.6907
3,17,45,71,1.6798,6.7194
3,18,0,72,2.7076,10.8304
3,18,15,73,2.8513,11.4052
3,18,30,74,2.8436,11.3745
3,18,45,75,1.9594,7.8378
3,19,0,76,3.0884,12.3535
3,19,15,77,2.1126,8.4504
3,19,30,78,2.9009,11.6036
3,19,45,79,3.1627,12.6507
3,20,0,80,3.3258,13.3033
3,20,15,81,2.4838,9.9352
3,20,30,82,2.2251,8.9004
3,20,45,83,2.4236,9.6944
3,21,0,84,2.0995,8.3979
3,21,15,85,2.1477,8.5907
3,21,30,86,2.6588,10.6354
3,21,45,87,1.6029,6.4114
3,22,0,88,1.0639,4.2557
3,22,15,89,0.9084,3.6338
3,22,30,90,0.7458,2.9830
3,22,45,91,1.0905,4.3621
3,23,0,92,0.3556,1.4226
3,23,15,93,0.3111,1.2445
3,23,30,94,0.2562,1.0250
3,23,45,95,0.3278,1.3111
4,0,0,0,0.1502,0.6007
4,0,15,1,0.1464,0.5857
4,0,30,2,0.1651,0.6602
4,0,45,3,0.1173,0.4691
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1947,0.7786
4,6,15,25,0.1273,0.5091
4,6,30,26,0.1023,0.4092
4,6,45,27,0.1660,0.6640
4,7,0,28,0.3108,1.2433
4,7,15,29,0.2267,0.9067
4,7,30,30,0.3070,1.2282
4,7,45,31,0.2195,0.8782
4,8,0,32,0.4939,1.9754
4,8,15,33,0.5131,2.0525
4,8,30,34,0.6139,2.4558
4,8,45,35,0.4343,1.7374
4,9,0,36,1.0751,4.3003
4,9,15,37,0.6750,2.6998
4,9,30,38,0.8545,3.4179
4,9,45,39,0.8067,3.2269
4,10,0,40,1.1926,4.7703
4,10,15,41,0.8977,3.5909
4,10,30,42,0.9628,3.8512
4,10,45,43,0.9115,3.6461
4,11,0,44,1.0506,4.2022
4,11,15,45,0.6649,2.6597
4,11,30,46,0.9578,3.8312
4,11,45,47,1.0794,4.3177
4,12,0,48,0.6880,2.7521
4,12,15,49,0.5323,2.1292
4,12,30,50,0.5220,2.0879
4,12,45,51,0.4358,1.7430
4,13,0,52,0.5717,2.2868
4,13,15,53,0.6664,2.6656
4,13,30,54,0.6696,2.6785
4,13,45,55,0.7160,2.8639
4,14,0,56,0.6992,2.7970
4,14,15,57,0.7410,2.9641
4,14,30,58,0.9033,3.6133
4,14,45,59,0.7421,2.9686
4,15,0,60,1.0492,4.1968
4,15,15,61,1.2898,5.1592
4,15,30,62,1.1686,4.6746
4,15,45,63,1.3300,5.3198
4,16,0,64,1.5039,6.0157
4,16,15,65,1.2038,4.8150
4,16,30,66,1.5660,6.2641
4,16,45,67,1.2785,5.1138
4,17,0,68,1.6175,6.4700
4,17,15,69,1.8382,7.3529
4,17,30,70,2.0022,8.0089
4,17,45,71,1.8285,7.3141
4,18,0,72,2.5628,10.2513
4,18,15,73,2.5669,10.2674
4,18,30,74,2.2974,9.1896
4,18,45,75,2.7500,10.9998
4,19,0,76,2.4089,9.6356
4,19,15,77,2.6409,10.5638
4,19,30,78,2.7712,11.0849
4,19,45,79,2.0461,8.1845
4,20,0,80,3.2547,13.0187
4,20,15,81,2.7807,11.1227
4,20,30,82,1.2586,5.0344
4,20,45,83,2.2461,8.9844
4,21,0,84,1.6687,6.6748
4,21,15,85,1.5144,6.0576
4,21,30,86,2.0312,8.1247
4,21,45,87,2.0777,8.3108
4,22,0,88,0.9391,3.7563
4,22,15,89,0.8326,3.3303
4,22,30,90,0.7086,2.8343
4,22,45,91,0.7523,3.0090
4,23,0,92,0.2564,1.0254
4,23,15,93,0.2905,1.1621
4,23,30,94,0.3116,1.2465
4,23,45,95,0.3494,1.3977
5,0,0,0,0.1263,0.5053
5,0,15,1,0.1241,0.4965
5,0,30,2,0.1384,0.5536
5,0,45,3,0.1432,0.5727
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1432,0.5728
5,6,15,25,0.1671,0.6685
5,6,30,26,0.1412,0.5648
5,6,45,27,0.1552,0.6207
5,7,0,28,0.3362,1.3447
5,7,15,29,0.2818,1.1271
5,7,30,30,0.3657,1.4629
5,7,45,31,0.2948,1.1792
5,8,0,32,0.6299,2.5196
5,8,15,33,0.7479,2.9917
5,8,30,34,0.5685,2.2742
5,8,45,35,0.6277,2.5109
5,9,0,36,0.7346,2.9383
5,9,15,37,0.6689,2.6755
5,9,30,38,1.0062,4.0248
5,9,45,39,1.0828,4.3310
5,10,0,40,1.0934,4.3737
5,10,15,41,0.9110,3.6438
5,10,30,42,0.9612,3.8448
5,10,45,43,1.1350,4.5400
5,11,0,44,0.9715,3.8858
5,11,15,45,0.8194,3.2774
5,11,30,46,0.9275,3.7099
5,11,45,47,0.8700,3.4802
5,12,0,48,0.7018,2.8073
5,12,15,49,0.4522,1.8088
5,12,30,50,0.4848,1.9392
5,12,45,51,0.3074,1.2295
5,13,0,52,0.7736,3.0946
5,13,15,53,0.7808,3.1231
5,13,30,54,0.9690,3.8762
5,13,45,55,0.6775,2.7100
5,14,0,56,0.8494,3.3977
5,14,15,57,0.9415,3.7661
5,14,30,58,0.7869,3.1477
5,14,45,59,0.9226,3.6903
5,15,0,60,0.9845,3.9380
5,15,15,61,1.1711,4.6845
5,15,30,62,1.0805,4.3221
5,15,45,63,1.1735,4.6940
5,16,0,64,1.4900,5.9599
5,16,15,65,1.2935,5.1738
5,16,30,66,1.4974,5.9897
5,16,45,67,1.2725,5.0902
5,17,0,68,2.3294,9.3176
5,17,15,69,1.7360,6.9439
5,17,30,70,1.8402,7.3606
5,17,45,71,1.7798,7.1194
5,18,0,72,2.2117,8.8469
5,18,15,73,2.7417,10.9667
5,18,30,74,2.3672,9.4687
5,18,45,75,3.4355,13.7418
5,19,0,76,2.6518,10.6073
5,19,15,77,2.1293,8.5172
5,19,30,78,3.3695,13.4778
5,19,45,79,2.9844,11.9376
5,20,0,80,2.6160,10.4640
5,20,15,81,2.8786,11.5144
5,20,30,82,2.2254,8.9015
5,20,45,83,2.6234,10.4937
5,21,0,84,1.7343,6.9374
5,21,15,85,2.0036,8.0143
5,21,30,86,2.0723,8.2891
5,21,45,87,1.7534,7.0135
5,22,0,88,0.9753,3.9012
5,22,15,89,1.0379,4.1516
5,22,30,90,0.7247,2.8989
5,22,45,91,0.7142,2.8569
5,23,0,92,0.2334,0.9336
5,23,15,93,0.2994,1.1976
5,23,30,94,0.2715,1.0862
5,23,45,95,0.2831,1.1324
6,0,0,0,0.1115,0.4461
6,0,15,1,0.1839,0.7355
6,0,30,2,0.1315,0.5259
6,0,45,3,0.1518,0.6072
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1443,0.5772
6,6,15,25,0.1244,0.4975
6,6,30,26,0.1435,0.5741
6,6,45,27,0.1774,0.7096
6,7,0,28,0.3104,1.2418
6,7,15,29,0.2117,0.8468
6,7,30,30,0.3386,1.3544
6,7,45,31,0.2517,1.0069
6,8,0,32,0.6695,2.6782
6,8,15,33,0.6216,2.4866
6,8,30,34,0.5006,2.0026
6,8,45,35,0.5698,2.2791
6,9,0,36,0.8058,3.2231
6,9,15,37,0.8072,3.2289
6,9,30,38,0.9371,3.7485
6,9,45,39,0.9523,3.8090
6,10,0,40,0.8929,3.5717
6,10,15,41,1.1262,4.5048
6,10,30,42,0.9281,3.7123
6,10,45,43,1.0886,4.3544
6,11,0,44,0.8695,3.4781
6,11,15,45,0.9517,3.8068
6,11,30,46,0.7529,3.0117
6,11,45,47,1.1851,4.7406
6,12,0,48,0.4664,1.8658
6,12,15,49,0.5430,2.1721
6,12,30,50,0.5534,2.2137
6,12,45,51,0.5723,2.2890
6,13,0,52,0.6446,2.5784
6,13,15,53,0.6920,2.7680
6,13,30,54,0.9262,3.7049
6,13,45,55,0.7870,3.1479
6,14,0,56,0.7384,2.9536
6,14,15,57,0.7448,2.9793
6,14,30,58,0.8398,3.3592
6,14,45,59,0.9305,3.7222
6,15,0,60,1.0611,4.2445
6,15,15,61,1.2979,5.1914
6,15,30,62,0.9807,3.9229
6,15,45,63,1.3279,5.3115
6,16,0,64,1.2484,4.9935
6,16,15,65,1.1457,4.5826
6,16,30,66,1.5871,6.3486
6,16,45,67,1.3695,5.4781
6,17,0,68,2.3058,9.2233
6,17,15,69,2.4138,9.6553
6,17,30,70,2.4685,9.8739
6,17,45,71,1.9081,7.6322
6,18,0,72,2.0738,8.2953
6,18,15,73,1.7314,6.9255
6,18,30,74,2.5049,10.0196
6,18,45,75,2.5254,10.1018
6,19,0,76,2.8137,11.2549
6,19,15,77,2.6780,10.7120
6,19,30,78,1.9918,7.9673
6,19,45,79,2.7802,11.1207
6,20,0,80,2.3425,9.3699
6,20,15,81,3.1577,12.6308
6,20,30,82,2.1760,8.7042
6,20,45,83,2.1509,8.6037
6,21,0,84,1.8639,7.4557
6,21,15,85,2.0738,8.2950
6,21,30,86,1.8492,7.3967
6,21,45,87,2.0925,8.3702
6,22,0,88,0.8435,3.3739
6,22,15,89,0.9390,3.7561
6,22,30,90,1.1298,4.5192
6,22,45,91,0.9410,3.7639
6,23,0,92,0.2482,0.9929
6,23,15,93,0.3128,1.2512
6,23,30,94,0.2622,1.0487
6,23,45,95,0.3579,1.4318
7,0,0,0,0.1593,0.6371
7,0,15,1,0.1628,0.6513
7,0,30,2,0.1402,0.5607
7,0,45,3,0.1411,0.5644
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1621,0.6485
7,6,15,25,0.1348,0.5393
7,6,30,26,0.1300,0.5199
7,6,45,27,0.1381,0.5526
7,7,0,28,0.2972,1.1890
7,7,15,29,0.3198,1.2792
7,7,30,30,0.2782,1.1129
7,7,45,31,0.3381,1.3525
7,8,0,32,0.6661,2.6643
7,8,15,33,0.5933,2.3732
7,8,30,34,0.5252,2.1007
7,8,45,35,0.6938,2.7753
7,9,0,36,0.7927,3.1709
7,9,15,37,0.9213,3.6851
7,9,30,38,0.8341,3.3363
7,9,45,39,0.7047,2.8188
7,10,0,40,0.9356,3.7422
7,10,15,41,1.2553,5.0211
7,10,30,42,1.1362,4.5449
7,10,45,43,1.0292,4.1168
7,11,0,44,0.8886,3.5544
7,11,15,45,1.0751,4.3002
7,11,30,46,0.5810,2.3241
7,11,45,47,0.6595,2.6382
7,12,0,48,0.5794,2.3176
7,12,15,49,0.4878,1.9511
7,12,30,50,0.5565,2.2261
7,12,45,51,0.5758,2.3033
7,13,0,52,0.6895,2.7582
7,13,15,53,0.6791,2.7166
7,13,30,54,0.5825,2.3301
7,13,45,55,0.6207,2.4827
7,14,0,56,0.8050,3.2200
7,14,15,57,0.8497,3.3989
7,14,30,58,0.7549,3.0197
7,14,45,59,0.7893,3.1574
7,15,0,60,1.0087,4.0346
7,15,15,61,0.9867,3.9468
7,15,30,62,1.0161,4.0645
7,15,45,63,1.2681,5.0724
7,16,0,64,1.2469,4.9875
7,16,15,65,1.3132,5.2528
7,16,30,66,1.6865,6.7461
7,16,45,67,1.4512,5.8049
7,17,0,68,1.7206,6.8825
7,17,15,69,1.3126,5.2502
7,17,30,70,1.6214,6.4855
7,17,45,71,1.9499,7.7998
7,18,0,72,2.1973,8.7893
7,18,15,73,2.5783,10.3133
7,18,30,74,2.8019,11.2078
7,18,45,75,2.5443,10.1773
7,19,0,76,2.7422,10.9688
7,19,15,77,2.7780,11.1122
7,19,30,78,2.7471,10.9885
7,19,45,79,3.2501,13.0006
7,20,0,80,1.7988,7.1951
7,20,15,81,2.3058,9.2232
7,20,30,82,1.9060,7.6241
7,20,45,83,1.8644,7.4577
7,21,0,84,1.9940,7.9761
7,21,15,85,1.4340,5.7359
7,21,30,86,1.7341,6.9363
7,21,45,87,1.5026,6.0102
7,22,0,88,1.1278,4.5112
7,22,15,89,0.9502,3.8009
7,22,30,90,0.9289,3.7156
7,22,45,91,0.8559,3.4235
7,23,0,92,0.2602,1.0406
7,23,15,93,0.2593,1.0374
7,23,30,94,0.3090,1.2359
7,23,45,95,0.3179,1.2715
8,0,0,0,0.1331,0.5326
8,0,15,1,0.1632,0.6527
8,0,30,2,0.1516,0.6064
8,0,45,3,0.1484,0.5936
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
