day,hour,minute,interval,energy_kwh,power_kw
2,8,30,34,4.2778,17.1114
2,8,45,35,5.0372,20.1488
2,9,0,36,5.0272,20.1088
2,9,15,37,3.7401,14.9603
2,9,30,38,5.2239,20.8956
2,9,45,39,5.7112,22.8448
2,10,0,40,6.0042,24.0167
2,10,15,41,4.7558,19.0232
2,10,30,42,6.0389,24.1555
2,10,45,43,6.7016,26.8062
2,11,0,44,6.1473,24.5892
2,11,15,45,5.1011,20.4044
2,11,30,46,5.3373,21.3490
2,11,45,47,5.8299,23.3197
2,12,0,48,3.0943,12.3773
2,12,15,49,3.2104,12.8416
2,12,30,50,2.4885,9.9542
2,12,45,51,3.0057,12.0227
2,13,0,52,4.6491,18.5965
2,13,15,53,3.8423,15.3691
2,13,30,54,3.9151,15.6604
2,13,45,55,3.4370,13.7481
2,14,0,56,4.8595,19.4379
2,14,15,57,4.0094,16.0376
2,14,30,58,5.0726,20.2906
2,14,45,59,6.7442,26.9769
2,15,0,60,6.0004,24.0016
2,15,15,61,4.7252,18.9008
2,15,30,62,4.3770,17.5080
2,15,45,63,4.7712,19.0849
2,16,0,64,5.3040,21.2158
2,16,15,65,6.9110,27.6440
2,16,30,66,5.8188,23.2751
2,16,45,67,4.9746,19.8986
2,17,0,68,6.9592,27.8369
2,17,15,69,7.0271,28.1084
2,17,30,70,6.9397,27.7588
2,17,45,71,6.3502,25.4008
2,18,0,72,8.5389,34.1558
2,18,15,73,7.3627,29.4507
2,18,30,74,9.3581,37.4323
2,18,45,75,6.7107,26.8430
2,19,0,76,7.8323,31.3291
2,19,15,77,6.3726,25.4905
2,19,30,78,7.7237,30.8949
2,19,45,79,5.4113,21.6453
2,20,0,80,4.6811,18.7246
2,20,15,81,6.5684,26.2735
2,20,30,82,6.3449,25.3798
2,20,45,83,5.3937,21.5747
2,21,0,84,4.3462,17.3847
2,21,15,85,3.6537,14.6146
2,21,30,86,2.1925,8.7701
2,21,45,87,3.7210,14.8842
2,22,0,88,2.3082,9.2328
2,22,15,89,3.0340,12.1359
2,22,30,90,2.5493,10.1971
2,22,45,91,2.1381,8.5524
2,23,0,92,0.9782,3.9129
2,23,15,93,0.8415,3.3659
2,23,30,94,1.1265,4.5060
2,23,45,95,1.0835,4.3341
3,0,0,0,0.5803,2.3212
3,0,15,1,0.4152,1.6608
3,0,30,2,0.6784,2.7137
3,0,45,3,0.6225,2.4898
3,1,0,4,0.2518,1.0070
3,1,15,5,0.2946,1.1785
3,1,30,6,0.3050,1.2200
3,1,45,7,0.3362,1.3448
3,2,0,8,0.2836,1.1343
3,2,15,9,0.4110,1.6442
3,2,30,10,0.4045,1.6180
3,2,45,11,0.2447,0.9789
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3387,1.3547
3,5,15,21,0.3081,1.2324
3,5,30,22,0.3122,1.2488
3,5,45,23,0.2774,1.1095
3,6,0,24,0.9729,3.8914
3,6,15,25,1.0247,4.0988
3,6,30,26,0.7650,3.0600
3,6,45,27,1.0368,4.1471
3,7,0,28,2.2167,8.8666
3,7,15,29,2.7023,10.8091
3,7,30,30,2.0797,8.3188
3,7,45,31,2.8947,11.5789
3,8,0,32,4.4003,17.6012
3,8,15,33,5.1002,20.4007
3,8,30,34,5.5513,22.2051
3,8,45,35,4.6850,18.7401
3,9,0,36,5.9457,23.7828
3,9,15,37,5.1334,20.5338
3,9,30,38,5.7305,22.9218
3,9,45,39,5.1231,20.4926
3,10,0,40,4.6140,18.4561
3,10,15,41,6.1152,24.4608
3,10,30,42,4.3670,17.4680
3,10,45,43,6.2547,25.0190
3,11,0,44,4.6049,18.4197
3,11,15,45,4.5623,18.2492
3,11,30,46,4.3120,17.2482
3,11,45,47,4.9807,19.9230
3,12,0,48,2.9102,11.6408
3,12,15,49,3.0104,12.0417
3,12,30,50,2.6100,10.4401
3,12,45,51,2.3485,9.3939
3,13,0,52,4.0275,16.1101
3,13,15,53,2.7706,11.0826
3,13,30,54,2.9681,11.8723
3,13,45,55,3.7146,14.8585
3,14,0,56,4.8210,19.2839
3,14,15,57,4.4931,17.9724
3,14,30,58,4.3424,17.3695
3,14,45,59,3.8403,15.3610
3,15,0,60,5.5672,22.2689
3,15,15,61,3.8507,15.4030
3,15,30,62,5.5544,22.2177
3,15,45,63,3.7430,14.9721
3,16,0,64,5.9169,23.6676
3,16,15,65,4.2440,16.9761
3,16,30,66,6.3736,25.4945
3,16,45,67,4.9272,19.7090
3,17,0,68,6.9481,27.7925
3,17,15,69,8.0456,32.1825
3,17,30,70,7.3283,29.3130
3,17,45,71,7.0812,28.3247
3,18,0,72,7.4133,29.6534
3,18,15,73,7.9793,31.9172
3,18,30,74,8.5041,34.0165
3,18,45,75,8.8957,35.5830
3,19,0,76,6.1534,24.6135
3,19,15,77,6.2177,24.8707
3,19,30,78,7.3057,29.2226
3,19,45,79,7.7562,31.0248
3,20,0,80,5.0483,20.1931
3,20,15,81,7.1497,28.5987
3,20,30,82,5.1578,20.6313
3,20,45,83,5.8853,23.5411
3,21,0,84,4.4080,17.6318
3,21,15,85,3.8537,15.4147
3,21,30,86,4.6995,18.7980
3,21,45,87,3.6586,14.6343
3,22,0,88,2.5700,10.2800
3,22,15,89,2.0773,8.3094
3,22,30,90,2.7657,11.0627
3,22,45,91,2.6033,10.4131
3,23,0,92,0.8492,3.3968
3,23,15,93,1.0954,4.3815
3,23,30,94,0.9507,3.8027
3,23,45,95,1.1608,4.6431
4,0,0,0,0.8030,3.2118
4,0,15,1,0.5627,2.2506
4,0,30,2,0.7706,3.0824
4,0,45,3,0.8635,3.4540
4,1,0,4,0.3203,1.2812
4,1,15,5,0.3936,1.5745
4,1,30,6,0.4619,1.8476
4,1,45,7,0.2893,1.1571
4,2,0,8,0.3920,1.5682
4,2,15,9,0.4126,1.6503
4,2,30,10,0.3419,1.3678
4,2,45,11,0.3484,1.3936
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3316,1.3266
4,5,15,21,0.2896,1.1585
4,5,30,22,0.2363,0.9452
4,5,45,23,0.2988,1.1951
4,6,0,24,1.2098,4.8394
4,6,15,25,0.7852,3.1410
4,6,30,26,1.1198,4.4793
4,6,45,27,0.7336,2.9344
4,7,0,28,3.0918,12.3670
4,7,15,29,2.1472,8.5887
4,7,30,30,2.3054,9.2215
4,7,45,31,3.3439,13.3757
4,8,0,32,5.2909,21.1637
4,8,15,33,4.5846,18.3384
4,8,30,34,5.0006,20.0026
4,8,45,35,5.4697,21.8786
4,9,0,36,5.1837,20.7349
4,9,15,37,5.6053,22.4211
4,9,30,38,7.6650,30.6599
4,9,45,39,6.7803,27.1210
4,10,0,40,7.0627,28.2508
4,10,15,41,3.6905,14.7621
4,10,30,42,6.4205,25.6819
4,10,45,43,7.1483,28.5934
4,11,0,44,4.4538,17.8151
4,11,15,45,4.1323,16.5294
4,11,30,46,5.1941,20.7763
4,11,45,47,6.4375,25.7501
4,12,0,48,2.7228,10.8911
4,12,15,49,2.8860,11.5440
4,12,30,50,3.4751,13.9002
4,12,45,51,2.6421,10.5682
4,13,0,52,3.6695,14.6781
4,13,15,53,4.2228,16.8911
4,13,30,54,5.4147,21.6589
4,13,45,55,3.0264,12.1055
4,14,0,56,5.2478,20.9913
4,14,15,57,5.3205,21.2819
4,14,30,58,5.3554,21.4215
4,14,45,59,4.2217,16.8867
4,15,0,60,6.2977,25.1907
4,15,15,61,5.2965,21.1859
4,15,30,62,4.1783,16.7133
4,15,45,63,5.0090,20.0360
4,16,0,64,4.9652,19.8606
4,16,15,65,5.6513,22.6053
4,16,30,66,7.2134,28.8538
4,16,45,67,6.7559,27.0236
4,17,0,68,9.1860,36.7440
4,17,15,69,7.8699,31.4795
4,17,30,70,7.4449,29.7796
4,17,45,71,6.4266,25.7062
4,18,0,72,6.3160,25.2641
4,18,15,73,8.4226,33.6904
4,18,30,74,9.0544,36.2176
4,18,45,75,9.1385,36.5539
4,19,0,76,7.2661,29.0645
4,19,15,77,7.1003,28.4014
4,19,30,78,8.2035,32.8141
4,19,45,79,8.2439,32.9754
4,20,0,80,6.0654,24.2618
4,20,15,81,4.6113,18.4454
4,20,30,82,6.3352,25.3407
4,20,45,83,6.2376,24.9503
4,21,0,84,3.9893,15.9574
4,21,15,85,4.4215,17.6861
4,21,30,86,3.7752,15.1007
4,21,45,87,5.3163,21.2653
4,22,0,88,2.7890,11.1560
4,22,15,89,2.6402,10.5606
4,22,30,90,2.5721,10.2885
4,22,45,91,2.3149,9.2597
4,23,0,92,1.4958,5.9834
4,23,15,93,1.1851,4.7403
4,23,30,94,1.0789,4.3154
4,23,45,95,0.9364,3.7456
5,0,0,0,0.8582,3.4328
5,0,15,1,0.7608,3.0432
5,0,30,2,0.7373,2.9493
5,0,45,3,0.6333,2.5330
5,1,0,4,0.3747,1.4988
5,1,15,5,0.4069,1.6275
5,1,30,6,0.4099,1.6398
5,1,45,7,0.4186,1.6746
5,2,0,8,0.3775,1.5099
5,2,15,9,0.3970,1.5879
5,2,30,10,0.3802,1.5207
5,2,45,11,0.4410,1.7639
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.2732,1.0928
5,5,15,21,0.3263,1.3053
5,5,30,22,0.4110,1.6439
5,5,45,23,0.4445,1.7781
5,6,0,24,1.2713,5.0852
5,6,15,25,1.0062,4.0249
5,6,30,26,0.9765,3.9062
5,6,45,27,1.0725,4.2901
5,7,0,28,3.2777,13.1109
5,7,15,29,3.0298,12.1194
5,7,30,30,3.0665,12.2661
5,7,45,31,3.2588,13.0350
5,8,0,32,5.8660,23.4639
5,8,15,33,7.2594,29.0378
5,8,30,34,5.9198,23.6791
5,8,45,35,5.5549,22.2195
5,9,0,36,6.4547,25.8186
5,9,15,37,7.3298,29.3191
5,9,30,38,6.9347,27.7387
5,9,45,39,7.6037,30.4147
5,10,0,40,6.7292,26.9167
5,10,15,41,6.6518,26.6071
5,10,30,42,4.7213,18.8852
5,10,45,43,6.4883,25.9530
5,11,0,44,6.2458,24.9833
5,11,15,45,6.0106,24.0423
5,11,30,46,6.4934,25.9738
5,11,45,47,5.5296,22.1182
5,12,0,48,3.7115,14.8458
5,12,15,49,4.0572,16.2288
5,12,30,50,2.2236,8.8945
5,12,45,51,4.2568,17.0272
5,13,0,52,4.7575,19.0299
5,13,15,53,5.4376,21.7505
5,13,30,54,5.0173,20.0693
5,13,45,55,4.3781,17.5123
5,14,0,56,5.7492,22.9969
5,14,15,57,6.0360,24.1441
5,14,30,58,5.2719,21.0877
5,14,45,59,3.7205,14.8821
5,15,0,60,6.6819,26.7277
5,15,15,61,6.4221,25.6884
5,15,30,62,4.0807,16.3229
5,15,45,63,6.8946,27.5784
5,16,0,64,7.0856,28.3423
5,16,15,65,7.7965,31.1859
5,16,30,66,7.8982,31.5929
5,16,45,67,6.0997,24.3988
5,17,0,68,7.0478,28.1910
5,17,15,69,9.0839,36.3356
5,17,30,70,7.3027,29.2106
5,17,45,71,5.1925,20.7698
5,18,0,72,9.7180,38.8720
5,18,15,73,11.2701,45.0805
5,18,30,74,10.2007,40.8027
5,18,45,75,8.0927,32.3707
5,19,0,76,7.5789,30.3155
5,19,15,77,7.8251,31.3002
5,19,30,78,7.1980,28.7920
5,19,45,79,9.1813,36.7253
5,20,0,80,7.6307,30.5228
5,20,15,81,5.9362,23.7450
5,20,30,82,7.5717,30.2866
5,20,45,83,7.4154,29.6615
5,21,0,84,4.5966,18.3865
5,21,15,85,4.7002,18.8006
5,21,30,86,3.2968,13.1873
5,21,45,87,4.0570,16.2282
5,22,0,88,3.5921,14.3685
5,22,15,89,3.3915,13.5659
5,22,30,90,3.1898,12.7593
5,22,45,91,3.4427,13.7709
5,23,0,92,1.2517,5.0068
5,23,15,93,1.3983,5.5932
5,23,30,94,1.2363,4.9452
5,23,45,95,1.0390,4.1561
6,0,0,0,0.6817,2.7267
6,0,15,1,0.6956,2.7825
6,0,30,2,0.7045,2.8181
6,0,45,3,0.7326,2.9302
6,1,0,4,0.4513,1.8053
6,1,15,5,0.3710,1.4841
6,1,30,6,0.4265,1.7060
6,1,45,7,0.4481,1.7924
6,2,0,8,0.2754,1.1017
6,2,15,9,0.3580,1.4318
6,2,30,10,0.3813,1.5250
6,2,45,11,0.4245,1.6982
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.3214,1.2856
6,5,15,21,0.4093,1.6373
6,5,30,22,0.3705,1.4822
6,5,45,23,0.3637,1.4549
6,6,0,24,1.1717,4.6869
6,6,15,25,1.3044,5.2176
6,6,30,26,0.7362,2.9448
6,6,45,27,1.3870,5.5479
6,7,0,28,2.9862,11.9449
6,7,15,29,2.4610,9.8442
6,7,30,30,2.9004,11.6014
6,7,45,31,4.0125,16.0501
6,8,0,32,4.9550,19.8200
6,8,15,33,5.7593,23.0374
6,8,30,34,5.8574,23.4296
6,8,45,35,6.0406,24.1624
6,9,0,36,8.1055,32.4222
6,9,15,37,7.7108,30.8431
6,9,30,38,7.5191,30.0763
6,9,45,39,6.7035,26.8140
6,10,0,40,7.2743,29.0972
6,10,15,41,9.3562,37.4249
6,10,30,42,6.2419,24.9676
6,10,45,43,6.8340,27.3362
6,11,0,44,7.1254,28.5015
6,11,15,45,8.1020,32.4080
6,11,30,46,5.8375,23.3500
6,11,45,47,6.4883,25.9532
6,12,0,48,3.4482,13.7927
6,12,15,49,4.1066,16.4263
6,12,30,50,2.8285,11.3140
6,12,45,51,3.9208,15.6831
6,13,0,52,3.6012,14.4049
6,13,15,53,4.4458,17.7830
6,13,30,54,5.0769,20.3076
6,13,45,55,4.2761,17.1043
6,14,0,56,5.7739,23.0954
6,14,15,57,4.0994,16.3975
6,14,30,58,4.7145,18.8582
6,14,45,59,5.0541,20.2163
6,15,0,60,4.6783,18.7132
6,15,15,61,4.6823,18.7290
6,15,30,62,6.3845,25.5380
6,15,45,63,5.9222,23.6889
6,16,0,64,6.3346,25.3385
6,16,15,65,5.7682,23.0730
6,16,30,66,8.0293,32.1173
6,16,45,67,6.3415,25.3658
6,17,0,68,11.1193,44.4772
6,17,15,69,9.1584,36.6335
6,17,30,70,8.0240,32.0961
6,17,45,71,9.9051,39.6203
6,18,0,72,10.0879,40.3518
6,18,15,73,9.8027,39.2110
6,18,30,74,11.1260,44.5041
6,18,45,75,8.0442,32.1767
6,19,0,76,7.4624,29.8495
6,19,15,77,11.2302,44.9210
6,19,30,78,11.8055,47.2219
6,19,45,79,9.2937,37.1747
6,20,0,80,6.5335,26.1340
6,20,15,81,6.2816,25.1263
6,20,30,82,6.2970,25.1879
6,20,45,83,6.2125,24.8500
6,21,0,84,4.6082,18.4327
6,21,15,85,5.5310,22.1240
6,21,30,86,4.0493,16.1973
6,21,45,87,3.1275,12.5102
6,22,0,88,3.4919,13.9675
6,22,15,89,3.2800,13.1202
6,22,30,90,2.9078,11.6312
6,22,45,91,3.1552,12.6207
6,23,0,92,1.3485,5.3942
6,23,15,93,1.3779,5.5115
6,23,30,94,1.3191,5.2765
6,23,45,95,1.4751,5.9006
7,0,0,0,0.7722,3.0889
7,0,15,1,0.7433,2.9733
7,0,30,2,0.5114,2.0455
7,0,45,3,0.7779,3.1117
7,1,0,4,0.2818,1.1270
7,1,15,5,0.2939,1.1756
7,1,30,6,0.3740,1.4959
7,1,45,7,0.2910,1.1640
7,2,0,8,0.3719,1.4875
7,2,15,9,0.3315,1.3261
7,2,30,10,0.3110,1.2439
7,2,45,11,0.4144,1.6576
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3277,1.3109
7,5,15,21,0.3125,1.2500
7,5,30,22,0.3194,1.2777
7,5,45,23,0.3658,1.4631
7,6,0,24,1.1741,4.6965
7,6,15,25,1.1403,4.5613
7,6,30,26,1.0471,4.1885
7,6,45,27,0.9741,3.8966
7,7,0,28,2.7264,10.9055
7,7,15,29,2.9317,11.7266
7,7,30,30,1.8243,7.2971
7,7,45,31,2.6700,10.6801
7,8,0,32,5.1771,20.7083
7,8,15,33,4.5933,18.3732
7,8,30,34,5.5124,22.0496
7,8,45,35,5.5600,22.2401
7,9,0,36,7.3674,29.4694
7,9,15,37,5.7480,22.9919
7,9,30,38,5.3388,21.3553
7,9,45,39,6.6098,26.4393
7,10,0,40,5.3687,21.4749
7,10,15,41,6.1352,24.5407
7,10,30,42,4.8939,19.5757
7,10,45,43,7.1114,28.4456
7,11,0,44,4.6293,18.5171
7,11,15,45,5.2668,21.0672
7,11,30,46,5.6917,22.7669
7,11,45,47,4.6915,18.7660
7,12,0,48,3.5914,14.3654
7,12,15,49,2.9008,11.6031
7,12,30,50,3.4883,13.9532
7,12,45,51,3.4716,13.8863
7,13,0,52,5.2720,21.0878
7,13,15,53,4.2254,16.9016
7,13,30,54,3.2050,12.8202
7,13,45,55,4.5875,18.3500
7,14,0,56,4.0904,16.3616
7,14,15,57,4.0866,16.3463
7,14,30,58,4.8980,19.5921
7,14,45,59,2.9616,11.8463
7,15,0,60,4.7441,18.9765
7,15,15,61,4.7930,19.1720
7,15,30,62,5.7776,23.1105
7,15,45,63,5.6317,22.5266
7,16,0,64,6.1737,24.6948
7,16,15,65,6.9204,27.6815
7,16,30,66,6.6248,26.4994
7,16,45,67,6.4890,25.9559
7,17,0,68,7.0422,28.1688
7,17,15,69,6.7662,27.0647
7,17,30,70,7.0518,28.2072
7,17,45,71,7.6660,30.6639
7,18,0,72,9.5185,38.0739
7,18,15,73,9.4181,37.6723
7,18,30,74,7.4657,29.8627
7,18,45,75,8.1961,32.7844
7,19,0,76,8.1652,32.6607
7,19,15,77,7.2806,29.1224
7,19,30,78,6.9562,27.8249
7,19,45,79,6.7204,26.8816
7,20,0,80,6.4312,25.7249
7,20,15,81,6.9450,27.7802
7,20,30,82,6.1940,24.7759
7,20,45,83,8.3971,33.5885
7,21,0,84,4.6515,18.6060
7,21,15,85,3.6192,14.4767
7,21,30,86,4.6609,18.6435
7,21,45,87,3.6508,14.6032
7,22,0,88,3.4590,13.8362
7,22,15,89,2.1036,8.4146
7,22,30,90,3.0829,12.3318
7,22,45,91,3.2224,12.8897
7,23,0,92,1.0489,4.1955
7,23,15,93,1.0287,4.1150
7,23,30,94,1.2864,5.1456
7,23,45,95,1.1025,4.4100
8,0,0,0,0.6578,2.6312
8,0,15,1,0.8480,3.3920
8,0,30,2,0.7788,3.1151
8,0,45,3,0.7658,3.0633
8,1,0,4,0.3112,1.2448
8,1,15,5,0.2991,1.1965
8,1,30,6,0.4367,1.7467
