day,hour,minute,interval,energy_kwh,power_kw
0,17,30,70,2.0250,8.0999
0,17,45,71,2.0663,8.2653
0,18,0,72,2.4506,9.8026
0,18,15,73,3.2168,12.8671
0,18,30,74,3.7405,14.9619
0,18,45,75,3.2264,12.9056
0,19,0,76,2.7216,10.8863
0,19,15,77,2.8977,11.5910
0,19,30,78,2.6499,10.5997
0,19,45,79,3.2260,12.9041
0,20,0,80,2.4387,9.7550
0,20,15,81,2.8239,11.2957
0,20,30,82,2.3624,9.4497
0,20,45,83,2.8220,11.2881
0,21,0,84,1.7661,7.0644
0,21,15,85,2.1185,8.4739
0,21,30,86,1.7117,6.8466
0,21,45,87,2.0791,8.3164
0,22,0,88,1.3551,5.4206
0,22,15,89,0.8455,3.3821
0,22,30,90,0.8370,3.3481
0,22,45,91,1.0268,4.1073
0,23,0,92,0.2897,1.1588
0,23,15,93,0.3026,1.2102
0,23,30,94,0.2445,0.9780
0,23,45,95,0.3000,1.2001
1,0,0,0,0.0988,0.3952
1,0,15,1,0.1470,0.5880
1,0,30,2,0.1206,0.4824
1,0,45,3,0.1485,0.5940
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1327,0.5310
1,6,15,25,0.1435,0.5740
1,6,30,26,0.1403,0.5611
1,6,45,27,0.1722,0.6889
1,7,0,28,0.3244,1.2978
1,7,15,29,0.2392,0.9566
1,7,30,30,0.2854,1.1417
1,7,45,31,0.1903,0.7611
1,8,0,32,0.5828,2.3313
1,8,15,33,0.4565,1.8261
1,8,30,34,0.5024,2.0097
1,8,45,35,0.5172,2.0689
1,9,0,36,0.5869,2.3476
1,9,15,37,0.8081,3.2324
1,9,30,38,0.9496,3.7986
1,9,45,39,0.8959,3.5838
1,10,0,40,1.1827,4.7308
1,10,15,41,0.9981,3.9923
1,10,30,42,1.2492,4.9967
1,10,45,43,1.0102,4.0406
1,11,0,44,1.0794,4.3176
1,11,15,45,0.9077,3.6308
1,11,30,46,0.7651,3.0604
1,11,45,47,0.8558,3.4232
1,12,0,48,0.5457,2.1827
1,12,15,49,0.5881,2.3522
1,12,30,50,0.5733,2.2933
1,12,45,51,0.4699,1.8797
1,13,0,52,0.8250,3.3001
1,13,15,53,0.8377,3.3509
1,13,30,54,0.8617,3.4470
1,13,45,55,0.6959,2.7837
1,14,0,56,0.8359,3.3436
1,14,15,57,1.0065,4.0260
1,14,30,58,0.9966,3.9866
1,14,45,59,0.8724,3.4897
1,15,0,60,1.1484,4.5938
1,15,15,61,1.2431,4.9724
1,15,30,62,0.9317,3.7267
1,15,45,63,1.2251,4.9005
1,16,0,64,1.5728,6.2912
1,16,15,65,1.1715,4.6860
1,16,30,66,1.3818,5.5271
1,16,45,67,1.3486,5.3943
1,17,0,68,2.0204,8.0817
1,17,15,69,1.9474,7.7896
1,17,30,70,2.1936,8.7744
1,17,45,71,1.7676,7.0704
1,18,0,72,2.3048,9.2192
1,18,15,73,2.7110,10.8439
1,18,30,74,1.9476,7.7902
1,18,45,75,2.6670,10.6682
1,19,0,76,2.3729,9.4916
1,19,15,77,2.3969,9.5875
1,19,30,78,2.8656,11.4626
1,19,45,79,2.2395,8.9580
1,20,0,80,2.1218,8.4871
1,20,15,81,2.6198,10.4793
1,20,30,82,2.5753,10.3013
1,20,45,83,2.3794,9.5177
1,21,0,84,1.3968,5.5870
1,21,15,85,1.7201,6.8804
1,21,30,86,2.2407,8.9627
1,21,45,87,1.9499,7.7997
1,22,0,88,1.0381,4.1523
1,22,15,89,0.8781,3.5124
1,22,30,90,0.9021,3.6085
1,22,45,91,0.8330,3.3321
1,23,0,92,0.2789,1.1156
1,23,15,93,0.2898,1.1593
1,23,30,94,0.2835,1.1339
1,23,45,95,0.2364,0.9457
2,0,0,0,0.0862,0.3447
2,0,15,1,0.1531,0.6124
2,0,30,2,0.1659,0.6635
2,0,45,3,0.1342,0.5367
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1599,0.6394
2,6,15,25,0.1499,0.5998
2,6,30,26,0.1968,0.7874
2,6,45,27,0.1617,0.6469
2,7,0,28,0.3633,1.4534
2,7,15,29,0.3076,1.2304
2,7,30,30,0.2789,1.1156
2,7,45,31,0.2731,1.0922
2,8,0,32,0.6778,2.7112
2,8,15,33,0.6787,2.7149
2,8,30,34,0.6443,2.5773
2,8,45,35,0.6238,2.4952
2,9,0,36,0.9536,3.8142
2,9,15,37,0.8258,3.3032
2,9,30,38,0.6791,2.7165
2,9,45,39,0.9175,3.6699
2,10,0,40,1.0210,4.0839
2,10,15,41,0.9330,3.7319
2,10,30,42,0.9344,3.7377
2,10,45,43,0.8122,3.2488
2,11,0,44,0.7919,3.1674
2,11,15,45,0.8613,3.4452
2,11,30,46,0.7582,3.0330
2,11,45,47,0.7887,3.1547
2,12,0,48,0.5897,2.3586
2,12,15,49,0.5743,2.2973
2,12,30,50,0.5427,2.1708
2,12,45,51,0.6824,2.7294
2,13,0,52,0.9554,3.8217
2,13,15,53,0.8461,3.3843
2,13,30,54,0.6836,2.7344
2,13,45,55,0.5730,2.2922
2,14,0,56,0.9607,3.8428
2,14,15,57,0.8890,3.5561
2,14,30,58,0.9436,3.7746
2,14,45,59,0.8575,3.4300
2,15,0,60,1.1808,4.7231
2,15,15,61,1.1900,4.7600
2,15,30,62,1.1497,4.5990
2,15,45,63,1.1812,4.7249
2,16,0,64,1.3759,5.5034
2,16,15,65,1.4662,5.8649
2,16,30,66,1.4505,5.8018
2,16,45,67,1.2961,5.1843
2,17,0,68,2.1566,8.6264
2,17,15,69,2.0498,8.1990
2,17,30,70,2.1324,8.5294
2,17,45,71,2.1838,8.7354
2,18,0,72,2.1451,8.5804
2,18,15,73,2.7658,11.0631
2,18,30,74,2.4469,9.7875
2,18,45,75,2.1947,8.7787
2,19,0,76,2.3299,9.3197
2,19,15,77,3.0333,12.1332
2,19,30,78,2.4519,9.8076
2,19,45,79,2.3761,9.5046
2,20,0,80,2.2301,8.9205
2,20,15,81,2.5871,10.3483
2,20,30,82,2.7980,11.1919
2,20,45,83,1.8025,7.2100
2,21,0,84,1.5231,6.0924
2,21,15,85,1.8119,7.2476
2,21,30,86,1.7552,7.0208
2,21,45,87,1.1994,4.7976
2,22,0,88,0.8993,3.5972
2,22,15,89,0.8214,3.2856
2,22,30,90,1.0888,4.3551
2,22,45,91,1.0307,4.1229
2,23,0,92,0.3172,1.2689
2,23,15,93,0.3273,1.3094
2,23,30,94,0.3201,1.2802
2,23,45,95,0.2590,1.0360
3,0,0,0,0.1752,0.7008
3,0,15,1,0.1852,0.7407
3,0,30,2,0.1338,0.5351
3,0,45,3,0.1225,0.4901
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1489,0.5957
3,6,15,25,0.1175,0.4699
3,6,30,26,0.1534,0.6136
3,6,45,27,0.1693,0.6772
3,7,0,28,0.3032,1.2128
3,7,15,29,0.2875,1.1502
3,7,30,30,0.3188,1.2754
3,7,45,31,0.3099,1.2398
3,8,0,32,0.5927,2.3709
3,8,15,33,0.4434,1.7738
3,8,30,34,0.6973,2.7891
3,8,45,35,0.3609,1.4436
3,9,0,36,0.7103,2.8410
3,9,15,37,0.8865,3.5459
3,9,30,38,0.8636,3.4542
3,9,45,39,0.6893,2.7573
3,10,0,40,1.0462,4.1849
3,10,15,41,1.1756,4.7022
3,10,30,42,1.0429,4.1716
3,10,45,43,0.9817,3.9266
3,11,0,44,0.9499,3.7994
3,11,15,45,0.9856,3.9425
3,11,30,46,0.8397,3.3589
3,11,45,47,0.9202,3.6809
3,12,0,48,0.6107,2.4426
3,12,15,49,0.6381,2.5525
3,12,30,50,0.5713,2.2853
3,12,45,51,0.4332,1.7328
3,13,0,52,0.7332,2.9330
3,13,15,53,0.7262,2.9050
3,13,30,54,0.4443,1.7772
3,13,45,55,0.6660,2.6640
3,14,0,56,0.7997,3.1987
3,14,15,57,1.0457,4.1829
3,14,30,58,0.9361,3.7445
3,14,45,59,0.8664,3.4655
3,15,0,60,1.0905,4.3618
3,15,15,61,1.4248,5.6994
3,15,30,62,0.8636,3.4545
3,15,45,63,1.0045,4.0182
3,16,0,64,0.9644,3.8575
3,16,15,65,1.6413,6.5651
3,16,30,66,1.5166,6.0665
3,16,45,67,1.1602,4.6407
3,17,0,68,2.0836,8.3342
3,17,15,69,1.8936,7.5743
3,17,30,70,2.3394,9.3578
3,17,45,71,2.2207,8.8828
3,18,0,72,2.9263,11.7052
3,18,15,73,3.0692,12.2767
3,18,30,74,3.0846,12.3384
3,18,45,75,2.7898,11.1593
3,19,0,76,2.7807,11.1228
3,19,15,77,2.4084,9.6335
3,19,30,78,2.7651,11.0603
3,19,45,79,2.3068,9.2274
3,20,0,80,2.3432,9.3727
3,20,15,81,3.1468,12.5870
3,20,30,82,1.9707,7.8829
3,20,45,83,2.1605,8.6421
3,21,0,84,2.0687,8.2748
3,21,15,85,2.1241,8.4963
3,21,30,86,1.6821,6.7284
3,21,45,87,1.9761,7.9045
3,22,0,88,0.9091,3.6365
3,22,15,89,0.7396,2.9583
3,22,30,90,0.8536,3.4144
3,22,45,91,0.9695,3.8778
3,23,0,92,0.3797,1.5189
3,23,15,93,0.3508,1.4030
3,23,30,94,0.2663,1.0653
3,23,45,95,0.2873,1.1492
4,0,0,0,0.1609,0.6436
4,0,15,1,0.1448,0.5792
4,0,30,2,0.1504,0.6016
4,0,45,3,0.1690,0.6758
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1649,0.6596
4,6,15,25,0.1489,0.5957
4,6,30,26,0.1484,0.5936
4,6,45,27,0.1082,0.4328
4,7,0,28,0.4181,1.6725
4,7,15,29,0.2368,0.9473
4,7,30,30,0.3338,1.3352
4,7,45,31,0.3511,1.4043
4,8,0,32,0.5064,2.0255
4,8,15,33,0.5268,2.1071
4,8,30,34,0.6649,2.6594
4,8,45,35,0.6536,2.6142
4,9,0,36,1.1330,4.5319
4,9,15,37,0.5904,2.3618
4,9,30,38,1.0090,4.0360
4,9,45,39,0.8679,3.4716
4,10,0,40,0.9855,3.9420
4,10,15,41,1.2152,4.8609
4,10,30,42,0.9017,3.6068
4,10,45,43,1.0516,4.2065
4,11,0,44,0.9258,3.7032
4,11,15,45,0.9190,3.6758
4,11,30,46,0.9162,3.6646
4,11,45,47,1.0676,4.2703
4,12,0,48,0.5313,2.1254
4,12,15,49,0.5784,2.3134
4,12,30,50,0.6330,2.5320
4,12,45,51,0.6463,2.5854
4,13,0,52,0.9645,3.8578
4,13,15,53,0.5409,2.1635
4,13,30,54,0.8094,3.2375
4,13,45,55,0.9326,3.7304
4,14,0,56,1.1070,4.4280
4,14,15,57,1.1083,4.4331
4,14,30,58,0.9612,3.8446
4,14,45,59,1.0458,4.1833
4,15,0,60,1.0337,4.1349
4,15,15,61,1.3856,5.5422
4,15,30,62,1.1725,4.6901
4,15,45,63,1.1972,4.7889
4,16,0,64,1.5715,6.2858
4,16,15,65,1.4019,5.6077
4,16,30,66,1.5339,6.1354
4,16,45,67,1.3540,5.4159
4,17,0,68,2.1477,8.5907
4,17,15,69,2.0015,8.0062
4,17,30,70,1.6364,6.5455
4,17,45,71,2.7150,10.8599
4,18,0,72,2.6716,10.6862
4,18,15,73,2.6645,10.6579
4,18,30,74,2.9575,11.8300
4,18,45,75,3.2361,12.9446
4,19,0,76,2.4765,9.9059
4,19,15,77,2.7040,10.8161
4,19,30,78,3.4692,13.8768
4,19,45,79,2.9770,11.9080
4,20,0,80,2.3244,9.2978
4,20,15,81,2.0785,8.3138
4,20,30,82,2.4152,9.6606
4,20,45,83,2.3419,9.3675
4,21,0,84,2.0634,8.2537
4,21,15,85,2.0517,8.2067
4,21,30,86,1.5328,6.1314
4,21,45,87,1.9291,7.7166
4,22,0,88,0.8460,3.3840
4,22,15,89,1.0728,4.2912
4,22,30,90,0.8951,3.5804
4,22,45,91,0.9285,3.7138
4,23,0,92,0.3541,1.4162
4,23,15,93,0.2505,1.0021
4,23,30,94,0.3582,1.4326
4,23,45,95,0.2990,1.1960
5,0,0,0,0.1822,0.7288
5,0,15,1,0.1574,0.6296
5,0,30,2,0.1920,0.7679
5,0,45,3,0.1736,0.6946
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1540,0.6158
5,6,15,25,0.1498,0.5993
5,6,30,26,0.1745,0.6980
5,6,45,27,0.1823,0.7291
5,7,0,28,0.3114,1.2456
5,7,15,29,0.3635,1.4542
5,7,30,30,0.3459,1.3836
5,7,45,31,0.3214,1.2857
5,8,0,32,0.7568,3.0272
5,8,15,33,0.6443,2.5771
5,8,30,34,0.6514,2.6056
5,8,45,35,0.7640,3.0558
5,9,0,36,0.8770,3.5079
5,9,15,37,0.8492,3.3969
5,9,30,38,1.0072,4.0289
5,9,45,39,0.7959,3.1834
5,10,0,40,1.1746,4.6985
5,10,15,41,1.0665,4.2661
5,10,30,42,0.8529,3.4115
5,10,45,43,0.6780,2.7118
5,11,0,44,1.0627,4.2507
5,11,15,45,1.0528,4.2113
5,11,30,46,1.0731,4.2925
5,11,45,47,1.1234,4.4936
5,12,0,48,0.6649,2.6595
5,12,15,49,0.6256,2.5024
5,12,30,50,0.7118,2.8471
5,12,45,51,0.5906,2.3623
5,13,0,52,0.8113,3.2451
5,13,15,53,0.5540,2.2160
5,13,30,54,0.8085,3.2339
5,13,45,55,0.6572,2.6286
5,14,0,56,1.3107,5.2426
5,14,15,57,0.9756,3.9023
5,14,30,58,1.4074,5.6297
5,14,45,59,1.1101,4.4403
5,15,0,60,1.3149,5.2595
5,15,15,61,1.4087,5.6350
5,15,30,62,1.3453,5.3812
5,15,45,63,1.3280,5.3120
5,16,0,64,1.5140,6.0560
5,16,15,65,1.6254,6.5016
5,16,30,66,1.6961,6.7843
5,16,45,67,1.9580,7.8320
5,17,0,68,2.4904,9.9615
5,17,15,69,2.0281,8.1122
5,17,30,70,2.7065,10.8260
5,17,45,71,2.1865,8.7460
5,18,0,72,3.1833,12.7331
5,18,15,73,2.2530,9.0118
5,18,30,74,3.0865,12.3462
5,18,45,75,3.3258,13.3033
5,19,0,76,2.7342,10.9366
5,19,15,77,3.4876,13.9504
5,19,30,78,3.0250,12.1002
5,19,45,79,3.7772,15.1086
5,20,0,80,1.8837,7.5349
5,20,15,81,2.6793,10.7171
5,20,30,82,2.8204,11.2818
5,20,45,83,2.7567,11.0268
5,21,0,84,1.4986,5.9946
5,21,15,85,1.8142,7.2567
5,21,30,86,2.1032,8.4127
5,21,45,87,1.8550,7.4202
5,22,0,88,1.0212,4.0849
5,22,15,89,0.9060,3.6240
5,22,30,90,1.1109,4.4437
5,22,45,91,1.0700,4.2799
5,23,0,92,0.3343,1.3372
5,23,15,93,0.3843,1.5372
5,23,30,94,0.3741,1.4964
5,23,45,95,0.3640,1.4560
6,0,0,0,0.1945,0.7778
6,0,15,1,0.2169,0.8677
6,0,30,2,0.1902,0.7608
6,0,45,3,0.1478,0.5911
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1953,0.7813
6,6,15,25,0.1828,0.7311
6,6,30,26,0.1690,0.6760
6,6,45,27,0.2072,0.8288
6,7,0,28,0.3969,1.5875
6,7,15,29,0.3610,1.4440
6,7,30,30,0.4192,1.6768
6,7,45,31,0.3613,1.4453
6,8,0,32,0.5002,2.0007
6,8,15,33,0.6367,2.5469
6,8,30,34,0.6784,2.7135
6,8,45,35,0.9253,3.7011
6,9,0,36,0.8344,3.3376
6,9,15,37,1.1969,4.7878
6,9,30,38,0.8944,3.5775
6,9,45,39,1.0977,4.3907
6,10,0,40,1.4555,5.8218
6,10,15,41,1.4557,5.8227
6,10,30,42,1.2638,5.0553
6,10,45,43,1.0340,4.1362
6,11,0,44,1.0901,4.3606
6,11,15,45,1.2039,4.8155
6,11,30,46,1.0339,4.1355
6,11,45,47,0.8201,3.2805
6,12,0,48,0.7591,3.0363
6,12,15,49,0.5653,2.2610
6,12,30,50,0.7224,2.8896
6,12,45,51,0.5565,2.2261
6,13,0,52,0.9246,3.6983
6,13,15,53,1.0621,4.2484
6,13,30,54,0.8377,3.3508
6,13,45,55,0.9166,3.6666
6,14,0,56,1.1679,4.6717
6,14,15,57,1.3009,5.2037
6,14,30,58,1.1634,4.6536
6,14,45,59,0.8113,3.2450
6,15,0,60,1.1715,4.6860
6,15,15,61,1.2625,5.0501
6,15,30,62,1.5536,6.2145
6,15,45,63,1.4169,5.6675
6,16,0,64,1.7798,7.1191
6,16,15,65,1.6619,6.6478
6,16,30,66,1.4366,5.7465
6,16,45,67,1.9528,7.8114
6,17,0,68,3.4141,13.6563
6,17,15,69,2.0826,8.3303
6,17,30,70,2.4639,9.8555
6,17,45,71,2.9009,11.6035
6,18,0,72,3.1381,12.5522
6,18,15,73,2.8521,11.4084
6,18,30,74,3.3584,13.4335
6,18,45,75,3.8068,15.2273
6,19,0,76,3.6622,14.6490
6,19,15,77,3.4572,13.8286
6,19,30,78,3.5188,14.0751
6,19,45,79,2.7094,10.8377
6,20,0,80,3.0716,12.2863
6,20,15,81,2.0231,8.0923
6,20,30,82,3.5548,14.2192
6,20,45,83,1.9535,7.8140
6,21,0,84,2.4678,9.8712
6,21,15,85,1.9515,7.8061
6,21,30,86,1.5742,6.2970
6,21,45,87,2.5105,10.0420
6,22,0,88,1.0518,4.2072
6,22,15,89,1.1762,4.7047
6,22,30,90,1.0094,4.0378
6,22,45,91,1.1451,4.5805
6,23,0,92,0.3832,1.5326
6,23,15,93,0.4003,1.6012
6,23,30,94,0.3242,1.2970
6,23,45,95,0.4547,1.8189
7,0,0,0,0.1733,0.6932
7,0,15,1,0.1063,0.4252
7,0,30,2,0.1424,0.5696
7,0,45,3,0.1921,0.7684
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1584,0.6334
7,6,15,25,0.1408,0.5632
7,6,30,26,0.1659,0.6636
7,6,45,27,0.1508,0.6030
7,7,0,28,0.3160,1.2642
7,7,15,29,0.3239,1.2958
7,7,30,30,0.3924,1.5696
7,7,45,31,0.3303,1.3212
7,8,0,32,0.5839,2.3357
7,8,15,33,0.7086,2.8342
7,8,30,34,0.6127,2.4508
7,8,45,35,0.6240,2.4960
7,9,0,36,1.0315,4.1258
7,9,15,37,0.8399,3.3596
7,9,30,38,0.7153,2.8611
7,9,45,39,0.5960,2.3839
7,10,0,40,1.4120,5.6480
7,10,15,41,1.0232,4.0929
7,10,30,42,1.0291,4.1163
7,10,45,43,0.9008,3.6031
7,11,0,44,1.0382,4.1529
7,11,15,45,0.9272,3.7088
7,11,30,46,1.0408,4.1633
7,11,45,47,1.2558,5.0230
7,12,0,48,0.6115,2.4461
7,12,15,49,0.8079,3.2315
7,12,30,50,0.5269,2.1076
7,12,45,51,0.5836,2.3343
7,13,0,52,0.8491,3.3963
7,13,15,53,0.7247,2.8987
7,13,30,54,0.7351,2.9406
7,13,45,55,0.6927,2.7709
7,14,0,56,1.1177,4.4707
7,14,15,57,1.1911,4.7644
7,14,30,58,0.7576,3.0305
7,14,45,59,0.8247,3.2990
7,15,0,60,1.5170,6.0680
7,15,15,61,1.4902,5.9607
7,15,30,62,1.0720,4.2880
7,15,45,63,1.3695,5.4781
7,16,0,64,1.4438,5.7752
7,16,15,65,1.8485,7.3940
7,16,30,66,1.6085,6.4341
7,16,45,67,1.1164,4.4657
7,17,0,68,2.0046,8.0184
7,17,15,69,1.6397,6.5590
7,17,30,70,1.8576,7.4304
7,17,45,71,2.3572,9.4289
7,18,0,72,2.6478,10.5911
7,18,15,73,2.7555,11.0221
7,18,30,74,2.4894,9.9576
7,18,45,75,2.6603,10.6412
7,19,0,76,1.6951,6.7806
7,19,15,77,2.8569,11.4274
7,19,30,78,3.7434,14.9738
7,19,45,79,2.5350,10.1401
7,20,0,80,2.7386,10.9543
7,20,15,81,2.3407,9.3628
7,20,30,82,2.7424,10.9696
7,20,45,83,2.1299,8.5198
7,21,0,84,1.5615,6.2458
7,21,15,85,2.1369,8.5474
7,21,30,86,1.8905,7.5622
7,21,45,87,2.1435,8.5739
7,22,0,88,0.9406,3.7625
7,22,15,89,0.9609,3.8436
7,22,30,90,0.9622,3.8489
7,22,45,91,0.9455,3.7821
7,23,0,92,0.3110,1.2442
7,23,15,93,0.3351,1.3403
7,23,30,94,0.3436,1.3744
7,23,45,95,0.3850,1.5400
8,0,0,0,0.1394,0.5575
8,0,15,1,0.1306,0.5223
8,0,30,2,0.1591,0.6366
8,0,45,3,0.1384,0.5536
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
