day,hour,minute,interval,energy_kwh,power_kw
1,23,30,94,0.0415,0.1661
1,23,45,95,0.0599,0.2397
2,0,0,0,0.0310,0.1238
2,0,15,1,0.0259,0.1035
2,0,30,2,0.0424,0.1697
2,0,45,3,0.0260,0.1038
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0297,0.1188
2,6,15,25,0.0299,0.1196
2,6,30,26,0.0304,0.1216
2,6,45,27,0.0264,0.1057
2,7,0,28,0.0585,0.2339
2,7,15,29,0.0695,0.2778
2,7,30,30,0.0635,0.2539
2,7,45,31,0.0510,0.2041
2,8,0,32,0.1575,0.6301
2,8,15,33,0.1072,0.4288
2,8,30,34,0.1382,0.5526
2,8,45,35,0.0901,0.3603
2,9,0,36,0.2094,0.8377
2,9,15,37,0.2265,0.9058
2,9,30,38,0.2325,0.9300
2,9,45,39,0.1751,0.7002
2,10,0,40,0.2711,1.0845
2,10,15,41,0.2021,0.8083
2,10,30,42,0.2361,0.9442
2,10,45,43,0.2799,1.1194
2,11,0,44,0.1969,0.7876
2,11,15,45,0.1666,0.6664
2,11,30,46,0.1365,0.5460
2,11,45,47,0.1624,0.6495
2,12,0,48,0.1522,0.6088
2,12,15,49,0.1415,0.5662
2,12,30,50,0.1646,0.6584
2,12,45,51,0.1277,0.5108
2,13,0,52,0.1334,0.5334
2,13,15,53,0.1741,0.6964
2,13,30,54,0.1502,0.6007
2,13,45,55,0.2063,0.8254
2,14,0,56,0.2057,0.8226
2,14,15,57,0.1629,0.6518
2,14,30,58,0.2122,0.8489
2,14,45,59,0.2237,0.8948
2,15,0,60,0.2569,1.0277
2,15,15,61,0.2795,1.1180
2,15,30,62,0.2308,0.9232
2,15,45,63,0.1859,0.7434
2,16,0,64,0.2453,0.9813
2,16,15,65,0.3689,1.4757
2,16,30,66,0.3080,1.2321
2,16,45,67,0.3030,1.2120
2,17,0,68,0.5098,2.0393
2,17,15,69,0.4084,1.6336
2,17,30,70,0.5340,2.1358
2,17,45,71,0.4497,1.7987
2,18,0,72,0.6183,2.4730
2,18,15,73,0.5543,2.2170
2,18,30,74,0.5308,2.1234
2,18,45,75,0.4988,1.9951
2,19,0,76,0.5458,2.1831
2,19,15,77,0.6310,2.5239
2,19,30,78,0.4172,1.6687
2,19,45,79,0.4692,1.8769
2,20,0,80,0.4868,1.9474
2,20,15,81,0.5347,2.1388
2,20,30,82,0.5161,2.0646
2,20,45,83,0.5498,2.1992
2,21,0,84,0.4388,1.7552
2,21,15,85,0.4508,1.8032
2,21,30,86,0.3961,1.5843
2,21,45,87,0.3174,1.2697
2,22,0,88,0.2244,0.8977
2,22,15,89,0.2038,0.8152
2,22,30,90,0.1898,0.7591
2,22,45,91,0.2454,0.9816
2,23,0,92,0.0795,0.3178
2,23,15,93,0.0713,0.2853
2,23,30,94,0.0758,0.3034
2,23,45,95,0.0593,0.2371
3,0,0,0,0.0342,0.1367
3,0,15,1,0.0372,0.1489
3,0,30,2,0.0295,0.1179
3,0,45,3,0.0286,0.1144
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0314,0.1256
3,6,15,25,0.0316,0.1263
3,6,30,26,0.0282,0.1128
3,6,45,27,0.0345,0.1380
3,7,0,28,0.0727,0.2907
3,7,15,29,0.0647,0.2589
3,7,30,30,0.0776,0.3104
3,7,45,31,0.0577,0.2307
3,8,0,32,0.1157,0.4630
3,8,15,33,0.1331,0.5324
3,8,30,34,0.1200,0.4801
3,8,45,35,0.1126,0.4503
3,9,0,36,0.2075,0.8301
3,9,15,37,0.2134,0.8535
3,9,30,38,0.2048,0.8191
3,9,45,39,0.1920,0.7682
3,10,0,40,0.2143,0.8573
3,10,15,41,0.2521,1.0086
3,10,30,42,0.1557,0.6229
3,10,45,43,0.1883,0.7531
3,11,0,44,0.1755,0.7019
3,11,15,45,0.1713,0.6852
3,11,30,46,0.1804,0.7216
3,11,45,47,0.2169,0.8678
3,12,0,48,0.1242,0.4969
3,12,15,49,0.1340,0.5361
3,12,30,50,0.1185,0.4739
3,12,45,51,0.1199,0.4796
3,13,0,52,0.1393,0.5572
3,13,15,53,0.1409,0.5636
3,13,30,54,0.1460,0.5840
3,13,45,55,0.1522,0.6087
3,14,0,56,0.2129,0.8514
3,14,15,57,0.1810,0.7239
3,14,30,58,0.1421,0.5682
3,14,45,59,0.1820,0.7278
3,15,0,60,0.2770,1.1079
3,15,15,61,0.2742,1.0966
3,15,30,62,0.2553,1.0211
3,15,45,63,0.2591,1.0364
3,16,0,64,0.3304,1.3215
3,16,15,65,0.3493,1.3971
3,16,30,66,0.3086,1.2345
3,16,45,67,0.3637,1.4548
3,17,0,68,0.3913,1.5651
3,17,15,69,0.4131,1.6526
3,17,30,70,0.4290,1.7160
3,17,45,71,0.4362,1.7447
3,18,0,72,0.4983,1.9933
3,18,15,73,0.6252,2.5010
3,18,30,74,0.6976,2.7905
3,18,45,75,0.4875,1.9500
3,19,0,76,0.5831,2.3323
3,19,15,77,0.4514,1.8056
3,19,30,78,0.5293,2.1173
3,19,45,79,0.4608,1.8430
3,20,0,80,0.5307,2.1227
3,20,15,81,0.3973,1.5893
3,20,30,82,0.5604,2.2417
3,20,45,83,0.4898,1.9591
3,21,0,84,0.3194,1.2776
3,21,15,85,0.3899,1.5597
3,21,30,86,0.3888,1.5552
3,21,45,87,0.4334,1.7337
3,22,0,88,0.1984,0.7935
3,22,15,89,0.1862,0.7449
3,22,30,90,0.1924,0.7694
3,22,45,91,0.1979,0.7917
3,23,0,92,0.0591,0.2366
3,23,15,93,0.0676,0.2703
3,23,30,94,0.0679,0.2716
3,23,45,95,0.0697,0.2790
4,0,0,0,0.0363,0.1452
4,0,15,1,0.0349,0.1396
4,0,30,2,0.0377,0.1507
4,0,45,3,0.0299,0.1194
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0296,0.1186
4,6,15,25,0.0339,0.1356
4,6,30,26,0.0267,0.1066
4,6,45,27,0.0355,0.1419
4,7,0,28,0.0503,0.2011
4,7,15,29,0.0643,0.2574
4,7,30,30,0.0737,0.2948
4,7,45,31,0.0504,0.2015
4,8,0,32,0.1292,0.5170
4,8,15,33,0.1353,0.5413
4,8,30,34,0.1511,0.6045
4,8,45,35,0.1067,0.4267
4,9,0,36,0.1945,0.7780
4,9,15,37,0.2254,0.9014
4,9,30,38,0.1871,0.7483
4,9,45,39,0.2294,0.9175
4,10,0,40,0.2052,0.8210
4,10,15,41,0.2270,0.9079
4,10,30,42,0.2005,0.8019
4,10,45,43,0.2260,0.9040
4,11,0,44,0.1481,0.5922
4,11,15,45,0.1659,0.6635
4,11,30,46,0.1849,0.7394
4,11,45,47,0.2001,0.8003
4,12,0,48,0.1397,0.5588
4,12,15,49,0.1214,0.4856
4,12,30,50,0.1275,0.5101
4,12,45,51,0.1358,0.5430
4,13,0,52,0.1668,0.6671
4,13,15,53,0.1799,0.7197
4,13,30,54,0.1791,0.7165
4,13,45,55,0.1439,0.5758
4,14,0,56,0.1900,0.7602
4,14,15,57,0.1751,0.7006
4,14,30,58,0.2024,0.8098
4,14,45,59,0.1735,0.6939
4,15,0,60,0.2105,0.8419
4,15,15,61,0.2080,0.8319
4,15,30,62,0.3135,1.2538
4,15,45,63,0.2458,0.9834
4,16,0,64,0.2779,1.1117
4,16,15,65,0.3515,1.4062
4,16,30,66,0.2687,1.0748
4,16,45,67,0.2660,1.0642
4,17,0,68,0.5555,2.2218
4,17,15,69,0.4567,1.8269
4,17,30,70,0.4307,1.7227
4,17,45,71,0.4010,1.6041
4,18,0,72,0.6294,2.5175
4,18,15,73,0.6984,2.7936
4,18,30,74,0.7066,2.8265
4,18,45,75,0.5102,2.0407
4,19,0,76,0.3907,1.5628
4,19,15,77,0.4777,1.9110
4,19,30,78,0.5956,2.3825
4,19,45,79,0.5782,2.3130
4,20,0,80,0.5881,2.3522
4,20,15,81,0.5075,2.0301
4,20,30,82,0.4248,1.6991
4,20,45,83,0.6570,2.6281
4,21,0,84,0.4537,1.8148
4,21,15,85,0.3519,1.4077
4,21,30,86,0.3846,1.5383
4,21,45,87,0.3567,1.4268
4,22,0,88,0.2240,0.8959
4,22,15,89,0.1776,0.7105
4,22,30,90,0.1683,0.6732
4,22,45,91,0.1728,0.6911
4,23,0,92,0.0591,0.2364
4,23,15,93,0.0650,0.2601
4,23,30,94,0.0583,0.2331
4,23,45,95,0.0621,0.2486
5,0,0,0,0.0369,0.1475
5,0,15,1,0.0400,0.1598
5,0,30,2,0.0273,0.1092
5,0,45,3,0.0326,0.1305
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0289,0.1158
5,6,15,25,0.0364,0.1455
5,6,30,26,0.0389,0.1555
5,6,45,27,0.0301,0.1204
5,7,0,28,0.0714,0.2854
5,7,15,29,0.0647,0.2587
5,7,30,30,0.0383,0.1532
5,7,45,31,0.0778,0.3113
5,8,0,32,0.1211,0.4843
5,8,15,33,0.1249,0.4998
5,8,30,34,0.1379,0.5514
5,8,45,35,0.1647,0.6589
5,9,0,36,0.2623,1.0491
5,9,15,37,0.2337,0.9349
5,9,30,38,0.2196,0.8785
5,9,45,39,0.2779,1.1114
5,10,0,40,0.2019,0.8078
5,10,15,41,0.2778,1.1113
5,10,30,42,0.2989,1.1956
5,10,45,43,0.2067,0.8268
5,11,0,44,0.1968,0.7872
5,11,15,45,0.2126,0.8505
5,11,30,46,0.1369,0.5474
5,11,45,47,0.2574,1.0296
5,12,0,48,0.1424,0.5696
5,12,15,49,0.1051,0.4204
5,12,30,50,0.1303,0.5214
5,12,45,51,0.1621,0.6484
5,13,0,52,0.1583,0.6332
5,13,15,53,0.1714,0.6855
5,13,30,54,0.1802,0.7209
5,13,45,55,0.1541,0.6162
5,14,0,56,0.2221,0.8885
5,14,15,57,0.1632,0.6529
5,14,30,58,0.2572,1.0288
5,14,45,59,0.2185,0.8740
5,15,0,60,0.2988,1.1951
5,15,15,61,0.2302,0.9207
5,15,30,62,0.2635,1.0541
5,15,45,63,0.3192,1.2770
5,16,0,64,0.3312,1.3247
5,16,15,65,0.2079,0.8316
5,16,30,66,0.3745,1.4979
5,16,45,67,0.3374,1.3494
5,17,0,68,0.4188,1.6751
5,17,15,69,0.5667,2.2667
5,17,30,70,0.4778,1.9113
5,17,45,71,0.4273,1.7094
5,18,0,72,0.5778,2.3114
5,18,15,73,0.5556,2.2225
5,18,30,74,0.6450,2.5800
5,18,45,75,0.5234,2.0935
5,19,0,76,0.6532,2.6128
5,19,15,77,0.4764,1.9054
5,19,30,78,0.6409,2.5636
5,19,45,79,0.6127,2.4510
5,20,0,80,0.5845,2.3381
5,20,15,81,0.5156,2.0622
5,20,30,82,0.5797,2.3187
5,20,45,83,0.6837,2.7349
5,21,0,84,0.3049,1.2197
5,21,15,85,0.4229,1.6917
5,21,30,86,0.4503,1.8012
5,21,45,87,0.4129,1.6516
5,22,0,88,0.1706,0.6824
5,22,15,89,0.1965,0.7860
5,22,30,90,0.2314,0.9257
5,22,45,91,0.1961,0.7842
5,23,0,92,0.0759,0.3034
5,23,15,93,0.0694,0.2776
5,23,30,94,0.0867,0.3470
5,23,45,95,0.0776,0.3103
6,0,0,0,0.0364,0.1456
6,0,15,1,0.0294,0.1177
6,0,30,2,0.0275,0.1098
6,0,45,3,0.0340,0.1362
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0281,0.1124
6,6,15,25,0.0349,0.1395
6,6,30,26,0.0280,0.1122
6,6,45,27,0.0275,0.1100
6,7,0,28,0.0574,0.2295
6,7,15,29,0.0704,0.2815
6,7,30,30,0.0656,0.2622
6,7,45,31,0.0761,0.3046
6,8,0,32,0.1850,0.7399
6,8,15,33,0.1523,0.6093
6,8,30,34,0.1358,0.5432
6,8,45,35,0.1477,0.5910
6,9,0,36,0.2302,0.9209
6,9,15,37,0.1655,0.6621
6,9,30,38,0.1645,0.6580
6,9,45,39,0.2311,0.9244
6,10,0,40,0.3337,1.3349
6,10,15,41,0.2285,0.9139
6,10,30,42,0.2251,0.9005
6,10,45,43,0.1962,0.7848
6,11,0,44,0.2092,0.8367
6,11,15,45,0.2163,0.8653
6,11,30,46,0.1525,0.6099
6,11,45,47,0.2225,0.8898
6,12,0,48,0.1395,0.5581
6,12,15,49,0.1370,0.5479
6,12,30,50,0.1256,0.5025
6,12,45,51,0.1567,0.6270
6,13,0,52,0.1573,0.6292
6,13,15,53,0.1796,0.7186
6,13,30,54,0.1460,0.5841
6,13,45,55,0.1348,0.5393
6,14,0,56,0.2557,1.0228
6,14,15,57,0.2366,0.9463
6,14,30,58,0.1639,0.6557
6,14,45,59,0.2634,1.0536
6,15,0,60,0.2649,1.0594
6,15,15,61,0.3309,1.3235
6,15,30,62,0.2885,1.1538
6,15,45,63,0.2530,1.0122
6,16,0,64,0.4247,1.6987
6,16,15,65,0.4185,1.6740
6,16,30,66,0.3204,1.2817
6,16,45,67,0.3201,1.2804
6,17,0,68,0.4932,1.9726
6,17,15,69,0.4411,1.7644
6,17,30,70,0.4881,1.9525
6,17,45,71,0.3502,1.4007
6,18,0,72,0.7012,2.8047
6,18,15,73,0.5170,2.0681
6,18,30,74,0.4980,1.9921
6,18,45,75,0.6656,2.6624
6,19,0,76,0.7047,2.8187
6,19,15,77,0.6019,2.4075
6,19,30,78,0.6509,2.6034
6,19,45,79,0.7651,3.0605
6,20,0,80,0.5673,2.2693
6,20,15,81,0.6940,2.7759
6,20,30,82,0.6720,2.6879
6,20,45,83,0.5221,2.0886
6,21,0,84,0.4153,1.6613
6,21,15,85,0.3666,1.4664
6,21,30,86,0.4918,1.9671
6,21,45,87,0.4245,1.6980
6,22,0,88,0.2107,0.8428
6,22,15,89,0.2630,1.0518
6,22,30,90,0.1868,0.7470
6,22,45,91,0.1927,0.7706
6,23,0,92,0.0711,0.2845
6,23,15,93,0.0750,0.2999
6,23,30,94,0.0688,0.2751
6,23,45,95,0.0768,0.3073
7,0,0,0,0.0320,0.1278
7,0,15,1,0.0332,0.1330
7,0,30,2,0.0345,0.1381
7,0,45,3,0.0290,0.1159
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0269,0.1074
7,6,15,25,0.0365,0.1462
7,6,30,26,0.0338,0.1352
7,6,45,27,0.0381,0.1525
7,7,0,28,0.0627,0.2506
7,7,15,29,0.0638,0.2552
7,7,30,30,0.0637,0.2547
7,7,45,31,0.0596,0.2384
7,8,0,32,0.1143,0.4572
7,8,15,33,0.1533,0.6133
7,8,30,34,0.1071,0.4285
7,8,45,35,0.1249,0.4995
7,9,0,36,0.1816,0.7263
7,9,15,37,0.1658,0.6632
7,9,30,38,0.2496,0.9982
7,9,45,39,0.1484,0.5935
7,10,0,40,0.2151,0.8602
7,10,15,41,0.2063,0.8251
7,10,30,42,0.2126,0.8504
7,10,45,43,0.3078,1.2314
7,11,0,44,0.1769,0.7076
7,11,15,45,0.1865,0.7460
7,11,30,46,0.1648,0.6591
7,11,45,47,0.2057,0.8227
7,12,0,48,0.1594,0.6377
7,12,15,49,0.1141,0.4564
7,12,30,50,0.1280,0.5121
7,12,45,51,0.1147,0.4589
7,13,0,52,0.1712,0.6848
7,13,15,53,0.1670,0.6680
7,13,30,54,0.1774,0.7097
7,13,45,55,0.1577,0.6309
7,14,0,56,0.2224,0.8897
7,14,15,57,0.1241,0.4965
7,14,30,58,0.1441,0.5766
7,14,45,59,0.1545,0.6182
7,15,0,60,0.2155,0.8618
7,15,15,61,0.3188,1.2753
7,15,30,62,0.1654,0.6615
7,15,45,63,0.2254,0.9016
7,16,0,64,0.3562,1.4249
7,16,15,65,0.2522,1.0088
7,16,30,66,0.2591,1.0365
7,16,45,67,0.3643,1.4572
7,17,0,68,0.5443,2.1773
7,17,15,69,0.4610,1.8438
7,17,30,70,0.5408,2.1634
7,17,45,71,0.2843,1.1373
7,18,0,72,0.5271,2.1083
7,18,15,73,0.4251,1.7005
7,18,30,74,0.5458,2.1831
7,18,45,75,0.7210,2.8840
7,19,0,76,0.4713,1.8853
7,19,15,77,0.5078,2.0314
7,19,30,78,0.4690,1.8758
7,19,45,79,0.6444,2.5777
7,20,0,80,0.5021,2.0082
7,20,15,81,0.5449,2.1795
7,20,30,82,0.5211,2.0842
7,20,45,83,0.4266,1.7063
7,21,0,84,0.4274,1.7096
7,21,15,85,0.3374,1.3497
7,21,30,86,0.3797,1.5188
7,21,45,87,0.3410,1.3640
7,22,0,88,0.1496,0.5986
7,22,15,89,0.1649,0.6595
7,22,30,90,0.2146,0.8586
7,22,45,91,0.2326,0.9304
7,23,0,92,0.0620,0.2482
7,23,15,93,0.0670,0.2681
7,23,30,94,0.0646,0.2586
7,23,45,95,0.0764,0.3055
8,0,0,0,0.0332,0.1327
8,0,15,1,0.0373,0.1493
8,0,30,2,0.0262,0.1048
8,0,45,3,0.0258,0.1033
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
