day,hour,minute,interval,energy_kwh,power_kw
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1107,0.4426
1,6,15,25,0.1099,0.4395
1,6,30,26,0.1256,0.5026
1,6,45,27,0.1157,0.4629
1,7,0,28,0.2354,0.9416
1,7,15,29,0.2699,1.0797
1,7,30,30,0.2525,1.0098
1,7,45,31,0.1875,0.7499
1,8,0,32,0.5165,2.0660
1,8,15,33,0.4163,1.6650
1,8,30,34,0.4077,1.6309
1,8,45,35,0.5843,2.3373
1,9,0,36,0.5961,2.3842
1,9,15,37,0.5592,2.2369
1,9,30,38,0.6432,2.5728
1,9,45,39,0.6879,2.7516
1,10,0,40,0.7298,2.9192
1,10,15,41,0.5045,2.0182
1,10,30,42,0.9421,3.7686
1,10,45,43,0.7529,3.0118
1,11,0,44,0.7665,3.0659
1,11,15,45,0.7893,3.1573
1,11,30,46,0.5871,2.3484
1,11,45,47,0.8913,3.5650
1,12,0,48,0.4826,1.9304
1,12,15,49,0.4680,1.8721
1,12,30,50,0.4206,1.6824
1,12,45,51,0.4009,1.6035
1,13,0,52,0.4566,1.8263
1,13,15,53,0.4588,1.8354
1,13,30,54,0.5791,2.3165
1,13,45,55,0.5554,2.2217
1,14,0,56,0.7368,2.9471
1,14,15,57,0.6729,2.6915
1,14,30,58,0.6340,2.5362
1,14,45,59,0.6945,2.7780
1,15,0,60,0.6675,2.6700
1,15,15,61,0.7795,3.1180
1,15,30,62,0.8830,3.5320
1,15,45,63,0.8589,3.4357
1,16,0,64,1.2297,4.9188
1,16,15,65,1.2003,4.8013
1,16,30,66,1.3305,5.3218
1,16,45,67,1.1879,4.7518
1,17,0,68,1.6149,6.4594
1,17,15,69,1.5644,6.2577
1,17,30,70,1.6142,6.4566
1,17,45,71,1.9288,7.7150
1,18,0,72,1.6382,6.5529
1,18,15,73,1.5805,6.3222
1,18,30,74,1.7346,6.9382
1,18,45,75,1.8679,7.4714
1,19,0,76,2.3067,9.2268
1,19,15,77,1.5272,6.1088
1,19,30,78,1.4749,5.8994
1,19,45,79,2.3031,9.2123
1,20,0,80,1.4666,5.8663
1,20,15,81,1.7797,7.1187
1,20,30,82,1.8328,7.3311
1,20,45,83,1.7446,6.9785
1,21,0,84,1.0531,4.2124
1,21,15,85,1.3993,5.5972
1,21,30,86,1.6080,6.4318
1,21,45,87,1.6288,6.5151
1,22,0,88,0.5435,2.1740
1,22,15,89,0.6626,2.6502
1,22,30,90,0.6660,2.6639
1,22,45,91,0.7563,3.0252
1,23,0,92,0.2234,0.8934
1,23,15,93,0.2824,1.1298
1,23,30,94,0.1682,0.6728
1,23,45,95,0.2193,0.8770
2,0,0,0,0.1121,0.4482
2,0,15,1,0.1265,0.5058
2,0,30,2,0.1031,0.4124
2,0,45,3,0.1030,0.4119
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1056,0.4224
2,6,15,25,0.0957,0.3827
2,6,30,26,0.0908,0.3632
2,6,45,27,0.1009,0.4037
2,7,0,28,0.2277,0.9109
2,7,15,29,0.2187,0.8747
2,7,30,30,0.2202,0.8808
2,7,45,31,0.2021,0.8084
2,8,0,32,0.4225,1.6898
2,8,15,33,0.4736,1.8945
2,8,30,34,0.3918,1.5671
2,8,45,35,0.4882,1.9530
2,9,0,36,0.8132,3.2527
2,9,15,37,0.4108,1.6433
2,9,30,38,0.6174,2.4698
2,9,45,39,0.6775,2.7099
2,10,0,40,0.9681,3.8724
2,10,15,41,0.7977,3.1909
2,10,30,42,0.7751,3.1005
2,10,45,43,0.5745,2.2980
2,11,0,44,0.5365,2.1461
2,11,15,45,0.6291,2.5165
2,11,30,46,0.7543,3.0173
2,11,45,47,0.6708,2.6831
2,12,0,48,0.4139,1.6555
2,12,15,49,0.5100,2.0401
2,12,30,50,0.5071,2.0283
2,12,45,51,0.4090,1.6359
2,13,0,52,0.4522,1.8089
2,13,15,53,0.4350,1.7402
2,13,30,54,0.5630,2.2519
2,13,45,55,0.6175,2.4701
2,14,0,56,0.8438,3.3754
2,14,15,57,0.5643,2.2570
2,14,30,58,0.7383,2.9534
2,14,45,59,0.7426,2.9704
2,15,0,60,1.0091,4.0362
2,15,15,61,1.0168,4.0673
2,15,30,62,0.7047,2.8187
2,15,45,63,1.0906,4.3622
2,16,0,64,1.3366,5.3466
2,16,15,65,0.9914,3.9656
2,16,30,66,1.3368,5.3473
2,16,45,67,0.9206,3.6824
2,17,0,68,1.4705,5.8821
2,17,15,69,1.8309,7.3235
2,17,30,70,1.5866,6.3464
2,17,45,71,1.6314,6.5258
2,18,0,72,2.2174,8.8694
2,18,15,73,1.4222,5.6886
2,18,30,74,1.8893,7.5572
2,18,45,75,2.3268,9.3073
2,19,0,76,1.9403,7.7610
2,19,15,77,2.2816,9.1263
2,19,30,78,2.0518,8.2072
2,19,45,79,2.1490,8.5961
2,20,0,80,1.7708,7.0831
2,20,15,81,1.7960,7.1840
2,20,30,82,1.5295,6.1181
2,20,45,83,2.2645,9.0580
2,21,0,84,1.2486,4.9943
2,21,15,85,1.4997,5.9987
2,21,30,86,1.2954,5.1816
2,21,45,87,1.1299,4.5197
2,22,0,88,0.6028,2.4110
2,22,15,89,0.5036,2.0143
2,22,30,90,0.6201,2.4805
2,22,45,91,0.7653,3.0611
2,23,0,92,0.2477,0.9908
2,23,15,93,0.1904,0.7618
2,23,30,94,0.2688,1.0750
2,23,45,95,0.1870,0.7480
3,0,0,0,0.1349,0.5396
3,0,15,1,0.1112,0.4449
3,0,30,2,0.1193,0.4770
3,0,45,3,0.1173,0.4693
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0982,0.3926
3,6,15,25,0.1159,0.4635
3,6,30,26,0.1215,0.4862
3,6,45,27,0.1340,0.5362
3,7,0,28,0.2056,0.8225
3,7,15,29,0.2071,0.8283
3,7,30,30,0.2170,0.8681
3,7,45,31,0.2366,0.9464
3,8,0,32,0.4668,1.8673
3,8,15,33,0.4981,1.9925
3,8,30,34,0.4182,1.6728
3,8,45,35,0.3767,1.5066
3,9,0,36,0.7911,3.1644
3,9,15,37,0.9617,3.8467
3,9,30,38,0.7676,3.0703
3,9,45,39,0.5031,2.0126
3,10,0,40,0.9044,3.6177
3,10,15,41,0.7733,3.0931
3,10,30,42,0.7196,2.8784
3,10,45,43,0.6507,2.6028
3,11,0,44,0.8712,3.4849
3,11,15,45,0.7058,2.8233
3,11,30,46,0.6518,2.6072
3,11,45,47,0.7495,2.9982
3,12,0,48,0.5485,2.1938
3,12,15,49,0.3610,1.4440
3,12,30,50,0.5633,2.2530
3,12,45,51,0.4965,1.9859
3,13,0,52,0.6819,2.7276
3,13,15,53,0.7111,2.8442
3,13,30,54,0.5239,2.0954
3,13,45,55,0.5597,2.2388
3,14,0,56,0.6361,2.5444
3,14,15,57,0.5652,2.2609
3,14,30,58,0.5744,2.2976
3,14,45,59,0.8031,3.2126
3,15,0,60,1.0947,4.3787
3,15,15,61,0.9772,3.9090
3,15,30,62,1.0427,4.1708
3,15,45,63,0.9753,3.9013
3,16,0,64,1.1723,4.6894
3,16,15,65,1.4132,5.6526
3,16,30,66,1.1193,4.4772
3,16,45,67,1.1529,4.6115
3,17,0,68,1.6504,6.6015
3,17,15,69,1.3430,5.3722
3,17,30,70,1.8891,7.5565
3,17,45,71,2.2928,9.1714
3,18,0,72,2.4189,9.6756
3,18,15,73,2.4922,9.9689
3,18,30,74,2.5180,10.0719
3,18,45,75,2.4129,9.6517
3,19,0,76,2.5820,10.3280
3,19,15,77,2.3852,9.5407
3,19,30,78,1.8679,7.4716
3,19,45,79,1.8821,7.5283
3,20,0,80,1.6956,6.7824
3,20,15,81,2.0128,8.0513
3,20,30,82,1.7006,6.8025
3,20,45,83,2.0732,8.2929
3,21,0,84,1.6134,6.4536
3,21,15,85,1.0172,4.0689
3,21,30,86,1.8026,7.2104
3,21,45,87,1.1254,4.5017
3,22,0,88,0.7101,2.8404
3,22,15,89,0.8323,3.3293
3,22,30,90,0.5447,2.1788
3,22,45,91,0.7315,2.9262
3,23,0,92,0.2800,1.1200
3,23,15,93,0.2761,1.1043
3,23,30,94,0.2227,0.8907
3,23,45,95,0.2573,1.0292
4,0,0,0,0.1251,0.5004
4,0,15,1,0.1133,0.4533
4,0,30,2,0.1065,0.4260
4,0,45,3,0.0654,0.2614
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1388,0.5552
4,6,15,25,0.1168,0.4672
4,6,30,26,0.0989,0.3957
4,6,45,27,0.0961,0.3843
4,7,0,28,0.2672,1.0688
4,7,15,29,0.2457,0.9827
4,7,30,30,0.2923,1.1691
4,7,45,31,0.2615,1.0458
4,8,0,32,0.3819,1.5277
4,8,15,33,0.6027,2.4107
4,8,30,34,0.5859,2.3437
4,8,45,35,0.5294,2.1175
4,9,0,36,0.7882,3.1528
4,9,15,37,0.6664,2.6657
4,9,30,38,0.9710,3.8840
4,9,45,39,0.7116,2.8465
4,10,0,40,0.9914,3.9656
4,10,15,41,0.8932,3.5726
4,10,30,42,0.7917,3.1667
4,10,45,43,0.7828,3.1314
4,11,0,44,0.7611,3.0443
4,11,15,45,0.6588,2.6353
4,11,30,46,0.7134,2.8536
4,11,45,47,0.9288,3.7153
4,12,0,48,0.4088,1.6353
4,12,15,49,0.4435,1.7739
4,12,30,50,0.5493,2.1971
4,12,45,51,0.5211,2.0843
4,13,0,52,0.7208,2.8831
4,13,15,53,0.8172,3.2689
4,13,30,54,0.6525,2.6102
4,13,45,55,0.7593,3.0374
4,14,0,56,0.6307,2.5230
4,14,15,57,0.7226,2.8905
4,14,30,58,0.9394,3.7576
4,14,45,59,0.6817,2.7269
4,15,0,60,0.8918,3.5673
4,15,15,61,0.8837,3.5347
4,15,30,62,1.1075,4.4300
4,15,45,63,1.0322,4.1289
4,16,0,64,1.4956,5.9822
4,16,15,65,1.0946,4.3783
4,16,30,66,1.2751,5.1005
4,16,45,67,1.1879,4.7514
4,17,0,68,1.1947,4.7788
4,17,15,69,1.3930,5.5722
4,17,30,70,1.3354,5.3417
4,17,45,71,1.7010,6.8038
4,18,0,72,2.1424,8.5694
4,18,15,73,2.2643,9.0570
4,18,30,74,2.1930,8.7719
4,18,45,75,2.4824,9.9298
4,19,0,76,1.7486,6.9945
4,19,15,77,2.0811,8.3243
4,19,30,78,1.3326,5.3304
4,19,45,79,2.1037,8.4148
4,20,0,80,2.1956,8.7824
4,20,15,81,1.8525,7.4098
4,20,30,82,2.0486,8.1943
4,20,45,83,1.8801,7.5204
4,21,0,84,1.7710,7.0840
4,21,15,85,1.4346,5.7383
4,21,30,86,1.5683,6.2731
4,21,45,87,1.4378,5.7513
4,22,0,88,0.6313,2.5250
4,22,15,89,0.6862,2.7447
4,22,30,90,0.6736,2.6945
4,22,45,91,0.6489,2.5954
4,23,0,92,0.2342,0.9369
4,23,15,93,0.2264,0.9054
4,23,30,94,0.2155,0.8620
4,23,45,95,0.2387,0.9547
5,0,0,0,0.1330,0.5320
5,0,15,1,0.1455,0.5822
5,0,30,2,0.0966,0.3863
5,0,45,3,0.1434,0.5736
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1565,0.6259
5,6,15,25,0.1267,0.5067
5,6,30,26,0.1314,0.5256
5,6,45,27,0.1530,0.6120
5,7,0,28,0.2405,0.9619
5,7,15,29,0.2459,0.9836
5,7,30,30,0.2516,1.0064
5,7,45,31,0.2129,0.8515
5,8,0,32,0.4830,1.9320
5,8,15,33,0.5833,2.3332
5,8,30,34,0.4773,1.9090
5,8,45,35,0.5043,2.0170
5,9,0,36,0.7246,2.8983
5,9,15,37,0.6548,2.6194
5,9,30,38,0.7321,2.9284
5,9,45,39,0.8939,3.5758
5,10,0,40,0.8935,3.5742
5,10,15,41,0.7114,2.8454
5,10,30,42,0.7965,3.1859
5,10,45,43,0.8823,3.5293
5,11,0,44,0.7826,3.1305
5,11,15,45,0.7132,2.8527
5,11,30,46,0.6598,2.6392
5,11,45,47,0.6380,2.5521
5,12,0,48,0.6177,2.4708
5,12,15,49,0.5133,2.0531
5,12,30,50,0.5118,2.0474
5,12,45,51,0.6195,2.4780
5,13,0,52,0.7844,3.1376
5,13,15,53,0.7346,2.9385
5,13,30,54,0.6206,2.4826
5,13,45,55,0.5372,2.1486
5,14,0,56,0.6698,2.6790
5,14,15,57,0.7381,2.9524
5,14,30,58,0.8552,3.4206
5,14,45,59,0.6707,2.6828
5,15,0,60,0.7916,3.1665
5,15,15,61,1.2025,4.8101
5,15,30,62,1.0217,4.0870
5,15,45,63,0.7662,3.0647
5,16,0,64,1.3445,5.3779
5,16,15,65,1.1231,4.4922
5,16,30,66,1.1690,4.6760
5,16,45,67,1.1889,4.7556
5,17,0,68,2.0501,8.2006
5,17,15,69,1.6488,6.5953
5,17,30,70,1.6139,6.4556
5,17,45,71,1.5551,6.2204
5,18,0,72,2.4859,9.9436
5,18,15,73,2.3611,9.4445
5,18,30,74,2.1626,8.6502
5,18,45,75,2.0687,8.2749
5,19,0,76,2.1760,8.7040
5,19,15,77,2.4216,9.6863
5,19,30,78,2.2335,8.9340
5,19,45,79,2.3009,9.2037
5,20,0,80,2.0418,8.1674
5,20,15,81,2.2061,8.8244
5,20,30,82,1.7576,7.0302
5,20,45,83,1.9096,7.6385
5,21,0,84,1.5730,6.2919
5,21,15,85,1.6090,6.4359
5,21,30,86,1.3170,5.2680
5,21,45,87,1.3726,5.4905
5,22,0,88,0.5100,2.0399
5,22,15,89,0.7861,3.1445
5,22,30,90,0.7584,3.0336
5,22,45,91,0.8797,3.5189
5,23,0,92,0.2727,1.0910
5,23,15,93,0.2894,1.1574
5,23,30,94,0.2487,0.9946
5,23,45,95,0.2682,1.0727
6,0,0,0,0.1116,0.4464
6,0,15,1,0.0847,0.3389
6,0,30,2,0.1343,0.5371
6,0,45,3,0.1280,0.5119
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1054,0.4216
6,6,15,25,0.1175,0.4700
6,6,30,26,0.1509,0.6038
6,6,45,27,0.1518,0.6072
6,7,0,28,0.2131,0.8525
6,7,15,29,0.1904,0.7614
6,7,30,30,0.2842,1.1369
6,7,45,31,0.2868,1.1471
6,8,0,32,0.4281,1.7122
6,8,15,33,0.4872,1.9490
6,8,30,34,0.5137,2.0548
6,8,45,35,0.5200,2.0799
6,9,0,36,0.7607,3.0429
6,9,15,37,0.7234,2.8937
6,9,30,38,0.9312,3.7247
6,9,45,39,0.9117,3.6469
6,10,0,40,1.0883,4.3533
6,10,15,41,0.8435,3.3738
6,10,30,42,1.0627,4.2509
6,10,45,43,0.6834,2.7338
6,11,0,44,0.5015,2.0061
6,11,15,45,0.7549,3.0195
6,11,30,46,0.8932,3.5727
6,11,45,47,0.7910,3.1638
6,12,0,48,0.3538,1.4154
6,12,15,49,0.5343,2.1371
6,12,30,50,0.5708,2.2831
6,12,45,51,0.4656,1.8623
6,13,0,52,0.5325,2.1299
6,13,15,53,0.6106,2.4423
6,13,30,54,0.5287,2.1148
6,13,45,55,0.5864,2.3455
6,14,0,56,0.6878,2.7510
6,14,15,57,0.7293,2.9173
6,14,30,58,0.6491,2.5963
6,14,45,59,0.7094,2.8377
6,15,0,60,1.0086,4.0343
6,15,15,61,0.9980,3.9920
6,15,30,62,1.0575,4.2301
6,15,45,63,0.8881,3.5523
6,16,0,64,1.2948,5.1791
6,16,15,65,0.9421,3.7683
6,16,30,66,1.1080,4.4321
6,16,45,67,1.3491,5.3966
6,17,0,68,1.5839,6.3354
6,17,15,69,2.1256,8.5026
6,17,30,70,1.7039,6.8158
6,17,45,71,1.5182,6.0728
6,18,0,72,2.4561,9.8244
6,18,15,73,2.2859,9.1438
6,18,30,74,1.8181,7.2724
6,18,45,75,2.3062,9.2246
6,19,0,76,1.9454,7.7817
6,19,15,77,2.5975,10.3901
6,19,30,78,2.3002,9.2009
6,19,45,79,1.9528,7.8111
6,20,0,80,1.7995,7.1981
6,20,15,81,1.9757,7.9029
6,20,30,82,1.9700,7.8800
6,20,45,83,1.5466,6.1863
6,21,0,84,1.8268,7.3070
6,21,15,85,1.5562,6.2246
6,21,30,86,1.6539,6.6156
6,21,45,87,1.5477,6.1909
6,22,0,88,0.8715,3.4859
6,22,15,89,0.8284,3.3135
6,22,30,90,0.7383,2.9532
6,22,45,91,0.7047,2.8190
6,23,0,92,0.2377,0.9507
6,23,15,93,0.2257,0.9027
6,23,30,94,0.2959,1.1838
6,23,45,95,0.2173,0.8692
7,0,0,0,0.1214,0.4856
7,0,15,1,0.1464,0.5858
7,0,30,2,0.1180,0.4719
7,0,45,3,0.1091,0.4366
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1036,0.4142
7,6,15,25,0.1257,0.5029
7,6,30,26,0.0823,0.3290
7,6,45,27,0.0992,0.3969
7,7,0,28,0.2440,0.9761
7,7,15,29,0.2844,1.1375
7,7,30,30,0.2778,1.1113
7,7,45,31,0.3283,1.3131
7,8,0,32,0.5158,2.0633
7,8,15,33,0.4738,1.8953
7,8,30,34,0.6284,2.5136
7,8,45,35,0.5043,2.0174
7,9,0,36,0.7658,3.0632
7,9,15,37,0.4663,1.8652
7,9,30,38,0.7543,3.0172
7,9,45,39,0.9132,3.6528
7,10,0,40,0.8759,3.5035
7,10,15,41,0.9420,3.7681
7,10,30,42,0.7822,3.1288
7,10,45,43,0.6074,2.4295
7,11,0,44,0.8986,3.5946
7,11,15,45,0.6576,2.6304
7,11,30,46,0.9537,3.8149
7,11,45,47,0.6073,2.4293
7,12,0,48,0.5486,2.1942
7,12,15,49,0.4823,1.9293
7,12,30,50,0.3541,1.4163
7,12,45,51,0.3758,1.5033
7,13,0,52,0.7049,2.8196
7,13,15,53,0.6618,2.6473
7,13,30,54,0.5052,2.0206
7,13,45,55,0.6644,2.6576
7,14,0,56,0.8553,3.4212
7,14,15,57,0.6819,2.7276
7,14,30,58,0.6991,2.7965
7,14,45,59,0.7212,2.8850
7,15,0,60,0.7937,3.1749
7,15,15,61,1.0120,4.0479
7,15,30,62,0.5986,2.3944
7,15,45,63,0.9166,3.6663
7,16,0,64,1.3394,5.3578
7,16,15,65,1.4093,5.6374
7,16,30,66,1.1534,4.6138
7,16,45,67,1.1601,4.6405
7,17,0,68,1.3755,5.5020
7,17,15,69,1.5333,6.1333
7,17,30,70,1.8101,7.2404
7,17,45,71,1.6056,6.4224
7,18,0,72,2.2735,9.0941
7,18,15,73,2.3850,9.5399
7,18,30,74,2.2111,8.8443
7,18,45,75,2.7157,10.8627
7,19,0,76,2.2485,8.9938
7,19,15,77,1.9953,7.9814
7,19,30,78,2.6965,10.7859
7,19,45,79,2.3010,9.2041
7,20,0,80,1.3097,5.2388
7,20,15,81,2.0520,8.2079
7,20,30,82,2.3204,9.2818
7,20,45,83,1.9477,7.7910
7,21,0,84,1.6789,6.7158
7,21,15,85,1.4119,5.6475
7,21,30,86,1.4546,5.8186
7,21,45,87,1.0813,4.3254
7,22,0,88,0.7626,3.0505
7,22,15,89,0.9231,3.6925
7,22,30,90,0.7299,2.9194
7,22,45,91,0.6517,2.6068
7,23,0,92,0.2305,0.9219
7,23,15,93,0.2773,1.1094
7,23,30,94,0.2441,0.9762
7,23,45,95,0.2169,0.8674
8,0,0,0,0.1142,0.4570
8,0,15,1,0.1219,0.4875
8,0,30,2,0.0863,0.3450
8,0,45,3,0.1105,0.4419
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
