day,hour,minute,interval,energy_kwh,power_kw
4,13,30,54,0.6199,2.4798
4,13,45,55,0.7040,2.8159
4,14,0,56,0.8846,3.5382
4,14,15,57,0.5975,2.3900
4,14,30,58,0.8321,3.3285
4,14,45,59,0.6915,2.7659
4,15,0,60,1.0349,4.1396
4,15,15,61,1.1209,4.4835
4,15,30,62,1.2038,4.8153
4,15,45,63,0.9466,3.7865
4,16,0,64,1.0356,4.1425
4,16,15,65,1.1378,4.5511
4,16,30,66,1.4081,5.6322
4,16,45,67,1.5520,6.2078
4,17,0,68,1.8847,7.5390
4,17,15,69,1.5550,6.2198
4,17,30,70,2.1773,8.7090
4,17,45,71,1.7035,6.8138
4,18,0,72,2.1265,8.5060
4,18,15,73,2.9682,11.8730
4,18,30,74,2.1722,8.6887
4,18,45,75,2.1784,8.7136
4,19,0,76,1.9365,7.7458
4,19,15,77,2.4574,9.8294
4,19,30,78,2.7672,11.0687
4,19,45,79,2.5742,10.2969
4,20,0,80,2.4699,9.8796
4,20,15,81,2.6680,10.6721
4,20,30,82,2.2832,9.1327
4,20,45,83,2.0986,8.3945
4,21,0,84,1.6233,6.4931
4,21,15,85,1.9148,7.6593
4,21,30,86,1.5104,6.0418
4,21,45,87,1.6571,6.6285
4,22,0,88,1.0052,4.0209
4,22,15,89,0.7808,3.1230
4,22,30,90,0.9332,3.7329
4,22,45,91,0.8668,3.4673
4,23,0,92,0.2521,1.0085
4,23,15,93,0.2546,1.0183
4,23,30,94,0.2912,1.1647
4,23,45,95,0.3102,1.2410
5,0,0,0,0.1437,0.5746
5,0,15,1,0.1339,0.5358
5,0,30,2,0.1347,0.5388
5,0,45,3,0.1141,0.4566
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1558,0.6232
5,6,15,25,0.1465,0.5859
5,6,30,26,0.1572,0.6289
5,6,45,27,0.1565,0.6261
5,7,0,28,0.2501,1.0005
5,7,15,29,0.2979,1.1918
5,7,30,30,0.2734,1.0936
5,7,45,31,0.2744,1.0977
5,8,0,32,0.5025,2.0102
5,8,15,33,0.5778,2.3112
5,8,30,34,0.4370,1.7480
5,8,45,35,0.5848,2.3391
5,9,0,36,0.9258,3.7032
5,9,15,37,0.8859,3.5435
5,9,30,38,0.6508,2.6030
5,9,45,39,0.9875,3.9500
5,10,0,40,1.2175,4.8701
5,10,15,41,0.8358,3.3433
5,10,30,42,0.9330,3.7319
5,10,45,43,1.1535,4.6141
5,11,0,44,0.7184,2.8738
5,11,15,45,0.7183,2.8732
5,11,30,46,0.5596,2.2382
5,11,45,47,0.6471,2.5886
5,12,0,48,0.5099,2.0396
5,12,15,49,0.5658,2.2632
5,12,30,50,0.5348,2.1392
5,12,45,51,0.6292,2.5170
5,13,0,52,0.6449,2.5794
5,13,15,53,0.5894,2.3575
5,13,30,54,0.6814,2.7256
5,13,45,55,0.5225,2.0899
5,14,0,56,0.6949,2.7794
5,14,15,57,0.8793,3.5172
5,14,30,58,0.8407,3.3628
5,14,45,59,0.9251,3.7005
5,15,0,60,1.0017,4.0069
5,15,15,61,0.9623,3.8493
5,15,30,62,1.1018,4.4072
5,15,45,63,1.3313,5.3253
5,16,0,64,1.3046,5.2185
5,16,15,65,1.2538,5.0154
5,16,30,66,1.4976,5.9903
5,16,45,67,1.4099,5.6395
5,17,0,68,1.7167,6.8666
5,17,15,69,1.8282,7.3128
5,17,30,70,1.4472,5.7886
5,17,45,71,1.7982,7.1929
5,18,0,72,1.3269,5.3076
5,18,15,73,2.1118,8.4472
5,18,30,74,3.5163,14.0654
5,18,45,75,2.4015,9.6059
5,19,0,76,2.6282,10.5127
5,19,15,77,3.0408,12.1632
5,19,30,78,3.0004,12.0018
5,19,45,79,2.5756,10.3026
5,20,0,80,1.6485,6.5941
5,20,15,81,2.3201,9.2802
5,20,30,82,2.5001,10.0004
5,20,45,83,2.1260,8.5041
5,21,0,84,1.4588,5.8352
5,21,15,85,2.0316,8.1263
5,21,30,86,1.4718,5.8870
5,21,45,87,1.0685,4.2739
5,22,0,88,0.7832,3.1329
5,22,15,89,0.8861,3.5442
5,22,30,90,0.7439,2.9756
5,22,45,91,0.7549,3.0194
5,23,0,92,0.3006,1.2025
5,23,15,93,0.2688,1.0752
5,23,30,94,0.2907,1.1630
5,23,45,95,0.2555,1.0218
6,0,0,0,0.1116,0.4462
6,0,15,1,0.1195,0.4779
6,0,30,2,0.1468,0.5873
6,0,45,3,0.1846,0.7386
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.2295,0.9180
6,6,15,25,0.1450,0.5799
6,6,30,26,0.1283,0.5131
6,6,45,27,0.1435,0.5742
6,7,0,28,0.2967,1.1869
6,7,15,29,0.3265,1.3059
6,7,30,30,0.2938,1.1752
6,7,45,31,0.2819,1.1277
6,8,0,32,0.5856,2.3425
6,8,15,33,0.6723,2.6890
6,8,30,34,0.7308,2.9232
6,8,45,35,0.5250,2.1000
6,9,0,36,1.0894,4.3576
6,9,15,37,1.0386,4.1545
6,9,30,38,0.9551,3.8204
6,9,45,39,0.8492,3.3968
6,10,0,40,0.9407,3.7628
6,10,15,41,1.0681,4.2725
6,10,30,42,1.2551,5.0204
6,10,45,43,1.2413,4.9651
6,11,0,44,0.9518,3.8070
6,11,15,45,0.7754,3.1017
6,11,30,46,0.8357,3.3428
6,11,45,47,0.9581,3.8323
6,12,0,48,0.5527,2.2107
6,12,15,49,0.6425,2.5700
6,12,30,50,0.7325,2.9301
6,12,45,51,0.6717,2.6869
6,13,0,52,0.8408,3.3631
6,13,15,53,0.9393,3.7574
6,13,30,54,0.8563,3.4252
6,13,45,55,0.8030,3.2122
6,14,0,56,0.7415,2.9661
6,14,15,57,0.8844,3.5374
6,14,30,58,1.1706,4.6824
6,14,45,59,1.2065,4.8258
6,15,0,60,1.2253,4.9011
6,15,15,61,1.4391,5.7563
6,15,30,62,1.2279,4.9117
6,15,45,63,1.1210,4.4840
6,16,0,64,1.3839,5.5356
6,16,15,65,1.4348,5.7392
6,16,30,66,1.7745,7.0979
6,16,45,67,1.4315,5.7262
6,17,0,68,2.0882,8.3527
6,17,15,69,2.2431,8.9725
6,17,30,70,2.4685,9.8739
6,17,45,71,2.1845,8.7378
6,18,0,72,3.5790,14.3159
6,18,15,73,2.7127,10.8507
6,18,30,74,2.4005,9.6021
6,18,45,75,3.2084,12.8337
6,19,0,76,2.8527,11.4108
6,19,15,77,3.2445,12.9781
6,19,30,78,2.5628,10.2511
6,19,45,79,2.9755,11.9019
6,20,0,80,2.4844,9.9375
6,20,15,81,2.7890,11.1558
6,20,30,82,2.4279,9.7116
6,20,45,83,2.7444,10.9777
6,21,0,84,1.6342,6.5367
6,21,15,85,1.4822,5.9289
6,21,30,86,1.9668,7.8671
6,21,45,87,1.6903,6.7613
6,22,0,88,1.0275,4.1101
6,22,15,89,1.1309,4.5237
6,22,30,90,0.8787,3.5147
6,22,45,91,1.0419,4.1677
6,23,0,92,0.4229,1.6915
6,23,15,93,0.3476,1.3903
6,23,30,94,0.3114,1.2457
6,23,45,95,0.3585,1.4342
7,0,0,0,0.1170,0.4680
7,0,15,1,0.1230,0.4920
7,0,30,2,0.1202,0.4809
7,0,45,3,0.1469,0.5876
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1542,0.6170
7,6,15,25,0.1565,0.6261
7,6,30,26,0.1264,0.5056
7,6,45,27,0.1433,0.5731
7,7,0,28,0.2659,1.0635
7,7,15,29,0.2861,1.1445
7,7,30,30,0.2353,0.9411
7,7,45,31,0.2252,0.9009
7,8,0,32,0.4361,1.7446
7,8,15,33,0.4561,1.8245
7,8,30,34,0.4106,1.6424
7,8,45,35,0.4683,1.8733
7,9,0,36,0.6553,2.6213
7,9,15,37,0.7824,3.1295
7,9,30,38,0.6724,2.6896
7,9,45,39,0.7507,3.0029
7,10,0,40,0.9090,3.6361
7,10,15,41,0.8585,3.4338
7,10,30,42,0.9787,3.9147
7,10,45,43,0.8777,3.5108
7,11,0,44,0.6796,2.7186
7,11,15,45,0.8414,3.3655
7,11,30,46,0.8431,3.3725
7,11,45,47,0.7991,3.1963
7,12,0,48,0.5221,2.0885
7,12,15,49,0.6294,2.5178
7,12,30,50,0.4660,1.8642
7,12,45,51,0.4923,1.9692
7,13,0,52,0.8088,3.2350
7,13,15,53,0.4655,1.8621
7,13,30,54,0.6533,2.6133
7,13,45,55,0.6055,2.4218
7,14,0,56,0.8476,3.3905
7,14,15,57,0.9711,3.8845
7,14,30,58,0.6307,2.5226
7,14,45,59,0.8360,3.3439
7,15,0,60,0.7489,2.9954
7,15,15,61,1.2271,4.9082
7,15,30,62,1.1615,4.6460
7,15,45,63,0.9094,3.6378
7,16,0,64,1.3284,5.3135
7,16,15,65,1.4583,5.8332
7,16,30,66,1.1267,4.5069
7,16,45,67,1.3811,5.5244
7,17,0,68,1.6857,6.7430
7,17,15,69,2.2237,8.8950
7,17,30,70,1.6865,6.7461
7,17,45,71,1.4336,5.7345
7,18,0,72,2.1422,8.5687
7,18,15,73,1.8691,7.4763
7,18,30,74,2.0381,8.1525
7,18,45,75,2.0823,8.3292
7,19,0,76,1.6622,6.6487
7,19,15,77,2.1601,8.6405
7,19,30,78,2.5168,10.0672
7,19,45,79,3.1116,12.4464
7,20,0,80,2.7357,10.9427
7,20,15,81,2.0361,8.1444
7,20,30,82,2.3014,9.2058
7,20,45,83,2.0402,8.1610
7,21,0,84,1.1847,4.7388
7,21,15,85,1.3581,5.4326
7,21,30,86,1.9272,7.7088
7,21,45,87,1.7244,6.8975
7,22,0,88,0.8154,3.2618
7,22,15,89,0.8116,3.2464
7,22,30,90,0.7590,3.0362
7,22,45,91,0.8480,3.3919
7,23,0,92,0.2753,1.1010
7,23,15,93,0.3013,1.2053
7,23,30,94,0.2672,1.0688
7,23,45,95,0.2175,0.8700
8,0,0,0,0.0782,0.3127
8,0,15,1,0.1004,0.4016
8,0,30,2,0.1397,0.5588
8,0,45,3,0.1209,0.4835
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
