day,hour,minute,interval,energy_kwh,power_kw
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1327,0.5310
1,6,15,25,0.1360,0.5438
1,6,30,26,0.1283,0.5133
1,6,45,27,0.1352,0.5407
1,7,0,28,0.2221,0.8886
1,7,15,29,0.2590,1.0361
1,7,30,30,0.3003,1.2010
1,7,45,31,0.2664,1.0655
1,8,0,32,0.4667,1.8669
1,8,15,33,0.5203,2.0812
1,8,30,34,0.5972,2.3887
1,8,45,35,0.4589,1.8355
1,9,0,36,0.7910,3.1640
1,9,15,37,0.7918,3.1671
1,9,30,38,1.0816,4.3264
1,9,45,39,0.8580,3.4319
1,10,0,40,1.0214,4.0855
1,10,15,41,1.0261,4.1046
1,10,30,42,0.7385,2.9541
1,10,45,43,1.0987,4.3947
1,11,0,44,0.7251,2.9002
1,11,15,45,0.6657,2.6626
1,11,30,46,0.7733,3.0933
1,11,45,47,0.6986,2.7943
1,12,0,48,0.6947,2.7789
1,12,15,49,0.5988,2.3951
1,12,30,50,0.4574,1.8298
1,12,45,51,0.4333,1.7332
1,13,0,52,0.6790,2.7159
1,13,15,53,0.7699,3.0796
1,13,30,54,0.7628,3.0512
1,13,45,55,0.6668,2.6672
1,14,0,56,0.7338,2.9351
1,14,15,57,0.6867,2.7470
1,14,30,58,0.6462,2.5849
1,14,45,59,1.0774,4.3095
1,15,0,60,1.3462,5.3849
1,15,15,61,1.0514,4.2057
1,15,30,62,0.8277,3.3109
1,15,45,63,1.0054,4.0215
1,16,0,64,1.7236,6.8942
1,16,15,65,1.4215,5.6858
1,16,30,66,0.7733,3.0932
1,16,45,67,0.9304,3.7214
1,17,0,68,1.8624,7.4494
1,17,15,69,1.6210,6.4841
1,17,30,70,2.0234,8.0937
1,17,45,71,2.0259,8.1037
1,18,0,72,2.3718,9.4871
1,18,15,73,2.3271,9.3082
1,18,30,74,1.8957,7.5828
1,18,45,75,1.6447,6.5789
1,19,0,76,2.1929,8.7716
1,19,15,77,2.3311,9.3244
1,19,30,78,2.9984,11.9935
1,19,45,79,2.7359,10.9434
1,20,0,80,1.5479,6.1917
1,20,15,81,2.0016,8.0065
1,20,30,82,2.6331,10.5323
1,20,45,83,2.4071,9.6285
1,21,0,84,1.5599,6.2394
1,21,15,85,1.4977,5.9908
1,21,30,86,2.2604,9.0416
1,21,45,87,1.5167,6.0668
1,22,0,88,0.8418,3.3672
1,22,15,89,0.7615,3.0462
1,22,30,90,0.8464,3.3855
1,22,45,91,0.8418,3.3672
1,23,0,92,0.3216,1.2862
1,23,15,93,0.2445,0.9778
1,23,30,94,0.3207,1.2829
1,23,45,95,0.2597,1.0386
2,0,0,0,0.1476,0.5904
2,0,15,1,0.1525,0.6101
2,0,30,2,0.1948,0.7791
2,0,45,3,0.1820,0.7282
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1543,0.6174
2,6,15,25,0.1968,0.7872
2,6,30,26,0.1456,0.5825
2,6,45,27,0.1654,0.6615
2,7,0,28,0.2730,1.0919
2,7,15,29,0.3447,1.3787
2,7,30,30,0.3201,1.2805
2,7,45,31,0.3380,1.3521
2,8,0,32,0.5949,2.3794
2,8,15,33,0.6292,2.5168
2,8,30,34,0.4920,1.9680
2,8,45,35,0.4932,1.9726
2,9,0,36,0.8274,3.3096
2,9,15,37,0.8928,3.5710
2,9,30,38,0.7755,3.1019
2,9,45,39,1.1044,4.4178
2,10,0,40,1.1004,4.4015
2,10,15,41,1.1200,4.4799
2,10,30,42,1.4110,5.6442
2,10,45,43,1.2748,5.0991
2,11,0,44,0.9396,3.7586
2,11,15,45,0.9256,3.7026
2,11,30,46,0.9482,3.7930
2,11,45,47,1.1389,4.5555
2,12,0,48,0.6202,2.4807
2,12,15,49,0.5441,2.1764
2,12,30,50,0.7041,2.8164
2,12,45,51,0.8037,3.2148
2,13,0,52,0.7385,2.9539
2,13,15,53,0.7652,3.0606
2,13,30,54,0.7033,2.8132
2,13,45,55,0.6938,2.7753
2,14,0,56,0.9250,3.6999
2,14,15,57,1.0074,4.0296
2,14,30,58,0.7570,3.0282
2,14,45,59,0.9449,3.7798
2,15,0,60,1.0412,4.1648
2,15,15,61,1.2772,5.1087
2,15,30,62,1.3036,5.2145
2,15,45,63,1.6099,6.4396
2,16,0,64,1.5116,6.0463
2,16,15,65,1.4583,5.8332
2,16,30,66,1.2283,4.9133
2,16,45,67,1.7171,6.8685
2,17,0,68,2.3279,9.3116
2,17,15,69,2.2693,9.0773
2,17,30,70,2.2217,8.8870
2,17,45,71,2.3662,9.4650
2,18,0,72,1.9283,7.7134
2,18,15,73,2.7064,10.8256
2,18,30,74,2.8610,11.4441
2,18,45,75,2.2083,8.8334
2,19,0,76,2.2748,9.0993
2,19,15,77,3.1410,12.5640
2,19,30,78,2.7770,11.1079
2,19,45,79,3.5168,14.0672
2,20,0,80,1.8038,7.2150
2,20,15,81,2.5944,10.3776
2,20,30,82,2.8246,11.2984
2,20,45,83,3.7389,14.9556
2,21,0,84,2.3554,9.4215
2,21,15,85,2.0819,8.3277
2,21,30,86,1.7472,6.9888
2,21,45,87,1.7971,7.1885
2,22,0,88,1.0869,4.3476
2,22,15,89,0.9966,3.9866
2,22,30,90,0.9994,3.9978
2,22,45,91,1.2193,4.8771
2,23,0,92,0.2595,1.0381
2,23,15,93,0.2742,1.0968
2,23,30,94,0.2688,1.0751
2,23,45,95,0.3130,1.2521
3,0,0,0,0.1309,0.5236
3,0,15,1,0.1447,0.5789
3,0,30,2,0.1095,0.4379
3,0,45,3,0.1483,0.5931
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1917,0.7669
3,6,15,25,0.1549,0.6197
3,6,30,26,0.1467,0.5870
3,6,45,27,0.1574,0.6295
3,7,0,28,0.3483,1.3932
3,7,15,29,0.3114,1.2457
3,7,30,30,0.2716,1.0863
3,7,45,31,0.3290,1.3161
3,8,0,32,0.6754,2.7014
3,8,15,33,0.7053,2.8213
3,8,30,34,0.6413,2.5652
3,8,45,35,0.8008,3.2033
3,9,0,36,0.9800,3.9202
3,9,15,37,0.7780,3.1119
3,9,30,38,0.8239,3.2955
3,9,45,39,0.9418,3.7673
3,10,0,40,1.2044,4.8176
3,10,15,41,1.1961,4.7843
3,10,30,42,0.9479,3.7916
3,10,45,43,1.0738,4.2951
3,11,0,44,0.6357,2.5428
3,11,15,45,1.1340,4.5358
3,11,30,46,0.9403,3.7612
3,11,45,47,0.7163,2.8653
3,12,0,48,0.6519,2.6078
3,12,15,49,0.7051,2.8205
3,12,30,50,0.5241,2.0966
3,12,45,51,0.7386,2.9546
3,13,0,52,0.6954,2.7815
3,13,15,53,0.6708,2.6833
3,13,30,54,0.7673,3.0691
3,13,45,55,0.6348,2.5393
3,14,0,56,1.0662,4.2647
3,14,15,57,0.8602,3.4406
3,14,30,58,0.7117,2.8468
3,14,45,59,0.8626,3.4504
3,15,0,60,1.1618,4.6470
3,15,15,61,1.1420,4.5681
3,15,30,62,1.0433,4.1732
3,15,45,63,1.3476,5.3903
3,16,0,64,1.2859,5.1437
3,16,15,65,1.6097,6.4387
3,16,30,66,1.5973,6.3893
3,16,45,67,1.5599,6.2395
3,17,0,68,2.0367,8.1469
3,17,15,69,2.2131,8.8524
3,17,30,70,1.8041,7.2164
3,17,45,71,1.8322,7.3289
3,18,0,72,2.9671,11.8683
3,18,15,73,2.7180,10.8719
3,18,30,74,2.7735,11.0940
3,18,45,75,3.2046,12.8182
3,19,0,76,3.1149,12.4594
3,19,15,77,2.8565,11.4260
3,19,30,78,2.8586,11.4345
3,19,45,79,2.2739,9.0958
3,20,0,80,2.1009,8.4036
3,20,15,81,2.4459,9.7838
3,20,30,82,2.2583,9.0332
3,20,45,83,2.8987,11.5947
3,21,0,84,2.1176,8.4703
3,21,15,85,2.1954,8.7816
3,21,30,86,1.4685,5.8738
3,21,45,87,2.0999,8.3995
3,22,0,88,0.8239,3.2954
3,22,15,89,0.8581,3.4325
3,22,30,90,0.7014,2.8058
3,22,45,91,0.8310,3.3240
3,23,0,92,0.2711,1.0842
3,23,15,93,0.2900,1.1600
3,23,30,94,0.2829,1.1316
3,23,45,95,0.3298,1.3192
4,0,0,0,0.1598,0.6394
4,0,15,1,0.1771,0.7084
4,0,30,2,0.1540,0.6162
4,0,45,3,0.1600,0.6400
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1576,0.6303
4,6,15,25,0.1262,0.5046
4,6,30,26,0.1862,0.7448
4,6,45,27,0.1563,0.6252
4,7,0,28,0.3388,1.3553
4,7,15,29,0.2613,1.0451
4,7,30,30,0.2578,1.0312
4,7,45,31,0.3589,1.4357
4,8,0,32,0.5907,2.3629
4,8,15,33,0.6641,2.6565
4,8,30,34,0.6835,2.7338
4,8,45,35,0.6141,2.4564
4,9,0,36,0.7989,3.1955
4,9,15,37,0.7606,3.0424
4,9,30,38,1.1523,4.6092
4,9,45,39,1.0139,4.0556
4,10,0,40,1.1696,4.6785
4,10,15,41,0.9254,3.7016
4,10,30,42,1.1444,4.5774
4,10,45,43,1.2425,4.9699
4,11,0,44,0.8573,3.4293
4,11,15,45,1.1693,4.6771
4,11,30,46,0.8189,3.2756
4,11,45,47,0.9494,3.7975
4,12,0,48,0.5939,2.3756
4,12,15,49,0.7358,2.9434
4,12,30,50,0.6717,2.6867
4,12,45,51,0.6263,2.5053
4,13,0,52,0.8792,3.5167
4,13,15,53,0.7554,3.0217
4,13,30,54,1.0780,4.3119
4,13,45,55,0.7278,2.9111
4,14,0,56,0.7311,2.9244
4,14,15,57,1.0414,4.1656
4,14,30,58,0.6749,2.6995
4,14,45,59,0.8851,3.5402
4,15,0,60,1.4297,5.7187
4,15,15,61,1.1866,4.7465
4,15,30,62,1.6249,6.4995
4,15,45,63,1.2243,4.8973
4,16,0,64,1.2019,4.8076
4,16,15,65,1.6931,6.7724
4,16,30,66,1.4391,5.7563
4,16,45,67,1.4616,5.8466
4,17,0,68,2.0628,8.2510
4,17,15,69,2.0070,8.0279
4,17,30,70,2.2740,9.0959
4,17,45,71,2.2281,8.9124
4,18,0,72,2.4505,9.8021
4,18,15,73,2.5933,10.3733
4,18,30,74,3.1183,12.4734
4,18,45,75,2.0595,8.2379
4,19,0,76,3.0533,12.2131
4,19,15,77,1.6034,6.4135
4,19,30,78,3.0693,12.2772
4,19,45,79,2.3384,9.3536
4,20,0,80,2.0359,8.1436
4,20,15,81,2.3198,9.2793
4,20,30,82,2.0385,8.1538
4,20,45,83,2.2272,8.9087
4,21,0,84,2.2840,9.1361
4,21,15,85,2.2754,9.1014
4,21,30,86,1.7257,6.9028
4,21,45,87,2.0659,8.2635
4,22,0,88,0.8864,3.5454
4,22,15,89,0.7496,2.9986
4,22,30,90,0.9536,3.8143
4,22,45,91,1.0851,4.3402
4,23,0,92,0.3518,1.4071
4,23,15,93,0.3183,1.2732
4,23,30,94,0.2710,1.0841
4,23,45,95,0.3161,1.2643
5,0,0,0,0.1747,0.6989
5,0,15,1,0.1466,0.5863
5,0,30,2,0.1725,0.6898
5,0,45,3,0.1019,0.4078
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1447,0.5790
5,6,15,25,0.1418,0.5672
5,6,30,26,0.1379,0.5517
5,6,45,27,0.1661,0.6646
5,7,0,28,0.2981,1.1924
5,7,15,29,0.2735,1.0941
5,7,30,30,0.3385,1.3541
5,7,45,31,0.2315,0.9259
5,8,0,32,0.5774,2.3096
5,8,15,33,0.7071,2.8285
5,8,30,34,0.6734,2.6936
5,8,45,35,0.6362,2.5447
5,9,0,36,0.9705,3.8820
5,9,15,37,0.8589,3.4354
5,9,30,38,0.9112,3.6448
5,9,45,39,1.0485,4.1940
5,10,0,40,1.0554,4.2215
5,10,15,41,0.9952,3.9808
5,10,30,42,0.8953,3.5813
5,10,45,43,1.2240,4.8962
5,11,0,44,1.0157,4.0629
5,11,15,45,1.2019,4.8075
5,11,30,46,1.0522,4.2089
5,11,45,47,0.8961,3.5845
5,12,0,48,0.6022,2.4086
5,12,15,49,0.6229,2.4915
5,12,30,50,0.6090,2.4359
5,12,45,51,0.6685,2.6741
5,13,0,52,0.7930,3.1720
5,13,15,53,0.5105,2.0421
5,13,30,54,0.9747,3.8988
5,13,45,55,0.8992,3.5969
5,14,0,56,1.1691,4.6763
5,14,15,57,1.1303,4.5212
5,14,30,58,1.0091,4.0362
5,14,45,59,1.1483,4.5931
5,15,0,60,1.1123,4.4494
5,15,15,61,1.3363,5.3452
5,15,30,62,1.4745,5.8981
5,15,45,63,1.3799,5.5195
5,16,0,64,1.9774,7.9097
5,16,15,65,1.5620,6.2482
5,16,30,66,1.8694,7.4775
5,16,45,67,2.0957,8.3829
5,17,0,68,1.9351,7.7403
5,17,15,69,2.3204,9.2817
5,17,30,70,1.8406,7.3623
5,17,45,71,2.1731,8.6923
5,18,0,72,3.2192,12.8769
5,18,15,73,2.8723,11.4890
5,18,30,74,3.2456,12.9824
5,18,45,75,2.5043,10.0174
5,19,0,76,2.6242,10.4967
5,19,15,77,2.9533,11.8132
5,19,30,78,3.0278,12.1112
5,19,45,79,3.2729,13.0917
5,20,0,80,2.4358,9.7433
5,20,15,81,3.1794,12.7176
5,20,30,82,2.9796,11.9184
5,20,45,83,2.5589,10.2357
5,21,0,84,1.8396,7.3583
5,21,15,85,1.9051,7.6205
5,21,30,86,2.1325,8.5300
5,21,45,87,2.0671,8.2684
5,22,0,88,0.7998,3.1993
5,22,15,89,0.9078,3.6311
5,22,30,90,0.9339,3.7356
5,22,45,91,0.8879,3.5516
5,23,0,92,0.3342,1.3367
5,23,15,93,0.3335,1.3339
5,23,30,94,0.4190,1.6760
5,23,45,95,0.2719,1.0878
6,0,0,0,0.1929,0.7716
6,0,15,1,0.1787,0.7148
6,0,30,2,0.1779,0.7115
6,0,45,3,0.1904,0.7617
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1889,0.7556
6,6,15,25,0.2129,0.8516
6,6,30,26,0.1665,0.6658
6,6,45,27,0.1556,0.6225
6,7,0,28,0.2806,1.1226
6,7,15,29,0.4172,1.6688
6,7,30,30,0.3120,1.2479
6,7,45,31,0.4228,1.6910
6,8,0,32,0.7882,3.1528
6,8,15,33,0.8160,3.2638
6,8,30,34,0.7989,3.1955
6,8,45,35,0.6942,2.7768
6,9,0,36,0.9111,3.6445
6,9,15,37,1.0418,4.1671
6,9,30,38,1.2938,5.1753
6,9,45,39,1.1111,4.4444
6,10,0,40,1.4015,5.6059
6,10,15,41,0.8715,3.4859
6,10,30,42,0.7324,2.9298
6,10,45,43,1.4106,5.6423
6,11,0,44,0.9681,3.8725
6,11,15,45,1.2710,5.0838
6,11,30,46,0.9778,3.9110
6,11,45,47,1.1685,4.6740
6,12,0,48,0.6721,2.6886
6,12,15,49,0.6829,2.7316
6,12,30,50,0.5508,2.2033
6,12,45,51,0.8422,3.3688
6,13,0,52,1.0213,4.0853
6,13,15,53,1.0127,4.0508
6,13,30,54,0.8499,3.3996
6,13,45,55,1.0054,4.0215
6,14,0,56,0.9373,3.7492
6,14,15,57,1.1794,4.7178
6,14,30,58,1.0534,4.2138
6,14,45,59,1.0609,4.2435
6,15,0,60,1.2484,4.9936
6,15,15,61,1.1494,4.5975
6,15,30,62,1.5472,6.1890
6,15,45,63,1.2883,5.1533
6,16,0,64,2.1581,8.6324
6,16,15,65,1.1440,4.5759
6,16,30,66,2.0064,8.0255
6,16,45,67,1.6809,6.7236
6,17,0,68,2.4299,9.7197
6,17,15,69,2.2973,9.1894
6,17,30,70,2.9803,11.9214
6,17,45,71,2.8652,11.4610
6,18,0,72,3.7831,15.1323
6,18,15,73,3.2761,13.1046
6,18,30,74,3.1792,12.7168
6,18,45,75,3.3249,13.2996
6,19,0,76,3.8732,15.4929
6,19,15,77,3.6556,14.6225
6,19,30,78,3.3886,13.5543
6,19,45,79,3.1041,12.4164
6,20,0,80,3.0892,12.3566
6,20,15,81,2.4655,9.8618
6,20,30,82,2.7913,11.1651
6,20,45,83,2.7838,11.1353
6,21,0,84,2.0209,8.0835
6,21,15,85,2.1457,8.5829
6,21,30,86,1.4209,5.6837
6,21,45,87,1.8526,7.4106
6,22,0,88,1.1150,4.4601
6,22,15,89,1.0573,4.2291
6,22,30,90,1.0868,4.3471
6,22,45,91,0.9933,3.9733
6,23,0,92,0.4185,1.6741
6,23,15,93,0.4038,1.6152
6,23,30,94,0.4095,1.6382
6,23,45,95,0.3716,1.4863
7,0,0,0,0.1456,0.5823
7,0,15,1,0.1383,0.5531
7,0,30,2,0.1181,0.4724
7,0,45,3,0.1339,0.5358
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1623,0.6491
7,6,15,25,0.1538,0.6151
7,6,30,26,0.1588,0.6352
7,6,45,27,0.1322,0.5290
7,7,0,28,0.3293,1.3170
7,7,15,29,0.3328,1.3312
7,7,30,30,0.2734,1.0935
7,7,45,31,0.2857,1.1427
7,8,0,32,0.5365,2.1460
7,8,15,33,0.7049,2.8195
7,8,30,34,0.5529,2.2117
7,8,45,35,0.3924,1.5696
7,9,0,36,0.9898,3.9591
7,9,15,37,1.0423,4.1693
7,9,30,38,0.8745,3.4982
7,9,45,39,1.0958,4.3832
7,10,0,40,0.9062,3.6250
7,10,15,41,1.0408,4.1634
7,10,30,42,1.2446,4.9785
7,10,45,43,1.1833,4.7333
7,11,0,44,0.8022,3.2088
7,11,15,45,0.8814,3.5254
7,11,30,46,1.1641,4.6565
7,11,45,47,0.8801,3.5203
7,12,0,48,0.4922,1.9688
7,12,15,49,0.6680,2.6720
7,12,30,50,0.7003,2.8011
7,12,45,51,0.5823,2.3294
7,13,0,52,0.7621,3.0483
7,13,15,53,0.4787,1.9149
7,13,30,54,0.6884,2.7538
7,13,45,55,0.5982,2.3928
7,14,0,56,0.7488,2.9953
7,14,15,57,0.8384,3.3538
7,14,30,58,0.8439,3.3758
7,14,45,59,0.8164,3.2657
7,15,0,60,1.1137,4.4547
7,15,15,61,1.4144,5.6576
7,15,30,62,1.2109,4.8437
7,15,45,63,1.2810,5.1241
7,16,0,64,1.3137,5.2547
7,16,15,65,1.4708,5.8832
7,16,30,66,1.2803,5.1212
7,16,45,67,1.3874,5.5495
7,17,0,68,2.0790,8.3158
7,17,15,69,2.5010,10.0038
7,17,30,70,1.8172,7.2688
7,17,45,71,1.9025,7.6098
7,18,0,72,2.4710,9.8842
7,18,15,73,2.6352,10.5408
7,18,30,74,2.9857,11.9428
7,18,45,75,2.5671,10.2682
7,19,0,76,2.6838,10.7353
7,19,15,77,2.9067,11.6267
7,19,30,78,3.0314,12.1255
7,19,45,79,2.9598,11.8392
7,20,0,80,2.1285,8.5139
7,20,15,81,1.6369,6.5476
7,20,30,82,2.9722,11.8889
7,20,45,83,2.0430,8.1721
7,21,0,84,1.6718,6.6871
7,21,15,85,1.8859,7.5435
7,21,30,86,1.2598,5.0392
7,21,45,87,1.6623,6.6492
7,22,0,88,0.6482,2.5929
7,22,15,89,0.9523,3.8092
7,22,30,90,0.7807,3.1227
7,22,45,91,1.1900,4.7601
7,23,0,92,0.2909,1.1638
7,23,15,93,0.2063,0.8250
7,23,30,94,0.3346,1.3384
7,23,45,95,0.2509,1.0036
8,0,0,0,0.1183,0.4730
8,0,15,1,0.1244,0.4976
8,0,30,2,0.1473,0.5891
8,0,45,3,0.1165,0.4661
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
