day,hour,minute,interval,energy_kwh,power_kw
0,17,45,71,0.1698,0.6792
0,18,0,72,0.2077,0.8307
0,18,15,73,0.1674,0.6695
0,18,30,74,0.1878,0.7512
0,18,45,75,0.1716,0.6862
0,19,0,76,0.1969,0.7878
0,19,15,77,0.2341,0.9362
0,19,30,78,0.1830,0.7320
0,19,45,79,0.2140,0.8560
0,20,0,80,0.1545,0.6181
0,20,15,81,0.1637,0.6548
0,20,30,82,0.1725,0.6901
0,20,45,83,0.1944,0.7776
0,21,0,84,0.1606,0.6423
0,21,15,85,0.1490,0.5962
0,21,30,86,0.1130,0.4519
0,21,45,87,0.1316,0.5266
0,22,0,88,0.0743,0.2971
0,22,15,89,0.0795,0.3180
0,22,30,90,0.0582,0.2329
0,22,45,91,0.0695,0.2781
0,23,0,92,0.0206,0.0825
0,23,15,93,0.0268,0.1071
0,23,30,94,0.0253,0.1012
0,23,45,95,0.0256,0.1023
1,0,0,0,0.0109,0.0435
1,0,15,1,0.0132,0.0528
1,0,30,2,0.0144,0.0575
1,0,45,3,0.0140,0.0559
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0121,0.0482
1,6,15,25,0.0120,0.0478
1,6,30,26,0.0116,0.0466
1,6,45,27,0.0121,0.0485
1,7,0,28,0.0219,0.0874
1,7,15,29,0.0162,0.0649
1,7,30,30,0.0217,0.0870
1,7,45,31,0.0227,0.0906
1,8,0,32,0.0708,0.2833
1,8,15,33,0.0492,0.1970
1,8,30,34,0.0490,0.1961
1,8,45,35,0.0520,0.2080
1,9,0,36,0.0779,0.3118
1,9,15,37,0.0777,0.3108
1,9,30,38,0.0858,0.3430
1,9,45,39,0.0696,0.2785
1,10,0,40,0.0973,0.3892
1,10,15,41,0.0881,0.3524
1,10,30,42,0.1047,0.4188
1,10,45,43,0.1008,0.4030
1,11,0,44,0.0772,0.3087
1,11,15,45,0.0566,0.2264
1,11,30,46,0.0703,0.2811
1,11,45,47,0.1017,0.4068
1,12,0,48,0.0550,0.2199
1,12,15,49,0.0558,0.2233
1,12,30,50,0.0564,0.2258
1,12,45,51,0.0519,0.2076
1,13,0,52,0.0827,0.3309
1,13,15,53,0.0515,0.2059
1,13,30,54,0.0708,0.2831
1,13,45,55,0.0765,0.3060
1,14,0,56,0.0794,0.3175
1,14,15,57,0.0479,0.1917
1,14,30,58,0.0689,0.2757
1,14,45,59,0.0812,0.3247
1,15,0,60,0.1109,0.4434
1,15,15,61,0.0948,0.3793
1,15,30,62,0.1009,0.4035
1,15,45,63,0.1243,0.4972
1,16,0,64,0.1616,0.6465
1,16,15,65,0.0835,0.3338
1,16,30,66,0.1436,0.5744
1,16,45,67,0.1487,0.5947
1,17,0,68,0.2386,0.9542
1,17,15,69,0.1607,0.6427
1,17,30,70,0.1844,0.7376
1,17,45,71,0.1840,0.7359
1,18,0,72,0.3243,1.2970
1,18,15,73,0.2348,0.9394
1,18,30,74,0.2340,0.9360
1,18,45,75,0.3079,1.2315
1,19,0,76,0.1972,0.7887
1,19,15,77,0.3077,1.2308
1,19,30,78,0.3048,1.2191
1,19,45,79,0.2765,1.1060
1,20,0,80,0.2354,0.9415
1,20,15,81,0.2255,0.9020
1,20,30,82,0.1926,0.7703
1,20,45,83,0.1767,0.7067
1,21,0,84,0.1540,0.6160
1,21,15,85,0.1185,0.4741
1,21,30,86,0.1541,0.6165
1,21,45,87,0.1540,0.6160
1,22,0,88,0.0793,0.3171
1,22,15,89,0.0831,0.3326
1,22,30,90,0.0893,0.3571
1,22,45,91,0.0811,0.3243
1,23,0,92,0.0235,0.0941
1,23,15,93,0.0268,0.1073
1,23,30,94,0.0306,0.1223
1,23,45,95,0.0238,0.0950
2,0,0,0,0.0108,0.0433
2,0,15,1,0.0078,0.0312
2,0,30,2,0.0115,0.0459
2,0,45,3,0.0152,0.0609
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0101,0.0403
2,6,15,25,0.0114,0.0455
2,6,30,26,0.0128,0.0513
2,6,45,27,0.0142,0.0568
2,7,0,28,0.0273,0.1092
2,7,15,29,0.0198,0.0793
2,7,30,30,0.0255,0.1021
2,7,45,31,0.0245,0.0979
2,8,0,32,0.0443,0.1771
2,8,15,33,0.0497,0.1989
2,8,30,34,0.0398,0.1593
2,8,45,35,0.0488,0.1953
2,9,0,36,0.0630,0.2521
2,9,15,37,0.0736,0.2943
2,9,30,38,0.0678,0.2713
2,9,45,39,0.0763,0.3053
2,10,0,40,0.0749,0.2994
2,10,15,41,0.0947,0.3787
2,10,30,42,0.0803,0.3210
2,10,45,43,0.0899,0.3596
2,11,0,44,0.0680,0.2719
2,11,15,45,0.0619,0.2475
2,11,30,46,0.0704,0.2817
2,11,45,47,0.0702,0.2808
2,12,0,48,0.0568,0.2270
2,12,15,49,0.0586,0.2346
2,12,30,50,0.0556,0.2225
2,12,45,51,0.0559,0.2238
2,13,0,52,0.0539,0.2156
2,13,15,53,0.0684,0.2738
2,13,30,54,0.0585,0.2341
2,13,45,55,0.0520,0.2079
2,14,0,56,0.0853,0.3412
2,14,15,57,0.0730,0.2921
2,14,30,58,0.0602,0.2407
2,14,45,59,0.0660,0.2642
2,15,0,60,0.0995,0.3980
2,15,15,61,0.0796,0.3185
2,15,30,62,0.0956,0.3824
2,15,45,63,0.0980,0.3920
2,16,0,64,0.0954,0.3815
2,16,15,65,0.1349,0.5397
2,16,30,66,0.1602,0.6408
2,16,45,67,0.1025,0.4101
2,17,0,68,0.1316,0.5265
2,17,15,69,0.1624,0.6495
2,17,30,70,0.1792,0.7168
2,17,45,71,0.1843,0.7370
2,18,0,72,0.2977,1.1906
2,18,15,73,0.2129,0.8517
2,18,30,74,0.2252,0.9008
2,18,45,75,0.2750,1.1001
2,19,0,76,0.2201,0.8805
2,19,15,77,0.2465,0.9858
2,19,30,78,0.2260,0.9041
2,19,45,79,0.2586,1.0343
2,20,0,80,0.2135,0.8541
2,20,15,81,0.2214,0.8857
2,20,30,82,0.1842,0.7368
2,20,45,83,0.2286,0.9144
2,21,0,84,0.1646,0.6585
2,21,15,85,0.1362,0.5448
2,21,30,86,0.1668,0.6670
2,21,45,87,0.1011,0.4046
2,22,0,88,0.0808,0.3232
2,22,15,89,0.0769,0.3078
2,22,30,90,0.0759,0.3037
2,22,45,91,0.0704,0.2814
2,23,0,92,0.0337,0.1349
2,23,15,93,0.0226,0.0903
2,23,30,94,0.0284,0.1138
2,23,45,95,0.0256,0.1025
3,0,0,0,0.0137,0.0549
3,0,15,1,0.0120,0.0479
3,0,30,2,0.0110,0.0441
3,0,45,3,0.0142,0.0566
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0126,0.0504
3,6,15,25,0.0113,0.0453
3,6,30,26,0.0110,0.0439
3,6,45,27,0.0129,0.0516
3,7,0,28,0.0260,0.1038
3,7,15,29,0.0296,0.1184
3,7,30,30,0.0251,0.1005
3,7,45,31,0.0267,0.1069
3,8,0,32,0.0432,0.1726
3,8,15,33,0.0566,0.2265
3,8,30,34,0.0499,0.1994
3,8,45,35,0.0533,0.2134
3,9,0,36,0.0613,0.2454
3,9,15,37,0.0966,0.3863
3,9,30,38,0.0742,0.2968
3,9,45,39,0.0685,0.2739
3,10,0,40,0.0765,0.3060
3,10,15,41,0.0938,0.3752
3,10,30,42,0.0889,0.3558
3,10,45,43,0.0964,0.3857
3,11,0,44,0.0790,0.3159
3,11,15,45,0.0699,0.2795
3,11,30,46,0.0848,0.3392
3,11,45,47,0.0774,0.3096
3,12,0,48,0.0582,0.2330
3,12,15,49,0.0486,0.1942
3,12,30,50,0.0474,0.1895
3,12,45,51,0.0398,0.1593
3,13,0,52,0.0539,0.2156
3,13,15,53,0.0624,0.2495
3,13,30,54,0.0648,0.2591
3,13,45,55,0.0759,0.3036
3,14,0,56,0.0730,0.2920
3,14,15,57,0.0847,0.3387
3,14,30,58,0.0654,0.2614
3,14,45,59,0.0907,0.3629
3,15,0,60,0.1241,0.4964
3,15,15,61,0.1178,0.4714
3,15,30,62,0.0785,0.3139
3,15,45,63,0.0956,0.3825
3,16,0,64,0.1269,0.5076
3,16,15,65,0.1519,0.6076
3,16,30,66,0.1279,0.5114
3,16,45,67,0.1310,0.5241
3,17,0,68,0.1616,0.6463
3,17,15,69,0.1556,0.6223
3,17,30,70,0.1967,0.7866
3,17,45,71,0.2028,0.8112
3,18,0,72,0.2081,0.8324
3,18,15,73,0.2615,1.0460
3,18,30,74,0.2551,1.0202
3,18,45,75,0.2213,0.8852
3,19,0,76,0.2172,0.8686
3,19,15,77,0.2745,1.0980
3,19,30,78,0.2264,0.9057
3,19,45,79,0.2569,1.0276
3,20,0,80,0.2113,0.8450
3,20,15,81,0.2027,0.8109
3,20,30,82,0.2145,0.8580
3,20,45,83,0.1891,0.7564
3,21,0,84,0.1594,0.6377
3,21,15,85,0.1302,0.5208
3,21,30,86,0.1463,0.5852
3,21,45,87,0.1511,0.6045
3,22,0,88,0.0651,0.2604
3,22,15,89,0.0866,0.3465
3,22,30,90,0.0728,0.2911
3,22,45,91,0.0493,0.1973
3,23,0,92,0.0321,0.1286
3,23,15,93,0.0262,0.1050
3,23,30,94,0.0269,0.1076
3,23,45,95,0.0312,0.1250
4,0,0,0,0.0104,0.0416
4,0,15,1,0.0106,0.0424
4,0,30,2,0.0133,0.0533
4,0,45,3,0.0123,0.0490
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0126,0.0503
4,6,15,25,0.0135,0.0541
4,6,30,26,0.0126,0.0503
4,6,45,27,0.0099,0.0396
4,7,0,28,0.0179,0.0717
4,7,15,29,0.0218,0.0872
4,7,30,30,0.0245,0.0980
4,7,45,31,0.0275,0.1098
4,8,0,32,0.0389,0.1557
4,8,15,33,0.0490,0.1961
4,8,30,34,0.0454,0.1815
4,8,45,35,0.0484,0.1934
4,9,0,36,0.0684,0.2736
4,9,15,37,0.0634,0.2535
4,9,30,38,0.0588,0.2350
4,9,45,39,0.0580,0.2319
4,10,0,40,0.0774,0.3098
4,10,15,41,0.0910,0.3642
4,10,30,42,0.0736,0.2945
4,10,45,43,0.0871,0.3486
4,11,0,44,0.0677,0.2708
4,11,15,45,0.0626,0.2502
4,11,30,46,0.0697,0.2789
4,11,45,47,0.0610,0.2441
4,12,0,48,0.0425,0.1702
4,12,15,49,0.0464,0.1855
4,12,30,50,0.0462,0.1848
4,12,45,51,0.0565,0.2259
4,13,0,52,0.0408,0.1631
4,13,15,53,0.0624,0.2498
4,13,30,54,0.0535,0.2140
4,13,45,55,0.0591,0.2363
4,14,0,56,0.0654,0.2618
4,14,15,57,0.0620,0.2481
4,14,30,58,0.0795,0.3179
4,14,45,59,0.0616,0.2465
4,15,0,60,0.1113,0.4452
4,15,15,61,0.0979,0.3914
4,15,30,62,0.0695,0.2780
4,15,45,63,0.0751,0.3004
4,16,0,64,0.1063,0.4253
4,16,15,65,0.0976,0.3902
4,16,30,66,0.1047,0.4186
4,16,45,67,0.1148,0.4591
4,17,0,68,0.1494,0.5977
4,17,15,69,0.1480,0.5920
4,17,30,70,0.1697,0.6786
4,17,45,71,0.1180,0.4721
4,18,0,72,0.2703,1.0811
4,18,15,73,0.1589,0.6357
4,18,30,74,0.1783,0.7131
4,18,45,75,0.2206,0.8823
4,19,0,76,0.2194,0.8778
4,19,15,77,0.2220,0.8879
4,19,30,78,0.1771,0.7083
4,19,45,79,0.2070,0.8282
4,20,0,80,0.1771,0.7083
4,20,15,81,0.1897,0.7587
4,20,30,82,0.1373,0.5492
4,20,45,83,0.1651,0.6604
4,21,0,84,0.1486,0.5946
4,21,15,85,0.1239,0.4958
4,21,30,86,0.1574,0.6297
4,21,45,87,0.1432,0.5728
4,22,0,88,0.0616,0.2464
4,22,15,89,0.0659,0.2635
4,22,30,90,0.0606,0.2426
4,22,45,91,0.0922,0.3687
4,23,0,92,0.0196,0.0786
4,23,15,93,0.0184,0.0736
4,23,30,94,0.0254,0.1018
4,23,45,95,0.0173,0.0691
5,0,0,0,0.0120,0.0481
5,0,15,1,0.0139,0.0558
5,0,30,2,0.0130,0.0520
5,0,45,3,0.0105,0.0421
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0133,0.0530
5,6,15,25,0.0150,0.0598
5,6,30,26,0.0141,0.0564
5,6,45,27,0.0132,0.0527
5,7,0,28,0.0212,0.0849
5,7,15,29,0.0259,0.1038
5,7,30,30,0.0179,0.0716
5,7,45,31,0.0184,0.0736
5,8,0,32,0.0402,0.1607
5,8,15,33,0.0545,0.2180
5,8,30,34,0.0449,0.1796
5,8,45,35,0.0584,0.2336
5,9,0,36,0.0774,0.3095
5,9,15,37,0.0811,0.3244
5,9,30,38,0.1025,0.4102
5,9,45,39,0.0902,0.3608
5,10,0,40,0.1015,0.4059
5,10,15,41,0.1015,0.4061
5,10,30,42,0.0986,0.3944
5,10,45,43,0.1113,0.4451
5,11,0,44,0.0577,0.2310
5,11,15,45,0.0844,0.3376
5,11,30,46,0.0736,0.2943
5,11,45,47,0.0770,0.3078
5,12,0,48,0.0694,0.2774
5,12,15,49,0.0568,0.2273
5,12,30,50,0.0433,0.1734
5,12,45,51,0.0678,0.2711
5,13,0,52,0.0724,0.2897
5,13,15,53,0.0702,0.2808
5,13,30,54,0.0756,0.3024
5,13,45,55,0.0581,0.2324
5,14,0,56,0.0794,0.3178
5,14,15,57,0.0934,0.3737
5,14,30,58,0.0919,0.3676
5,14,45,59,0.0718,0.2870
5,15,0,60,0.0997,0.3987
5,15,15,61,0.1143,0.4572
5,15,30,62,0.1179,0.4715
5,15,45,63,0.1101,0.4402
5,16,0,64,0.1220,0.4882
5,16,15,65,0.1220,0.4882
5,16,30,66,0.1227,0.4909
5,16,45,67,0.1017,0.4070
5,17,0,68,0.1363,0.5451
5,17,15,69,0.1880,0.7522
5,17,30,70,0.2049,0.8198
5,17,45,71,0.2081,0.8326
5,18,0,72,0.2137,0.8548
5,18,15,73,0.2158,0.8632
5,18,30,74,0.3054,1.2216
5,18,45,75,0.1766,0.7063
5,19,0,76,0.2116,0.8466
5,19,15,77,0.2208,0.8831
5,19,30,78,0.2013,0.8052
5,19,45,79,0.2651,1.0605
5,20,0,80,0.2269,0.9076
5,20,15,81,0.1907,0.7628
5,20,30,82,0.1969,0.7877
5,20,45,83,0.2355,0.9420
5,21,0,84,0.1703,0.6814
5,21,15,85,0.1488,0.5953
5,21,30,86,0.1547,0.6189
5,21,45,87,0.1667,0.6668
5,22,0,88,0.0875,0.3498
5,22,15,89,0.0967,0.3869
5,22,30,90,0.0601,0.2405
5,22,45,91,0.0611,0.2444
5,23,0,92,0.0202,0.0807
5,23,15,93,0.0291,0.1163
5,23,30,94,0.0216,0.0865
5,23,45,95,0.0267,0.1067
6,0,0,0,0.0127,0.0507
6,0,15,1,0.0113,0.0453
6,0,30,2,0.0098,0.0394
6,0,45,3,0.0112,0.0448
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0108,0.0433
6,6,15,25,0.0143,0.0574
6,6,30,26,0.0123,0.0492
6,6,45,27,0.0110,0.0439
6,7,0,28,0.0230,0.0922
6,7,15,29,0.0233,0.0934
6,7,30,30,0.0316,0.1262
6,7,45,31,0.0311,0.1242
6,8,0,32,0.0427,0.1707
6,8,15,33,0.0430,0.1721
6,8,30,34,0.0579,0.2314
6,8,45,35,0.0477,0.1907
6,9,0,36,0.0587,0.2350
6,9,15,37,0.0808,0.3233
6,9,30,38,0.0577,0.2309
6,9,45,39,0.0715,0.2862
6,10,0,40,0.0776,0.3103
6,10,15,41,0.0745,0.2979
6,10,30,42,0.1044,0.4176
6,10,45,43,0.0944,0.3778
6,11,0,44,0.0834,0.3337
6,11,15,45,0.0804,0.3217
6,11,30,46,0.0718,0.2872
6,11,45,47,0.0730,0.2920
6,12,0,48,0.0449,0.1795
6,12,15,49,0.0597,0.2388
6,12,30,50,0.0585,0.2342
6,12,45,51,0.0590,0.2360
6,13,0,52,0.0700,0.2801
6,13,15,53,0.0685,0.2741
6,13,30,54,0.0519,0.2074
6,13,45,55,0.0642,0.2569
6,14,0,56,0.0669,0.2675
6,14,15,57,0.0732,0.2927
6,14,30,58,0.0833,0.3333
6,14,45,59,0.0718,0.2870
6,15,0,60,0.0909,0.3636
6,15,15,61,0.1057,0.4228
6,15,30,62,0.1065,0.4262
6,15,45,63,0.0941,0.3766
6,16,0,64,0.1055,0.4221
6,16,15,65,0.1252,0.5009
6,16,30,66,0.1075,0.4302
6,16,45,67,0.1174,0.4697
6,17,0,68,0.1260,0.5040
6,17,15,69,0.2091,0.8363
6,17,30,70,0.1376,0.5506
6,17,45,71,0.1348,0.5394
6,18,0,72,0.2170,0.8680
6,18,15,73,0.2222,0.8887
6,18,30,74,0.1567,0.6268
6,18,45,75,0.2381,0.9526
6,19,0,76,0.2027,0.8108
6,19,15,77,0.2405,0.9620
6,19,30,78,0.2341,0.9365
6,19,45,79,0.2264,0.9055
6,20,0,80,0.2390,0.9559
6,20,15,81,0.2158,0.8633
6,20,30,82,0.1430,0.5720
6,20,45,83,0.2270,0.9078
6,21,0,84,0.1649,0.6596
6,21,15,85,0.1484,0.5936
6,21,30,86,0.1515,0.6059
6,21,45,87,0.1562,0.6249
6,22,0,88,0.0735,0.2939
6,22,15,89,0.0800,0.3202
6,22,30,90,0.0682,0.2730
6,22,45,91,0.0738,0.2952
6,23,0,92,0.0203,0.0814
6,23,15,93,0.0216,0.0862
6,23,30,94,0.0263,0.1052
6,23,45,95,0.0243,0.0974
7,0,0,0,0.0103,0.0413
7,0,15,1,0.0118,0.0472
7,0,30,2,0.0118,0.0472
7,0,45,3,0.0106,0.0423
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0079,0.0317
7,6,15,25,0.0107,0.0429
7,6,30,26,0.0086,0.0344
7,6,45,27,0.0108,0.0430
7,7,0,28,0.0245,0.0979
7,7,15,29,0.0177,0.0706
7,7,30,30,0.0170,0.0681
7,7,45,31,0.0213,0.0852
7,8,0,32,0.0458,0.1831
7,8,15,33,0.0335,0.1339
7,8,30,34,0.0452,0.1810
7,8,45,35,0.0457,0.1827
7,9,0,36,0.0856,0.3423
7,9,15,37,0.0758,0.3031
7,9,30,38,0.0743,0.2974
7,9,45,39,0.0647,0.2586
7,10,0,40,0.0714,0.2856
7,10,15,41,0.0919,0.3676
7,10,30,42,0.0720,0.2881
7,10,45,43,0.0980,0.3920
7,11,0,44,0.0703,0.2810
7,11,15,45,0.0719,0.2877
7,11,30,46,0.0793,0.3170
7,11,45,47,0.0595,0.2380
7,12,0,48,0.0423,0.1693
7,12,15,49,0.0418,0.1670
7,12,30,50,0.0331,0.1323
7,12,45,51,0.0330,0.1319
7,13,0,52,0.0638,0.2551
7,13,15,53,0.0467,0.1867
7,13,30,54,0.0568,0.2271
7,13,45,55,0.0517,0.2068
7,14,0,56,0.0541,0.2166
7,14,15,57,0.0802,0.3209
7,14,30,58,0.0703,0.2810
7,14,45,59,0.0519,0.2076
7,15,0,60,0.1255,0.5021
7,15,15,61,0.0765,0.3060
7,15,30,62,0.0845,0.3381
7,15,45,63,0.0757,0.3029
7,16,0,64,0.0959,0.3835
7,16,15,65,0.1080,0.4319
7,16,30,66,0.0979,0.3915
7,16,45,67,0.1220,0.4878
7,17,0,68,0.1825,0.7300
7,17,15,69,0.1722,0.6888
7,17,30,70,0.1389,0.5554
7,17,45,71,0.1001,0.4004
7,18,0,72,0.1520,0.6082
7,18,15,73,0.2041,0.8165
7,18,30,74,0.2293,0.9173
7,18,45,75,0.1873,0.7494
7,19,0,76,0.2213,0.8853
7,19,15,77,0.2258,0.9031
7,19,30,78,0.1784,0.7136
7,19,45,79,0.1666,0.6663
7,20,0,80,0.1819,0.7276
7,20,15,81,0.1345,0.5382
7,20,30,82,0.2258,0.9033
7,20,45,83,0.1762,0.7047
7,21,0,84,0.1390,0.5562
7,21,15,85,0.1139,0.4558
7,21,30,86,0.1180,0.4719
7,21,45,87,0.1045,0.4179
7,22,0,88,0.0604,0.2418
7,22,15,89,0.0594,0.2375
7,22,30,90,0.0629,0.2516
7,22,45,91,0.0700,0.2799
7,23,0,92,0.0233,0.0933
7,23,15,93,0.0242,0.0966
7,23,30,94,0.0213,0.0851
7,23,45,95,0.0220,0.0879
8,0,0,0,0.0106,0.0423
8,0,15,1,0.0103,0.0412
8,0,30,2,0.0108,0.0430
8,0,45,3,0.0092,0.0367
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
