day,hour,minute,interval,energy_kwh,power_kw
1,19,45,79,2.5565,10.2259
1,20,0,80,1.3496,5.3985
1,20,15,81,1.7785,7.1138
1,20,30,82,1.8740,7.4959
1,20,45,83,2.0310,8.1241
1,21,0,84,1.8001,7.2006
1,21,15,85,1.4835,5.9341
1,21,30,86,1.2576,5.0303
1,21,45,87,1.7139,6.8555
1,22,0,88,0.8462,3.3846
1,22,15,89,0.8829,3.5315
1,22,30,90,0.5405,2.1622
1,22,45,91,0.7211,2.8843
1,23,0,92,0.2504,1.0018
1,23,15,93,0.2121,0.8483
1,23,30,94,0.2264,0.9057
1,23,45,95,0.2695,1.0780
2,0,0,0,0.1267,0.5067
2,0,15,1,0.1016,0.4066
2,0,30,2,0.1276,0.5102
2,0,45,3,0.1177,0.4709
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1298,0.5193
2,6,15,25,0.1155,0.4619
2,6,30,26,0.1066,0.4263
2,6,45,27,0.1197,0.4787
2,7,0,28,0.2815,1.1260
2,7,15,29,0.3000,1.2001
2,7,30,30,0.2436,0.9743
2,7,45,31,0.2991,1.1965
2,8,0,32,0.3656,1.4625
2,8,15,33,0.5292,2.1167
2,8,30,34,0.5796,2.3186
2,8,45,35,0.4857,1.9427
2,9,0,36,0.5949,2.3796
2,9,15,37,0.8950,3.5799
2,9,30,38,0.7169,2.8676
2,9,45,39,0.8665,3.4660
2,10,0,40,0.9035,3.6142
2,10,15,41,0.8293,3.3172
2,10,30,42,1.0347,4.1390
2,10,45,43,0.8741,3.4965
2,11,0,44,0.7603,3.0414
2,11,15,45,0.8742,3.4970
2,11,30,46,0.6544,2.6177
2,11,45,47,0.9469,3.7876
2,12,0,48,0.4741,1.8964
2,12,15,49,0.4660,1.8638
2,12,30,50,0.5468,2.1871
2,12,45,51,0.4957,1.9827
2,13,0,52,0.6240,2.4958
2,13,15,53,0.7556,3.0223
2,13,30,54,0.7710,3.0840
2,13,45,55,0.5441,2.1762
2,14,0,56,0.8268,3.3071
2,14,15,57,0.8119,3.2477
2,14,30,58,0.7594,3.0377
2,14,45,59,0.8116,3.2463
2,15,0,60,1.0296,4.1184
2,15,15,61,0.6076,2.4302
2,15,30,62,0.8201,3.2804
2,15,45,63,1.0268,4.1072
2,16,0,64,1.3489,5.3957
2,16,15,65,1.2835,5.1338
2,16,30,66,1.4338,5.7353
2,16,45,67,1.4832,5.9328
2,17,0,68,1.6278,6.5113
2,17,15,69,2.1930,8.7720
2,17,30,70,1.8155,7.2619
2,17,45,71,1.8059,7.2237
2,18,0,72,2.0427,8.1708
2,18,15,73,2.2392,8.9568
2,18,30,74,1.8927,7.5709
2,18,45,75,1.8370,7.3480
2,19,0,76,1.9503,7.8014
2,19,15,77,2.1580,8.6320
2,19,30,78,2.4605,9.8422
2,19,45,79,2.1500,8.6000
2,20,0,80,1.5996,6.3982
2,20,15,81,1.7836,7.1343
2,20,30,82,1.8778,7.5110
2,20,45,83,1.6368,6.5472
2,21,0,84,1.1885,4.7541
2,21,15,85,1.1923,4.7694
2,21,30,86,1.4649,5.8594
2,21,45,87,1.3261,5.3044
2,22,0,88,0.7200,2.8799
2,22,15,89,0.6575,2.6299
2,22,30,90,0.6733,2.6933
2,22,45,91,0.6937,2.7747
2,23,0,92,0.2744,1.0975
2,23,15,93,0.2456,0.9825
2,23,30,94,0.2775,1.1102
2,23,45,95,0.2165,0.8661
3,0,0,0,0.1168,0.4673
3,0,15,1,0.0831,0.3323
3,0,30,2,0.1114,0.4456
3,0,45,3,0.1183,0.4730
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1249,0.4994
3,6,15,25,0.0693,0.2771
3,6,30,26,0.1065,0.4260
3,6,45,27,0.1551,0.6205
3,7,0,28,0.2128,0.8512
3,7,15,29,0.2404,0.9617
3,7,30,30,0.2111,0.8445
3,7,45,31,0.2319,0.9277
3,8,0,32,0.4572,1.8288
3,8,15,33,0.4854,1.9418
3,8,30,34,0.3892,1.5570
3,8,45,35,0.6270,2.5080
3,9,0,36,0.5926,2.3705
3,9,15,37,0.7006,2.8024
3,9,30,38,0.7162,2.8647
3,9,45,39,0.7602,3.0409
3,10,0,40,0.7762,3.1047
3,10,15,41,0.7073,2.8294
3,10,30,42,0.6706,2.6823
3,10,45,43,0.8219,3.2875
3,11,0,44,0.9177,3.6707
3,11,15,45,0.6621,2.6482
3,11,30,46,0.5842,2.3370
3,11,45,47,0.7423,2.9691
3,12,0,48,0.4857,1.9429
3,12,15,49,0.4062,1.6247
3,12,30,50,0.3848,1.5391
3,12,45,51,0.4993,1.9973
3,13,0,52,0.4962,1.9848
3,13,15,53,0.7881,3.1523
3,13,30,54,0.5139,2.0557
3,13,45,55,0.4868,1.9474
3,14,0,56,0.6252,2.5009
3,14,15,57,0.7556,3.0226
3,14,30,58,0.8926,3.5705
3,14,45,59,0.8780,3.5118
3,15,0,60,0.6460,2.5841
3,15,15,61,0.9711,3.8843
3,15,30,62,0.8553,3.4214
3,15,45,63,0.9317,3.7270
3,16,0,64,1.0790,4.3160
3,16,15,65,1.4006,5.6024
3,16,30,66,1.2909,5.1634
3,16,45,67,1.2439,4.9757
3,17,0,68,1.8292,7.3170
3,17,15,69,1.7337,6.9350
3,17,30,70,1.7610,7.0441
3,17,45,71,1.7493,6.9973
3,18,0,72,2.4423,9.7694
3,18,15,73,1.7642,7.0569
3,18,30,74,1.4885,5.9539
3,18,45,75,1.5454,6.1817
3,19,0,76,1.7701,7.0803
3,19,15,77,1.7266,6.9063
3,19,30,78,2.2070,8.8279
3,19,45,79,2.4544,9.8176
3,20,0,80,1.6037,6.4148
3,20,15,81,2.4996,9.9982
3,20,30,82,2.1960,8.7838
3,20,45,83,1.8114,7.2458
3,21,0,84,1.6189,6.4755
3,21,15,85,1.3408,5.3633
3,21,30,86,0.9712,3.8848
3,21,45,87,1.7732,7.0927
3,22,0,88,0.6978,2.7912
3,22,15,89,0.7438,2.9753
3,22,30,90,0.5796,2.3183
3,22,45,91,0.6395,2.5580
3,23,0,92,0.2370,0.9480
3,23,15,93,0.2190,0.8762
3,23,30,94,0.2421,0.9684
3,23,45,95,0.2015,0.8060
4,0,0,0,0.1283,0.5132
4,0,15,1,0.1316,0.5265
4,0,30,2,0.1617,0.6468
4,0,45,3,0.1338,0.5353
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1427,0.5708
4,6,15,25,0.0899,0.3598
4,6,30,26,0.1364,0.5457
4,6,45,27,0.1241,0.4962
4,7,0,28,0.3078,1.2311
4,7,15,29,0.2695,1.0782
4,7,30,30,0.2416,0.9665
4,7,45,31,0.3218,1.2870
4,8,0,32,0.5054,2.0217
4,8,15,33,0.4779,1.9117
4,8,30,34,0.5955,2.3821
4,8,45,35,0.4352,1.7408
4,9,0,36,0.9310,3.7239
4,9,15,37,0.7181,2.8725
4,9,30,38,0.7623,3.0491
4,9,45,39,0.6459,2.5836
4,10,0,40,0.9647,3.8587
4,10,15,41,0.6499,2.5995
4,10,30,42,1.1186,4.4743
4,10,45,43,0.7280,2.9120
4,11,0,44,0.8277,3.3107
4,11,15,45,0.9227,3.6906
4,11,30,46,0.9973,3.9891
4,11,45,47,0.8253,3.3011
4,12,0,48,0.4894,1.9576
4,12,15,49,0.4776,1.9105
4,12,30,50,0.5590,2.2360
4,12,45,51,0.5246,2.0982
4,13,0,52,0.6130,2.4522
4,13,15,53,0.5979,2.3917
4,13,30,54,0.6898,2.7591
4,13,45,55,0.6633,2.6530
4,14,0,56,0.6609,2.6438
4,14,15,57,0.9359,3.7437
4,14,30,58,0.7378,2.9511
4,14,45,59,0.7414,2.9658
4,15,0,60,1.1434,4.5736
4,15,15,61,0.9701,3.8802
4,15,30,62,1.0761,4.3042
4,15,45,63,1.1258,4.5032
4,16,0,64,1.3153,5.2612
4,16,15,65,1.1392,4.5567
4,16,30,66,1.3111,5.2445
4,16,45,67,1.0027,4.0106
4,17,0,68,2.1305,8.5221
4,17,15,69,1.3724,5.4897
4,17,30,70,2.1423,8.5693
4,17,45,71,1.5928,6.3711
4,18,0,72,2.7999,11.1995
4,18,15,73,2.3801,9.5202
4,18,30,74,2.5473,10.1890
4,18,45,75,2.0630,8.2520
4,19,0,76,2.4276,9.7105
4,19,15,77,2.6999,10.7996
4,19,30,78,2.2319,8.9277
4,19,45,79,1.8262,7.3046
4,20,0,80,1.9295,7.7179
4,20,15,81,2.4574,9.8295
4,20,30,82,2.0666,8.2666
4,20,45,83,2.6519,10.6077
4,21,0,84,1.1920,4.7681
4,21,15,85,1.3115,5.2460
4,21,30,86,2.0972,8.3887
4,21,45,87,1.4745,5.8980
4,22,0,88,0.7619,3.0477
4,22,15,89,0.8274,3.3095
4,22,30,90,0.7053,2.8213
4,22,45,91,0.7928,3.1710
4,23,0,92,0.1678,0.6711
4,23,15,93,0.2665,1.0661
4,23,30,94,0.2849,1.1398
4,23,45,95,0.1941,0.7764
5,0,0,0,0.1370,0.5478
5,0,15,1,0.1791,0.7163
5,0,30,2,0.1610,0.6441
5,0,45,3,0.1056,0.4225
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1071,0.4284
5,6,15,25,0.1526,0.6102
5,6,30,26,0.1649,0.6598
5,6,45,27,0.1388,0.5553
5,7,0,28,0.1695,0.6779
5,7,15,29,0.2344,0.9378
5,7,30,30,0.2419,0.9676
5,7,45,31,0.2742,1.0968
5,8,0,32,0.4737,1.8947
5,8,15,33,0.5602,2.2407
5,8,30,34,0.6573,2.6292
5,8,45,35,0.4492,1.7969
5,9,0,36,0.6684,2.6737
5,9,15,37,0.6548,2.6192
5,9,30,38,0.8540,3.4159
5,9,45,39,0.6494,2.5976
5,10,0,40,0.9264,3.7057
5,10,15,41,0.6512,2.6047
5,10,30,42,0.9468,3.7873
5,10,45,43,0.7838,3.1353
5,11,0,44,0.7289,2.9157
5,11,15,45,0.7810,3.1240
5,11,30,46,0.9526,3.8105
5,11,45,47,0.7741,3.0963
5,12,0,48,0.4819,1.9274
5,12,15,49,0.4656,1.8623
5,12,30,50,0.5524,2.2096
5,12,45,51,0.5614,2.2455
5,13,0,52,0.5150,2.0598
5,13,15,53,0.5070,2.0278
5,13,30,54,0.6576,2.6304
5,13,45,55,0.7276,2.9105
5,14,0,56,0.4649,1.8596
5,14,15,57,0.9186,3.6742
5,14,30,58,0.8062,3.2246
5,14,45,59,0.7781,3.1123
5,15,0,60,1.2145,4.8581
5,15,15,61,1.1655,4.6621
5,15,30,62,0.7951,3.1803
5,15,45,63,0.9513,3.8050
5,16,0,64,1.1689,4.6756
5,16,15,65,1.3036,5.2145
5,16,30,66,1.5042,6.0169
5,16,45,67,1.4344,5.7378
5,17,0,68,1.8548,7.4192
5,17,15,69,1.8371,7.3483
5,17,30,70,1.5263,6.1051
5,17,45,71,1.8697,7.4786
5,18,0,72,2.6384,10.5537
5,18,15,73,2.0146,8.0582
5,18,30,74,2.5498,10.1991
5,18,45,75,2.4579,9.8315
5,19,0,76,2.1195,8.4781
5,19,15,77,2.1610,8.6441
5,19,30,78,1.7956,7.1825
5,19,45,79,2.1346,8.5384
5,20,0,80,2.4166,9.6664
5,20,15,81,1.8056,7.2223
5,20,30,82,2.0383,8.1531
5,20,45,83,1.9100,7.6402
5,21,0,84,1.2222,4.8889
5,21,15,85,1.3590,5.4361
5,21,30,86,1.7150,6.8598
5,21,45,87,1.7769,7.1075
5,22,0,88,0.7838,3.1351
5,22,15,89,0.7194,2.8775
5,22,30,90,0.7559,3.0235
5,22,45,91,0.8379,3.3518
5,23,0,92,0.2986,1.1946
5,23,15,93,0.2016,0.8063
5,23,30,94,0.2480,0.9921
5,23,45,95,0.1901,0.7605
6,0,0,0,0.1251,0.5002
6,0,15,1,0.1573,0.6291
6,0,30,2,0.1202,0.4809
6,0,45,3,0.1584,0.6336
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1197,0.4788
6,6,15,25,0.1478,0.5913
6,6,30,26,0.1451,0.5802
6,6,45,27,0.1366,0.5464
6,7,0,28,0.2714,1.0856
6,7,15,29,0.2555,1.0220
6,7,30,30,0.2383,0.9534
6,7,45,31,0.3197,1.2787
6,8,0,32,0.5013,2.0054
6,8,15,33,0.5232,2.0930
6,8,30,34,0.4612,1.8448
6,8,45,35,0.4381,1.7523
6,9,0,36,0.7925,3.1702
6,9,15,37,0.6967,2.7868
6,9,30,38,0.7019,2.8076
6,9,45,39,0.7102,2.8409
6,10,0,40,1.2090,4.8361
6,10,15,41,0.8165,3.2660
6,10,30,42,1.0277,4.1107
6,10,45,43,0.8825,3.5300
6,11,0,44,0.7681,3.0725
6,11,15,45,0.8996,3.5985
6,11,30,46,0.8673,3.4693
6,11,45,47,0.8966,3.5864
6,12,0,48,0.4161,1.6643
6,12,15,49,0.6846,2.7382
6,12,30,50,0.5347,2.1390
6,12,45,51,0.4859,1.9438
6,13,0,52,0.7725,3.0901
6,13,15,53,0.7392,2.9568
6,13,30,54,0.7279,2.9114
6,13,45,55,0.6207,2.4827
6,14,0,56,0.8407,3.3626
6,14,15,57,0.6039,2.4157
6,14,30,58,0.7992,3.1967
6,14,45,59,0.7694,3.0777
6,15,0,60,1.2516,5.0066
6,15,15,61,0.8844,3.5377
6,15,30,62,0.9731,3.8924
6,15,45,63,1.0530,4.2120
6,16,0,64,1.2639,5.0558
6,16,15,65,1.4673,5.8692
6,16,30,66,1.1318,4.5271
6,16,45,67,0.9580,3.8321
6,17,0,68,2.2445,8.9781
6,17,15,69,1.6519,6.6075
6,17,30,70,1.9284,7.7137
6,17,45,71,2.1940,8.7759
6,18,0,72,2.5971,10.3882
6,18,15,73,2.6205,10.4819
6,18,30,74,3.0266,12.1064
6,18,45,75,2.3601,9.4406
6,19,0,76,2.3953,9.5813
6,19,15,77,3.1943,12.7771
6,19,30,78,1.9193,7.6770
6,19,45,79,2.3733,9.4932
6,20,0,80,2.2890,9.1559
6,20,15,81,2.0132,8.0528
6,20,30,82,2.3992,9.5969
6,20,45,83,1.7111,6.8443
6,21,0,84,1.3866,5.5465
6,21,15,85,2.0406,8.1625
6,21,30,86,1.8211,7.2845
6,21,45,87,1.6841,6.7365
6,22,0,88,0.6854,2.7415
6,22,15,89,0.5863,2.3450
6,22,30,90,1.0423,4.1693
6,22,45,91,0.7877,3.1509
6,23,0,92,0.2393,0.9571
6,23,15,93,0.2171,0.8684
6,23,30,94,0.2397,0.9589
6,23,45,95,0.2845,1.1379
7,0,0,0,0.1015,0.4059
7,0,15,1,0.1177,0.4709
7,0,30,2,0.1185,0.4740
7,0,45,3,0.1268,0.5071
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1384,0.5537
7,6,15,25,0.1181,0.4723
7,6,30,26,0.1206,0.4822
7,6,45,27,0.1286,0.5146
7,7,0,28,0.1849,0.7397
7,7,15,29,0.2240,0.8962
7,7,30,30,0.2532,1.0130
7,7,45,31,0.2456,0.9823
7,8,0,32,0.4083,1.6330
7,8,15,33,0.4087,1.6346
7,8,30,34,0.4742,1.8968
7,8,45,35,0.4387,1.7549
7,9,0,36,0.6402,2.5609
7,9,15,37,0.7391,2.9563
7,9,30,38,0.6411,2.5644
7,9,45,39,0.7227,2.8906
7,10,0,40,0.8622,3.4488
7,10,15,41,0.7713,3.0852
7,10,30,42,0.4817,1.9270
7,10,45,43,0.6783,2.7131
7,11,0,44,0.6880,2.7518
7,11,15,45,0.6083,2.4332
7,11,30,46,0.6181,2.4722
7,11,45,47,0.6717,2.6868
7,12,0,48,0.4112,1.6447
7,12,15,49,0.4799,1.9196
7,12,30,50,0.5217,2.0867
7,12,45,51,0.4544,1.8176
7,13,0,52,0.5809,2.3237
7,13,15,53,0.6538,2.6152
7,13,30,54,0.5720,2.2882
7,13,45,55,0.7289,2.9155
7,14,0,56,0.7872,3.1486
7,14,15,57,0.6487,2.5947
7,14,30,58,0.7929,3.1717
7,14,45,59,0.5621,2.2485
7,15,0,60,0.8353,3.3411
7,15,15,61,0.9001,3.6005
7,15,30,62,1.0601,4.2403
7,15,45,63,1.0018,4.0074
7,16,0,64,0.9684,3.8734
7,16,15,65,1.3858,5.5431
7,16,30,66,1.3454,5.3815
7,16,45,67,1.2264,4.9054
7,17,0,68,1.4235,5.6940
7,17,15,69,1.7317,6.9270
7,17,30,70,1.4996,5.9984
7,17,45,71,1.4572,5.8288
7,18,0,72,2.3925,9.5699
7,18,15,73,3.0113,12.0452
7,18,30,74,1.6736,6.6944
7,18,45,75,1.8798,7.5193
7,19,0,76,2.2557,9.0229
7,19,15,77,1.9722,7.8888
7,19,30,78,2.2065,8.8258
7,19,45,79,1.9034,7.6136
7,20,0,80,2.4341,9.7363
7,20,15,81,1.1912,4.7649
7,20,30,82,1.6678,6.6711
7,20,45,83,1.5929,6.3717
7,21,0,84,1.3312,5.3248
7,21,15,85,1.1536,4.6145
7,21,30,86,1.4376,5.7503
7,21,45,87,1.1534,4.6136
7,22,0,88,0.5838,2.3354
7,22,15,89,0.5630,2.2519
7,22,30,90,0.5440,2.1761
7,22,45,91,0.7091,2.8365
7,23,0,92,0.1792,0.7166
7,23,15,93,0.2753,1.1010
7,23,30,94,0.1733,0.6931
7,23,45,95,0.2042,0.8167
8,0,0,0,0.1138,0.4551
8,0,15,1,0.1085,0.4339
8,0,30,2,0.1168,0.4672
8,0,45,3,0.1440,0.5762
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
