day,hour,minute,interval,energy_kwh,power_kw
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0141,0.0562
3,6,15,25,0.0194,0.0777
3,6,30,26,0.0155,0.0618
3,6,45,27,0.0162,0.0650
3,7,0,28,0.0406,0.1625
3,7,15,29,0.0434,0.1735
3,7,30,30,0.0387,0.1547
3,7,45,31,0.0413,0.1652
3,8,0,32,0.0571,0.2283
3,8,15,33,0.0839,0.3356
3,8,30,34,0.0543,0.2173
3,8,45,35,0.0768,0.3071
3,9,0,36,0.0956,0.3824
3,9,15,37,0.1054,0.4215
3,9,30,38,0.1131,0.4523
3,9,45,39,0.1020,0.4080
3,10,0,40,0.1359,0.5438
3,10,15,41,0.1649,0.6598
3,10,30,42,0.1582,0.6328
3,10,45,43,0.1313,0.5253
3,11,0,44,0.1184,0.4738
3,11,15,45,0.1294,0.5176
3,11,30,46,0.1251,0.5004
3,11,45,47,0.1051,0.4203
3,12,0,48,0.0685,0.2739
3,12,15,49,0.0717,0.2868
3,12,30,50,0.0687,0.2748
3,12,45,51,0.0684,0.2737
3,13,0,52,0.0858,0.3434
3,13,15,53,0.0752,0.3008
3,13,30,54,0.0765,0.3059
3,13,45,55,0.1018,0.4072
3,14,0,56,0.1178,0.4713
3,14,15,57,0.1085,0.4339
3,14,30,58,0.1033,0.4132
3,14,45,59,0.1232,0.4930
3,15,0,60,0.1443,0.5770
3,15,15,61,0.1544,0.6177
3,15,30,62,0.1281,0.5125
3,15,45,63,0.1663,0.6651
3,16,0,64,0.1862,0.7448
3,16,15,65,0.2033,0.8132
3,16,30,66,0.1994,0.7974
3,16,45,67,0.1965,0.7860
3,17,0,68,0.2340,0.9360
3,17,15,69,0.2929,1.1715
3,17,30,70,0.2744,1.0975
3,17,45,71,0.1992,0.7968
3,18,0,72,0.2943,1.1771
3,18,15,73,0.4590,1.8359
3,18,30,74,0.3134,1.2538
3,18,45,75,0.4087,1.6349
3,19,0,76,0.2951,1.1804
3,19,15,77,0.2379,0.9515
3,19,30,78,0.3820,1.5281
3,19,45,79,0.3895,1.5582
3,20,0,80,0.3273,1.3093
3,20,15,81,0.2752,1.1010
3,20,30,82,0.2929,1.1716
3,20,45,83,0.2682,1.0729
3,21,0,84,0.1880,0.7519
3,21,15,85,0.2076,0.8305
3,21,30,86,0.1682,0.6729
3,21,45,87,0.2108,0.8431
3,22,0,88,0.1164,0.4655
3,22,15,89,0.1241,0.4965
3,22,30,90,0.1122,0.4486
3,22,45,91,0.1039,0.4156
3,23,0,92,0.0337,0.1347
3,23,15,93,0.0337,0.1349
3,23,30,94,0.0387,0.1549
3,23,45,95,0.0328,0.1311
4,0,0,0,0.0194,0.0774
4,0,15,1,0.0163,0.0651
4,0,30,2,0.0204,0.0815
4,0,45,3,0.0249,0.0995
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0150,0.0602
4,6,15,25,0.0195,0.0782
4,6,30,26,0.0228,0.0914
4,6,45,27,0.0200,0.0798
4,7,0,28,0.0402,0.1606
4,7,15,29,0.0377,0.1509
4,7,30,30,0.0387,0.1546
4,7,45,31,0.0489,0.1955
4,8,0,32,0.0718,0.2871
4,8,15,33,0.0646,0.2583
4,8,30,34,0.0749,0.2995
4,8,45,35,0.0701,0.2802
4,9,0,36,0.1657,0.6630
4,9,15,37,0.1151,0.4603
4,9,30,38,0.1198,0.4792
4,9,45,39,0.0950,0.3799
4,10,0,40,0.1274,0.5097
4,10,15,41,0.1397,0.5586
4,10,30,42,0.1170,0.4680
4,10,45,43,0.1097,0.4387
4,11,0,44,0.1530,0.6121
4,11,15,45,0.1361,0.5443
4,11,30,46,0.1171,0.4684
4,11,45,47,0.1174,0.4696
4,12,0,48,0.0822,0.3288
4,12,15,49,0.0978,0.3911
4,12,30,50,0.0825,0.3300
4,12,45,51,0.0882,0.3529
4,13,0,52,0.0951,0.3804
4,13,15,53,0.1120,0.4481
4,13,30,54,0.1310,0.5241
4,13,45,55,0.1041,0.4164
4,14,0,56,0.1138,0.4553
4,14,15,57,0.1618,0.6471
4,14,30,58,0.1004,0.4018
4,14,45,59,0.1182,0.4728
4,15,0,60,0.1523,0.6091
4,15,15,61,0.1424,0.5695
4,15,30,62,0.1818,0.7272
4,15,45,63,0.1354,0.5418
4,16,0,64,0.2416,0.9664
4,16,15,65,0.2200,0.8802
4,16,30,66,0.2361,0.9442
4,16,45,67,0.1864,0.7456
4,17,0,68,0.2940,1.1759
4,17,15,69,0.2819,1.1276
4,17,30,70,0.2738,1.0951
4,17,45,71,0.3721,1.4885
4,18,0,72,0.3582,1.4326
4,18,15,73,0.3969,1.5876
4,18,30,74,0.3446,1.3785
4,18,45,75,0.3897,1.5590
4,19,0,76,0.4375,1.7498
4,19,15,77,0.3277,1.3110
4,19,30,78,0.3386,1.3542
4,19,45,79,0.3888,1.5551
4,20,0,80,0.3970,1.5880
4,20,15,81,0.3488,1.3950
4,20,30,82,0.3708,1.4833
4,20,45,83,0.3301,1.3203
4,21,0,84,0.2502,1.0007
4,21,15,85,0.2964,1.1856
4,21,30,86,0.2083,0.8331
4,21,45,87,0.2346,0.9383
4,22,0,88,0.0888,0.3552
4,22,15,89,0.1238,0.4952
4,22,30,90,0.1245,0.4980
4,22,45,91,0.1513,0.6050
4,23,0,92,0.0402,0.1609
4,23,15,93,0.0368,0.1474
4,23,30,94,0.0334,0.1335
4,23,45,95,0.0437,0.1749
5,0,0,0,0.0223,0.0890
5,0,15,1,0.0231,0.0924
5,0,30,2,0.0208,0.0830
5,0,45,3,0.0202,0.0809
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0178,0.0714
5,6,15,25,0.0229,0.0918
5,6,30,26,0.0185,0.0739
5,6,45,27,0.0249,0.0995
5,7,0,28,0.0454,0.1815
5,7,15,29,0.0387,0.1548
5,7,30,30,0.0522,0.2086
5,7,45,31,0.0524,0.2095
5,8,0,32,0.0764,0.3055
5,8,15,33,0.0982,0.3927
5,8,30,34,0.0862,0.3449
5,8,45,35,0.0821,0.3284
5,9,0,36,0.1428,0.5712
5,9,15,37,0.1341,0.5364
5,9,30,38,0.1253,0.5011
5,9,45,39,0.1650,0.6600
5,10,0,40,0.1977,0.7908
5,10,15,41,0.1925,0.7700
5,10,30,42,0.1622,0.6487
5,10,45,43,0.1317,0.5267
5,11,0,44,0.0771,0.3083
5,11,15,45,0.1132,0.4527
5,11,30,46,0.1187,0.4749
5,11,45,47,0.1260,0.5042
5,12,0,48,0.1050,0.4199
5,12,15,49,0.0601,0.2403
5,12,30,50,0.0856,0.3425
5,12,45,51,0.1002,0.4007
5,13,0,52,0.1114,0.4454
5,13,15,53,0.1214,0.4857
5,13,30,54,0.1265,0.5061
5,13,45,55,0.1087,0.4348
5,14,0,56,0.1577,0.6310
5,14,15,57,0.1531,0.6125
5,14,30,58,0.1772,0.7087
5,14,45,59,0.1213,0.4850
5,15,0,60,0.1981,0.7924
5,15,15,61,0.1173,0.4691
5,15,30,62,0.1587,0.6349
5,15,45,63,0.2016,0.8066
5,16,0,64,0.2180,0.8721
5,16,15,65,0.1907,0.7627
5,16,30,66,0.2416,0.9665
5,16,45,67,0.2219,0.8877
5,17,0,68,0.2927,1.1708
5,17,15,69,0.3265,1.3061
5,17,30,70,0.2654,1.0615
5,17,45,71,0.2808,1.1233
5,18,0,72,0.2759,1.1038
5,18,15,73,0.4970,1.9880
5,18,30,74,0.3807,1.5227
5,18,45,75,0.2684,1.0737
5,19,0,76,0.3265,1.3060
5,19,15,77,0.3732,1.4930
5,19,30,78,0.3799,1.5198
5,19,45,79,0.3733,1.4934
5,20,0,80,0.3702,1.4809
5,20,15,81,0.3642,1.4570
5,20,30,82,0.4336,1.7344
5,20,45,83,0.3455,1.3820
5,21,0,84,0.2980,1.1918
5,21,15,85,0.2620,1.0478
5,21,30,86,0.2076,0.8303
5,21,45,87,0.2188,0.8752
5,22,0,88,0.1222,0.4887
5,22,15,89,0.1175,0.4701
5,22,30,90,0.1450,0.5799
5,22,45,91,0.1465,0.5859
5,23,0,92,0.0430,0.1720
5,23,15,93,0.0310,0.1241
5,23,30,94,0.0452,0.1809
5,23,45,95,0.0340,0.1358
6,0,0,0,0.0213,0.0853
6,0,15,1,0.0210,0.0841
6,0,30,2,0.0170,0.0682
6,0,45,3,0.0213,0.0854
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0211,0.0846
6,6,15,25,0.0233,0.0933
6,6,30,26,0.0187,0.0749
6,6,45,27,0.0172,0.0689
6,7,0,28,0.0483,0.1934
6,7,15,29,0.0374,0.1497
6,7,30,30,0.0373,0.1493
6,7,45,31,0.0467,0.1867
6,8,0,32,0.0975,0.3901
6,8,15,33,0.0866,0.3464
6,8,30,34,0.1015,0.4059
6,8,45,35,0.0999,0.3997
6,9,0,36,0.0967,0.3869
6,9,15,37,0.1350,0.5398
6,9,30,38,0.1361,0.5445
6,9,45,39,0.1624,0.6496
6,10,0,40,0.1480,0.5920
6,10,15,41,0.1448,0.5794
6,10,30,42,0.1210,0.4840
6,10,45,43,0.1539,0.6157
6,11,0,44,0.1019,0.4078
6,11,15,45,0.1360,0.5438
6,11,30,46,0.1240,0.4960
6,11,45,47,0.1199,0.4797
6,12,0,48,0.0834,0.3334
6,12,15,49,0.0808,0.3232
6,12,30,50,0.1075,0.4298
6,12,45,51,0.0745,0.2982
6,13,0,52,0.0831,0.3325
6,13,15,53,0.1124,0.4497
6,13,30,54,0.1095,0.4382
6,13,45,55,0.1094,0.4377
6,14,0,56,0.1188,0.4752
6,14,15,57,0.1768,0.7071
6,14,30,58,0.1060,0.4238
6,14,45,59,0.1163,0.4653
6,15,0,60,0.1755,0.7019
6,15,15,61,0.1689,0.6756
6,15,30,62,0.1339,0.5354
6,15,45,63,0.1461,0.5845
6,16,0,64,0.2063,0.8251
6,16,15,65,0.2194,0.8776
6,16,30,66,0.1772,0.7088
6,16,45,67,0.2124,0.8495
6,17,0,68,0.3560,1.4238
6,17,15,69,0.3231,1.2924
6,17,30,70,0.2667,1.0667
6,17,45,71,0.2678,1.0711
6,18,0,72,0.3378,1.3513
6,18,15,73,0.4793,1.9172
6,18,30,74,0.3646,1.4586
6,18,45,75,0.3882,1.5528
6,19,0,76,0.3471,1.3883
6,19,15,77,0.4487,1.7949
6,19,30,78,0.5111,2.0444
6,19,45,79,0.4087,1.6349
6,20,0,80,0.3659,1.4637
6,20,15,81,0.3734,1.4934
6,20,30,82,0.3048,1.2194
6,20,45,83,0.3052,1.2210
6,21,0,84,0.2924,1.1698
6,21,15,85,0.3050,1.2200
6,21,30,86,0.2463,0.9852
6,21,45,87,0.2566,1.0265
6,22,0,88,0.1401,0.5605
6,22,15,89,0.1277,0.5108
6,22,30,90,0.1284,0.5135
6,22,45,91,0.1445,0.5779
6,23,0,92,0.0511,0.2042
6,23,15,93,0.0378,0.1512
6,23,30,94,0.0569,0.2276
6,23,45,95,0.0403,0.1610
7,0,0,0,0.0186,0.0744
7,0,15,1,0.0182,0.0728
7,0,30,2,0.0184,0.0735
7,0,45,3,0.0185,0.0738
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0170,0.0681
7,6,15,25,0.0198,0.0791
7,6,30,26,0.0153,0.0613
7,6,45,27,0.0184,0.0735
7,7,0,28,0.0387,0.1548
7,7,15,29,0.0409,0.1636
7,7,30,30,0.0408,0.1633
7,7,45,31,0.0452,0.1808
7,8,0,32,0.0793,0.3172
7,8,15,33,0.0631,0.2524
7,8,30,34,0.0998,0.3991
7,8,45,35,0.0913,0.3652
7,9,0,36,0.1102,0.4408
7,9,15,37,0.0976,0.3903
7,9,30,38,0.1058,0.4231
7,9,45,39,0.1053,0.4212
7,10,0,40,0.1171,0.4682
7,10,15,41,0.1059,0.4237
7,10,30,42,0.1558,0.6232
7,10,45,43,0.1476,0.5902
7,11,0,44,0.1113,0.4452
7,11,15,45,0.1010,0.4042
7,11,30,46,0.0886,0.3545
7,11,45,47,0.0993,0.3972
7,12,0,48,0.0653,0.2610
7,12,15,49,0.0732,0.2928
7,12,30,50,0.0698,0.2792
7,12,45,51,0.0625,0.2498
7,13,0,52,0.0994,0.3976
7,13,15,53,0.1075,0.4299
7,13,30,54,0.1038,0.4154
7,13,45,55,0.0935,0.3740
7,14,0,56,0.0843,0.3373
7,14,15,57,0.1134,0.4536
7,14,30,58,0.1135,0.4542
7,14,45,59,0.1053,0.4211
7,15,0,60,0.1756,0.7024
7,15,15,61,0.1743,0.6974
7,15,30,62,0.1185,0.4739
7,15,45,63,0.1143,0.4572
7,16,0,64,0.1650,0.6600
7,16,15,65,0.1710,0.6839
7,16,30,66,0.1510,0.6039
7,16,45,67,0.1607,0.6428
7,17,0,68,0.2277,0.9108
7,17,15,69,0.2713,1.0851
7,17,30,70,0.2224,0.8897
7,17,45,71,0.2566,1.0263
7,18,0,72,0.3686,1.4745
7,18,15,73,0.3631,1.4524
7,18,30,74,0.3308,1.3233
7,18,45,75,0.2966,1.1862
7,19,0,76,0.4000,1.5999
7,19,15,77,0.2191,0.8763
7,19,30,78,0.3300,1.3198
7,19,45,79,0.3388,1.3553
7,20,0,80,0.2714,1.0857
7,20,15,81,0.2338,0.9352
7,20,30,82,0.3638,1.4551
7,20,45,83,0.2945,1.1782
7,21,0,84,0.2342,0.9369
7,21,15,85,0.2407,0.9627
7,21,30,86,0.3016,1.2063
7,21,45,87,0.1967,0.7869
7,22,0,88,0.1149,0.4596
7,22,15,89,0.0932,0.3727
7,22,30,90,0.1611,0.6443
7,22,45,91,0.1202,0.4807
7,23,0,92,0.0417,0.1667
7,23,15,93,0.0382,0.1529
7,23,30,94,0.0415,0.1658
7,23,45,95,0.0251,0.1004
8,0,0,0,0.0165,0.0661
8,0,15,1,0.0225,0.0902
8,0,30,2,0.0173,0.0690
8,0,45,3,0.0200,0.0799
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
