day,hour,minute,interval,energy_kwh,power_kw
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0479,0.1915
1,6,15,25,0.0669,0.2675
1,6,30,26,0.0562,0.2248
1,6,45,27,0.0526,0.2104
1,7,0,28,0.0896,0.3584
1,7,15,29,0.1410,0.5640
1,7,30,30,0.1413,0.5652
1,7,45,31,0.1462,0.5848
1,8,0,32,0.2963,1.1851
1,8,15,33,0.3188,1.2753
1,8,30,34,0.2466,0.9865
1,8,45,35,0.2585,1.0340
1,9,0,36,0.3474,1.3895
1,9,15,37,0.4593,1.8372
1,9,30,38,0.4272,1.7087
1,9,45,39,0.3472,1.3889
1,10,0,40,0.5007,2.0030
1,10,15,41,0.4776,1.9105
1,10,30,42,0.3153,1.2610
1,10,45,43,0.3460,1.3840
1,11,0,44,0.4753,1.9013
1,11,15,45,0.3583,1.4333
1,11,30,46,0.3855,1.5421
1,11,45,47,0.4154,1.6614
1,12,0,48,0.2359,0.9436
1,12,15,49,0.2897,1.1589
1,12,30,50,0.2441,0.9765
1,12,45,51,0.2588,1.0350
1,13,0,52,0.3859,1.5438
1,13,15,53,0.2992,1.1968
1,13,30,54,0.3304,1.3215
1,13,45,55,0.3225,1.2900
1,14,0,56,0.4054,1.6216
1,14,15,57,0.3785,1.5142
1,14,30,58,0.4473,1.7890
1,14,45,59,0.3633,1.4530
1,15,0,60,0.4930,1.9719
1,15,15,61,0.4197,1.6790
1,15,30,62,0.5956,2.3824
1,15,45,63,0.5420,2.1679
1,16,0,64,0.7037,2.8147
1,16,15,65,0.7757,3.1026
1,16,30,66,0.7116,2.8464
1,16,45,67,0.6742,2.6968
1,17,0,68,0.9974,3.9895
1,17,15,69,1.0426,4.1703
1,17,30,70,0.9270,3.7080
1,17,45,71,1.0518,4.2072
1,18,0,72,1.2642,5.0569
1,18,15,73,0.9588,3.8354
1,18,30,74,1.2644,5.0576
1,18,45,75,1.2918,5.1674
1,19,0,76,0.9775,3.9099
1,19,15,77,1.3320,5.3282
1,19,30,78,1.2443,4.9773
1,19,45,79,1.2431,4.9725
1,20,0,80,1.2838,5.1351
1,20,15,81,0.8082,3.2326
1,20,30,82,0.8919,3.5678
1,20,45,83,0.9419,3.7678
1,21,0,84,0.7908,3.1632
1,21,15,85,0.9588,3.8351
1,21,30,86,0.8838,3.5353
1,21,45,87,0.8772,3.5088
1,22,0,88,0.4584,1.8335
1,22,15,89,0.4008,1.6033
1,22,30,90,0.3856,1.5424
1,22,45,91,0.3881,1.5523
1,23,0,92,0.1352,0.5407
1,23,15,93,0.0819,0.3274
1,23,30,94,0.1913,0.7651
1,23,45,95,0.1445,0.5780
2,0,0,0,0.0719,0.2874
2,0,15,1,0.0664,0.2656
2,0,30,2,0.0619,0.2474
2,0,45,3,0.0552,0.2207
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0550,0.2199
2,6,15,25,0.0438,0.1752
2,6,30,26,0.0558,0.2231
2,6,45,27,0.0637,0.2549
2,7,0,28,0.1410,0.5638
2,7,15,29,0.1126,0.4505
2,7,30,30,0.1737,0.6950
2,7,45,31,0.1634,0.6537
2,8,0,32,0.2676,1.0704
2,8,15,33,0.2367,0.9467
2,8,30,34,0.2573,1.0292
2,8,45,35,0.2497,0.9988
2,9,0,36,0.4256,1.7026
2,9,15,37,0.3681,1.4722
2,9,30,38,0.3899,1.5598
2,9,45,39,0.3048,1.2191
2,10,0,40,0.4293,1.7170
2,10,15,41,0.5269,2.1077
2,10,30,42,0.4305,1.7218
2,10,45,43,0.4065,1.6260
2,11,0,44,0.3847,1.5387
2,11,15,45,0.3544,1.4175
2,11,30,46,0.3203,1.2814
2,11,45,47,0.3158,1.2633
2,12,0,48,0.2977,1.1909
2,12,15,49,0.2857,1.1429
2,12,30,50,0.2257,0.9027
2,12,45,51,0.2973,1.1891
2,13,0,52,0.3325,1.3300
2,13,15,53,0.3162,1.2647
2,13,30,54,0.2854,1.1416
2,13,45,55,0.2688,1.0752
2,14,0,56,0.3411,1.3645
2,14,15,57,0.3538,1.4152
2,14,30,58,0.4698,1.8790
2,14,45,59,0.4144,1.6578
2,15,0,60,0.4906,1.9625
2,15,15,61,0.4203,1.6812
2,15,30,62,0.5594,2.2375
2,15,45,63,0.5454,2.1815
2,16,0,64,0.4818,1.9271
2,16,15,65,0.5143,2.0571
2,16,30,66,0.4812,1.9247
2,16,45,67,0.3959,1.5836
2,17,0,68,0.9158,3.6632
2,17,15,69,0.8896,3.5584
2,17,30,70,0.9356,3.7426
2,17,45,71,1.0931,4.3726
2,18,0,72,1.4325,5.7300
2,18,15,73,0.9116,3.6465
2,18,30,74,1.0253,4.1012
2,18,45,75,1.2017,4.8068
2,19,0,76,1.0791,4.3166
2,19,15,77,1.1023,4.4091
2,19,30,78,1.3138,5.2553
2,19,45,79,0.8354,3.3416
2,20,0,80,0.7602,3.0409
2,20,15,81,1.1287,4.5150
2,20,30,82,0.8939,3.5757
2,20,45,83,1.0649,4.2596
2,21,0,84,0.8577,3.4307
2,21,15,85,0.5446,2.1784
2,21,30,86,0.7525,3.0102
2,21,45,87,0.8482,3.3928
2,22,0,88,0.3281,1.3126
2,22,15,89,0.3928,1.5713
2,22,30,90,0.3941,1.5762
2,22,45,91,0.4220,1.6881
2,23,0,92,0.1192,0.4768
2,23,15,93,0.1320,0.5281
2,23,30,94,0.1199,0.4798
2,23,45,95,0.1094,0.4378
3,0,0,0,0.0645,0.2581
3,0,15,1,0.0796,0.3183
3,0,30,2,0.0875,0.3498
3,0,45,3,0.0782,0.3126
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0589,0.2357
3,6,15,25,0.0624,0.2495
3,6,30,26,0.0734,0.2935
3,6,45,27,0.0491,0.1964
3,7,0,28,0.1879,0.7515
3,7,15,29,0.1321,0.5285
3,7,30,30,0.1635,0.6542
3,7,45,31,0.1133,0.4534
3,8,0,32,0.2757,1.1030
3,8,15,33,0.3157,1.2629
3,8,30,34,0.2303,0.9214
3,8,45,35,0.2717,1.0867
3,9,0,36,0.4717,1.8866
3,9,15,37,0.5228,2.0912
3,9,30,38,0.4907,1.9628
3,9,45,39,0.5018,2.0070
3,10,0,40,0.4247,1.6987
3,10,15,41,0.5230,2.0921
3,10,30,42,0.4922,1.9690
3,10,45,43,0.5181,2.0722
3,11,0,44,0.5356,2.1424
3,11,15,45,0.4079,1.6316
3,11,30,46,0.5299,2.1195
3,11,45,47,0.4802,1.9210
3,12,0,48,0.2861,1.1444
3,12,15,49,0.2225,0.8900
3,12,30,50,0.2118,0.8473
3,12,45,51,0.2907,1.1627
3,13,0,52,0.3300,1.3202
3,13,15,53,0.3747,1.4988
3,13,30,54,0.3655,1.4622
3,13,45,55,0.3621,1.4483
3,14,0,56,0.4108,1.6431
3,14,15,57,0.4645,1.8579
3,14,30,58,0.3497,1.3988
3,14,45,59,0.3280,1.3119
3,15,0,60,0.5049,2.0195
3,15,15,61,0.5127,2.0507
3,15,30,62,0.4770,1.9082
3,15,45,63,0.5698,2.2792
3,16,0,64,0.7475,2.9900
3,16,15,65,0.6796,2.7184
3,16,30,66,0.6519,2.6077
3,16,45,67,0.5911,2.3644
3,17,0,68,1.0250,4.1000
3,17,15,69,0.8618,3.4472
3,17,30,70,0.6896,2.7584
3,17,45,71,1.1021,4.4084
3,18,0,72,0.8605,3.4419
3,18,15,73,1.1491,4.5965
3,18,30,74,1.6502,6.6007
3,18,45,75,1.0747,4.2986
3,19,0,76,1.1285,4.5140
3,19,15,77,1.1247,4.4988
3,19,30,78,0.9403,3.7612
3,19,45,79,1.6512,6.6047
3,20,0,80,0.9173,3.6690
3,20,15,81,1.4415,5.7658
3,20,30,82,1.3120,5.2478
3,20,45,83,1.0240,4.0959
3,21,0,84,0.6347,2.5389
3,21,15,85,0.7007,2.8029
3,21,30,86,0.8430,3.3721
3,21,45,87,0.9026,3.6104
3,22,0,88,0.4089,1.6355
3,22,15,89,0.3627,1.4510
3,22,30,90,0.3997,1.5988
3,22,45,91,0.2871,1.1482
3,23,0,92,0.1179,0.4716
3,23,15,93,0.1179,0.4716
3,23,30,94,0.1486,0.5946
3,23,45,95,0.1330,0.5320
4,0,0,0,0.0758,0.3032
4,0,15,1,0.0643,0.2574
4,0,30,2,0.0705,0.2820
4,0,45,3,0.0571,0.2284
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0687,0.2748
4,6,15,25,0.0536,0.2145
4,6,30,26,0.0789,0.3155
4,6,45,27,0.0621,0.2484
4,7,0,28,0.1078,0.4313
4,7,15,29,0.1449,0.5796
4,7,30,30,0.1585,0.6338
4,7,45,31,0.1307,0.5226
4,8,0,32,0.2866,1.1464
4,8,15,33,0.2422,0.9689
4,8,30,34,0.3810,1.5241
4,8,45,35,0.3101,1.2402
4,9,0,36,0.4921,1.9685
4,9,15,37,0.4178,1.6712
4,9,30,38,0.4989,1.9954
4,9,45,39,0.3908,1.5631
4,10,0,40,0.4380,1.7519
4,10,15,41,0.3877,1.5510
4,10,30,42,0.5042,2.0167
4,10,45,43,0.4492,1.7969
4,11,0,44,0.5238,2.0952
4,11,15,45,0.4056,1.6223
4,11,30,46,0.4358,1.7433
4,11,45,47,0.3896,1.5582
4,12,0,48,0.2942,1.1766
4,12,15,49,0.2613,1.0453
4,12,30,50,0.2531,1.0123
4,12,45,51,0.2942,1.1768
4,13,0,52,0.4252,1.7007
4,13,15,53,0.3019,1.2075
4,13,30,54,0.3010,1.2041
4,13,45,55,0.3308,1.3232
4,14,0,56,0.3273,1.3092
4,14,15,57,0.3007,1.2027
4,14,30,58,0.4260,1.7042
4,14,45,59,0.3465,1.3860
4,15,0,60,0.3066,1.2263
4,15,15,61,0.3997,1.5987
4,15,30,62,0.5904,2.3617
4,15,45,63,0.3789,1.5158
4,16,0,64,0.5671,2.2685
4,16,15,65,0.5139,2.0555
4,16,30,66,0.7388,2.9552
4,16,45,67,0.6497,2.5987
4,17,0,68,0.6933,2.7732
4,17,15,69,0.7898,3.1592
4,17,30,70,1.0228,4.0914
4,17,45,71,1.1154,4.4618
4,18,0,72,1.0639,4.2556
4,18,15,73,1.6104,6.4416
4,18,30,74,1.2469,4.9875
4,18,45,75,1.1321,4.5284
4,19,0,76,0.8692,3.4768
4,19,15,77,1.2895,5.1581
4,19,30,78,1.4468,5.7872
4,19,45,79,1.2869,5.1478
4,20,0,80,1.2720,5.0880
4,20,15,81,1.4687,5.8747
4,20,30,82,1.0390,4.1561
4,20,45,83,1.2815,5.1258
4,21,0,84,0.7708,3.0834
4,21,15,85,0.8257,3.3028
4,21,30,86,0.6299,2.5195
4,21,45,87,0.7503,3.0013
4,22,0,88,0.3269,1.3077
4,22,15,89,0.2628,1.0513
4,22,30,90,0.3499,1.3997
4,22,45,91,0.4083,1.6332
4,23,0,92,0.1221,0.4884
4,23,15,93,0.1336,0.5342
4,23,30,94,0.1739,0.6954
4,23,45,95,0.1338,0.5352
5,0,0,0,0.0641,0.2563
5,0,15,1,0.0797,0.3188
5,0,30,2,0.0653,0.2612
5,0,45,3,0.0687,0.2748
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0555,0.2220
5,6,15,25,0.0433,0.1731
5,6,30,26,0.0901,0.3606
5,6,45,27,0.0745,0.2979
5,7,0,28,0.1048,0.4194
5,7,15,29,0.1095,0.4378
5,7,30,30,0.1508,0.6031
5,7,45,31,0.1594,0.6374
5,8,0,32,0.2362,0.9448
5,8,15,33,0.2734,1.0934
5,8,30,34,0.2260,0.9040
5,8,45,35,0.3134,1.2537
5,9,0,36,0.4371,1.7484
5,9,15,37,0.4517,1.8068
5,9,30,38,0.3622,1.4487
5,9,45,39,0.4086,1.6346
5,10,0,40,0.4201,1.6806
5,10,15,41,0.5817,2.3270
5,10,30,42,0.4960,1.9841
5,10,45,43,0.5828,2.3311
5,11,0,44,0.3473,1.3892
5,11,15,45,0.5022,2.0089
5,11,30,46,0.3801,1.5203
5,11,45,47,0.4541,1.8165
5,12,0,48,0.2542,1.0168
5,12,15,49,0.3144,1.2577
5,12,30,50,0.2936,1.1745
5,12,45,51,0.2983,1.1934
5,13,0,52,0.3868,1.5471
5,13,15,53,0.3561,1.4244
5,13,30,54,0.3537,1.4147
5,13,45,55,0.4157,1.6629
5,14,0,56,0.3914,1.5654
5,14,15,57,0.4722,1.8890
5,14,30,58,0.4464,1.7855
5,14,45,59,0.4081,1.6326
5,15,0,60,0.5271,2.1084
5,15,15,61,0.5875,2.3502
5,15,30,62,0.5791,2.3166
5,15,45,63,0.5226,2.0904
5,16,0,64,0.8994,3.5977
5,16,15,65,0.4386,1.7544
5,16,30,66,0.8858,3.5431
5,16,45,67,0.5288,2.1151
5,17,0,68,1.2031,4.8123
5,17,15,69,1.0054,4.0215
5,17,30,70,0.9229,3.6917
5,17,45,71,1.3687,5.4747
5,18,0,72,1.1938,4.7753
5,18,15,73,1.3684,5.4737
5,18,30,74,1.2673,5.0694
5,18,45,75,1.1926,4.7703
5,19,0,76,1.3468,5.3872
5,19,15,77,1.4256,5.7024
5,19,30,78,1.4765,5.9059
5,19,45,79,1.4834,5.9335
5,20,0,80,1.3351,5.3402
5,20,15,81,0.7503,3.0011
5,20,30,82,1.1175,4.4701
5,20,45,83,1.1154,4.4615
5,21,0,84,0.7415,2.9662
5,21,15,85,0.8695,3.4779
5,21,30,86,0.6493,2.5973
5,21,45,87,0.8251,3.3003
5,22,0,88,0.5366,2.1464
5,22,15,89,0.3824,1.5297
5,22,30,90,0.4314,1.7257
5,22,45,91,0.4939,1.9755
5,23,0,92,0.1632,0.6530
5,23,15,93,0.1768,0.7071
5,23,30,94,0.1577,0.6308
5,23,45,95,0.1550,0.6200
6,0,0,0,0.0812,0.3249
6,0,15,1,0.0560,0.2241
6,0,30,2,0.0765,0.3059
6,0,45,3,0.1039,0.4157
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0584,0.2337
6,6,15,25,0.0653,0.2614
6,6,30,26,0.0826,0.3303
6,6,45,27,0.0956,0.3822
6,7,0,28,0.1583,0.6332
6,7,15,29,0.0907,0.3629
6,7,30,30,0.1493,0.5970
6,7,45,31,0.1483,0.5932
6,8,0,32,0.3205,1.2821
6,8,15,33,0.3465,1.3859
6,8,30,34,0.2893,1.1571
6,8,45,35,0.2721,1.0885
6,9,0,36,0.3975,1.5899
6,9,15,37,0.5311,2.1245
6,9,30,38,0.3703,1.4812
6,9,45,39,0.4271,1.7085
6,10,0,40,0.6116,2.4465
6,10,15,41,0.3502,1.4010
6,10,30,42,0.4343,1.7374
6,10,45,43,0.4267,1.7068
6,11,0,44,0.5281,2.1125
6,11,15,45,0.4153,1.6610
6,11,30,46,0.5530,2.2121
6,11,45,47,0.4493,1.7973
6,12,0,48,0.2891,1.1562
6,12,15,49,0.2385,0.9540
6,12,30,50,0.2934,1.1735
6,12,45,51,0.2526,1.0105
6,13,0,52,0.3745,1.4979
6,13,15,53,0.3472,1.3887
6,13,30,54,0.2832,1.1329
6,13,45,55,0.2956,1.1825
6,14,0,56,0.4958,1.9833
6,14,15,57,0.3388,1.3553
6,14,30,58,0.4674,1.8695
6,14,45,59,0.3619,1.4477
6,15,0,60,0.5722,2.2886
6,15,15,61,0.5872,2.3488
6,15,30,62,0.6204,2.4815
6,15,45,63,0.5340,2.1360
6,16,0,64,0.7069,2.8277
6,16,15,65,0.7352,2.9407
6,16,30,66,0.8780,3.5121
6,16,45,67,0.8053,3.2211
6,17,0,68,0.7574,3.0297
6,17,15,69,0.9097,3.6386
6,17,30,70,0.8129,3.2517
6,17,45,71,0.9678,3.8711
6,18,0,72,1.0125,4.0500
6,18,15,73,1.5581,6.2326
6,18,30,74,1.4842,5.9369
6,18,45,75,1.0682,4.2728
6,19,0,76,1.1000,4.4000
6,19,15,77,1.0476,4.1904
6,19,30,78,1.4645,5.8582
6,19,45,79,1.4305,5.7219
6,20,0,80,1.2811,5.1243
6,20,15,81,1.0757,4.3028
6,20,30,82,1.0312,4.1247
6,20,45,83,1.4305,5.7221
6,21,0,84,0.8091,3.2365
6,21,15,85,0.7097,2.8387
6,21,30,86,0.8865,3.5460
6,21,45,87,0.8016,3.2064
6,22,0,88,0.4658,1.8632
6,22,15,89,0.5039,2.0156
6,22,30,90,0.5370,2.1479
6,22,45,91,0.4404,1.7617
6,23,0,92,0.1481,0.5926
6,23,15,93,0.1439,0.5755
6,23,30,94,0.1569,0.6274
6,23,45,95,0.1311,0.5243
7,0,0,0,0.0751,0.3003
7,0,15,1,0.0546,0.2183
7,0,30,2,0.0399,0.1597
7,0,45,3,0.0618,0.2474
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0595,0.2379
7,6,15,25,0.0582,0.2329
7,6,30,26,0.0701,0.2806
7,6,45,27,0.0597,0.2389
7,7,0,28,0.1073,0.4292
7,7,15,29,0.1536,0.6143
7,7,30,30,0.0984,0.3937
7,7,45,31,0.1113,0.4452
7,8,0,32,0.2391,0.9563
7,8,15,33,0.2195,0.8778
7,8,30,34,0.2421,0.9683
7,8,45,35,0.2654,1.0617
7,9,0,36,0.4721,1.8885
7,9,15,37,0.3851,1.5402
7,9,30,38,0.3759,1.5036
7,9,45,39,0.2878,1.1513
7,10,0,40,0.3199,1.2795
7,10,15,41,0.3301,1.3204
7,10,30,42,0.5031,2.0125
7,10,45,43,0.4264,1.7058
7,11,0,44,0.3479,1.3917
7,11,15,45,0.3769,1.5076
7,11,30,46,0.3262,1.3049
7,11,45,47,0.4310,1.7241
7,12,0,48,0.2090,0.8361
7,12,15,49,0.2747,1.0987
7,12,30,50,0.2971,1.1883
7,12,45,51,0.2630,1.0519
7,13,0,52,0.2336,0.9343
7,13,15,53,0.2636,1.0544
7,13,30,54,0.3104,1.2417
7,13,45,55,0.2670,1.0680
7,14,0,56,0.3961,1.5843
7,14,15,57,0.4734,1.8936
7,14,30,58,0.2567,1.0267
7,14,45,59,0.4033,1.6133
7,15,0,60,0.5755,2.3018
7,15,15,61,0.4883,1.9533
7,15,30,62,0.4276,1.7104
7,15,45,63,0.4762,1.9046
7,16,0,64,0.5824,2.3297
7,16,15,65,0.5486,2.1944
7,16,30,66,0.6756,2.7022
7,16,45,67,0.6897,2.7588
7,17,0,68,0.9143,3.6572
7,17,15,69,0.8906,3.5623
7,17,30,70,0.5180,2.0721
7,17,45,71,0.8158,3.2632
7,18,0,72,0.9900,3.9600
7,18,15,73,1.3820,5.5282
7,18,30,74,1.0821,4.3283
7,18,45,75,0.9850,3.9398
7,19,0,76,1.0877,4.3507
7,19,15,77,1.4093,5.6373
7,19,30,78,0.9932,3.9728
7,19,45,79,1.1700,4.6799
7,20,0,80,1.0243,4.0974
7,20,15,81,1.1058,4.4232
7,20,30,82,0.8428,3.3710
7,20,45,83,1.1721,4.6884
7,21,0,84,0.6175,2.4702
7,21,15,85,1.0048,4.0191
7,21,30,86,0.7422,2.9686
7,21,45,87,0.8488,3.3950
7,22,0,88,0.4138,1.6552
7,22,15,89,0.3218,1.2873
7,22,30,90,0.3016,1.2064
7,22,45,91,0.3467,1.3870
7,23,0,92,0.1270,0.5078
7,23,15,93,0.1271,0.5083
7,23,30,94,0.1327,0.5307
7,23,45,95,0.1203,0.4813
8,0,0,0,0.0695,0.2780
8,0,15,1,0.0655,0.2619
8,0,30,2,0.0683,0.2733
8,0,45,3,0.0721,0.2882
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
