day,hour,minute,interval,energy_kwh,power_kw
1,18,45,75,11.8772,47.5089
1,19,0,76,8.8359,35.3437
1,19,15,77,9.1702,36.6807
1,19,30,78,7.8261,31.3042
1,19,45,79,7.9875,31.9498
1,20,0,80,8.5400,34.1600
1,20,15,81,7.9761,31.9042
1,20,30,82,6.8802,27.5209
1,20,45,83,8.9136,35.6545
1,21,0,84,5.6660,22.6638
1,21,15,85,4.5477,18.1909
1,21,30,86,4.8116,19.2464
1,21,45,87,4.5269,18.1077
1,22,0,88,3.8523,15.4092
1,22,15,89,3.5405,14.1620
1,22,30,90,3.1108,12.4431
1,22,45,91,2.8046,11.2184
1,23,0,92,1.0853,4.3412
1,23,15,93,1.2803,5.1213
1,23,30,94,1.2526,5.0104
1,23,45,95,1.2670,5.0679
2,0,0,0,0.5122,2.0490
2,0,15,1,0.8551,3.4205
2,0,30,2,0.7527,3.0107
2,0,45,3,0.9349,3.7396
2,1,0,4,0.4187,1.6748
2,1,15,5,0.3967,1.5869
2,1,30,6,0.3950,1.5801
2,1,45,7,0.3949,1.5797
2,2,0,8,0.4629,1.8517
2,2,15,9,0.3075,1.2299
2,2,30,10,0.3174,1.2695
2,2,45,11,0.4521,1.8083
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.3832,1.5327
2,5,15,21,0.4853,1.9411
2,5,30,22,0.4330,1.7320
2,5,45,23,0.4716,1.8863
2,6,0,24,1.5741,6.2965
2,6,15,25,1.2633,5.0533
2,6,30,26,0.9089,3.6357
2,6,45,27,1.2760,5.1038
2,7,0,28,3.5487,14.1947
2,7,15,29,3.3773,13.5092
2,7,30,30,3.4577,13.8307
2,7,45,31,3.3410,13.3641
2,8,0,32,4.9377,19.7507
2,8,15,33,8.0542,32.2166
2,8,30,34,6.2123,24.8491
2,8,45,35,6.0198,24.0793
2,9,0,36,7.4861,29.9444
2,9,15,37,5.3525,21.4100
2,9,30,38,8.5563,34.2250
2,9,45,39,9.5924,38.3696
2,10,0,40,6.7629,27.0515
2,10,15,41,8.2413,32.9653
2,10,30,42,6.9166,27.6663
2,10,45,43,8.3343,33.3373
2,11,0,44,5.2275,20.9099
2,11,15,45,5.6903,22.7614
2,11,30,46,5.9096,23.6385
2,11,45,47,7.3600,29.4398
2,12,0,48,4.4429,17.7717
2,12,15,49,3.7159,14.8635
2,12,30,50,4.8303,19.3212
2,12,45,51,5.3447,21.3789
2,13,0,52,4.6929,18.7716
2,13,15,53,4.8852,19.5407
2,13,30,54,5.1078,20.4311
2,13,45,55,4.3207,17.2829
2,14,0,56,6.6553,26.6213
2,14,15,57,5.1883,20.7531
2,14,30,58,7.0857,28.3428
2,14,45,59,4.1063,16.4254
2,15,0,60,5.9011,23.6045
2,15,15,61,6.9729,27.8916
2,15,30,62,6.7383,26.9531
2,15,45,63,5.3771,21.5085
2,16,0,64,6.6400,26.5601
2,16,15,65,6.6415,26.5662
2,16,30,66,6.3716,25.4864
2,16,45,67,8.9370,35.7479
2,17,0,68,7.2934,29.1734
2,17,15,69,9.7096,38.8382
2,17,30,70,7.4287,29.7148
2,17,45,71,9.9800,39.9198
2,18,0,72,8.6877,34.7510
2,18,15,73,12.8063,51.2251
2,18,30,74,9.3156,37.2625
2,18,45,75,10.0417,40.1667
2,19,0,76,8.3806,33.5225
2,19,15,77,8.0516,32.2065
2,19,30,78,13.1889,52.7554
2,19,45,79,11.5310,46.1239
2,20,0,80,6.9021,27.6084
2,20,15,81,8.6333,34.5332
2,20,30,82,6.9717,27.8867
2,20,45,83,8.0407,32.1629
2,21,0,84,6.2846,25.1383
2,21,15,85,5.3582,21.4329
2,21,30,86,7.0662,28.2647
2,21,45,87,6.0394,24.1575
2,22,0,88,4.6894,18.7576
2,22,15,89,3.2584,13.0337
2,22,30,90,3.4397,13.7590
2,22,45,91,3.2597,13.0388
2,23,0,92,1.1404,4.5615
2,23,15,93,1.5011,6.0045
2,23,30,94,1.0611,4.2445
2,23,45,95,1.2932,5.1727
3,0,0,0,1.0308,4.1230
3,0,15,1,0.9016,3.6063
3,0,30,2,0.8444,3.3777
3,0,45,3,1.0195,4.0778
3,1,0,4,0.3602,1.4408
3,1,15,5,0.5541,2.2164
3,1,30,6,0.4514,1.8054
3,1,45,7,0.6150,2.4600
3,2,0,8,0.4350,1.7401
3,2,15,9,0.4671,1.8686
3,2,30,10,0.5475,2.1901
3,2,45,11,0.6564,2.6256
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3394,1.3574
3,5,15,21,0.4378,1.7511
3,5,30,22,0.5458,2.1833
3,5,45,23,0.4338,1.7351
3,6,0,24,1.5356,6.1425
3,6,15,25,1.1773,4.7091
3,6,30,26,1.2555,5.0219
3,6,45,27,1.3922,5.5687
3,7,0,28,2.8755,11.5021
3,7,15,29,3.4430,13.7721
3,7,30,30,3.6097,14.4388
3,7,45,31,3.9907,15.9628
3,8,0,32,7.2353,28.9412
3,8,15,33,8.5247,34.0988
3,8,30,34,7.6630,30.6519
3,8,45,35,8.4986,33.9942
3,9,0,36,9.9226,39.6905
3,9,15,37,10.4950,41.9800
3,9,30,38,9.2006,36.8025
3,9,45,39,9.5807,38.3230
3,10,0,40,8.0076,32.0304
3,10,15,41,7.0272,28.1088
3,10,30,42,8.2052,32.8207
3,10,45,43,9.3635,37.4540
3,11,0,44,5.7616,23.0466
3,11,15,45,7.4275,29.7101
3,11,30,46,5.1060,20.4242
3,11,45,47,5.8341,23.3364
3,12,0,48,5.8500,23.4000
3,12,15,49,5.0263,20.1050
3,12,30,50,6.2275,24.9101
3,12,45,51,4.6571,18.6285
3,13,0,52,6.8088,27.2351
3,13,15,53,6.2677,25.0706
3,13,30,54,5.9532,23.8126
3,13,45,55,5.3731,21.4925
3,14,0,56,5.8562,23.4247
3,14,15,57,8.1637,32.6546
3,14,30,58,7.3660,29.4641
3,14,45,59,5.7510,23.0039
3,15,0,60,6.6699,26.6796
3,15,15,61,7.0167,28.0670
3,15,30,62,7.2452,28.9808
3,15,45,63,8.0005,32.0022
3,16,0,64,8.8857,35.5427
3,16,15,65,7.6987,30.7950
3,16,30,66,6.4397,25.7588
3,16,45,67,7.5753,30.3010
3,17,0,68,9.6526,38.6104
3,17,15,69,10.0016,40.0065
3,17,30,70,11.0693,44.2771
3,17,45,71,9.8264,39.3056
3,18,0,72,14.5865,58.3459
3,18,15,73,11.6101,46.4405
3,18,30,74,12.8643,51.4573
3,18,45,75,11.5273,46.1092
3,19,0,76,8.3247,33.2987
3,19,15,77,9.8823,39.5292
3,19,30,78,9.2800,37.1202
3,19,45,79,8.3902,33.5610
3,20,0,80,8.7584,35.0335
3,20,15,81,8.4924,33.9694
3,20,30,82,9.0751,36.3004
3,20,45,83,9.1383,36.5531
3,21,0,84,5.3560,21.4239
3,21,15,85,4.8399,19.3594
3,21,30,86,6.3097,25.2389
3,21,45,87,5.3793,21.5171
3,22,0,88,3.8734,15.4936
3,22,15,89,4.5354,18.1417
3,22,30,90,2.6944,10.7778
3,22,45,91,3.8400,15.3600
3,23,0,92,1.4093,5.6371
3,23,15,93,1.5840,6.3361
3,23,30,94,1.2511,5.0045
3,23,45,95,1.6159,6.4637
4,0,0,0,0.8878,3.5512
4,0,15,1,0.8712,3.4848
4,0,30,2,0.8779,3.5116
4,0,45,3,0.8086,3.2343
4,1,0,4,0.4244,1.6978
4,1,15,5,0.4113,1.6451
4,1,30,6,0.6159,2.4636
4,1,45,7,0.3497,1.3987
4,2,0,8,0.4931,1.9724
4,2,15,9,0.4599,1.8397
4,2,30,10,0.5058,2.0230
4,2,45,11,0.3935,1.5739
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.5101,2.0405
4,5,15,21,0.5180,2.0718
4,5,30,22,0.5249,2.0998
4,5,45,23,0.4553,1.8211
4,6,0,24,1.5786,6.3146
4,6,15,25,1.5791,6.3162
4,6,30,26,1.4296,5.7182
4,6,45,27,1.1518,4.6072
4,7,0,28,3.7028,14.8111
4,7,15,29,3.1294,12.5178
4,7,30,30,3.8874,15.5497
4,7,45,31,4.7562,19.0248
4,8,0,32,8.5847,34.3390
4,8,15,33,7.5876,30.3504
4,8,30,34,7.8894,31.5575
4,8,45,35,9.9379,39.7518
4,9,0,36,8.0976,32.3902
4,9,15,37,9.0967,36.3869
4,9,30,38,6.7178,26.8711
4,9,45,39,8.4935,33.9742
4,10,0,40,9.1136,36.4543
4,10,15,41,9.9037,39.6147
4,10,30,42,9.0191,36.0762
4,10,45,43,9.8336,39.3345
4,11,0,44,7.9042,31.6167
4,11,15,45,6.8195,27.2780
4,11,30,46,8.5910,34.3639
4,11,45,47,5.2694,21.0776
4,12,0,48,4.0384,16.1537
4,12,15,49,4.2703,17.0812
4,12,30,50,4.7880,19.1519
4,12,45,51,4.4676,17.8703
4,13,0,52,7.4129,29.6516
4,13,15,53,5.6616,22.6465
4,13,30,54,6.7364,26.9458
4,13,45,55,6.4002,25.6007
4,14,0,56,7.6315,30.5261
4,14,15,57,6.5991,26.3962
4,14,30,58,4.5974,18.3896
4,14,45,59,8.0823,32.3294
4,15,0,60,6.3419,25.3677
4,15,15,61,6.8779,27.5115
4,15,30,62,6.5995,26.3982
4,15,45,63,7.2847,29.1386
4,16,0,64,9.1549,36.6194
4,16,15,65,7.0226,28.0903
4,16,30,66,6.7028,26.8110
4,16,45,67,9.0319,36.1274
4,17,0,68,10.6646,42.6583
4,17,15,69,10.9142,43.6569
4,17,30,70,10.4191,41.6764
4,17,45,71,12.3320,49.3281
4,18,0,72,13.7277,54.9107
4,18,15,73,12.7313,50.9253
4,18,30,74,14.9656,59.8623
4,18,45,75,12.1797,48.7187
4,19,0,76,12.9414,51.7657
4,19,15,77,10.3923,41.5692
4,19,30,78,9.7361,38.9445
4,19,45,79,10.7405,42.9618
4,20,0,80,10.0366,40.1465
4,20,15,81,7.4906,29.9623
4,20,30,82,9.9148,39.6591
4,20,45,83,8.6402,34.5610
4,21,0,84,7.1279,28.5116
4,21,15,85,4.8431,19.3724
4,21,30,86,4.8928,19.5713
4,21,45,87,4.9980,19.9918
4,22,0,88,2.6257,10.5028
4,22,15,89,3.9099,15.6396
4,22,30,90,3.6403,14.5613
4,22,45,91,3.2248,12.8993
4,23,0,92,1.3675,5.4702
4,23,15,93,1.2470,4.9879
4,23,30,94,1.7162,6.8648
4,23,45,95,1.3213,5.2852
5,0,0,0,0.9885,3.9538
5,0,15,1,0.7785,3.1142
5,0,30,2,1.0389,4.1558
5,0,45,3,0.9485,3.7942
5,1,0,4,0.5529,2.2118
5,1,15,5,0.5704,2.2816
5,1,30,6,0.5425,2.1701
5,1,45,7,0.4251,1.7003
5,2,0,8,0.5405,2.1620
5,2,15,9,0.5470,2.1880
5,2,30,10,0.6090,2.4358
5,2,45,11,0.5657,2.2628
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.5720,2.2878
5,5,15,21,0.5345,2.1381
5,5,30,22,0.4377,1.7508
5,5,45,23,0.5486,2.1943
5,6,0,24,1.6758,6.7034
5,6,15,25,1.2387,4.9547
5,6,30,26,1.6530,6.6120
5,6,45,27,1.3845,5.5382
5,7,0,28,4.2015,16.8061
5,7,15,29,4.5999,18.3997
5,7,30,30,4.1318,16.5272
5,7,45,31,4.0159,16.0638
5,8,0,32,8.5588,34.2353
5,8,15,33,9.0599,36.2397
5,8,30,34,8.5622,34.2487
5,8,45,35,8.0886,32.3545
5,9,0,36,10.5924,42.3695
5,9,15,37,9.0078,36.0313
5,9,30,38,8.7266,34.9064
5,9,45,39,9.8611,39.4445
5,10,0,40,8.4294,33.7176
5,10,15,41,8.1942,32.7769
5,10,30,42,8.7857,35.1427
5,10,45,43,10.0290,40.1160
5,11,0,44,7.8473,31.3892
5,11,15,45,8.4100,33.6401
5,11,30,46,7.7459,30.9835
5,11,45,47,8.0396,32.1585
5,12,0,48,4.5767,18.3069
5,12,15,49,5.5145,22.0578
5,12,30,50,4.3651,17.4603
5,12,45,51,5.7584,23.0338
5,13,0,52,5.2437,20.9748
5,13,15,53,4.2935,17.1741
5,13,30,54,4.8444,19.3774
5,13,45,55,6.3299,25.3196
5,14,0,56,6.7417,26.9669
5,14,15,57,6.0627,24.2507
5,14,30,58,7.0723,28.2893
5,14,45,59,6.1917,24.7666
5,15,0,60,8.7287,34.9149
5,15,15,61,9.6961,38.7842
5,15,30,62,5.1116,20.4462
5,15,45,63,8.3393,33.3572
5,16,0,64,11.4332,45.7329
5,16,15,65,7.7790,31.1161
5,16,30,66,10.6601,42.6403
5,16,45,67,8.0655,32.2619
5,17,0,68,11.3557,45.4230
5,17,15,69,10.0571,40.2283
5,17,30,70,9.6793,38.7170
5,17,45,71,14.1851,56.7405
5,18,0,72,14.1224,56.4898
5,18,15,73,11.4175,45.6701
5,18,30,74,11.6672,46.6690
5,18,45,75,9.2213,36.8852
5,19,0,76,13.7800,55.1198
5,19,15,77,10.9898,43.9590
5,19,30,78,9.1012,36.4050
5,19,45,79,8.9814,35.9257
5,20,0,80,8.6075,34.4301
5,20,15,81,11.2708,45.0831
5,20,30,82,9.3444,37.3777
5,20,45,83,9.5584,38.2336
5,21,0,84,6.8201,27.2806
5,21,15,85,5.6290,22.5159
5,21,30,86,5.3271,21.3082
5,21,45,87,6.4710,25.8842
5,22,0,88,4.7811,19.1243
5,22,15,89,4.1679,16.6716
5,22,30,90,3.3002,13.2009
5,22,45,91,3.3707,13.4830
5,23,0,92,1.6152,6.4609
5,23,15,93,1.6719,6.6877
5,23,30,94,1.6032,6.4129
5,23,45,95,1.4430,5.7722
6,0,0,0,1.0789,4.3157
6,0,15,1,0.9996,3.9984
6,0,30,2,0.8315,3.3261
6,0,45,3,0.9202,3.6806
6,1,0,4,0.5097,2.0388
6,1,15,5,0.4478,1.7911
6,1,30,6,0.3494,1.3975
6,1,45,7,0.4562,1.8249
6,2,0,8,0.5815,2.3260
6,2,15,9,0.5077,2.0307
6,2,30,10,0.5457,2.1829
6,2,45,11,0.4370,1.7481
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.5770,2.3079
6,5,15,21,0.6267,2.5069
6,5,30,22,0.5402,2.1610
6,5,45,23,0.5792,2.3167
6,6,0,24,1.8013,7.2051
6,6,15,25,1.0744,4.2976
6,6,30,26,1.9854,7.9417
6,6,45,27,1.7319,6.9275
6,7,0,28,4.1646,16.6585
6,7,15,29,4.1974,16.7896
6,7,30,30,4.0993,16.3971
6,7,45,31,4.1051,16.4202
6,8,0,32,8.0922,32.3688
6,8,15,33,6.8997,27.5989
6,8,30,34,8.3533,33.4131
6,8,45,35,9.6447,38.5786
6,9,0,36,7.8935,31.5742
6,9,15,37,9.9124,39.6497
6,9,30,38,8.9883,35.9533
6,9,45,39,9.0097,36.0390
6,10,0,40,11.4463,45.7853
6,10,15,41,10.7416,42.9665
6,10,30,42,9.0637,36.2547
6,10,45,43,10.2185,40.8738
6,11,0,44,7.8134,31.2537
6,11,15,45,8.0638,32.2553
6,11,30,46,8.2191,32.8765
6,11,45,47,7.2583,29.0332
6,12,0,48,4.5844,18.3375
6,12,15,49,6.4158,25.6634
6,12,30,50,5.4421,21.7683
6,12,45,51,4.1390,16.5562
6,13,0,52,7.3516,29.4065
6,13,15,53,6.2155,24.8621
6,13,30,54,6.4591,25.8363
6,13,45,55,7.1641,28.6566
6,14,0,56,6.4969,25.9877
6,14,15,57,9.0598,36.2393
6,14,30,58,6.8928,27.5713
6,14,45,59,8.6693,34.6771
6,15,0,60,7.9607,31.8430
6,15,15,61,6.9100,27.6400
6,15,30,62,6.8809,27.5238
6,15,45,63,8.1236,32.4943
6,16,0,64,10.4151,41.6603
6,16,15,65,10.5121,42.0485
6,16,30,66,8.0748,32.2991
6,16,45,67,11.7370,46.9480
6,17,0,68,10.6526,42.6104
6,17,15,69,12.8439,51.3758
6,17,30,70,11.7438,46.9751
6,17,45,71,14.4153,57.6610
6,18,0,72,13.4646,53.8586
6,18,15,73,10.8710,43.4838
6,18,30,74,13.5572,54.2286
6,18,45,75,15.5139,62.0556
6,19,0,76,14.6521,58.6083
6,19,15,77,11.0155,44.0619
6,19,30,78,8.0972,32.3890
6,19,45,79,15.4834,61.9335
6,20,0,80,10.6167,42.4667
6,20,15,81,9.5795,38.3179
6,20,30,82,10.1727,40.6907
6,20,45,83,11.6422,46.5690
6,21,0,84,4.2261,16.9045
6,21,15,85,5.0997,20.3988
6,21,30,86,6.0934,24.3735
6,21,45,87,5.1572,20.6289
6,22,0,88,5.6359,22.5436
6,22,15,89,5.2665,21.0662
6,22,30,90,4.0812,16.3247
6,22,45,91,4.1807,16.7227
6,23,0,92,1.5917,6.3666
6,23,15,93,1.5320,6.1281
6,23,30,94,1.4069,5.6278
6,23,45,95,1.5989,6.3955
7,0,0,0,1.0373,4.1491
7,0,15,1,0.7863,3.1453
7,0,30,2,0.7431,2.9726
7,0,45,3,0.9497,3.7988
7,1,0,4,0.4451,1.7805
7,1,15,5,0.3660,1.4638
7,1,30,6,0.5581,2.2325
7,1,45,7,0.5122,2.0486
7,2,0,8,0.4170,1.6681
7,2,15,9,0.4595,1.8379
7,2,30,10,0.4128,1.6511
7,2,45,11,0.5105,2.0419
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4538,1.8151
7,5,15,21,0.4345,1.7379
7,5,30,22,0.5823,2.3294
7,5,45,23,0.4006,1.6023
7,6,0,24,1.3189,5.2755
7,6,15,25,1.3949,5.5794
7,6,30,26,1.4402,5.7608
7,6,45,27,1.4609,5.8436
7,7,0,28,4.2945,17.1782
7,7,15,29,3.9934,15.9735
7,7,30,30,3.6736,14.6945
7,7,45,31,4.0387,16.1549
7,8,0,32,7.0200,28.0798
7,8,15,33,6.7313,26.9253
7,8,30,34,7.0954,28.3816
7,8,45,35,7.3322,29.3286
7,9,0,36,8.5114,34.0457
7,9,15,37,8.4581,33.8323
7,9,30,38,9.8398,39.3593
7,9,45,39,9.7014,38.8057
7,10,0,40,7.0681,28.2722
7,10,15,41,7.6728,30.6913
7,10,30,42,8.6164,34.4656
7,10,45,43,11.0236,44.0943
7,11,0,44,6.4739,25.8954
7,11,15,45,7.8184,31.2738
7,11,30,46,7.7795,31.1181
7,11,45,47,8.1356,32.5425
7,12,0,48,4.5773,18.3091
7,12,15,49,4.8131,19.2522
7,12,30,50,4.5212,18.0847
7,12,45,51,3.6852,14.7408
7,13,0,52,5.8846,23.5385
7,13,15,53,6.5832,26.3328
7,13,30,54,6.4871,25.9485
7,13,45,55,6.8327,27.3309
7,14,0,56,6.4332,25.7329
7,14,15,57,7.7248,30.8992
7,14,30,58,6.4005,25.6018
7,14,45,59,6.9970,27.9880
7,15,0,60,6.2157,24.8628
7,15,15,61,7.4860,29.9440
7,15,30,62,8.4995,33.9978
7,15,45,63,7.3805,29.5222
7,16,0,64,10.0725,40.2902
7,16,15,65,7.2995,29.1978
7,16,30,66,9.5398,38.1591
7,16,45,67,9.2209,36.8835
7,17,0,68,9.7025,38.8101
7,17,15,69,9.4340,37.7362
7,17,30,70,12.6763,50.7052
7,17,45,71,12.5292,50.1168
7,18,0,72,8.3570,33.4280
7,18,15,73,11.6930,46.7718
7,18,30,74,12.9204,51.6817
7,18,45,75,9.7401,38.9603
7,19,0,76,9.5683,38.2733
7,19,15,77,10.6060,42.4239
7,19,30,78,9.8844,39.5375
7,19,45,79,12.7156,50.8624
7,20,0,80,10.6718,42.6873
7,20,15,81,8.8901,35.5605
7,20,30,82,8.7435,34.9739
7,20,45,83,8.4941,33.9763
7,21,0,84,5.6202,22.4809
7,21,15,85,5.9002,23.6009
7,21,30,86,5.2234,20.8935
7,21,45,87,5.2352,20.9407
7,22,0,88,4.6443,18.5771
7,22,15,89,3.5191,14.0763
7,22,30,90,3.9109,15.6437
7,22,45,91,2.9320,11.7279
7,23,0,92,1.5122,6.0486
7,23,15,93,1.8131,7.2524
7,23,30,94,1.4429,5.7714
7,23,45,95,1.2557,5.0229
8,0,0,0,1.1990,4.7959
8,0,15,1,0.7283,2.9133
8,0,30,2,0.8330,3.3319
8,0,45,3,1.0649,4.2596
8,1,0,4,0.4526,1.8103
8,1,15,5,0.4663,1.8654
8,1,30,6,0.4957,1.9830
