day,hour,minute,interval,energy_kwh,power_kw
1,16,30,66,6.0987,24.3947
1,16,45,67,7.1357,28.5430
1,17,0,68,6.0316,24.1262
1,17,15,69,9.5048,38.0191
1,17,30,70,4.1282,16.5127
1,17,45,71,7.4136,29.6543
1,18,0,72,8.0280,32.1121
1,18,15,73,10.9403,43.7610
1,18,30,74,9.3136,37.2546
1,18,45,75,9.9062,39.6248
1,19,0,76,6.6461,26.5844
1,19,15,77,7.7746,31.0982
1,19,30,78,7.5979,30.3917
1,19,45,79,7.1350,28.5399
1,20,0,80,6.6123,26.4494
1,20,15,81,6.9349,27.7396
1,20,30,82,5.5440,22.1760
1,20,45,83,5.3180,21.2719
1,21,0,84,3.6546,14.6183
1,21,15,85,4.4534,17.8136
1,21,30,86,4.4624,17.8494
1,21,45,87,4.2887,17.1549
1,22,0,88,3.0414,12.1657
1,22,15,89,3.4507,13.8029
1,22,30,90,3.0496,12.1985
1,22,45,91,3.1070,12.4281
1,23,0,92,0.9210,3.6842
1,23,15,93,1.2055,4.8222
1,23,30,94,1.1131,4.4525
1,23,45,95,0.9180,3.6719
2,0,0,0,0.7294,2.9175
2,0,15,1,0.8059,3.2236
2,0,30,2,0.5564,2.2255
2,0,45,3,0.6561,2.6244
2,1,0,4,0.3744,1.4977
2,1,15,5,0.2614,1.0457
2,1,30,6,0.3712,1.4848
2,1,45,7,0.3222,1.2890
2,2,0,8,0.4262,1.7047
2,2,15,9,0.2777,1.1108
2,2,30,10,0.2991,1.1965
2,2,45,11,0.3697,1.4790
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.3296,1.3183
2,5,15,21,0.3954,1.5816
2,5,30,22,0.3614,1.4457
2,5,45,23,0.3665,1.4661
2,6,0,24,0.9494,3.7975
2,6,15,25,0.9878,3.9511
2,6,30,26,1.0226,4.0903
2,6,45,27,1.0776,4.3105
2,7,0,28,2.9431,11.7725
2,7,15,29,2.4907,9.9630
2,7,30,30,2.4499,9.7996
2,7,45,31,2.9401,11.7602
2,8,0,32,5.0045,20.0179
2,8,15,33,3.9676,15.8702
2,8,30,34,5.7186,22.8744
2,8,45,35,5.4095,21.6379
2,9,0,36,6.4739,25.8956
2,9,15,37,7.0454,28.1815
2,9,30,38,7.5272,30.1086
2,9,45,39,4.4803,17.9211
2,10,0,40,7.0969,28.3874
2,10,15,41,7.5356,30.1424
2,10,30,42,5.2593,21.0370
2,10,45,43,5.1561,20.6246
2,11,0,44,4.5995,18.3980
2,11,15,45,5.7624,23.0495
2,11,30,46,6.2231,24.8925
2,11,45,47,4.8020,19.2079
2,12,0,48,3.2972,13.1886
2,12,15,49,3.5356,14.1424
2,12,30,50,3.2531,13.0126
2,12,45,51,2.5493,10.1972
2,13,0,52,4.1751,16.7003
2,13,15,53,4.1251,16.5003
2,13,30,54,4.3302,17.3206
2,13,45,55,3.2797,13.1188
2,14,0,56,3.9927,15.9708
2,14,15,57,4.9087,19.6349
2,14,30,58,5.1326,20.5303
2,14,45,59,4.9759,19.9035
2,15,0,60,5.0687,20.2748
2,15,15,61,4.4347,17.7386
2,15,30,62,4.6256,18.5022
2,15,45,63,5.1702,20.6809
2,16,0,64,7.1457,28.5826
2,16,15,65,4.9819,19.9277
2,16,30,66,6.8635,27.4542
2,16,45,67,3.7095,14.8380
2,17,0,68,5.7681,23.0725
2,17,15,69,8.4283,33.7133
2,17,30,70,5.5356,22.1424
2,17,45,71,7.0608,28.2431
2,18,0,72,9.2501,37.0003
2,18,15,73,8.5634,34.2538
2,18,30,74,7.0367,28.1468
2,18,45,75,8.0130,32.0518
2,19,0,76,5.7578,23.0311
2,19,15,77,7.9382,31.7528
2,19,30,78,7.7887,31.1549
2,19,45,79,6.1264,24.5057
2,20,0,80,4.2922,17.1687
2,20,15,81,6.6847,26.7388
2,20,30,82,6.6326,26.5304
2,20,45,83,4.5184,18.0738
2,21,0,84,3.8171,15.2685
2,21,15,85,3.2649,13.0596
2,21,30,86,4.3566,17.4265
2,21,45,87,3.9690,15.8761
2,22,0,88,2.5226,10.0903
2,22,15,89,1.9988,7.9952
2,22,30,90,2.9881,11.9524
2,22,45,91,2.8775,11.5098
2,23,0,92,1.2356,4.9423
2,23,15,93,1.0344,4.1377
2,23,30,94,0.9204,3.6817
2,23,45,95,0.8830,3.5318
3,0,0,0,0.7106,2.8425
3,0,15,1,0.6437,2.5749
3,0,30,2,0.6283,2.5131
3,0,45,3,0.5944,2.3776
3,1,0,4,0.2903,1.1613
3,1,15,5,0.2314,0.9258
3,1,30,6,0.3998,1.5992
3,1,45,7,0.2164,0.8655
3,2,0,8,0.3377,1.3509
3,2,15,9,0.2909,1.1635
3,2,30,10,0.2292,0.9167
3,2,45,11,0.3362,1.3446
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3494,1.3976
3,5,15,21,0.4215,1.6860
3,5,30,22,0.3319,1.3277
3,5,45,23,0.2954,1.1817
3,6,0,24,0.7661,3.0646
3,6,15,25,1.0380,4.1522
3,6,30,26,0.9509,3.8036
3,6,45,27,0.9661,3.8645
3,7,0,28,2.1093,8.4371
3,7,15,29,2.4841,9.9364
3,7,30,30,1.9875,7.9501
3,7,45,31,2.5730,10.2919
3,8,0,32,4.6275,18.5098
3,8,15,33,4.9121,19.6483
3,8,30,34,5.2148,20.8592
3,8,45,35,4.5267,18.1070
3,9,0,36,5.6596,22.6384
3,9,15,37,4.7605,19.0419
3,9,30,38,6.5185,26.0739
3,9,45,39,5.4396,21.7583
3,10,0,40,6.3242,25.2969
3,10,15,41,6.7989,27.1956
3,10,30,42,5.8430,23.3722
3,10,45,43,6.9108,27.6433
3,11,0,44,4.8660,19.4642
3,11,15,45,4.3014,17.2055
3,11,30,46,5.3297,21.3188
3,11,45,47,5.7299,22.9196
3,12,0,48,2.8530,11.4118
3,12,15,49,2.9588,11.8350
3,12,30,50,2.5771,10.3083
3,12,45,51,3.7353,14.9412
3,13,0,52,4.6528,18.6112
3,13,15,53,3.6888,14.7553
3,13,30,54,4.3700,17.4800
3,13,45,55,4.4380,17.7518
3,14,0,56,4.5602,18.2408
3,14,15,57,3.7118,14.8474
3,14,30,58,3.5020,14.0078
3,14,45,59,3.7712,15.0848
3,15,0,60,3.9972,15.9887
3,15,15,61,4.9873,19.9494
3,15,30,62,3.6086,14.4345
3,15,45,63,4.8243,19.2973
3,16,0,64,5.4144,21.6577
3,16,15,65,5.8048,23.2190
3,16,30,66,6.9478,27.7910
3,16,45,67,5.6247,22.4986
3,17,0,68,6.6803,26.7211
3,17,15,69,6.7711,27.0843
3,17,30,70,6.2229,24.8917
3,17,45,71,6.7782,27.1128
3,18,0,72,8.2267,32.9067
3,18,15,73,8.2555,33.0219
3,18,30,74,7.9253,31.7010
3,18,45,75,7.1211,28.4844
3,19,0,76,6.8517,27.4067
3,19,15,77,6.7381,26.9526
3,19,30,78,7.6274,30.5098
3,19,45,79,7.4727,29.8907
3,20,0,80,5.2147,20.8588
3,20,15,81,5.2618,21.0473
3,20,30,82,5.1721,20.6886
3,20,45,83,4.6823,18.7294
3,21,0,84,4.0302,16.1207
3,21,15,85,3.4538,13.8152
3,21,30,86,3.1813,12.7252
3,21,45,87,3.6759,14.7038
3,22,0,88,3.2036,12.8144
3,22,15,89,2.0980,8.3918
3,22,30,90,3.0353,12.1411
3,22,45,91,2.0617,8.2469
3,23,0,92,0.7753,3.1014
3,23,15,93,0.8088,3.2351
3,23,30,94,0.9837,3.9346
3,23,45,95,1.1643,4.6571
4,0,0,0,0.7950,3.1800
4,0,15,1,0.7005,2.8022
4,0,30,2,0.7299,2.9197
4,0,45,3,0.5781,2.3122
4,1,0,4,0.2299,0.9195
4,1,15,5,0.3166,1.2664
4,1,30,6,0.3301,1.3203
4,1,45,7,0.2743,1.0974
4,2,0,8,0.3619,1.4476
4,2,15,9,0.4046,1.6184
4,2,30,10,0.2737,1.0947
4,2,45,11,0.3778,1.5112
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3109,1.2437
4,5,15,21,0.4171,1.6685
4,5,30,22,0.3327,1.3307
4,5,45,23,0.3169,1.2677
4,6,0,24,0.8573,3.4291
4,6,15,25,0.9588,3.8353
4,6,30,26,0.7933,3.1731
4,6,45,27,1.0781,4.3125
4,7,0,28,2.1416,8.5664
4,7,15,29,2.1464,8.5856
4,7,30,30,3.2646,13.0585
4,7,45,31,3.1780,12.7121
4,8,0,32,6.6109,26.4435
4,8,15,33,3.9844,15.9374
4,8,30,34,4.0334,16.1335
4,8,45,35,4.6494,18.5977
4,9,0,36,4.6031,18.4126
4,9,15,37,6.2903,25.1611
4,9,30,38,7.0951,28.3804
4,9,45,39,6.7949,27.1796
4,10,0,40,5.3753,21.5012
4,10,15,41,7.6360,30.5439
4,10,30,42,5.1502,20.6007
4,10,45,43,7.1268,28.5073
4,11,0,44,5.1967,20.7868
4,11,15,45,4.8274,19.3096
4,11,30,46,5.0001,20.0005
4,11,45,47,5.9586,23.8345
4,12,0,48,2.6977,10.7909
4,12,15,49,3.3721,13.4883
4,12,30,50,3.4954,13.9818
4,12,45,51,3.5726,14.2904
4,13,0,52,2.6077,10.4307
4,13,15,53,3.7659,15.0636
4,13,30,54,3.9601,15.8405
4,13,45,55,3.9501,15.8003
4,14,0,56,4.6377,18.5509
4,14,15,57,5.0031,20.0125
4,14,30,58,4.7407,18.9629
4,14,45,59,4.3321,17.3282
4,15,0,60,5.7413,22.9652
4,15,15,61,6.0298,24.1190
4,15,30,62,4.6167,18.4667
4,15,45,63,4.2827,17.1308
4,16,0,64,5.1615,20.6461
4,16,15,65,5.0731,20.2924
4,16,30,66,6.6437,26.5747
4,16,45,67,5.8772,23.5090
4,17,0,68,6.4233,25.6930
4,17,15,69,6.8920,27.5681
4,17,30,70,7.1742,28.6970
4,17,45,71,5.1513,20.6052
4,18,0,72,8.7575,35.0300
4,18,15,73,8.8458,35.3832
4,18,30,74,7.9233,31.6933
4,18,45,75,7.1253,28.5011
4,19,0,76,8.2793,33.1171
4,19,15,77,7.8732,31.4930
4,19,30,78,6.9763,27.9051
4,19,45,79,7.7326,30.9303
4,20,0,80,6.8468,27.3871
4,20,15,81,6.0285,24.1138
4,20,30,82,6.0258,24.1033
4,20,45,83,6.2614,25.0455
4,21,0,84,3.9160,15.6641
4,21,15,85,4.4512,17.8047
4,21,30,86,4.6080,18.4321
4,21,45,87,3.7846,15.1384
4,22,0,88,2.7206,10.8824
4,22,15,89,2.7050,10.8199
4,22,30,90,2.5308,10.1230
4,22,45,91,2.4030,9.6122
4,23,0,92,0.8275,3.3100
4,23,15,93,0.9662,3.8649
4,23,30,94,0.9418,3.7674
4,23,45,95,0.9519,3.8076
5,0,0,0,0.6802,2.7209
5,0,15,1,0.4966,1.9865
5,0,30,2,0.5951,2.3803
5,0,45,3,0.6098,2.4392
5,1,0,4,0.3611,1.4445
5,1,15,5,0.3176,1.2704
5,1,30,6,0.3133,1.2533
5,1,45,7,0.3419,1.3675
5,2,0,8,0.3771,1.5084
5,2,15,9,0.3888,1.5552
5,2,30,10,0.2422,0.9689
5,2,45,11,0.3831,1.5325
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.3675,1.4698
5,5,15,21,0.3178,1.2711
5,5,30,22,0.3273,1.3093
5,5,45,23,0.3714,1.4854
5,6,0,24,1.0723,4.2892
5,6,15,25,0.8618,3.4472
5,6,30,26,0.9058,3.6233
5,6,45,27,0.9966,3.9863
5,7,0,28,2.7441,10.9765
5,7,15,29,1.7332,6.9326
5,7,30,30,2.6293,10.5173
5,7,45,31,2.4474,9.7895
5,8,0,32,4.5466,18.1863
5,8,15,33,3.3673,13.4694
5,8,30,34,4.7349,18.9398
5,8,45,35,5.7112,22.8449
5,9,0,36,6.7229,26.8918
5,9,15,37,5.5556,22.2223
5,9,30,38,8.1719,32.6874
5,9,45,39,4.9425,19.7698
5,10,0,40,5.6964,22.7855
5,10,15,41,5.7305,22.9220
5,10,30,42,5.7584,23.0336
5,10,45,43,7.8711,31.4845
5,11,0,44,4.3303,17.3212
5,11,15,45,4.7282,18.9129
5,11,30,46,4.5156,18.0624
5,11,45,47,5.5089,22.0356
5,12,0,48,3.2167,12.8666
5,12,15,49,3.0352,12.1407
5,12,30,50,3.0793,12.3171
5,12,45,51,2.5967,10.3867
5,13,0,52,3.7248,14.8990
5,13,15,53,3.4876,13.9503
5,13,30,54,3.5366,14.1465
5,13,45,55,3.7529,15.0117
5,14,0,56,3.5299,14.1195
5,14,15,57,5.2142,20.8568
5,14,30,58,3.8581,15.4325
5,14,45,59,5.7122,22.8486
5,15,0,60,4.7252,18.9007
5,15,15,61,5.6734,22.6935
5,15,30,62,4.1358,16.5431
5,15,45,63,6.7093,26.8371
5,16,0,64,6.3320,25.3280
5,16,15,65,6.9018,27.6070
5,16,30,66,7.1228,28.4914
5,16,45,67,5.6674,22.6698
5,17,0,68,7.6654,30.6616
5,17,15,69,8.3048,33.2192
5,17,30,70,8.3745,33.4979
5,17,45,71,7.4070,29.6280
5,18,0,72,6.1042,24.4167
5,18,15,73,7.3720,29.4878
5,18,30,74,7.8591,31.4362
5,18,45,75,8.0161,32.0644
5,19,0,76,7.3934,29.5734
5,19,15,77,6.1215,24.4859
5,19,30,78,8.4675,33.8700
5,19,45,79,7.2663,29.0653
5,20,0,80,6.3752,25.5007
5,20,15,81,4.5555,18.2221
5,20,30,82,5.6828,22.7313
5,20,45,83,6.2827,25.1306
5,21,0,84,4.3095,17.2380
5,21,15,85,3.7776,15.1105
5,21,30,86,5.8802,23.5209
5,21,45,87,3.1408,12.5634
5,22,0,88,2.6528,10.6113
5,22,15,89,2.5538,10.2151
5,22,30,90,3.1699,12.6794
5,22,45,91,2.5770,10.3080
5,23,0,92,0.8309,3.3235
5,23,15,93,1.0674,4.2695
5,23,30,94,1.0054,4.0217
5,23,45,95,1.0068,4.0271
6,0,0,0,0.8329,3.3316
6,0,15,1,0.8170,3.2679
6,0,30,2,0.5799,2.3195
6,0,45,3,0.6836,2.7345
6,1,0,4,0.3866,1.5463
6,1,15,5,0.3530,1.4119
6,1,30,6,0.4357,1.7429
6,1,45,7,0.2923,1.1691
6,2,0,8,0.3435,1.3742
6,2,15,9,0.3754,1.5018
6,2,30,10,0.3307,1.3230
6,2,45,11,0.2592,1.0367
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.2536,1.0144
6,5,15,21,0.3501,1.4006
6,5,30,22,0.4405,1.7620
6,5,45,23,0.2854,1.1416
6,6,0,24,1.1031,4.4123
6,6,15,25,1.3318,5.3270
6,6,30,26,0.9401,3.7604
6,6,45,27,1.4012,5.6049
6,7,0,28,2.3985,9.5942
6,7,15,29,2.7654,11.0615
6,7,30,30,3.1137,12.4550
6,7,45,31,2.9110,11.6441
6,8,0,32,5.5444,22.1778
6,8,15,33,5.2132,20.8527
6,8,30,34,6.4887,25.9546
6,8,45,35,5.5462,22.1850
6,9,0,36,6.5918,26.3673
6,9,15,37,7.5828,30.3313
6,9,30,38,6.4236,25.6945
6,9,45,39,5.9506,23.8026
6,10,0,40,5.8429,23.3717
6,10,15,41,5.5415,22.1661
6,10,30,42,8.8212,35.2847
6,10,45,43,7.5412,30.1648
6,11,0,44,5.5081,22.0324
6,11,15,45,5.8739,23.4955
6,11,30,46,5.8218,23.2872
6,11,45,47,4.6641,18.6565
6,12,0,48,4.6075,18.4299
6,12,15,49,4.9504,19.8016
6,12,30,50,3.2905,13.1619
6,12,45,51,3.2491,12.9964
6,13,0,52,4.7400,18.9598
6,13,15,53,4.4445,17.7779
6,13,30,54,5.1915,20.7658
6,13,45,55,3.7043,14.8172
6,14,0,56,4.9346,19.7385
6,14,15,57,4.8098,19.2391
6,14,30,58,5.7330,22.9321
6,14,45,59,5.0914,20.3658
6,15,0,60,5.9974,23.9897
6,15,15,61,5.4622,21.8488
6,15,30,62,4.6915,18.7659
6,15,45,63,5.6377,22.5507
6,16,0,64,7.8191,31.2762
6,16,15,65,6.3704,25.4816
6,16,30,66,7.4845,29.9381
6,16,45,67,7.4798,29.9190
6,17,0,68,9.9688,39.8752
6,17,15,69,9.8102,39.2406
6,17,30,70,6.9823,27.9293
6,17,45,71,7.5145,30.0578
6,18,0,72,10.4964,41.9855
6,18,15,73,11.0042,44.0170
6,18,30,74,6.6845,26.7379
6,18,45,75,11.0076,44.0305
6,19,0,76,7.1570,28.6280
6,19,15,77,8.5524,34.2094
6,19,30,78,7.3837,29.5349
6,19,45,79,7.5825,30.3300
6,20,0,80,6.7827,27.1307
6,20,15,81,5.5524,22.2094
6,20,30,82,6.8668,27.4674
6,20,45,83,7.0454,28.1818
6,21,0,84,4.8986,19.5945
6,21,15,85,3.4347,13.7388
6,21,30,86,3.9558,15.8230
6,21,45,87,5.2903,21.1610
6,22,0,88,3.3574,13.4294
6,22,15,89,2.9877,11.9510
6,22,30,90,2.5138,10.0554
6,22,45,91,3.4743,13.8972
6,23,0,92,1.3494,5.3976
6,23,15,93,1.4825,5.9302
6,23,30,94,0.8583,3.4333
6,23,45,95,1.4635,5.8542
7,0,0,0,0.5671,2.2686
7,0,15,1,0.9552,3.8208
7,0,30,2,0.4967,1.9869
7,0,45,3,0.7512,3.0049
7,1,0,4,0.4481,1.7925
7,1,15,5,0.3377,1.3508
7,1,30,6,0.3077,1.2309
7,1,45,7,0.3079,1.2315
7,2,0,8,0.3138,1.2552
7,2,15,9,0.3981,1.5923
7,2,30,10,0.2417,0.9669
7,2,45,11,0.2378,0.9513
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3530,1.4122
7,5,15,21,0.3648,1.4592
7,5,30,22,0.3137,1.2550
7,5,45,23,0.3639,1.4557
7,6,0,24,0.9425,3.7700
7,6,15,25,0.9931,3.9724
7,6,30,26,0.7897,3.1587
7,6,45,27,0.9801,3.9205
7,7,0,28,2.4207,9.6829
7,7,15,29,2.3081,9.2322
7,7,30,30,2.7298,10.9191
7,7,45,31,2.1056,8.4224
7,8,0,32,6.0890,24.3561
7,8,15,33,3.5799,14.3196
7,8,30,34,4.8679,19.4717
7,8,45,35,5.4231,21.6926
7,9,0,36,4.8047,19.2190
7,9,15,37,6.8597,27.4388
7,9,30,38,5.6435,22.5738
7,9,45,39,6.5640,26.2560
7,10,0,40,5.7142,22.8566
7,10,15,41,5.9800,23.9202
7,10,30,42,6.5755,26.3019
7,10,45,43,5.8573,23.4291
7,11,0,44,4.7495,18.9980
7,11,15,45,4.4821,17.9284
7,11,30,46,4.5251,18.1003
7,11,45,47,5.4848,21.9392
7,12,0,48,3.5763,14.3053
7,12,15,49,3.0321,12.1285
7,12,30,50,3.5448,14.1793
7,12,45,51,2.7327,10.9309
7,13,0,52,3.5620,14.2480
7,13,15,53,4.7997,19.1988
7,13,30,54,4.2033,16.8131
7,13,45,55,4.1775,16.7100
7,14,0,56,4.7804,19.1217
7,14,15,57,4.6520,18.6080
7,14,30,58,4.6183,18.4734
7,14,45,59,4.7435,18.9740
7,15,0,60,4.5053,18.0211
7,15,15,61,4.7557,19.0227
7,15,30,62,4.5010,18.0042
7,15,45,63,5.5672,22.2690
7,16,0,64,6.7061,26.8243
7,16,15,65,6.0295,24.1182
7,16,30,66,5.8456,23.3826
7,16,45,67,6.3458,25.3833
7,17,0,68,5.3226,21.2906
7,17,15,69,8.4713,33.8852
7,17,30,70,7.1467,28.5870
7,17,45,71,8.3292,33.3168
7,18,0,72,6.0827,24.3307
7,18,15,73,7.4654,29.8614
7,18,30,74,7.1771,28.7083
7,18,45,75,6.8008,27.2031
7,19,0,76,7.2219,28.8876
7,19,15,77,8.3039,33.2158
7,19,30,78,6.6957,26.7828
7,19,45,79,8.7369,34.9477
7,20,0,80,5.2428,20.9713
7,20,15,81,6.0755,24.3021
7,20,30,82,6.5894,26.3577
7,20,45,83,6.9873,27.9491
7,21,0,84,3.7964,15.1857
7,21,15,85,2.7829,11.1318
7,21,30,86,3.0705,12.2818
7,21,45,87,3.7374,14.9494
7,22,0,88,3.1864,12.7455
7,22,15,89,2.3857,9.5428
7,22,30,90,2.5419,10.1676
7,22,45,91,2.8672,11.4690
7,23,0,92,1.1549,4.6194
7,23,15,93,0.7223,2.8892
7,23,30,94,1.0258,4.1031
7,23,45,95,0.7132,2.8528
8,0,0,0,0.6366,2.5465
8,0,15,1,0.6527,2.6108
8,0,30,2,0.5645,2.2580
8,0,45,3,0.5668,2.2671
8,1,0,4,0.3818,1.5273
8,1,15,5,0.3007,1.2027
8,1,30,6,0.3025,1.2101
