day,hour,minute,interval,energy_kwh,power_kw
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0236,0.0942
1,6,15,25,0.0365,0.1459
1,6,30,26,0.0382,0.1529
1,6,45,27,0.0289,0.1158
1,7,0,28,0.0660,0.2638
1,7,15,29,0.0708,0.2832
1,7,30,30,0.0671,0.2685
1,7,45,31,0.0655,0.2619
1,8,0,32,0.1312,0.5246
1,8,15,33,0.1305,0.5221
1,8,30,34,0.1017,0.4067
1,8,45,35,0.1015,0.4059
1,9,0,36,0.1209,0.4835
1,9,15,37,0.1608,0.6434
1,9,30,38,0.2281,0.9125
1,9,45,39,0.1892,0.7569
1,10,0,40,0.2548,1.0191
1,10,15,41,0.1984,0.7936
1,10,30,42,0.1616,0.6463
1,10,45,43,0.1942,0.7769
1,11,0,44,0.1481,0.5924
1,11,15,45,0.1959,0.7836
1,11,30,46,0.1309,0.5235
1,11,45,47,0.1497,0.5986
1,12,0,48,0.1031,0.4126
1,12,15,49,0.1489,0.5957
1,12,30,50,0.1212,0.4848
1,12,45,51,0.1112,0.4447
1,13,0,52,0.1435,0.5742
1,13,15,53,0.1553,0.6211
1,13,30,54,0.1840,0.7358
1,13,45,55,0.1475,0.5899
1,14,0,56,0.2127,0.8510
1,14,15,57,0.2088,0.8351
1,14,30,58,0.2035,0.8139
1,14,45,59,0.1679,0.6716
1,15,0,60,0.2184,0.8736
1,15,15,61,0.2182,0.8729
1,15,30,62,0.2265,0.9058
1,15,45,63,0.2409,0.9637
1,16,0,64,0.2942,1.1768
1,16,15,65,0.3268,1.3073
1,16,30,66,0.2714,1.0856
1,16,45,67,0.3698,1.4792
1,17,0,68,0.3678,1.4714
1,17,15,69,0.4776,1.9105
1,17,30,70,0.4541,1.8165
1,17,45,71,0.4535,1.8140
1,18,0,72,0.5896,2.3582
1,18,15,73,0.5168,2.0672
1,18,30,74,0.5840,2.3359
1,18,45,75,0.5502,2.2008
1,19,0,76,0.4810,1.9238
1,19,15,77,0.4643,1.8573
1,19,30,78,0.4828,1.9314
1,19,45,79,0.5480,2.1921
1,20,0,80,0.3449,1.3796
1,20,15,81,0.3800,1.5201
1,20,30,82,0.5012,2.0048
1,20,45,83,0.3956,1.5823
1,21,0,84,0.4486,1.7943
1,21,15,85,0.4166,1.6664
1,21,30,86,0.2813,1.1251
1,21,45,87,0.3317,1.3269
1,22,0,88,0.1295,0.5179
1,22,15,89,0.1713,0.6850
1,22,30,90,0.1939,0.7757
1,22,45,91,0.2073,0.8292
1,23,0,92,0.0539,0.2157
1,23,15,93,0.0583,0.2331
1,23,30,94,0.0626,0.2504
1,23,45,95,0.0597,0.2386
2,0,0,0,0.0180,0.0721
2,0,15,1,0.0272,0.1088
2,0,30,2,0.0325,0.1298
2,0,45,3,0.0318,0.1274
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0248,0.0990
2,6,15,25,0.0292,0.1167
2,6,30,26,0.0256,0.1023
2,6,45,27,0.0285,0.1140
2,7,0,28,0.0560,0.2239
2,7,15,29,0.0582,0.2330
2,7,30,30,0.0662,0.2648
2,7,45,31,0.0382,0.1527
2,8,0,32,0.0927,0.3709
2,8,15,33,0.0878,0.3511
2,8,30,34,0.1313,0.5251
2,8,45,35,0.1598,0.6391
2,9,0,36,0.2498,0.9994
2,9,15,37,0.1781,0.7124
2,9,30,38,0.1680,0.6720
2,9,45,39,0.2364,0.9456
2,10,0,40,0.2642,1.0567
2,10,15,41,0.2293,0.9170
2,10,30,42,0.2060,0.8239
2,10,45,43,0.2555,1.0219
2,11,0,44,0.1816,0.7264
2,11,15,45,0.1433,0.5733
2,11,30,46,0.2036,0.8144
2,11,45,47,0.1960,0.7839
2,12,0,48,0.1509,0.6035
2,12,15,49,0.1054,0.4216
2,12,30,50,0.1500,0.6000
2,12,45,51,0.1432,0.5728
2,13,0,52,0.1400,0.5600
2,13,15,53,0.1715,0.6858
2,13,30,54,0.2005,0.8021
2,13,45,55,0.1442,0.5768
2,14,0,56,0.2253,0.9014
2,14,15,57,0.2217,0.8870
2,14,30,58,0.1790,0.7161
2,14,45,59,0.1583,0.6333
2,15,0,60,0.2749,1.0994
2,15,15,61,0.2962,1.1849
2,15,30,62,0.2380,0.9519
2,15,45,63,0.2895,1.1579
2,16,0,64,0.3526,1.4104
2,16,15,65,0.3102,1.2409
2,16,30,66,0.3382,1.3527
2,16,45,67,0.3486,1.3943
2,17,0,68,0.4810,1.9240
2,17,15,69,0.4755,1.9019
2,17,30,70,0.4350,1.7398
2,17,45,71,0.5554,2.2218
2,18,0,72,0.5778,2.3113
2,18,15,73,0.6456,2.5824
2,18,30,74,0.6269,2.5077
2,18,45,75,0.6302,2.5207
2,19,0,76,0.6906,2.7624
2,19,15,77,0.6460,2.5840
2,19,30,78,0.4420,1.7678
2,19,45,79,0.5936,2.3743
2,20,0,80,0.3639,1.4555
2,20,15,81,0.4067,1.6269
2,20,30,82,0.4595,1.8382
2,20,45,83,0.5174,2.0696
2,21,0,84,0.4142,1.6567
2,21,15,85,0.3789,1.5157
2,21,30,86,0.5669,2.2676
2,21,45,87,0.4264,1.7057
2,22,0,88,0.2355,0.9419
2,22,15,89,0.2250,0.9001
2,22,30,90,0.1813,0.7253
2,22,45,91,0.1886,0.7545
2,23,0,92,0.0585,0.2341
2,23,15,93,0.0719,0.2874
2,23,30,94,0.0643,0.2573
2,23,45,95,0.0570,0.2279
3,0,0,0,0.0341,0.1364
3,0,15,1,0.0329,0.1317
3,0,30,2,0.0254,0.1016
3,0,45,3,0.0353,0.1410
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0272,0.1089
3,6,15,25,0.0277,0.1108
3,6,30,26,0.0341,0.1366
3,6,45,27,0.0325,0.1302
3,7,0,28,0.0496,0.1985
3,7,15,29,0.0732,0.2930
3,7,30,30,0.0316,0.1265
3,7,45,31,0.0577,0.2309
3,8,0,32,0.1550,0.6200
3,8,15,33,0.1268,0.5074
3,8,30,34,0.1325,0.5298
3,8,45,35,0.1326,0.5306
3,9,0,36,0.1822,0.7289
3,9,15,37,0.1659,0.6635
3,9,30,38,0.1643,0.6571
3,9,45,39,0.2066,0.8264
3,10,0,40,0.1939,0.7756
3,10,15,41,0.2408,0.9633
3,10,30,42,0.2608,1.0433
3,10,45,43,0.2052,0.8207
3,11,0,44,0.1827,0.7308
3,11,15,45,0.2302,0.9207
3,11,30,46,0.1889,0.7555
3,11,45,47,0.1721,0.6885
3,12,0,48,0.1345,0.5379
3,12,15,49,0.1464,0.5856
3,12,30,50,0.1262,0.5049
3,12,45,51,0.1412,0.5650
3,13,0,52,0.1446,0.5785
3,13,15,53,0.1658,0.6632
3,13,30,54,0.1983,0.7933
3,13,45,55,0.1190,0.4762
3,14,0,56,0.1882,0.7529
3,14,15,57,0.2413,0.9652
3,14,30,58,0.2141,0.8566
3,14,45,59,0.1991,0.7963
3,15,0,60,0.3561,1.4245
3,15,15,61,0.1990,0.7960
3,15,30,62,0.2705,1.0820
3,15,45,63,0.2560,1.0241
3,16,0,64,0.3476,1.3903
3,16,15,65,0.3022,1.2088
3,16,30,66,0.2893,1.1572
3,16,45,67,0.3356,1.3425
3,17,0,68,0.4454,1.7817
3,17,15,69,0.4319,1.7276
3,17,30,70,0.4891,1.9564
3,17,45,71,0.5021,2.0083
3,18,0,72,0.5313,2.1252
3,18,15,73,0.5806,2.3223
3,18,30,74,0.7359,2.9438
3,18,45,75,0.5874,2.3497
3,19,0,76,0.5030,2.0122
3,19,15,77,0.5004,2.0016
3,19,30,78,0.6154,2.4618
3,19,45,79,0.5823,2.3294
3,20,0,80,0.4866,1.9465
3,20,15,81,0.6226,2.4905
3,20,30,82,0.6724,2.6896
3,20,45,83,0.5763,2.3052
3,21,0,84,0.4173,1.6690
3,21,15,85,0.4031,1.6125
3,21,30,86,0.3754,1.5015
3,21,45,87,0.3354,1.3416
3,22,0,88,0.1879,0.7517
3,22,15,89,0.2024,0.8097
3,22,30,90,0.2084,0.8335
3,22,45,91,0.1831,0.7326
3,23,0,92,0.0626,0.2505
3,23,15,93,0.0686,0.2742
3,23,30,94,0.0565,0.2260
3,23,45,95,0.0718,0.2873
4,0,0,0,0.0292,0.1169
4,0,15,1,0.0353,0.1413
4,0,30,2,0.0308,0.1234
4,0,45,3,0.0324,0.1297
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0257,0.1029
4,6,15,25,0.0277,0.1108
4,6,30,26,0.0280,0.1118
4,6,45,27,0.0345,0.1381
4,7,0,28,0.0707,0.2828
4,7,15,29,0.0711,0.2845
4,7,30,30,0.0798,0.3194
4,7,45,31,0.0515,0.2059
4,8,0,32,0.1223,0.4893
4,8,15,33,0.0942,0.3767
4,8,30,34,0.1315,0.5262
4,8,45,35,0.0905,0.3621
4,9,0,36,0.1506,0.6025
4,9,15,37,0.1676,0.6706
4,9,30,38,0.1694,0.6775
4,9,45,39,0.1224,0.4894
4,10,0,40,0.2372,0.9486
4,10,15,41,0.2224,0.8895
4,10,30,42,0.2070,0.8279
4,10,45,43,0.2026,0.8103
4,11,0,44,0.1884,0.7536
4,11,15,45,0.1579,0.6316
4,11,30,46,0.1630,0.6519
4,11,45,47,0.1323,0.5290
4,12,0,48,0.0963,0.3851
4,12,15,49,0.1163,0.4651
4,12,30,50,0.0875,0.3502
4,12,45,51,0.1252,0.5006
4,13,0,52,0.1517,0.6069
4,13,15,53,0.1589,0.6356
4,13,30,54,0.1103,0.4413
4,13,45,55,0.1238,0.4952
4,14,0,56,0.1810,0.7240
4,14,15,57,0.1574,0.6295
4,14,30,58,0.1607,0.6429
4,14,45,59,0.1852,0.7408
4,15,0,60,0.1887,0.7549
4,15,15,61,0.2146,0.8584
4,15,30,62,0.2640,1.0559
4,15,45,63,0.2062,0.8250
4,16,0,64,0.2859,1.1438
4,16,15,65,0.2684,1.0737
4,16,30,66,0.2752,1.1006
4,16,45,67,0.2530,1.0119
4,17,0,68,0.3436,1.3743
4,17,15,69,0.4500,1.7998
4,17,30,70,0.3562,1.4246
4,17,45,71,0.4345,1.7381
4,18,0,72,0.5768,2.3074
4,18,15,73,0.5352,2.1409
4,18,30,74,0.5562,2.2249
4,18,45,75,0.7647,3.0587
4,19,0,76,0.5005,2.0019
4,19,15,77,0.5310,2.1240
4,19,30,78,0.5007,2.0029
4,19,45,79,0.4546,1.8185
4,20,0,80,0.3265,1.3061
4,20,15,81,0.4032,1.6130
4,20,30,82,0.5152,2.0606
4,20,45,83,0.4738,1.8951
4,21,0,84,0.3823,1.5291
4,21,15,85,0.3796,1.5186
4,21,30,86,0.3204,1.2817
4,21,45,87,0.3256,1.3025
4,22,0,88,0.1544,0.6175
4,22,15,89,0.1837,0.7346
4,22,30,90,0.2359,0.9435
4,22,45,91,0.1569,0.6277
4,23,0,92,0.0551,0.2205
4,23,15,93,0.0563,0.2252
4,23,30,94,0.0453,0.1810
4,23,45,95,0.0489,0.1955
5,0,0,0,0.0249,0.0996
5,0,15,1,0.0292,0.1169
5,0,30,2,0.0299,0.1197
5,0,45,3,0.0362,0.1447
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0336,0.1345
5,6,15,25,0.0404,0.1614
5,6,30,26,0.0334,0.1336
5,6,45,27,0.0447,0.1788
5,7,0,28,0.0745,0.2981
5,7,15,29,0.0605,0.2418
5,7,30,30,0.0597,0.2390
5,7,45,31,0.0535,0.2139
5,8,0,32,0.1266,0.5065
5,8,15,33,0.1241,0.4965
5,8,30,34,0.1405,0.5619
5,8,45,35,0.1237,0.4946
5,9,0,36,0.1619,0.6476
5,9,15,37,0.2087,0.8349
5,9,30,38,0.1649,0.6595
5,9,45,39,0.2071,0.8283
5,10,0,40,0.2612,1.0447
5,10,15,41,0.2176,0.8704
5,10,30,42,0.2428,0.9712
5,10,45,43,0.2608,1.0433
5,11,0,44,0.2311,0.9243
5,11,15,45,0.2447,0.9787
5,11,30,46,0.1945,0.7781
5,11,45,47,0.2285,0.9141
5,12,0,48,0.1402,0.5606
5,12,15,49,0.1143,0.4571
5,12,30,50,0.1302,0.5208
5,12,45,51,0.1508,0.6031
5,13,0,52,0.2193,0.8774
5,13,15,53,0.2072,0.8289
5,13,30,54,0.1589,0.6356
5,13,45,55,0.1773,0.7091
5,14,0,56,0.2497,0.9988
5,14,15,57,0.2065,0.8260
5,14,30,58,0.2397,0.9589
5,14,45,59,0.2561,1.0246
5,15,0,60,0.2675,1.0702
5,15,15,61,0.2969,1.1875
5,15,30,62,0.2623,1.0490
5,15,45,63,0.2947,1.1788
5,16,0,64,0.3234,1.2937
5,16,15,65,0.3480,1.3919
5,16,30,66,0.4525,1.8100
5,16,45,67,0.3402,1.3608
5,17,0,68,0.4915,1.9662
5,17,15,69,0.4174,1.6696
5,17,30,70,0.5048,2.0193
5,17,45,71,0.4553,1.8212
5,18,0,72,0.6705,2.6822
5,18,15,73,0.5690,2.2760
5,18,30,74,0.5659,2.2636
5,18,45,75,0.5832,2.3327
5,19,0,76,0.6789,2.7154
5,19,15,77,0.6240,2.4960
5,19,30,78,0.5003,2.0011
5,19,45,79,0.6312,2.5247
5,20,0,80,0.5514,2.2057
5,20,15,81,0.6361,2.5443
5,20,30,82,0.4993,1.9971
5,20,45,83,0.5935,2.3738
5,21,0,84,0.4393,1.7570
5,21,15,85,0.4685,1.8740
5,21,30,86,0.3780,1.5120
5,21,45,87,0.4265,1.7058
5,22,0,88,0.1751,0.7003
5,22,15,89,0.2061,0.8246
5,22,30,90,0.2333,0.9331
5,22,45,91,0.2114,0.8456
5,23,0,92,0.0723,0.2892
5,23,15,93,0.0670,0.2682
5,23,30,94,0.0597,0.2390
5,23,45,95,0.0644,0.2575
6,0,0,0,0.0316,0.1265
6,0,15,1,0.0390,0.1561
6,0,30,2,0.0327,0.1306
6,0,45,3,0.0411,0.1644
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0365,0.1459
6,6,15,25,0.0431,0.1725
6,6,30,26,0.0422,0.1687
6,6,45,27,0.0376,0.1504
6,7,0,28,0.0586,0.2346
6,7,15,29,0.0753,0.3012
6,7,30,30,0.0769,0.3076
6,7,45,31,0.0698,0.2791
6,8,0,32,0.2003,0.8012
6,8,15,33,0.1376,0.5505
6,8,30,34,0.1275,0.5101
6,8,45,35,0.1239,0.4955
6,9,0,36,0.2145,0.8581
6,9,15,37,0.2561,1.0244
6,9,30,38,0.1873,0.7491
6,9,45,39,0.1907,0.7628
6,10,0,40,0.3236,1.2943
6,10,15,41,0.2979,1.1917
6,10,30,42,0.2785,1.1138
6,10,45,43,0.2743,1.0970
6,11,0,44,0.2834,1.1335
6,11,15,45,0.1685,0.6742
6,11,30,46,0.1857,0.7429
6,11,45,47,0.1886,0.7542
6,12,0,48,0.1633,0.6534
6,12,15,49,0.1296,0.5183
6,12,30,50,0.1447,0.5787
6,12,45,51,0.1808,0.7230
6,13,0,52,0.1374,0.5497
6,13,15,53,0.1915,0.7658
6,13,30,54,0.1697,0.6787
6,13,45,55,0.2272,0.9088
6,14,0,56,0.2637,1.0546
6,14,15,57,0.1723,0.6893
6,14,30,58,0.1951,0.7802
6,14,45,59,0.2889,1.1556
6,15,0,60,0.4119,1.6476
6,15,15,61,0.3486,1.3942
6,15,30,62,0.3361,1.3445
6,15,45,63,0.2482,0.9927
6,16,0,64,0.4170,1.6682
6,16,15,65,0.3508,1.4033
6,16,30,66,0.3819,1.5278
6,16,45,67,0.4186,1.6744
6,17,0,68,0.4525,1.8099
6,17,15,69,0.4800,1.9199
6,17,30,70,0.5344,2.1376
6,17,45,71,0.5270,2.1081
6,18,0,72,0.6358,2.5433
6,18,15,73,0.6764,2.7056
6,18,30,74,0.7993,3.1973
6,18,45,75,0.6064,2.4258
6,19,0,76,0.7712,3.0847
6,19,15,77,0.6663,2.6652
6,19,30,78,0.5825,2.3300
6,19,45,79,0.7616,3.0464
6,20,0,80,0.7331,2.9326
6,20,15,81,0.6786,2.7143
6,20,30,82,0.5660,2.2639
6,20,45,83,0.6668,2.6672
6,21,0,84,0.3909,1.5637
6,21,15,85,0.4673,1.8693
6,21,30,86,0.4260,1.7040
6,21,45,87,0.4839,1.9356
6,22,0,88,0.2207,0.8827
6,22,15,89,0.1815,0.7261
6,22,30,90,0.2336,0.9342
6,22,45,91,0.2165,0.8659
6,23,0,92,0.0691,0.2763
6,23,15,93,0.0819,0.3274
6,23,30,94,0.0849,0.3397
6,23,45,95,0.0729,0.2914
7,0,0,0,0.0307,0.1230
7,0,15,1,0.0305,0.1221
7,0,30,2,0.0249,0.0998
7,0,45,3,0.0300,0.1202
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0300,0.1201
7,6,15,25,0.0156,0.0623
7,6,30,26,0.0293,0.1172
7,6,45,27,0.0324,0.1297
7,7,0,28,0.0682,0.2727
7,7,15,29,0.0559,0.2235
7,7,30,30,0.0499,0.1997
7,7,45,31,0.0698,0.2793
7,8,0,32,0.1300,0.5198
7,8,15,33,0.1209,0.4836
7,8,30,34,0.1236,0.4944
7,8,45,35,0.1216,0.4863
7,9,0,36,0.1679,0.6714
7,9,15,37,0.1463,0.5851
7,9,30,38,0.1977,0.7907
7,9,45,39,0.1795,0.7180
7,10,0,40,0.2233,0.8933
7,10,15,41,0.1567,0.6267
7,10,30,42,0.1769,0.7077
7,10,45,43,0.2026,0.8106
7,11,0,44,0.1895,0.7578
7,11,15,45,0.1464,0.5856
7,11,30,46,0.1734,0.6938
7,11,45,47,0.2117,0.8467
7,12,0,48,0.1206,0.4824
7,12,15,49,0.0999,0.3994
7,12,30,50,0.1102,0.4406
7,12,45,51,0.1238,0.4953
7,13,0,52,0.1293,0.5171
7,13,15,53,0.1423,0.5693
7,13,30,54,0.1716,0.6863
7,13,45,55,0.1637,0.6548
7,14,0,56,0.1644,0.6574
7,14,15,57,0.1817,0.7266
7,14,30,58,0.2045,0.8181
7,14,45,59,0.1874,0.7494
7,15,0,60,0.2199,0.8794
7,15,15,61,0.2288,0.9152
7,15,30,62,0.2328,0.9314
7,15,45,63,0.2637,1.0547
7,16,0,64,0.2262,0.9048
7,16,15,65,0.3118,1.2474
7,16,30,66,0.3123,1.2493
7,16,45,67,0.2722,1.0889
7,17,0,68,0.3818,1.5271
7,17,15,69,0.2956,1.1825
7,17,30,70,0.4602,1.8407
7,17,45,71,0.4317,1.7269
7,18,0,72,0.5067,2.0266
7,18,15,73,0.5644,2.2576
7,18,30,74,0.5106,2.0423
7,18,45,75,0.3568,1.4273
7,19,0,76,0.5771,2.3084
7,19,15,77,0.5219,2.0877
7,19,30,78,0.4734,1.8935
7,19,45,79,0.4561,1.8245
7,20,0,80,0.3686,1.4742
7,20,15,81,0.4562,1.8250
7,20,30,82,0.5790,2.3161
7,20,45,83,0.3746,1.4982
7,21,0,84,0.2835,1.1340
7,21,15,85,0.3317,1.3266
7,21,30,86,0.2719,1.0876
7,21,45,87,0.4114,1.6458
7,22,0,88,0.2350,0.9401
7,22,15,89,0.1583,0.6331
7,22,30,90,0.1582,0.6327
7,22,45,91,0.1005,0.4018
7,23,0,92,0.0598,0.2393
7,23,15,93,0.0464,0.1856
7,23,30,94,0.0689,0.2756
7,23,45,95,0.0569,0.2277
8,0,0,0,0.0239,0.0958
8,0,15,1,0.0258,0.1034
8,0,30,2,0.0209,0.0835
8,0,45,3,0.0245,0.0980
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
