day,hour,minute,interval,energy_kwh,power_kw
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0051,0.0206
1,6,15,25,0.0059,0.0238
1,6,30,26,0.0059,0.0237
1,6,45,27,0.0054,0.0214
1,7,0,28,0.0125,0.0500
1,7,15,29,0.0141,0.0565
1,7,30,30,0.0128,0.0512
1,7,45,31,0.0134,0.0537
1,8,0,32,0.0231,0.0925
1,8,15,33,0.0215,0.0861
1,8,30,34,0.0209,0.0838
1,8,45,35,0.0267,0.1067
1,9,0,36,0.0395,0.1578
1,9,15,37,0.0387,0.1549
1,9,30,38,0.0409,0.1634
1,9,45,39,0.0380,0.1520
1,10,0,40,0.0384,0.1534
1,10,15,41,0.0308,0.1231
1,10,30,42,0.0446,0.1784
1,10,45,43,0.0402,0.1607
1,11,0,44,0.0333,0.1331
1,11,15,45,0.0259,0.1036
1,11,30,46,0.0305,0.1220
1,11,45,47,0.0459,0.1836
1,12,0,48,0.0249,0.0995
1,12,15,49,0.0246,0.0984
1,12,30,50,0.0177,0.0708
1,12,45,51,0.0214,0.0857
1,13,0,52,0.0297,0.1188
1,13,15,53,0.0242,0.0970
1,13,30,54,0.0261,0.1045
1,13,45,55,0.0246,0.0986
1,14,0,56,0.0449,0.1798
1,14,15,57,0.0281,0.1126
1,14,30,58,0.0356,0.1424
1,14,45,59,0.0354,0.1414
1,15,0,60,0.0530,0.2120
1,15,15,61,0.0482,0.1930
1,15,30,62,0.0315,0.1258
1,15,45,63,0.0621,0.2486
1,16,0,64,0.0519,0.2075
1,16,15,65,0.0521,0.2084
1,16,30,66,0.0670,0.2682
1,16,45,67,0.0544,0.2175
1,17,0,68,0.0989,0.3958
1,17,15,69,0.0883,0.3531
1,17,30,70,0.0759,0.3036
1,17,45,71,0.0795,0.3180
1,18,0,72,0.0868,0.3474
1,18,15,73,0.1103,0.4411
1,18,30,74,0.1097,0.4387
1,18,45,75,0.0861,0.3445
1,19,0,76,0.1092,0.4368
1,19,15,77,0.1044,0.4175
1,19,30,78,0.0967,0.3869
1,19,45,79,0.1135,0.4539
1,20,0,80,0.0831,0.3324
1,20,15,81,0.0875,0.3501
1,20,30,82,0.0913,0.3652
1,20,45,83,0.0899,0.3596
1,21,0,84,0.0975,0.3898
1,21,15,85,0.0803,0.3213
1,21,30,86,0.0809,0.3235
1,21,45,87,0.0865,0.3461
1,22,0,88,0.0323,0.1290
1,22,15,89,0.0386,0.1546
1,22,30,90,0.0278,0.1113
1,22,45,91,0.0469,0.1877
1,23,0,92,0.0126,0.0505
1,23,15,93,0.0129,0.0516
1,23,30,94,0.0132,0.0527
1,23,45,95,0.0093,0.0371
2,0,0,0,0.0071,0.0283
2,0,15,1,0.0067,0.0269
2,0,30,2,0.0052,0.0209
2,0,45,3,0.0052,0.0208
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0058,0.0232
2,6,15,25,0.0063,0.0250
2,6,30,26,0.0048,0.0191
2,6,45,27,0.0056,0.0223
2,7,0,28,0.0077,0.0307
2,7,15,29,0.0115,0.0459
2,7,30,30,0.0129,0.0518
2,7,45,31,0.0089,0.0355
2,8,0,32,0.0276,0.1106
2,8,15,33,0.0223,0.0891
2,8,30,34,0.0279,0.1117
2,8,45,35,0.0247,0.0989
2,9,0,36,0.0343,0.1371
2,9,15,37,0.0329,0.1315
2,9,30,38,0.0308,0.1233
2,9,45,39,0.0324,0.1298
2,10,0,40,0.0353,0.1411
2,10,15,41,0.0409,0.1635
2,10,30,42,0.0365,0.1460
2,10,45,43,0.0538,0.2154
2,11,0,44,0.0253,0.1013
2,11,15,45,0.0298,0.1192
2,11,30,46,0.0301,0.1204
2,11,45,47,0.0305,0.1219
2,12,0,48,0.0246,0.0982
2,12,15,49,0.0255,0.1021
2,12,30,50,0.0187,0.0749
2,12,45,51,0.0261,0.1044
2,13,0,52,0.0342,0.1367
2,13,15,53,0.0299,0.1197
2,13,30,54,0.0321,0.1284
2,13,45,55,0.0307,0.1227
2,14,0,56,0.0404,0.1615
2,14,15,57,0.0356,0.1424
2,14,30,58,0.0452,0.1810
2,14,45,59,0.0339,0.1354
2,15,0,60,0.0458,0.1834
2,15,15,61,0.0413,0.1652
2,15,30,62,0.0406,0.1625
2,15,45,63,0.0490,0.1962
2,16,0,64,0.0555,0.2222
2,16,15,65,0.0490,0.1961
2,16,30,66,0.0552,0.2210
2,16,45,67,0.0611,0.2444
2,17,0,68,0.0801,0.3203
2,17,15,69,0.0725,0.2900
2,17,30,70,0.0818,0.3270
2,17,45,71,0.0849,0.3396
2,18,0,72,0.1134,0.4536
2,18,15,73,0.1082,0.4329
2,18,30,74,0.0921,0.3684
2,18,45,75,0.1279,0.5117
2,19,0,76,0.1068,0.4271
2,19,15,77,0.1103,0.4411
2,19,30,78,0.0634,0.2536
2,19,45,79,0.0889,0.3555
2,20,0,80,0.1035,0.4140
2,20,15,81,0.0742,0.2969
2,20,30,82,0.0821,0.3283
2,20,45,83,0.1002,0.4008
2,21,0,84,0.0528,0.2111
2,21,15,85,0.0790,0.3158
2,21,30,86,0.0636,0.2544
2,21,45,87,0.0723,0.2891
2,22,0,88,0.0300,0.1201
2,22,15,89,0.0315,0.1262
2,22,30,90,0.0504,0.2016
2,22,45,91,0.0383,0.1531
2,23,0,92,0.0116,0.0464
2,23,15,93,0.0104,0.0415
2,23,30,94,0.0091,0.0362
2,23,45,95,0.0089,0.0358
3,0,0,0,0.0064,0.0255
3,0,15,1,0.0057,0.0226
3,0,30,2,0.0065,0.0261
3,0,45,3,0.0065,0.0261
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0069,0.0276
3,6,15,25,0.0054,0.0217
3,6,30,26,0.0054,0.0216
3,6,45,27,0.0059,0.0235
3,7,0,28,0.0141,0.0565
3,7,15,29,0.0105,0.0421
3,7,30,30,0.0122,0.0488
3,7,45,31,0.0132,0.0526
3,8,0,32,0.0228,0.0912
3,8,15,33,0.0178,0.0714
3,8,30,34,0.0239,0.0956
3,8,45,35,0.0215,0.0861
3,9,0,36,0.0411,0.1645
3,9,15,37,0.0306,0.1224
3,9,30,38,0.0360,0.1441
3,9,45,39,0.0234,0.0935
3,10,0,40,0.0366,0.1465
3,10,15,41,0.0380,0.1520
3,10,30,42,0.0347,0.1389
3,10,45,43,0.0329,0.1317
3,11,0,44,0.0308,0.1233
3,11,15,45,0.0292,0.1167
3,11,30,46,0.0408,0.1631
3,11,45,47,0.0501,0.2002
3,12,0,48,0.0203,0.0813
3,12,15,49,0.0238,0.0950
3,12,30,50,0.0260,0.1040
3,12,45,51,0.0171,0.0684
3,13,0,52,0.0248,0.0991
3,13,15,53,0.0335,0.1341
3,13,30,54,0.0225,0.0901
3,13,45,55,0.0338,0.1353
3,14,0,56,0.0402,0.1607
3,14,15,57,0.0356,0.1426
3,14,30,58,0.0404,0.1616
3,14,45,59,0.0335,0.1341
3,15,0,60,0.0516,0.2062
3,15,15,61,0.0530,0.2118
3,15,30,62,0.0400,0.1599
3,15,45,63,0.0496,0.1984
3,16,0,64,0.0704,0.2817
3,16,15,65,0.0555,0.2221
3,16,30,66,0.0548,0.2193
3,16,45,67,0.0586,0.2344
3,17,0,68,0.0808,0.3233
3,17,15,69,0.0784,0.3136
3,17,30,70,0.0911,0.3644
3,17,45,71,0.0861,0.3444
3,18,0,72,0.1114,0.4456
3,18,15,73,0.0998,0.3994
3,18,30,74,0.1256,0.5022
3,18,45,75,0.0824,0.3297
3,19,0,76,0.1145,0.4582
3,19,15,77,0.1395,0.5581
3,19,30,78,0.1043,0.4171
3,19,45,79,0.1419,0.5677
3,20,0,80,0.0865,0.3461
3,20,15,81,0.1000,0.3998
3,20,30,82,0.1008,0.4030
3,20,45,83,0.1085,0.4342
3,21,0,84,0.0638,0.2553
3,21,15,85,0.0738,0.2952
3,21,30,86,0.0679,0.2715
3,21,45,87,0.0865,0.3459
3,22,0,88,0.0425,0.1698
3,22,15,89,0.0191,0.0764
3,22,30,90,0.0431,0.1724
3,22,45,91,0.0381,0.1523
3,23,0,92,0.0129,0.0515
3,23,15,93,0.0141,0.0562
3,23,30,94,0.0131,0.0525
3,23,45,95,0.0120,0.0481
4,0,0,0,0.0064,0.0254
4,0,15,1,0.0058,0.0231
4,0,30,2,0.0054,0.0216
4,0,45,3,0.0074,0.0297
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0070,0.0279
4,6,15,25,0.0075,0.0300
4,6,30,26,0.0055,0.0221
4,6,45,27,0.0050,0.0200
4,7,0,28,0.0113,0.0452
4,7,15,29,0.0123,0.0493
4,7,30,30,0.0124,0.0496
4,7,45,31,0.0127,0.0507
4,8,0,32,0.0205,0.0818
4,8,15,33,0.0208,0.0832
4,8,30,34,0.0261,0.1046
4,8,45,35,0.0197,0.0790
4,9,0,36,0.0335,0.1342
4,9,15,37,0.0299,0.1197
4,9,30,38,0.0385,0.1540
4,9,45,39,0.0407,0.1626
4,10,0,40,0.0390,0.1560
4,10,15,41,0.0375,0.1498
4,10,30,42,0.0430,0.1720
4,10,45,43,0.0351,0.1403
4,11,0,44,0.0227,0.0906
4,11,15,45,0.0374,0.1497
4,11,30,46,0.0331,0.1322
4,11,45,47,0.0387,0.1548
4,12,0,48,0.0205,0.0819
4,12,15,49,0.0255,0.1019
4,12,30,50,0.0227,0.0909
4,12,45,51,0.0213,0.0851
4,13,0,52,0.0278,0.1112
4,13,15,53,0.0335,0.1339
4,13,30,54,0.0266,0.1065
4,13,45,55,0.0266,0.1062
4,14,0,56,0.0213,0.0850
4,14,15,57,0.0295,0.1178
4,14,30,58,0.0328,0.1311
4,14,45,59,0.0271,0.1083
4,15,0,60,0.0556,0.2226
4,15,15,61,0.0388,0.1551
4,15,30,62,0.0400,0.1599
4,15,45,63,0.0514,0.2055
4,16,0,64,0.0699,0.2794
4,16,15,65,0.0554,0.2216
4,16,30,66,0.0520,0.2080
4,16,45,67,0.0548,0.2193
4,17,0,68,0.0892,0.3567
4,17,15,69,0.0815,0.3259
4,17,30,70,0.0931,0.3726
4,17,45,71,0.0913,0.3652
4,18,0,72,0.1162,0.4647
4,18,15,73,0.0962,0.3848
4,18,30,74,0.0985,0.3941
4,18,45,75,0.0574,0.2294
4,19,0,76,0.1050,0.4201
4,19,15,77,0.1143,0.4571
4,19,30,78,0.1115,0.4462
4,19,45,79,0.1197,0.4786
4,20,0,80,0.1051,0.4205
4,20,15,81,0.0807,0.3229
4,20,30,82,0.1149,0.4595
4,20,45,83,0.0948,0.3790
4,21,0,84,0.0642,0.2567
4,21,15,85,0.0724,0.2895
4,21,30,86,0.0613,0.2452
4,21,45,87,0.0809,0.3235
4,22,0,88,0.0418,0.1672
4,22,15,89,0.0429,0.1715
4,22,30,90,0.0307,0.1227
4,22,45,91,0.0388,0.1553
4,23,0,92,0.0111,0.0443
4,23,15,93,0.0124,0.0494
4,23,30,94,0.0112,0.0446
4,23,45,95,0.0145,0.0580
5,0,0,0,0.0081,0.0323
5,0,15,1,0.0066,0.0262
5,0,30,2,0.0076,0.0304
5,0,45,3,0.0069,0.0276
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0053,0.0210
5,6,15,25,0.0075,0.0301
5,6,30,26,0.0060,0.0239
5,6,45,27,0.0066,0.0263
5,7,0,28,0.0161,0.0646
5,7,15,29,0.0138,0.0553
5,7,30,30,0.0145,0.0582
5,7,45,31,0.0129,0.0515
5,8,0,32,0.0282,0.1129
5,8,15,33,0.0265,0.1058
5,8,30,34,0.0272,0.1087
5,8,45,35,0.0296,0.1184
5,9,0,36,0.0454,0.1817
5,9,15,37,0.0428,0.1711
5,9,30,38,0.0363,0.1453
5,9,45,39,0.0427,0.1709
5,10,0,40,0.0501,0.2003
5,10,15,41,0.0433,0.1734
5,10,30,42,0.0462,0.1847
5,10,45,43,0.0503,0.2012
5,11,0,44,0.0399,0.1598
5,11,15,45,0.0446,0.1785
5,11,30,46,0.0293,0.1173
5,11,45,47,0.0378,0.1512
5,12,0,48,0.0281,0.1125
5,12,15,49,0.0223,0.0894
5,12,30,50,0.0286,0.1142
5,12,45,51,0.0247,0.0986
5,13,0,52,0.0248,0.0990
5,13,15,53,0.0369,0.1475
5,13,30,54,0.0408,0.1632
5,13,45,55,0.0344,0.1376
5,14,0,56,0.0319,0.1276
5,14,15,57,0.0450,0.1802
5,14,30,58,0.0494,0.1976
5,14,45,59,0.0450,0.1799
5,15,0,60,0.0578,0.2310
5,15,15,61,0.0522,0.2087
5,15,30,62,0.0678,0.2714
5,15,45,63,0.0465,0.1858
5,16,0,64,0.0836,0.3344
5,16,15,65,0.0790,0.3159
5,16,30,66,0.0629,0.2518
5,16,45,67,0.0543,0.2171
5,17,0,68,0.0948,0.3791
5,17,15,69,0.0751,0.3006
5,17,30,70,0.1114,0.4456
5,17,45,71,0.0951,0.3804
5,18,0,72,0.1064,0.4255
5,18,15,73,0.1197,0.4790
5,18,30,74,0.1603,0.6413
5,18,45,75,0.1198,0.4790
5,19,0,76,0.1112,0.4449
5,19,15,77,0.1250,0.5000
5,19,30,78,0.1236,0.4945
5,19,45,79,0.1230,0.4919
5,20,0,80,0.1248,0.4991
5,20,15,81,0.1075,0.4298
5,20,30,82,0.1167,0.4667
5,20,45,83,0.0987,0.3949
5,21,0,84,0.0752,0.3009
5,21,15,85,0.0729,0.2916
5,21,30,86,0.0734,0.2937
5,21,45,87,0.0712,0.2849
5,22,0,88,0.0443,0.1772
5,22,15,89,0.0461,0.1843
5,22,30,90,0.0479,0.1914
5,22,45,91,0.0407,0.1628
5,23,0,92,0.0135,0.0538
5,23,15,93,0.0106,0.0423
5,23,30,94,0.0132,0.0528
5,23,45,95,0.0135,0.0541
6,0,0,0,0.0060,0.0240
6,0,15,1,0.0068,0.0273
6,0,30,2,0.0061,0.0245
6,0,45,3,0.0062,0.0249
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0075,0.0299
6,6,15,25,0.0048,0.0192
6,6,30,26,0.0054,0.0217
6,6,45,27,0.0076,0.0302
6,7,0,28,0.0141,0.0564
6,7,15,29,0.0145,0.0578
6,7,30,30,0.0127,0.0507
6,7,45,31,0.0161,0.0644
6,8,0,32,0.0248,0.0990
6,8,15,33,0.0253,0.1010
6,8,30,34,0.0272,0.1090
6,8,45,35,0.0316,0.1265
6,9,0,36,0.0405,0.1618
6,9,15,37,0.0327,0.1306
6,9,30,38,0.0500,0.2002
6,9,45,39,0.0326,0.1305
6,10,0,40,0.0601,0.2404
6,10,15,41,0.0364,0.1457
6,10,30,42,0.0563,0.2252
6,10,45,43,0.0466,0.1865
6,11,0,44,0.0542,0.2169
6,11,15,45,0.0421,0.1683
6,11,30,46,0.0328,0.1312
6,11,45,47,0.0331,0.1326
6,12,0,48,0.0240,0.0962
6,12,15,49,0.0321,0.1282
6,12,30,50,0.0262,0.1048
6,12,45,51,0.0274,0.1096
6,13,0,52,0.0443,0.1774
6,13,15,53,0.0294,0.1175
6,13,30,54,0.0441,0.1764
6,13,45,55,0.0308,0.1233
6,14,0,56,0.0414,0.1657
6,14,15,57,0.0313,0.1252
6,14,30,58,0.0407,0.1627
6,14,45,59,0.0286,0.1143
6,15,0,60,0.0608,0.2433
6,15,15,61,0.0398,0.1590
6,15,30,62,0.0406,0.1622
6,15,45,63,0.0499,0.1994
6,16,0,64,0.0728,0.2913
6,16,15,65,0.0756,0.3023
6,16,30,66,0.0615,0.2461
6,16,45,67,0.0807,0.3227
6,17,0,68,0.1186,0.4745
6,17,15,69,0.1044,0.4177
6,17,30,70,0.0891,0.3564
6,17,45,71,0.1057,0.4227
6,18,0,72,0.1257,0.5028
6,18,15,73,0.1303,0.5214
6,18,30,74,0.1107,0.4426
6,18,45,75,0.0756,0.3025
6,19,0,76,0.1023,0.4093
6,19,15,77,0.1356,0.5423
6,19,30,78,0.1266,0.5064
6,19,45,79,0.1049,0.4197
6,20,0,80,0.1056,0.4223
6,20,15,81,0.0863,0.3451
6,20,30,82,0.1045,0.4180
6,20,45,83,0.0988,0.3952
6,21,0,84,0.0906,0.3625
6,21,15,85,0.0771,0.3086
6,21,30,86,0.0653,0.2613
6,21,45,87,0.0769,0.3077
6,22,0,88,0.0278,0.1113
6,22,15,89,0.0414,0.1658
6,22,30,90,0.0329,0.1318
6,22,45,91,0.0367,0.1470
6,23,0,92,0.0163,0.0651
6,23,15,93,0.0125,0.0498
6,23,30,94,0.0135,0.0541
6,23,45,95,0.0128,0.0512
7,0,0,0,0.0060,0.0240
7,0,15,1,0.0053,0.0212
7,0,30,2,0.0071,0.0285
7,0,45,3,0.0069,0.0275
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0056,0.0224
7,6,15,25,0.0073,0.0293
7,6,30,26,0.0060,0.0241
7,6,45,27,0.0057,0.0228
7,7,0,28,0.0105,0.0420
7,7,15,29,0.0115,0.0460
7,7,30,30,0.0133,0.0530
7,7,45,31,0.0129,0.0517
7,8,0,32,0.0300,0.1201
7,8,15,33,0.0270,0.1082
7,8,30,34,0.0300,0.1201
7,8,45,35,0.0300,0.1198
7,9,0,36,0.0360,0.1440
7,9,15,37,0.0270,0.1081
7,9,30,38,0.0403,0.1611
7,9,45,39,0.0358,0.1432
7,10,0,40,0.0535,0.2139
7,10,15,41,0.0490,0.1959
7,10,30,42,0.0504,0.2014
7,10,45,43,0.0346,0.1384
7,11,0,44,0.0299,0.1197
7,11,15,45,0.0339,0.1356
7,11,30,46,0.0304,0.1215
7,11,45,47,0.0325,0.1299
7,12,0,48,0.0201,0.0805
7,12,15,49,0.0250,0.1001
7,12,30,50,0.0176,0.0704
7,12,45,51,0.0255,0.1021
7,13,0,52,0.0250,0.0999
7,13,15,53,0.0354,0.1415
7,13,30,54,0.0251,0.1005
7,13,45,55,0.0244,0.0976
7,14,0,56,0.0385,0.1538
7,14,15,57,0.0277,0.1108
7,14,30,58,0.0334,0.1334
7,14,45,59,0.0430,0.1720
7,15,0,60,0.0473,0.1893
7,15,15,61,0.0510,0.2042
7,15,30,62,0.0476,0.1903
7,15,45,63,0.0425,0.1701
7,16,0,64,0.0667,0.2667
7,16,15,65,0.0659,0.2637
7,16,30,66,0.0872,0.3486
7,16,45,67,0.0726,0.2905
7,17,0,68,0.0822,0.3289
7,17,15,69,0.0754,0.3017
7,17,30,70,0.0847,0.3389
7,17,45,71,0.0709,0.2835
7,18,0,72,0.1066,0.4265
7,18,15,73,0.0985,0.3941
7,18,30,74,0.0955,0.3821
7,18,45,75,0.0851,0.3405
7,19,0,76,0.1027,0.4109
7,19,15,77,0.0827,0.3308
7,19,30,78,0.0791,0.3164
7,19,45,79,0.1098,0.4392
7,20,0,80,0.0974,0.3897
7,20,15,81,0.1006,0.4026
7,20,30,82,0.0900,0.3601
7,20,45,83,0.1174,0.4695
7,21,0,84,0.0731,0.2925
7,21,15,85,0.0788,0.3153
7,21,30,86,0.0589,0.2356
7,21,45,87,0.0682,0.2730
7,22,0,88,0.0333,0.1331
7,22,15,89,0.0395,0.1579
7,22,30,90,0.0383,0.1532
7,22,45,91,0.0429,0.1717
7,23,0,92,0.0084,0.0336
7,23,15,93,0.0109,0.0436
7,23,30,94,0.0120,0.0481
7,23,45,95,0.0100,0.0398
8,0,0,0,0.0068,0.0274
8,0,15,1,0.0058,0.0232
8,0,30,2,0.0059,0.0235
8,0,45,3,0.0059,0.0237
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
