day,hour,minute,interval,energy_kwh,power_kw
0,21,0,84,0.2151,0.8603
0,21,15,85,0.2139,0.8558
0,21,30,86,0.2627,1.0508
0,21,45,87,0.1650,0.6598
0,22,0,88,0.1040,0.4162
0,22,15,89,0.1384,0.5535
0,22,30,90,0.1399,0.5597
0,22,45,91,0.1136,0.4544
0,23,0,92,0.0339,0.1354
0,23,15,93,0.0396,0.1583
0,23,30,94,0.0289,0.1158
0,23,45,95,0.0470,0.1878
1,0,0,0,0.0189,0.0756
1,0,15,1,0.0197,0.0788
1,0,30,2,0.0171,0.0685
1,0,45,3,0.0168,0.0671
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0209,0.0837
1,6,15,25,0.0183,0.0731
1,6,30,26,0.0177,0.0710
1,6,45,27,0.0174,0.0696
1,7,0,28,0.0396,0.1584
1,7,15,29,0.0403,0.1611
1,7,30,30,0.0472,0.1889
1,7,45,31,0.0411,0.1643
1,8,0,32,0.0570,0.2278
1,8,15,33,0.0752,0.3006
1,8,30,34,0.0610,0.2440
1,8,45,35,0.0588,0.2351
1,9,0,36,0.1366,0.5464
1,9,15,37,0.1052,0.4209
1,9,30,38,0.1351,0.5403
1,9,45,39,0.0875,0.3499
1,10,0,40,0.1219,0.4878
1,10,15,41,0.1667,0.6666
1,10,30,42,0.1854,0.7414
1,10,45,43,0.1243,0.4970
1,11,0,44,0.1397,0.5589
1,11,15,45,0.1138,0.4551
1,11,30,46,0.1212,0.4846
1,11,45,47,0.0971,0.3884
1,12,0,48,0.0558,0.2233
1,12,15,49,0.0743,0.2973
1,12,30,50,0.0907,0.3629
1,12,45,51,0.0766,0.3063
1,13,0,52,0.1254,0.5017
1,13,15,53,0.0880,0.3519
1,13,30,54,0.1025,0.4099
1,13,45,55,0.0760,0.3038
1,14,0,56,0.1319,0.5277
1,14,15,57,0.1199,0.4795
1,14,30,58,0.1103,0.4413
1,14,45,59,0.1062,0.4246
1,15,0,60,0.1480,0.5920
1,15,15,61,0.1599,0.6396
1,15,30,62,0.1640,0.6560
1,15,45,63,0.1743,0.6973
1,16,0,64,0.1556,0.6223
1,16,15,65,0.1850,0.7398
1,16,30,66,0.2179,0.8718
1,16,45,67,0.2430,0.9719
1,17,0,68,0.2572,1.0286
1,17,15,69,0.2912,1.1647
1,17,30,70,0.3071,1.2282
1,17,45,71,0.2730,1.0920
1,18,0,72,0.4069,1.6276
1,18,15,73,0.2921,1.1684
1,18,30,74,0.3237,1.2947
1,18,45,75,0.4716,1.8865
1,19,0,76,0.3173,1.2693
1,19,15,77,0.2813,1.1252
1,19,30,78,0.2884,1.1534
1,19,45,79,0.4424,1.7695
1,20,0,80,0.3798,1.5191
1,20,15,81,0.2582,1.0328
1,20,30,82,0.2657,1.0629
1,20,45,83,0.3984,1.5934
1,21,0,84,0.2468,0.9870
1,21,15,85,0.1689,0.6757
1,21,30,86,0.2372,0.9488
1,21,45,87,0.3065,1.2261
1,22,0,88,0.0991,0.3965
1,22,15,89,0.1407,0.5626
1,22,30,90,0.1159,0.4636
1,22,45,91,0.1323,0.5292
1,23,0,92,0.0353,0.1411
1,23,15,93,0.0367,0.1470
1,23,30,94,0.0387,0.1548
1,23,45,95,0.0515,0.2061
2,0,0,0,0.0154,0.0614
2,0,15,1,0.0189,0.0757
2,0,30,2,0.0187,0.0749
2,0,45,3,0.0182,0.0728
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0187,0.0747
2,6,15,25,0.0191,0.0763
2,6,30,26,0.0197,0.0787
2,6,45,27,0.0147,0.0588
2,7,0,28,0.0331,0.1326
2,7,15,29,0.0397,0.1590
2,7,30,30,0.0426,0.1705
2,7,45,31,0.0391,0.1564
2,8,0,32,0.0680,0.2718
2,8,15,33,0.0645,0.2582
2,8,30,34,0.0715,0.2860
2,8,45,35,0.0849,0.3397
2,9,0,36,0.1002,0.4009
2,9,15,37,0.1350,0.5401
2,9,30,38,0.0808,0.3230
2,9,45,39,0.1049,0.4196
2,10,0,40,0.1400,0.5602
2,10,15,41,0.1402,0.5606
2,10,30,42,0.1586,0.6345
2,10,45,43,0.1566,0.6264
2,11,0,44,0.0824,0.3296
2,11,15,45,0.1332,0.5329
2,11,30,46,0.0971,0.3883
2,11,45,47,0.0973,0.3894
2,12,0,48,0.0699,0.2796
2,12,15,49,0.0717,0.2869
2,12,30,50,0.0673,0.2693
2,12,45,51,0.0728,0.2912
2,13,0,52,0.1071,0.4284
2,13,15,53,0.0850,0.3399
2,13,30,54,0.0872,0.3487
2,13,45,55,0.1051,0.4204
2,14,0,56,0.1044,0.4174
2,14,15,57,0.1130,0.4519
2,14,30,58,0.0955,0.3818
2,14,45,59,0.1172,0.4689
2,15,0,60,0.1726,0.6904
2,15,15,61,0.1497,0.5988
2,15,30,62,0.1568,0.6273
2,15,45,63,0.1047,0.4189
2,16,0,64,0.1742,0.6968
2,16,15,65,0.1558,0.6231
2,16,30,66,0.1379,0.5517
2,16,45,67,0.2034,0.8136
2,17,0,68,0.3234,1.2937
2,17,15,69,0.2918,1.1673
2,17,30,70,0.2613,1.0451
2,17,45,71,0.3039,1.2158
2,18,0,72,0.2931,1.1725
2,18,15,73,0.2522,1.0089
2,18,30,74,0.3357,1.3429
2,18,45,75,0.3402,1.3607
2,19,0,76,0.3434,1.3737
2,19,15,77,0.2549,1.0195
2,19,30,78,0.2476,0.9905
2,19,45,79,0.4124,1.6497
2,20,0,80,0.2997,1.1987
2,20,15,81,0.3214,1.2855
2,20,30,82,0.3506,1.4023
2,20,45,83,0.2181,0.8723
2,21,0,84,0.1762,0.7049
2,21,15,85,0.1613,0.6454
2,21,30,86,0.2420,0.9681
2,21,45,87,0.3336,1.3343
2,22,0,88,0.1068,0.4271
2,22,15,89,0.1017,0.4066
2,22,30,90,0.0887,0.3547
2,22,45,91,0.1328,0.5311
2,23,0,92,0.0380,0.1519
2,23,15,93,0.0357,0.1427
2,23,30,94,0.0383,0.1532
2,23,45,95,0.0400,0.1599
3,0,0,0,0.0158,0.0632
3,0,15,1,0.0189,0.0756
3,0,30,2,0.0212,0.0848
3,0,45,3,0.0216,0.0865
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0205,0.0819
3,6,15,25,0.0173,0.0691
3,6,30,26,0.0149,0.0596
3,6,45,27,0.0163,0.0650
3,7,0,28,0.0343,0.1373
3,7,15,29,0.0369,0.1477
3,7,30,30,0.0439,0.1755
3,7,45,31,0.0285,0.1142
3,8,0,32,0.0733,0.2934
3,8,15,33,0.0925,0.3700
3,8,30,34,0.0790,0.3158
3,8,45,35,0.0632,0.2528
3,9,0,36,0.1101,0.4405
3,9,15,37,0.0804,0.3217
3,9,30,38,0.0992,0.3969
3,9,45,39,0.0796,0.3182
3,10,0,40,0.0969,0.3874
3,10,15,41,0.1238,0.4952
3,10,30,42,0.1074,0.4294
3,10,45,43,0.1210,0.4841
3,11,0,44,0.1115,0.4462
3,11,15,45,0.1080,0.4319
3,11,30,46,0.0962,0.3849
3,11,45,47,0.1254,0.5016
3,12,0,48,0.0614,0.2454
3,12,15,49,0.0838,0.3352
3,12,30,50,0.0763,0.3050
3,12,45,51,0.0494,0.1975
3,13,0,52,0.0868,0.3470
3,13,15,53,0.0895,0.3581
3,13,30,54,0.1056,0.4223
3,13,45,55,0.0830,0.3321
3,14,0,56,0.1077,0.4308
3,14,15,57,0.1091,0.4365
3,14,30,58,0.1173,0.4691
3,14,45,59,0.1333,0.5330
3,15,0,60,0.1281,0.5122
3,15,15,61,0.1413,0.5653
3,15,30,62,0.1128,0.4512
3,15,45,63,0.1896,0.7585
3,16,0,64,0.1621,0.6485
3,16,15,65,0.1653,0.6611
3,16,30,66,0.1808,0.7233
3,16,45,67,0.1888,0.7551
3,17,0,68,0.2613,1.0450
3,17,15,69,0.2280,0.9121
3,17,30,70,0.2612,1.0449
3,17,45,71,0.2840,1.1358
3,18,0,72,0.3415,1.3658
3,18,15,73,0.3505,1.4020
3,18,30,74,0.3745,1.4980
3,18,45,75,0.3748,1.4993
3,19,0,76,0.2417,0.9668
3,19,15,77,0.3862,1.5446
3,19,30,78,0.3545,1.4179
3,19,45,79,0.2946,1.1785
3,20,0,80,0.2667,1.0668
3,20,15,81,0.3176,1.2702
3,20,30,82,0.3410,1.3641
3,20,45,83,0.2432,0.9729
3,21,0,84,0.2133,0.8534
3,21,15,85,0.1514,0.6056
3,21,30,86,0.2253,0.9012
3,21,45,87,0.2083,0.8332
3,22,0,88,0.1058,0.4231
3,22,15,89,0.1024,0.4096
3,22,30,90,0.1022,0.4088
3,22,45,91,0.1405,0.5620
3,23,0,92,0.0351,0.1404
3,23,15,93,0.0369,0.1476
3,23,30,94,0.0426,0.1703
3,23,45,95,0.0278,0.1113
4,0,0,0,0.0202,0.0809
4,0,15,1,0.0196,0.0783
4,0,30,2,0.0231,0.0925
4,0,45,3,0.0211,0.0842
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0136,0.0546
4,6,15,25,0.0232,0.0927
4,6,30,26,0.0193,0.0771
4,6,45,27,0.0215,0.0862
4,7,0,28,0.0372,0.1489
4,7,15,29,0.0414,0.1655
4,7,30,30,0.0385,0.1541
4,7,45,31,0.0439,0.1758
4,8,0,32,0.0968,0.3872
4,8,15,33,0.0810,0.3240
4,8,30,34,0.0809,0.3237
4,8,45,35,0.0702,0.2807
4,9,0,36,0.1151,0.4606
4,9,15,37,0.1032,0.4126
4,9,30,38,0.1060,0.4240
4,9,45,39,0.1117,0.4468
4,10,0,40,0.1319,0.5276
4,10,15,41,0.1146,0.4583
4,10,30,42,0.1523,0.6092
4,10,45,43,0.1064,0.4256
4,11,0,44,0.1227,0.4907
4,11,15,45,0.0962,0.3849
4,11,30,46,0.1053,0.4213
4,11,45,47,0.1240,0.4958
4,12,0,48,0.0811,0.3246
4,12,15,49,0.0924,0.3694
4,12,30,50,0.0631,0.2525
4,12,45,51,0.0734,0.2936
4,13,0,52,0.0947,0.3788
4,13,15,53,0.0679,0.2715
4,13,30,54,0.1044,0.4174
4,13,45,55,0.1036,0.4144
4,14,0,56,0.1313,0.5253
4,14,15,57,0.1274,0.5098
4,14,30,58,0.1096,0.4384
4,14,45,59,0.0994,0.3977
4,15,0,60,0.0862,0.3450
4,15,15,61,0.1367,0.5470
4,15,30,62,0.1686,0.6745
4,15,45,63,0.1525,0.6099
4,16,0,64,0.1577,0.6309
4,16,15,65,0.1931,0.7725
4,16,30,66,0.1815,0.7261
4,16,45,67,0.1872,0.7486
4,17,0,68,0.2204,0.8816
4,17,15,69,0.2565,1.0259
4,17,30,70,0.2484,0.9937
4,17,45,71,0.3080,1.2320
4,18,0,72,0.3785,1.5139
4,18,15,73,0.2359,0.9437
4,18,30,74,0.2533,1.0132
4,18,45,75,0.3428,1.3711
4,19,0,76,0.3495,1.3982
4,19,15,77,0.4299,1.7196
4,19,30,78,0.4165,1.6661
4,19,45,79,0.4340,1.7361
4,20,0,80,0.3045,1.2178
4,20,15,81,0.2980,1.1920
4,20,30,82,0.2990,1.1961
4,20,45,83,0.3014,1.2057
4,21,0,84,0.2306,0.9224
4,21,15,85,0.2373,0.9493
4,21,30,86,0.2258,0.9032
4,21,45,87,0.2484,0.9937
4,22,0,88,0.1489,0.5954
4,22,15,89,0.1253,0.5013
4,22,30,90,0.1068,0.4273
4,22,45,91,0.1177,0.4707
4,23,0,92,0.0342,0.1368
4,23,15,93,0.0401,0.1604
4,23,30,94,0.0328,0.1313
4,23,45,95,0.0345,0.1380
5,0,0,0,0.0192,0.0769
5,0,15,1,0.0186,0.0743
5,0,30,2,0.0231,0.0926
5,0,45,3,0.0213,0.0851
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0221,0.0883
5,6,15,25,0.0225,0.0900
5,6,30,26,0.0247,0.0990
5,6,45,27,0.0204,0.0815
5,7,0,28,0.0408,0.1633
5,7,15,29,0.0314,0.1255
5,7,30,30,0.0378,0.1512
5,7,45,31,0.0336,0.1345
5,8,0,32,0.0976,0.3902
5,8,15,33,0.0788,0.3153
5,8,30,34,0.0924,0.3697
5,8,45,35,0.0759,0.3034
5,9,0,36,0.1238,0.4952
5,9,15,37,0.0927,0.3708
5,9,30,38,0.1263,0.5053
5,9,45,39,0.1121,0.4486
5,10,0,40,0.1509,0.6035
5,10,15,41,0.1660,0.6640
5,10,30,42,0.1752,0.7006
5,10,45,43,0.1481,0.5923
5,11,0,44,0.1202,0.4806
5,11,15,45,0.0961,0.3845
5,11,30,46,0.1222,0.4889
5,11,45,47,0.0943,0.3774
5,12,0,48,0.0895,0.3582
5,12,15,49,0.1013,0.4054
5,12,30,50,0.0750,0.3001
5,12,45,51,0.0840,0.3360
5,13,0,52,0.1030,0.4121
5,13,15,53,0.1254,0.5015
5,13,30,54,0.1039,0.4155
5,13,45,55,0.0846,0.3383
5,14,0,56,0.1341,0.5365
5,14,15,57,0.1018,0.4072
5,14,30,58,0.1166,0.4665
5,14,45,59,0.1127,0.4510
5,15,0,60,0.1549,0.6197
5,15,15,61,0.1388,0.5554
5,15,30,62,0.1402,0.5608
5,15,45,63,0.1701,0.6805
5,16,0,64,0.2113,0.8451
5,16,15,65,0.2726,1.0902
5,16,30,66,0.2071,0.8283
5,16,45,67,0.2451,0.9805
5,17,0,68,0.3377,1.3508
5,17,15,69,0.3809,1.5236
5,17,30,70,0.2983,1.1931
5,17,45,71,0.2952,1.1807
5,18,0,72,0.5536,2.2144
5,18,15,73,0.3378,1.3511
5,18,30,74,0.3896,1.5583
5,18,45,75,0.3604,1.4417
5,19,0,76,0.3841,1.5365
5,19,15,77,0.3291,1.3163
5,19,30,78,0.3362,1.3448
5,19,45,79,0.3509,1.4036
5,20,0,80,0.3556,1.4223
5,20,15,81,0.2703,1.0811
5,20,30,82,0.3787,1.5150
5,20,45,83,0.3282,1.3126
5,21,0,84,0.2739,1.0958
5,21,15,85,0.2732,1.0926
5,21,30,86,0.2559,1.0238
5,21,45,87,0.1670,0.6681
5,22,0,88,0.1117,0.4470
5,22,15,89,0.1356,0.5424
5,22,30,90,0.1440,0.5762
5,22,45,91,0.1363,0.5453
5,23,0,92,0.0480,0.1920
5,23,15,93,0.0559,0.2235
5,23,30,94,0.0403,0.1611
5,23,45,95,0.0470,0.1879
6,0,0,0,0.0197,0.0786
6,0,15,1,0.0193,0.0772
6,0,30,2,0.0191,0.0763
6,0,45,3,0.0255,0.1019
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0233,0.0933
6,6,15,25,0.0204,0.0815
6,6,30,26,0.0250,0.0999
6,6,45,27,0.0203,0.0812
6,7,0,28,0.0446,0.1784
6,7,15,29,0.0501,0.2004
6,7,30,30,0.0467,0.1869
6,7,45,31,0.0500,0.2000
6,8,0,32,0.0898,0.3591
6,8,15,33,0.0827,0.3307
6,8,30,34,0.0890,0.3561
6,8,45,35,0.0804,0.3215
6,9,0,36,0.1265,0.5060
6,9,15,37,0.1066,0.4264
6,9,30,38,0.1143,0.4572
6,9,45,39,0.1030,0.4122
6,10,0,40,0.1488,0.5952
6,10,15,41,0.1477,0.5909
6,10,30,42,0.1578,0.6312
6,10,45,43,0.1447,0.5787
6,11,0,44,0.0929,0.3716
6,11,15,45,0.1283,0.5133
6,11,30,46,0.1607,0.6429
6,11,45,47,0.0915,0.3660
6,12,0,48,0.0831,0.3322
6,12,15,49,0.0789,0.3155
6,12,30,50,0.0851,0.3405
6,12,45,51,0.0643,0.2570
6,13,0,52,0.1022,0.4086
6,13,15,53,0.1086,0.4343
6,13,30,54,0.1019,0.4078
6,13,45,55,0.1074,0.4295
6,14,0,56,0.1326,0.5305
6,14,15,57,0.1092,0.4368
6,14,30,58,0.1293,0.5170
6,14,45,59,0.1254,0.5014
6,15,0,60,0.2154,0.8616
6,15,15,61,0.1715,0.6861
6,15,30,62,0.1940,0.7759
6,15,45,63,0.1513,0.6050
6,16,0,64,0.2394,0.9577
6,16,15,65,0.1690,0.6761
6,16,30,66,0.2229,0.8915
6,16,45,67,0.1866,0.7463
6,17,0,68,0.2494,0.9978
6,17,15,69,0.3202,1.2808
6,17,30,70,0.3284,1.3137
6,17,45,71,0.3030,1.2120
6,18,0,72,0.4344,1.7376
6,18,15,73,0.3815,1.5259
6,18,30,74,0.3638,1.4553
6,18,45,75,0.4676,1.8705
6,19,0,76,0.3979,1.5918
6,19,15,77,0.3597,1.4388
6,19,30,78,0.3628,1.4511
6,19,45,79,0.3265,1.3060
6,20,0,80,0.3066,1.2265
6,20,15,81,0.3643,1.4574
6,20,30,82,0.2367,0.9468
6,20,45,83,0.2316,0.9264
6,21,0,84,0.2211,0.8844
6,21,15,85,0.2425,0.9698
6,21,30,86,0.2536,1.0144
6,21,45,87,0.1914,0.7656
6,22,0,88,0.1218,0.4871
6,22,15,89,0.1261,0.5045
6,22,30,90,0.1323,0.5291
6,22,45,91,0.1030,0.4119
6,23,0,92,0.0451,0.1805
6,23,15,93,0.0479,0.1918
6,23,30,94,0.0499,0.1997
6,23,45,95,0.0462,0.1846
7,0,0,0,0.0236,0.0943
7,0,15,1,0.0166,0.0666
7,0,30,2,0.0179,0.0717
7,0,45,3,0.0135,0.0541
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0216,0.0863
7,6,15,25,0.0197,0.0786
7,6,30,26,0.0168,0.0673
7,6,45,27,0.0164,0.0657
7,7,0,28,0.0513,0.2053
7,7,15,29,0.0341,0.1365
7,7,30,30,0.0380,0.1520
7,7,45,31,0.0364,0.1457
7,8,0,32,0.0691,0.2765
7,8,15,33,0.0843,0.3373
7,8,30,34,0.0602,0.2409
7,8,45,35,0.0579,0.2316
7,9,0,36,0.1370,0.5479
7,9,15,37,0.1023,0.4091
7,9,30,38,0.1193,0.4774
7,9,45,39,0.1144,0.4576
7,10,0,40,0.1274,0.5095
7,10,15,41,0.1199,0.4795
7,10,30,42,0.1261,0.5042
7,10,45,43,0.0783,0.3132
7,11,0,44,0.0884,0.3534
7,11,15,45,0.1154,0.4615
7,11,30,46,0.1199,0.4795
7,11,45,47,0.1197,0.4788
7,12,0,48,0.0652,0.2607
7,12,15,49,0.0624,0.2497
7,12,30,50,0.0714,0.2854
7,12,45,51,0.0638,0.2553
7,13,0,52,0.0890,0.3561
7,13,15,53,0.1021,0.4084
7,13,30,54,0.1134,0.4536
7,13,45,55,0.0991,0.3963
7,14,0,56,0.1044,0.4175
7,14,15,57,0.1416,0.5664
7,14,30,58,0.1178,0.4714
7,14,45,59,0.1309,0.5236
7,15,0,60,0.1159,0.4636
7,15,15,61,0.1562,0.6247
7,15,30,62,0.1668,0.6671
7,15,45,63,0.1389,0.5557
7,16,0,64,0.2238,0.8950
7,16,15,65,0.1848,0.7392
7,16,30,66,0.1810,0.7241
7,16,45,67,0.1974,0.7895
7,17,0,68,0.2817,1.1267
7,17,15,69,0.2489,0.9955
7,17,30,70,0.3134,1.2535
7,17,45,71,0.2472,0.9889
7,18,0,72,0.4034,1.6136
7,18,15,73,0.4314,1.7255
7,18,30,74,0.3072,1.2289
7,18,45,75,0.3431,1.3725
7,19,0,76,0.3070,1.2280
7,19,15,77,0.2740,1.0962
7,19,30,78,0.3875,1.5501
7,19,45,79,0.2697,1.0786
7,20,0,80,0.2795,1.1182
7,20,15,81,0.2731,1.0923
7,20,30,82,0.3208,1.2833
7,20,45,83,0.3193,1.2773
7,21,0,84,0.2587,1.0349
7,21,15,85,0.2325,0.9301
7,21,30,86,0.2420,0.9682
7,21,45,87,0.2350,0.9401
7,22,0,88,0.1156,0.4622
7,22,15,89,0.0868,0.3474
7,22,30,90,0.1067,0.4269
7,22,45,91,0.1101,0.4405
7,23,0,92,0.0461,0.1843
7,23,15,93,0.0422,0.1689
7,23,30,94,0.0376,0.1504
7,23,45,95,0.0484,0.1937
8,0,0,0,0.0246,0.0986
8,0,15,1,0.0206,0.0825
8,0,30,2,0.0150,0.0599
8,0,45,3,0.0198,0.0790
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
