day,hour,minute,interval,energy_kwh,power_kw
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0317,0.1269
1,6,15,25,0.0320,0.1278
1,6,30,26,0.0273,0.1090
1,6,45,27,0.0193,0.0772
1,7,0,28,0.0539,0.2155
1,7,15,29,0.0616,0.2463
1,7,30,30,0.0468,0.1871
1,7,45,31,0.0456,0.1826
1,8,0,32,0.1199,0.4797
1,8,15,33,0.1202,0.4806
1,8,30,34,0.0975,0.3901
1,8,45,35,0.1005,0.4019
1,9,0,36,0.1459,0.5837
1,9,15,37,0.1577,0.6310
1,9,30,38,0.1588,0.6354
1,9,45,39,0.1269,0.5077
1,10,0,40,0.1860,0.7440
1,10,15,41,0.1719,0.6874
1,10,30,42,0.2701,1.0803
1,10,45,43,0.1589,0.6356
1,11,0,44,0.1962,0.7847
1,11,15,45,0.1037,0.4147
1,11,30,46,0.1617,0.6470
1,11,45,47,0.1344,0.5375
1,12,0,48,0.0884,0.3536
1,12,15,49,0.0619,0.2474
1,12,30,50,0.1060,0.4240
1,12,45,51,0.0953,0.3811
1,13,0,52,0.1319,0.5277
1,13,15,53,0.1319,0.5275
1,13,30,54,0.1233,0.4934
1,13,45,55,0.1331,0.5326
1,14,0,56,0.1817,0.7270
1,14,15,57,0.1236,0.4946
1,14,30,58,0.1664,0.6655
1,14,45,59,0.1402,0.5609
1,15,0,60,0.2120,0.8480
1,15,15,61,0.1640,0.6558
1,15,30,62,0.2166,0.8664
1,15,45,63,0.1822,0.7289
1,16,0,64,0.2455,0.9820
1,16,15,65,0.2597,1.0387
1,16,30,66,0.2745,1.0981
1,16,45,67,0.2475,0.9901
1,17,0,68,0.4788,1.9153
1,17,15,69,0.4786,1.9143
1,17,30,70,0.3188,1.2750
1,17,45,71,0.3667,1.4668
1,18,0,72,0.4663,1.8651
1,18,15,73,0.4711,1.8845
1,18,30,74,0.3851,1.5404
1,18,45,75,0.4910,1.9640
1,19,0,76,0.5899,2.3597
1,19,15,77,0.4422,1.7687
1,19,30,78,0.4752,1.9009
1,19,45,79,0.4546,1.8183
1,20,0,80,0.4223,1.6894
1,20,15,81,0.3984,1.5937
1,20,30,82,0.4255,1.7021
1,20,45,83,0.4470,1.7880
1,21,0,84,0.2806,1.1224
1,21,15,85,0.4079,1.6315
1,21,30,86,0.3941,1.5764
1,21,45,87,0.3409,1.3637
1,22,0,88,0.1638,0.6552
1,22,15,89,0.1481,0.5925
1,22,30,90,0.1164,0.4658
1,22,45,91,0.2157,0.8628
1,23,0,92,0.0510,0.2040
1,23,15,93,0.0439,0.1758
1,23,30,94,0.0728,0.2910
1,23,45,95,0.0518,0.2072
2,0,0,0,0.0257,0.1028
2,0,15,1,0.0283,0.1133
2,0,30,2,0.0293,0.1173
2,0,45,3,0.0307,0.1227
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0285,0.1139
2,6,15,25,0.0310,0.1241
2,6,30,26,0.0281,0.1123
2,6,45,27,0.0279,0.1116
2,7,0,28,0.0592,0.2368
2,7,15,29,0.0828,0.3311
2,7,30,30,0.0559,0.2234
2,7,45,31,0.0465,0.1858
2,8,0,32,0.0934,0.3738
2,8,15,33,0.1096,0.4385
2,8,30,34,0.1412,0.5647
2,8,45,35,0.1082,0.4328
2,9,0,36,0.1474,0.5898
2,9,15,37,0.1839,0.7355
2,9,30,38,0.1840,0.7358
2,9,45,39,0.1532,0.6128
2,10,0,40,0.1474,0.5895
2,10,15,41,0.1277,0.5106
2,10,30,42,0.1646,0.6584
2,10,45,43,0.1913,0.7651
2,11,0,44,0.1253,0.5013
2,11,15,45,0.1371,0.5483
2,11,30,46,0.1488,0.5951
2,11,45,47,0.1585,0.6339
2,12,0,48,0.1280,0.5119
2,12,15,49,0.1082,0.4330
2,12,30,50,0.1142,0.4567
2,12,45,51,0.1118,0.4473
2,13,0,52,0.1280,0.5118
2,13,15,53,0.1017,0.4069
2,13,30,54,0.1464,0.5858
2,13,45,55,0.1386,0.5545
2,14,0,56,0.2014,0.8056
2,14,15,57,0.1520,0.6082
2,14,30,58,0.1751,0.7005
2,14,45,59,0.1428,0.5712
2,15,0,60,0.1911,0.7646
2,15,15,61,0.2017,0.8067
2,15,30,62,0.2334,0.9336
2,15,45,63,0.1875,0.7500
2,16,0,64,0.2921,1.1683
2,16,15,65,0.2828,1.1311
2,16,30,66,0.3274,1.3095
2,16,45,67,0.2319,0.9278
2,17,0,68,0.3863,1.5451
2,17,15,69,0.3273,1.3093
2,17,30,70,0.2042,0.8167
2,17,45,71,0.2870,1.1481
2,18,0,72,0.4693,1.8771
2,18,15,73,0.4492,1.7969
2,18,30,74,0.6124,2.4497
2,18,45,75,0.4232,1.6929
2,19,0,76,0.5508,2.2033
2,19,15,77,0.5737,2.2948
2,19,30,78,0.5514,2.2055
2,19,45,79,0.4695,1.8778
2,20,0,80,0.4244,1.6976
2,20,15,81,0.5208,2.0832
2,20,30,82,0.5674,2.2694
2,20,45,83,0.5291,2.1162
2,21,0,84,0.3178,1.2713
2,21,15,85,0.3136,1.2545
2,21,30,86,0.3276,1.3106
2,21,45,87,0.3430,1.3721
2,22,0,88,0.1475,0.5902
2,22,15,89,0.1689,0.6757
2,22,30,90,0.1620,0.6481
2,22,45,91,0.1943,0.7772
2,23,0,92,0.0569,0.2274
2,23,15,93,0.0509,0.2036
2,23,30,94,0.0656,0.2625
2,23,45,95,0.0578,0.2311
3,0,0,0,0.0250,0.1001
3,0,15,1,0.0246,0.0985
3,0,30,2,0.0266,0.1062
3,0,45,3,0.0207,0.0829
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0223,0.0894
3,6,15,25,0.0310,0.1241
3,6,30,26,0.0205,0.0818
3,6,45,27,0.0204,0.0815
3,7,0,28,0.0476,0.1903
3,7,15,29,0.0515,0.2060
3,7,30,30,0.0472,0.1888
3,7,45,31,0.0479,0.1917
3,8,0,32,0.1113,0.4451
3,8,15,33,0.0937,0.3749
3,8,30,34,0.1239,0.4955
3,8,45,35,0.0712,0.2849
3,9,0,36,0.1519,0.6075
3,9,15,37,0.1221,0.4883
3,9,30,38,0.1521,0.6083
3,9,45,39,0.1648,0.6593
3,10,0,40,0.1842,0.7367
3,10,15,41,0.1850,0.7402
3,10,30,42,0.1736,0.6944
3,10,45,43,0.1275,0.5099
3,11,0,44,0.1350,0.5398
3,11,15,45,0.1390,0.5562
3,11,30,46,0.1201,0.4804
3,11,45,47,0.1398,0.5591
3,12,0,48,0.1105,0.4419
3,12,15,49,0.0865,0.3461
3,12,30,50,0.1088,0.4354
3,12,45,51,0.0952,0.3807
3,13,0,52,0.1390,0.5561
3,13,15,53,0.1385,0.5541
3,13,30,54,0.0990,0.3959
3,13,45,55,0.1063,0.4253
3,14,0,56,0.1271,0.5085
3,14,15,57,0.1507,0.6028
3,14,30,58,0.1679,0.6718
3,14,45,59,0.1480,0.5920
3,15,0,60,0.1895,0.7580
3,15,15,61,0.1732,0.6930
3,15,30,62,0.2066,0.8264
3,15,45,63,0.2069,0.8276
3,16,0,64,0.2872,1.1486
3,16,15,65,0.1986,0.7942
3,16,30,66,0.2292,0.9166
3,16,45,67,0.2450,0.9799
3,17,0,68,0.2570,1.0282
3,17,15,69,0.3719,1.4878
3,17,30,70,0.2975,1.1901
3,17,45,71,0.3661,1.4645
3,18,0,72,0.4059,1.6235
3,18,15,73,0.5163,2.0652
3,18,30,74,0.4096,1.6384
3,18,45,75,0.4703,1.8811
3,19,0,76,0.3827,1.5307
3,19,15,77,0.4268,1.7072
3,19,30,78,0.4762,1.9048
3,19,45,79,0.4454,1.7817
3,20,0,80,0.4483,1.7931
3,20,15,81,0.4130,1.6519
3,20,30,82,0.4090,1.6361
3,20,45,83,0.3882,1.5528
3,21,0,84,0.3258,1.3032
3,21,15,85,0.3165,1.2660
3,21,30,86,0.2291,0.9165
3,21,45,87,0.2179,0.8715
3,22,0,88,0.1577,0.6308
3,22,15,89,0.1540,0.6162
3,22,30,90,0.1774,0.7098
3,22,45,91,0.1634,0.6538
3,23,0,92,0.0440,0.1758
3,23,15,93,0.0353,0.1412
3,23,30,94,0.0404,0.1615
3,23,45,95,0.0488,0.1951
4,0,0,0,0.0296,0.1184
4,0,15,1,0.0252,0.1010
4,0,30,2,0.0261,0.1045
4,0,45,3,0.0276,0.1105
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0297,0.1188
4,6,15,25,0.0257,0.1028
4,6,30,26,0.0243,0.0973
4,6,45,27,0.0216,0.0864
4,7,0,28,0.0639,0.2555
4,7,15,29,0.0425,0.1699
4,7,30,30,0.0464,0.1857
4,7,45,31,0.0467,0.1869
4,8,0,32,0.0893,0.3573
4,8,15,33,0.1116,0.4462
4,8,30,34,0.1166,0.4663
4,8,45,35,0.1130,0.4522
4,9,0,36,0.1416,0.5662
4,9,15,37,0.1259,0.5037
4,9,30,38,0.1328,0.5314
4,9,45,39,0.1427,0.5707
4,10,0,40,0.1833,0.7332
4,10,15,41,0.1777,0.7110
4,10,30,42,0.1961,0.7845
4,10,45,43,0.1807,0.7227
4,11,0,44,0.1533,0.6133
4,11,15,45,0.1616,0.6464
4,11,30,46,0.1795,0.7179
4,11,45,47,0.2097,0.8388
4,12,0,48,0.1171,0.4682
4,12,15,49,0.0919,0.3674
4,12,30,50,0.0942,0.3769
4,12,45,51,0.0989,0.3955
4,13,0,52,0.1384,0.5536
4,13,15,53,0.1081,0.4323
4,13,30,54,0.1105,0.4418
4,13,45,55,0.1161,0.4644
4,14,0,56,0.1341,0.5363
4,14,15,57,0.1364,0.5458
4,14,30,58,0.1748,0.6991
4,14,45,59,0.1496,0.5983
4,15,0,60,0.1707,0.6826
4,15,15,61,0.1983,0.7930
4,15,30,62,0.2437,0.9748
4,15,45,63,0.1536,0.6145
4,16,0,64,0.1920,0.7679
4,16,15,65,0.1463,0.5854
4,16,30,66,0.2659,1.0637
4,16,45,67,0.2720,1.0880
4,17,0,68,0.3042,1.2167
4,17,15,69,0.3658,1.4633
4,17,30,70,0.3334,1.3334
4,17,45,71,0.3207,1.2826
4,18,0,72,0.3221,1.2883
4,18,15,73,0.4759,1.9035
4,18,30,74,0.6127,2.4507
4,18,45,75,0.3775,1.5100
4,19,0,76,0.4507,1.8028
4,19,15,77,0.4409,1.7635
4,19,30,78,0.5403,2.1611
4,19,45,79,0.5282,2.1128
4,20,0,80,0.3679,1.4716
4,20,15,81,0.4563,1.8251
4,20,30,82,0.3811,1.5244
4,20,45,83,0.4608,1.8430
4,21,0,84,0.3235,1.2941
4,21,15,85,0.3012,1.2050
4,21,30,86,0.2795,1.1180
4,21,45,87,0.3130,1.2521
4,22,0,88,0.1618,0.6473
4,22,15,89,0.1561,0.6246
4,22,30,90,0.1608,0.6430
4,22,45,91,0.1338,0.5353
4,23,0,92,0.0543,0.2173
4,23,15,93,0.0418,0.1674
4,23,30,94,0.0535,0.2141
4,23,45,95,0.0444,0.1775
5,0,0,0,0.0300,0.1201
5,0,15,1,0.0330,0.1319
5,0,30,2,0.0221,0.0884
5,0,45,3,0.0296,0.1184
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0277,0.1107
5,6,15,25,0.0311,0.1244
5,6,30,26,0.0306,0.1225
5,6,45,27,0.0261,0.1043
5,7,0,28,0.0407,0.1626
5,7,15,29,0.0593,0.2373
5,7,30,30,0.0538,0.2153
5,7,45,31,0.0643,0.2571
5,8,0,32,0.1106,0.4423
5,8,15,33,0.1190,0.4759
5,8,30,34,0.0693,0.2771
5,8,45,35,0.1139,0.4554
5,9,0,36,0.1190,0.4758
5,9,15,37,0.2072,0.8290
5,9,30,38,0.1557,0.6227
5,9,45,39,0.1624,0.6496
5,10,0,40,0.1610,0.6442
5,10,15,41,0.1533,0.6132
5,10,30,42,0.2015,0.8060
5,10,45,43,0.1608,0.6433
5,11,0,44,0.1819,0.7276
5,11,15,45,0.2019,0.8074
5,11,30,46,0.1700,0.6799
5,11,45,47,0.1665,0.6660
5,12,0,48,0.1084,0.4335
5,12,15,49,0.1311,0.5243
5,12,30,50,0.1126,0.4505
5,12,45,51,0.1230,0.4921
5,13,0,52,0.1437,0.5749
5,13,15,53,0.1582,0.6328
5,13,30,54,0.1230,0.4920
5,13,45,55,0.1448,0.5792
5,14,0,56,0.1599,0.6397
5,14,15,57,0.1737,0.6949
5,14,30,58,0.1827,0.7310
5,14,45,59,0.1578,0.6310
5,15,0,60,0.1865,0.7460
5,15,15,61,0.2333,0.9331
5,15,30,62,0.2250,0.9000
5,15,45,63,0.2114,0.8458
5,16,0,64,0.3418,1.3671
5,16,15,65,0.2785,1.1141
5,16,30,66,0.2785,1.1140
5,16,45,67,0.3670,1.4681
5,17,0,68,0.3470,1.3879
5,17,15,69,0.3625,1.4500
5,17,30,70,0.5060,2.0242
5,17,45,71,0.4117,1.6470
5,18,0,72,0.4325,1.7300
5,18,15,73,0.4890,1.9560
5,18,30,74,0.3632,1.4529
5,18,45,75,0.4618,1.8472
5,19,0,76,0.5514,2.2057
5,19,15,77,0.5677,2.2706
5,19,30,78,0.5474,2.1898
5,19,45,79,0.6262,2.5049
5,20,0,80,0.3650,1.4599
5,20,15,81,0.5426,2.1703
5,20,30,82,0.4407,1.7628
5,20,45,83,0.4587,1.8347
5,21,0,84,0.3649,1.4597
5,21,15,85,0.3143,1.2574
5,21,30,86,0.3262,1.3046
5,21,45,87,0.3273,1.3092
5,22,0,88,0.2050,0.8201
5,22,15,89,0.1998,0.7991
5,22,30,90,0.1860,0.7440
5,22,45,91,0.1669,0.6676
5,23,0,92,0.0581,0.2322
5,23,15,93,0.0458,0.1831
5,23,30,94,0.0407,0.1629
5,23,45,95,0.0494,0.1977
6,0,0,0,0.0396,0.1585
6,0,15,1,0.0363,0.1453
6,0,30,2,0.0346,0.1384
6,0,45,3,0.0248,0.0992
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0271,0.1082
6,6,15,25,0.0313,0.1250
6,6,30,26,0.0273,0.1090
6,6,45,27,0.0379,0.1515
6,7,0,28,0.0684,0.2737
6,7,15,29,0.0743,0.2974
6,7,30,30,0.0540,0.2161
6,7,45,31,0.0505,0.2021
6,8,0,32,0.0948,0.3791
6,8,15,33,0.1328,0.5314
6,8,30,34,0.1047,0.4188
6,8,45,35,0.0887,0.3546
6,9,0,36,0.1785,0.7139
6,9,15,37,0.1992,0.7969
6,9,30,38,0.1591,0.6362
6,9,45,39,0.1735,0.6941
6,10,0,40,0.1780,0.7119
6,10,15,41,0.1815,0.7260
6,10,30,42,0.1486,0.5945
6,10,45,43,0.2394,0.9575
6,11,0,44,0.1639,0.6554
6,11,15,45,0.2400,0.9599
6,11,30,46,0.1670,0.6678
6,11,45,47,0.1250,0.4999
6,12,0,48,0.1072,0.4288
6,12,15,49,0.1254,0.5016
6,12,30,50,0.1299,0.5195
6,12,45,51,0.1195,0.4779
6,13,0,52,0.1451,0.5804
6,13,15,53,0.1358,0.5433
6,13,30,54,0.1485,0.5941
6,13,45,55,0.1486,0.5944
6,14,0,56,0.1879,0.7517
6,14,15,57,0.1550,0.6199
6,14,30,58,0.1960,0.7840
6,14,45,59,0.1874,0.7494
6,15,0,60,0.2342,0.9370
6,15,15,61,0.2553,1.0211
6,15,30,62,0.2319,0.9276
6,15,45,63,0.2720,1.0879
6,16,0,64,0.2617,1.0468
6,16,15,65,0.3678,1.4711
6,16,30,66,0.3013,1.2050
6,16,45,67,0.2795,1.1178
6,17,0,68,0.4884,1.9537
6,17,15,69,0.4205,1.6819
6,17,30,70,0.5160,2.0640
6,17,45,71,0.4917,1.9669
6,18,0,72,0.5509,2.2036
6,18,15,73,0.4361,1.7444
6,18,30,74,0.7059,2.8234
6,18,45,75,0.6455,2.5820
6,19,0,76,0.7018,2.8072
6,19,15,77,0.3942,1.5766
6,19,30,78,0.5092,2.0368
6,19,45,79,0.5103,2.0413
6,20,0,80,0.4673,1.8692
6,20,15,81,0.3630,1.4520
6,20,30,82,0.5956,2.3826
6,20,45,83,0.4182,1.6728
6,21,0,84,0.4507,1.8029
6,21,15,85,0.3626,1.4503
6,21,30,86,0.3319,1.3278
6,21,45,87,0.3428,1.3711
6,22,0,88,0.2190,0.8761
6,22,15,89,0.1768,0.7071
6,22,30,90,0.1686,0.6744
6,22,45,91,0.1988,0.7952
6,23,0,92,0.0572,0.2287
6,23,15,93,0.0582,0.2329
6,23,30,94,0.0506,0.2026
6,23,45,95,0.0657,0.2627
7,0,0,0,0.0268,0.1070
7,0,15,1,0.0291,0.1164
7,0,30,2,0.0269,0.1075
7,0,45,3,0.0339,0.1355
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0195,0.0781
7,6,15,25,0.0182,0.0729
7,6,30,26,0.0258,0.1032
7,6,45,27,0.0240,0.0961
7,7,0,28,0.0528,0.2113
7,7,15,29,0.0527,0.2106
7,7,30,30,0.0602,0.2408
7,7,45,31,0.0524,0.2097
7,8,0,32,0.1087,0.4347
7,8,15,33,0.1043,0.4174
7,8,30,34,0.0913,0.3652
7,8,45,35,0.1168,0.4671
7,9,0,36,0.1709,0.6837
7,9,15,37,0.1268,0.5071
7,9,30,38,0.1608,0.6433
7,9,45,39,0.1393,0.5570
7,10,0,40,0.1613,0.6451
7,10,15,41,0.1834,0.7336
7,10,30,42,0.1923,0.7693
7,10,45,43,0.1698,0.6793
7,11,0,44,0.1717,0.6870
7,11,15,45,0.1695,0.6779
7,11,30,46,0.1805,0.7220
7,11,45,47,0.1499,0.5995
7,12,0,48,0.1017,0.4068
7,12,15,49,0.1188,0.4751
7,12,30,50,0.1208,0.4830
7,12,45,51,0.0809,0.3235
7,13,0,52,0.1292,0.5168
7,13,15,53,0.1507,0.6030
7,13,30,54,0.1504,0.6015
7,13,45,55,0.1454,0.5817
7,14,0,56,0.1680,0.6719
7,14,15,57,0.1443,0.5771
7,14,30,58,0.1750,0.7000
7,14,45,59,0.1754,0.7014
7,15,0,60,0.2279,0.9115
7,15,15,61,0.1657,0.6630
7,15,30,62,0.2481,0.9924
7,15,45,63,0.2020,0.8082
7,16,0,64,0.3192,1.2769
7,16,15,65,0.2784,1.1136
7,16,30,66,0.2815,1.1261
7,16,45,67,0.3486,1.3944
7,17,0,68,0.3243,1.2971
7,17,15,69,0.3506,1.4024
7,17,30,70,0.4338,1.7353
7,17,45,71,0.4311,1.7243
7,18,0,72,0.5526,2.2106
7,18,15,73,0.5615,2.2461
7,18,30,74,0.5149,2.0596
7,18,45,75,0.5370,2.1480
7,19,0,76,0.5142,2.0566
7,19,15,77,0.4362,1.7448
7,19,30,78,0.3915,1.5661
7,19,45,79,0.5095,2.0380
7,20,0,80,0.5080,2.0321
7,20,15,81,0.4251,1.7002
7,20,30,82,0.5157,2.0626
7,20,45,83,0.4823,1.9294
7,21,0,84,0.2960,1.1839
7,21,15,85,0.3652,1.4609
7,21,30,86,0.3370,1.3481
7,21,45,87,0.3463,1.3851
7,22,0,88,0.1545,0.6180
7,22,15,89,0.1472,0.5886
7,22,30,90,0.1485,0.5942
7,22,45,91,0.1292,0.5169
7,23,0,92,0.0670,0.2679
7,23,15,93,0.0351,0.1405
7,23,30,94,0.0529,0.2118
7,23,45,95,0.0486,0.1943
8,0,0,0,0.0253,0.1011
8,0,15,1,0.0250,0.0999
8,0,30,2,0.0306,0.1222
8,0,45,3,0.0286,0.1144
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
