day,hour,minute,interval,energy_kwh,power_kw
0,14,0,56,0.0528,0.2114
0,14,15,57,0.0492,0.1968
0,14,30,58,0.0451,0.1803
0,14,45,59,0.0465,0.1861
0,15,0,60,0.0606,0.2424
0,15,15,61,0.0632,0.2528
0,15,30,62,0.0579,0.2315
0,15,45,63,0.0567,0.2268
0,16,0,64,0.0832,0.3326
0,16,15,65,0.0834,0.3335
0,16,30,66,0.0909,0.3637
0,16,45,67,0.0805,0.3219
0,17,0,68,0.1386,0.5544
0,17,15,69,0.1046,0.4183
0,17,30,70,0.1110,0.4440
0,17,45,71,0.0805,0.3219
0,18,0,72,0.1285,0.5142
0,18,15,73,0.1773,0.7093
0,18,30,74,0.1818,0.7272
0,18,45,75,0.1555,0.6221
0,19,0,76,0.1445,0.5781
0,19,15,77,0.1434,0.5736
0,19,30,78,0.1283,0.5130
0,19,45,79,0.1564,0.6255
0,20,0,80,0.1216,0.4864
0,20,15,81,0.1445,0.5780
0,20,30,82,0.1053,0.4211
0,20,45,83,0.1095,0.4380
0,21,0,84,0.0982,0.3930
0,21,15,85,0.0879,0.3517
0,21,30,86,0.1018,0.4072
0,21,45,87,0.1041,0.4164
0,22,0,88,0.0591,0.2365
0,22,15,89,0.0354,0.1415
0,22,30,90,0.0463,0.1853
0,22,45,91,0.0397,0.1586
0,23,0,92,0.0209,0.0837
0,23,15,93,0.0125,0.0500
0,23,30,94,0.0176,0.0705
0,23,45,95,0.0172,0.0690
1,0,0,0,0.0070,0.0280
1,0,15,1,0.0066,0.0263
1,0,30,2,0.0064,0.0254
1,0,45,3,0.0067,0.0269
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0062,0.0246
1,6,15,25,0.0069,0.0275
1,6,30,26,0.0087,0.0349
1,6,45,27,0.0075,0.0299
1,7,0,28,0.0172,0.0689
1,7,15,29,0.0168,0.0671
1,7,30,30,0.0174,0.0696
1,7,45,31,0.0149,0.0597
1,8,0,32,0.0233,0.0932
1,8,15,33,0.0295,0.1180
1,8,30,34,0.0350,0.1399
1,8,45,35,0.0344,0.1378
1,9,0,36,0.0351,0.1403
1,9,15,37,0.0399,0.1597
1,9,30,38,0.0423,0.1691
1,9,45,39,0.0346,0.1384
1,10,0,40,0.0568,0.2273
1,10,15,41,0.0517,0.2068
1,10,30,42,0.0463,0.1852
1,10,45,43,0.0553,0.2213
1,11,0,44,0.0344,0.1376
1,11,15,45,0.0435,0.1741
1,11,30,46,0.0353,0.1413
1,11,45,47,0.0428,0.1712
1,12,0,48,0.0295,0.1181
1,12,15,49,0.0298,0.1190
1,12,30,50,0.0264,0.1055
1,12,45,51,0.0306,0.1226
1,13,0,52,0.0394,0.1574
1,13,15,53,0.0357,0.1430
1,13,30,54,0.0400,0.1599
1,13,45,55,0.0347,0.1389
1,14,0,56,0.0408,0.1633
1,14,15,57,0.0472,0.1887
1,14,30,58,0.0476,0.1903
1,14,45,59,0.0416,0.1662
1,15,0,60,0.0449,0.1795
1,15,15,61,0.0608,0.2431
1,15,30,62,0.0500,0.2000
1,15,45,63,0.0608,0.2434
1,16,0,64,0.0729,0.2916
1,16,15,65,0.0731,0.2926
1,16,30,66,0.0628,0.2510
1,16,45,67,0.0476,0.1905
1,17,0,68,0.0962,0.3849
1,17,15,69,0.1286,0.5142
1,17,30,70,0.0624,0.2494
1,17,45,71,0.1019,0.4078
1,18,0,72,0.1433,0.5733
1,18,15,73,0.1270,0.5080
1,18,30,74,0.1585,0.6341
1,18,45,75,0.1302,0.5209
1,19,0,76,0.1450,0.5799
1,19,15,77,0.1312,0.5249
1,19,30,78,0.1208,0.4833
1,19,45,79,0.1025,0.4101
1,20,0,80,0.0979,0.3915
1,20,15,81,0.1037,0.4146
1,20,30,82,0.1019,0.4074
1,20,45,83,0.1156,0.4623
1,21,0,84,0.1060,0.4241
1,21,15,85,0.0899,0.3596
1,21,30,86,0.0932,0.3729
1,21,45,87,0.0658,0.2632
1,22,0,88,0.0548,0.2191
1,22,15,89,0.0455,0.1822
1,22,30,90,0.0462,0.1848
1,22,45,91,0.0495,0.1979
1,23,0,92,0.0154,0.0617
1,23,15,93,0.0166,0.0662
1,23,30,94,0.0145,0.0582
1,23,45,95,0.0143,0.0573
2,0,0,0,0.0058,0.0232
2,0,15,1,0.0072,0.0289
2,0,30,2,0.0075,0.0299
2,0,45,3,0.0087,0.0349
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0066,0.0264
2,6,15,25,0.0072,0.0288
2,6,30,26,0.0084,0.0335
2,6,45,27,0.0073,0.0293
2,7,0,28,0.0116,0.0465
2,7,15,29,0.0124,0.0496
2,7,30,30,0.0130,0.0519
2,7,45,31,0.0088,0.0352
2,8,0,32,0.0262,0.1046
2,8,15,33,0.0307,0.1226
2,8,30,34,0.0279,0.1114
2,8,45,35,0.0244,0.0978
2,9,0,36,0.0338,0.1351
2,9,15,37,0.0382,0.1526
2,9,30,38,0.0437,0.1747
2,9,45,39,0.0358,0.1432
2,10,0,40,0.0657,0.2627
2,10,15,41,0.0589,0.2357
2,10,30,42,0.0542,0.2169
2,10,45,43,0.0703,0.2813
2,11,0,44,0.0374,0.1496
2,11,15,45,0.0430,0.1718
2,11,30,46,0.0460,0.1840
2,11,45,47,0.0511,0.2045
2,12,0,48,0.0298,0.1193
2,12,15,49,0.0279,0.1117
2,12,30,50,0.0300,0.1200
2,12,45,51,0.0305,0.1221
2,13,0,52,0.0383,0.1534
2,13,15,53,0.0401,0.1604
2,13,30,54,0.0469,0.1875
2,13,45,55,0.0290,0.1158
2,14,0,56,0.0355,0.1420
2,14,15,57,0.0588,0.2353
2,14,30,58,0.0373,0.1492
2,14,45,59,0.0401,0.1602
2,15,0,60,0.0426,0.1704
2,15,15,61,0.0394,0.1574
2,15,30,62,0.0441,0.1764
2,15,45,63,0.0677,0.2708
2,16,0,64,0.0704,0.2817
2,16,15,65,0.0678,0.2712
2,16,30,66,0.0723,0.2894
2,16,45,67,0.0720,0.2880
2,17,0,68,0.1058,0.4232
2,17,15,69,0.1170,0.4680
2,17,30,70,0.1290,0.5161
2,17,45,71,0.0867,0.3468
2,18,0,72,0.1230,0.4920
2,18,15,73,0.0889,0.3558
2,18,30,74,0.1636,0.6543
2,18,45,75,0.0933,0.3733
2,19,0,76,0.1123,0.4493
2,19,15,77,0.1383,0.5534
2,19,30,78,0.1304,0.5217
2,19,45,79,0.1074,0.4296
2,20,0,80,0.1063,0.4252
2,20,15,81,0.0924,0.3698
2,20,30,82,0.1375,0.5501
2,20,45,83,0.1045,0.4180
2,21,0,84,0.0812,0.3249
2,21,15,85,0.0771,0.3084
2,21,30,86,0.0987,0.3946
2,21,45,87,0.0769,0.3077
2,22,0,88,0.0534,0.2137
2,22,15,89,0.0442,0.1770
2,22,30,90,0.0452,0.1809
2,22,45,91,0.0517,0.2068
2,23,0,92,0.0147,0.0588
2,23,15,93,0.0149,0.0598
2,23,30,94,0.0155,0.0622
2,23,45,95,0.0117,0.0470
3,0,0,0,0.0087,0.0348
3,0,15,1,0.0062,0.0247
3,0,30,2,0.0062,0.0248
3,0,45,3,0.0085,0.0338
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0086,0.0342
3,6,15,25,0.0092,0.0366
3,6,30,26,0.0081,0.0323
3,6,45,27,0.0077,0.0309
3,7,0,28,0.0159,0.0635
3,7,15,29,0.0174,0.0697
3,7,30,30,0.0176,0.0703
3,7,45,31,0.0146,0.0584
3,8,0,32,0.0350,0.1399
3,8,15,33,0.0266,0.1066
3,8,30,34,0.0344,0.1374
3,8,45,35,0.0281,0.1126
3,9,0,36,0.0527,0.2108
3,9,15,37,0.0598,0.2391
3,9,30,38,0.0485,0.1939
3,9,45,39,0.0416,0.1665
3,10,0,40,0.0374,0.1496
3,10,15,41,0.0495,0.1978
3,10,30,42,0.0585,0.2339
3,10,45,43,0.0530,0.2121
3,11,0,44,0.0547,0.2190
3,11,15,45,0.0464,0.1856
3,11,30,46,0.0570,0.2278
3,11,45,47,0.0319,0.1275
3,12,0,48,0.0328,0.1314
3,12,15,49,0.0354,0.1416
3,12,30,50,0.0412,0.1649
3,12,45,51,0.0348,0.1393
3,13,0,52,0.0407,0.1629
3,13,15,53,0.0517,0.2066
3,13,30,54,0.0387,0.1548
3,13,45,55,0.0302,0.1209
3,14,0,56,0.0501,0.2005
3,14,15,57,0.0370,0.1482
3,14,30,58,0.0522,0.2090
3,14,45,59,0.0437,0.1746
3,15,0,60,0.0699,0.2797
3,15,15,61,0.0607,0.2430
3,15,30,62,0.0726,0.2904
3,15,45,63,0.0568,0.2272
3,16,0,64,0.0767,0.3067
3,16,15,65,0.0901,0.3603
3,16,30,66,0.0727,0.2910
3,16,45,67,0.0619,0.2477
3,17,0,68,0.1361,0.5442
3,17,15,69,0.0876,0.3503
3,17,30,70,0.1111,0.4444
3,17,45,71,0.1084,0.4335
3,18,0,72,0.0844,0.3374
3,18,15,73,0.1820,0.7280
3,18,30,74,0.1715,0.6861
3,18,45,75,0.1559,0.6236
3,19,0,76,0.1400,0.5602
3,19,15,77,0.1411,0.5643
3,19,30,78,0.1644,0.6578
3,19,45,79,0.1206,0.4824
3,20,0,80,0.1032,0.4127
3,20,15,81,0.1506,0.6022
3,20,30,82,0.1086,0.4342
3,20,45,83,0.1265,0.5062
3,21,0,84,0.0896,0.3584
3,21,15,85,0.0793,0.3173
3,21,30,86,0.0936,0.3743
3,21,45,87,0.1169,0.4678
3,22,0,88,0.0350,0.1400
3,22,15,89,0.0498,0.1990
3,22,30,90,0.0387,0.1547
3,22,45,91,0.0507,0.2029
3,23,0,92,0.0168,0.0671
3,23,15,93,0.0151,0.0603
3,23,30,94,0.0174,0.0697
3,23,45,95,0.0162,0.0646
4,0,0,0,0.0081,0.0323
4,0,15,1,0.0088,0.0354
4,0,30,2,0.0069,0.0275
4,0,45,3,0.0074,0.0298
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0075,0.0300
4,6,15,25,0.0084,0.0337
4,6,30,26,0.0083,0.0332
4,6,45,27,0.0090,0.0361
4,7,0,28,0.0156,0.0625
4,7,15,29,0.0131,0.0524
4,7,30,30,0.0159,0.0637
4,7,45,31,0.0177,0.0709
4,8,0,32,0.0358,0.1433
4,8,15,33,0.0278,0.1110
4,8,30,34,0.0278,0.1114
4,8,45,35,0.0279,0.1117
4,9,0,36,0.0417,0.1670
4,9,15,37,0.0422,0.1686
4,9,30,38,0.0472,0.1888
4,9,45,39,0.0459,0.1836
4,10,0,40,0.0512,0.2049
4,10,15,41,0.0442,0.1767
4,10,30,42,0.0453,0.1810
4,10,45,43,0.0384,0.1537
4,11,0,44,0.0466,0.1866
4,11,15,45,0.0424,0.1696
4,11,30,46,0.0384,0.1536
4,11,45,47,0.0407,0.1628
4,12,0,48,0.0308,0.1233
4,12,15,49,0.0334,0.1336
4,12,30,50,0.0318,0.1271
4,12,45,51,0.0284,0.1137
4,13,0,52,0.0408,0.1631
4,13,15,53,0.0416,0.1666
4,13,30,54,0.0371,0.1485
4,13,45,55,0.0438,0.1750
4,14,0,56,0.0501,0.2006
4,14,15,57,0.0459,0.1836
4,14,30,58,0.0435,0.1742
4,14,45,59,0.0420,0.1678
4,15,0,60,0.0604,0.2416
4,15,15,61,0.0631,0.2525
4,15,30,62,0.0473,0.1894
4,15,45,63,0.0716,0.2865
4,16,0,64,0.0633,0.2532
4,16,15,65,0.0876,0.3504
4,16,30,66,0.0756,0.3023
4,16,45,67,0.0820,0.3281
4,17,0,68,0.1295,0.5179
4,17,15,69,0.0753,0.3012
4,17,30,70,0.1248,0.4990
4,17,45,71,0.1179,0.4717
4,18,0,72,0.1565,0.6261
4,18,15,73,0.1262,0.5049
4,18,30,74,0.1611,0.6442
4,18,45,75,0.1395,0.5581
4,19,0,76,0.1251,0.5005
4,19,15,77,0.1451,0.5806
4,19,30,78,0.1232,0.4928
4,19,45,79,0.1484,0.5937
4,20,0,80,0.1501,0.6006
4,20,15,81,0.1351,0.5402
4,20,30,82,0.1134,0.4535
4,20,45,83,0.1515,0.6062
4,21,0,84,0.0657,0.2629
4,21,15,85,0.0884,0.3537
4,21,30,86,0.0869,0.3474
4,21,45,87,0.0823,0.3294
4,22,0,88,0.0416,0.1663
4,22,15,89,0.0462,0.1849
4,22,30,90,0.0454,0.1816
4,22,45,91,0.0386,0.1545
4,23,0,92,0.0146,0.0585
4,23,15,93,0.0188,0.0753
4,23,30,94,0.0149,0.0596
4,23,45,95,0.0148,0.0592
5,0,0,0,0.0116,0.0462
5,0,15,1,0.0097,0.0388
5,0,30,2,0.0086,0.0346
5,0,45,3,0.0062,0.0248
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0073,0.0291
5,6,15,25,0.0079,0.0317
5,6,30,26,0.0086,0.0345
5,6,45,27,0.0098,0.0392
5,7,0,28,0.0219,0.0876
5,7,15,29,0.0188,0.0754
5,7,30,30,0.0210,0.0838
5,7,45,31,0.0179,0.0716
5,8,0,32,0.0369,0.1475
5,8,15,33,0.0402,0.1609
5,8,30,34,0.0395,0.1579
5,8,45,35,0.0380,0.1520
5,9,0,36,0.0627,0.2509
5,9,15,37,0.0548,0.2190
5,9,30,38,0.0614,0.2454
5,9,45,39,0.0486,0.1943
5,10,0,40,0.0642,0.2568
5,10,15,41,0.0778,0.3112
5,10,30,42,0.0542,0.2169
5,10,45,43,0.0647,0.2589
5,11,0,44,0.0558,0.2232
5,11,15,45,0.0484,0.1936
5,11,30,46,0.0680,0.2719
5,11,45,47,0.0479,0.1917
5,12,0,48,0.0431,0.1726
5,12,15,49,0.0281,0.1126
5,12,30,50,0.0372,0.1487
5,12,45,51,0.0320,0.1281
5,13,0,52,0.0564,0.2257
5,13,15,53,0.0424,0.1696
5,13,30,54,0.0395,0.1579
5,13,45,55,0.0492,0.1969
5,14,0,56,0.0510,0.2042
5,14,15,57,0.0541,0.2162
5,14,30,58,0.0498,0.1993
5,14,45,59,0.0400,0.1598
5,15,0,60,0.0664,0.2656
5,15,15,61,0.0640,0.2558
5,15,30,62,0.0547,0.2186
5,15,45,63,0.0844,0.3377
5,16,0,64,0.0978,0.3912
5,16,15,65,0.1013,0.4052
5,16,30,66,0.0904,0.3618
5,16,45,67,0.1016,0.4064
5,17,0,68,0.1524,0.6097
5,17,15,69,0.0966,0.3864
5,17,30,70,0.1073,0.4291
5,17,45,71,0.1153,0.4611
5,18,0,72,0.1298,0.5191
5,18,15,73,0.1533,0.6133
5,18,30,74,0.1587,0.6350
5,18,45,75,0.1888,0.7552
5,19,0,76,0.1681,0.6722
5,19,15,77,0.1425,0.5698
5,19,30,78,0.1367,0.5467
5,19,45,79,0.1385,0.5540
5,20,0,80,0.1090,0.4361
5,20,15,81,0.1332,0.5326
5,20,30,82,0.1444,0.5775
5,20,45,83,0.1487,0.5947
5,21,0,84,0.1095,0.4380
5,21,15,85,0.1026,0.4103
5,21,30,86,0.0979,0.3917
5,21,45,87,0.1131,0.4525
5,22,0,88,0.0470,0.1878
5,22,15,89,0.0635,0.2542
5,22,30,90,0.0441,0.1764
5,22,45,91,0.0530,0.2121
5,23,0,92,0.0160,0.0640
5,23,15,93,0.0166,0.0663
5,23,30,94,0.0181,0.0723
5,23,45,95,0.0168,0.0670
6,0,0,0,0.0083,0.0334
6,0,15,1,0.0082,0.0327
6,0,30,2,0.0108,0.0430
6,0,45,3,0.0076,0.0305
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0066,0.0266
6,6,15,25,0.0068,0.0271
6,6,30,26,0.0070,0.0282
6,6,45,27,0.0095,0.0380
6,7,0,28,0.0169,0.0676
6,7,15,29,0.0141,0.0565
6,7,30,30,0.0175,0.0699
6,7,45,31,0.0164,0.0655
6,8,0,32,0.0334,0.1338
6,8,15,33,0.0293,0.1174
6,8,30,34,0.0336,0.1343
6,8,45,35,0.0434,0.1735
6,9,0,36,0.0414,0.1655
6,9,15,37,0.0467,0.1867
6,9,30,38,0.0488,0.1953
6,9,45,39,0.0471,0.1883
6,10,0,40,0.0469,0.1875
6,10,15,41,0.0499,0.1995
6,10,30,42,0.0615,0.2462
6,10,45,43,0.0505,0.2021
6,11,0,44,0.0582,0.2329
6,11,15,45,0.0392,0.1570
6,11,30,46,0.0423,0.1692
6,11,45,47,0.0553,0.2213
6,12,0,48,0.0316,0.1264
6,12,15,49,0.0316,0.1266
6,12,30,50,0.0325,0.1301
6,12,45,51,0.0259,0.1035
6,13,0,52,0.0378,0.1512
6,13,15,53,0.0386,0.1543
6,13,30,54,0.0463,0.1854
6,13,45,55,0.0466,0.1863
6,14,0,56,0.0407,0.1629
6,14,15,57,0.0487,0.1947
6,14,30,58,0.0472,0.1889
6,14,45,59,0.0451,0.1802
6,15,0,60,0.0676,0.2704
6,15,15,61,0.0712,0.2849
6,15,30,62,0.0548,0.2192
6,15,45,63,0.0520,0.2078
6,16,0,64,0.0997,0.3986
6,16,15,65,0.0830,0.3321
6,16,30,66,0.0754,0.3015
6,16,45,67,0.0895,0.3582
6,17,0,68,0.1341,0.5365
6,17,15,69,0.1349,0.5396
6,17,30,70,0.1269,0.5078
6,17,45,71,0.0851,0.3404
6,18,0,72,0.1271,0.5085
6,18,15,73,0.1469,0.5876
6,18,30,74,0.1085,0.4338
6,18,45,75,0.1635,0.6541
6,19,0,76,0.1542,0.6167
6,19,15,77,0.1705,0.6822
6,19,30,78,0.1523,0.6092
6,19,45,79,0.1306,0.5225
6,20,0,80,0.1224,0.4895
6,20,15,81,0.1293,0.5171
6,20,30,82,0.1241,0.4963
6,20,45,83,0.1579,0.6315
6,21,0,84,0.1124,0.4497
6,21,15,85,0.0936,0.3744
6,21,30,86,0.0958,0.3834
6,21,45,87,0.0877,0.3510
6,22,0,88,0.0417,0.1668
6,22,15,89,0.0418,0.1672
6,22,30,90,0.0497,0.1987
6,22,45,91,0.0539,0.2158
6,23,0,92,0.0106,0.0426
6,23,15,93,0.0142,0.0569
6,23,30,94,0.0147,0.0588
6,23,45,95,0.0156,0.0623
7,0,0,0,0.0065,0.0261
7,0,15,1,0.0072,0.0289
7,0,30,2,0.0076,0.0306
7,0,45,3,0.0085,0.0340
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0057,0.0227
7,6,15,25,0.0076,0.0306
7,6,30,26,0.0073,0.0294
7,6,45,27,0.0069,0.0277
7,7,0,28,0.0115,0.0459
7,7,15,29,0.0175,0.0700
7,7,30,30,0.0156,0.0623
7,7,45,31,0.0157,0.0627
7,8,0,32,0.0303,0.1213
7,8,15,33,0.0369,0.1476
7,8,30,34,0.0244,0.0974
7,8,45,35,0.0281,0.1124
7,9,0,36,0.0474,0.1895
7,9,15,37,0.0466,0.1866
7,9,30,38,0.0310,0.1242
7,9,45,39,0.0408,0.1633
7,10,0,40,0.0376,0.1504
7,10,15,41,0.0611,0.2445
7,10,30,42,0.0671,0.2684
7,10,45,43,0.0541,0.2164
7,11,0,44,0.0491,0.1965
7,11,15,45,0.0335,0.1339
7,11,30,46,0.0388,0.1554
7,11,45,47,0.0398,0.1592
7,12,0,48,0.0299,0.1197
7,12,15,49,0.0307,0.1229
7,12,30,50,0.0270,0.1081
7,12,45,51,0.0357,0.1428
7,13,0,52,0.0393,0.1574
7,13,15,53,0.0379,0.1517
7,13,30,54,0.0399,0.1595
7,13,45,55,0.0306,0.1225
7,14,0,56,0.0480,0.1920
7,14,15,57,0.0494,0.1974
7,14,30,58,0.0377,0.1510
7,14,45,59,0.0460,0.1838
7,15,0,60,0.0641,0.2564
7,15,15,61,0.0628,0.2511
7,15,30,62,0.0534,0.2136
7,15,45,63,0.0628,0.2513
7,16,0,64,0.0860,0.3440
7,16,15,65,0.0741,0.2964
7,16,30,66,0.0995,0.3979
7,16,45,67,0.0779,0.3115
7,17,0,68,0.0799,0.3194
7,17,15,69,0.1129,0.4517
7,17,30,70,0.0836,0.3344
7,17,45,71,0.1017,0.4069
7,18,0,72,0.1304,0.5216
7,18,15,73,0.1488,0.5951
7,18,30,74,0.1278,0.5110
7,18,45,75,0.1177,0.4708
7,19,0,76,0.1537,0.6149
7,19,15,77,0.1370,0.5481
7,19,30,78,0.1557,0.6228
7,19,45,79,0.1442,0.5767
7,20,0,80,0.1363,0.5452
7,20,15,81,0.1529,0.6116
7,20,30,82,0.1286,0.5144
7,20,45,83,0.1370,0.5481
7,21,0,84,0.0742,0.2966
7,21,15,85,0.1151,0.4603
7,21,30,86,0.1017,0.4070
7,21,45,87,0.0989,0.3958
7,22,0,88,0.0482,0.1928
7,22,15,89,0.0524,0.2096
7,22,30,90,0.0414,0.1656
7,22,45,91,0.0456,0.1822
7,23,0,92,0.0151,0.0603
7,23,15,93,0.0123,0.0491
7,23,30,94,0.0174,0.0697
7,23,45,95,0.0101,0.0404
8,0,0,0,0.0086,0.0343
8,0,15,1,0.0081,0.0326
8,0,30,2,0.0060,0.0240
8,0,45,3,0.0073,0.0292
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
