day,hour,minute,interval,energy_kwh,power_kw
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1413,0.5651
1,6,15,25,0.1477,0.5907
1,6,30,26,0.1322,0.5287
1,6,45,27,0.1477,0.5907
1,7,0,28,0.3130,1.2520
1,7,15,29,0.3397,1.3587
1,7,30,30,0.2788,1.1153
1,7,45,31,0.3846,1.5384
1,8,0,32,0.4251,1.7003
1,8,15,33,0.5955,2.3822
1,8,30,34,0.5691,2.2764
1,8,45,35,0.5306,2.1225
1,9,0,36,0.6408,2.5631
1,9,15,37,0.7931,3.1725
1,9,30,38,0.9751,3.9005
1,9,45,39,0.7761,3.1045
1,10,0,40,1.1226,4.4904
1,10,15,41,1.0013,4.0050
1,10,30,42,0.8725,3.4900
1,10,45,43,0.8887,3.5550
1,11,0,44,0.8246,3.2985
1,11,15,45,0.6264,2.5056
1,11,30,46,0.7589,3.0357
1,11,45,47,0.9005,3.6021
1,12,0,48,0.5855,2.3421
1,12,15,49,0.5331,2.1323
1,12,30,50,0.6245,2.4980
1,12,45,51,0.6430,2.5721
1,13,0,52,0.6598,2.6393
1,13,15,53,0.8495,3.3982
1,13,30,54,0.7496,2.9982
1,13,45,55,0.5686,2.2742
1,14,0,56,0.8374,3.3498
1,14,15,57,0.7392,2.9569
1,14,30,58,0.6986,2.7942
1,14,45,59,1.0690,4.2762
1,15,0,60,0.9701,3.8802
1,15,15,61,0.8659,3.4635
1,15,30,62,0.9684,3.8735
1,15,45,63,1.4749,5.8995
1,16,0,64,1.2483,4.9934
1,16,15,65,1.4203,5.6810
1,16,30,66,1.3930,5.5719
1,16,45,67,1.4989,5.9955
1,17,0,68,2.1784,8.7136
1,17,15,69,2.2537,9.0150
1,17,30,70,1.4237,5.6947
1,17,45,71,2.0470,8.1881
1,18,0,72,2.4005,9.6019
1,18,15,73,2.8024,11.2094
1,18,30,74,2.8795,11.5182
1,18,45,75,1.6634,6.6534
1,19,0,76,3.5743,14.2971
1,19,15,77,2.2010,8.8042
1,19,30,78,2.3546,9.4184
1,19,45,79,3.0579,12.2317
1,20,0,80,2.4568,9.8274
1,20,15,81,2.6851,10.7406
1,20,30,82,2.1829,8.7315
1,20,45,83,2.7433,10.9733
1,21,0,84,1.7029,6.8116
1,21,15,85,2.0068,8.0273
1,21,30,86,1.4022,5.6088
1,21,45,87,1.7045,6.8178
1,22,0,88,1.0806,4.3226
1,22,15,89,0.9829,3.9315
1,22,30,90,0.8521,3.4083
1,22,45,91,0.9994,3.9977
1,23,0,92,0.2538,1.0153
1,23,15,93,0.3149,1.2595
1,23,30,94,0.3377,1.3507
1,23,45,95,0.3248,1.2992
2,0,0,0,0.1238,0.4953
2,0,15,1,0.1115,0.4460
2,0,30,2,0.1282,0.5126
2,0,45,3,0.1222,0.4887
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1527,0.6107
2,6,15,25,0.1378,0.5512
2,6,30,26,0.2057,0.8229
2,6,45,27,0.1282,0.5126
2,7,0,28,0.2854,1.1415
2,7,15,29,0.2813,1.1252
2,7,30,30,0.3601,1.4406
2,7,45,31,0.3494,1.3974
2,8,0,32,0.4891,1.9565
2,8,15,33,0.5506,2.2022
2,8,30,34,0.5223,2.0891
2,8,45,35,0.5703,2.2812
2,9,0,36,1.0805,4.3220
2,9,15,37,1.1527,4.6108
2,9,30,38,0.6200,2.4800
2,9,45,39,0.9286,3.7143
2,10,0,40,1.1121,4.4482
2,10,15,41,1.1456,4.5824
2,10,30,42,0.6573,2.6290
2,10,45,43,1.0968,4.3871
2,11,0,44,0.8948,3.5791
2,11,15,45,0.6075,2.4301
2,11,30,46,0.7302,2.9207
2,11,45,47,0.9758,3.9031
2,12,0,48,0.5251,2.1003
2,12,15,49,0.5238,2.0951
2,12,30,50,0.4895,1.9581
2,12,45,51,0.5663,2.2651
2,13,0,52,0.7697,3.0789
2,13,15,53,0.6214,2.4854
2,13,30,54,0.6365,2.5459
2,13,45,55,0.7838,3.1352
2,14,0,56,0.5668,2.2671
2,14,15,57,1.0556,4.2223
2,14,30,58,0.9278,3.7113
2,14,45,59,0.9207,3.6830
2,15,0,60,1.5309,6.1237
2,15,15,61,1.0145,4.0580
2,15,30,62,1.2091,4.8362
2,15,45,63,1.4148,5.6591
2,16,0,64,1.3342,5.3368
2,16,15,65,0.8667,3.4669
2,16,30,66,1.1090,4.4360
2,16,45,67,1.5599,6.2395
2,17,0,68,2.0041,8.0164
2,17,15,69,1.9093,7.6373
2,17,30,70,2.0895,8.3580
2,17,45,71,1.9537,7.8148
2,18,0,72,2.5635,10.2542
2,18,15,73,2.8907,11.5627
2,18,30,74,2.8690,11.4759
2,18,45,75,2.8565,11.4262
2,19,0,76,2.3204,9.2815
2,19,15,77,2.3614,9.4456
2,19,30,78,1.8390,7.3560
2,19,45,79,2.7981,11.1926
2,20,0,80,2.4029,9.6115
2,20,15,81,2.8911,11.5643
2,20,30,82,2.1590,8.6359
2,20,45,83,1.4474,5.7897
2,21,0,84,2.0288,8.1151
2,21,15,85,1.3782,5.5128
2,21,30,86,1.9338,7.7353
2,21,45,87,1.6545,6.6182
2,22,0,88,0.6807,2.7229
2,22,15,89,0.7943,3.1772
2,22,30,90,1.0089,4.0357
2,22,45,91,0.6645,2.6582
2,23,0,92,0.2958,1.1831
2,23,15,93,0.2540,1.0159
2,23,30,94,0.2979,1.1914
2,23,45,95,0.2460,0.9839
3,0,0,0,0.1955,0.7820
3,0,15,1,0.1316,0.5262
3,0,30,2,0.1647,0.6587
3,0,45,3,0.1544,0.6175
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1153,0.4611
3,6,15,25,0.1646,0.6584
3,6,30,26,0.1230,0.4919
3,6,45,27,0.1427,0.5707
3,7,0,28,0.3351,1.3403
3,7,15,29,0.2917,1.1668
3,7,30,30,0.2927,1.1707
3,7,45,31,0.3551,1.4204
3,8,0,32,0.5929,2.3715
3,8,15,33,0.6148,2.4594
3,8,30,34,0.7131,2.8523
3,8,45,35,0.7316,2.9263
3,9,0,36,0.9909,3.9636
3,9,15,37,0.6470,2.5881
3,9,30,38,1.0413,4.1651
3,9,45,39,0.9919,3.9677
3,10,0,40,1.2238,4.8951
3,10,15,41,0.7095,2.8381
3,10,30,42,1.1132,4.4527
3,10,45,43,0.9484,3.7935
3,11,0,44,0.9953,3.9810
3,11,15,45,1.0787,4.3147
3,11,30,46,0.8665,3.4660
3,11,45,47,0.9214,3.6856
3,12,0,48,0.5511,2.2043
3,12,15,49,0.7219,2.8874
3,12,30,50,0.6275,2.5098
3,12,45,51,0.5346,2.1383
3,13,0,52,0.8059,3.2237
3,13,15,53,0.7223,2.8893
3,13,30,54,0.7189,2.8758
3,13,45,55,0.5759,2.3035
3,14,0,56,1.1228,4.4914
3,14,15,57,0.6744,2.6975
3,14,30,58,0.8315,3.3260
3,14,45,59,0.8550,3.4199
3,15,0,60,1.2151,4.8602
3,15,15,61,1.7128,6.8513
3,15,30,62,1.2196,4.8785
3,15,45,63,1.1807,4.7227
3,16,0,64,1.5200,6.0798
3,16,15,65,1.5851,6.3403
3,16,30,66,1.7250,6.8999
3,16,45,67,1.5791,6.3165
3,17,0,68,2.6196,10.4784
3,17,15,69,2.5599,10.2397
3,17,30,70,2.2602,9.0410
3,17,45,71,2.2414,8.9655
3,18,0,72,3.2602,13.0408
3,18,15,73,2.8300,11.3202
3,18,30,74,2.5847,10.3387
3,18,45,75,2.4278,9.7113
3,19,0,76,2.4765,9.9058
3,19,15,77,3.0088,12.0351
3,19,30,78,2.5544,10.2177
3,19,45,79,2.1798,8.7192
3,20,0,80,2.4850,9.9400
3,20,15,81,2.5249,10.0998
3,20,30,82,2.4333,9.7333
3,20,45,83,3.2532,13.0126
3,21,0,84,2.3289,9.3155
3,21,15,85,1.2110,4.8439
3,21,30,86,2.2536,9.0146
3,21,45,87,1.3669,5.4677
3,22,0,88,0.9069,3.6277
3,22,15,89,0.9088,3.6351
3,22,30,90,0.9960,3.9842
3,22,45,91,0.7639,3.0556
3,23,0,92,0.3268,1.3070
3,23,15,93,0.3537,1.4148
3,23,30,94,0.2131,0.8525
3,23,45,95,0.2615,1.0459
4,0,0,0,0.1273,0.5093
4,0,15,1,0.1685,0.6739
4,0,30,2,0.1876,0.7506
4,0,45,3,0.1460,0.5839
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1342,0.5368
4,6,15,25,0.1322,0.5287
4,6,30,26,0.1200,0.4801
4,6,45,27,0.1337,0.5349
4,7,0,28,0.3069,1.2274
4,7,15,29,0.3617,1.4468
4,7,30,30,0.2945,1.1778
4,7,45,31,0.3797,1.5186
4,8,0,32,0.5306,2.1225
4,8,15,33,0.7457,2.9827
4,8,30,34,0.6081,2.4326
4,8,45,35,0.6308,2.5232
4,9,0,36,0.6851,2.7403
4,9,15,37,0.8902,3.5610
4,9,30,38,1.1161,4.4646
4,9,45,39,0.9907,3.9630
4,10,0,40,0.4775,1.9098
4,10,15,41,0.8357,3.3428
4,10,30,42,1.1252,4.5006
4,10,45,43,1.0967,4.3867
4,11,0,44,0.8252,3.3006
4,11,15,45,0.9759,3.9035
4,11,30,46,1.1328,4.5310
4,11,45,47,1.2952,5.1807
4,12,0,48,0.5385,2.1538
4,12,15,49,0.4789,1.9156
4,12,30,50,0.5289,2.1158
4,12,45,51,0.6047,2.4186
4,13,0,52,0.9087,3.6350
4,13,15,53,0.9396,3.7585
4,13,30,54,0.8342,3.3368
4,13,45,55,0.9476,3.7905
4,14,0,56,0.9372,3.7489
4,14,15,57,1.0802,4.3207
4,14,30,58,0.7556,3.0223
4,14,45,59,0.7561,3.0246
4,15,0,60,1.1913,4.7650
4,15,15,61,1.1976,4.7904
4,15,30,62,1.2413,4.9652
4,15,45,63,1.5237,6.0946
4,16,0,64,1.7818,7.1272
4,16,15,65,1.5472,6.1887
4,16,30,66,1.9308,7.7233
4,16,45,67,1.4394,5.7575
4,17,0,68,2.2863,9.1451
4,17,15,69,2.8293,11.3173
4,17,30,70,2.3052,9.2206
4,17,45,71,1.8430,7.3720
4,18,0,72,3.1427,12.5708
4,18,15,73,2.3785,9.5139
4,18,30,74,2.4525,9.8101
4,18,45,75,2.1286,8.5142
4,19,0,76,2.8964,11.5856
4,19,15,77,2.9303,11.7212
4,19,30,78,1.8267,7.3069
4,19,45,79,2.7066,10.8264
4,20,0,80,2.3239,9.2955
4,20,15,81,3.2634,13.0535
4,20,30,82,2.2257,8.9029
4,20,45,83,2.4810,9.9238
4,21,0,84,2.2757,9.1027
4,21,15,85,1.6760,6.7039
4,21,30,86,1.4394,5.7574
4,21,45,87,2.2924,9.1694
4,22,0,88,1.0719,4.2875
4,22,15,89,0.9419,3.7674
4,22,30,90,0.9691,3.8766
4,22,45,91,0.6587,2.6348
4,23,0,92,0.2903,1.1611
4,23,15,93,0.3091,1.2366
4,23,30,94,0.3369,1.3475
4,23,45,95,0.3339,1.3356
5,0,0,0,0.1429,0.5715
5,0,15,1,0.2217,0.8866
5,0,30,2,0.1754,0.7018
5,0,45,3,0.2043,0.8170
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1435,0.5739
5,6,15,25,0.1463,0.5852
5,6,30,26,0.1545,0.6179
5,6,45,27,0.1717,0.6868
5,7,0,28,0.3122,1.2489
5,7,15,29,0.4143,1.6572
5,7,30,30,0.3546,1.4184
5,7,45,31,0.4130,1.6522
5,8,0,32,0.7374,2.9497
5,8,15,33,0.6222,2.4889
5,8,30,34,0.7077,2.8308
5,8,45,35,0.6483,2.5931
5,9,0,36,1.0005,4.0021
5,9,15,37,1.1554,4.6215
5,9,30,38,1.1956,4.7822
5,9,45,39,0.9436,3.7745
5,10,0,40,1.3254,5.3017
5,10,15,41,1.2104,4.8415
5,10,30,42,0.9903,3.9611
5,10,45,43,1.0325,4.1302
5,11,0,44,1.0659,4.2637
5,11,15,45,1.0335,4.1339
5,11,30,46,0.9434,3.7734
5,11,45,47,1.0493,4.1972
5,12,0,48,0.6744,2.6977
5,12,15,49,0.4739,1.8958
5,12,30,50,0.5310,2.1238
5,12,45,51,0.7224,2.8896
5,13,0,52,0.9158,3.6633
5,13,15,53,0.9105,3.6419
5,13,30,54,0.7404,2.9616
5,13,45,55,1.1256,4.5024
5,14,0,56,1.0845,4.3378
5,14,15,57,1.0642,4.2569
5,14,30,58,1.0449,4.1796
5,14,45,59,0.9404,3.7617
5,15,0,60,1.4048,5.6194
5,15,15,61,1.7821,7.1283
5,15,30,62,1.4268,5.7070
5,15,45,63,1.1739,4.6956
5,16,0,64,1.7895,7.1578
5,16,15,65,1.7999,7.1994
5,16,30,66,2.1344,8.5377
5,16,45,67,1.4763,5.9054
5,17,0,68,2.3536,9.4146
5,17,15,69,2.4610,9.8440
5,17,30,70,2.8785,11.5140
5,17,45,71,2.1536,8.6144
5,18,0,72,3.2254,12.9016
5,18,15,73,1.7048,6.8193
5,18,30,74,2.4945,9.9782
5,18,45,75,2.4356,9.7424
5,19,0,76,2.6898,10.7593
5,19,15,77,2.8232,11.2929
5,19,30,78,2.4209,9.6836
5,19,45,79,3.4488,13.7952
5,20,0,80,2.9012,11.6049
5,20,15,81,2.9174,11.6697
5,20,30,82,2.3970,9.5878
5,20,45,83,3.2122,12.8488
5,21,0,84,2.2768,9.1074
5,21,15,85,2.2200,8.8800
5,21,30,86,2.2577,9.0309
5,21,45,87,1.0690,4.2762
5,22,0,88,1.3604,5.4417
5,22,15,89,0.9152,3.6609
5,22,30,90,1.0504,4.2015
5,22,45,91,0.8834,3.5337
5,23,0,92,0.3464,1.3855
5,23,15,93,0.3615,1.4461
5,23,30,94,0.2869,1.1475
5,23,45,95,0.2825,1.1300
6,0,0,0,0.1535,0.6141
6,0,15,1,0.1798,0.7191
6,0,30,2,0.1708,0.6833
6,0,45,3,0.1745,0.6979
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1667,0.6668
6,6,15,25,0.1665,0.6660
6,6,30,26,0.1354,0.5417
6,6,45,27,0.1665,0.6661
6,7,0,28,0.3826,1.5306
6,7,15,29,0.3669,1.4678
6,7,30,30,0.3734,1.4934
6,7,45,31,0.2661,1.0644
6,8,0,32,0.4550,1.8200
6,8,15,33,0.5307,2.1227
6,8,30,34,0.7416,2.9663
6,8,45,35,0.6533,2.6132
6,9,0,36,1.3667,5.4670
6,9,15,37,0.9503,3.8012
6,9,30,38,0.9434,3.7736
6,9,45,39,0.8623,3.4493
6,10,0,40,1.2290,4.9160
6,10,15,41,1.3827,5.5310
6,10,30,42,0.9210,3.6840
6,10,45,43,1.0387,4.1549
6,11,0,44,1.2176,4.8704
6,11,15,45,0.7447,2.9786
6,11,30,46,1.0673,4.2692
6,11,45,47,0.8725,3.4900
6,12,0,48,0.6740,2.6960
6,12,15,49,0.7013,2.8053
6,12,30,50,0.4887,1.9546
6,12,45,51,0.6616,2.6464
6,13,0,52,0.8058,3.2232
6,13,15,53,0.7767,3.1066
6,13,30,54,0.8183,3.2734
6,13,45,55,0.6413,2.5653
6,14,0,56,0.7798,3.1192
6,14,15,57,0.9672,3.8689
6,14,30,58,0.8923,3.5691
6,14,45,59,0.9758,3.9031
6,15,0,60,1.2647,5.0586
6,15,15,61,1.0959,4.3836
6,15,30,62,1.3266,5.3066
6,15,45,63,1.0826,4.3305
6,16,0,64,1.4894,5.9575
6,16,15,65,1.6515,6.6058
6,16,30,66,1.4240,5.6959
6,16,45,67,1.5077,6.0308
6,17,0,68,2.5273,10.1092
6,17,15,69,3.1290,12.5160
6,17,30,70,2.2408,8.9631
6,17,45,71,2.6346,10.5383
6,18,0,72,3.9831,15.9323
6,18,15,73,3.0079,12.0314
6,18,30,74,3.1342,12.5366
6,18,45,75,3.1959,12.7835
6,19,0,76,3.1676,12.6703
6,19,15,77,3.4561,13.8242
6,19,30,78,2.3015,9.2059
6,19,45,79,2.4955,9.9819
6,20,0,80,2.3948,9.5793
6,20,15,81,3.2046,12.8183
6,20,30,82,2.9765,11.9059
6,20,45,83,2.8563,11.4252
6,21,0,84,2.1669,8.6675
6,21,15,85,2.2660,9.0638
6,21,30,86,2.4166,9.6662
6,21,45,87,1.5499,6.1996
6,22,0,88,0.9373,3.7492
6,22,15,89,1.1279,4.5115
6,22,30,90,0.8527,3.4108
6,22,45,91,0.8800,3.5200
6,23,0,92,0.3659,1.4635
6,23,15,93,0.3226,1.2904
6,23,30,94,0.2949,1.1797
6,23,45,95,0.3689,1.4756
7,0,0,0,0.1763,0.7054
7,0,15,1,0.1635,0.6539
7,0,30,2,0.1165,0.4661
7,0,45,3,0.1845,0.7381
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1561,0.6244
7,6,15,25,0.1394,0.5576
7,6,30,26,0.1923,0.7692
7,6,45,27,0.1886,0.7545
7,7,0,28,0.2487,0.9946
7,7,15,29,0.3170,1.2682
7,7,30,30,0.3017,1.2069
7,7,45,31,0.4276,1.7103
7,8,0,32,0.7145,2.8581
7,8,15,33,0.7378,2.9512
7,8,30,34,0.6397,2.5586
7,8,45,35,0.5593,2.2372
7,9,0,36,1.1607,4.6426
7,9,15,37,1.0316,4.1265
7,9,30,38,0.7944,3.1775
7,9,45,39,1.0626,4.2504
7,10,0,40,1.2366,4.9464
7,10,15,41,0.9593,3.8370
7,10,30,42,1.2257,4.9028
7,10,45,43,1.2658,5.0632
7,11,0,44,0.8107,3.2428
7,11,15,45,1.0384,4.1537
7,11,30,46,1.0716,4.2865
7,11,45,47,0.9044,3.6174
7,12,0,48,0.7452,2.9807
7,12,15,49,0.6269,2.5074
7,12,30,50,0.5811,2.3246
7,12,45,51,0.5699,2.2797
7,13,0,52,0.7131,2.8524
7,13,15,53,0.5897,2.3587
7,13,30,54,0.7900,3.1602
7,13,45,55,0.6257,2.5028
7,14,0,56,0.8590,3.4358
7,14,15,57,0.9740,3.8961
7,14,30,58,0.6990,2.7960
7,14,45,59,0.7167,2.8669
7,15,0,60,1.5059,6.0238
7,15,15,61,1.1635,4.6540
7,15,30,62,1.3659,5.4636
7,15,45,63,1.3879,5.5517
7,16,0,64,1.5237,6.0949
7,16,15,65,1.4768,5.9074
7,16,30,66,1.8220,7.2880
7,16,45,67,1.7454,6.9814
7,17,0,68,2.7753,11.1013
7,17,15,69,2.3334,9.3335
7,17,30,70,2.4283,9.7133
7,17,45,71,2.5383,10.1532
7,18,0,72,2.4288,9.7154
7,18,15,73,3.2788,13.1152
7,18,30,74,2.6499,10.5994
7,18,45,75,3.3390,13.3561
7,19,0,76,3.4058,13.6232
7,19,15,77,2.8709,11.4838
7,19,30,78,1.7553,7.0211
7,19,45,79,2.9164,11.6657
7,20,0,80,2.4517,9.8069
7,20,15,81,2.3484,9.3936
7,20,30,82,2.4277,9.7109
7,20,45,83,2.3128,9.2512
7,21,0,84,2.0824,8.3295
7,21,15,85,1.8728,7.4912
7,21,30,86,1.6243,6.4970
7,21,45,87,1.9209,7.6835
7,22,0,88,1.2912,5.1647
7,22,15,89,0.9794,3.9174
7,22,30,90,0.7712,3.0850
7,22,45,91,0.7338,2.9353
7,23,0,92,0.3745,1.4979
7,23,15,93,0.4528,1.8112
7,23,30,94,0.3634,1.4536
7,23,45,95,0.2712,1.0848
8,0,0,0,0.1594,0.6375
8,0,15,1,0.1434,0.5736
8,0,30,2,0.1662,0.6649
8,0,45,3,0.1636,0.6546
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
