day,hour,minute,interval,energy_kwh,power_kw
0,21,45,87,6.6882,26.7526
0,22,0,88,3.6019,14.4076
0,22,15,89,2.8007,11.2028
0,22,30,90,3.7789,15.1154
0,22,45,91,2.2341,8.9365
0,23,0,92,1.0644,4.2578
0,23,15,93,1.2897,5.1590
0,23,30,94,1.3581,5.4323
0,23,45,95,1.3272,5.3090
1,0,0,0,0.6827,2.7309
1,0,15,1,0.7388,2.9554
1,0,30,2,0.7984,3.1935
1,0,45,3,0.8499,3.3997
1,1,0,4,0.2381,0.9523
1,1,15,5,0.4090,1.6358
1,1,30,6,0.3156,1.2624
1,1,45,7,0.3228,1.2913
1,2,0,8,0.4676,1.8705
1,2,15,9,0.4211,1.6843
1,2,30,10,0.4311,1.7244
1,2,45,11,0.3324,1.3295
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.3750,1.4998
1,5,15,21,0.4698,1.8793
1,5,30,22,0.3721,1.4883
1,5,45,23,0.4114,1.6454
1,6,0,24,1.1987,4.7947
1,6,15,25,0.9146,3.6586
1,6,30,26,0.9488,3.7952
1,6,45,27,0.9612,3.8449
1,7,0,28,3.4212,13.6847
1,7,15,29,3.2918,13.1673
1,7,30,30,3.4495,13.7979
1,7,45,31,2.8272,11.3088
1,8,0,32,7.9232,31.6926
1,8,15,33,4.8323,19.3292
1,8,30,34,5.1869,20.7476
1,8,45,35,5.5356,22.1424
1,9,0,36,6.7038,26.8152
1,9,15,37,6.5020,26.0080
1,9,30,38,5.1489,20.5956
1,9,45,39,6.2988,25.1953
1,10,0,40,7.2726,29.0903
1,10,15,41,6.9288,27.7151
1,10,30,42,7.7107,30.8428
1,10,45,43,6.9218,27.6871
1,11,0,44,5.8281,23.3124
1,11,15,45,4.5449,18.1798
1,11,30,46,6.5453,26.1813
1,11,45,47,6.0993,24.3972
1,12,0,48,3.4491,13.7964
1,12,15,49,3.6081,14.4325
1,12,30,50,4.2127,16.8509
1,12,45,51,3.9949,15.9798
1,13,0,52,4.5341,18.1364
1,13,15,53,5.0647,20.2588
1,13,30,54,5.3316,21.3262
1,13,45,55,6.5837,26.3349
1,14,0,56,6.3206,25.2826
1,14,15,57,4.7876,19.1506
1,14,30,58,5.8688,23.4752
1,14,45,59,5.9513,23.8054
1,15,0,60,5.7331,22.9322
1,15,15,61,5.5116,22.0463
1,15,30,62,6.4139,25.6555
1,15,45,63,6.3726,25.4904
1,16,0,64,6.3079,25.2316
1,16,15,65,10.4589,41.8358
1,16,30,66,7.3873,29.5490
1,16,45,67,7.4888,29.9551
1,17,0,68,8.9029,35.6115
1,17,15,69,7.4915,29.9660
1,17,30,70,9.3896,37.5584
1,17,45,71,9.1695,36.6780
1,18,0,72,10.3491,41.3964
1,18,15,73,9.8661,39.4644
1,18,30,74,6.8411,27.3643
1,18,45,75,10.0114,40.0455
1,19,0,76,7.6643,30.6571
1,19,15,77,8.6308,34.5233
1,19,30,78,10.2153,40.8612
1,19,45,79,8.2283,32.9133
1,20,0,80,5.7942,23.1766
1,20,15,81,7.7656,31.0622
1,20,30,82,7.9512,31.8048
1,20,45,83,7.1271,28.5086
1,21,0,84,4.4213,17.6852
1,21,15,85,5.9229,23.6914
1,21,30,86,4.9583,19.8332
1,21,45,87,5.5197,22.0788
1,22,0,88,2.8214,11.2856
1,22,15,89,2.5064,10.0255
1,22,30,90,3.0889,12.3557
1,22,45,91,2.9916,11.9663
1,23,0,92,0.9187,3.6747
1,23,15,93,1.3513,5.4052
1,23,30,94,0.8917,3.5669
1,23,45,95,1.6366,6.5463
2,0,0,0,0.8534,3.4137
2,0,15,1,0.9548,3.8194
2,0,30,2,0.8485,3.3941
2,0,45,3,0.6462,2.5846
2,1,0,4,0.4303,1.7213
2,1,15,5,0.3429,1.3717
2,1,30,6,0.4336,1.7346
2,1,45,7,0.4087,1.6348
2,2,0,8,0.3802,1.5207
2,2,15,9,0.3767,1.5068
2,2,30,10,0.4176,1.6704
2,2,45,11,0.3554,1.4217
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.4135,1.6540
2,5,15,21,0.4416,1.7665
2,5,30,22,0.4040,1.6160
2,5,45,23,0.4701,1.8805
2,6,0,24,1.2154,4.8615
2,6,15,25,1.2541,5.0163
2,6,30,26,1.2723,5.0890
2,6,45,27,1.2796,5.1183
2,7,0,28,2.6057,10.4230
2,7,15,29,2.5621,10.2485
2,7,30,30,3.2523,13.0092
2,7,45,31,2.7863,11.1451
2,8,0,32,5.4193,21.6772
2,8,15,33,5.5955,22.3821
2,8,30,34,5.4240,21.6960
2,8,45,35,6.0480,24.1921
2,9,0,36,4.8743,19.4973
2,9,15,37,7.9556,31.8223
2,9,30,38,7.4219,29.6874
2,9,45,39,6.1646,24.6585
2,10,0,40,6.9679,27.8716
2,10,15,41,6.5918,26.3672
2,10,30,42,7.1444,28.5775
2,10,45,43,8.7932,35.1729
2,11,0,44,4.8724,19.4894
2,11,15,45,5.6525,22.6100
2,11,30,46,6.2560,25.0239
2,11,45,47,6.3561,25.4244
2,12,0,48,5.0699,20.2795
2,12,15,49,4.6305,18.5219
2,12,30,50,4.1558,16.6234
2,12,45,51,3.8421,15.3685
2,13,0,52,2.7842,11.1367
2,13,15,53,3.6930,14.7719
2,13,30,54,5.4524,21.8097
2,13,45,55,4.4493,17.7973
2,14,0,56,5.6629,22.6515
2,14,15,57,5.7260,22.9039
2,14,30,58,5.4156,21.6626
2,14,45,59,4.7781,19.1124
2,15,0,60,4.8313,19.3253
2,15,15,61,5.6681,22.6723
2,15,30,62,5.4459,21.7835
2,15,45,63,5.6324,22.5295
2,16,0,64,7.6213,30.4853
2,16,15,65,6.7954,27.1817
2,16,30,66,8.7585,35.0340
2,16,45,67,5.9544,23.8176
2,17,0,68,8.2659,33.0636
2,17,15,69,9.6122,38.4490
2,17,30,70,9.6347,38.5390
2,17,45,71,10.6543,42.6172
2,18,0,72,11.0497,44.1988
2,18,15,73,7.9736,31.8945
2,18,30,74,12.0551,48.2206
2,18,45,75,9.8537,39.4147
2,19,0,76,7.7679,31.0716
2,19,15,77,13.1209,52.4836
2,19,30,78,8.7478,34.9912
2,19,45,79,5.0036,20.0145
2,20,0,80,7.5551,30.2203
2,20,15,81,5.7459,22.9836
2,20,30,82,6.2935,25.1741
2,20,45,83,6.9079,27.6316
2,21,0,84,4.9026,19.6104
2,21,15,85,4.5256,18.1023
2,21,30,86,5.2843,21.1371
2,21,45,87,3.9626,15.8503
2,22,0,88,3.0302,12.1207
2,22,15,89,3.7031,14.8123
2,22,30,90,2.6681,10.6725
2,22,45,91,3.3085,13.2341
2,23,0,92,1.2522,5.0087
2,23,15,93,0.9178,3.6712
2,23,30,94,1.3023,5.2090
2,23,45,95,0.8947,3.5789
3,0,0,0,0.9503,3.8014
3,0,15,1,0.8368,3.3473
3,0,30,2,0.8060,3.2241
3,0,45,3,0.7698,3.0792
3,1,0,4,0.3600,1.4400
3,1,15,5,0.3888,1.5550
3,1,30,6,0.2177,0.8708
3,1,45,7,0.4546,1.8184
3,2,0,8,0.4090,1.6359
3,2,15,9,0.4275,1.7099
3,2,30,10,0.4833,1.9333
3,2,45,11,0.3997,1.5987
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.4476,1.7903
3,5,15,21,0.3802,1.5209
3,5,30,22,0.3677,1.4707
3,5,45,23,0.4932,1.9728
3,6,0,24,1.3675,5.4701
3,6,15,25,1.0319,4.1277
3,6,30,26,1.0429,4.1717
3,6,45,27,1.0975,4.3900
3,7,0,28,3.3093,13.2372
3,7,15,29,2.8629,11.4517
3,7,30,30,2.8154,11.2617
3,7,45,31,2.4541,9.8163
3,8,0,32,6.6726,26.6903
3,8,15,33,4.1013,16.4051
3,8,30,34,5.9256,23.7026
3,8,45,35,6.0580,24.2319
3,9,0,36,10.4170,41.6679
3,9,15,37,7.3469,29.3877
3,9,30,38,6.4569,25.8276
3,9,45,39,7.1113,28.4451
3,10,0,40,6.0580,24.2321
3,10,15,41,6.2601,25.0404
3,10,30,42,7.9155,31.6620
3,10,45,43,6.8804,27.5218
3,11,0,44,5.4722,21.8888
3,11,15,45,6.8032,27.2127
3,11,30,46,7.5778,30.3111
3,11,45,47,5.6744,22.6978
3,12,0,48,3.1498,12.5991
3,12,15,49,3.8472,15.3886
3,12,30,50,2.9418,11.7671
3,12,45,51,4.0941,16.3763
3,13,0,52,4.8567,19.4267
3,13,15,53,4.5284,18.1135
3,13,30,54,4.5471,18.1885
3,13,45,55,5.3846,21.5383
3,14,0,56,7.5026,30.0104
3,14,15,57,4.5757,18.3028
3,14,30,58,4.2153,16.8613
3,14,45,59,6.7582,27.0328
3,15,0,60,5.6899,22.7596
3,15,15,61,5.6199,22.4797
3,15,30,62,5.5370,22.1481
3,15,45,63,4.5391,18.1563
3,16,0,64,5.7671,23.0682
3,16,15,65,8.7455,34.9819
3,16,30,66,7.7258,30.9033
3,16,45,67,6.7449,26.9798
3,17,0,68,7.7549,31.0194
3,17,15,69,7.2324,28.9295
3,17,30,70,9.8748,39.4993
3,17,45,71,11.3333,45.3331
3,18,0,72,9.6640,38.6561
3,18,15,73,9.9072,39.6286
3,18,30,74,10.1182,40.4730
3,18,45,75,10.2326,40.9306
3,19,0,76,7.8116,31.2464
3,19,15,77,6.5340,26.1358
3,19,30,78,9.0006,36.0026
3,19,45,79,12.4519,49.8078
3,20,0,80,7.6597,30.6389
3,20,15,81,7.4683,29.8732
3,20,30,82,8.3047,33.2187
3,20,45,83,8.7994,35.1977
3,21,0,84,3.7353,14.9412
3,21,15,85,4.7852,19.1410
3,21,30,86,4.9985,19.9940
3,21,45,87,4.7608,19.0433
3,22,0,88,2.8013,11.2052
3,22,15,89,3.2503,13.0013
3,22,30,90,2.9577,11.8307
3,22,45,91,3.1203,12.4813
3,23,0,92,1.1843,4.7371
3,23,15,93,1.0886,4.3544
3,23,30,94,0.7482,2.9929
3,23,45,95,1.0194,4.0776
4,0,0,0,0.8729,3.4917
4,0,15,1,0.8042,3.2169
4,0,30,2,0.7562,3.0247
4,0,45,3,0.5598,2.2391
4,1,0,4,0.3664,1.4654
4,1,15,5,0.4336,1.7342
4,1,30,6,0.4335,1.7338
4,1,45,7,0.2745,1.0981
4,2,0,8,0.2198,0.8791
4,2,15,9,0.5058,2.0232
4,2,30,10,0.4062,1.6246
4,2,45,11,0.3778,1.5112
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.3660,1.4641
4,5,15,21,0.4357,1.7426
4,5,30,22,0.4685,1.8738
4,5,45,23,0.4340,1.7361
4,6,0,24,1.0661,4.2645
4,6,15,25,1.0487,4.1947
4,6,30,26,0.8668,3.4673
4,6,45,27,0.8844,3.5375
4,7,0,28,3.3756,13.5026
4,7,15,29,2.6198,10.4791
4,7,30,30,2.2822,9.1288
4,7,45,31,1.9011,7.6044
4,8,0,32,5.8324,23.3297
4,8,15,33,5.8383,23.3532
4,8,30,34,5.7421,22.9683
4,8,45,35,6.1963,24.7851
4,9,0,36,7.9287,31.7148
4,9,15,37,6.9249,27.6998
4,9,30,38,4.7587,19.0349
4,9,45,39,7.2869,29.1477
4,10,0,40,7.0804,28.3215
4,10,15,41,6.8780,27.5118
4,10,30,42,4.8858,19.5432
4,10,45,43,8.4467,33.7867
4,11,0,44,5.8085,23.2338
4,11,15,45,5.7892,23.1567
4,11,30,46,6.1884,24.7534
4,11,45,47,6.4623,25.8493
4,12,0,48,3.7700,15.0800
4,12,15,49,2.7104,10.8415
4,12,30,50,4.2296,16.9184
4,12,45,51,3.6323,14.5293
4,13,0,52,4.5226,18.0902
4,13,15,53,5.4763,21.9052
4,13,30,54,5.1565,20.6258
4,13,45,55,5.9688,23.8753
4,14,0,56,4.3223,17.2890
4,14,15,57,5.3943,21.5774
4,14,30,58,7.1845,28.7379
4,14,45,59,4.7558,19.0231
4,15,0,60,6.3439,25.3757
4,15,15,61,4.7493,18.9971
4,15,30,62,5.4231,21.6925
4,15,45,63,4.4569,17.8278
4,16,0,64,7.5057,30.0230
4,16,15,65,5.4248,21.6992
4,16,30,66,7.3942,29.5766
4,16,45,67,7.8897,31.5588
4,17,0,68,7.7660,31.0641
4,17,15,69,7.9738,31.8951
4,17,30,70,8.3365,33.3460
4,17,45,71,8.6956,34.7825
4,18,0,72,9.0022,36.0089
4,18,15,73,8.6838,34.7350
4,18,30,74,9.8429,39.3717
4,18,45,75,10.7935,43.1739
4,19,0,76,7.3117,29.2467
4,19,15,77,8.0558,32.2232
4,19,30,78,7.8516,31.4066
4,19,45,79,10.0350,40.1398
4,20,0,80,5.4408,21.7633
4,20,15,81,7.4634,29.8537
4,20,30,82,7.7733,31.0932
4,20,45,83,6.2191,24.8765
4,21,0,84,3.8281,15.3125
4,21,15,85,4.9228,19.6913
4,21,30,86,5.5849,22.3398
4,21,45,87,4.9931,19.9723
4,22,0,88,3.5480,14.1921
4,22,15,89,3.0497,12.1988
4,22,30,90,2.7333,10.9332
4,22,45,91,3.4694,13.8777
4,23,0,92,1.3223,5.2892
4,23,15,93,0.9211,3.6843
4,23,30,94,1.2158,4.8631
4,23,45,95,0.8850,3.5401
5,0,0,0,0.9551,3.8205
5,0,15,1,0.7431,2.9725
5,0,30,2,0.8851,3.5404
5,0,45,3,0.7906,3.1623
5,1,0,4,0.3421,1.3686
5,1,15,5,0.3410,1.3640
5,1,30,6,0.3932,1.5729
5,1,45,7,0.4139,1.6558
5,2,0,8,0.5123,2.0494
5,2,15,9,0.4118,1.6470
5,2,30,10,0.3976,1.5902
5,2,45,11,0.3518,1.4070
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.2962,1.1849
5,5,15,21,0.4591,1.8365
5,5,30,22,0.4300,1.7200
5,5,45,23,0.4339,1.7355
5,6,0,24,1.4243,5.6972
5,6,15,25,1.1740,4.6960
5,6,30,26,1.1887,4.7548
5,6,45,27,1.0911,4.3643
5,7,0,28,4.2259,16.9037
5,7,15,29,3.9876,15.9504
5,7,30,30,2.7513,11.0053
5,7,45,31,3.6158,14.4632
5,8,0,32,4.7680,19.0718
5,8,15,33,6.0721,24.2883
5,8,30,34,6.9279,27.7117
5,8,45,35,5.1901,20.7604
5,9,0,36,8.5658,34.2632
5,9,15,37,7.8776,31.5105
5,9,30,38,8.8721,35.4883
5,9,45,39,8.4185,33.6741
5,10,0,40,9.8036,39.2144
5,10,15,41,8.7850,35.1400
5,10,30,42,8.3862,33.5447
5,10,45,43,6.7631,27.0524
5,11,0,44,6.3316,25.3262
5,11,15,45,6.0269,24.1074
5,11,30,46,5.2197,20.8788
5,11,45,47,6.1419,24.5677
5,12,0,48,4.7077,18.8306
5,12,15,49,5.0097,20.0389
5,12,30,50,4.0325,16.1299
5,12,45,51,4.5823,18.3294
5,13,0,52,4.9804,19.9214
5,13,15,53,4.7428,18.9711
5,13,30,54,4.4552,17.8208
5,13,45,55,6.0539,24.2155
5,14,0,56,4.3919,17.5676
5,14,15,57,4.3440,17.3762
5,14,30,58,5.2857,21.1426
5,14,45,59,4.3760,17.5040
5,15,0,60,8.1409,32.5638
5,15,15,61,5.3645,21.4579
5,15,30,62,8.3760,33.5040
5,15,45,63,6.8487,27.3947
5,16,0,64,9.0010,36.0041
5,16,15,65,6.3398,25.3591
5,16,30,66,8.4206,33.6825
5,16,45,67,9.1843,36.7372
5,17,0,68,11.6810,46.7241
5,17,15,69,6.5516,26.2066
5,17,30,70,9.6523,38.6093
5,17,45,71,10.3121,41.2486
5,18,0,72,11.1837,44.7347
5,18,15,73,11.1750,44.7001
5,18,30,74,9.9408,39.7630
5,18,45,75,10.4183,41.6730
5,19,0,76,10.0496,40.1984
5,19,15,77,9.4342,37.7369
5,19,30,78,12.0215,48.0859
5,19,45,79,11.0417,44.1668
5,20,0,80,8.0578,32.2310
5,20,15,81,8.2707,33.0829
5,20,30,82,7.2910,29.1638
5,20,45,83,8.5432,34.1728
5,21,0,84,3.9702,15.8810
5,21,15,85,4.0484,16.1934
5,21,30,86,6.0836,24.3344
5,21,45,87,4.8403,19.3611
5,22,0,88,2.9312,11.7248
5,22,15,89,3.5312,14.1247
5,22,30,90,3.8984,15.5937
5,22,45,91,3.8812,15.5249
5,23,0,92,1.2735,5.0940
5,23,15,93,1.0779,4.3117
5,23,30,94,1.3427,5.3709
5,23,45,95,1.1370,4.5479
6,0,0,0,0.8229,3.2918
6,0,15,1,0.7226,2.8906
6,0,30,2,0.7277,2.9110
6,0,45,3,0.9377,3.7510
6,1,0,4,0.5141,2.0564
6,1,15,5,0.4533,1.8134
6,1,30,6,0.4422,1.7690
6,1,45,7,0.4527,1.8109
6,2,0,8,0.3620,1.4479
6,2,15,9,0.3292,1.3169
6,2,30,10,0.4042,1.6169
6,2,45,11,0.3517,1.4066
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.4115,1.6460
6,5,15,21,0.4643,1.8571
6,5,30,22,0.3277,1.3109
6,5,45,23,0.3347,1.3387
6,6,0,24,1.2575,5.0299
6,6,15,25,1.4412,5.7647
6,6,30,26,1.2753,5.1010
6,6,45,27,1.3852,5.5409
6,7,0,28,3.2559,13.0235
6,7,15,29,4.0208,16.0830
6,7,30,30,4.4785,17.9140
6,7,45,31,4.1588,16.6352
6,8,0,32,5.1423,20.5691
6,8,15,33,4.6612,18.6446
6,8,30,34,8.2001,32.8003
6,8,45,35,4.9939,19.9755
6,9,0,36,7.3274,29.3094
6,9,15,37,7.5491,30.1963
6,9,30,38,7.7922,31.1687
6,9,45,39,7.5916,30.3664
6,10,0,40,9.1902,36.7607
6,10,15,41,9.3786,37.5145
6,10,30,42,8.1034,32.4137
6,10,45,43,9.1868,36.7473
6,11,0,44,7.3357,29.3429
6,11,15,45,6.6162,26.4650
6,11,30,46,5.4954,21.9817
6,11,45,47,6.9144,27.6576
6,12,0,48,3.5877,14.3509
6,12,15,49,3.0925,12.3698
6,12,30,50,5.2325,20.9302
6,12,45,51,4.2728,17.0912
6,13,0,52,4.1916,16.7663
6,13,15,53,5.0583,20.2332
6,13,30,54,5.0083,20.0332
6,13,45,55,5.8157,23.2627
6,14,0,56,5.4798,21.9190
6,14,15,57,4.9356,19.7424
6,14,30,58,6.3340,25.3359
6,14,45,59,4.7926,19.1705
6,15,0,60,6.5690,26.2759
6,15,15,61,6.7886,27.1546
6,15,30,62,7.9903,31.9611
6,15,45,63,7.3213,29.2853
6,16,0,64,7.7309,30.9238
6,16,15,65,6.0928,24.3710
6,16,30,66,7.4567,29.8268
6,16,45,67,7.5020,30.0078
6,17,0,68,9.0656,36.2624
6,17,15,69,7.9664,31.8657
6,17,30,70,8.0325,32.1300
6,17,45,71,5.5821,22.3285
6,18,0,72,10.9742,43.8967
6,18,15,73,9.7997,39.1989
6,18,30,74,11.6205,46.4821
6,18,45,75,9.5284,38.1137
6,19,0,76,8.1572,32.6288
6,19,15,77,9.2207,36.8827
6,19,30,78,10.9894,43.9574
6,19,45,79,8.6147,34.4586
6,20,0,80,7.2015,28.8060
6,20,15,81,7.3829,29.5315
6,20,30,82,6.1191,24.4763
6,20,45,83,9.2497,36.9989
6,21,0,84,4.4901,17.9606
6,21,15,85,6.0848,24.3394
6,21,30,86,7.0371,28.1484
6,21,45,87,4.0655,16.2621
6,22,0,88,3.5408,14.1633
6,22,15,89,2.7265,10.9058
6,22,30,90,4.1111,16.4445
6,22,45,91,3.7505,15.0021
6,23,0,92,1.3292,5.3166
6,23,15,93,1.1857,4.7429
6,23,30,94,1.3879,5.5517
6,23,45,95,1.6942,6.7766
7,0,0,0,0.9494,3.7976
7,0,15,1,0.6583,2.6334
7,0,30,2,0.8227,3.2907
7,0,45,3,0.8033,3.2133
7,1,0,4,0.3598,1.4392
7,1,15,5,0.3843,1.5372
7,1,30,6,0.5079,2.0314
7,1,45,7,0.3926,1.5704
7,2,0,8,0.4737,1.8949
7,2,15,9,0.3467,1.3867
7,2,30,10,0.3892,1.5566
7,2,45,11,0.3906,1.5623
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3361,1.3445
7,5,15,21,0.4791,1.9162
7,5,30,22,0.4592,1.8370
7,5,45,23,0.4020,1.6079
7,6,0,24,1.2994,5.1977
7,6,15,25,0.9896,3.9585
7,6,30,26,1.3622,5.4489
7,6,45,27,1.4613,5.8450
7,7,0,28,3.3331,13.3325
7,7,15,29,3.9135,15.6538
7,7,30,30,3.4943,13.9774
7,7,45,31,3.8784,15.5135
7,8,0,32,5.3966,21.5864
7,8,15,33,6.6569,26.6278
7,8,30,34,6.5191,26.0765
7,8,45,35,5.8913,23.5652
7,9,0,36,7.0287,28.1149
7,9,15,37,7.6003,30.4013
7,9,30,38,7.4038,29.6153
7,9,45,39,8.2516,33.0063
7,10,0,40,6.9295,27.7179
7,10,15,41,7.1718,28.6874
7,10,30,42,5.9949,23.9796
7,10,45,43,5.6420,22.5680
7,11,0,44,6.3966,25.5863
7,11,15,45,5.2883,21.1532
7,11,30,46,7.2154,28.8617
7,11,45,47,4.9623,19.8492
7,12,0,48,3.8906,15.5622
7,12,15,49,4.1081,16.4324
7,12,30,50,3.4755,13.9018
7,12,45,51,4.2143,16.8572
7,13,0,52,4.6774,18.7096
7,13,15,53,4.3848,17.5391
7,13,30,54,3.9438,15.7752
7,13,45,55,5.9959,23.9836
7,14,0,56,4.5401,18.1604
7,14,15,57,6.5913,26.3651
7,14,30,58,5.4969,21.9875
7,14,45,59,6.7944,27.1778
7,15,0,60,6.3477,25.3909
7,15,15,61,6.6277,26.5108
7,15,30,62,5.5377,22.1508
7,15,45,63,5.0499,20.1998
7,16,0,64,7.5158,30.0632
7,16,15,65,7.8644,31.4576
7,16,30,66,7.4489,29.7955
7,16,45,67,6.3076,25.2305
7,17,0,68,9.1022,36.4088
7,17,15,69,8.7348,34.9392
7,17,30,70,9.3420,37.3681
7,17,45,71,9.4605,37.8419
7,18,0,72,9.0743,36.2972
7,18,15,73,9.7129,38.8516
7,18,30,74,8.9061,35.6243
7,18,45,75,11.7301,46.9206
7,19,0,76,9.6926,38.7705
7,19,15,77,7.4408,29.7632
7,19,30,78,8.5633,34.2530
7,19,45,79,10.5011,42.0046
7,20,0,80,7.8199,31.2796
7,20,15,81,6.6592,26.6367
7,20,30,82,7.2558,29.0233
7,20,45,83,7.9530,31.8120
7,21,0,84,5.0842,20.3369
7,21,15,85,5.2294,20.9177
7,21,30,86,3.7367,14.9469
7,21,45,87,5.8008,23.2034
7,22,0,88,3.2615,13.0460
7,22,15,89,2.7420,10.9680
7,22,30,90,3.0243,12.0970
7,22,45,91,3.6945,14.7781
7,23,0,92,1.0034,4.0136
7,23,15,93,0.9710,3.8842
7,23,30,94,1.3822,5.5289
7,23,45,95,1.2233,4.8934
8,0,0,0,1.0042,4.0167
8,0,15,1,0.6602,2.6409
8,0,30,2,0.8178,3.2713
8,0,45,3,0.8142,3.2568
8,1,0,4,0.2499,0.9997
8,1,15,5,0.5374,2.1495
8,1,30,6,0.4142,1.6568
