day,hour,minute,interval,energy_kwh,power_kw
0,13,45,55,0.2239,0.8955
0,14,0,56,0.2209,0.8838
0,14,15,57,0.2470,0.9881
0,14,30,58,0.2248,0.8991
0,14,45,59,0.2335,0.9339
0,15,0,60,0.2944,1.1778
0,15,15,61,0.2976,1.1905
0,15,30,62,0.2914,1.1655
0,15,45,63,0.2718,1.0871
0,16,0,64,0.3924,1.5698
0,16,15,65,0.3925,1.5702
0,16,30,66,0.3054,1.2214
0,16,45,67,0.4013,1.6051
0,17,0,68,0.4578,1.8311
0,17,15,69,0.5855,2.3418
0,17,30,70,0.5620,2.2482
0,17,45,71,0.5406,2.1622
0,18,0,72,0.7192,2.8768
0,18,15,73,0.5896,2.3584
0,18,30,74,0.7491,2.9964
0,18,45,75,0.7995,3.1979
0,19,0,76,0.7145,2.8578
0,19,15,77,0.4624,1.8498
0,19,30,78,0.6077,2.4306
0,19,45,79,0.5710,2.2842
0,20,0,80,0.7130,2.8521
0,20,15,81,0.5145,2.0579
0,20,30,82,0.5309,2.1235
0,20,45,83,0.5908,2.3633
0,21,0,84,0.4651,1.8604
0,21,15,85,0.4282,1.7129
0,21,30,86,0.5333,2.1332
0,21,45,87,0.5252,2.1010
0,22,0,88,0.2496,0.9985
0,22,15,89,0.2926,1.1703
0,22,30,90,0.2413,0.9651
0,22,45,91,0.2471,0.9882
0,23,0,92,0.0819,0.3277
0,23,15,93,0.0671,0.2685
0,23,30,94,0.0762,0.3047
0,23,45,95,0.0660,0.2640
1,0,0,0,0.0332,0.1326
1,0,15,1,0.0333,0.1331
1,0,30,2,0.0362,0.1448
1,0,45,3,0.0436,0.1744
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0414,0.1657
1,6,15,25,0.0372,0.1488
1,6,30,26,0.0408,0.1632
1,6,45,27,0.0427,0.1709
1,7,0,28,0.0814,0.3257
1,7,15,29,0.0616,0.2464
1,7,30,30,0.0732,0.2928
1,7,45,31,0.0742,0.2969
1,8,0,32,0.1439,0.5755
1,8,15,33,0.1249,0.4994
1,8,30,34,0.1503,0.6014
1,8,45,35,0.1237,0.4949
1,9,0,36,0.2426,0.9704
1,9,15,37,0.2583,1.0333
1,9,30,38,0.2638,1.0551
1,9,45,39,0.2173,0.8691
1,10,0,40,0.2120,0.8481
1,10,15,41,0.2264,0.9055
1,10,30,42,0.2830,1.1320
1,10,45,43,0.2338,0.9352
1,11,0,44,0.2100,0.8399
1,11,15,45,0.2297,0.9189
1,11,30,46,0.2324,0.9298
1,11,45,47,0.2563,1.0253
1,12,0,48,0.1379,0.5517
1,12,15,49,0.1650,0.6601
1,12,30,50,0.1566,0.6264
1,12,45,51,0.2005,0.8020
1,13,0,52,0.2307,0.9229
1,13,15,53,0.2205,0.8819
1,13,30,54,0.1353,0.5413
1,13,45,55,0.2000,0.8000
1,14,0,56,0.2015,0.8062
1,14,15,57,0.2374,0.9498
1,14,30,58,0.1865,0.7459
1,14,45,59,0.1704,0.6814
1,15,0,60,0.3495,1.3981
1,15,15,61,0.3384,1.3534
1,15,30,62,0.3010,1.2042
1,15,45,63,0.3492,1.3968
1,16,0,64,0.4504,1.8018
1,16,15,65,0.4545,1.8181
1,16,30,66,0.2843,1.1372
1,16,45,67,0.3604,1.4417
1,17,0,68,0.5012,2.0047
1,17,15,69,0.5473,2.1891
1,17,30,70,0.5237,2.0949
1,17,45,71,0.5561,2.2244
1,18,0,72,0.5949,2.3797
1,18,15,73,0.7705,3.0819
1,18,30,74,0.7793,3.1172
1,18,45,75,0.5391,2.1563
1,19,0,76,0.7388,2.9552
1,19,15,77,0.7413,2.9653
1,19,30,78,0.7958,3.1833
1,19,45,79,0.7284,2.9137
1,20,0,80,0.5161,2.0644
1,20,15,81,0.5315,2.1261
1,20,30,82,0.5872,2.3487
1,20,45,83,0.4609,1.8437
1,21,0,84,0.4870,1.9482
1,21,15,85,0.4198,1.6793
1,21,30,86,0.5146,2.0586
1,21,45,87,0.4952,1.9806
1,22,0,88,0.1996,0.7985
1,22,15,89,0.2269,0.9076
1,22,30,90,0.2109,0.8436
1,22,45,91,0.2696,1.0784
1,23,0,92,0.0849,0.3394
1,23,15,93,0.0680,0.2721
1,23,30,94,0.0665,0.2661
1,23,45,95,0.0675,0.2699
2,0,0,0,0.0492,0.1968
2,0,15,1,0.0425,0.1699
2,0,30,2,0.0310,0.1242
2,0,45,3,0.0348,0.1393
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0428,0.1711
2,6,15,25,0.0240,0.0958
2,6,30,26,0.0329,0.1316
2,6,45,27,0.0405,0.1619
2,7,0,28,0.0569,0.2275
2,7,15,29,0.0782,0.3128
2,7,30,30,0.0737,0.2948
2,7,45,31,0.0710,0.2842
2,8,0,32,0.1394,0.5577
2,8,15,33,0.0839,0.3357
2,8,30,34,0.1410,0.5639
2,8,45,35,0.1223,0.4893
2,9,0,36,0.2224,0.8898
2,9,15,37,0.2514,1.0054
2,9,30,38,0.2002,0.8009
2,9,45,39,0.1954,0.7815
2,10,0,40,0.2324,0.9298
2,10,15,41,0.3126,1.2503
2,10,30,42,0.1971,0.7885
2,10,45,43,0.2796,1.1185
2,11,0,44,0.2255,0.9019
2,11,15,45,0.2740,1.0960
2,11,30,46,0.2245,0.8978
2,11,45,47,0.1934,0.7738
2,12,0,48,0.1577,0.6307
2,12,15,49,0.1528,0.6112
2,12,30,50,0.1841,0.7363
2,12,45,51,0.1641,0.6563
2,13,0,52,0.2139,0.8554
2,13,15,53,0.1473,0.5891
2,13,30,54,0.1536,0.6143
2,13,45,55,0.1979,0.7916
2,14,0,56,0.2348,0.9394
2,14,15,57,0.2301,0.9202
2,14,30,58,0.1837,0.7347
2,14,45,59,0.2343,0.9372
2,15,0,60,0.2994,1.1976
2,15,15,61,0.2994,1.1976
2,15,30,62,0.2862,1.1448
2,15,45,63,0.2699,1.0795
2,16,0,64,0.3518,1.4073
2,16,15,65,0.4051,1.6204
2,16,30,66,0.3360,1.3438
2,16,45,67,0.3421,1.3683
2,17,0,68,0.4639,1.8554
2,17,15,69,0.5752,2.3009
2,17,30,70,0.7427,2.9708
2,17,45,71,0.4760,1.9039
2,18,0,72,0.7935,3.1741
2,18,15,73,0.5663,2.2650
2,18,30,74,0.6522,2.6088
2,18,45,75,0.7669,3.0676
2,19,0,76,0.7303,2.9213
2,19,15,77,0.6775,2.7100
2,19,30,78,0.6537,2.6149
2,19,45,79,0.7673,3.0692
2,20,0,80,0.7020,2.8079
2,20,15,81,0.4520,1.8080
2,20,30,82,0.8670,3.4680
2,20,45,83,0.7309,2.9234
2,21,0,84,0.5316,2.1263
2,21,15,85,0.4225,1.6899
2,21,30,86,0.4453,1.7812
2,21,45,87,0.3944,1.5776
2,22,0,88,0.2208,0.8833
2,22,15,89,0.1869,0.7478
2,22,30,90,0.1834,0.7337
2,22,45,91,0.1743,0.6973
2,23,0,92,0.0711,0.2843
2,23,15,93,0.0663,0.2651
2,23,30,94,0.0747,0.2988
2,23,45,95,0.0662,0.2649
3,0,0,0,0.0321,0.1284
3,0,15,1,0.0296,0.1183
3,0,30,2,0.0315,0.1259
3,0,45,3,0.0301,0.1205
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0422,0.1686
3,6,15,25,0.0298,0.1194
3,6,30,26,0.0379,0.1516
3,6,45,27,0.0348,0.1393
3,7,0,28,0.0596,0.2385
3,7,15,29,0.0750,0.2999
3,7,30,30,0.0611,0.2443
3,7,45,31,0.0840,0.3361
3,8,0,32,0.1282,0.5130
3,8,15,33,0.1662,0.6649
3,8,30,34,0.1637,0.6547
3,8,45,35,0.1739,0.6956
3,9,0,36,0.2171,0.8683
3,9,15,37,0.2316,0.9266
3,9,30,38,0.1749,0.6997
3,9,45,39,0.2186,0.8744
3,10,0,40,0.2524,1.0097
3,10,15,41,0.3445,1.3782
3,10,30,42,0.2714,1.0856
3,10,45,43,0.2768,1.1071
3,11,0,44,0.1970,0.7878
3,11,15,45,0.2560,1.0238
3,11,30,46,0.2232,0.8929
3,11,45,47,0.2487,0.9947
3,12,0,48,0.1263,0.5053
3,12,15,49,0.1404,0.5614
3,12,30,50,0.1292,0.5170
3,12,45,51,0.1555,0.6219
3,13,0,52,0.2080,0.8318
3,13,15,53,0.1806,0.7223
3,13,30,54,0.1803,0.7210
3,13,45,55,0.1815,0.7262
3,14,0,56,0.2161,0.8642
3,14,15,57,0.2661,1.0645
3,14,30,58,0.2283,0.9133
3,14,45,59,0.1741,0.6962
3,15,0,60,0.3137,1.2550
3,15,15,61,0.2886,1.1543
3,15,30,62,0.2161,0.8644
3,15,45,63,0.3042,1.2168
3,16,0,64,0.3330,1.3321
3,16,15,65,0.3429,1.3716
3,16,30,66,0.3749,1.4994
3,16,45,67,0.4253,1.7010
3,17,0,68,0.4623,1.8494
3,17,15,69,0.5192,2.0768
3,17,30,70,0.4851,1.9404
3,17,45,71,0.5621,2.2485
3,18,0,72,0.4867,1.9470
3,18,15,73,0.7940,3.1761
3,18,30,74,0.7056,2.8225
3,18,45,75,0.6737,2.6948
3,19,0,76,0.8188,3.2752
3,19,15,77,0.7137,2.8549
3,19,30,78,0.7915,3.1662
3,19,45,79,0.6907,2.7628
3,20,0,80,0.5501,2.2003
3,20,15,81,0.4821,1.9282
3,20,30,82,0.4960,1.9842
3,20,45,83,0.8296,3.3183
3,21,0,84,0.4963,1.9851
3,21,15,85,0.3448,1.3792
3,21,30,86,0.4367,1.7467
3,21,45,87,0.4094,1.6377
3,22,0,88,0.2197,0.8786
3,22,15,89,0.2664,1.0655
3,22,30,90,0.2107,0.8427
3,22,45,91,0.2289,0.9155
3,23,0,92,0.0828,0.3313
3,23,15,93,0.0707,0.2829
3,23,30,94,0.0785,0.3139
3,23,45,95,0.0735,0.2941
4,0,0,0,0.0294,0.1178
4,0,15,1,0.0397,0.1587
4,0,30,2,0.0368,0.1472
4,0,45,3,0.0369,0.1478
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0304,0.1216
4,6,15,25,0.0427,0.1708
4,6,30,26,0.0521,0.2082
4,6,45,27,0.0339,0.1356
4,7,0,28,0.0628,0.2511
4,7,15,29,0.0717,0.2866
4,7,30,30,0.0987,0.3947
4,7,45,31,0.0769,0.3077
4,8,0,32,0.1527,0.6109
4,8,15,33,0.1716,0.6864
4,8,30,34,0.1320,0.5281
4,8,45,35,0.1549,0.6196
4,9,0,36,0.2091,0.8363
4,9,15,37,0.2616,1.0464
4,9,30,38,0.2436,0.9743
4,9,45,39,0.2441,0.9764
4,10,0,40,0.2807,1.1227
4,10,15,41,0.3377,1.3508
4,10,30,42,0.2506,1.0023
4,10,45,43,0.2340,0.9359
4,11,0,44,0.2747,1.0987
4,11,15,45,0.2372,0.9489
4,11,30,46,0.2833,1.1330
4,11,45,47,0.2711,1.0842
4,12,0,48,0.1840,0.7358
4,12,15,49,0.1553,0.6212
4,12,30,50,0.1323,0.5291
4,12,45,51,0.1259,0.5034
4,13,0,52,0.2293,0.9171
4,13,15,53,0.1579,0.6314
4,13,30,54,0.2050,0.8200
4,13,45,55,0.1339,0.5356
4,14,0,56,0.2289,0.9156
4,14,15,57,0.1567,0.6268
4,14,30,58,0.2141,0.8565
4,14,45,59,0.2899,1.1597
4,15,0,60,0.2833,1.1334
4,15,15,61,0.3216,1.2866
4,15,30,62,0.2394,0.9574
4,15,45,63,0.2549,1.0196
4,16,0,64,0.5220,2.0880
4,16,15,65,0.3886,1.5545
4,16,30,66,0.4180,1.6720
4,16,45,67,0.3477,1.3906
4,17,0,68,0.6537,2.6149
4,17,15,69,0.5058,2.0234
4,17,30,70,0.5079,2.0314
4,17,45,71,0.5935,2.3742
4,18,0,72,0.5530,2.2120
4,18,15,73,0.7669,3.0678
4,18,30,74,0.5954,2.3815
4,18,45,75,0.7337,2.9347
4,19,0,76,0.5700,2.2800
4,19,15,77,0.7305,2.9219
4,19,30,78,0.7176,2.8704
4,19,45,79,0.6783,2.7132
4,20,0,80,0.5971,2.3885
4,20,15,81,0.5602,2.2410
4,20,30,82,0.7042,2.8167
4,20,45,83,0.5855,2.3422
4,21,0,84,0.5140,2.0562
4,21,15,85,0.4529,1.8117
4,21,30,86,0.4375,1.7501
4,21,45,87,0.4931,1.9723
4,22,0,88,0.2540,1.0161
4,22,15,89,0.2804,1.1215
4,22,30,90,0.1696,0.6784
4,22,45,91,0.1767,0.7068
4,23,0,92,0.0672,0.2689
4,23,15,93,0.0696,0.2782
4,23,30,94,0.0695,0.2779
4,23,45,95,0.0634,0.2537
5,0,0,0,0.0382,0.1526
5,0,15,1,0.0241,0.0963
5,0,30,2,0.0353,0.1411
5,0,45,3,0.0386,0.1543
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0335,0.1339
5,6,15,25,0.0399,0.1594
5,6,30,26,0.0366,0.1464
5,6,45,27,0.0337,0.1350
5,7,0,28,0.0927,0.3708
5,7,15,29,0.0785,0.3141
5,7,30,30,0.0751,0.3004
5,7,45,31,0.0902,0.3608
5,8,0,32,0.1292,0.5169
5,8,15,33,0.1794,0.7175
5,8,30,34,0.1286,0.5145
5,8,45,35,0.1689,0.6755
5,9,0,36,0.2033,0.8130
5,9,15,37,0.2238,0.8951
5,9,30,38,0.2241,0.8963
5,9,45,39,0.2791,1.1163
5,10,0,40,0.2610,1.0440
5,10,15,41,0.2499,0.9995
5,10,30,42,0.2348,0.9394
5,10,45,43,0.2404,0.9615
5,11,0,44,0.2091,0.8363
5,11,15,45,0.2146,0.8583
5,11,30,46,0.1932,0.7730
5,11,45,47,0.2127,0.8508
5,12,0,48,0.1313,0.5251
5,12,15,49,0.1292,0.5167
5,12,30,50,0.1816,0.7265
5,12,45,51,0.1300,0.5199
5,13,0,52,0.2287,0.9148
5,13,15,53,0.1876,0.7505
5,13,30,54,0.2120,0.8478
5,13,45,55,0.2143,0.8571
5,14,0,56,0.2419,0.9677
5,14,15,57,0.2373,0.9494
5,14,30,58,0.2158,0.8633
5,14,45,59,0.2255,0.9021
5,15,0,60,0.3802,1.5206
5,15,15,61,0.3428,1.3713
5,15,30,62,0.3491,1.3962
5,15,45,63,0.2910,1.1639
5,16,0,64,0.4012,1.6047
5,16,15,65,0.3518,1.4070
5,16,30,66,0.3132,1.2527
5,16,45,67,0.3224,1.2896
5,17,0,68,0.5400,2.1602
5,17,15,69,0.5441,2.1765
5,17,30,70,0.6113,2.4452
5,17,45,71,0.5163,2.0653
5,18,0,72,0.5088,2.0351
5,18,15,73,0.7512,3.0046
5,18,30,74,0.7237,2.8947
5,18,45,75,0.6058,2.4234
5,19,0,76,0.6806,2.7224
5,19,15,77,0.6020,2.4079
5,19,30,78,0.7201,2.8804
5,19,45,79,0.6360,2.5439
5,20,0,80,0.7105,2.8418
5,20,15,81,0.5469,2.1874
5,20,30,82,0.5812,2.3249
5,20,45,83,0.6495,2.5980
5,21,0,84,0.4980,1.9921
5,21,15,85,0.4041,1.6163
5,21,30,86,0.4160,1.6642
5,21,45,87,0.3200,1.2802
5,22,0,88,0.2637,1.0550
5,22,15,89,0.1869,0.7475
5,22,30,90,0.2707,1.0828
5,22,45,91,0.2295,0.9178
5,23,0,92,0.0907,0.3629
5,23,15,93,0.0667,0.2667
5,23,30,94,0.0756,0.3023
5,23,45,95,0.0949,0.3798
6,0,0,0,0.0387,0.1548
6,0,15,1,0.0386,0.1543
6,0,30,2,0.0435,0.1739
6,0,45,3,0.0383,0.1534
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0409,0.1637
6,6,15,25,0.0462,0.1847
6,6,30,26,0.0331,0.1324
6,6,45,27,0.0398,0.1593
6,7,0,28,0.0830,0.3320
6,7,15,29,0.0697,0.2789
6,7,30,30,0.0621,0.2483
6,7,45,31,0.0784,0.3138
6,8,0,32,0.1831,0.7324
6,8,15,33,0.1824,0.7294
6,8,30,34,0.1818,0.7274
6,8,45,35,0.1965,0.7860
6,9,0,36,0.2669,1.0676
6,9,15,37,0.2250,0.8999
6,9,30,38,0.2276,0.9105
6,9,45,39,0.2597,1.0386
6,10,0,40,0.2050,0.8199
6,10,15,41,0.2749,1.0996
6,10,30,42,0.3169,1.2678
6,10,45,43,0.2800,1.1199
6,11,0,44,0.2046,0.8185
6,11,15,45,0.2126,0.8502
6,11,30,46,0.2300,0.9201
6,11,45,47,0.2783,1.1133
6,12,0,48,0.1352,0.5409
6,12,15,49,0.1602,0.6407
6,12,30,50,0.2080,0.8319
6,12,45,51,0.1242,0.4969
6,13,0,52,0.2038,0.8153
6,13,15,53,0.1832,0.7326
6,13,30,54,0.2035,0.8141
6,13,45,55,0.2126,0.8505
6,14,0,56,0.2923,1.1691
6,14,15,57,0.2417,0.9667
6,14,30,58,0.2912,1.1649
6,14,45,59,0.2917,1.1666
6,15,0,60,0.3470,1.3880
6,15,15,61,0.2696,1.0782
6,15,30,62,0.3781,1.5124
6,15,45,63,0.2885,1.1541
6,16,0,64,0.4157,1.6630
6,16,15,65,0.4600,1.8401
6,16,30,66,0.3839,1.5354
6,16,45,67,0.5039,2.0157
6,17,0,68,0.6814,2.7255
6,17,15,69,0.7150,2.8599
6,17,30,70,0.5578,2.2311
6,17,45,71,0.7018,2.8073
6,18,0,72,0.5317,2.1269
6,18,15,73,0.6442,2.5768
6,18,30,74,0.8261,3.3043
6,18,45,75,0.7137,2.8549
6,19,0,76,0.7594,3.0377
6,19,15,77,0.8433,3.3733
6,19,30,78,0.8493,3.3971
6,19,45,79,0.5885,2.3542
6,20,0,80,0.7055,2.8219
6,20,15,81,0.5303,2.1212
6,20,30,82,0.5706,2.2823
6,20,45,83,0.4342,1.7366
6,21,0,84,0.4516,1.8065
6,21,15,85,0.4193,1.6773
6,21,30,86,0.4501,1.8003
6,21,45,87,0.4927,1.9709
6,22,0,88,0.2427,0.9709
6,22,15,89,0.1891,0.7563
6,22,30,90,0.2039,0.8157
6,22,45,91,0.2781,1.1124
6,23,0,92,0.0684,0.2735
6,23,15,93,0.0655,0.2620
6,23,30,94,0.0698,0.2792
6,23,45,95,0.0598,0.2392
7,0,0,0,0.0382,0.1529
7,0,15,1,0.0351,0.1403
7,0,30,2,0.0239,0.0954
7,0,45,3,0.0365,0.1460
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0464,0.1855
7,6,15,25,0.0389,0.1557
7,6,30,26,0.0331,0.1323
7,6,45,27,0.0371,0.1482
7,7,0,28,0.0565,0.2260
7,7,15,29,0.0757,0.3029
7,7,30,30,0.0623,0.2494
7,7,45,31,0.0883,0.3532
7,8,0,32,0.1543,0.6173
7,8,15,33,0.1894,0.7576
7,8,30,34,0.1663,0.6650
7,8,45,35,0.1371,0.5483
7,9,0,36,0.2286,0.9146
7,9,15,37,0.2215,0.8862
7,9,30,38,0.1979,0.7915
7,9,45,39,0.2319,0.9277
7,10,0,40,0.2970,1.1880
7,10,15,41,0.2497,0.9988
7,10,30,42,0.3122,1.2489
7,10,45,43,0.2307,0.9227
7,11,0,44,0.2002,0.8008
7,11,15,45,0.2574,1.0297
7,11,30,46,0.2576,1.0302
7,11,45,47,0.2353,0.9413
7,12,0,48,0.1287,0.5147
7,12,15,49,0.1686,0.6745
7,12,30,50,0.1795,0.7178
7,12,45,51,0.1715,0.6861
7,13,0,52,0.1364,0.5456
7,13,15,53,0.1618,0.6470
7,13,30,54,0.2629,1.0517
7,13,45,55,0.2149,0.8598
7,14,0,56,0.2377,0.9506
7,14,15,57,0.2506,1.0025
7,14,30,58,0.2027,0.8109
7,14,45,59,0.1909,0.7636
7,15,0,60,0.3963,1.5852
7,15,15,61,0.3210,1.2840
7,15,30,62,0.3063,1.2250
7,15,45,63,0.3594,1.4374
7,16,0,64,0.3139,1.2557
7,16,15,65,0.5874,2.3494
7,16,30,66,0.3290,1.3159
7,16,45,67,0.3068,1.2271
7,17,0,68,0.5703,2.2813
7,17,15,69,0.4406,1.7624
7,17,30,70,0.5717,2.2868
7,17,45,71,0.6127,2.4508
7,18,0,72,0.6879,2.7515
7,18,15,73,0.7981,3.1922
7,18,30,74,0.6015,2.4061
7,18,45,75,0.6638,2.6553
7,19,0,76,0.7711,3.0846
7,19,15,77,0.8257,3.3028
7,19,30,78,0.6563,2.6253
7,19,45,79,0.6041,2.4164
7,20,0,80,0.3475,1.3900
7,20,15,81,0.5801,2.3205
7,20,30,82,0.4339,1.7356
7,20,45,83,0.6892,2.7569
7,21,0,84,0.5254,2.1017
7,21,15,85,0.5320,2.1281
7,21,30,86,0.4540,1.8161
7,21,45,87,0.2075,0.8300
7,22,0,88,0.2510,1.0040
7,22,15,89,0.1698,0.6793
7,22,30,90,0.2648,1.0593
7,22,45,91,0.3067,1.2268
7,23,0,92,0.0639,0.2555
7,23,15,93,0.0830,0.3318
7,23,30,94,0.0766,0.3064
7,23,45,95,0.0688,0.2752
8,0,0,0,0.0311,0.1245
8,0,15,1,0.0444,0.1777
8,0,30,2,0.0184,0.0734
8,0,45,3,0.0389,0.1554
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
