day,hour,minute,interval,energy_kwh,power_kw
1,15,30,62,2.4578,9.8313
1,15,45,63,2.2512,9.0048
1,16,0,64,2.8072,11.2289
1,16,15,65,2.6165,10.4659
1,16,30,66,2.3594,9.4377
1,16,45,67,2.9550,11.8202
1,17,0,68,3.2043,12.8171
1,17,15,69,3.8693,15.4771
1,17,30,70,3.0257,12.1028
1,17,45,71,3.7320,14.9280
1,18,0,72,3.3870,13.5481
1,18,15,73,4.1290,16.5159
1,18,30,74,4.2404,16.9617
1,18,45,75,3.4315,13.7260
1,19,0,76,2.9845,11.9380
1,19,15,77,2.8738,11.4952
1,19,30,78,3.3733,13.4932
1,19,45,79,3.8905,15.5622
1,20,0,80,3.4749,13.8995
1,20,15,81,2.7001,10.8003
1,20,30,82,2.7911,11.1644
1,20,45,83,3.4595,13.8379
1,21,0,84,1.9440,7.7761
1,21,15,85,1.3988,5.5952
1,21,30,86,1.8004,7.2016
1,21,45,87,1.9280,7.7120
1,22,0,88,1.1652,4.6607
1,22,15,89,0.7948,3.1793
1,22,30,90,0.7198,2.8793
1,22,45,91,1.0574,4.2296
1,23,0,92,0.4770,1.9080
1,23,15,93,0.4052,1.6208
1,23,30,94,0.3600,1.4399
1,23,45,95,0.3950,1.5800
2,0,0,0,0.3749,1.4994
2,0,15,1,0.3391,1.3565
2,0,30,2,0.3494,1.3977
2,0,45,3,0.2771,1.1083
2,1,0,4,0.1778,0.7111
2,1,15,5,0.1669,0.6675
2,1,30,6,0.1373,0.5492
2,1,45,7,0.2054,0.8215
2,2,0,8,0.1848,0.7393
2,2,15,9,0.1565,0.6259
2,2,30,10,0.1738,0.6951
2,2,45,11,0.1574,0.6295
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.1457,0.5826
2,5,15,21,0.1905,0.7621
2,5,30,22,0.1130,0.4519
2,5,45,23,0.1493,0.5972
2,6,0,24,0.3841,1.5365
2,6,15,25,0.5858,2.3432
2,6,30,26,0.5225,2.0899
2,6,45,27,0.6990,2.7958
2,7,0,28,1.3127,5.2508
2,7,15,29,1.3417,5.3669
2,7,30,30,1.4763,5.9051
2,7,45,31,1.4503,5.8011
2,8,0,32,2.6693,10.6771
2,8,15,33,2.7463,10.9852
2,8,30,34,2.5258,10.1032
2,8,45,35,2.6716,10.6863
2,9,0,36,2.5689,10.2755
2,9,15,37,3.8938,15.5750
2,9,30,38,2.9361,11.7445
2,9,45,39,3.7162,14.8647
2,10,0,40,3.5311,14.1243
2,10,15,41,3.0202,12.0808
2,10,30,42,3.0758,12.3034
2,10,45,43,2.9963,11.9852
2,11,0,44,2.0288,8.1150
2,11,15,45,2.0287,8.1148
2,11,30,46,1.4841,5.9365
2,11,45,47,2.8516,11.4063
2,12,0,48,1.4882,5.9529
2,12,15,49,0.8123,3.2492
2,12,30,50,1.4725,5.8898
2,12,45,51,1.6666,6.6663
2,13,0,52,2.6516,10.6065
2,13,15,53,1.5606,6.2424
2,13,30,54,2.3734,9.4935
2,13,45,55,2.3521,9.4082
2,14,0,56,2.9439,11.7757
2,14,15,57,2.0891,8.3562
2,14,30,58,2.0789,8.3155
2,14,45,59,2.4006,9.6025
2,15,0,60,2.8806,11.5223
2,15,15,61,2.8479,11.3915
2,15,30,62,2.5402,10.1610
2,15,45,63,2.8119,11.2478
2,16,0,64,3.2107,12.8429
2,16,15,65,2.9911,11.9643
2,16,30,66,2.9151,11.6605
2,16,45,67,2.7846,11.1383
2,17,0,68,4.4805,17.9222
2,17,15,69,4.6235,18.4941
2,17,30,70,3.6850,14.7401
2,17,45,71,3.4156,13.6622
2,18,0,72,3.8220,15.2880
2,18,15,73,4.6908,18.7632
2,18,30,74,4.9653,19.8611
2,18,45,75,4.9333,19.7333
2,19,0,76,4.1538,16.6151
2,19,15,77,2.8257,11.3027
2,19,30,78,3.4178,13.6711
2,19,45,79,3.4395,13.7581
2,20,0,80,2.8409,11.3637
2,20,15,81,3.7812,15.1248
2,20,30,82,3.9158,15.6633
2,20,45,83,3.0729,12.2916
2,21,0,84,1.8088,7.2350
2,21,15,85,1.6762,6.7048
2,21,30,86,1.9856,7.9424
2,21,45,87,1.8272,7.3089
2,22,0,88,1.0780,4.3120
2,22,15,89,1.2919,5.1678
2,22,30,90,1.6179,6.4715
2,22,45,91,1.1535,4.6138
2,23,0,92,0.3942,1.5769
2,23,15,93,0.4628,1.8514
2,23,30,94,0.5296,2.1185
2,23,45,95,0.4538,1.8150
3,0,0,0,0.2110,0.8438
3,0,15,1,0.3527,1.4107
3,0,30,2,0.2746,1.0983
3,0,45,3,0.2899,1.1594
3,1,0,4,0.1435,0.5740
3,1,15,5,0.1542,0.6169
3,1,30,6,0.1474,0.5895
3,1,45,7,0.1607,0.6428
3,2,0,8,0.1506,0.6026
3,2,15,9,0.1451,0.5805
3,2,30,10,0.1661,0.6645
3,2,45,11,0.1604,0.6417
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.1498,0.5994
3,5,15,21,0.1315,0.5260
3,5,30,22,0.1280,0.5119
3,5,45,23,0.1495,0.5979
3,6,0,24,0.3384,1.3538
3,6,15,25,0.4677,1.8707
3,6,30,26,0.3722,1.4888
3,6,45,27,0.3910,1.5639
3,7,0,28,1.3042,5.2169
3,7,15,29,1.3919,5.5675
3,7,30,30,1.2411,4.9645
3,7,45,31,1.3256,5.3024
3,8,0,32,1.7172,6.8686
3,8,15,33,2.5247,10.0989
3,8,30,34,1.6346,6.5385
3,8,45,35,2.3103,9.2413
3,9,0,36,2.3014,9.2056
3,9,15,37,2.5368,10.1471
3,9,30,38,2.7221,10.8883
3,9,45,39,2.4555,9.8222
3,10,0,40,2.8050,11.2200
3,10,15,41,3.4034,13.6137
3,10,30,42,3.2641,13.0563
3,10,45,43,2.7097,10.8389
3,11,0,44,2.3760,9.5038
3,11,15,45,2.5958,10.3832
3,11,30,46,2.5097,10.0387
3,11,45,47,2.1079,8.4316
3,12,0,48,1.3736,5.4945
3,12,15,49,1.4385,5.7538
3,12,30,50,1.3783,5.5130
3,12,45,51,1.3727,5.4909
3,13,0,52,1.6531,6.6125
3,13,15,53,1.4480,5.7921
3,13,30,54,1.4726,5.8906
3,13,45,55,1.9603,7.8411
3,14,0,56,2.2060,8.8238
3,14,15,57,2.0309,8.1236
3,14,30,58,1.9340,7.7360
3,14,45,59,2.3075,9.2298
3,15,0,60,2.1704,8.6816
3,15,15,61,2.3234,9.2937
3,15,30,62,1.9276,7.7103
3,15,45,63,2.5018,10.0073
3,16,0,64,2.6894,10.7577
3,16,15,65,2.9363,11.7450
3,16,30,66,2.8794,11.5174
3,16,45,67,2.8382,11.3529
3,17,0,68,2.9506,11.8022
3,17,15,69,3.6930,14.7720
3,17,30,70,3.4599,13.8394
3,17,45,71,2.5119,10.0477
3,18,0,72,3.2797,13.1186
3,18,15,73,5.1153,20.4613
3,18,30,74,3.4932,13.9730
3,18,45,75,4.5550,18.2202
3,19,0,76,2.8941,11.5763
3,19,15,77,2.3329,9.3317
3,19,30,78,3.7466,14.9865
3,19,45,79,3.8204,15.2816
3,20,0,80,2.9549,11.8197
3,20,15,81,2.4847,9.9388
3,20,30,82,2.6442,10.5767
3,20,45,83,2.4213,9.6851
3,21,0,84,1.5083,6.0331
3,21,15,85,1.6660,6.6639
3,21,30,86,1.3500,5.3999
3,21,45,87,1.6913,6.7651
3,22,0,88,1.2450,4.9800
3,22,15,89,1.3279,5.3117
3,22,30,90,1.2000,4.8001
3,22,45,91,1.1116,4.4466
3,23,0,92,0.4054,1.6218
3,23,15,93,0.4061,1.6243
3,23,30,94,0.4661,1.8645
3,23,45,95,0.3946,1.5783
4,0,0,0,0.3107,1.2426
4,0,15,1,0.2610,1.0442
4,0,30,2,0.3270,1.3081
4,0,45,3,0.3993,1.5970
4,1,0,4,0.1252,0.5010
4,1,15,5,0.1441,0.5765
4,1,30,6,0.1452,0.5809
4,1,45,7,0.1594,0.6377
4,2,0,8,0.1529,0.6115
4,2,15,9,0.1906,0.7625
4,2,30,10,0.1870,0.7479
4,2,45,11,0.1487,0.5946
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.1469,0.5877
4,5,15,21,0.1267,0.5069
4,5,30,22,0.1890,0.7558
4,5,45,23,0.1513,0.6053
4,6,0,24,0.3622,1.4487
4,6,15,25,0.4705,1.8821
4,6,30,26,0.5498,2.1991
4,6,45,27,0.4804,1.9217
4,7,0,28,1.2890,5.1562
4,7,15,29,1.2105,4.8419
4,7,30,30,1.2409,4.9637
4,7,45,31,1.5688,6.2753
4,8,0,32,2.1596,8.6385
4,8,15,33,1.9432,7.7728
4,8,30,34,2.2529,9.0117
4,8,45,35,2.1080,8.4322
4,9,0,36,3.9901,15.9602
4,9,15,37,2.7700,11.0800
4,9,30,38,2.8838,11.5353
4,9,45,39,2.2863,9.1452
4,10,0,40,2.6294,10.5177
4,10,15,41,2.8817,11.5269
4,10,30,42,2.4143,9.6574
4,10,45,43,2.2632,9.0530
4,11,0,44,3.0698,12.2791
4,11,15,45,2.7295,10.9181
4,11,30,46,2.3489,9.3955
4,11,45,47,2.3551,9.4203
4,12,0,48,1.6492,6.5967
4,12,15,49,1.9617,7.8467
4,12,30,50,1.6548,6.6190
4,12,45,51,1.7699,7.0795
4,13,0,52,1.8316,7.3264
4,13,15,53,2.1575,8.6300
4,13,30,54,2.5232,10.0928
4,13,45,55,2.0046,8.0184
4,14,0,56,2.1311,8.5243
4,14,15,57,3.0288,12.1153
4,14,30,58,1.8807,7.5228
4,14,45,59,2.2130,8.8520
4,15,0,60,2.2912,9.1648
4,15,15,61,2.1420,8.5681
4,15,30,62,2.7355,10.9418
4,15,45,63,2.0379,8.1516
4,16,0,64,3.4895,13.9580
4,16,15,65,3.1782,12.7129
4,16,30,66,3.4095,13.6381
4,16,45,67,2.6922,10.7690
4,17,0,68,3.7069,14.8278
4,17,15,69,3.5547,14.2186
4,17,30,70,3.4522,13.8087
4,17,45,71,4.6923,18.7692
4,18,0,72,3.9916,15.9666
4,18,15,73,4.4234,17.6938
4,18,30,74,3.8407,15.3627
4,18,45,75,4.3436,17.3745
4,19,0,76,4.2904,17.1614
4,19,15,77,3.2143,12.8573
4,19,30,78,3.3204,13.2815
4,19,45,79,3.8130,15.2519
4,20,0,80,3.5838,14.3353
4,20,15,81,3.1483,12.5933
4,20,30,82,3.3477,13.3906
4,20,45,83,2.9797,11.9190
4,21,0,84,2.0076,8.0303
4,21,15,85,2.3784,9.5136
4,21,30,86,1.6713,6.6850
4,21,45,87,1.8822,7.5290
4,22,0,88,0.9501,3.8005
4,22,15,89,1.3245,5.2979
4,22,30,90,1.3321,5.3283
4,22,45,91,1.6182,6.4729
4,23,0,92,0.4842,1.9367
4,23,15,93,0.4434,1.7737
4,23,30,94,0.4018,1.6072
4,23,45,95,0.5263,2.1053
5,0,0,0,0.3571,1.4284
5,0,15,1,0.3709,1.4835
5,0,30,2,0.3331,1.3324
5,0,45,3,0.3244,1.2976
5,1,0,4,0.1611,0.6445
5,1,15,5,0.1822,0.7287
5,1,30,6,0.1851,0.7404
5,1,45,7,0.1872,0.7489
5,2,0,8,0.1674,0.6697
5,2,15,9,0.1610,0.6442
5,2,30,10,0.1617,0.6468
5,2,45,11,0.1676,0.6704
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.1298,0.5193
5,5,15,21,0.2077,0.8308
5,5,30,22,0.1790,0.7159
5,5,45,23,0.1473,0.5894
5,6,0,24,0.4294,1.7177
5,6,15,25,0.5522,2.2088
5,6,30,26,0.4445,1.7779
5,6,45,27,0.5988,2.3953
5,7,0,28,1.4563,5.8252
5,7,15,29,1.2423,4.9691
5,7,30,30,1.6740,6.6959
5,7,45,31,1.6814,6.7257
5,8,0,32,2.2982,9.1928
5,8,15,33,2.9545,11.8180
5,8,30,34,2.5949,10.3796
5,8,45,35,2.4702,9.8809
5,9,0,36,3.4379,13.7516
5,9,15,37,3.2282,12.9129
5,9,30,38,3.0155,12.0620
5,9,45,39,3.9718,15.8872
5,10,0,40,4.0793,16.3173
5,10,15,41,3.9721,15.8886
5,10,30,42,3.3464,13.3854
5,10,45,43,2.7168,10.8672
5,11,0,44,1.5462,6.1849
5,11,15,45,2.2705,9.0820
5,11,30,46,2.3818,9.5274
5,11,45,47,2.5285,10.1142
5,12,0,48,2.1060,8.4242
5,12,15,49,1.2051,4.8203
5,12,30,50,1.7174,6.8698
5,12,45,51,2.0096,8.0383
5,13,0,52,2.1446,8.5783
5,13,15,53,2.3383,9.3533
5,13,30,54,2.4365,9.7459
5,13,45,55,2.0932,8.3729
5,14,0,56,2.9535,11.8142
5,14,15,57,2.8671,11.4683
5,14,30,58,3.3173,13.2691
5,14,45,59,2.2702,9.0808
5,15,0,60,2.9807,11.9227
5,15,15,61,1.7645,7.0579
5,15,30,62,2.3881,9.5522
5,15,45,63,3.0338,12.1351
5,16,0,64,3.1492,12.5970
5,16,15,65,2.7540,11.0161
5,16,30,66,3.4900,13.9599
5,16,45,67,3.2053,12.8210
5,17,0,68,3.6909,14.7636
5,17,15,69,4.1173,16.4692
5,17,30,70,3.3463,13.3853
5,17,45,71,3.5412,14.1649
5,18,0,72,3.0753,12.3012
5,18,15,73,5.5389,22.1558
5,18,30,74,4.2426,16.9705
5,18,45,75,2.9914,11.9658
5,19,0,76,3.2021,12.8084
5,19,15,77,3.6606,14.6425
5,19,30,78,3.7263,14.9051
5,19,45,79,3.6616,14.6464
5,20,0,80,3.3422,13.3690
5,20,15,81,3.2881,13.1524
5,20,30,82,3.9142,15.6570
5,20,45,83,3.1190,12.4761
5,21,0,84,2.3909,9.5634
5,21,15,85,2.1020,8.4082
5,21,30,86,1.6657,6.6628
5,21,45,87,1.7558,7.0230
5,22,0,88,1.3073,5.2290
5,22,15,89,1.2574,5.0294
5,22,30,90,1.5512,6.2048
5,22,45,91,1.5671,6.2682
5,23,0,92,0.5176,2.0702
5,23,15,93,0.3733,1.4932
5,23,30,94,0.5443,2.1770
5,23,45,95,0.4087,1.6349
6,0,0,0,0.3423,1.3694
6,0,15,1,0.3375,1.3501
6,0,30,2,0.2735,1.0939
6,0,45,3,0.3425,1.3699
6,1,0,4,0.1990,0.7961
6,1,15,5,0.1905,0.7618
6,1,30,6,0.1900,0.7601
6,1,45,7,0.2070,0.8281
6,2,0,8,0.1961,0.7845
6,2,15,9,0.1760,0.7040
6,2,30,10,0.1778,0.7113
6,2,45,11,0.1590,0.6359
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.1879,0.7516
6,5,15,21,0.1744,0.6977
6,5,30,22,0.1734,0.6936
6,5,45,23,0.1154,0.4615
6,6,0,24,0.5090,2.0361
6,6,15,25,0.5617,2.2469
6,6,30,26,0.4508,1.8033
6,6,45,27,0.4146,1.6583
6,7,0,28,1.5517,6.2069
6,7,15,29,1.2010,4.8041
6,7,30,30,1.1983,4.7933
6,7,45,31,1.4983,5.9933
6,8,0,32,2.9346,11.7386
6,8,15,33,2.6062,10.4250
6,8,30,34,3.0532,12.2128
6,8,45,35,3.0070,12.0279
6,9,0,36,2.3285,9.3141
6,9,15,37,3.2487,12.9948
6,9,30,38,3.2770,13.1079
6,9,45,39,3.9097,15.6387
6,10,0,40,3.0537,12.2147
6,10,15,41,2.9886,11.9544
6,10,30,42,2.4965,9.9859
6,10,45,43,3.1761,12.7045
6,11,0,44,2.0450,8.1802
6,11,15,45,2.7273,10.9092
6,11,30,46,2.4873,9.9493
6,11,45,47,2.4058,9.6234
6,12,0,48,1.6721,6.6885
6,12,15,49,1.6211,6.4845
6,12,30,50,2.1558,8.6230
6,12,45,51,1.4953,5.9812
6,13,0,52,1.6008,6.4031
6,13,15,53,2.1652,8.6608
6,13,30,54,2.1095,8.4381
6,13,45,55,2.1075,8.4302
6,14,0,56,2.2245,8.8981
6,14,15,57,3.3100,13.2402
6,14,30,58,1.9840,7.9359
6,14,45,59,2.1780,8.7121
6,15,0,60,2.6401,10.5604
6,15,15,61,2.5413,10.1652
6,15,30,62,2.0139,8.0556
6,15,45,63,2.1986,8.7944
6,16,0,64,2.9795,11.9178
6,16,15,65,3.1689,12.6757
6,16,30,66,2.5594,10.2376
6,16,45,67,3.0674,12.2694
6,17,0,68,4.4884,17.9536
6,17,15,69,4.0743,16.2971
6,17,30,70,3.3627,13.4508
6,17,45,71,3.3767,13.5067
6,18,0,72,3.7649,15.0597
6,18,15,73,5.3416,21.3665
6,18,30,74,4.0639,16.2555
6,18,45,75,4.3264,17.3055
6,19,0,76,3.4040,13.6161
6,19,15,77,4.4009,17.6035
6,19,30,78,5.0127,20.0508
6,19,45,79,4.0086,16.0343
6,20,0,80,3.3034,13.2137
6,20,15,81,3.3704,13.4817
6,20,30,82,2.7519,11.0075
6,20,45,83,2.7555,11.0219
6,21,0,84,2.3467,9.3867
6,21,15,85,2.4474,9.7895
6,21,30,86,1.9764,7.9055
6,21,45,87,2.0593,8.2372
6,22,0,88,1.4992,5.9970
6,22,15,89,1.3663,5.4652
6,22,30,90,1.3735,5.4940
6,22,45,91,1.5457,6.1828
6,23,0,92,0.6146,2.4583
6,23,15,93,0.4549,1.8197
6,23,30,94,0.6848,2.7392
6,23,45,95,0.4846,1.9382
7,0,0,0,0.2984,1.1938
7,0,15,1,0.2923,1.1690
7,0,30,2,0.2949,1.1794
7,0,45,3,0.2962,1.1848
7,1,0,4,0.1690,0.6759
7,1,15,5,0.1519,0.6076
7,1,30,6,0.1661,0.6644
7,1,45,7,0.1208,0.4834
7,2,0,8,0.1567,0.6267
7,2,15,9,0.1497,0.5989
7,2,30,10,0.1728,0.6913
7,2,45,11,0.1315,0.5261
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.1176,0.4706
7,5,15,21,0.1564,0.6256
7,5,30,22,0.1407,0.5629
7,5,45,23,0.1457,0.5828
7,6,0,24,0.4098,1.6391
7,6,15,25,0.4763,1.9053
7,6,30,26,0.3692,1.4766
7,6,45,27,0.4422,1.7687
7,7,0,28,1.2421,4.9684
7,7,15,29,1.3131,5.2526
7,7,30,30,1.3104,5.2414
7,7,45,31,1.4506,5.8025
7,8,0,32,2.3862,9.5448
7,8,15,33,1.8989,7.5957
7,8,30,34,3.0022,12.0088
7,8,45,35,2.7471,10.9882
7,9,0,36,2.6526,10.6106
7,9,15,37,2.3488,9.3954
7,9,30,38,2.5465,10.1861
7,9,45,39,2.5348,10.1393
7,10,0,40,2.4154,9.6617
7,10,15,41,2.1857,8.7430
7,10,30,42,3.2148,12.8592
7,10,45,43,3.0448,12.1790
7,11,0,44,2.2329,8.9314
7,11,15,45,2.0270,8.1079
7,11,30,46,1.7780,7.1119
7,11,45,47,1.9920,7.9681
7,12,0,48,1.3090,5.2361
7,12,15,49,1.4682,5.8728
7,12,30,50,1.4001,5.6003
7,12,45,51,1.2530,5.0118
7,13,0,52,1.9142,7.6566
7,13,15,53,2.0697,8.2787
7,13,30,54,1.9998,7.9993
7,13,45,55,1.8005,7.2019
7,14,0,56,1.5791,6.3163
7,14,15,57,2.1233,8.4932
7,14,30,58,2.1260,8.5041
7,14,45,59,1.9709,7.8835
7,15,0,60,2.6420,10.5678
7,15,15,61,2.6231,10.4923
7,15,30,62,1.7826,7.1303
7,15,45,63,1.7197,6.8788
7,16,0,64,2.3834,9.5335
7,16,15,65,2.4695,9.8781
7,16,30,66,2.1806,8.7224
7,16,45,67,2.3213,9.2851
7,17,0,68,2.8713,11.4850
7,17,15,69,3.4206,13.6824
7,17,30,70,2.8046,11.2185
7,17,45,71,3.2354,12.9417
7,18,0,72,4.1081,16.4326
7,18,15,73,4.0467,16.1869
7,18,30,74,3.6870,14.7480
7,18,45,75,3.3051,13.2205
7,19,0,76,3.9226,15.6905
7,19,15,77,2.1485,8.5940
7,19,30,78,3.2361,12.9442
7,19,45,79,3.3230,13.2922
7,20,0,80,2.4502,9.8006
7,20,15,81,2.1106,8.4423
7,20,30,82,3.2840,13.1361
7,20,45,83,2.6590,10.6358
7,21,0,84,1.8796,7.5183
7,21,15,85,1.9312,7.7248
7,21,30,86,2.4200,9.6800
7,21,45,87,1.5785,6.3139
7,22,0,88,1.2294,4.9177
7,22,15,89,0.9970,3.9878
7,22,30,90,1.7233,6.8933
7,22,45,91,1.2858,5.1431
7,23,0,92,0.5015,2.0061
7,23,15,93,0.4600,1.8401
7,23,30,94,0.4990,1.9959
7,23,45,95,0.3022,1.2088
8,0,0,0,0.2653,1.0613
8,0,15,1,0.3617,1.4468
8,0,30,2,0.2770,1.1081
8,0,45,3,0.3207,1.2827
8,1,0,4,0.1433,0.5733
8,1,15,5,0.1620,0.6479
8,1,30,6,0.1657,0.6628
