day,hour,minute,interval,energy_kwh,power_kw
2,2,30,10,0.3976,1.5905
2,2,45,11,0.4196,1.6785
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.2220,0.8880
2,5,15,21,0.3374,1.3494
2,5,30,22,0.3995,1.5980
2,5,45,23,0.3803,1.5212
2,6,0,24,1.0791,4.3165
2,6,15,25,1.4408,5.7631
2,6,30,26,1.2869,5.1478
2,6,45,27,0.9187,3.6748
2,7,0,28,3.1557,12.6227
2,7,15,29,2.8856,11.5423
2,7,30,30,3.0202,12.0810
2,7,45,31,3.1665,12.6659
2,8,0,32,5.9193,23.6774
2,8,15,33,6.3455,25.3818
2,8,30,34,5.5958,22.3832
2,8,45,35,5.2406,20.9623
2,9,0,36,8.4709,33.8835
2,9,15,37,5.9816,23.9264
2,9,30,38,7.5202,30.0809
2,9,45,39,7.5950,30.3801
2,10,0,40,7.1178,28.4710
2,10,15,41,6.7772,27.1088
2,10,30,42,7.3752,29.5009
2,10,45,43,7.1663,28.6651
2,11,0,44,6.7399,26.9594
2,11,15,45,5.6282,22.5126
2,11,30,46,5.3464,21.3855
2,11,45,47,4.5468,18.1871
2,12,0,48,3.7015,14.8060
2,12,15,49,4.1773,16.7093
2,12,30,50,3.8011,15.2042
2,12,45,51,3.5498,14.1993
2,13,0,52,4.8136,19.2546
2,13,15,53,5.4443,21.7773
2,13,30,54,3.2210,12.8839
2,13,45,55,3.6410,14.5641
2,14,0,56,5.9091,23.6366
2,14,15,57,5.9738,23.8952
2,14,30,58,6.7024,26.8097
2,14,45,59,6.2556,25.0223
2,15,0,60,4.3969,17.5875
2,15,15,61,5.6639,22.6557
2,15,30,62,5.5373,22.1493
2,15,45,63,4.2898,17.1590
2,16,0,64,5.0220,20.0879
2,16,15,65,6.6361,26.5444
2,16,30,66,9.4923,37.9692
2,16,45,67,6.8804,27.5215
2,17,0,68,10.8533,43.4132
2,17,15,69,9.8002,39.2008
2,17,30,70,7.3548,29.4191
2,17,45,71,9.0614,36.2456
2,18,0,72,9.3106,37.2425
2,18,15,73,9.9598,39.8391
2,18,30,74,6.6046,26.4184
2,18,45,75,10.9084,43.6334
2,19,0,76,8.2879,33.1518
2,19,15,77,7.5110,30.0441
2,19,30,78,9.1728,36.6912
2,19,45,79,9.4855,37.9418
2,20,0,80,7.7514,31.0055
2,20,15,81,7.0459,28.1836
2,20,30,82,6.4565,25.8260
2,20,45,83,8.1179,32.4716
2,21,0,84,5.7860,23.1439
2,21,15,85,4.7874,19.1495
2,21,30,86,5.1968,20.7873
2,21,45,87,4.0548,16.2191
2,22,0,88,2.8626,11.4504
2,22,15,89,3.0599,12.2397
2,22,30,90,2.9299,11.7196
2,22,45,91,3.2780,13.1121
2,23,0,92,1.1568,4.6274
2,23,15,93,1.3521,5.4085
2,23,30,94,0.9130,3.6519
2,23,45,95,1.1399,4.5596
3,0,0,0,0.9150,3.6599
3,0,15,1,1.0054,4.0218
3,0,30,2,0.6805,2.7220
3,0,45,3,0.8644,3.4575
3,1,0,4,0.2848,1.1390
3,1,15,5,0.4193,1.6773
3,1,30,6,0.3946,1.5786
3,1,45,7,0.4046,1.6183
3,2,0,8,0.5074,2.0295
3,2,15,9,0.3928,1.5714
3,2,30,10,0.3198,1.2794
3,2,45,11,0.4424,1.7698
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3432,1.3729
3,5,15,21,0.4946,1.9785
3,5,30,22,0.3634,1.4536
3,5,45,23,0.4043,1.6173
3,6,0,24,1.1613,4.6451
3,6,15,25,1.5381,6.1525
3,6,30,26,1.1751,4.7003
3,6,45,27,1.1295,4.5179
3,7,0,28,3.1912,12.7649
3,7,15,29,3.7464,14.9857
3,7,30,30,3.7604,15.0416
3,7,45,31,3.5947,14.3786
3,8,0,32,7.6175,30.4702
3,8,15,33,7.2475,28.9901
3,8,30,34,5.5659,22.2637
3,8,45,35,5.1423,20.5692
3,9,0,36,8.1233,32.4933
3,9,15,37,6.3750,25.5000
3,9,30,38,5.7735,23.0939
3,9,45,39,9.3179,37.2714
3,10,0,40,6.5603,26.2413
3,10,15,41,7.1247,28.4989
3,10,30,42,8.7445,34.9779
3,10,45,43,8.1568,32.6272
3,11,0,44,6.4657,25.8627
3,11,15,45,5.1871,20.7482
3,11,30,46,6.8489,27.3955
3,11,45,47,5.8908,23.5631
3,12,0,48,5.2128,20.8513
3,12,15,49,4.2039,16.8158
3,12,30,50,4.0609,16.2437
3,12,45,51,3.7955,15.1819
3,13,0,52,5.0656,20.2624
3,13,15,53,5.3607,21.4429
3,13,30,54,5.1091,20.4365
3,13,45,55,5.4615,21.8461
3,14,0,56,6.0904,24.3614
3,14,15,57,6.2172,24.8687
3,14,30,58,6.8681,27.4722
3,14,45,59,6.2911,25.1643
3,15,0,60,5.7098,22.8392
3,15,15,61,6.9190,27.6761
3,15,30,62,6.7158,26.8633
3,15,45,63,6.1076,24.4305
3,16,0,64,7.9363,31.7454
3,16,15,65,6.0762,24.3048
3,16,30,66,8.1532,32.6129
3,16,45,67,7.1185,28.4740
3,17,0,68,8.5533,34.2131
3,17,15,69,8.7307,34.9226
3,17,30,70,7.9922,31.9687
3,17,45,71,10.1144,40.4577
3,18,0,72,9.4692,37.8767
3,18,15,73,11.8659,47.4638
3,18,30,74,6.9497,27.7990
3,18,45,75,12.1856,48.7423
3,19,0,76,8.8244,35.2974
3,19,15,77,9.4790,37.9161
3,19,30,78,9.4565,37.8262
3,19,45,79,10.6376,42.5502
3,20,0,80,8.4271,33.7086
3,20,15,81,6.4412,25.7649
3,20,30,82,4.0084,16.0334
3,20,45,83,8.4872,33.9487
3,21,0,84,5.7990,23.1958
3,21,15,85,5.6985,22.7940
3,21,30,86,3.8365,15.3462
3,21,45,87,5.0114,20.0456
3,22,0,88,3.1020,12.4081
3,22,15,89,2.3622,9.4489
3,22,30,90,4.0621,16.2483
3,22,45,91,3.2593,13.0372
3,23,0,92,1.3101,5.2405
3,23,15,93,1.1129,4.4516
3,23,30,94,1.0078,4.0311
3,23,45,95,1.0466,4.1865
4,0,0,0,0.8274,3.3094
4,0,15,1,0.8135,3.2538
4,0,30,2,0.9722,3.8887
4,0,45,3,0.9020,3.6082
4,1,0,4,0.4329,1.7316
4,1,15,5,0.4816,1.9264
4,1,30,6,0.4156,1.6625
4,1,45,7,0.4403,1.7610
4,2,0,8,0.4424,1.7695
4,2,15,9,0.4726,1.8904
4,2,30,10,0.4166,1.6666
4,2,45,11,0.3255,1.3019
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.4250,1.7001
4,5,15,21,0.3237,1.2947
4,5,30,22,0.4762,1.9048
4,5,45,23,0.4544,1.8177
4,6,0,24,1.3854,5.5416
4,6,15,25,1.2486,4.9942
4,6,30,26,1.2797,5.1187
4,6,45,27,1.1267,4.5069
4,7,0,28,4.2661,17.0645
4,7,15,29,3.4609,13.8435
4,7,30,30,3.0416,12.1664
4,7,45,31,2.8669,11.4674
4,8,0,32,4.6678,18.6710
4,8,15,33,6.7178,26.8713
4,8,30,34,7.7071,30.8283
4,8,45,35,8.0491,32.1966
4,9,0,36,6.1975,24.7898
4,9,15,37,6.4337,25.7349
4,9,30,38,7.4640,29.8561
4,9,45,39,7.4711,29.8843
4,10,0,40,7.3922,29.5689
4,10,15,41,8.3357,33.3427
4,10,30,42,7.9347,31.7387
4,10,45,43,6.5401,26.1605
4,11,0,44,5.9469,23.7875
4,11,15,45,6.7185,26.8738
4,11,30,46,7.0811,28.3242
4,11,45,47,5.1333,20.5332
4,12,0,48,3.8124,15.2497
4,12,15,49,4.4895,17.9579
4,12,30,50,4.9832,19.9327
4,12,45,51,3.6623,14.6490
4,13,0,52,4.9800,19.9200
4,13,15,53,5.1523,20.6093
4,13,30,54,4.5245,18.0980
4,13,45,55,5.3508,21.4034
4,14,0,56,5.3123,21.2493
4,14,15,57,4.2953,17.1813
4,14,30,58,4.9915,19.9662
4,14,45,59,6.7394,26.9576
4,15,0,60,6.3568,25.4271
4,15,15,61,7.8573,31.4294
4,15,30,62,6.5530,26.2121
4,15,45,63,6.8166,27.2665
4,16,0,64,6.4222,25.6888
4,16,15,65,6.6426,26.5704
4,16,30,66,7.3996,29.5985
4,16,45,67,8.6704,34.6817
4,17,0,68,8.4089,33.6356
4,17,15,69,10.2516,41.0063
4,17,30,70,8.7736,35.0944
4,17,45,71,9.2017,36.8070
4,18,0,72,13.2104,52.8416
4,18,15,73,9.8989,39.5955
4,18,30,74,12.0322,48.1288
4,18,45,75,13.0776,52.3105
4,19,0,76,10.2648,41.0593
4,19,15,77,11.7940,47.1759
4,19,30,78,10.8038,43.2151
4,19,45,79,8.4043,33.6173
4,20,0,80,9.3756,37.5023
4,20,15,81,9.9494,39.7978
4,20,30,82,8.6856,34.7425
4,20,45,83,9.2364,36.9454
4,21,0,84,3.3974,13.5895
4,21,15,85,5.0180,20.0721
4,21,30,86,5.4400,21.7601
4,21,45,87,5.0569,20.2276
4,22,0,88,3.4157,13.6628
4,22,15,89,3.5787,14.3148
4,22,30,90,3.5512,14.2050
4,22,45,91,3.2954,13.1816
4,23,0,92,1.3094,5.2375
4,23,15,93,1.1665,4.6658
4,23,30,94,1.2333,4.9333
4,23,45,95,1.1343,4.5374
5,0,0,0,0.9008,3.6031
5,0,15,1,0.6377,2.5508
5,0,30,2,0.8154,3.2614
5,0,45,3,0.9269,3.7074
5,1,0,4,0.4684,1.8738
5,1,15,5,0.5311,2.1242
5,1,30,6,0.4419,1.7674
5,1,45,7,0.5119,2.0477
5,2,0,8,0.5027,2.0109
5,2,15,9,0.4929,1.9716
5,2,30,10,0.4849,1.9396
5,2,45,11,0.5111,2.0444
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.4143,1.6570
5,5,15,21,0.4634,1.8535
5,5,30,22,0.6201,2.4804
5,5,45,23,0.4831,1.9324
5,6,0,24,1.6868,6.7470
5,6,15,25,1.5183,6.0733
5,6,30,26,1.1788,4.7150
5,6,45,27,1.4447,5.7787
5,7,0,28,4.3844,17.5377
5,7,15,29,3.4050,13.6199
5,7,30,30,4.4270,17.7079
5,7,45,31,4.4696,17.8783
5,8,0,32,5.9849,23.9396
5,8,15,33,7.0560,28.2241
5,8,30,34,8.6267,34.5069
5,8,45,35,5.7924,23.1697
5,9,0,36,8.0019,32.0076
5,9,15,37,9.6828,38.7312
5,9,30,38,9.9569,39.8277
5,9,45,39,7.1027,28.4110
5,10,0,40,8.1939,32.7758
5,10,15,41,8.9636,35.8545
5,10,30,42,10.4913,41.9653
5,10,45,43,8.0356,32.1424
5,11,0,44,6.7358,26.9431
5,11,15,45,6.8541,27.4163
5,11,30,46,5.4666,21.8665
5,11,45,47,6.8007,27.2029
5,12,0,48,5.7492,22.9969
5,12,15,49,5.0825,20.3299
5,12,30,50,3.6626,14.6503
5,12,45,51,4.2826,17.1306
5,13,0,52,4.8737,19.4948
5,13,15,53,5.3007,21.2028
5,13,30,54,5.3999,21.5998
5,13,45,55,6.6184,26.4737
5,14,0,56,5.3138,21.2553
5,14,15,57,7.5862,30.3450
5,14,30,58,7.3747,29.4987
5,14,45,59,6.1852,24.7409
5,15,0,60,7.5999,30.3995
5,15,15,61,7.7743,31.0971
5,15,30,62,7.8851,31.5405
5,15,45,63,6.0110,24.0440
5,16,0,64,7.9484,31.7937
5,16,15,65,7.6888,30.7553
5,16,30,66,10.4561,41.8246
5,16,45,67,5.7752,23.1010
5,17,0,68,10.2894,41.1577
5,17,15,69,8.1374,32.5497
5,17,30,70,8.9290,35.7161
5,17,45,71,11.5767,46.3069
5,18,0,72,10.5557,42.2230
5,18,15,73,10.8492,43.3967
5,18,30,74,6.0408,24.1633
5,18,45,75,8.9488,35.7951
5,19,0,76,11.0096,44.0384
5,19,15,77,8.9732,35.8928
5,19,30,78,9.2523,37.0090
5,19,45,79,10.2393,40.9570
5,20,0,80,6.5549,26.2196
5,20,15,81,9.6888,38.7552
5,20,30,82,7.5331,30.1323
5,20,45,83,8.9859,35.9436
5,21,0,84,5.2914,21.1658
5,21,15,85,4.6144,18.4578
5,21,30,86,5.6259,22.5037
5,21,45,87,5.8242,23.2970
5,22,0,88,3.2115,12.8460
5,22,15,89,4.5467,18.1870
5,22,30,90,2.7730,11.0921
5,22,45,91,3.1301,12.5203
5,23,0,92,1.1991,4.7964
5,23,15,93,1.3890,5.5559
5,23,30,94,1.4270,5.7080
5,23,45,95,1.7372,6.9488
6,0,0,0,0.9862,3.9446
6,0,15,1,0.6664,2.6657
6,0,30,2,0.7549,3.0194
6,0,45,3,1.1005,4.4021
6,1,0,4,0.4801,1.9206
6,1,15,5,0.4194,1.6778
6,1,30,6,0.3565,1.4258
6,1,45,7,0.4862,1.9448
6,2,0,8,0.5170,2.0681
6,2,15,9,0.3489,1.3956
6,2,30,10,0.4818,1.9271
6,2,45,11,0.3810,1.5241
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.3800,1.5201
6,5,15,21,0.4875,1.9501
6,5,30,22,0.3611,1.4445
6,5,45,23,0.4433,1.7731
6,6,0,24,1.1422,4.5688
6,6,15,25,0.8643,3.4574
6,6,30,26,1.2821,5.1285
6,6,45,27,1.4556,5.8225
6,7,0,28,3.4760,13.9040
6,7,15,29,2.7623,11.0491
6,7,30,30,2.9893,11.9574
6,7,45,31,3.5543,14.2172
6,8,0,32,6.6024,26.4097
6,8,15,33,6.2343,24.9373
6,8,30,34,5.8232,23.2929
6,8,45,35,7.6553,30.6212
6,9,0,36,8.6590,34.6361
6,9,15,37,6.9166,27.6662
6,9,30,38,8.5001,34.0005
6,9,45,39,8.5241,34.0964
6,10,0,40,10.3764,41.5055
6,10,15,41,9.2134,36.8535
6,10,30,42,8.6725,34.6901
6,10,45,43,10.6420,42.5680
6,11,0,44,6.6631,26.6525
6,11,15,45,9.0028,36.0112
6,11,30,46,6.8534,27.4137
6,11,45,47,7.6981,30.7924
6,12,0,48,3.6499,14.5995
6,12,15,49,4.1514,16.6058
6,12,30,50,4.6600,18.6399
6,12,45,51,5.1099,20.4398
6,13,0,52,5.7574,23.0294
6,13,15,53,4.8097,19.2388
6,13,30,54,5.8037,23.2149
6,13,45,55,5.9210,23.6842
6,14,0,56,7.0406,28.1625
6,14,15,57,5.8625,23.4501
6,14,30,58,6.2909,25.1635
6,14,45,59,7.0515,28.2059
6,15,0,60,8.5180,34.0719
6,15,15,61,7.4504,29.8017
6,15,30,62,7.5211,30.0843
6,15,45,63,6.6654,26.6615
6,16,0,64,8.8873,35.5493
6,16,15,65,8.7686,35.0745
6,16,30,66,7.7795,31.1181
6,16,45,67,6.4425,25.7701
6,17,0,68,8.8044,35.2176
6,17,15,69,8.5403,34.1610
6,17,30,70,8.6292,34.5167
6,17,45,71,9.0977,36.3908
6,18,0,72,10.8937,43.5750
6,18,15,73,11.0346,44.1385
6,18,30,74,12.3045,49.2178
6,18,45,75,12.6586,50.6343
6,19,0,76,11.0874,44.3496
6,19,15,77,10.0060,40.0238
6,19,30,78,10.4814,41.9258
6,19,45,79,8.1971,32.7886
6,20,0,80,6.0616,24.2465
6,20,15,81,8.9840,35.9361
6,20,30,82,7.4760,29.9038
6,20,45,83,7.1764,28.7057
6,21,0,84,6.1798,24.7190
6,21,15,85,4.2116,16.8463
6,21,30,86,4.7036,18.8145
6,21,45,87,4.5050,18.0199
6,22,0,88,3.4748,13.8992
6,22,15,89,3.0550,12.2200
6,22,30,90,3.5054,14.0216
6,22,45,91,2.3416,9.3665
6,23,0,92,1.1425,4.5699
6,23,15,93,1.2535,5.0140
6,23,30,94,1.2204,4.8817
6,23,45,95,1.1864,4.7457
7,0,0,0,0.7032,2.8127
7,0,15,1,0.8701,3.4802
7,0,30,2,0.9031,3.6125
7,0,45,3,0.9997,3.9990
7,1,0,4,0.4010,1.6040
7,1,15,5,0.5650,2.2601
7,1,30,6,0.5080,2.0320
7,1,45,7,0.4239,1.6954
7,2,0,8,0.4584,1.8337
7,2,15,9,0.4010,1.6039
7,2,30,10,0.4426,1.7704
7,2,45,11,0.4582,1.8328
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4876,1.9505
7,5,15,21,0.5041,2.0166
7,5,30,22,0.5656,2.2625
7,5,45,23,0.5238,2.0952
7,6,0,24,1.2398,4.9591
7,6,15,25,1.8088,7.2351
7,6,30,26,1.1065,4.4258
7,6,45,27,1.5614,6.2455
7,7,0,28,2.7982,11.1927
7,7,15,29,3.4671,13.8684
7,7,30,30,3.4208,13.6830
7,7,45,31,4.2401,16.9603
7,8,0,32,6.0647,24.2588
7,8,15,33,6.2260,24.9042
7,8,30,34,5.6047,22.4186
7,8,45,35,4.9784,19.9136
7,9,0,36,8.6832,34.7328
7,9,15,37,9.3881,37.5522
7,9,30,38,6.1519,24.6074
7,9,45,39,5.4210,21.6840
7,10,0,40,8.4918,33.9670
7,10,15,41,8.2370,32.9481
7,10,30,42,5.3757,21.5029
7,10,45,43,8.5604,34.2415
7,11,0,44,7.0751,28.3005
7,11,15,45,8.2271,32.9086
7,11,30,46,7.2425,28.9699
7,11,45,47,6.9159,27.6636
7,12,0,48,4.0473,16.1891
7,12,15,49,4.6663,18.6652
7,12,30,50,5.5092,22.0370
7,12,45,51,4.7360,18.9441
7,13,0,52,4.9039,19.6157
7,13,15,53,3.2991,13.1963
7,13,30,54,6.0003,24.0014
7,13,45,55,3.3564,13.4256
7,14,0,56,4.0528,16.2112
7,14,15,57,6.9304,27.7215
7,14,30,58,7.7131,30.8524
7,14,45,59,8.0690,32.2760
7,15,0,60,7.3392,29.3569
7,15,15,61,5.4491,21.7965
7,15,30,62,8.6017,34.4069
7,15,45,63,5.3462,21.3849
7,16,0,64,7.8873,31.5490
7,16,15,65,8.3900,33.5601
7,16,30,66,9.0922,36.3689
7,16,45,67,7.0908,28.3632
7,17,0,68,11.1347,44.5386
7,17,15,69,11.3329,45.3318
7,17,30,70,11.5577,46.2307
7,17,45,71,13.1356,52.5423
7,18,0,72,10.5015,42.0061
7,18,15,73,8.2031,32.8125
7,18,30,74,9.2620,37.0482
7,18,45,75,9.1629,36.6514
7,19,0,76,9.7490,38.9961
7,19,15,77,12.8333,51.3330
7,19,30,78,9.1148,36.4594
7,19,45,79,10.1245,40.4979
7,20,0,80,8.1495,32.5982
7,20,15,81,7.5768,30.3073
7,20,30,82,8.9654,35.8618
7,20,45,83,7.7742,31.0967
7,21,0,84,4.4880,17.9518
7,21,15,85,5.3018,21.2071
7,21,30,86,5.0038,20.0151
7,21,45,87,4.6156,18.4623
7,22,0,88,2.7915,11.1659
7,22,15,89,4.3253,17.3014
7,22,30,90,4.0603,16.2412
7,22,45,91,3.6096,14.4384
7,23,0,92,1.3333,5.3333
7,23,15,93,1.0768,4.3073
7,23,30,94,1.5304,6.1218
7,23,45,95,1.3417,5.3669
8,0,0,0,0.9161,3.6644
8,0,15,1,0.8790,3.5162
8,0,30,2,0.9369,3.7475
8,0,45,3,0.9317,3.7267
8,1,0,4,0.3988,1.5950
8,1,15,5,0.5232,2.0928
8,1,30,6,0.4555,1.8222
