day,hour,minute,interval,energy_kwh,power_kw
1,7,30,30,0.2204,0.8817
1,7,45,31,0.2350,0.9400
1,8,0,32,0.3435,1.3739
1,8,15,33,0.4367,1.7468
1,8,30,34,0.4554,1.8218
1,8,45,35,0.3435,1.3739
1,9,0,36,0.4702,1.8807
1,9,15,37,0.3952,1.5806
1,9,30,38,0.4730,1.8921
1,9,45,39,0.3200,1.2799
1,10,0,40,0.5735,2.2939
1,10,15,41,0.4186,1.6746
1,10,30,42,0.4085,1.6341
1,10,45,43,0.4609,1.8437
1,11,0,44,0.3666,1.4664
1,11,15,45,0.3421,1.3684
1,11,30,46,0.3538,1.4154
1,11,45,47,0.3623,1.4493
1,12,0,48,0.2154,0.8615
1,12,15,49,0.3121,1.2485
1,12,30,50,0.2037,0.8146
1,12,45,51,0.2395,0.9581
1,13,0,52,0.3233,1.2934
1,13,15,53,0.2910,1.1641
1,13,30,54,0.3870,1.5478
1,13,45,55,0.3767,1.5067
1,14,0,56,0.3370,1.3479
1,14,15,57,0.3978,1.5912
1,14,30,58,0.3432,1.3728
1,14,45,59,0.3723,1.4890
1,15,0,60,0.4636,1.8545
1,15,15,61,0.5455,2.1818
1,15,30,62,0.3611,1.4443
1,15,45,63,0.3214,1.2858
1,16,0,64,0.4874,1.9497
1,16,15,65,0.4725,1.8899
1,16,30,66,0.4085,1.6338
1,16,45,67,0.4067,1.6269
1,17,0,68,0.5349,2.1398
1,17,15,69,0.4568,1.8272
1,17,30,70,0.5517,2.2067
1,17,45,71,0.4573,1.8294
1,18,0,72,0.6211,2.4842
1,18,15,73,0.5925,2.3701
1,18,30,74,0.8093,3.2374
1,18,45,75,0.6456,2.5824
1,19,0,76,0.5291,2.1165
1,19,15,77,0.6256,2.5022
1,19,30,78,0.4848,1.9393
1,19,45,79,0.4747,1.8988
1,20,0,80,0.4297,1.7190
1,20,15,81,0.4784,1.9137
1,20,30,82,0.4410,1.7641
1,20,45,83,0.3706,1.4824
1,21,0,84,0.2090,0.8358
1,21,15,85,0.2905,1.1620
1,21,30,86,0.2946,1.1784
1,21,45,87,0.2857,1.1429
1,22,0,88,0.2041,0.8164
1,22,15,89,0.1713,0.6853
1,22,30,90,0.1733,0.6933
1,22,45,91,0.2222,0.8888
1,23,0,92,0.0755,0.3022
1,23,15,93,0.0927,0.3708
1,23,30,94,0.0673,0.2691
1,23,45,95,0.0807,0.3227
2,0,0,0,0.0568,0.2273
2,0,15,1,0.0462,0.1850
2,0,30,2,0.0429,0.1715
2,0,45,3,0.0572,0.2288
2,1,0,4,0.0281,0.1123
2,1,15,5,0.0272,0.1090
2,1,30,6,0.0298,0.1191
2,1,45,7,0.0305,0.1220
2,2,0,8,0.0246,0.0984
2,2,15,9,0.0241,0.0963
2,2,30,10,0.0234,0.0936
2,2,45,11,0.0292,0.1168
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0255,0.1019
2,5,15,21,0.0268,0.1072
2,5,30,22,0.0227,0.0909
2,5,45,23,0.0281,0.1124
2,6,0,24,0.0732,0.2929
2,6,15,25,0.0665,0.2659
2,6,30,26,0.0553,0.2211
2,6,45,27,0.0957,0.3829
2,7,0,28,0.1890,0.7559
2,7,15,29,0.2192,0.8767
2,7,30,30,0.2551,1.0204
2,7,45,31,0.1572,0.6286
2,8,0,32,0.3644,1.4577
2,8,15,33,0.3159,1.2638
2,8,30,34,0.4113,1.6452
2,8,45,35,0.4115,1.6461
2,9,0,36,0.3929,1.5716
2,9,15,37,0.4338,1.7353
2,9,30,38,0.4645,1.8579
2,9,45,39,0.3816,1.5265
2,10,0,40,0.5071,2.0282
2,10,15,41,0.4406,1.7622
2,10,30,42,0.6705,2.6818
2,10,45,43,0.3405,1.3619
2,11,0,44,0.3622,1.4487
2,11,15,45,0.3395,1.3579
2,11,30,46,0.4628,1.8514
2,11,45,47,0.3974,1.5894
2,12,0,48,0.3185,1.2740
2,12,15,49,0.2356,0.9424
2,12,30,50,0.2425,0.9699
2,12,45,51,0.2495,0.9980
2,13,0,52,0.3712,1.4848
2,13,15,53,0.2418,0.9672
2,13,30,54,0.3368,1.3472
2,13,45,55,0.2740,1.0960
2,14,0,56,0.3881,1.5526
2,14,15,57,0.3358,1.3433
2,14,30,58,0.3438,1.3751
2,14,45,59,0.3914,1.5654
2,15,0,60,0.4473,1.7894
2,15,15,61,0.4282,1.7127
2,15,30,62,0.4422,1.7687
2,15,45,63,0.4432,1.7728
2,16,0,64,0.3840,1.5360
2,16,15,65,0.3944,1.5778
2,16,30,66,0.2314,0.9255
2,16,45,67,0.3349,1.3396
2,17,0,68,0.5506,2.2025
2,17,15,69,0.4809,1.9236
2,17,30,70,0.5027,2.0108
2,17,45,71,0.6186,2.4744
2,18,0,72,0.7156,2.8626
2,18,15,73,0.5424,2.1697
2,18,30,74,0.6778,2.7113
2,18,45,75,0.6446,2.5783
2,19,0,76,0.6938,2.7754
2,19,15,77,0.5070,2.0278
2,19,30,78,0.5354,2.1418
2,19,45,79,0.5429,2.1717
2,20,0,80,0.5262,2.1047
2,20,15,81,0.3736,1.4944
2,20,30,82,0.4710,1.8841
2,20,45,83,0.3870,1.5481
2,21,0,84,0.3873,1.5490
2,21,15,85,0.2782,1.1129
2,21,30,86,0.3175,1.2700
2,21,45,87,0.3207,1.2827
2,22,0,88,0.1971,0.7882
2,22,15,89,0.2190,0.8760
2,22,30,90,0.1955,0.7822
2,22,45,91,0.2346,0.9383
2,23,0,92,0.0782,0.3128
2,23,15,93,0.0767,0.3067
2,23,30,94,0.0763,0.3052
2,23,45,95,0.0757,0.3028
3,0,0,0,0.0569,0.2274
3,0,15,1,0.0478,0.1912
3,0,30,2,0.0562,0.2250
3,0,45,3,0.0546,0.2186
3,1,0,4,0.0277,0.1110
3,1,15,5,0.0265,0.1058
3,1,30,6,0.0314,0.1255
3,1,45,7,0.0296,0.1184
3,2,0,8,0.0215,0.0861
3,2,15,9,0.0266,0.1063
3,2,30,10,0.0250,0.1000
3,2,45,11,0.0287,0.1147
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0312,0.1248
3,5,15,21,0.0277,0.1108
3,5,30,22,0.0211,0.0844
3,5,45,23,0.0237,0.0946
3,6,0,24,0.0604,0.2418
3,6,15,25,0.0858,0.3430
3,6,30,26,0.0899,0.3596
3,6,45,27,0.0571,0.2286
3,7,0,28,0.2772,1.1086
3,7,15,29,0.2048,0.8191
3,7,30,30,0.2064,0.8254
3,7,45,31,0.1785,0.7140
3,8,0,32,0.3539,1.4155
3,8,15,33,0.4883,1.9533
3,8,30,34,0.3007,1.2029
3,8,45,35,0.3133,1.2531
3,9,0,36,0.4421,1.7683
3,9,15,37,0.4354,1.7415
3,9,30,38,0.4395,1.7580
3,9,45,39,0.3727,1.4910
3,10,0,40,0.4287,1.7148
3,10,15,41,0.4318,1.7271
3,10,30,42,0.4300,1.7199
3,10,45,43,0.5028,2.0114
3,11,0,44,0.3360,1.3440
3,11,15,45,0.3944,1.5776
3,11,30,46,0.2996,1.1985
3,11,45,47,0.4382,1.7526
3,12,0,48,0.3129,1.2517
3,12,15,49,0.2555,1.0220
3,12,30,50,0.2669,1.0676
3,12,45,51,0.2530,1.0118
3,13,0,52,0.3374,1.3495
3,13,15,53,0.2077,0.8308
3,13,30,54,0.3560,1.4242
3,13,45,55,0.3028,1.2111
3,14,0,56,0.3101,1.2405
3,14,15,57,0.1925,0.7701
3,14,30,58,0.3835,1.5341
3,14,45,59,0.4522,1.8089
3,15,0,60,0.4005,1.6021
3,15,15,61,0.3802,1.5209
3,15,30,62,0.3363,1.3453
3,15,45,63,0.3239,1.2957
3,16,0,64,0.4489,1.7955
3,16,15,65,0.3670,1.4679
3,16,30,66,0.6031,2.4124
3,16,45,67,0.3328,1.3312
3,17,0,68,0.5256,2.1025
3,17,15,69,0.6158,2.4630
3,17,30,70,0.5437,2.1748
3,17,45,71,0.5162,2.0647
3,18,0,72,0.5680,2.2721
3,18,15,73,0.6392,2.5567
3,18,30,74,0.5234,2.0935
3,18,45,75,0.6757,2.7028
3,19,0,76,0.5707,2.2827
3,19,15,77,0.4075,1.6300
3,19,30,78,0.5074,2.0295
3,19,45,79,0.5613,2.2450
3,20,0,80,0.3623,1.4492
3,20,15,81,0.4572,1.8287
3,20,30,82,0.3717,1.4868
3,20,45,83,0.4992,1.9969
3,21,0,84,0.4139,1.6555
3,21,15,85,0.2360,0.9442
3,21,30,86,0.2723,1.0892
3,21,45,87,0.3411,1.3645
3,22,0,88,0.2518,1.0070
3,22,15,89,0.1688,0.6753
3,22,30,90,0.1820,0.7282
3,22,45,91,0.1971,0.7883
3,23,0,92,0.1006,0.4023
3,23,15,93,0.0807,0.3228
3,23,30,94,0.0992,0.3967
3,23,45,95,0.0635,0.2538
4,0,0,0,0.0571,0.2284
4,0,15,1,0.0637,0.2550
4,0,30,2,0.0599,0.2397
4,0,45,3,0.0640,0.2559
4,1,0,4,0.0257,0.1027
4,1,15,5,0.0305,0.1219
4,1,30,6,0.0327,0.1309
4,1,45,7,0.0328,0.1313
4,2,0,8,0.0306,0.1224
4,2,15,9,0.0308,0.1231
4,2,30,10,0.0211,0.0846
4,2,45,11,0.0322,0.1289
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0282,0.1129
4,5,15,21,0.0220,0.0879
4,5,30,22,0.0211,0.0842
4,5,45,23,0.0246,0.0982
4,6,0,24,0.0807,0.3228
4,6,15,25,0.0573,0.2292
4,6,30,26,0.0739,0.2955
4,6,45,27,0.0752,0.3008
4,7,0,28,0.2429,0.9718
4,7,15,29,0.1750,0.7000
4,7,30,30,0.2733,1.0933
4,7,45,31,0.2163,0.8653
4,8,0,32,0.4049,1.6195
4,8,15,33,0.4410,1.7638
4,8,30,34,0.4185,1.6741
4,8,45,35,0.3940,1.5759
4,9,0,36,0.4803,1.9214
4,9,15,37,0.4928,1.9713
4,9,30,38,0.4605,1.8418
4,9,45,39,0.5220,2.0880
4,10,0,40,0.4708,1.8832
4,10,15,41,0.5730,2.2921
4,10,30,42,0.4002,1.6009
4,10,45,43,0.5707,2.2828
4,11,0,44,0.4036,1.6145
4,11,15,45,0.2926,1.1702
4,11,30,46,0.3826,1.5304
4,11,45,47,0.3812,1.5247
4,12,0,48,0.2867,1.1466
4,12,15,49,0.1710,0.6839
4,12,30,50,0.2561,1.0245
4,12,45,51,0.2923,1.1692
4,13,0,52,0.2222,0.8889
4,13,15,53,0.3390,1.3559
4,13,30,54,0.2942,1.1766
4,13,45,55,0.3286,1.3144
4,14,0,56,0.3691,1.4762
4,14,15,57,0.3350,1.3399
4,14,30,58,0.3909,1.5634
4,14,45,59,0.4489,1.7955
4,15,0,60,0.3355,1.3420
4,15,15,61,0.4324,1.7297
4,15,30,62,0.4334,1.7335
4,15,45,63,0.3363,1.3454
4,16,0,64,0.4721,1.8884
4,16,15,65,0.3021,1.2083
4,16,30,66,0.4433,1.7731
4,16,45,67,0.4190,1.6758
4,17,0,68,0.7208,2.8832
4,17,15,69,0.6882,2.7527
4,17,30,70,0.5439,2.1755
4,17,45,71,0.5137,2.0547
4,18,0,72,0.6063,2.4254
4,18,15,73,0.5982,2.3926
4,18,30,74,0.6250,2.5001
4,18,45,75,0.6664,2.6654
4,19,0,76,0.5849,2.3398
4,19,15,77,0.4409,1.7637
4,19,30,78,0.6384,2.5535
4,19,45,79,0.4704,1.8815
4,20,0,80,0.5956,2.3822
4,20,15,81,0.4479,1.7914
4,20,30,82,0.3954,1.5816
4,20,45,83,0.5031,2.0125
4,21,0,84,0.2734,1.0935
4,21,15,85,0.2429,0.9714
4,21,30,86,0.3087,1.2350
4,21,45,87,0.3246,1.2984
4,22,0,88,0.1836,0.7346
4,22,15,89,0.2117,0.8469
4,22,30,90,0.1786,0.7143
4,22,45,91,0.2412,0.9649
4,23,0,92,0.0758,0.3032
4,23,15,93,0.0690,0.2762
4,23,30,94,0.0904,0.3614
4,23,45,95,0.0716,0.2863
5,0,0,0,0.0605,0.2420
5,0,15,1,0.0632,0.2529
5,0,30,2,0.0635,0.2541
5,0,45,3,0.0568,0.2272
5,1,0,4,0.0289,0.1155
5,1,15,5,0.0250,0.1002
5,1,30,6,0.0254,0.1015
5,1,45,7,0.0359,0.1435
5,2,0,8,0.0285,0.1140
5,2,15,9,0.0300,0.1202
5,2,30,10,0.0267,0.1069
5,2,45,11,0.0259,0.1035
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0298,0.1193
5,5,15,21,0.0202,0.0809
5,5,30,22,0.0311,0.1244
5,5,45,23,0.0267,0.1070
5,6,0,24,0.0862,0.3449
5,6,15,25,0.0906,0.3625
5,6,30,26,0.0895,0.3578
5,6,45,27,0.0859,0.3434
5,7,0,28,0.2120,0.8479
5,7,15,29,0.2197,0.8789
5,7,30,30,0.2242,0.8968
5,7,45,31,0.1785,0.7138
5,8,0,32,0.4824,1.9296
5,8,15,33,0.3768,1.5073
5,8,30,34,0.4026,1.6104
5,8,45,35,0.4598,1.8391
5,9,0,36,0.4043,1.6172
5,9,15,37,0.5014,2.0055
5,9,30,38,0.3894,1.5575
5,9,45,39,0.4247,1.6986
5,10,0,40,0.5845,2.3379
5,10,15,41,0.5073,2.0290
5,10,30,42,0.3876,1.5506
5,10,45,43,0.3917,1.5668
5,11,0,44,0.4250,1.7000
5,11,15,45,0.3155,1.2621
5,11,30,46,0.3924,1.5697
5,11,45,47,0.3091,1.2362
5,12,0,48,0.3562,1.4248
5,12,15,49,0.3123,1.2493
5,12,30,50,0.2112,0.8448
5,12,45,51,0.2289,0.9155
5,13,0,52,0.3541,1.4164
5,13,15,53,0.3361,1.3444
5,13,30,54,0.3758,1.5034
5,13,45,55,0.3388,1.3551
5,14,0,56,0.4690,1.8761
5,14,15,57,0.3645,1.4579
5,14,30,58,0.3260,1.3040
5,14,45,59,0.3182,1.2728
5,15,0,60,0.3182,1.2727
5,15,15,61,0.4742,1.8967
5,15,30,62,0.3454,1.3818
5,15,45,63,0.3205,1.2820
5,16,0,64,0.6782,2.7128
5,16,15,65,0.5099,2.0396
5,16,30,66,0.5394,2.1574
5,16,45,67,0.3228,1.2913
5,17,0,68,0.6145,2.4582
5,17,15,69,0.5293,2.1171
5,17,30,70,0.5648,2.2591
5,17,45,71,0.5304,2.1215
5,18,0,72,0.9065,3.6261
5,18,15,73,0.7880,3.1521
5,18,30,74,0.6867,2.7466
5,18,45,75,0.8029,3.2117
5,19,0,76,0.7398,2.9591
5,19,15,77,0.5432,2.1726
5,19,30,78,0.5503,2.2013
5,19,45,79,0.4565,1.8261
5,20,0,80,0.5191,2.0765
5,20,15,81,0.4907,1.9626
5,20,30,82,0.6678,2.6712
5,20,45,83,0.5114,2.0456
5,21,0,84,0.2369,0.9477
5,21,15,85,0.3819,1.5277
5,21,30,86,0.3298,1.3192
5,21,45,87,0.2831,1.1325
5,22,0,88,0.2575,1.0300
5,22,15,89,0.2644,1.0575
5,22,30,90,0.1786,0.7146
5,22,45,91,0.2211,0.8842
5,23,0,92,0.0858,0.3433
5,23,15,93,0.0806,0.3222
5,23,30,94,0.1156,0.4623
5,23,45,95,0.0972,0.3889
6,0,0,0,0.0522,0.2089
6,0,15,1,0.0482,0.1926
6,0,30,2,0.0459,0.1834
6,0,45,3,0.0443,0.1773
6,1,0,4,0.0271,0.1086
6,1,15,5,0.0268,0.1072
6,1,30,6,0.0331,0.1323
6,1,45,7,0.0314,0.1255
6,2,0,8,0.0307,0.1227
6,2,15,9,0.0248,0.0993
6,2,30,10,0.0182,0.0728
6,2,45,11,0.0297,0.1190
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0210,0.0839
6,5,15,21,0.0262,0.1050
6,5,30,22,0.0291,0.1165
6,5,45,23,0.0255,0.1019
6,6,0,24,0.0948,0.3791
6,6,15,25,0.0574,0.2298
6,6,30,26,0.0828,0.3312
6,6,45,27,0.0880,0.3520
6,7,0,28,0.1930,0.7719
6,7,15,29,0.2346,0.9386
6,7,30,30,0.1592,0.6369
6,7,45,31,0.1381,0.5525
6,8,0,32,0.3320,1.3282
6,8,15,33,0.3494,1.3977
6,8,30,34,0.3079,1.2314
6,8,45,35,0.3793,1.5172
6,9,0,36,0.4856,1.9424
6,9,15,37,0.4969,1.9878
6,9,30,38,0.3907,1.5628
6,9,45,39,0.5068,2.0271
6,10,0,40,0.3694,1.4775
6,10,15,41,0.4459,1.7835
6,10,30,42,0.4866,1.9465
6,10,45,43,0.4397,1.7589
6,11,0,44,0.4131,1.6523
6,11,15,45,0.3289,1.3158
6,11,30,46,0.3318,1.3274
6,11,45,47,0.2988,1.1952
6,12,0,48,0.2418,0.9673
6,12,15,49,0.2560,1.0241
6,12,30,50,0.1685,0.6739
6,12,45,51,0.2846,1.1385
6,13,0,52,0.2995,1.1982
6,13,15,53,0.3316,1.3264
6,13,30,54,0.2692,1.0770
6,13,45,55,0.2840,1.1359
6,14,0,56,0.3569,1.4275
6,14,15,57,0.4096,1.6383
6,14,30,58,0.3746,1.4982
6,14,45,59,0.3963,1.5851
6,15,0,60,0.4473,1.7891
6,15,15,61,0.4019,1.6077
6,15,30,62,0.3924,1.5696
6,15,45,63,0.4074,1.6297
6,16,0,64,0.4251,1.7005
6,16,15,65,0.4673,1.8692
6,16,30,66,0.4790,1.9162
6,16,45,67,0.4077,1.6307
6,17,0,68,0.4847,1.9388
6,17,15,69,0.5916,2.3663
6,17,30,70,0.6062,2.4248
6,17,45,71,0.4993,1.9971
6,18,0,72,0.5828,2.3311
6,18,15,73,0.6439,2.5755
6,18,30,74,0.6169,2.4676
6,18,45,75,0.6123,2.4490
6,19,0,76,0.4869,1.9477
6,19,15,77,0.6218,2.4871
6,19,30,78,0.4781,1.9124
6,19,45,79,0.4938,1.9753
6,20,0,80,0.5466,2.1863
6,20,15,81,0.3600,1.4399
6,20,30,82,0.4193,1.6773
6,20,45,83,0.4578,1.8314
6,21,0,84,0.2840,1.1358
6,21,15,85,0.2895,1.1579
6,21,30,86,0.2798,1.1194
6,21,45,87,0.3229,1.2917
6,22,0,88,0.2022,0.8089
6,22,15,89,0.2062,0.8248
6,22,30,90,0.1704,0.6817
6,22,45,91,0.1706,0.6826
6,23,0,92,0.0834,0.3337
6,23,15,93,0.0553,0.2212
6,23,30,94,0.0841,0.3365
6,23,45,95,0.0694,0.2777
7,0,0,0,0.0540,0.2159
7,0,15,1,0.0593,0.2372
7,0,30,2,0.0579,0.2317
7,0,45,3,0.0549,0.2195
7,1,0,4,0.0235,0.0939
7,1,15,5,0.0237,0.0949
7,1,30,6,0.0278,0.1111
7,1,45,7,0.0306,0.1225
7,2,0,8,0.0355,0.1419
7,2,15,9,0.0300,0.1200
7,2,30,10,0.0324,0.1297
7,2,45,11,0.0297,0.1187
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0250,0.1002
7,5,15,21,0.0302,0.1207
7,5,30,22,0.0314,0.1254
7,5,45,23,0.0304,0.1214
7,6,0,24,0.0834,0.3334
7,6,15,25,0.0924,0.3695
7,6,30,26,0.0807,0.3229
7,6,45,27,0.1035,0.4139
7,7,0,28,0.2733,1.0930
7,7,15,29,0.2341,0.9362
7,7,30,30,0.1657,0.6629
7,7,45,31,0.1785,0.7140
7,8,0,32,0.3414,1.3655
7,8,15,33,0.3837,1.5346
7,8,30,34,0.3110,1.2440
7,8,45,35,0.4246,1.6985
7,9,0,36,0.4447,1.7789
7,9,15,37,0.4796,1.9183
7,9,30,38,0.5442,2.1767
7,9,45,39,0.5453,2.1812
7,10,0,40,0.5917,2.3669
7,10,15,41,0.4813,1.9253
7,10,30,42,0.5499,2.1995
7,10,45,43,0.3764,1.5055
7,11,0,44,0.4351,1.7405
7,11,15,45,0.4342,1.7366
7,11,30,46,0.4575,1.8300
7,11,45,47,0.5181,2.0722
7,12,0,48,0.2641,1.0564
7,12,15,49,0.2967,1.1868
7,12,30,50,0.1841,0.7366
7,12,45,51,0.2992,1.1967
7,13,0,52,0.3975,1.5899
7,13,15,53,0.2665,1.0661
7,13,30,54,0.3067,1.2269
7,13,45,55,0.4416,1.7663
7,14,0,56,0.2695,1.0781
7,14,15,57,0.4289,1.7156
7,14,30,58,0.4605,1.8419
7,14,45,59,0.4261,1.7044
7,15,0,60,0.3909,1.5637
7,15,15,61,0.4756,1.9023
7,15,30,62,0.3279,1.3115
7,15,45,63,0.3929,1.5717
7,16,0,64,0.4944,1.9776
7,16,15,65,0.6315,2.5261
7,16,30,66,0.4492,1.7967
7,16,45,67,0.4767,1.9069
7,17,0,68,0.6305,2.5219
7,17,15,69,0.6310,2.5239
7,17,30,70,0.7062,2.8249
7,17,45,71,0.5750,2.2999
7,18,0,72,0.5970,2.3880
7,18,15,73,0.7992,3.1968
7,18,30,74,0.7489,2.9955
7,18,45,75,0.7718,3.0870
7,19,0,76,0.5923,2.3690
7,19,15,77,0.5498,2.1994
7,19,30,78,0.3449,1.3797
7,19,45,79,0.6512,2.6048
7,20,0,80,0.6113,2.4454
7,20,15,81,0.4246,1.6983
7,20,30,82,0.4859,1.9434
7,20,45,83,0.4308,1.7233
7,21,0,84,0.3213,1.2852
7,21,15,85,0.2830,1.1319
7,21,30,86,0.3491,1.3963
7,21,45,87,0.3065,1.2261
7,22,0,88,0.2080,0.8320
7,22,15,89,0.1802,0.7207
7,22,30,90,0.1862,0.7449
7,22,45,91,0.2408,0.9632
7,23,0,92,0.0716,0.2866
7,23,15,93,0.0860,0.3439
7,23,30,94,0.0942,0.3769
7,23,45,95,0.0929,0.3716
8,0,0,0,0.0523,0.2091
8,0,15,1,0.0468,0.1870
8,0,30,2,0.0576,0.2303
8,0,45,3,0.0596,0.2384
8,1,0,4,0.0263,0.1050
8,1,15,5,0.0257,0.1029
8,1,30,6,0.0265,0.1061
