day,hour,minute,interval,energy_kwh,power_kw
0,20,30,82,5.1873,20.7490
0,20,45,83,8.3210,33.2842
0,21,0,84,3.8377,15.3508
0,21,15,85,4.3424,17.3697
0,21,30,86,5.3212,21.2850
0,21,45,87,5.2394,20.9575
0,22,0,88,3.1763,12.7051
0,22,15,89,2.9867,11.9469
0,22,30,90,3.2914,13.1657
0,22,45,91,2.5412,10.1649
0,23,0,92,1.3540,5.4160
0,23,15,93,1.1938,4.7752
0,23,30,94,1.0981,4.3924
0,23,45,95,1.2512,5.0049
1,0,0,0,0.8374,3.3497
1,0,15,1,0.6639,2.6554
1,0,30,2,0.7399,2.9598
1,0,45,3,0.8352,3.3408
1,1,0,4,0.3990,1.5961
1,1,15,5,0.4257,1.7028
1,1,30,6,0.2934,1.1735
1,1,45,7,0.4796,1.9185
1,2,0,8,0.3685,1.4741
1,2,15,9,0.2409,0.9634
1,2,30,10,0.2979,1.1917
1,2,45,11,0.3856,1.5424
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.3771,1.5084
1,5,15,21,0.3658,1.4633
1,5,30,22,0.4044,1.6175
1,5,45,23,0.5343,2.1371
1,6,0,24,1.5007,6.0030
1,6,15,25,1.3198,5.2794
1,6,30,26,1.3655,5.4619
1,6,45,27,1.3780,5.5120
1,7,0,28,3.1994,12.7976
1,7,15,29,3.4998,13.9991
1,7,30,30,2.8975,11.5899
1,7,45,31,3.0094,12.0378
1,8,0,32,6.6454,26.5816
1,8,15,33,5.0430,20.1721
1,8,30,34,5.8191,23.2765
1,8,45,35,6.2801,25.1203
1,9,0,36,7.0019,28.0075
1,9,15,37,7.8313,31.3253
1,9,30,38,8.0192,32.0767
1,9,45,39,5.5115,22.0461
1,10,0,40,8.6096,34.4383
1,10,15,41,6.6191,26.4765
1,10,30,42,7.6105,30.4420
1,10,45,43,8.3510,33.4041
1,11,0,44,5.0669,20.2674
1,11,15,45,5.1570,20.6281
1,11,30,46,5.6313,22.5253
1,11,45,47,5.5715,22.2860
1,12,0,48,3.8033,15.2132
1,12,15,49,4.1464,16.5855
1,12,30,50,4.6800,18.7198
1,12,45,51,3.6930,14.7718
1,13,0,52,4.2252,16.9006
1,13,15,53,5.1245,20.4980
1,13,30,54,2.9914,11.9656
1,13,45,55,4.6563,18.6251
1,14,0,56,5.0493,20.1973
1,14,15,57,7.0407,28.1629
1,14,30,58,6.9282,27.7126
1,14,45,59,6.3964,25.5856
1,15,0,60,5.6040,22.4162
1,15,15,61,4.2702,17.0810
1,15,30,62,5.4550,21.8200
1,15,45,63,4.5727,18.2910
1,16,0,64,5.2357,20.9429
1,16,15,65,7.6853,30.7413
1,16,30,66,8.1777,32.7107
1,16,45,67,7.8481,31.3925
1,17,0,68,11.4281,45.7125
1,17,15,69,6.9706,27.8822
1,17,30,70,9.3448,37.3790
1,17,45,71,8.1921,32.7684
1,18,0,72,10.0221,40.0882
1,18,15,73,8.8881,35.5525
1,18,30,74,11.4880,45.9521
1,18,45,75,9.9026,39.6104
1,19,0,76,10.0471,40.1884
1,19,15,77,8.3521,33.4084
1,19,30,78,10.0277,40.1108
1,19,45,79,8.0378,32.1512
1,20,0,80,8.5391,34.1562
1,20,15,81,6.0283,24.1131
1,20,30,82,6.3794,25.5177
1,20,45,83,8.2175,32.8702
1,21,0,84,3.3747,13.4990
1,21,15,85,4.2795,17.1181
1,21,30,86,6.0053,24.0213
1,21,45,87,5.1712,20.6848
1,22,0,88,3.0290,12.1161
1,22,15,89,3.5184,14.0738
1,22,30,90,3.7415,14.9658
1,22,45,91,3.6266,14.5063
1,23,0,92,1.1527,4.6110
1,23,15,93,1.0341,4.1364
1,23,30,94,1.3581,5.4325
1,23,45,95,1.0143,4.0570
2,0,0,0,0.8319,3.3277
2,0,15,1,0.6910,2.7641
2,0,30,2,0.7294,2.9177
2,0,45,3,0.7326,2.9302
2,1,0,4,0.3173,1.2693
2,1,15,5,0.4281,1.7124
2,1,30,6,0.3567,1.4269
2,1,45,7,0.3770,1.5082
2,2,0,8,0.3229,1.2917
2,2,15,9,0.3663,1.4651
2,2,30,10,0.5031,2.0124
2,2,45,11,0.3506,1.4022
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.4393,1.7574
2,5,15,21,0.3545,1.4181
2,5,30,22,0.4380,1.7519
2,5,45,23,0.3977,1.5909
2,6,0,24,1.3351,5.3405
2,6,15,25,0.8820,3.5280
2,6,30,26,1.0711,4.2844
2,6,45,27,1.0620,4.2479
2,7,0,28,3.0257,12.1030
2,7,15,29,2.7040,10.8160
2,7,30,30,2.9015,11.6061
2,7,45,31,2.6143,10.4570
2,8,0,32,6.3586,25.4345
2,8,15,33,5.9137,23.6548
2,8,30,34,7.0987,28.3946
2,8,45,35,6.2915,25.1660
2,9,0,36,7.5776,30.3104
2,9,15,37,7.5254,30.1016
2,9,30,38,6.5065,26.0259
2,9,45,39,7.7132,30.8530
2,10,0,40,5.9330,23.7318
2,10,15,41,7.4971,29.9882
2,10,30,42,5.9695,23.8778
2,10,45,43,6.0347,24.1386
2,11,0,44,5.6279,22.5115
2,11,15,45,4.9765,19.9061
2,11,30,46,7.4636,29.8543
2,11,45,47,7.0170,28.0679
2,12,0,48,4.2521,17.0083
2,12,15,49,3.9310,15.7238
2,12,30,50,3.5892,14.3568
2,12,45,51,3.7044,14.8177
2,13,0,52,5.5189,22.0758
2,13,15,53,5.5653,22.2612
2,13,30,54,5.3955,21.5820
2,13,45,55,2.7090,10.8359
2,14,0,56,4.5038,18.0152
2,14,15,57,5.6800,22.7201
2,14,30,58,6.7781,27.1124
2,14,45,59,6.1019,24.4074
2,15,0,60,6.7827,27.1308
2,15,15,61,4.2807,17.1229
2,15,30,62,5.9348,23.7390
2,15,45,63,5.2382,20.9528
2,16,0,64,6.6154,26.4617
2,16,15,65,6.7771,27.1084
2,16,30,66,8.7034,34.8135
2,16,45,67,5.9392,23.7567
2,17,0,68,9.3408,37.3634
2,17,15,69,7.6933,30.7731
2,17,30,70,7.2823,29.1291
2,17,45,71,9.0826,36.3305
2,18,0,72,6.8611,27.4445
2,18,15,73,11.0056,44.0224
2,18,30,74,11.0768,44.3073
2,18,45,75,5.5661,22.2644
2,19,0,76,7.4419,29.7678
2,19,15,77,7.2963,29.1851
2,19,30,78,10.1520,40.6081
2,19,45,79,5.3323,21.3290
2,20,0,80,6.4991,25.9965
2,20,15,81,8.1850,32.7401
2,20,30,82,8.1229,32.4918
2,20,45,83,6.2339,24.9356
2,21,0,84,4.6532,18.6130
2,21,15,85,4.7186,18.8746
2,21,30,86,4.9758,19.9033
2,21,45,87,3.8338,15.3352
2,22,0,88,2.9252,11.7009
2,22,15,89,2.9868,11.9471
2,22,30,90,2.4536,9.8145
2,22,45,91,2.8704,11.4818
2,23,0,92,0.6361,2.5445
2,23,15,93,1.0961,4.3842
2,23,30,94,1.2226,4.8906
2,23,45,95,1.3201,5.2805
3,0,0,0,0.9145,3.6579
3,0,15,1,0.8715,3.4860
3,0,30,2,0.5546,2.2182
3,0,45,3,0.5844,2.3374
3,1,0,4,0.3585,1.4341
3,1,15,5,0.3989,1.5955
3,1,30,6,0.4045,1.6179
3,1,45,7,0.4206,1.6824
3,2,0,8,0.4039,1.6155
3,2,15,9,0.4312,1.7249
3,2,30,10,0.4586,1.8342
3,2,45,11,0.4620,1.8479
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3364,1.3456
3,5,15,21,0.4097,1.6389
3,5,30,22,0.4600,1.8400
3,5,45,23,0.3646,1.4584
3,6,0,24,0.9783,3.9132
3,6,15,25,1.2110,4.8441
3,6,30,26,0.7041,2.8164
3,6,45,27,1.3489,5.3955
3,7,0,28,3.1624,12.6495
3,7,15,29,3.3877,13.5510
3,7,30,30,3.8291,15.3165
3,7,45,31,3.2596,13.0383
3,8,0,32,7.2355,28.9422
3,8,15,33,6.3556,25.4223
3,8,30,34,5.6698,22.6791
3,8,45,35,4.6195,18.4780
3,9,0,36,7.0901,28.3602
3,9,15,37,7.4643,29.8572
3,9,30,38,6.1231,24.4924
3,9,45,39,8.3316,33.3262
3,10,0,40,5.6883,22.7532
3,10,15,41,6.4592,25.8370
3,10,30,42,7.9167,31.6670
3,10,45,43,7.5628,30.2511
3,11,0,44,6.9040,27.6160
3,11,15,45,5.9730,23.8920
3,11,30,46,5.0894,20.3578
3,11,45,47,6.0799,24.3195
3,12,0,48,3.7012,14.8046
3,12,15,49,3.3810,13.5240
3,12,30,50,4.3630,17.4520
3,12,45,51,4.1298,16.5190
3,13,0,52,5.1313,20.5252
3,13,15,53,4.8317,19.3266
3,13,30,54,5.7031,22.8125
3,13,45,55,5.4352,21.7407
3,14,0,56,4.1992,16.7967
3,14,15,57,5.4262,21.7049
3,14,30,58,4.9792,19.9166
3,14,45,59,5.1016,20.4062
3,15,0,60,6.2013,24.8051
3,15,15,61,5.8792,23.5169
3,15,30,62,7.0560,28.2239
3,15,45,63,6.5213,26.0850
3,16,0,64,10.7712,43.0849
3,16,15,65,9.0323,36.1291
3,16,30,66,6.3520,25.4079
3,16,45,67,8.0769,32.3077
3,17,0,68,9.8259,39.3034
3,17,15,69,9.9649,39.8596
3,17,30,70,9.2929,37.1715
3,17,45,71,6.6836,26.7345
3,18,0,72,10.4842,41.9369
3,18,15,73,14.7542,59.0168
3,18,30,74,10.9901,43.9602
3,18,45,75,10.0249,40.0995
3,19,0,76,7.9320,31.7278
3,19,15,77,8.8553,35.4213
3,19,30,78,9.1307,36.5230
3,19,45,79,8.2092,32.8368
3,20,0,80,7.2601,29.0406
3,20,15,81,8.0547,32.2190
3,20,30,82,8.2963,33.1853
3,20,45,83,8.4606,33.8423
3,21,0,84,6.1136,24.4543
3,21,15,85,5.1952,20.7807
3,21,30,86,4.8775,19.5099
3,21,45,87,4.1320,16.5281
3,22,0,88,3.1429,12.5717
3,22,15,89,4.0501,16.2005
3,22,30,90,3.5317,14.1269
3,22,45,91,3.3365,13.3461
3,23,0,92,1.1431,4.5723
3,23,15,93,0.9326,3.7305
3,23,30,94,1.2324,4.9296
3,23,45,95,1.2724,5.0898
4,0,0,0,0.9162,3.6647
4,0,15,1,0.8246,3.2984
4,0,30,2,0.8847,3.5390
4,0,45,3,0.9135,3.6540
4,1,0,4,0.5571,2.2282
4,1,15,5,0.4418,1.7671
4,1,30,6,0.3721,1.4884
4,1,45,7,0.3687,1.4749
4,2,0,8,0.4349,1.7397
4,2,15,9,0.4363,1.7451
4,2,30,10,0.3178,1.2711
4,2,45,11,0.4073,1.6291
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.4771,1.9085
4,5,15,21,0.4588,1.8354
4,5,30,22,0.4559,1.8238
4,5,45,23,0.4214,1.6855
4,6,0,24,1.3711,5.4844
4,6,15,25,0.9217,3.6869
4,6,30,26,0.8644,3.4574
4,6,45,27,1.0888,4.3554
4,7,0,28,4.5284,18.1136
4,7,15,29,3.1574,12.6297
4,7,30,30,3.8535,15.4140
4,7,45,31,3.2696,13.0783
4,8,0,32,5.9002,23.6007
4,8,15,33,7.4169,29.6676
4,8,30,34,5.6700,22.6799
4,8,45,35,6.1982,24.7927
4,9,0,36,7.0643,28.2572
4,9,15,37,7.8567,31.4267
4,9,30,38,7.3899,29.5598
4,9,45,39,9.8608,39.4433
4,10,0,40,6.1601,24.6403
4,10,15,41,6.9528,27.8111
4,10,30,42,4.9691,19.8766
4,10,45,43,9.4419,37.7675
4,11,0,44,6.9227,27.6909
4,11,15,45,5.0378,20.1513
4,11,30,46,6.5748,26.2994
4,11,45,47,6.0046,24.0186
4,12,0,48,3.8267,15.3067
4,12,15,49,4.2330,16.9322
4,12,30,50,4.6944,18.7776
4,12,45,51,5.5743,22.2971
4,13,0,52,5.3326,21.3306
4,13,15,53,6.1101,24.4405
4,13,30,54,5.1244,20.4976
4,13,45,55,5.8335,23.3341
4,14,0,56,5.8952,23.5809
4,14,15,57,6.7998,27.1992
4,14,30,58,7.7088,30.8353
4,14,45,59,7.5883,30.3532
4,15,0,60,7.3964,29.5857
4,15,15,61,6.8553,27.4210
4,15,30,62,7.1200,28.4800
4,15,45,63,6.5599,26.2394
4,16,0,64,8.7433,34.9732
4,16,15,65,7.6004,30.4015
4,16,30,66,6.5374,26.1495
4,16,45,67,7.8857,31.5428
4,17,0,68,11.1699,44.6795
4,17,15,69,6.9569,27.8275
4,17,30,70,12.0550,48.2199
4,17,45,71,10.0578,40.2313
4,18,0,72,8.4290,33.7161
4,18,15,73,8.5413,34.1651
4,18,30,74,8.7115,34.8460
4,18,45,75,14.6856,58.7425
4,19,0,76,11.3596,45.4383
4,19,15,77,10.9439,43.7758
4,19,30,78,9.6900,38.7601
4,19,45,79,8.1749,32.6997
4,20,0,80,8.2029,32.8114
4,20,15,81,7.8879,31.5514
4,20,30,82,6.5565,26.2261
4,20,45,83,7.0601,28.2403
4,21,0,84,6.9669,27.8676
4,21,15,85,4.7268,18.9072
4,21,30,86,5.6044,22.4175
4,21,45,87,6.0551,24.2205
4,22,0,88,2.9558,11.8232
4,22,15,89,2.8610,11.4441
4,22,30,90,3.7768,15.1073
4,22,45,91,3.6383,14.5531
4,23,0,92,1.1757,4.7026
4,23,15,93,1.1171,4.4683
4,23,30,94,1.4243,5.6973
4,23,45,95,1.5269,6.1077
5,0,0,0,0.7116,2.8462
5,0,15,1,0.8680,3.4720
5,0,30,2,0.8215,3.2860
5,0,45,3,0.7642,3.0566
5,1,0,4,0.4050,1.6198
5,1,15,5,0.4732,1.8927
5,1,30,6,0.5113,2.0451
5,1,45,7,0.4250,1.7001
5,2,0,8,0.4320,1.7279
5,2,15,9,0.5062,2.0248
5,2,30,10,0.4509,1.8036
5,2,45,11,0.4959,1.9838
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.4017,1.6068
5,5,15,21,0.5098,2.0393
5,5,30,22,0.4386,1.7543
5,5,45,23,0.4248,1.6993
5,6,0,24,1.3971,5.5886
5,6,15,25,1.2045,4.8179
5,6,30,26,0.8077,3.2308
5,6,45,27,1.3830,5.5319
5,7,0,28,3.9877,15.9509
5,7,15,29,4.4873,17.9490
5,7,30,30,4.0697,16.2789
5,7,45,31,2.4849,9.9398
5,8,0,32,5.2631,21.0525
5,8,15,33,6.4937,25.9750
5,8,30,34,7.4882,29.9530
5,8,45,35,5.5942,22.3769
5,9,0,36,7.6344,30.5377
5,9,15,37,9.9510,39.8038
5,9,30,38,7.0920,28.3681
5,9,45,39,7.3442,29.3766
5,10,0,40,4.7295,18.9180
5,10,15,41,7.4775,29.9099
5,10,30,42,7.6872,30.7487
5,10,45,43,7.6021,30.4082
5,11,0,44,7.9724,31.8898
5,11,15,45,5.5968,22.3870
5,11,30,46,5.6460,22.5839
5,11,45,47,6.4719,25.8877
5,12,0,48,4.4425,17.7698
5,12,15,49,3.4129,13.6516
5,12,30,50,5.3625,21.4499
5,12,45,51,3.3341,13.3364
5,13,0,52,4.4271,17.7085
5,13,15,53,5.3337,21.3349
5,13,30,54,4.7768,19.1074
5,13,45,55,5.4748,21.8992
5,14,0,56,4.9833,19.9332
5,14,15,57,5.7852,23.1410
5,14,30,58,6.3340,25.3361
5,14,45,59,6.4059,25.6237
5,15,0,60,7.6486,30.5943
5,15,15,61,7.1680,28.6719
5,15,30,62,7.5321,30.1282
5,15,45,63,8.3802,33.5207
5,16,0,64,8.1463,32.5852
5,16,15,65,8.2373,32.9494
5,16,30,66,7.7795,31.1182
5,16,45,67,9.1773,36.7090
5,17,0,68,8.4368,33.7474
5,17,15,69,10.4151,41.6606
5,17,30,70,7.4950,29.9799
5,17,45,71,6.7185,26.8741
5,18,0,72,10.3532,41.4127
5,18,15,73,11.5837,46.3348
5,18,30,74,13.1538,52.6152
5,18,45,75,12.6432,50.5728
5,19,0,76,10.9184,43.6734
5,19,15,77,9.9251,39.7002
5,19,30,78,9.2617,37.0470
5,19,45,79,8.6096,34.4385
5,20,0,80,7.8759,31.5036
5,20,15,81,6.4962,25.9848
5,20,30,82,9.2740,37.0962
5,20,45,83,7.7394,30.9578
5,21,0,84,3.8777,15.5107
5,21,15,85,5.1120,20.4479
5,21,30,86,5.3650,21.4600
5,21,45,87,5.2931,21.1724
5,22,0,88,4.1651,16.6606
5,22,15,89,3.4668,13.8671
5,22,30,90,3.5965,14.3858
5,22,45,91,3.9611,15.8446
5,23,0,92,1.1386,4.5543
5,23,15,93,1.7049,6.8194
5,23,30,94,1.0849,4.3396
5,23,45,95,1.1409,4.5634
6,0,0,0,1.0015,4.0062
6,0,15,1,1.0258,4.1030
6,0,30,2,0.9731,3.8926
6,0,45,3,0.9541,3.8166
6,1,0,4,0.5231,2.0923
6,1,15,5,0.4279,1.7115
6,1,30,6,0.4442,1.7766
6,1,45,7,0.4702,1.8810
6,2,0,8,0.4163,1.6653
6,2,15,9,0.4120,1.6481
6,2,30,10,0.4533,1.8132
6,2,45,11,0.5099,2.0396
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.4451,1.7803
6,5,15,21,0.4744,1.8974
6,5,30,22,0.4958,1.9830
6,5,45,23,0.3988,1.5954
6,6,0,24,1.6204,6.4816
6,6,15,25,1.2032,4.8128
6,6,30,26,1.0245,4.0981
6,6,45,27,1.3386,5.3544
6,7,0,28,3.7562,15.0248
6,7,15,29,3.9478,15.7914
6,7,30,30,3.9671,15.8685
6,7,45,31,4.0491,16.1964
6,8,0,32,7.6274,30.5095
6,8,15,33,6.0837,24.3348
6,8,30,34,7.8981,31.5926
6,8,45,35,7.7917,31.1668
6,9,0,36,8.5720,34.2881
6,9,15,37,9.4277,37.7109
6,9,30,38,9.2917,37.1668
6,9,45,39,7.4872,29.9487
6,10,0,40,8.6725,34.6901
6,10,15,41,9.0312,36.1248
6,10,30,42,7.4418,29.7672
6,10,45,43,6.0568,24.2272
6,11,0,44,7.6997,30.7986
6,11,15,45,5.8771,23.5085
6,11,30,46,6.4185,25.6740
6,11,45,47,6.8758,27.5032
6,12,0,48,5.3094,21.2375
6,12,15,49,5.3423,21.3694
6,12,30,50,5.6469,22.5874
6,12,45,51,3.9580,15.8321
6,13,0,52,4.2710,17.0840
6,13,15,53,5.7674,23.0694
6,13,30,54,5.8769,23.5074
6,13,45,55,5.7508,23.0032
6,14,0,56,6.4327,25.7307
6,14,15,57,7.3729,29.4915
6,14,30,58,5.5633,22.2533
6,14,45,59,6.7993,27.1972
6,15,0,60,6.6695,26.6780
6,15,15,61,7.4174,29.6695
6,15,30,62,6.9518,27.8072
6,15,45,63,5.7585,23.0338
6,16,0,64,8.9401,35.7605
6,16,15,65,9.0199,36.0798
6,16,30,66,7.6461,30.5844
6,16,45,67,8.7527,35.0108
6,17,0,68,9.4210,37.6840
6,17,15,69,7.7017,30.8067
6,17,30,70,10.2293,40.9171
6,17,45,71,8.8459,35.3837
6,18,0,72,11.0120,44.0481
6,18,15,73,14.2618,57.0472
6,18,30,74,11.1496,44.5984
6,18,45,75,8.4560,33.8241
6,19,0,76,11.1506,44.6022
6,19,15,77,11.7840,47.1361
6,19,30,78,11.9267,47.7070
6,19,45,79,9.8470,39.3879
6,20,0,80,8.1698,32.6791
6,20,15,81,8.3357,33.3427
6,20,30,82,8.7744,35.0977
6,20,45,83,8.5786,34.3143
6,21,0,84,4.8048,19.2192
6,21,15,85,4.8104,19.2416
6,21,30,86,6.8365,27.3458
6,21,45,87,5.7401,22.9603
6,22,0,88,3.4730,13.8919
6,22,15,89,3.9826,15.9304
6,22,30,90,3.0363,12.1453
6,22,45,91,3.0565,12.2261
6,23,0,92,1.3977,5.5908
6,23,15,93,1.6829,6.7316
6,23,30,94,1.1127,4.4508
6,23,45,95,1.6961,6.7843
7,0,0,0,0.8327,3.3309
7,0,15,1,0.7084,2.8335
7,0,30,2,0.9450,3.7801
7,0,45,3,0.7551,3.0206
7,1,0,4,0.4092,1.6369
7,1,15,5,0.2784,1.1137
7,1,30,6,0.4273,1.7090
7,1,45,7,0.4535,1.8142
7,2,0,8,0.3799,1.5197
7,2,15,9,0.4423,1.7692
7,2,30,10,0.3658,1.4630
7,2,45,11,0.4365,1.7462
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.3814,1.5255
7,5,15,21,0.4568,1.8273
7,5,30,22,0.3095,1.2380
7,5,45,23,0.3972,1.5887
7,6,0,24,1.2476,4.9904
7,6,15,25,1.2425,4.9699
7,6,30,26,1.6281,6.5122
7,6,45,27,1.1269,4.5078
7,7,0,28,3.0784,12.3137
7,7,15,29,2.9092,11.6370
7,7,30,30,2.4297,9.7189
7,7,45,31,3.3067,13.2266
7,8,0,32,7.8708,31.4831
7,8,15,33,7.4031,29.6123
7,8,30,34,6.7757,27.1026
7,8,45,35,7.0624,28.2498
7,9,0,36,6.5008,26.0033
7,9,15,37,8.8008,35.2031
7,9,30,38,6.8291,27.3163
7,9,45,39,7.7197,30.8788
7,10,0,40,6.3557,25.4228
7,10,15,41,6.5240,26.0961
7,10,30,42,5.9649,23.8597
7,10,45,43,6.9882,27.9527
7,11,0,44,6.2294,24.9177
7,11,15,45,6.4551,25.8202
7,11,30,46,5.3665,21.4659
7,11,45,47,4.7373,18.9494
7,12,0,48,3.6264,14.5055
7,12,15,49,3.6434,14.5734
7,12,30,50,4.6316,18.5265
7,12,45,51,4.5059,18.0234
7,13,0,52,4.7599,19.0397
7,13,15,53,4.9940,19.9758
7,13,30,54,4.4548,17.8193
7,13,45,55,4.7023,18.8091
7,14,0,56,6.5932,26.3727
7,14,15,57,5.5143,22.0572
7,14,30,58,4.7939,19.1754
7,14,45,59,5.9617,23.8466
7,15,0,60,6.3913,25.5651
7,15,15,61,6.7978,27.1914
7,15,30,62,6.2596,25.0385
7,15,45,63,7.3748,29.4994
7,16,0,64,7.3594,29.4375
7,16,15,65,6.7216,26.8864
7,16,30,66,6.3137,25.2548
7,16,45,67,6.9310,27.7241
7,17,0,68,9.1176,36.4702
7,17,15,69,7.3445,29.3778
7,17,30,70,7.1008,28.4031
7,17,45,71,8.2854,33.1418
7,18,0,72,11.3536,45.4145
7,18,15,73,10.7688,43.0751
7,18,30,74,11.9385,47.7541
7,18,45,75,9.8765,39.5061
7,19,0,76,10.6544,42.6176
7,19,15,77,10.3881,41.5524
7,19,30,78,8.7474,34.9896
7,19,45,79,9.2246,36.8985
7,20,0,80,8.1165,32.4661
7,20,15,81,7.1134,28.4537
7,20,30,82,7.7584,31.0336
7,20,45,83,7.9389,31.7555
7,21,0,84,6.2171,24.8685
7,21,15,85,3.4432,13.7729
7,21,30,86,4.8587,19.4347
7,21,45,87,4.3508,17.4033
7,22,0,88,2.6254,10.5018
7,22,15,89,3.5581,14.2325
7,22,30,90,3.1118,12.4474
7,22,45,91,3.0715,12.2861
7,23,0,92,1.1137,4.4548
7,23,15,93,1.3393,5.3573
7,23,30,94,1.2597,5.0389
7,23,45,95,1.1751,4.7005
8,0,0,0,0.6017,2.4067
8,0,15,1,0.9090,3.6359
8,0,30,2,0.9742,3.8967
8,0,45,3,0.7960,3.1839
8,1,0,4,0.4798,1.9193
8,1,15,5,0.4221,1.6885
8,1,30,6,0.4334,1.7336
