day,hour,minute,interval,energy_kwh,power_kw
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1340,0.5359
2,6,15,25,0.1549,0.6196
2,6,30,26,0.1323,0.5292
2,6,45,27,0.1434,0.5736
2,7,0,28,0.2846,1.1386
2,7,15,29,0.2695,1.0779
2,7,30,30,0.2897,1.1589
2,7,45,31,0.2796,1.1184
2,8,0,32,0.5806,2.3225
2,8,15,33,0.6117,2.4467
2,8,30,34,0.6997,2.7987
2,8,45,35,0.6290,2.5158
2,9,0,36,0.7090,2.8360
2,9,15,37,0.7698,3.0791
2,9,30,38,1.0361,4.1443
2,9,45,39,1.0418,4.1673
2,10,0,40,1.1149,4.4596
2,10,15,41,0.8768,3.5074
2,10,30,42,0.8951,3.5802
2,10,45,43,1.0651,4.2604
2,11,0,44,0.7868,3.1474
2,11,15,45,0.8811,3.5242
2,11,30,46,0.8422,3.3690
2,11,45,47,0.7167,2.8669
2,12,0,48,0.5661,2.2645
2,12,15,49,0.6301,2.5203
2,12,30,50,0.5705,2.2820
2,12,45,51,0.7060,2.8242
2,13,0,52,0.7855,3.1418
2,13,15,53,0.7668,3.0674
2,13,30,54,0.7934,3.1738
2,13,45,55,0.5942,2.3770
2,14,0,56,0.9818,3.9273
2,14,15,57,0.8540,3.4162
2,14,30,58,0.7007,2.8027
2,14,45,59,0.7203,2.8810
2,15,0,60,1.1822,4.7288
2,15,15,61,1.1034,4.4136
2,15,30,62,0.9707,3.8828
2,15,45,63,1.0360,4.1439
2,16,0,64,1.5402,6.1610
2,16,15,65,1.0854,4.3415
2,16,30,66,1.7090,6.8359
2,16,45,67,1.7363,6.9453
2,17,0,68,1.9139,7.6558
2,17,15,69,2.7489,10.9957
2,17,30,70,2.7621,11.0484
2,17,45,71,2.0311,8.1246
2,18,0,72,3.4228,13.6913
2,18,15,73,3.0508,12.2034
2,18,30,74,2.7471,10.9882
2,18,45,75,2.9284,11.7137
2,19,0,76,2.5315,10.1260
2,19,15,77,1.5987,6.3947
2,19,30,78,2.8722,11.4889
2,19,45,79,2.7543,11.0172
2,20,0,80,2.4410,9.7642
2,20,15,81,2.4272,9.7089
2,20,30,82,2.6044,10.4178
2,20,45,83,2.2965,9.1860
2,21,0,84,1.6633,6.6531
2,21,15,85,1.8221,7.2884
2,21,30,86,1.6552,6.6208
2,21,45,87,2.0225,8.0901
2,22,0,88,0.9151,3.6604
2,22,15,89,1.0303,4.1212
2,22,30,90,0.9525,3.8101
2,22,45,91,0.8078,3.2312
2,23,0,92,0.2544,1.0177
2,23,15,93,0.2896,1.1585
2,23,30,94,0.2453,0.9814
2,23,45,95,0.2739,1.0957
3,0,0,0,0.1411,0.5643
3,0,15,1,0.1434,0.5735
3,0,30,2,0.1292,0.5167
3,0,45,3,0.1410,0.5641
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1197,0.4787
3,6,15,25,0.1367,0.5468
3,6,30,26,0.1686,0.6746
3,6,45,27,0.1721,0.6883
3,7,0,28,0.2261,0.9044
3,7,15,29,0.2290,0.9158
3,7,30,30,0.2859,1.1437
3,7,45,31,0.2679,1.0716
3,8,0,32,0.5147,2.0588
3,8,15,33,0.5030,2.0120
3,8,30,34,0.5244,2.0977
3,8,45,35,0.5508,2.2032
3,9,0,36,0.8049,3.2196
3,9,15,37,0.8597,3.4386
3,9,30,38,1.0601,4.2403
3,9,45,39,0.6084,2.4337
3,10,0,40,0.9395,3.7581
3,10,15,41,1.0738,4.2951
3,10,30,42,0.9525,3.8102
3,10,45,43,0.9864,3.9457
3,11,0,44,0.7157,2.8630
3,11,15,45,0.7744,3.0977
3,11,30,46,0.9086,3.6345
3,11,45,47,0.7020,2.8079
3,12,0,48,0.5296,2.1182
3,12,15,49,0.3949,1.5795
3,12,30,50,0.4587,1.8349
3,12,45,51,0.5972,2.3889
3,13,0,52,0.6533,2.6131
3,13,15,53,0.6820,2.7280
3,13,30,54,0.7916,3.1664
3,13,45,55,0.6749,2.6995
3,14,0,56,0.8500,3.4001
3,14,15,57,0.9930,3.9722
3,14,30,58,0.9804,3.9216
3,14,45,59,0.9042,3.6167
3,15,0,60,0.9497,3.7988
3,15,15,61,1.0784,4.3137
3,15,30,62,0.9912,3.9648
3,15,45,63,1.3304,5.3216
3,16,0,64,1.2983,5.1930
3,16,15,65,1.1705,4.6820
3,16,30,66,1.5294,6.1175
3,16,45,67,1.2020,4.8079
3,17,0,68,1.4416,5.7664
3,17,15,69,1.6266,6.5063
3,17,30,70,1.6973,6.7894
3,17,45,71,1.4276,5.7105
3,18,0,72,2.2482,8.9929
3,18,15,73,2.3933,9.5730
3,18,30,74,2.3596,9.4384
3,18,45,75,2.3064,9.2257
3,19,0,76,2.6444,10.5775
3,19,15,77,2.4128,9.6511
3,19,30,78,2.4016,9.6062
3,19,45,79,2.0423,8.1691
3,20,0,80,2.0691,8.2764
3,20,15,81,2.5555,10.2221
3,20,30,82,2.3842,9.5369
3,20,45,83,2.4470,9.7879
3,21,0,84,2.2266,8.9065
3,21,15,85,1.8256,7.3023
3,21,30,86,1.4771,5.9084
3,21,45,87,1.7138,6.8554
3,22,0,88,0.8503,3.4011
3,22,15,89,0.5571,2.2285
3,22,30,90,0.8934,3.5737
3,22,45,91,0.7875,3.1501
3,23,0,92,0.2299,0.9196
3,23,15,93,0.2842,1.1367
3,23,30,94,0.2922,1.1689
3,23,45,95,0.2741,1.0965
4,0,0,0,0.1540,0.6160
4,0,15,1,0.2046,0.8182
4,0,30,2,0.1336,0.5342
4,0,45,3,0.1446,0.5784
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1577,0.6307
4,6,15,25,0.1559,0.6234
4,6,30,26,0.1401,0.5604
4,6,45,27,0.1175,0.4700
4,7,0,28,0.2964,1.1854
4,7,15,29,0.3464,1.3854
4,7,30,30,0.2862,1.1449
4,7,45,31,0.2264,0.9056
4,8,0,32,0.5414,2.1654
4,8,15,33,0.6741,2.6965
4,8,30,34,0.5758,2.3030
4,8,45,35,0.3802,1.5209
4,9,0,36,0.9410,3.7641
4,9,15,37,0.9702,3.8806
4,9,30,38,0.9808,3.9230
4,9,45,39,0.8333,3.3333
4,10,0,40,0.9211,3.6844
4,10,15,41,1.3810,5.5242
4,10,30,42,1.1965,4.7859
4,10,45,43,0.9759,3.9035
4,11,0,44,0.9279,3.7114
4,11,15,45,1.0801,4.3202
4,11,30,46,0.7184,2.8736
4,11,45,47,0.6365,2.5460
4,12,0,48,0.6137,2.4548
4,12,15,49,0.6413,2.5653
4,12,30,50,0.5039,2.0156
4,12,45,51,0.6805,2.7221
4,13,0,52,0.6904,2.7614
4,13,15,53,0.7308,2.9234
4,13,30,54,0.8799,3.5198
4,13,45,55,0.7136,2.8544
4,14,0,56,0.7902,3.1609
4,14,15,57,0.8681,3.4724
4,14,30,58,1.1019,4.4077
4,14,45,59,0.7945,3.1781
4,15,0,60,1.0995,4.3979
4,15,15,61,1.8018,7.2073
4,15,30,62,1.1776,4.7103
4,15,45,63,1.3398,5.3592
4,16,0,64,1.6415,6.5660
4,16,15,65,1.5019,6.0074
4,16,30,66,1.0530,4.2119
4,16,45,67,1.3152,5.2606
4,17,0,68,2.0127,8.0506
4,17,15,69,2.1306,8.5226
4,17,30,70,1.8473,7.3891
4,17,45,71,2.5013,10.0052
4,18,0,72,2.7992,11.1969
4,18,15,73,2.3880,9.5521
4,18,30,74,3.1924,12.7697
4,18,45,75,2.6677,10.6706
4,19,0,76,2.5768,10.3072
4,19,15,77,3.1066,12.4262
4,19,30,78,2.4265,9.7061
4,19,45,79,2.7889,11.1555
4,20,0,80,2.8151,11.2602
4,20,15,81,2.1253,8.5014
4,20,30,82,2.3456,9.3823
4,20,45,83,2.4773,9.9092
4,21,0,84,1.8300,7.3200
4,21,15,85,1.7095,6.8380
4,21,30,86,1.8760,7.5040
4,21,45,87,2.1661,8.6645
4,22,0,88,0.9199,3.6796
4,22,15,89,0.9337,3.7348
4,22,30,90,0.6223,2.4891
4,22,45,91,0.9041,3.6165
4,23,0,92,0.4013,1.6051
4,23,15,93,0.2843,1.1371
4,23,30,94,0.2385,0.9541
4,23,45,95,0.1918,0.7670
5,0,0,0,0.1625,0.6499
5,0,15,1,0.1717,0.6870
5,0,30,2,0.1502,0.6007
5,0,45,3,0.1465,0.5861
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1654,0.6615
5,6,15,25,0.1772,0.7090
5,6,30,26,0.1732,0.6928
5,6,45,27,0.1907,0.7627
5,7,0,28,0.3559,1.4237
5,7,15,29,0.3499,1.3994
5,7,30,30,0.2999,1.1996
5,7,45,31,0.2432,0.9726
5,8,0,32,0.5889,2.3557
5,8,15,33,0.5292,2.1167
5,8,30,34,0.7576,3.0303
5,8,45,35,0.7379,2.9517
5,9,0,36,0.9227,3.6909
5,9,15,37,0.8191,3.2764
5,9,30,38,0.9243,3.6973
5,9,45,39,0.7506,3.0024
5,10,0,40,1.2807,5.1226
5,10,15,41,1.1770,4.7080
5,10,30,42,0.8193,3.2772
5,10,45,43,1.0526,4.2105
5,11,0,44,1.1283,4.5130
5,11,15,45,1.0394,4.1577
5,11,30,46,1.0318,4.1273
5,11,45,47,0.8754,3.5014
5,12,0,48,0.6773,2.7093
5,12,15,49,0.4973,1.9890
5,12,30,50,0.7338,2.9351
5,12,45,51,0.5280,2.1121
5,13,0,52,0.6853,2.7410
5,13,15,53,0.9212,3.6848
5,13,30,54,0.9075,3.6298
5,13,45,55,0.7299,2.9195
5,14,0,56,0.9096,3.6386
5,14,15,57,1.0549,4.2197
5,14,30,58,1.3760,5.5039
5,14,45,59,1.0221,4.0884
5,15,0,60,1.3794,5.5176
5,15,15,61,1.5504,6.2018
5,15,30,62,1.3055,5.2219
5,15,45,63,1.1996,4.7983
5,16,0,64,1.8093,7.2371
5,16,15,65,1.9544,7.8177
5,16,30,66,1.6514,6.6057
5,16,45,67,1.7164,6.8654
5,17,0,68,2.5484,10.1935
5,17,15,69,2.5066,10.0266
5,17,30,70,2.4080,9.6321
5,17,45,71,2.0438,8.1751
5,18,0,72,3.0798,12.3191
5,18,15,73,2.8984,11.5935
5,18,30,74,2.5171,10.0685
5,18,45,75,2.7693,11.0772
5,19,0,76,2.4175,9.6698
5,19,15,77,3.2019,12.8075
5,19,30,78,2.8080,11.2318
5,19,45,79,3.2573,13.0292
5,20,0,80,2.6777,10.7110
5,20,15,81,1.9854,7.9416
5,20,30,82,2.3120,9.2479
5,20,45,83,2.4359,9.7435
5,21,0,84,1.9488,7.7954
5,21,15,85,1.4092,5.6367
5,21,30,86,1.9543,7.8173
5,21,45,87,1.4846,5.9385
5,22,0,88,0.7670,3.0680
5,22,15,89,0.9540,3.8158
5,22,30,90,0.8020,3.2079
5,22,45,91,1.1517,4.6069
5,23,0,92,0.3365,1.3458
5,23,15,93,0.3214,1.2855
5,23,30,94,0.3131,1.2522
5,23,45,95,0.3173,1.2693
6,0,0,0,0.1722,0.6888
6,0,15,1,0.1596,0.6383
6,0,30,2,0.1250,0.5001
6,0,45,3,0.1732,0.6928
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1725,0.6901
6,6,15,25,0.1440,0.5760
6,6,30,26,0.1411,0.5646
6,6,45,27,0.1659,0.6638
6,7,0,28,0.2898,1.1591
6,7,15,29,0.2773,1.1091
6,7,30,30,0.2882,1.1528
6,7,45,31,0.2348,0.9394
6,8,0,32,0.6259,2.5035
6,8,15,33,0.6613,2.6450
6,8,30,34,0.7051,2.8202
6,8,45,35,0.6661,2.6644
6,9,0,36,0.7748,3.0992
6,9,15,37,0.9957,3.9827
6,9,30,38,1.0812,4.3248
6,9,45,39,0.9192,3.6768
6,10,0,40,1.0887,4.3547
6,10,15,41,0.9695,3.8781
6,10,30,42,1.0010,4.0041
6,10,45,43,1.0066,4.0264
6,11,0,44,1.1123,4.4492
6,11,15,45,0.8101,3.2405
6,11,30,46,1.0247,4.0988
6,11,45,47,0.9036,3.6143
6,12,0,48,0.6745,2.6979
6,12,15,49,0.6735,2.6940
6,12,30,50,0.7261,2.9045
6,12,45,51,0.5818,2.3271
6,13,0,52,0.7433,2.9730
6,13,15,53,0.7967,3.1870
6,13,30,54,0.5938,2.3750
6,13,45,55,0.7927,3.1709
6,14,0,56,0.7289,2.9158
6,14,15,57,1.0736,4.2943
6,14,30,58,0.9990,3.9961
6,14,45,59,1.0128,4.0511
6,15,0,60,1.5675,6.2699
6,15,15,61,1.2784,5.1136
6,15,30,62,1.1919,4.7676
6,15,45,63,0.9206,3.6823
6,16,0,64,1.6228,6.4911
6,16,15,65,1.4001,5.6005
6,16,30,66,1.7745,7.0979
6,16,45,67,1.5913,6.3651
6,17,0,68,2.3141,9.2563
6,17,15,69,2.2901,9.1603
6,17,30,70,2.1233,8.4932
6,17,45,71,1.8208,7.2834
6,18,0,72,3.0192,12.0770
6,18,15,73,2.8833,11.5332
6,18,30,74,2.4448,9.7792
6,18,45,75,3.6073,14.4293
6,19,0,76,2.8411,11.3645
6,19,15,77,2.3997,9.5990
6,19,30,78,2.8324,11.3295
6,19,45,79,2.3615,9.4460
6,20,0,80,2.2765,9.1060
6,20,15,81,1.5357,6.1427
6,20,30,82,2.5775,10.3099
6,20,45,83,3.0120,12.0481
6,21,0,84,2.1859,8.7437
6,21,15,85,1.6716,6.6866
6,21,30,86,1.5927,6.3707
6,21,45,87,2.5976,10.3903
6,22,0,88,1.0621,4.2483
6,22,15,89,0.9288,3.7152
6,22,30,90,0.8476,3.3902
6,22,45,91,0.8490,3.3958
6,23,0,92,0.2173,0.8692
6,23,15,93,0.3884,1.5538
6,23,30,94,0.3153,1.2612
6,23,45,95,0.2957,1.1827
7,0,0,0,0.1468,0.5871
7,0,15,1,0.1700,0.6799
7,0,30,2,0.1270,0.5078
7,0,45,3,0.1583,0.6333
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1392,0.5566
7,6,15,25,0.1326,0.5303
7,6,30,26,0.1622,0.6489
7,6,45,27,0.1772,0.7088
7,7,0,28,0.2521,1.0084
7,7,15,29,0.3071,1.2285
7,7,30,30,0.3516,1.4064
7,7,45,31,0.2941,1.1763
7,8,0,32,0.4614,1.8456
7,8,15,33,0.5311,2.1245
7,8,30,34,0.5021,2.0085
7,8,45,35,0.6387,2.5549
7,9,0,36,0.8358,3.3433
7,9,15,37,0.9780,3.9121
7,9,30,38,0.5367,2.1466
7,9,45,39,0.8597,3.4387
7,10,0,40,0.9882,3.9530
7,10,15,41,1.2001,4.8005
7,10,30,42,1.1588,4.6351
7,10,45,43,0.8044,3.2175
7,11,0,44,0.9267,3.7068
7,11,15,45,1.1809,4.7238
7,11,30,46,0.8439,3.3754
7,11,45,47,0.8340,3.3362
7,12,0,48,0.6327,2.5308
7,12,15,49,0.6413,2.5651
7,12,30,50,0.7755,3.1019
7,12,45,51,0.7729,3.0915
7,13,0,52,0.8582,3.4328
7,13,15,53,0.7847,3.1388
7,13,30,54,0.6135,2.4539
7,13,45,55,0.7769,3.1078
7,14,0,56,0.9455,3.7820
7,14,15,57,0.7657,3.0628
7,14,30,58,0.7363,2.9453
7,14,45,59,0.9233,3.6932
7,15,0,60,1.3282,5.3130
7,15,15,61,1.2168,4.8670
7,15,30,62,0.9021,3.6085
7,15,45,63,1.2982,5.1927
7,16,0,64,1.3374,5.3497
7,16,15,65,1.2349,4.9396
7,16,30,66,1.3611,5.4445
7,16,45,67,1.5364,6.1454
7,17,0,68,2.4024,9.6097
7,17,15,69,1.3999,5.5997
7,17,30,70,1.3329,5.3318
7,17,45,71,2.1398,8.5590
7,18,0,72,2.7862,11.1447
7,18,15,73,2.4674,9.8697
7,18,30,74,2.7009,10.8035
7,18,45,75,2.7275,10.9098
7,19,0,76,3.0517,12.2069
7,19,15,77,2.8559,11.4237
7,19,30,78,2.8542,11.4168
7,19,45,79,2.9670,11.8678
7,20,0,80,2.1863,8.7450
7,20,15,81,2.5386,10.1544
7,20,30,82,2.1908,8.7631
7,20,45,83,1.9920,7.9678
7,21,0,84,2.0731,8.2926
7,21,15,85,1.9651,7.8604
7,21,30,86,2.0365,8.1459
7,21,45,87,1.6432,6.5727
7,22,0,88,1.1417,4.5669
7,22,15,89,0.6836,2.7345
7,22,30,90,1.1231,4.4924
7,22,45,91,0.9789,3.9157
7,23,0,92,0.2708,1.0832
7,23,15,93,0.2850,1.1398
7,23,30,94,0.3205,1.2822
7,23,45,95,0.3938,1.5751
8,0,0,0,0.1425,0.5700
8,0,15,1,0.1023,0.4091
8,0,30,2,0.1256,0.5023
8,0,45,3,0.1084,0.4335
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
