day,hour,minute,interval,energy_kwh,power_kw
1,13,30,54,2.1914,8.7654
1,13,45,55,2.8351,11.3406
1,14,0,56,2.6742,10.6967
1,14,15,57,3.3624,13.4496
1,14,30,58,3.4607,13.8428
1,14,45,59,2.7505,11.0020
1,15,0,60,3.8360,15.3441
1,15,15,61,3.1480,12.5921
1,15,30,62,2.9298,11.7190
1,15,45,63,3.7285,14.9139
1,16,0,64,3.4731,13.8922
1,16,15,65,3.6883,14.7532
1,16,30,66,4.8110,19.2439
1,16,45,67,3.3883,13.5533
1,17,0,68,4.8569,19.4277
1,17,15,69,5.7543,23.0171
1,17,30,70,3.9637,15.8549
1,17,45,71,5.8508,23.4033
1,18,0,72,5.5583,22.2333
1,18,15,73,4.3342,17.3369
1,18,30,74,6.1333,24.5332
1,18,45,75,7.0214,28.0857
1,19,0,76,4.3410,17.3639
1,19,15,77,5.0578,20.2313
1,19,30,78,4.9330,19.7319
1,19,45,79,5.5026,22.0105
1,20,0,80,4.3352,17.3406
1,20,15,81,5.6987,22.7947
1,20,30,82,3.9395,15.7580
1,20,45,83,3.0666,12.2664
1,21,0,84,2.2893,9.1570
1,21,15,85,2.5147,10.0590
1,21,30,86,2.7392,10.9568
1,21,45,87,2.1997,8.7988
1,22,0,88,2.1496,8.5985
1,22,15,89,1.7191,6.8765
1,22,30,90,2.0006,8.0025
1,22,45,91,1.4389,5.7558
1,23,0,92,0.6412,2.5647
1,23,15,93,0.6530,2.6120
1,23,30,94,0.5755,2.3018
1,23,45,95,0.5591,2.2364
2,0,0,0,0.3931,1.5723
2,0,15,1,0.4514,1.8055
2,0,30,2,0.5621,2.2485
2,0,45,3,0.4080,1.6318
2,1,0,4,0.2430,0.9722
2,1,15,5,0.1805,0.7219
2,1,30,6,0.1173,0.4691
2,1,45,7,0.2590,1.0359
2,2,0,8,0.2436,0.9745
2,2,15,9,0.1885,0.7538
2,2,30,10,0.1898,0.7592
2,2,45,11,0.2228,0.8911
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.2337,0.9349
2,5,15,21,0.2113,0.8452
2,5,30,22,0.2573,1.0291
2,5,45,23,0.2008,0.8034
2,6,0,24,0.6207,2.4829
2,6,15,25,0.6740,2.6961
2,6,30,26,0.4833,1.9331
2,6,45,27,0.6058,2.4231
2,7,0,28,1.6776,6.7103
2,7,15,29,1.4078,5.6312
2,7,30,30,1.7936,7.1744
2,7,45,31,1.2226,4.8902
2,8,0,32,3.2369,12.9476
2,8,15,33,3.1328,12.5314
2,8,30,34,3.6665,14.6662
2,8,45,35,3.5302,14.1210
2,9,0,36,3.5669,14.2676
2,9,15,37,3.7793,15.1173
2,9,30,38,3.6519,14.6075
2,9,45,39,2.8644,11.4575
2,10,0,40,4.2912,17.1647
2,10,15,41,3.6531,14.6125
2,10,30,42,3.8074,15.2298
2,10,45,43,4.0128,16.0511
2,11,0,44,4.0779,16.3117
2,11,15,45,2.9352,11.7408
2,11,30,46,3.0882,12.3526
2,11,45,47,3.9827,15.9307
2,12,0,48,2.3051,9.2206
2,12,15,49,2.4024,9.6097
2,12,30,50,2.7949,11.1794
2,12,45,51,1.8588,7.4351
2,13,0,52,1.6459,6.5835
2,13,15,53,2.6537,10.6148
2,13,30,54,2.9749,11.8996
2,13,45,55,2.3537,9.4149
2,14,0,56,2.6892,10.7570
2,14,15,57,2.9177,11.6708
2,14,30,58,2.8372,11.3489
2,14,45,59,3.5937,14.3747
2,15,0,60,3.3895,13.5580
2,15,15,61,3.3328,13.3312
2,15,30,62,3.2162,12.8648
2,15,45,63,3.6967,14.7868
2,16,0,64,4.5619,18.2475
2,16,15,65,4.5621,18.2485
2,16,30,66,3.9149,15.6597
2,16,45,67,3.5985,14.3941
2,17,0,68,4.8620,19.4481
2,17,15,69,4.0284,16.1138
2,17,30,70,4.4534,17.8137
2,17,45,71,4.6903,18.7611
2,18,0,72,4.4191,17.6765
2,18,15,73,6.3953,25.5814
2,18,30,74,5.7290,22.9159
2,18,45,75,4.6365,18.5460
2,19,0,76,5.3408,21.3632
2,19,15,77,4.8383,19.3532
2,19,30,78,5.0645,20.2581
2,19,45,79,4.5558,18.2233
2,20,0,80,3.0887,12.3550
2,20,15,81,3.5455,14.1820
2,20,30,82,3.6008,14.4030
2,20,45,83,4.5397,18.1589
2,21,0,84,2.6569,10.6277
2,21,15,85,2.5065,10.0258
2,21,30,86,2.1768,8.7074
2,21,45,87,2.0157,8.0626
2,22,0,88,1.6569,6.6276
2,22,15,89,1.3544,5.4175
2,22,30,90,1.6808,6.7234
2,22,45,91,1.4519,5.8076
2,23,0,92,0.5440,2.1759
2,23,15,93,0.4799,1.9197
2,23,30,94,0.7351,2.9404
2,23,45,95,0.6378,2.5513
3,0,0,0,0.4120,1.6481
3,0,15,1,0.4436,1.7744
3,0,30,2,0.4542,1.8167
3,0,45,3,0.3918,1.5670
3,1,0,4,0.2227,0.8909
3,1,15,5,0.2230,0.8922
3,1,30,6,0.2477,0.9906
3,1,45,7,0.3238,1.2952
3,2,0,8,0.2096,0.8385
3,2,15,9,0.2733,1.0933
3,2,30,10,0.2933,1.1732
3,2,45,11,0.2500,0.9998
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.2069,0.8274
3,5,15,21,0.2400,0.9602
3,5,30,22,0.2033,0.8133
3,5,45,23,0.2619,1.0476
3,6,0,24,0.6971,2.7883
3,6,15,25,0.8696,3.4783
3,6,30,26,0.6343,2.5373
3,6,45,27,0.6981,2.7925
3,7,0,28,2.1764,8.7056
3,7,15,29,1.3537,5.4148
3,7,30,30,2.1513,8.6053
3,7,45,31,1.3411,5.3644
3,8,0,32,3.7634,15.0534
3,8,15,33,3.6633,14.6531
3,8,30,34,3.6346,14.5383
3,8,45,35,4.2217,16.8867
3,9,0,36,4.8676,19.4704
3,9,15,37,2.9979,11.9915
3,9,30,38,3.8735,15.4940
3,9,45,39,3.4003,13.6013
3,10,0,40,4.3207,17.2829
3,10,15,41,4.5713,18.2852
3,10,30,42,4.8302,19.3206
3,10,45,43,4.5518,18.2072
3,11,0,44,3.1531,12.6125
3,11,15,45,3.9536,15.8143
3,11,30,46,3.5429,14.1718
3,11,45,47,3.8534,15.4134
3,12,0,48,2.5699,10.2797
3,12,15,49,2.7672,11.0686
3,12,30,50,2.4422,9.7688
3,12,45,51,2.1160,8.4639
3,13,0,52,3.5781,14.3126
3,13,15,53,2.9371,11.7484
3,13,30,54,2.6307,10.5230
3,13,45,55,3.5419,14.1677
3,14,0,56,2.9432,11.7729
3,14,15,57,3.1024,12.4097
3,14,30,58,3.0767,12.3069
3,14,45,59,3.1054,12.4215
3,15,0,60,3.7599,15.0396
3,15,15,61,3.6350,14.5402
3,15,30,62,3.5292,14.1166
3,15,45,63,4.8664,19.4656
3,16,0,64,4.1330,16.5321
3,16,15,65,4.7359,18.9436
3,16,30,66,5.1549,20.6197
3,16,45,67,4.8978,19.5913
3,17,0,68,5.7767,23.1069
3,17,15,69,4.0723,16.2893
3,17,30,70,4.7823,19.1290
3,17,45,71,5.9328,23.7312
3,18,0,72,8.0459,32.1837
3,18,15,73,6.9334,27.7338
3,18,30,74,4.3670,17.4679
3,18,45,75,6.3900,25.5602
3,19,0,76,5.8608,23.4433
3,19,15,77,3.3988,13.5953
3,19,30,78,4.7402,18.9609
3,19,45,79,4.3847,17.5389
3,20,0,80,4.0190,16.0761
3,20,15,81,4.0374,16.1494
3,20,30,82,4.0982,16.3930
3,20,45,83,4.1813,16.7254
3,21,0,84,3.7400,14.9599
3,21,15,85,3.0308,12.1231
3,21,30,86,2.4376,9.7506
3,21,45,87,2.4424,9.7697
3,22,0,88,1.8464,7.3855
3,22,15,89,2.0391,8.1562
3,22,30,90,2.4226,9.6903
3,22,45,91,2.2957,9.1829
3,23,0,92,0.6055,2.4219
3,23,15,93,0.7542,3.0166
3,23,30,94,0.5457,2.1827
3,23,45,95,0.6253,2.5011
4,0,0,0,0.5004,2.0016
4,0,15,1,0.3419,1.3675
4,0,30,2,0.4151,1.6603
4,0,45,3,0.4872,1.9487
4,1,0,4,0.2822,1.1288
4,1,15,5,0.2365,0.9459
4,1,30,6,0.2168,0.8672
4,1,45,7,0.2066,0.8264
4,2,0,8,0.2632,1.0527
4,2,15,9,0.2537,1.0147
4,2,30,10,0.2226,0.8904
4,2,45,11,0.2537,1.0147
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.2023,0.8092
4,5,15,21,0.1937,0.7746
4,5,30,22,0.2045,0.8180
4,5,45,23,0.2674,1.0695
4,6,0,24,0.7152,2.8610
4,6,15,25,0.6376,2.5506
4,6,30,26,0.8528,3.4112
4,6,45,27,0.7938,3.1753
4,7,0,28,1.6666,6.6662
4,7,15,29,1.7459,6.9837
4,7,30,30,1.8983,7.5932
4,7,45,31,1.8671,7.4685
4,8,0,32,4.1406,16.5624
4,8,15,33,3.1335,12.5340
4,8,30,34,3.4643,13.8570
4,8,45,35,3.5778,14.3111
4,9,0,36,4.3254,17.3016
4,9,15,37,4.6065,18.4258
4,9,30,38,3.7609,15.0436
4,9,45,39,3.7451,14.9806
4,10,0,40,3.8732,15.4927
4,10,15,41,4.3864,17.5456
4,10,30,42,3.4569,13.8276
4,10,45,43,3.6932,14.7729
4,11,0,44,2.3799,9.5196
4,11,15,45,3.3631,13.4525
4,11,30,46,3.9474,15.7898
4,11,45,47,4.0543,16.2170
4,12,0,48,2.3906,9.5622
4,12,15,49,2.3661,9.4644
4,12,30,50,1.9709,7.8837
4,12,45,51,2.3580,9.4319
4,13,0,52,2.1884,8.7538
4,13,15,53,2.4540,9.8161
4,13,30,54,3.0979,12.3917
4,13,45,55,3.2930,13.1718
4,14,0,56,3.0942,12.3767
4,14,15,57,2.8786,11.5146
4,14,30,58,3.1515,12.6061
4,14,45,59,3.8107,15.2429
4,15,0,60,3.9620,15.8479
4,15,15,61,3.7849,15.1395
4,15,30,62,2.3961,9.5842
4,15,45,63,3.0590,12.2361
4,16,0,64,4.1447,16.5789
4,16,15,65,4.0426,16.1703
4,16,30,66,4.2379,16.9517
4,16,45,67,4.0065,16.0261
4,17,0,68,6.7703,27.0813
4,17,15,69,6.4621,25.8485
4,17,30,70,5.9274,23.7097
4,17,45,71,4.7550,19.0202
4,18,0,72,4.6007,18.4028
4,18,15,73,6.0375,24.1498
4,18,30,74,5.8776,23.5105
4,18,45,75,6.6208,26.4833
4,19,0,76,4.5407,18.1629
4,19,15,77,5.7988,23.1953
4,19,30,78,4.5750,18.3001
4,19,45,79,3.0470,12.1878
4,20,0,80,3.2179,12.8717
4,20,15,81,4.6246,18.4983
4,20,30,82,3.7749,15.0994
4,20,45,83,4.0644,16.2576
4,21,0,84,2.4263,9.7051
4,21,15,85,2.9541,11.8165
4,21,30,86,2.7095,10.8381
4,21,45,87,2.6452,10.5809
4,22,0,88,1.7231,6.8926
4,22,15,89,1.8999,7.5997
4,22,30,90,1.9604,7.8416
4,22,45,91,1.7930,7.1719
4,23,0,92,0.8092,3.2370
4,23,15,93,0.6417,2.5668
4,23,30,94,0.6885,2.7539
4,23,45,95,0.5681,2.2725
5,0,0,0,0.4955,1.9822
5,0,15,1,0.4666,1.8665
5,0,30,2,0.4886,1.9542
5,0,45,3,0.4811,1.9243
5,1,0,4,0.2214,0.8855
5,1,15,5,0.3203,1.2812
5,1,30,6,0.2173,0.8691
5,1,45,7,0.2620,1.0478
5,2,0,8,0.2328,0.9314
5,2,15,9,0.1912,0.7649
5,2,30,10,0.2149,0.8595
5,2,45,11,0.2033,0.8132
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.2774,1.1097
5,5,15,21,0.1821,0.7283
5,5,30,22,0.2641,1.0565
5,5,45,23,0.2348,0.9391
5,6,0,24,0.4799,1.9196
5,6,15,25,0.7394,2.9575
5,6,30,26,0.5334,2.1337
5,6,45,27,0.8447,3.3786
5,7,0,28,2.4699,9.8797
5,7,15,29,1.7668,7.0672
5,7,30,30,2.0525,8.2098
5,7,45,31,2.1385,8.5538
5,8,0,32,5.0938,20.3752
5,8,15,33,4.0020,16.0082
5,8,30,34,4.1398,16.5593
5,8,45,35,4.0325,16.1302
5,9,0,36,3.8042,15.2170
5,9,15,37,4.6334,18.5334
5,9,30,38,3.7766,15.1062
5,9,45,39,5.4069,21.6274
5,10,0,40,4.7900,19.1601
5,10,15,41,4.9541,19.8163
5,10,30,42,6.0048,24.0191
5,10,45,43,4.6683,18.6733
5,11,0,44,3.1190,12.4758
5,11,15,45,3.8837,15.5348
5,11,30,46,4.1167,16.4670
5,11,45,47,4.3003,17.2014
5,12,0,48,2.1228,8.4911
5,12,15,49,3.1545,12.6181
5,12,30,50,2.2805,9.1220
5,12,45,51,2.8782,11.5128
5,13,0,52,3.3264,13.3054
5,13,15,53,2.6942,10.7767
5,13,30,54,3.3894,13.5576
5,13,45,55,2.8993,11.5972
5,14,0,56,4.3728,17.4911
5,14,15,57,4.2889,17.1556
5,14,30,58,2.7350,10.9398
5,14,45,59,3.9706,15.8823
5,15,0,60,3.0544,12.2175
5,15,15,61,3.7026,14.8106
5,15,30,62,3.8136,15.2542
5,15,45,63,3.7448,14.9792
5,16,0,64,3.8938,15.5750
5,16,15,65,4.5966,18.3864
5,16,30,66,3.8406,15.3623
5,16,45,67,3.5389,14.1555
5,17,0,68,6.4389,25.7554
5,17,15,69,5.1684,20.6737
5,17,30,70,4.4017,17.6070
5,17,45,71,5.5225,22.0900
5,18,0,72,6.4096,25.6382
5,18,15,73,6.2050,24.8200
5,18,30,74,7.1144,28.4575
5,18,45,75,5.9825,23.9301
5,19,0,76,7.0558,28.2230
5,19,15,77,6.8676,27.4703
5,19,30,78,5.7767,23.1070
5,19,45,79,4.6583,18.6330
5,20,0,80,4.0865,16.3460
5,20,15,81,4.7343,18.9373
5,20,30,82,4.1686,16.6743
5,20,45,83,4.3284,17.3137
5,21,0,84,3.1541,12.6162
5,21,15,85,2.4751,9.9004
5,21,30,86,2.5661,10.2646
5,21,45,87,3.1714,12.6857
5,22,0,88,2.2455,8.9822
5,22,15,89,1.7976,7.1903
5,22,30,90,2.3365,9.3461
5,22,45,91,2.2515,9.0058
5,23,0,92,0.7521,3.0083
5,23,15,93,0.7471,2.9882
5,23,30,94,0.6936,2.7745
5,23,45,95,0.7584,3.0336
6,0,0,0,0.3924,1.5696
6,0,15,1,0.4320,1.7280
6,0,30,2,0.4629,1.8516
6,0,45,3,0.4484,1.7936
6,1,0,4,0.2571,1.0283
6,1,15,5,0.2370,0.9481
6,1,30,6,0.2070,0.8279
6,1,45,7,0.2506,1.0025
6,2,0,8,0.1982,0.7927
6,2,15,9,0.2202,0.8809
6,2,30,10,0.2018,0.8072
6,2,45,11,0.3100,1.2400
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.2025,0.8100
6,5,15,21,0.2919,1.1676
6,5,30,22,0.2299,0.9197
6,5,45,23,0.2920,1.1679
6,6,0,24,0.6551,2.6203
6,6,15,25,0.7377,2.9509
6,6,30,26,0.6253,2.5013
6,6,45,27,0.9150,3.6601
6,7,0,28,1.5701,6.2805
6,7,15,29,2.2669,9.0674
6,7,30,30,2.4477,9.7910
6,7,45,31,2.3318,9.3274
6,8,0,32,3.9096,15.6386
6,8,15,33,3.2704,13.0816
6,8,30,34,3.9829,15.9316
6,8,45,35,3.5681,14.2725
6,9,0,36,4.2668,17.0671
6,9,15,37,5.7562,23.0248
6,9,30,38,5.2296,20.9186
6,9,45,39,4.0716,16.2865
6,10,0,40,4.6381,18.5523
6,10,15,41,4.6070,18.4279
6,10,30,42,6.2128,24.8514
6,10,45,43,4.6762,18.7048
6,11,0,44,3.8005,15.2019
6,11,15,45,4.3373,17.3490
6,11,30,46,3.5824,14.3296
6,11,45,47,4.3195,17.2779
6,12,0,48,2.7233,10.8931
6,12,15,49,2.9744,11.8975
6,12,30,50,2.6253,10.5012
6,12,45,51,2.2273,8.9093
6,13,0,52,2.8434,11.3736
6,13,15,53,1.9677,7.8706
6,13,30,54,3.3379,13.3517
6,13,45,55,2.7966,11.1864
6,14,0,56,3.2953,13.1812
6,14,15,57,3.9028,15.6111
6,14,30,58,3.6071,14.4285
6,14,45,59,4.2831,17.1325
6,15,0,60,3.4512,13.8049
6,15,15,61,3.4542,13.8166
6,15,30,62,4.3188,17.2752
6,15,45,63,3.5598,14.2392
6,16,0,64,5.4448,21.7790
6,16,15,65,3.9572,15.8289
6,16,30,66,3.3601,13.4403
6,16,45,67,6.7372,26.9487
6,17,0,68,5.6622,22.6487
6,17,15,69,5.5354,22.1416
6,17,30,70,6.1682,24.6728
6,17,45,71,5.4549,21.8196
6,18,0,72,7.0687,28.2749
6,18,15,73,5.9531,23.8124
6,18,30,74,3.9935,15.9739
6,18,45,75,5.5216,22.0863
6,19,0,76,6.2765,25.1060
6,19,15,77,5.5705,22.2822
6,19,30,78,5.0083,20.0332
6,19,45,79,4.6934,18.7737
6,20,0,80,4.3512,17.4049
6,20,15,81,5.7170,22.8680
6,20,30,82,5.3660,21.4641
6,20,45,83,3.6336,14.5343
6,21,0,84,2.2776,9.1106
6,21,15,85,3.8451,15.3804
6,21,30,86,2.6437,10.5748
6,21,45,87,2.7295,10.9178
6,22,0,88,1.9511,7.8042
6,22,15,89,2.6380,10.5522
6,22,30,90,2.2813,9.1253
6,22,45,91,2.4337,9.7348
6,23,0,92,0.6809,2.7235
6,23,15,93,0.6849,2.7396
6,23,30,94,0.6803,2.7213
6,23,45,95,0.6830,2.7320
7,0,0,0,0.3792,1.5168
7,0,15,1,0.3922,1.5689
7,0,30,2,0.4310,1.7239
7,0,45,3,0.5109,2.0435
7,1,0,4,0.2647,1.0589
7,1,15,5,0.1974,0.7897
7,1,30,6,0.1723,0.6892
7,1,45,7,0.2024,0.8095
7,2,0,8,0.2745,1.0978
7,2,15,9,0.2100,0.8401
7,2,30,10,0.2276,0.9103
7,2,45,11,0.1869,0.7474
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.2126,0.8504
7,5,15,21,0.2318,0.9272
7,5,30,22,0.2773,1.1092
7,5,45,23,0.2522,1.0088
7,6,0,24,0.8409,3.3636
7,6,15,25,0.6630,2.6519
7,6,30,26,0.7517,3.0069
7,6,45,27,0.5071,2.0283
7,7,0,28,1.9105,7.6419
7,7,15,29,1.8846,7.5384
7,7,30,30,1.5650,6.2600
7,7,45,31,1.5592,6.2366
7,8,0,32,3.2591,13.0364
7,8,15,33,2.6956,10.7823
7,8,30,34,3.0915,12.3658
7,8,45,35,4.1985,16.7940
7,9,0,36,3.3615,13.4461
7,9,15,37,3.9798,15.9191
7,9,30,38,3.3080,13.2321
7,9,45,39,3.2043,12.8172
7,10,0,40,5.3564,21.4257
7,10,15,41,3.7757,15.1029
7,10,30,42,4.7841,19.1365
7,10,45,43,4.3242,17.2969
7,11,0,44,3.4358,13.7432
7,11,15,45,4.2038,16.8154
7,11,30,46,3.9950,15.9798
7,11,45,47,3.8873,15.5491
7,12,0,48,2.6113,10.4454
7,12,15,49,2.3152,9.2609
7,12,30,50,1.6145,6.4581
7,12,45,51,1.8374,7.3498
7,13,0,52,2.8483,11.3931
7,13,15,53,2.8238,11.2952
7,13,30,54,2.6753,10.7013
7,13,45,55,2.2451,8.9804
7,14,0,56,3.8282,15.3128
7,14,15,57,3.4076,13.6302
7,14,30,58,2.2560,9.0241
7,14,45,59,3.7548,15.0191
7,15,0,60,3.8272,15.3089
7,15,15,61,3.0635,12.2541
7,15,30,62,3.0234,12.0936
7,15,45,63,3.1478,12.5910
7,16,0,64,4.0499,16.1995
7,16,15,65,4.1291,16.5166
7,16,30,66,4.0728,16.2913
7,16,45,67,4.5771,18.3082
7,17,0,68,3.7038,14.8150
7,17,15,69,4.0168,16.0673
7,17,30,70,4.6838,18.7350
7,17,45,71,5.9849,23.9394
7,18,0,72,5.5232,22.0928
7,18,15,73,3.8215,15.2859
7,18,30,74,4.8266,19.3064
7,18,45,75,5.8574,23.4298
7,19,0,76,3.5319,14.1276
7,19,15,77,4.6973,18.7891
7,19,30,78,5.5878,22.3512
7,19,45,79,4.7943,19.1770
7,20,0,80,4.9322,19.7288
7,20,15,81,4.2084,16.8336
7,20,30,82,5.6433,22.5732
7,20,45,83,3.8500,15.4001
7,21,0,84,2.9457,11.7830
7,21,15,85,2.7673,11.0691
7,21,30,86,3.1773,12.7092
7,21,45,87,2.9235,11.6940
7,22,0,88,1.6633,6.6534
7,22,15,89,1.3843,5.5370
7,22,30,90,1.8431,7.3725
7,22,45,91,1.8404,7.3615
7,23,0,92,0.7136,2.8544
7,23,15,93,0.5988,2.3951
7,23,30,94,0.6348,2.5390
7,23,45,95,0.6534,2.6138
8,0,0,0,0.4527,1.8107
8,0,15,1,0.4503,1.8011
8,0,30,2,0.4554,1.8214
8,0,45,3,0.4203,1.6812
8,1,0,4,0.2027,0.8107
8,1,15,5,0.2032,0.8130
8,1,30,6,0.2740,1.0961
