day,hour,minute,interval,energy_kwh,power_kw
0,21,45,87,5.4130,21.6521
0,22,0,88,2.8994,11.5975
0,22,15,89,3.4377,13.7508
0,22,30,90,3.0477,12.1906
0,22,45,91,3.3643,13.4573
0,23,0,92,1.3589,5.4355
0,23,15,93,1.1460,4.5842
0,23,30,94,1.3146,5.2586
0,23,45,95,1.3813,5.5252
1,0,0,0,0.7463,2.9851
1,0,15,1,0.9319,3.7277
1,0,30,2,0.5486,2.1943
1,0,45,3,0.5795,2.3178
1,1,0,4,0.3828,1.5312
1,1,15,5,0.4616,1.8465
1,1,30,6,0.3936,1.5743
1,1,45,7,0.3504,1.4017
1,2,0,8,0.4976,1.9906
1,2,15,9,0.4382,1.7526
1,2,30,10,0.3189,1.2757
1,2,45,11,0.2684,1.0735
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.3380,1.3519
1,5,15,21,0.4456,1.7825
1,5,30,22,0.3501,1.4006
1,5,45,23,0.3326,1.3304
1,6,0,24,1.3306,5.3225
1,6,15,25,0.9759,3.9036
1,6,30,26,0.7778,3.1111
1,6,45,27,1.0395,4.1582
1,7,0,28,2.7582,11.0327
1,7,15,29,2.9336,11.7346
1,7,30,30,3.0083,12.0330
1,7,45,31,2.8991,11.5963
1,8,0,32,5.5771,22.3083
1,8,15,33,4.4813,17.9251
1,8,30,34,6.2547,25.0188
1,8,45,35,5.2305,20.9218
1,9,0,36,7.0112,28.0448
1,9,15,37,7.1115,28.4458
1,9,30,38,6.0118,24.0471
1,9,45,39,5.9609,23.8435
1,10,0,40,7.1249,28.4996
1,10,15,41,5.8660,23.4641
1,10,30,42,7.2185,28.8740
1,10,45,43,6.0085,24.0338
1,11,0,44,5.7740,23.0958
1,11,15,45,5.4770,21.9080
1,11,30,46,4.8622,19.4490
1,11,45,47,5.6476,22.5905
1,12,0,48,4.0821,16.3285
1,12,15,49,3.4660,13.8640
1,12,30,50,3.2579,13.0315
1,12,45,51,4.6143,18.4574
1,13,0,52,4.2801,17.1202
1,13,15,53,2.8905,11.5621
1,13,30,54,3.6708,14.6832
1,13,45,55,3.9815,15.9260
1,14,0,56,5.7918,23.1671
1,14,15,57,5.6341,22.5364
1,14,30,58,2.9357,11.7427
1,14,45,59,4.7234,18.8937
1,15,0,60,5.2457,20.9827
1,15,15,61,5.8475,23.3899
1,15,30,62,5.3399,21.3595
1,15,45,63,3.3841,13.5362
1,16,0,64,7.2537,29.0148
1,16,15,65,5.9894,23.9577
1,16,30,66,5.3559,21.4237
1,16,45,67,7.1049,28.4195
1,17,0,68,8.0408,32.1634
1,17,15,69,8.9428,35.7712
1,17,30,70,10.1922,40.7686
1,17,45,71,5.8494,23.3976
1,18,0,72,11.3832,45.5328
1,18,15,73,7.5035,30.0142
1,18,30,74,7.4849,29.9396
1,18,45,75,7.2901,29.1603
1,19,0,76,7.6151,30.4602
1,19,15,77,5.7562,23.0247
1,19,30,78,5.5725,22.2900
1,19,45,79,8.4502,33.8010
1,20,0,80,6.7140,26.8559
1,20,15,81,6.9472,27.7890
1,20,30,82,7.3881,29.5525
1,20,45,83,6.3421,25.3682
1,21,0,84,5.2353,20.9413
1,21,15,85,4.3330,17.3320
1,21,30,86,5.1056,20.4225
1,21,45,87,4.0885,16.3542
1,22,0,88,2.9277,11.7108
1,22,15,89,3.5084,14.0336
1,22,30,90,2.9105,11.6419
1,22,45,91,2.7295,10.9180
1,23,0,92,1.2407,4.9628
1,23,15,93,1.1357,4.5426
1,23,30,94,1.0955,4.3821
1,23,45,95,1.0209,4.0835
2,0,0,0,0.7791,3.1163
2,0,15,1,0.8331,3.3326
2,0,30,2,0.9058,3.6233
2,0,45,3,0.7370,2.9480
2,1,0,4,0.4335,1.7342
2,1,15,5,0.3638,1.4553
2,1,30,6,0.3230,1.2919
2,1,45,7,0.4068,1.6273
2,2,0,8,0.4779,1.9115
2,2,15,9,0.4071,1.6284
2,2,30,10,0.4582,1.8330
2,2,45,11,0.3376,1.3503
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.3201,1.2806
2,5,15,21,0.3219,1.2874
2,5,30,22,0.4572,1.8288
2,5,45,23,0.3431,1.3723
2,6,0,24,1.2514,5.0057
2,6,15,25,1.0286,4.1143
2,6,30,26,0.8914,3.5656
2,6,45,27,1.3616,5.4464
2,7,0,28,2.4192,9.6766
2,7,15,29,2.4597,9.8389
2,7,30,30,2.6471,10.5883
2,7,45,31,2.8044,11.2178
2,8,0,32,5.6867,22.7466
2,8,15,33,6.1971,24.7886
2,8,30,34,5.6383,22.5533
2,8,45,35,6.8472,27.3889
2,9,0,36,7.7087,30.8347
2,9,15,37,6.9187,27.6747
2,9,30,38,6.5644,26.2578
2,9,45,39,7.8947,31.5787
2,10,0,40,7.9019,31.6078
2,10,15,41,5.9514,23.8055
2,10,30,42,6.6016,26.4065
2,10,45,43,7.7767,31.1068
2,11,0,44,6.6474,26.5895
2,11,15,45,4.7003,18.8010
2,11,30,46,6.4276,25.7105
2,11,45,47,6.3849,25.5394
2,12,0,48,2.9828,11.9312
2,12,15,49,3.4065,13.6259
2,12,30,50,2.7079,10.8317
2,12,45,51,3.7498,14.9993
2,13,0,52,3.8703,15.4813
2,13,15,53,5.1580,20.6321
2,13,30,54,5.1443,20.5773
2,13,45,55,4.7641,19.0563
2,14,0,56,4.9376,19.7505
2,14,15,57,5.0746,20.2986
2,14,30,58,4.1993,16.7970
2,14,45,59,5.8668,23.4674
2,15,0,60,5.9325,23.7299
2,15,15,61,5.6681,22.6723
2,15,30,62,6.3950,25.5801
2,15,45,63,4.2227,16.8909
2,16,0,64,8.4107,33.6427
2,16,15,65,7.1300,28.5200
2,16,30,66,5.1748,20.6992
2,16,45,67,5.0100,20.0399
2,17,0,68,10.6057,42.4230
2,17,15,69,6.1911,24.7645
2,17,30,70,7.9315,31.7259
2,17,45,71,9.8915,39.5662
2,18,0,72,9.7380,38.9521
2,18,15,73,9.5234,38.0935
2,18,30,74,11.1085,44.4339
2,18,45,75,9.5965,38.3862
2,19,0,76,9.0328,36.1313
2,19,15,77,8.5561,34.2245
2,19,30,78,7.5456,30.1825
2,19,45,79,8.1802,32.7208
2,20,0,80,7.4493,29.7970
2,20,15,81,6.1470,24.5878
2,20,30,82,7.0712,28.2847
2,20,45,83,4.1699,16.6797
2,21,0,84,4.8868,19.5472
2,21,15,85,4.8098,19.2390
2,21,30,86,4.2975,17.1898
2,21,45,87,4.6474,18.5894
2,22,0,88,3.0728,12.2911
2,22,15,89,3.3951,13.5806
2,22,30,90,2.8647,11.4590
2,22,45,91,2.4799,9.9195
2,23,0,92,1.0017,4.0069
2,23,15,93,1.2169,4.8674
2,23,30,94,0.9880,3.9520
2,23,45,95,1.1666,4.6666
3,0,0,0,0.9326,3.7305
3,0,15,1,0.6939,2.7755
3,0,30,2,1.0282,4.1129
3,0,45,3,0.8947,3.5790
3,1,0,4,0.2769,1.1077
3,1,15,5,0.3309,1.3236
3,1,30,6,0.4463,1.7851
3,1,45,7,0.3599,1.4395
3,2,0,8,0.4157,1.6627
3,2,15,9,0.3765,1.5061
3,2,30,10,0.4001,1.6003
3,2,45,11,0.4741,1.8962
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.3979,1.5917
3,5,15,21,0.3213,1.2850
3,5,30,22,0.3253,1.3011
3,5,45,23,0.4260,1.7041
3,6,0,24,1.3648,5.4592
3,6,15,25,1.0102,4.0409
3,6,30,26,1.2056,4.8223
3,6,45,27,1.0894,4.3576
3,7,0,28,2.5507,10.2027
3,7,15,29,3.4338,13.7352
3,7,30,30,2.3682,9.4727
3,7,45,31,2.5558,10.2231
3,8,0,32,6.2260,24.9041
3,8,15,33,5.3247,21.2989
3,8,30,34,6.0593,24.2372
3,8,45,35,4.9985,19.9941
3,9,0,36,6.9592,27.8369
3,9,15,37,7.9056,31.6225
3,9,30,38,7.6319,30.5276
3,9,45,39,6.5188,26.0751
3,10,0,40,7.7968,31.1871
3,10,15,41,7.6973,30.7891
3,10,30,42,5.5157,22.0629
3,10,45,43,6.1010,24.4041
3,11,0,44,5.8919,23.5677
3,11,15,45,5.3832,21.5330
3,11,30,46,5.8896,23.5583
3,11,45,47,6.2754,25.1018
3,12,0,48,3.8760,15.5039
3,12,15,49,2.9428,11.7714
3,12,30,50,3.1416,12.5664
3,12,45,51,3.9857,15.9428
3,13,0,52,5.2877,21.1508
3,13,15,53,4.6074,18.4298
3,13,30,54,4.2985,17.1940
3,13,45,55,4.8602,19.4409
3,14,0,56,4.7622,19.0486
3,14,15,57,6.9356,27.7422
3,14,30,58,6.5934,26.3735
3,14,45,59,5.6258,22.5034
3,15,0,60,4.9951,19.9805
3,15,15,61,6.1391,24.5562
3,15,30,62,6.8597,27.4389
3,15,45,63,4.4934,17.9736
3,16,0,64,6.7104,26.8417
3,16,15,65,6.1607,24.6427
3,16,30,66,5.4731,21.8923
3,16,45,67,7.7471,30.9884
3,17,0,68,11.5609,46.2435
3,17,15,69,7.9287,31.7147
3,17,30,70,8.0019,32.0077
3,17,45,71,7.5610,30.2441
3,18,0,72,8.6766,34.7066
3,18,15,73,12.2340,48.9359
3,18,30,74,12.3166,49.2664
3,18,45,75,8.1729,32.6915
3,19,0,76,7.9867,31.9468
3,19,15,77,7.7060,30.8241
3,19,30,78,10.3205,41.2821
3,19,45,79,6.6371,26.5485
3,20,0,80,8.4474,33.7897
3,20,15,81,9.7786,39.1144
3,20,30,82,6.8804,27.5215
3,20,45,83,7.0066,28.0263
3,21,0,84,4.1675,16.6702
3,21,15,85,4.9753,19.9010
3,21,30,86,4.5397,18.1587
3,21,45,87,5.1521,20.6082
3,22,0,88,2.7347,10.9389
3,22,15,89,2.8466,11.3864
3,22,30,90,3.0113,12.0452
3,22,45,91,3.4654,13.8617
3,23,0,92,0.7737,3.0948
3,23,15,93,1.4910,5.9639
3,23,30,94,0.9072,3.6286
3,23,45,95,1.1475,4.5900
4,0,0,0,0.7012,2.8048
4,0,15,1,0.8785,3.5141
4,0,30,2,0.9091,3.6365
4,0,45,3,0.8413,3.3652
4,1,0,4,0.4278,1.7111
4,1,15,5,0.4120,1.6481
4,1,30,6,0.4134,1.6537
4,1,45,7,0.4768,1.9074
4,2,0,8,0.4210,1.6840
4,2,15,9,0.4307,1.7229
4,2,30,10,0.3856,1.5423
4,2,45,11,0.3251,1.3003
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.4402,1.7610
4,5,15,21,0.4431,1.7724
4,5,30,22,0.3150,1.2599
4,5,45,23,0.5169,2.0677
4,6,0,24,0.9806,3.9224
4,6,15,25,0.9692,3.8768
4,6,30,26,1.0683,4.2733
4,6,45,27,1.3461,5.3845
4,7,0,28,3.2985,13.1938
4,7,15,29,3.0127,12.0509
4,7,30,30,3.2887,13.1548
4,7,45,31,2.8191,11.2763
4,8,0,32,5.0393,20.1572
4,8,15,33,5.9550,23.8199
4,8,30,34,7.7801,31.1205
4,8,45,35,4.6491,18.5964
4,9,0,36,8.1764,32.7058
4,9,15,37,9.8046,39.2186
4,9,30,38,6.7434,26.9736
4,9,45,39,7.7062,30.8248
4,10,0,40,7.3305,29.3218
4,10,15,41,7.1436,28.5745
4,10,30,42,7.7829,31.1317
4,10,45,43,6.7558,27.0231
4,11,0,44,5.0854,20.3416
4,11,15,45,6.2734,25.0935
4,11,30,46,6.8912,27.5648
4,11,45,47,7.0749,28.2995
4,12,0,48,3.2667,13.0667
4,12,15,49,4.4607,17.8429
4,12,30,50,3.8248,15.2993
4,12,45,51,4.4046,17.6184
4,13,0,52,4.1733,16.6934
4,13,15,53,4.8642,19.4567
4,13,30,54,4.7340,18.9359
4,13,45,55,5.4986,21.9945
4,14,0,56,4.7929,19.1717
4,14,15,57,5.9767,23.9067
4,14,30,58,4.9064,19.6257
4,14,45,59,5.9123,23.6492
4,15,0,60,5.9465,23.7862
4,15,15,61,4.9650,19.8600
4,15,30,62,4.9691,19.8762
4,15,45,63,4.5143,18.0571
4,16,0,64,8.5665,34.2659
4,16,15,65,6.5166,26.0663
4,16,30,66,7.8563,31.4250
4,16,45,67,6.6418,26.5672
4,17,0,68,7.9230,31.6922
4,17,15,69,9.4090,37.6359
4,17,30,70,7.3472,29.3887
4,17,45,71,8.5744,34.2977
4,18,0,72,10.1164,40.4656
4,18,15,73,9.4542,37.8167
4,18,30,74,7.0147,28.0589
4,18,45,75,10.9713,43.8850
4,19,0,76,9.7398,38.9593
4,19,15,77,7.9816,31.9264
4,19,30,78,7.4209,29.6834
4,19,45,79,9.9144,39.6577
4,20,0,80,8.7717,35.0869
4,20,15,81,6.4857,25.9427
4,20,30,82,7.1656,28.6625
4,20,45,83,5.0035,20.0139
4,21,0,84,4.6959,18.7838
4,21,15,85,4.5350,18.1402
4,21,30,86,6.2821,25.1284
4,21,45,87,4.9991,19.9964
4,22,0,88,3.2103,12.8412
4,22,15,89,2.9646,11.8584
4,22,30,90,3.1820,12.7282
4,22,45,91,2.7935,11.1738
4,23,0,92,1.1697,4.6789
4,23,15,93,1.3809,5.5237
4,23,30,94,1.0233,4.0932
4,23,45,95,1.1292,4.5169
5,0,0,0,0.9242,3.6967
5,0,15,1,0.8129,3.2517
5,0,30,2,1.2327,4.9310
5,0,45,3,0.9757,3.9029
5,1,0,4,0.3253,1.3011
5,1,15,5,0.4578,1.8312
5,1,30,6,0.4062,1.6249
5,1,45,7,0.5145,2.0582
5,2,0,8,0.5615,2.2458
5,2,15,9,0.4847,1.9387
5,2,30,10,0.4281,1.7122
5,2,45,11,0.3877,1.5508
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.4495,1.7979
5,5,15,21,0.4932,1.9728
5,5,30,22,0.3733,1.4933
5,5,45,23,0.4828,1.9312
5,6,0,24,1.5277,6.1107
5,6,15,25,1.2156,4.8623
5,6,30,26,1.4870,5.9479
5,6,45,27,1.8841,7.5364
5,7,0,28,3.2403,12.9612
5,7,15,29,2.8117,11.2467
5,7,30,30,3.3293,13.3174
5,7,45,31,3.2147,12.8590
5,8,0,32,4.8675,19.4698
5,8,15,33,6.3690,25.4759
5,8,30,34,6.5433,26.1732
5,8,45,35,5.8751,23.5002
5,9,0,36,7.7862,31.1446
5,9,15,37,7.6141,30.4565
5,9,30,38,7.3700,29.4798
5,9,45,39,8.8254,35.3017
5,10,0,40,10.0026,40.0103
5,10,15,41,9.8680,39.4721
5,10,30,42,8.2474,32.9896
5,10,45,43,7.4626,29.8503
5,11,0,44,8.7527,35.0110
5,11,15,45,5.6800,22.7201
5,11,30,46,5.6108,22.4434
5,11,45,47,6.9502,27.8010
5,12,0,48,4.0121,16.0484
5,12,15,49,5.1896,20.7583
5,12,30,50,5.3151,21.2603
5,12,45,51,5.0674,20.2697
5,13,0,52,4.6617,18.6470
5,13,15,53,5.2836,21.1344
5,13,30,54,5.6404,22.5615
5,13,45,55,5.5913,22.3651
5,14,0,56,6.2883,25.1533
5,14,15,57,6.3039,25.2155
5,14,30,58,5.9814,23.9255
5,14,45,59,7.4337,29.7347
5,15,0,60,7.1086,28.4345
5,15,15,61,5.7089,22.8356
5,15,30,62,7.0001,28.0006
5,15,45,63,5.7428,22.9714
5,16,0,64,9.6279,38.5116
5,16,15,65,7.5211,30.0844
5,16,30,66,7.1505,28.6018
5,16,45,67,9.3338,37.3351
5,17,0,68,7.3492,29.3969
5,17,15,69,7.3334,29.3335
5,17,30,70,11.0097,44.0389
5,17,45,71,8.4737,33.8947
5,18,0,72,9.7442,38.9767
5,18,15,73,10.5911,42.3645
5,18,30,74,11.7008,46.8032
5,18,45,75,10.5908,42.3633
5,19,0,76,12.2403,48.9612
5,19,15,77,8.6879,34.7517
5,19,30,78,12.5379,50.1517
5,19,45,79,8.1199,32.4797
5,20,0,80,9.6000,38.3999
5,20,15,81,10.0199,40.0797
5,20,30,82,8.7910,35.1640
5,20,45,83,9.5773,38.3090
5,21,0,84,5.2494,20.9977
5,21,15,85,6.1345,24.5382
5,21,30,86,5.3814,21.5255
5,21,45,87,5.5899,22.3596
5,22,0,88,3.7615,15.0460
5,22,15,89,4.0085,16.0341
5,22,30,90,4.1052,16.4208
5,22,45,91,4.8126,19.2506
5,23,0,92,1.1205,4.4818
5,23,15,93,0.8937,3.5749
5,23,30,94,1.2445,4.9778
5,23,45,95,1.2830,5.1321
6,0,0,0,0.6652,2.6606
6,0,15,1,0.6849,2.7395
6,0,30,2,0.8200,3.2798
6,0,45,3,0.9902,3.9610
6,1,0,4,0.4330,1.7321
6,1,15,5,0.5541,2.2166
6,1,30,6,0.4812,1.9249
6,1,45,7,0.3674,1.4698
6,2,0,8,0.3605,1.4418
6,2,15,9,0.4248,1.6991
6,2,30,10,0.3414,1.3655
6,2,45,11,0.4645,1.8581
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.4920,1.9680
6,5,15,21,0.3217,1.2868
6,5,30,22,0.4445,1.7779
6,5,45,23,0.2908,1.1630
6,6,0,24,1.1839,4.7354
6,6,15,25,1.2937,5.1748
6,6,30,26,1.4019,5.6075
6,6,45,27,1.1876,4.7504
6,7,0,28,3.5561,14.2246
6,7,15,29,2.8784,11.5135
6,7,30,30,3.7915,15.1661
6,7,45,31,3.5260,14.1041
6,8,0,32,7.3719,29.4874
6,8,15,33,5.8754,23.5014
6,8,30,34,7.4142,29.6568
6,8,45,35,5.6838,22.7351
6,9,0,36,7.0966,28.3862
6,9,15,37,6.6642,26.6567
6,9,30,38,10.2362,40.9449
6,9,45,39,4.3231,17.2922
6,10,0,40,7.4389,29.7556
6,10,15,41,8.8607,35.4429
6,10,30,42,10.1459,40.5837
6,10,45,43,9.0632,36.2530
6,11,0,44,6.3315,25.3262
6,11,15,45,6.0681,24.2725
6,11,30,46,7.1922,28.7687
6,11,45,47,5.8813,23.5250
6,12,0,48,5.0286,20.1145
6,12,15,49,4.3453,17.3811
6,12,30,50,3.0500,12.2000
6,12,45,51,4.0828,16.3313
6,13,0,52,4.2058,16.8233
6,13,15,53,4.9842,19.9370
6,13,30,54,5.9159,23.6636
6,13,45,55,4.9986,19.9944
6,14,0,56,5.8555,23.4219
6,14,15,57,6.0751,24.3004
6,14,30,58,5.6124,22.4494
6,14,45,59,6.4095,25.6382
6,15,0,60,6.6736,26.6944
6,15,15,61,5.2505,21.0021
6,15,30,62,5.8373,23.3490
6,15,45,63,7.8948,31.5790
6,16,0,64,9.2292,36.9170
6,16,15,65,7.1874,28.7498
6,16,30,66,8.6613,34.6453
6,16,45,67,7.2122,28.8487
6,17,0,68,10.1270,40.5082
6,17,15,69,9.9079,39.6318
6,17,30,70,11.9274,47.7094
6,17,45,71,8.8850,35.5400
6,18,0,72,9.2418,36.9670
6,18,15,73,9.5792,38.3167
6,18,30,74,10.2024,40.8098
6,18,45,75,9.7171,38.8684
6,19,0,76,10.3824,41.5298
6,19,15,77,9.6873,38.7494
6,19,30,78,8.7473,34.9893
6,19,45,79,10.9607,43.8430
6,20,0,80,8.6016,34.4064
6,20,15,81,6.5509,26.2036
6,20,30,82,6.7334,26.9338
6,20,45,83,6.3180,25.2720
6,21,0,84,5.2932,21.1726
6,21,15,85,5.6669,22.6677
6,21,30,86,4.8586,19.4342
6,21,45,87,5.7402,22.9608
6,22,0,88,3.5425,14.1700
6,22,15,89,3.0629,12.2515
6,22,30,90,3.0987,12.3949
6,22,45,91,4.3385,17.3540
6,23,0,92,1.6841,6.7365
6,23,15,93,1.3466,5.3862
6,23,30,94,1.6055,6.4221
6,23,45,95,1.1626,4.6505
7,0,0,0,0.6435,2.5742
7,0,15,1,0.7906,3.1623
7,0,30,2,0.6826,2.7306
7,0,45,3,0.5940,2.3762
7,1,0,4,0.4468,1.7873
7,1,15,5,0.3945,1.5780
7,1,30,6,0.3560,1.4238
7,1,45,7,0.3230,1.2919
7,2,0,8,0.4700,1.8800
7,2,15,9,0.3504,1.4017
7,2,30,10,0.4168,1.6670
7,2,45,11,0.4163,1.6650
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.4150,1.6598
7,5,15,21,0.4171,1.6684
7,5,30,22,0.4049,1.6197
7,5,45,23,0.3197,1.2789
7,6,0,24,0.8827,3.5308
7,6,15,25,1.3264,5.3056
7,6,30,26,0.9635,3.8541
7,6,45,27,1.2101,4.8402
7,7,0,28,3.0735,12.2940
7,7,15,29,3.2302,12.9208
7,7,30,30,3.0319,12.1276
7,7,45,31,3.1637,12.6548
7,8,0,32,7.1561,28.6245
7,8,15,33,6.6940,26.7760
7,8,30,34,5.8166,23.2663
7,8,45,35,5.4320,21.7280
7,9,0,36,6.4954,25.9814
7,9,15,37,7.3538,29.4153
7,9,30,38,6.0826,24.3304
7,9,45,39,6.4440,25.7762
7,10,0,40,5.3655,21.4618
7,10,15,41,7.4574,29.8296
7,10,30,42,7.0550,28.2201
7,10,45,43,6.0727,24.2909
7,11,0,44,6.4460,25.7840
7,11,15,45,6.4088,25.6352
7,11,30,46,4.9833,19.9333
7,11,45,47,6.1302,24.5206
7,12,0,48,3.1710,12.6840
7,12,15,49,4.4516,17.8063
7,12,30,50,4.7536,19.0143
7,12,45,51,3.2225,12.8900
7,13,0,52,6.1086,24.4346
7,13,15,53,4.4686,17.8744
7,13,30,54,3.9553,15.8211
7,13,45,55,4.8385,19.3540
7,14,0,56,5.3581,21.4324
7,14,15,57,5.8291,23.3162
7,14,30,58,6.3818,25.5271
7,14,45,59,4.7954,19.1815
7,15,0,60,4.3440,17.3760
7,15,15,61,5.8047,23.2186
7,15,30,62,6.0961,24.3842
7,15,45,63,4.9522,19.8088
7,16,0,64,7.9801,31.9205
7,16,15,65,7.3096,29.2382
7,16,30,66,7.4728,29.8910
7,16,45,67,6.6106,26.4425
7,17,0,68,8.4322,33.7290
7,17,15,69,8.4142,33.6567
7,17,30,70,10.7565,43.0260
7,17,45,71,10.6996,42.7983
7,18,0,72,6.9504,27.8016
7,18,15,73,9.7110,38.8439
7,18,30,74,11.6117,46.4469
7,18,45,75,10.5278,42.1112
7,19,0,76,7.4129,29.6516
7,19,15,77,9.2305,36.9219
7,19,30,78,8.4275,33.7100
7,19,45,79,7.7975,31.1900
7,20,0,80,7.9498,31.7992
7,20,15,81,6.4150,25.6600
7,20,30,82,10.2184,40.8735
7,20,45,83,7.1152,28.4608
7,21,0,84,4.0584,16.2336
7,21,15,85,4.7683,19.0732
7,21,30,86,3.9725,15.8898
7,21,45,87,5.4520,21.8080
7,22,0,88,2.8609,11.4436
7,22,15,89,3.0273,12.1092
7,22,30,90,2.8407,11.3628
7,22,45,91,2.8411,11.3642
7,23,0,92,1.1381,4.5523
7,23,15,93,1.0186,4.0743
7,23,30,94,1.4170,5.6679
7,23,45,95,1.2208,4.8831
8,0,0,0,0.7336,2.9344
8,0,15,1,0.8531,3.4123
8,0,30,2,0.8471,3.3883
8,0,45,3,0.7367,2.9469
8,1,0,4,0.4017,1.6069
8,1,15,5,0.4411,1.7645
8,1,30,6,0.3262,1.3047
