day,hour,minute,interval,energy_kwh,power_kw
1,17,45,71,1.4987,5.9948
1,18,0,72,1.8223,7.2892
1,18,15,73,1.7400,6.9599
1,18,30,74,2.0447,8.1788
1,18,45,75,1.8829,7.5315
1,19,0,76,1.5323,6.1292
1,19,15,77,1.9205,7.6819
1,19,30,78,2.2293,8.9173
1,19,45,79,1.9901,7.9605
1,20,0,80,1.2071,4.8283
1,20,15,81,1.8023,7.2091
1,20,30,82,1.5296,6.1183
1,20,45,83,1.0343,4.1370
1,21,0,84,1.0119,4.0478
1,21,15,85,0.8514,3.4057
1,21,30,86,0.9031,3.6122
1,21,45,87,0.9638,3.8551
1,22,0,88,0.4840,1.9360
1,22,15,89,0.6286,2.5142
1,22,30,90,0.6703,2.6811
1,22,45,91,0.5981,2.3924
1,23,0,92,0.2814,1.1254
1,23,15,93,0.2520,1.0079
1,23,30,94,0.2543,1.0172
1,23,45,95,0.2793,1.1172
2,0,0,0,0.2035,0.8139
2,0,15,1,0.2445,0.9779
2,0,30,2,0.1969,0.7876
2,0,45,3,0.1183,0.4734
2,1,0,4,0.0807,0.3228
2,1,15,5,0.0976,0.3903
2,1,30,6,0.0907,0.3626
2,1,45,7,0.0838,0.3352
2,2,0,8,0.0716,0.2862
2,2,15,9,0.1108,0.4431
2,2,30,10,0.0660,0.2640
2,2,45,11,0.0935,0.3740
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0789,0.3155
2,5,15,21,0.0970,0.3880
2,5,30,22,0.0957,0.3826
2,5,45,23,0.0814,0.3256
2,6,0,24,0.3141,1.2563
2,6,15,25,0.2539,1.0156
2,6,30,26,0.2619,1.0475
2,6,45,27,0.3134,1.2534
2,7,0,28,0.6729,2.6914
2,7,15,29,0.8692,3.4769
2,7,30,30,0.7668,3.0670
2,7,45,31,0.5420,2.1679
2,8,0,32,1.7514,7.0055
2,8,15,33,1.4756,5.9025
2,8,30,34,1.1363,4.5452
2,8,45,35,1.2398,4.9590
2,9,0,36,1.3076,5.2305
2,9,15,37,1.5109,6.0434
2,9,30,38,1.7597,7.0388
2,9,45,39,1.8685,7.4741
2,10,0,40,1.8135,7.2540
2,10,15,41,1.5283,6.1133
2,10,30,42,1.6372,6.5488
2,10,45,43,1.8464,7.3854
2,11,0,44,1.6941,6.7766
2,11,15,45,1.1256,4.5026
2,11,30,46,1.4529,5.8118
2,11,45,47,1.3255,5.3019
2,12,0,48,0.8092,3.2370
2,12,15,49,1.0034,4.0136
2,12,30,50,1.0462,4.1849
2,12,45,51,0.8373,3.3491
2,13,0,52,0.8059,3.2236
2,13,15,53,1.1612,4.6446
2,13,30,54,1.0691,4.2763
2,13,45,55,1.1842,4.7367
2,14,0,56,1.0421,4.1684
2,14,15,57,1.5992,6.3970
2,14,30,58,1.2443,4.9770
2,14,45,59,1.4774,5.9097
2,15,0,60,1.4657,5.8628
2,15,15,61,1.4775,5.9101
2,15,30,62,0.9852,3.9409
2,15,45,63,1.3997,5.5990
2,16,0,64,1.9050,7.6200
2,16,15,65,1.7494,6.9975
2,16,30,66,1.8546,7.4183
2,16,45,67,2.0378,8.1514
2,17,0,68,2.1329,8.5315
2,17,15,69,2.0949,8.3796
2,17,30,70,1.3805,5.5219
2,17,45,71,2.0622,8.2489
2,18,0,72,2.8969,11.5878
2,18,15,73,2.0194,8.0775
2,18,30,74,2.8711,11.4843
2,18,45,75,2.7798,11.1193
2,19,0,76,2.3887,9.5550
2,19,15,77,1.6109,6.4435
2,19,30,78,1.9044,7.6175
2,19,45,79,2.4172,9.6688
2,20,0,80,1.8542,7.4166
2,20,15,81,1.8395,7.3581
2,20,30,82,1.9961,7.9842
2,20,45,83,1.7854,7.1417
2,21,0,84,1.1830,4.7322
2,21,15,85,1.2352,4.9407
2,21,30,86,0.9570,3.8279
2,21,45,87,1.2153,4.8610
2,22,0,88,0.8481,3.3924
2,22,15,89,0.7964,3.1856
2,22,30,90,0.7173,2.8693
2,22,45,91,0.8536,3.4144
2,23,0,92,0.2358,0.9431
2,23,15,93,0.2133,0.8534
2,23,30,94,0.2555,1.0221
2,23,45,95,0.3125,1.2499
3,0,0,0,0.1739,0.6955
3,0,15,1,0.1337,0.5349
3,0,30,2,0.1702,0.6808
3,0,45,3,0.1805,0.7219
3,1,0,4,0.0743,0.2973
3,1,15,5,0.0895,0.3579
3,1,30,6,0.0704,0.2817
3,1,45,7,0.0983,0.3934
3,2,0,8,0.0663,0.2652
3,2,15,9,0.0912,0.3649
3,2,30,10,0.0941,0.3763
3,2,45,11,0.0851,0.3405
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0725,0.2898
3,5,15,21,0.0929,0.3717
3,5,30,22,0.0733,0.2932
3,5,45,23,0.1018,0.4071
3,6,0,24,0.2647,1.0587
3,6,15,25,0.2229,0.8917
3,6,30,26,0.2018,0.8071
3,6,45,27,0.2012,0.8049
3,7,0,28,0.7013,2.8053
3,7,15,29,0.5668,2.2673
3,7,30,30,0.8286,3.3145
3,7,45,31,0.7136,2.8543
3,8,0,32,1.1115,4.4462
3,8,15,33,1.3655,5.4622
3,8,30,34,1.3298,5.3192
3,8,45,35,1.3858,5.5432
3,9,0,36,1.8486,7.3943
3,9,15,37,1.5508,6.2033
3,9,30,38,1.6342,6.5367
3,9,45,39,1.7983,7.1931
3,10,0,40,1.3661,5.4644
3,10,15,41,1.6046,6.4185
3,10,30,42,1.5179,6.0715
3,10,45,43,1.6234,6.4936
3,11,0,44,1.4239,5.6958
3,11,15,45,0.9005,3.6020
3,11,30,46,1.0190,4.0760
3,11,45,47,1.5473,6.1894
3,12,0,48,1.0336,4.1342
3,12,15,49,0.6574,2.6294
3,12,30,50,0.6960,2.7841
3,12,45,51,0.7276,2.9106
3,13,0,52,1.1233,4.4934
3,13,15,53,1.2135,4.8539
3,13,30,54,1.1284,4.5135
3,13,45,55,1.1542,4.6168
3,14,0,56,0.9790,3.9159
3,14,15,57,1.4838,5.9353
3,14,30,58,1.1651,4.6604
3,14,45,59,1.3926,5.5705
3,15,0,60,1.2909,5.1635
3,15,15,61,1.3928,5.5711
3,15,30,62,1.2055,4.8220
3,15,45,63,1.1654,4.6617
3,16,0,64,1.5567,6.2269
3,16,15,65,1.7595,7.0379
3,16,30,66,1.7147,6.8590
3,16,45,67,1.7011,6.8044
3,17,0,68,1.9917,7.9666
3,17,15,69,1.3395,5.3579
3,17,30,70,1.8711,7.4842
3,17,45,71,2.0121,8.0483
3,18,0,72,2.0275,8.1101
3,18,15,73,2.2538,9.0154
3,18,30,74,2.3766,9.5066
3,18,45,75,2.0730,8.2922
3,19,0,76,2.6441,10.5762
3,19,15,77,1.8821,7.5282
3,19,30,78,2.1456,8.5825
3,19,45,79,1.5135,6.0538
3,20,0,80,1.4910,5.9639
3,20,15,81,1.6041,6.4163
3,20,30,82,2.0258,8.1030
3,20,45,83,1.6076,6.4305
3,21,0,84,1.3234,5.2937
3,21,15,85,1.0063,4.0251
3,21,30,86,1.0357,4.1427
3,21,45,87,1.0396,4.1583
3,22,0,88,0.7187,2.8750
3,22,15,89,0.7476,2.9904
3,22,30,90,0.6367,2.5469
3,22,45,91,0.7610,3.0440
3,23,0,92,0.2880,1.1519
3,23,15,93,0.2092,0.8368
3,23,30,94,0.2866,1.1464
3,23,45,95,0.2540,1.0159
4,0,0,0,0.1802,0.7207
4,0,15,1,0.1840,0.7358
4,0,30,2,0.1262,0.5047
4,0,45,3,0.1386,0.5543
4,1,0,4,0.0727,0.2908
4,1,15,5,0.0832,0.3327
4,1,30,6,0.0784,0.3137
4,1,45,7,0.0752,0.3008
4,2,0,8,0.0796,0.3183
4,2,15,9,0.0631,0.2526
4,2,30,10,0.0967,0.3866
4,2,45,11,0.0846,0.3382
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0711,0.2846
4,5,15,21,0.0626,0.2505
4,5,30,22,0.0671,0.2686
4,5,45,23,0.0840,0.3358
4,6,0,24,0.2419,0.9676
4,6,15,25,0.2167,0.8668
4,6,30,26,0.2577,1.0307
4,6,45,27,0.2692,1.0770
4,7,0,28,0.7844,3.1375
4,7,15,29,0.7985,3.1938
4,7,30,30,0.7254,2.9016
4,7,45,31,0.5085,2.0338
4,8,0,32,1.0678,4.2711
4,8,15,33,1.4254,5.7017
4,8,30,34,1.1501,4.6003
4,8,45,35,1.3481,5.3924
4,9,0,36,1.6212,6.4847
4,9,15,37,1.5898,6.3591
4,9,30,38,1.4479,5.7917
4,9,45,39,1.3636,5.4545
4,10,0,40,1.6869,6.7477
4,10,15,41,1.9024,7.6094
4,10,30,42,1.5905,6.3618
4,10,45,43,1.5012,6.0049
4,11,0,44,1.2392,4.9567
4,11,15,45,1.4547,5.8186
4,11,30,46,1.0284,4.1135
4,11,45,47,1.4057,5.6229
4,12,0,48,0.8214,3.2855
4,12,15,49,0.7015,2.8061
4,12,30,50,0.8507,3.4027
4,12,45,51,0.9744,3.8975
4,13,0,52,1.0490,4.1960
4,13,15,53,0.9425,3.7701
4,13,30,54,0.7029,2.8117
4,13,45,55,1.2556,5.0222
4,14,0,56,1.3247,5.2987
4,14,15,57,1.4390,5.7561
4,14,30,58,1.2037,4.8148
4,14,45,59,1.2324,4.9295
4,15,0,60,1.0335,4.1340
4,15,15,61,0.7445,2.9781
4,15,30,62,1.2679,5.0717
4,15,45,63,1.3736,5.4942
4,16,0,64,1.4324,5.7296
4,16,15,65,1.6972,6.7888
4,16,30,66,1.6804,6.7217
4,16,45,67,1.2769,5.1074
4,17,0,68,1.7470,6.9880
4,17,15,69,1.8984,7.5937
4,17,30,70,1.3420,5.3682
4,17,45,71,1.9943,7.9773
4,18,0,72,2.0767,8.3069
4,18,15,73,2.4414,9.7656
4,18,30,74,2.3148,9.2592
4,18,45,75,2.1011,8.4043
4,19,0,76,2.3399,9.3597
4,19,15,77,1.8456,7.3825
4,19,30,78,1.6211,6.4845
4,19,45,79,1.5208,6.0832
4,20,0,80,1.4826,5.9304
4,20,15,81,1.2430,4.9722
4,20,30,82,1.4635,5.8539
4,20,45,83,1.4372,5.7486
4,21,0,84,1.2930,5.1721
4,21,15,85,1.1072,4.4286
4,21,30,86,1.1232,4.4928
4,21,45,87,1.0251,4.1002
4,22,0,88,0.6644,2.6574
4,22,15,89,0.5892,2.3568
4,22,30,90,0.6614,2.6457
4,22,45,91,0.5975,2.3899
4,23,0,92,0.2827,1.1307
4,23,15,93,0.2793,1.1172
4,23,30,94,0.2227,0.8908
4,23,45,95,0.2722,1.0889
5,0,0,0,0.1822,0.7288
5,0,15,1,0.1533,0.6132
5,0,30,2,0.1487,0.5948
5,0,45,3,0.1979,0.7917
5,1,0,4,0.0949,0.3794
5,1,15,5,0.0537,0.2147
5,1,30,6,0.0942,0.3770
5,1,45,7,0.0905,0.3620
5,2,0,8,0.0850,0.3401
5,2,15,9,0.1073,0.4291
5,2,30,10,0.0858,0.3431
5,2,45,11,0.0740,0.2961
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0681,0.2725
5,5,15,21,0.0832,0.3329
5,5,30,22,0.0781,0.3123
5,5,45,23,0.0846,0.3382
5,6,0,24,0.2877,1.1509
5,6,15,25,0.2150,0.8600
5,6,30,26,0.2642,1.0566
5,6,45,27,0.3160,1.2641
5,7,0,28,0.7976,3.1903
5,7,15,29,0.9245,3.6980
5,7,30,30,0.7059,2.8234
5,7,45,31,0.5474,2.1896
5,8,0,32,1.4742,5.8966
5,8,15,33,0.9349,3.7395
5,8,30,34,1.4421,5.7682
5,8,45,35,1.2409,4.9636
5,9,0,36,1.5027,6.0107
5,9,15,37,1.5014,6.0056
5,9,30,38,1.6905,6.7622
5,9,45,39,1.5738,6.2951
5,10,0,40,1.2524,5.0097
5,10,15,41,1.6821,6.7283
5,10,30,42,1.8637,7.4547
5,10,45,43,1.6194,6.4774
5,11,0,44,1.2364,4.9458
5,11,15,45,1.3301,5.3202
5,11,30,46,1.3681,5.4726
5,11,45,47,1.3271,5.3085
5,12,0,48,0.7898,3.1593
5,12,15,49,0.9326,3.7305
5,12,30,50,0.7918,3.1673
5,12,45,51,0.8277,3.3107
5,13,0,52,0.9453,3.7813
5,13,15,53,1.1992,4.7968
5,13,30,54,1.1442,4.5766
5,13,45,55,1.1357,4.5427
5,14,0,56,1.2254,4.9015
5,14,15,57,1.4924,5.9697
5,14,30,58,1.4353,5.7412
5,14,45,59,1.2484,4.9935
5,15,0,60,1.4702,5.8806
5,15,15,61,1.2434,4.9737
5,15,30,62,1.3613,5.4451
5,15,45,63,1.4423,5.7694
5,16,0,64,2.0418,8.1672
5,16,15,65,1.6293,6.5172
5,16,30,66,1.7559,7.0238
5,16,45,67,1.8268,7.3070
5,17,0,68,2.5063,10.0252
5,17,15,69,1.4066,5.6262
5,17,30,70,2.3589,9.4355
5,17,45,71,2.1918,8.7670
5,18,0,72,2.2015,8.8060
5,18,15,73,1.9024,7.6096
5,18,30,74,1.8388,7.3552
5,18,45,75,2.8600,11.4402
5,19,0,76,2.4021,9.6083
5,19,15,77,2.1745,8.6979
5,19,30,78,2.6577,10.6307
5,19,45,79,2.5885,10.3539
5,20,0,80,1.5702,6.2808
5,20,15,81,1.7640,7.0562
5,20,30,82,1.7952,7.1806
5,20,45,83,1.6951,6.7802
5,21,0,84,1.3606,5.4424
5,21,15,85,1.1022,4.4086
5,21,30,86,0.9540,3.8162
5,21,45,87,1.1298,4.5193
5,22,0,88,0.6454,2.5816
5,22,15,89,0.7429,2.9717
5,22,30,90,0.6696,2.6786
5,22,45,91,0.8010,3.2040
5,23,0,92,0.2855,1.1420
5,23,15,93,0.2502,1.0007
5,23,30,94,0.2817,1.1269
5,23,45,95,0.1566,0.6265
6,0,0,0,0.1997,0.7988
6,0,15,1,0.1631,0.6524
6,0,30,2,0.1587,0.6348
6,0,45,3,0.1580,0.6322
6,1,0,4,0.0989,0.3956
6,1,15,5,0.0745,0.2982
6,1,30,6,0.0956,0.3825
6,1,45,7,0.0968,0.3874
6,2,0,8,0.0815,0.3259
6,2,15,9,0.0792,0.3167
6,2,30,10,0.1137,0.4546
6,2,45,11,0.0805,0.3219
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0806,0.3225
6,5,15,21,0.0810,0.3239
6,5,30,22,0.0867,0.3468
6,5,45,23,0.0784,0.3138
6,6,0,24,0.2727,1.0908
6,6,15,25,0.3042,1.2168
6,6,30,26,0.2090,0.8358
6,6,45,27,0.2559,1.0235
6,7,0,28,0.5316,2.1263
6,7,15,29,0.7492,2.9968
6,7,30,30,0.6433,2.5731
6,7,45,31,0.5959,2.3837
6,8,0,32,1.2222,4.8888
6,8,15,33,1.0369,4.1476
6,8,30,34,1.2426,4.9703
6,8,45,35,1.3815,5.5260
6,9,0,36,1.5051,6.0205
6,9,15,37,1.3845,5.5378
6,9,30,38,2.0299,8.1195
6,9,45,39,1.7678,7.0714
6,10,0,40,1.2714,5.0855
6,10,15,41,1.1972,4.7887
6,10,30,42,2.0270,8.1079
6,10,45,43,1.2912,5.1649
6,11,0,44,1.5451,6.1802
6,11,15,45,1.1648,4.6593
6,11,30,46,1.0292,4.1169
6,11,45,47,1.3868,5.5472
6,12,0,48,1.1115,4.4460
6,12,15,49,1.0171,4.0685
6,12,30,50,0.9433,3.7733
6,12,45,51,0.6949,2.7796
6,13,0,52,1.2520,5.0079
6,13,15,53,0.8224,3.2898
6,13,30,54,1.0623,4.2492
6,13,45,55,0.9281,3.7125
6,14,0,56,1.0264,4.1057
6,14,15,57,0.9721,3.8882
6,14,30,58,1.6750,6.6998
6,14,45,59,1.2275,4.9101
6,15,0,60,1.4721,5.8884
6,15,15,61,1.4142,5.6568
6,15,30,62,1.1304,4.5214
6,15,45,63,1.1512,4.6048
6,16,0,64,1.7278,6.9112
6,16,15,65,1.5974,6.3897
6,16,30,66,1.5839,6.3356
6,16,45,67,1.5977,6.3907
6,17,0,68,1.8048,7.2192
6,17,15,69,2.1673,8.6691
6,17,30,70,2.2796,9.1185
6,17,45,71,2.0651,8.2605
6,18,0,72,2.0546,8.2183
6,18,15,73,2.7116,10.8464
6,18,30,74,2.3436,9.3745
6,18,45,75,2.5534,10.2138
6,19,0,76,2.1639,8.6556
6,19,15,77,2.4285,9.7140
6,19,30,78,1.9325,7.7301
6,19,45,79,2.2290,8.9161
6,20,0,80,1.8976,7.5902
6,20,15,81,1.4804,5.9216
6,20,30,82,2.1357,8.5429
6,20,45,83,1.7051,6.8206
6,21,0,84,1.1813,4.7251
6,21,15,85,0.9113,3.6450
6,21,30,86,0.9851,3.9403
6,21,45,87,1.0162,4.0649
6,22,0,88,0.6997,2.7987
6,22,15,89,0.8076,3.2304
6,22,30,90,0.8098,3.2391
6,22,45,91,0.7451,2.9803
6,23,0,92,0.2061,0.8246
6,23,15,93,0.2490,0.9959
6,23,30,94,0.3343,1.3373
6,23,45,95,0.1892,0.7570
7,0,0,0,0.2054,0.8215
7,0,15,1,0.1805,0.7222
7,0,30,2,0.1980,0.7919
7,0,45,3,0.1729,0.6915
7,1,0,4,0.0882,0.3529
7,1,15,5,0.0757,0.3030
7,1,30,6,0.0830,0.3319
7,1,45,7,0.0760,0.3039
7,2,0,8,0.0889,0.3556
7,2,15,9,0.1066,0.4263
7,2,30,10,0.0787,0.3148
7,2,45,11,0.0630,0.2520
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0907,0.3630
7,5,15,21,0.0877,0.3507
7,5,30,22,0.0855,0.3419
7,5,45,23,0.0923,0.3691
7,6,0,24,0.2525,1.0100
7,6,15,25,0.3053,1.2212
7,6,30,26,0.2374,0.9494
7,6,45,27,0.2090,0.8361
7,7,0,28,0.8070,3.2278
7,7,15,29,0.6930,2.7722
7,7,30,30,0.6963,2.7850
7,7,45,31,0.7976,3.1904
7,8,0,32,1.3559,5.4236
7,8,15,33,1.2624,5.0495
7,8,30,34,1.3943,5.5772
7,8,45,35,1.1697,4.6790
7,9,0,36,1.5728,6.2913
7,9,15,37,1.2725,5.0900
7,9,30,38,1.4754,5.9015
7,9,45,39,1.8948,7.5791
7,10,0,40,1.2067,4.8270
7,10,15,41,1.6462,6.5849
7,10,30,42,1.9901,7.9604
7,10,45,43,1.8106,7.2423
7,11,0,44,0.9604,3.8415
7,11,15,45,1.2205,4.8821
7,11,30,46,1.2150,4.8599
7,11,45,47,1.1951,4.7802
7,12,0,48,1.0919,4.3675
7,12,15,49,0.3901,1.5606
7,12,30,50,0.8737,3.4947
7,12,45,51,0.9701,3.8805
7,13,0,52,1.0503,4.2010
7,13,15,53,1.2935,5.1740
7,13,30,54,1.0627,4.2508
7,13,45,55,1.2532,5.0128
7,14,0,56,1.2457,4.9826
7,14,15,57,1.2933,5.1730
7,14,30,58,0.8954,3.5817
7,14,45,59,1.1982,4.7928
7,15,0,60,1.5763,6.3052
7,15,15,61,1.0845,4.3379
7,15,30,62,1.2512,5.0047
7,15,45,63,1.4072,5.6288
7,16,0,64,1.5405,6.1619
7,16,15,65,1.8978,7.5913
7,16,30,66,1.5517,6.2070
7,16,45,67,1.6803,6.7213
7,17,0,68,1.9784,7.9137
7,17,15,69,1.3523,5.4092
7,17,30,70,1.4880,5.9521
7,17,45,71,2.3498,9.3990
7,18,0,72,2.2998,9.1993
7,18,15,73,2.4701,9.8804
7,18,30,74,2.3252,9.3009
7,18,45,75,1.8756,7.5022
7,19,0,76,1.9094,7.6376
7,19,15,77,1.9727,7.8906
7,19,30,78,1.6823,6.7290
7,19,45,79,1.8743,7.4970
7,20,0,80,1.3876,5.5505
7,20,15,81,1.7166,6.8665
7,20,30,82,1.8883,7.5531
7,20,45,83,1.8759,7.5037
7,21,0,84,0.8761,3.5045
7,21,15,85,1.1650,4.6599
7,21,30,86,1.2830,5.1321
7,21,45,87,1.1079,4.4316
7,22,0,88,0.6084,2.4334
7,22,15,89,0.8426,3.3705
7,22,30,90,0.5580,2.2318
7,22,45,91,0.8249,3.2995
7,23,0,92,0.2385,0.9541
7,23,15,93,0.2701,1.0803
7,23,30,94,0.2605,1.0419
7,23,45,95,0.2446,0.9786
8,0,0,0,0.2038,0.8151
8,0,15,1,0.1629,0.6516
8,0,30,2,0.1811,0.7246
8,0,45,3,0.1694,0.6775
8,1,0,4,0.0972,0.3889
8,1,15,5,0.0772,0.3088
8,1,30,6,0.0708,0.2832
