day,hour,minute,interval,energy_kwh,power_kw
3,8,15,33,0.0286,0.1143
3,8,30,34,0.0291,0.1164
3,8,45,35,0.0388,0.1551
3,9,0,36,0.0500,0.2001
3,9,15,37,0.0420,0.1678
3,9,30,38,0.0537,0.2149
3,9,45,39,0.0580,0.2322
3,10,0,40,0.0692,0.2769
3,10,15,41,0.0593,0.2371
3,10,30,42,0.0702,0.2810
3,10,45,43,0.0791,0.3166
3,11,0,44,0.0447,0.1789
3,11,15,45,0.0455,0.1820
3,11,30,46,0.0569,0.2277
3,11,45,47,0.0431,0.1723
3,12,0,48,0.0457,0.1828
3,12,15,49,0.0445,0.1781
3,12,30,50,0.0389,0.1556
3,12,45,51,0.0396,0.1583
3,13,0,52,0.0434,0.1735
3,13,15,53,0.0275,0.1098
3,13,30,54,0.0424,0.1697
3,13,45,55,0.0423,0.1692
3,14,0,56,0.0609,0.2434
3,14,15,57,0.0531,0.2125
3,14,30,58,0.0544,0.2178
3,14,45,59,0.0474,0.1896
3,15,0,60,0.0564,0.2256
3,15,15,61,0.0749,0.2996
3,15,30,62,0.0428,0.1713
3,15,45,63,0.0837,0.3350
3,16,0,64,0.1129,0.4516
3,16,15,65,0.0902,0.3608
3,16,30,66,0.0748,0.2990
3,16,45,67,0.0813,0.3250
3,17,0,68,0.1178,0.4712
3,17,15,69,0.1159,0.4637
3,17,30,70,0.1067,0.4269
3,17,45,71,0.1059,0.4236
3,18,0,72,0.1742,0.6967
3,18,15,73,0.1230,0.4919
3,18,30,74,0.1791,0.7163
3,18,45,75,0.1476,0.5904
3,19,0,76,0.1974,0.7896
3,19,15,77,0.1752,0.7010
3,19,30,78,0.1379,0.5516
3,19,45,79,0.1622,0.6486
3,20,0,80,0.2016,0.8064
3,20,15,81,0.1283,0.5131
3,20,30,82,0.1582,0.6326
3,20,45,83,0.1684,0.6735
3,21,0,84,0.1264,0.5055
3,21,15,85,0.1014,0.4054
3,21,30,86,0.1006,0.4022
3,21,45,87,0.0839,0.3354
3,22,0,88,0.0361,0.1444
3,22,15,89,0.0616,0.2464
3,22,30,90,0.0477,0.1907
3,22,45,91,0.0694,0.2776
3,23,0,92,0.0191,0.0764
3,23,15,93,0.0201,0.0803
3,23,30,94,0.0128,0.0513
3,23,45,95,0.0186,0.0744
4,0,0,0,0.0082,0.0330
4,0,15,1,0.0090,0.0359
4,0,30,2,0.0069,0.0275
4,0,45,3,0.0087,0.0349
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0120,0.0481
4,6,15,25,0.0122,0.0489
4,6,30,26,0.0096,0.0383
4,6,45,27,0.0110,0.0438
4,7,0,28,0.0149,0.0596
4,7,15,29,0.0223,0.0892
4,7,30,30,0.0197,0.0789
4,7,45,31,0.0236,0.0944
4,8,0,32,0.0381,0.1524
4,8,15,33,0.0408,0.1632
4,8,30,34,0.0396,0.1585
4,8,45,35,0.0376,0.1505
4,9,0,36,0.0605,0.2422
4,9,15,37,0.0557,0.2228
4,9,30,38,0.0698,0.2790
4,9,45,39,0.0597,0.2389
4,10,0,40,0.0832,0.3328
4,10,15,41,0.0875,0.3499
4,10,30,42,0.0838,0.3353
4,10,45,43,0.0787,0.3148
4,11,0,44,0.0493,0.1970
4,11,15,45,0.0648,0.2591
4,11,30,46,0.0503,0.2011
4,11,45,47,0.0529,0.2116
4,12,0,48,0.0355,0.1420
4,12,15,49,0.0404,0.1618
4,12,30,50,0.0371,0.1485
4,12,45,51,0.0365,0.1459
4,13,0,52,0.0403,0.1613
4,13,15,53,0.0510,0.2042
4,13,30,54,0.0547,0.2188
4,13,45,55,0.0546,0.2183
4,14,0,56,0.0496,0.1984
4,14,15,57,0.0589,0.2357
4,14,30,58,0.0648,0.2591
4,14,45,59,0.0527,0.2110
4,15,0,60,0.0800,0.3201
4,15,15,61,0.0881,0.3523
4,15,30,62,0.0758,0.3034
4,15,45,63,0.0580,0.2321
4,16,0,64,0.0847,0.3389
4,16,15,65,0.1046,0.4184
4,16,30,66,0.1056,0.4224
4,16,45,67,0.1036,0.4145
4,17,0,68,0.1538,0.6153
4,17,15,69,0.1590,0.6360
4,17,30,70,0.1162,0.4649
4,17,45,71,0.1360,0.5441
4,18,0,72,0.1522,0.6086
4,18,15,73,0.1882,0.7527
4,18,30,74,0.1497,0.5987
4,18,45,75,0.1185,0.4742
4,19,0,76,0.1756,0.7024
4,19,15,77,0.1801,0.7206
4,19,30,78,0.2017,0.8066
4,19,45,79,0.1625,0.6500
4,20,0,80,0.1356,0.5425
4,20,15,81,0.1372,0.5490
4,20,30,82,0.1390,0.5559
4,20,45,83,0.1619,0.6478
4,21,0,84,0.1274,0.5094
4,21,15,85,0.0829,0.3316
4,21,30,86,0.0810,0.3240
4,21,45,87,0.1156,0.4622
4,22,0,88,0.0263,0.1054
4,22,15,89,0.0519,0.2077
4,22,30,90,0.0561,0.2244
4,22,45,91,0.0407,0.1627
4,23,0,92,0.0184,0.0738
4,23,15,93,0.0240,0.0958
4,23,30,94,0.0192,0.0769
4,23,45,95,0.0206,0.0822
5,0,0,0,0.0094,0.0377
5,0,15,1,0.0077,0.0308
5,0,30,2,0.0093,0.0374
5,0,45,3,0.0116,0.0463
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0119,0.0478
5,6,15,25,0.0108,0.0431
5,6,30,26,0.0102,0.0409
5,6,45,27,0.0105,0.0420
5,7,0,28,0.0198,0.0791
5,7,15,29,0.0202,0.0810
5,7,30,30,0.0177,0.0708
5,7,45,31,0.0253,0.1012
5,8,0,32,0.0400,0.1601
5,8,15,33,0.0449,0.1797
5,8,30,34,0.0459,0.1836
5,8,45,35,0.0401,0.1605
5,9,0,36,0.0765,0.3060
5,9,15,37,0.0558,0.2231
5,9,30,38,0.0638,0.2552
5,9,45,39,0.0633,0.2532
5,10,0,40,0.0775,0.3099
5,10,15,41,0.0889,0.3556
5,10,30,42,0.0742,0.2968
5,10,45,43,0.0886,0.3542
5,11,0,44,0.0635,0.2541
5,11,15,45,0.0784,0.3136
5,11,30,46,0.0682,0.2729
5,11,45,47,0.0745,0.2981
5,12,0,48,0.0472,0.1889
5,12,15,49,0.0394,0.1576
5,12,30,50,0.0479,0.1915
5,12,45,51,0.0390,0.1560
5,13,0,52,0.0495,0.1981
5,13,15,53,0.0566,0.2263
5,13,30,54,0.0530,0.2118
5,13,45,55,0.0429,0.1715
5,14,0,56,0.0670,0.2680
5,14,15,57,0.0553,0.2214
5,14,30,58,0.0469,0.1877
5,14,45,59,0.0640,0.2559
5,15,0,60,0.0907,0.3630
5,15,15,61,0.1078,0.4311
5,15,30,62,0.0933,0.3734
5,15,45,63,0.0527,0.2110
5,16,0,64,0.0968,0.3871
5,16,15,65,0.0839,0.3357
5,16,30,66,0.1190,0.4760
5,16,45,67,0.0898,0.3591
5,17,0,68,0.1770,0.7078
5,17,15,69,0.1511,0.6045
5,17,30,70,0.1355,0.5422
5,17,45,71,0.1285,0.5138
5,18,0,72,0.1660,0.6638
5,18,15,73,0.2005,0.8021
5,18,30,74,0.2439,0.9758
5,18,45,75,0.1993,0.7972
5,19,0,76,0.1884,0.7535
5,19,15,77,0.2186,0.8743
5,19,30,78,0.1558,0.6233
5,19,45,79,0.1993,0.7972
5,20,0,80,0.1839,0.7355
5,20,15,81,0.1787,0.7149
5,20,30,82,0.1405,0.5622
5,20,45,83,0.1676,0.6703
5,21,0,84,0.0915,0.3659
5,21,15,85,0.1357,0.5427
5,21,30,86,0.1406,0.5624
5,21,45,87,0.1320,0.5279
5,22,0,88,0.0798,0.3193
5,22,15,89,0.0571,0.2284
5,22,30,90,0.0746,0.2982
5,22,45,91,0.0793,0.3172
5,23,0,92,0.0161,0.0643
5,23,15,93,0.0263,0.1053
5,23,30,94,0.0255,0.1021
5,23,45,95,0.0144,0.0577
6,0,0,0,0.0126,0.0506
6,0,15,1,0.0109,0.0434
6,0,30,2,0.0104,0.0418
6,0,45,3,0.0098,0.0391
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0087,0.0349
6,6,15,25,0.0126,0.0504
6,6,30,26,0.0085,0.0339
6,6,45,27,0.0116,0.0464
6,7,0,28,0.0229,0.0917
6,7,15,29,0.0165,0.0660
6,7,30,30,0.0241,0.0963
6,7,45,31,0.0207,0.0829
6,8,0,32,0.0393,0.1571
6,8,15,33,0.0454,0.1814
6,8,30,34,0.0527,0.2109
6,8,45,35,0.0425,0.1701
6,9,0,36,0.0652,0.2609
6,9,15,37,0.0699,0.2795
6,9,30,38,0.0705,0.2820
6,9,45,39,0.0671,0.2683
6,10,0,40,0.0710,0.2841
6,10,15,41,0.0891,0.3562
6,10,30,42,0.0975,0.3899
6,10,45,43,0.0793,0.3173
6,11,0,44,0.0655,0.2620
6,11,15,45,0.0833,0.3331
6,11,30,46,0.0593,0.2373
6,11,45,47,0.0832,0.3328
6,12,0,48,0.0542,0.2168
6,12,15,49,0.0431,0.1722
6,12,30,50,0.0347,0.1389
6,12,45,51,0.0481,0.1925
6,13,0,52,0.0568,0.2270
6,13,15,53,0.0447,0.1788
6,13,30,54,0.0676,0.2705
6,13,45,55,0.0623,0.2493
6,14,0,56,0.0584,0.2335
6,14,15,57,0.0748,0.2991
6,14,30,58,0.0785,0.3139
6,14,45,59,0.0670,0.2680
6,15,0,60,0.0943,0.3772
6,15,15,61,0.0842,0.3368
6,15,30,62,0.0701,0.2806
6,15,45,63,0.0942,0.3769
6,16,0,64,0.1245,0.4979
6,16,15,65,0.1148,0.4593
6,16,30,66,0.1002,0.4008
6,16,45,67,0.1342,0.5366
6,17,0,68,0.1517,0.6070
6,17,15,69,0.1474,0.5898
6,17,30,70,0.1808,0.7233
6,17,45,71,0.1630,0.6520
6,18,0,72,0.2079,0.8318
6,18,15,73,0.2043,0.8171
6,18,30,74,0.1801,0.7205
6,18,45,75,0.1469,0.5876
6,19,0,76,0.1271,0.5085
6,19,15,77,0.2192,0.8769
6,19,30,78,0.1882,0.7529
6,19,45,79,0.1890,0.7562
6,20,0,80,0.2079,0.8316
6,20,15,81,0.1868,0.7473
6,20,30,82,0.2045,0.8178
6,20,45,83,0.1626,0.6503
6,21,0,84,0.1208,0.4830
6,21,15,85,0.1724,0.6896
6,21,30,86,0.1132,0.4527
6,21,45,87,0.1436,0.5744
6,22,0,88,0.0510,0.2041
6,22,15,89,0.0593,0.2372
6,22,30,90,0.0658,0.2633
6,22,45,91,0.0537,0.2147
6,23,0,92,0.0201,0.0802
6,23,15,93,0.0206,0.0822
6,23,30,94,0.0199,0.0798
6,23,45,95,0.0243,0.0974
7,0,0,0,0.0049,0.0198
7,0,15,1,0.0089,0.0355
7,0,30,2,0.0080,0.0320
7,0,45,3,0.0068,0.0274
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0090,0.0360
7,6,15,25,0.0094,0.0375
7,6,30,26,0.0084,0.0336
7,6,45,27,0.0098,0.0392
7,7,0,28,0.0196,0.0785
7,7,15,29,0.0162,0.0649
7,7,30,30,0.0188,0.0753
7,7,45,31,0.0146,0.0582
7,8,0,32,0.0402,0.1609
7,8,15,33,0.0369,0.1478
7,8,30,34,0.0370,0.1479
7,8,45,35,0.0405,0.1622
7,9,0,36,0.0534,0.2135
7,9,15,37,0.0401,0.1606
7,9,30,38,0.0614,0.2454
7,9,45,39,0.0424,0.1694
7,10,0,40,0.0618,0.2472
7,10,15,41,0.0445,0.1781
7,10,30,42,0.0552,0.2208
7,10,45,43,0.0618,0.2473
7,11,0,44,0.0602,0.2408
7,11,15,45,0.0578,0.2314
7,11,30,46,0.0495,0.1979
7,11,45,47,0.0467,0.1868
7,12,0,48,0.0326,0.1303
7,12,15,49,0.0303,0.1211
7,12,30,50,0.0295,0.1180
7,12,45,51,0.0377,0.1508
7,13,0,52,0.0344,0.1376
7,13,15,53,0.0423,0.1691
7,13,30,54,0.0357,0.1426
7,13,45,55,0.0397,0.1587
7,14,0,56,0.0555,0.2221
7,14,15,57,0.0435,0.1741
7,14,30,58,0.0484,0.1936
7,14,45,59,0.0406,0.1625
7,15,0,60,0.0766,0.3064
7,15,15,61,0.0652,0.2609
7,15,30,62,0.0715,0.2862
7,15,45,63,0.0683,0.2732
7,16,0,64,0.0775,0.3102
7,16,15,65,0.0906,0.3626
7,16,30,66,0.0932,0.3727
7,16,45,67,0.0953,0.3810
7,17,0,68,0.1311,0.5244
7,17,15,69,0.0815,0.3259
7,17,30,70,0.1394,0.5575
7,17,45,71,0.1252,0.5007
7,18,0,72,0.1693,0.6773
7,18,15,73,0.1229,0.4916
7,18,30,74,0.1412,0.5649
7,18,45,75,0.1611,0.6445
7,19,0,76,0.0944,0.3777
7,19,15,77,0.1601,0.6403
7,19,30,78,0.1663,0.6652
7,19,45,79,0.1260,0.5040
7,20,0,80,0.1438,0.5753
7,20,15,81,0.1253,0.5011
7,20,30,82,0.1346,0.5383
7,20,45,83,0.1342,0.5367
7,21,0,84,0.1331,0.5325
7,21,15,85,0.0779,0.3117
7,21,30,86,0.0828,0.3312
7,21,45,87,0.0912,0.3647
7,22,0,88,0.0564,0.2257
7,22,15,89,0.0458,0.1833
7,22,30,90,0.0368,0.1472
7,22,45,91,0.0369,0.1474
7,23,0,92,0.0196,0.0786
7,23,15,93,0.0180,0.0722
7,23,30,94,0.0162,0.0649
7,23,45,95,0.0179,0.0718
8,0,0,0,0.0085,0.0341
8,0,15,1,0.0081,0.0322
8,0,30,2,0.0109,0.0435
8,0,45,3,0.0074,0.0295
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
