day,hour,minute,interval,energy_kwh,power_kw
0,16,45,67,0.9382,3.7527
0,17,0,68,1.5157,6.0629
0,17,15,69,1.4876,5.9506
0,17,30,70,1.5378,6.1511
0,17,45,71,1.3875,5.5499
0,18,0,72,2.0596,8.2384
0,18,15,73,1.9708,7.8831
0,18,30,74,2.3749,9.4996
0,18,45,75,1.8853,7.5411
0,19,0,76,1.7684,7.0737
0,19,15,77,1.6645,6.6581
0,19,30,78,1.5602,6.2409
0,19,45,79,1.6966,6.7863
0,20,0,80,1.7050,6.8201
0,20,15,81,1.2618,5.0473
0,20,30,82,1.7266,6.9062
0,20,45,83,1.6318,6.5273
0,21,0,84,1.2799,5.1196
0,21,15,85,1.4277,5.7107
0,21,30,86,1.1303,4.5213
0,21,45,87,1.2808,5.1232
0,22,0,88,0.6500,2.6002
0,22,15,89,0.5907,2.3628
0,22,30,90,0.6030,2.4119
0,22,45,91,0.7845,3.1381
0,23,0,92,0.2604,1.0416
0,23,15,93,0.1869,0.7476
0,23,30,94,0.1847,0.7389
0,23,45,95,0.1931,0.7725
1,0,0,0,0.0958,0.3830
1,0,15,1,0.0850,0.3401
1,0,30,2,0.0971,0.3886
1,0,45,3,0.0814,0.3255
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.1135,0.4539
1,6,15,25,0.1042,0.4170
1,6,30,26,0.1067,0.4267
1,6,45,27,0.1308,0.5231
1,7,0,28,0.2067,0.8268
1,7,15,29,0.2254,0.9015
1,7,30,30,0.2010,0.8042
1,7,45,31,0.1894,0.7576
1,8,0,32,0.3122,1.2489
1,8,15,33,0.3419,1.3675
1,8,30,34,0.3177,1.2709
1,8,45,35,0.3699,1.4797
1,9,0,36,0.7113,2.8452
1,9,15,37,0.6419,2.5675
1,9,30,38,0.4803,1.9212
1,9,45,39,0.5284,2.1137
1,10,0,40,0.7596,3.0383
1,10,15,41,0.7843,3.1373
1,10,30,42,0.5445,2.1779
1,10,45,43,0.7323,2.9292
1,11,0,44,0.6876,2.7505
1,11,15,45,0.4388,1.7551
1,11,30,46,0.6407,2.5629
1,11,45,47,0.7290,2.9162
1,12,0,48,0.4172,1.6686
1,12,15,49,0.4557,1.8226
1,12,30,50,0.4777,1.9108
1,12,45,51,0.3836,1.5345
1,13,0,52,0.5522,2.2087
1,13,15,53,0.6087,2.4349
1,13,30,54,0.3956,1.5823
1,13,45,55,0.3743,1.4972
1,14,0,56,0.3961,1.5845
1,14,15,57,0.7231,2.8925
1,14,30,58,0.4924,1.9697
1,14,45,59,0.6422,2.5690
1,15,0,60,0.5983,2.3933
1,15,15,61,0.7978,3.1913
1,15,30,62,0.4802,1.9209
1,15,45,63,0.8463,3.3850
1,16,0,64,1.0017,4.0069
1,16,15,65,1.0427,4.1709
1,16,30,66,1.0514,4.2057
1,16,45,67,1.0260,4.1042
1,17,0,68,1.3871,5.5484
1,17,15,69,1.4211,5.6843
1,17,30,70,1.5736,6.2944
1,17,45,71,1.5386,6.1543
1,18,0,72,1.8290,7.3161
1,18,15,73,1.8474,7.3895
1,18,30,74,1.7725,7.0901
1,18,45,75,1.8408,7.3633
1,19,0,76,2.1613,8.6453
1,19,15,77,1.2314,4.9256
1,19,30,78,1.8391,7.3564
1,19,45,79,1.8208,7.2833
1,20,0,80,1.5452,6.1808
1,20,15,81,1.7471,6.9884
1,20,30,82,1.6335,6.5341
1,20,45,83,1.7504,7.0018
1,21,0,84,1.3678,5.4711
1,21,15,85,1.0810,4.3239
1,21,30,86,1.2894,5.1577
1,21,45,87,0.8631,3.4523
1,22,0,88,0.7149,2.8598
1,22,15,89,0.4579,1.8318
1,22,30,90,0.5684,2.2738
1,22,45,91,0.4389,1.7556
1,23,0,92,0.2171,0.8683
1,23,15,93,0.1948,0.7793
1,23,30,94,0.2993,1.1970
1,23,45,95,0.2349,0.9397
2,0,0,0,0.0947,0.3787
2,0,15,1,0.1132,0.4527
2,0,30,2,0.1408,0.5633
2,0,45,3,0.0908,0.3633
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1122,0.4488
2,6,15,25,0.0941,0.3764
2,6,30,26,0.0785,0.3142
2,6,45,27,0.0898,0.3593
2,7,0,28,0.1841,0.7364
2,7,15,29,0.2084,0.8338
2,7,30,30,0.2268,0.9071
2,7,45,31,0.2280,0.9120
2,8,0,32,0.3037,1.2146
2,8,15,33,0.4713,1.8852
2,8,30,34,0.4591,1.8363
2,8,45,35,0.3074,1.2296
2,9,0,36,0.6009,2.4037
2,9,15,37,0.6882,2.7529
2,9,30,38,0.6200,2.4799
2,9,45,39,0.7109,2.8435
2,10,0,40,0.8179,3.2716
2,10,15,41,0.5374,2.1497
2,10,30,42,0.7032,2.8130
2,10,45,43,0.6545,2.6178
2,11,0,44,0.3613,1.4450
2,11,15,45,0.5135,2.0542
2,11,30,46,0.6194,2.4776
2,11,45,47,0.5312,2.1248
2,12,0,48,0.3994,1.5977
2,12,15,49,0.4926,1.9702
2,12,30,50,0.3132,1.2527
2,12,45,51,0.4915,1.9661
2,13,0,52,0.4766,1.9062
2,13,15,53,0.6198,2.4791
2,13,30,54,0.4398,1.7591
2,13,45,55,0.6118,2.4471
2,14,0,56,0.5566,2.2265
2,14,15,57,0.5741,2.2966
2,14,30,58,0.5371,2.1483
2,14,45,59,0.6905,2.7619
2,15,0,60,0.7174,2.8695
2,15,15,61,0.3207,1.2827
2,15,30,62,0.7844,3.1374
2,15,45,63,0.8818,3.5273
2,16,0,64,0.8034,3.2137
2,16,15,65,1.1966,4.7863
2,16,30,66,1.0659,4.2637
2,16,45,67,0.8993,3.5970
2,17,0,68,1.3017,5.2068
2,17,15,69,1.1662,4.6648
2,17,30,70,1.4120,5.6479
2,17,45,71,1.0427,4.1708
2,18,0,72,1.6098,6.4394
2,18,15,73,1.7654,7.0615
2,18,30,74,2.0059,8.0234
2,18,45,75,1.2638,5.0552
2,19,0,76,1.5287,6.1147
2,19,15,77,2.1840,8.7361
2,19,30,78,1.9779,7.9116
2,19,45,79,1.9597,7.8387
2,20,0,80,1.3118,5.2470
2,20,15,81,1.5512,6.2049
2,20,30,82,1.9134,7.6537
2,20,45,83,1.7927,7.1706
2,21,0,84,1.4819,5.9278
2,21,15,85,1.2682,5.0726
2,21,30,86,1.0806,4.3224
2,21,45,87,1.3634,5.4536
2,22,0,88,0.5107,2.0426
2,22,15,89,0.6764,2.7054
2,22,30,90,0.6588,2.6353
2,22,45,91,0.6141,2.4563
2,23,0,92,0.1538,0.6152
2,23,15,93,0.2055,0.8220
2,23,30,94,0.1626,0.6504
2,23,45,95,0.1743,0.6970
3,0,0,0,0.0775,0.3099
3,0,15,1,0.0698,0.2793
3,0,30,2,0.0919,0.3674
3,0,45,3,0.0661,0.2642
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0943,0.3773
3,6,15,25,0.0979,0.3917
3,6,30,26,0.0901,0.3605
3,6,45,27,0.0999,0.3995
3,7,0,28,0.2056,0.8225
3,7,15,29,0.1709,0.6838
3,7,30,30,0.1776,0.7102
3,7,45,31,0.1683,0.6733
3,8,0,32,0.3693,1.4771
3,8,15,33,0.3782,1.5129
3,8,30,34,0.3849,1.5395
3,8,45,35,0.5133,2.0532
3,9,0,36,0.6659,2.6637
3,9,15,37,0.5132,2.0528
3,9,30,38,0.7051,2.8205
3,9,45,39,0.6133,2.4533
3,10,0,40,0.6835,2.7339
3,10,15,41,0.8600,3.4401
3,10,30,42,0.8521,3.4084
3,10,45,43,0.8008,3.2034
3,11,0,44,0.5838,2.3351
3,11,15,45,0.7960,3.1839
3,11,30,46,0.5678,2.2712
3,11,45,47,0.5404,2.1615
3,12,0,48,0.4045,1.6180
3,12,15,49,0.5248,2.0994
3,12,30,50,0.4030,1.6120
3,12,45,51,0.4467,1.7868
3,13,0,52,0.4734,1.8937
3,13,15,53,0.6080,2.4321
3,13,30,54,0.4331,1.7325
3,13,45,55,0.5315,2.1261
3,14,0,56,0.7007,2.8028
3,14,15,57,0.6809,2.7235
3,14,30,58,0.5275,2.1099
3,14,45,59,0.4741,1.8963
3,15,0,60,0.7902,3.1607
3,15,15,61,0.5619,2.2477
3,15,30,62,0.7051,2.8202
3,15,45,63,0.7200,2.8799
3,16,0,64,0.8667,3.4668
3,16,15,65,1.1325,4.5299
3,16,30,66,1.0455,4.1821
3,16,45,67,0.8570,3.4281
3,17,0,68,1.3150,5.2602
3,17,15,69,1.5267,6.1067
3,17,30,70,1.3359,5.3437
3,17,45,71,1.7634,7.0534
3,18,0,72,1.8457,7.3827
3,18,15,73,1.8092,7.2368
3,18,30,74,1.3760,5.5041
3,18,45,75,1.6728,6.6912
3,19,0,76,1.3143,5.2571
3,19,15,77,1.8300,7.3200
3,19,30,78,1.7469,6.9878
3,19,45,79,1.8547,7.4189
3,20,0,80,1.8872,7.5489
3,20,15,81,1.8034,7.2136
3,20,30,82,1.3716,5.4865
3,20,45,83,1.5786,6.3143
3,21,0,84,1.2121,4.8482
3,21,15,85,1.1666,4.6663
3,21,30,86,0.8935,3.5738
3,21,45,87,1.2660,5.0642
3,22,0,88,0.5906,2.3624
3,22,15,89,0.6273,2.5091
3,22,30,90,0.5645,2.2578
3,22,45,91,0.6550,2.6201
3,23,0,92,0.2168,0.8672
3,23,15,93,0.1562,0.6247
3,23,30,94,0.2241,0.8964
3,23,45,95,0.1521,0.6085
4,0,0,0,0.0969,0.3875
4,0,15,1,0.0705,0.2820
4,0,30,2,0.0977,0.3908
4,0,45,3,0.0857,0.3429
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0589,0.2355
4,6,15,25,0.0574,0.2294
4,6,30,26,0.0727,0.2909
4,6,45,27,0.0998,0.3991
4,7,0,28,0.1730,0.6919
4,7,15,29,0.1597,0.6388
4,7,30,30,0.1748,0.6992
4,7,45,31,0.1662,0.6648
4,8,0,32,0.4449,1.7796
4,8,15,33,0.4542,1.8167
4,8,30,34,0.3750,1.5000
4,8,45,35,0.4611,1.8446
4,9,0,36,0.5572,2.2289
4,9,15,37,0.4724,1.8896
4,9,30,38,0.5724,2.2898
4,9,45,39,0.4680,1.8720
4,10,0,40,0.5875,2.3498
4,10,15,41,0.6543,2.6174
4,10,30,42,0.6669,2.6676
4,10,45,43,0.5925,2.3700
4,11,0,44,0.5078,2.0312
4,11,15,45,0.5434,2.1736
4,11,30,46,0.4364,1.7458
4,11,45,47,0.6376,2.5504
4,12,0,48,0.3678,1.4713
4,12,15,49,0.2694,1.0775
4,12,30,50,0.3647,1.4588
4,12,45,51,0.3285,1.3141
4,13,0,52,0.4779,1.9115
4,13,15,53,0.3789,1.5157
4,13,30,54,0.4504,1.8017
4,13,45,55,0.4244,1.6977
4,14,0,56,0.5155,2.0619
4,14,15,57,0.6296,2.5184
4,14,30,58,0.4421,1.7684
4,14,45,59,0.5047,2.0187
4,15,0,60,0.6399,2.5594
4,15,15,61,0.6504,2.6015
4,15,30,62,0.6827,2.7309
4,15,45,63,0.7389,2.9556
4,16,0,64,0.7810,3.1238
4,16,15,65,1.0301,4.1205
4,16,30,66,0.7479,2.9914
4,16,45,67,0.9777,3.9106
4,17,0,68,1.1460,4.5840
4,17,15,69,1.5894,6.3578
4,17,30,70,1.4775,5.9099
4,17,45,71,1.4007,5.6028
4,18,0,72,1.8776,7.5102
4,18,15,73,1.4180,5.6721
4,18,30,74,1.9031,7.6123
4,18,45,75,1.7853,7.1412
4,19,0,76,1.6868,6.7470
4,19,15,77,1.5994,6.3977
4,19,30,78,2.0816,8.3262
4,19,45,79,1.9108,7.6432
4,20,0,80,1.6638,6.6551
4,20,15,81,1.4152,5.6608
4,20,30,82,1.2101,4.8406
4,20,45,83,1.5151,6.0602
4,21,0,84,1.1079,4.4317
4,21,15,85,1.0908,4.3632
4,21,30,86,0.9483,3.7932
4,21,45,87,1.1471,4.5884
4,22,0,88,0.5667,2.2669
4,22,15,89,0.5602,2.2408
4,22,30,90,0.6079,2.4314
4,22,45,91,0.6929,2.7717
4,23,0,92,0.1707,0.6826
4,23,15,93,0.2331,0.9323
4,23,30,94,0.1427,0.5707
4,23,45,95,0.1738,0.6953
5,0,0,0,0.1463,0.5851
5,0,15,1,0.0974,0.3894
5,0,30,2,0.1254,0.5015
5,0,45,3,0.1004,0.4016
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1050,0.4199
5,6,15,25,0.1097,0.4387
5,6,30,26,0.1436,0.5743
5,6,45,27,0.1000,0.4000
5,7,0,28,0.2113,0.8452
5,7,15,29,0.2179,0.8717
5,7,30,30,0.2904,1.1617
5,7,45,31,0.2173,0.8692
5,8,0,32,0.3596,1.4384
5,8,15,33,0.4217,1.6867
5,8,30,34,0.3830,1.5321
5,8,45,35,0.5313,2.1252
5,9,0,36,0.3992,1.5968
5,9,15,37,0.5744,2.2976
5,9,30,38,0.5738,2.2951
5,9,45,39,0.8455,3.3821
5,10,0,40,0.6510,2.6038
5,10,15,41,0.5552,2.2209
5,10,30,42,0.9293,3.7174
5,10,45,43,0.7533,3.0130
5,11,0,44,0.7087,2.8347
5,11,15,45,0.6353,2.5414
5,11,30,46,0.7630,3.0519
5,11,45,47,0.6335,2.5341
5,12,0,48,0.4183,1.6733
5,12,15,49,0.3481,1.3926
5,12,30,50,0.4897,1.9588
5,12,45,51,0.5745,2.2980
5,13,0,52,0.5445,2.1778
5,13,15,53,0.6029,2.4114
5,13,30,54,0.4945,1.9779
5,13,45,55,0.6219,2.4877
5,14,0,56,0.6565,2.6261
5,14,15,57,0.7590,3.0358
5,14,30,58,0.5860,2.3442
5,14,45,59,0.6152,2.4608
5,15,0,60,0.9652,3.8609
5,15,15,61,0.7645,3.0582
5,15,30,62,0.8688,3.4750
5,15,45,63,0.9417,3.7666
5,16,0,64,1.0774,4.3097
5,16,15,65,1.4284,5.7138
5,16,30,66,1.0290,4.1159
5,16,45,67,1.0032,4.0127
5,17,0,68,1.7725,7.0901
5,17,15,69,1.6775,6.7101
5,17,30,70,1.4056,5.6223
5,17,45,71,1.5890,6.3560
5,18,0,72,1.9863,7.9454
5,18,15,73,1.8415,7.3659
5,18,30,74,2.3279,9.3116
5,18,45,75,2.3544,9.4177
5,19,0,76,2.3419,9.3676
5,19,15,77,2.0950,8.3799
5,19,30,78,2.0222,8.0889
5,19,45,79,1.8746,7.4983
5,20,0,80,1.6897,6.7589
5,20,15,81,1.7666,7.0664
5,20,30,82,1.4528,5.8111
5,20,45,83,2.0252,8.1008
5,21,0,84,1.0975,4.3899
5,21,15,85,1.4933,5.9733
5,21,30,86,1.6340,6.5360
5,21,45,87,1.2646,5.0585
5,22,0,88,0.7442,2.9768
5,22,15,89,0.6317,2.5266
5,22,30,90,0.6791,2.7162
5,22,45,91,0.5233,2.0930
5,23,0,92,0.2073,0.8294
5,23,15,93,0.2011,0.8042
5,23,30,94,0.2169,0.8674
5,23,45,95,0.2201,0.8806
6,0,0,0,0.1204,0.4817
6,0,15,1,0.1116,0.4464
6,0,30,2,0.1024,0.4098
6,0,45,3,0.1146,0.4584
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1084,0.4334
6,6,15,25,0.1105,0.4420
6,6,30,26,0.1150,0.4598
6,6,45,27,0.0962,0.3848
6,7,0,28,0.2621,1.0485
6,7,15,29,0.1981,0.7926
6,7,30,30,0.2222,0.8887
6,7,45,31,0.1970,0.7878
6,8,0,32,0.3779,1.5115
6,8,15,33,0.4998,1.9992
6,8,30,34,0.4435,1.7739
6,8,45,35,0.4881,1.9522
6,9,0,36,0.6673,2.6693
6,9,15,37,0.5073,2.0293
6,9,30,38,0.6237,2.4948
6,9,45,39,0.6460,2.5838
6,10,0,40,0.7360,2.9439
6,10,15,41,0.9077,3.6306
6,10,30,42,0.7151,2.8604
6,10,45,43,0.6521,2.6082
6,11,0,44,0.7485,2.9938
6,11,15,45,0.5723,2.2891
6,11,30,46,0.5754,2.3017
6,11,45,47,0.5215,2.0860
6,12,0,48,0.5069,2.0277
6,12,15,49,0.4242,1.6968
6,12,30,50,0.4992,1.9968
6,12,45,51,0.4371,1.7484
6,13,0,52,0.5107,2.0426
6,13,15,53,0.4656,1.8626
6,13,30,54,0.5158,2.0631
6,13,45,55,0.5424,2.1695
6,14,0,56,0.4656,1.8624
6,14,15,57,0.5609,2.2438
6,14,30,58,0.6444,2.5776
6,14,45,59,0.7014,2.8055
6,15,0,60,0.9092,3.6366
6,15,15,61,1.1205,4.4820
6,15,30,62,0.8117,3.2468
6,15,45,63,0.7153,2.8612
6,16,0,64,0.9028,3.6112
6,16,15,65,1.1693,4.6774
6,16,30,66,0.9048,3.6191
6,16,45,67,0.9673,3.8693
6,17,0,68,1.3138,5.2553
6,17,15,69,1.5991,6.3966
6,17,30,70,1.4498,5.7991
6,17,45,71,1.4872,5.9489
6,18,0,72,2.1603,8.6412
6,18,15,73,2.1621,8.6485
6,18,30,74,1.7931,7.1724
6,18,45,75,1.9819,7.9277
6,19,0,76,1.7810,7.1240
6,19,15,77,1.7641,7.0563
6,19,30,78,1.6116,6.4463
6,19,45,79,1.8068,7.2273
6,20,0,80,2.2487,8.9949
6,20,15,81,1.8007,7.2029
6,20,30,82,1.4661,5.8644
6,20,45,83,1.5432,6.1728
6,21,0,84,1.3589,5.4358
6,21,15,85,0.9683,3.8734
6,21,30,86,1.1997,4.7988
6,21,45,87,1.3339,5.3356
6,22,0,88,0.7143,2.8571
6,22,15,89,0.5115,2.0460
6,22,30,90,0.8103,3.2414
6,22,45,91,0.5774,2.3096
6,23,0,92,0.2768,1.1072
6,23,15,93,0.2298,0.9192
6,23,30,94,0.2316,0.9264
6,23,45,95,0.2553,1.0213
7,0,0,0,0.0944,0.3775
7,0,15,1,0.1002,0.4006
7,0,30,2,0.1078,0.4311
7,0,45,3,0.1136,0.4543
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.1034,0.4135
7,6,15,25,0.1081,0.4326
7,6,30,26,0.0944,0.3774
7,6,45,27,0.0891,0.3564
7,7,0,28,0.2381,0.9522
7,7,15,29,0.2077,0.8307
7,7,30,30,0.2054,0.8214
7,7,45,31,0.1772,0.7087
7,8,0,32,0.4020,1.6079
7,8,15,33,0.3709,1.4836
7,8,30,34,0.4254,1.7015
7,8,45,35,0.4563,1.8253
7,9,0,36,0.7157,2.8628
7,9,15,37,0.6408,2.5634
7,9,30,38,0.6634,2.6536
7,9,45,39,0.6710,2.6840
7,10,0,40,0.5388,2.1550
7,10,15,41,0.7030,2.8119
7,10,30,42,0.8887,3.5547
7,10,45,43,0.6317,2.5267
7,11,0,44,0.5896,2.3584
7,11,15,45,0.6118,2.4471
7,11,30,46,0.6673,2.6691
7,11,45,47,0.5674,2.2695
7,12,0,48,0.3785,1.5139
7,12,15,49,0.4841,1.9365
7,12,30,50,0.3785,1.5141
7,12,45,51,0.4179,1.6714
7,13,0,52,0.4028,1.6111
7,13,15,53,0.5065,2.0259
7,13,30,54,0.5373,2.1491
7,13,45,55,0.5332,2.1327
7,14,0,56,0.5365,2.1458
7,14,15,57,0.7153,2.8610
7,14,30,58,0.5725,2.2902
7,14,45,59,0.6560,2.6239
7,15,0,60,0.8299,3.3198
7,15,15,61,0.9694,3.8777
7,15,30,62,0.7066,2.8265
7,15,45,63,0.9230,3.6922
7,16,0,64,0.9710,3.8842
7,16,15,65,1.1188,4.4751
7,16,30,66,0.7987,3.1947
7,16,45,67,1.1686,4.6744
7,17,0,68,1.6377,6.5506
7,17,15,69,1.3820,5.5278
7,17,30,70,1.9418,7.7672
7,17,45,71,1.3522,5.4087
7,18,0,72,1.7462,6.9847
7,18,15,73,1.4877,5.9507
7,18,30,74,2.2010,8.8040
7,18,45,75,2.1371,8.5484
7,19,0,76,1.8742,7.4970
7,19,15,77,1.6037,6.4150
7,19,30,78,1.5334,6.1336
7,19,45,79,1.6057,6.4227
7,20,0,80,2.0820,8.3281
7,20,15,81,1.3283,5.3133
7,20,30,82,1.2743,5.0970
7,20,45,83,1.5060,6.0239
7,21,0,84,0.8778,3.5111
7,21,15,85,1.2679,5.0715
7,21,30,86,0.7464,2.9855
7,21,45,87,0.9799,3.9195
7,22,0,88,0.8052,3.2206
7,22,15,89,0.6034,2.4137
7,22,30,90,0.5512,2.2047
7,22,45,91,0.5398,2.1593
7,23,0,92,0.2165,0.8661
7,23,15,93,0.2215,0.8862
7,23,30,94,0.2007,0.8029
7,23,45,95,0.2428,0.9712
8,0,0,0,0.0989,0.3957
8,0,15,1,0.0996,0.3986
8,0,30,2,0.0892,0.3567
8,0,45,3,0.0929,0.3718
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
