day,hour,minute,interval,energy_kwh,power_kw
0,15,0,60,0.5322,2.1289
0,15,15,61,0.8374,3.3496
0,15,30,62,0.7098,2.8392
0,15,45,63,0.7202,2.8807
0,16,0,64,1.0676,4.2705
0,16,15,65,0.9159,3.6634
0,16,30,66,0.7573,3.0291
0,16,45,67,1.0038,4.0153
0,17,0,68,1.1667,4.6667
0,17,15,69,1.0347,4.1389
0,17,30,70,1.2659,5.0638
0,17,45,71,1.0605,4.2418
0,18,0,72,1.5096,6.0384
0,18,15,73,1.4554,5.8215
0,18,30,74,1.2960,5.1841
0,18,45,75,1.5576,6.2304
0,19,0,76,1.7838,7.1352
0,19,15,77,1.6860,6.7442
0,19,30,78,1.3532,5.4129
0,19,45,79,1.3935,5.5739
0,20,0,80,1.4040,5.6161
0,20,15,81,1.0324,4.1295
0,20,30,82,1.3662,5.4648
0,20,45,83,1.0510,4.2040
0,21,0,84,0.9684,3.8737
0,21,15,85,1.0514,4.2057
0,21,30,86,1.2871,5.1484
0,21,45,87,1.3168,5.2674
0,22,0,88,0.5239,2.0958
0,22,15,89,0.3650,1.4601
0,22,30,90,0.4892,1.9567
0,22,45,91,0.4705,1.8822
0,23,0,92,0.1986,0.7944
0,23,15,93,0.1352,0.5409
0,23,30,94,0.2312,0.9249
0,23,45,95,0.1667,0.6668
1,0,0,0,0.0928,0.3710
1,0,15,1,0.0605,0.2421
1,0,30,2,0.0887,0.3546
1,0,45,3,0.0743,0.2971
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0792,0.3166
1,6,15,25,0.0883,0.3531
1,6,30,26,0.1053,0.4212
1,6,45,27,0.1062,0.4249
1,7,0,28,0.1443,0.5773
1,7,15,29,0.1885,0.7541
1,7,30,30,0.1556,0.6224
1,7,45,31,0.1694,0.6774
1,8,0,32,0.2610,1.0439
1,8,15,33,0.3315,1.3261
1,8,30,34,0.3700,1.4800
1,8,45,35,0.3475,1.3901
1,9,0,36,0.5300,2.1199
1,9,15,37,0.5228,2.0913
1,9,30,38,0.4451,1.7805
1,9,45,39,0.5143,2.0571
1,10,0,40,0.4188,1.6752
1,10,15,41,0.6021,2.4083
1,10,30,42,0.6369,2.5474
1,10,45,43,0.6635,2.6538
1,11,0,44,0.4847,1.9387
1,11,15,45,0.4219,1.6877
1,11,30,46,0.4699,1.8796
1,11,45,47,0.3468,1.3873
1,12,0,48,0.2783,1.1131
1,12,15,49,0.3276,1.3105
1,12,30,50,0.3085,1.2340
1,12,45,51,0.3690,1.4759
1,13,0,52,0.4731,1.8925
1,13,15,53,0.3278,1.3113
1,13,30,54,0.5452,2.1808
1,13,45,55,0.3801,1.5202
1,14,0,56,0.5224,2.0894
1,14,15,57,0.5030,2.0119
1,14,30,58,0.4093,1.6373
1,14,45,59,0.5262,2.1048
1,15,0,60,0.6994,2.7976
1,15,15,61,0.5576,2.2303
1,15,30,62,0.6185,2.4739
1,15,45,63,0.5964,2.3857
1,16,0,64,0.8244,3.2976
1,16,15,65,0.8111,3.2443
1,16,30,66,0.6355,2.5419
1,16,45,67,0.9505,3.8019
1,17,0,68,1.1400,4.5600
1,17,15,69,1.3720,5.4881
1,17,30,70,1.2744,5.0976
1,17,45,71,1.0268,4.1072
1,18,0,72,1.3090,5.2358
1,18,15,73,1.3160,5.2641
1,18,30,74,1.8754,7.5016
1,18,45,75,1.4918,5.9671
1,19,0,76,2.0495,8.1978
1,19,15,77,1.9185,7.6740
1,19,30,78,1.6187,6.4748
1,19,45,79,1.2375,4.9499
1,20,0,80,1.6511,6.6044
1,20,15,81,1.4984,5.9934
1,20,30,82,1.3762,5.5048
1,20,45,83,1.1144,4.4577
1,21,0,84,0.9393,3.7572
1,21,15,85,1.0173,4.0694
1,21,30,86,1.1305,4.5219
1,21,45,87,0.9226,3.6903
1,22,0,88,0.4530,1.8121
1,22,15,89,0.5197,2.0790
1,22,30,90,0.5246,2.0983
1,22,45,91,0.5162,2.0647
1,23,0,92,0.1300,0.5199
1,23,15,93,0.1484,0.5938
1,23,30,94,0.1788,0.7152
1,23,45,95,0.2054,0.8215
2,0,0,0,0.0801,0.3203
2,0,15,1,0.0729,0.2917
2,0,30,2,0.0765,0.3061
2,0,45,3,0.0999,0.3995
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0875,0.3500
2,6,15,25,0.1064,0.4257
2,6,30,26,0.0873,0.3493
2,6,45,27,0.0888,0.3552
2,7,0,28,0.1709,0.6837
2,7,15,29,0.1724,0.6896
2,7,30,30,0.1674,0.6695
2,7,45,31,0.1642,0.6566
2,8,0,32,0.4569,1.8278
2,8,15,33,0.3302,1.3209
2,8,30,34,0.3760,1.5038
2,8,45,35,0.3964,1.5858
2,9,0,36,0.5649,2.2596
2,9,15,37,0.5939,2.3755
2,9,30,38,0.4425,1.7699
2,9,45,39,0.4994,1.9976
2,10,0,40,0.5234,2.0937
2,10,15,41,0.5214,2.0856
2,10,30,42,0.7042,2.8167
2,10,45,43,0.5833,2.3330
2,11,0,44,0.5071,2.0284
2,11,15,45,0.5531,2.2125
2,11,30,46,0.4346,1.7384
2,11,45,47,0.4365,1.7460
2,12,0,48,0.3481,1.3925
2,12,15,49,0.3663,1.4651
2,12,30,50,0.4721,1.8885
2,12,45,51,0.3549,1.4196
2,13,0,52,0.5490,2.1959
2,13,15,53,0.5014,2.0057
2,13,30,54,0.5400,2.1602
2,13,45,55,0.4025,1.6098
2,14,0,56,0.4680,1.8722
2,14,15,57,0.5849,2.3398
2,14,30,58,0.5825,2.3300
2,14,45,59,0.5606,2.2425
2,15,0,60,0.9308,3.7231
2,15,15,61,0.7942,3.1769
2,15,30,62,0.8878,3.5514
2,15,45,63,0.6889,2.7557
2,16,0,64,1.0963,4.3851
2,16,15,65,0.8254,3.3017
2,16,30,66,1.0540,4.2159
2,16,45,67,0.9652,3.8607
2,17,0,68,1.7080,6.8319
2,17,15,69,1.5202,6.0809
2,17,30,70,1.2016,4.8064
2,17,45,71,1.1674,4.6695
2,18,0,72,1.8289,7.3158
2,18,15,73,1.6662,6.6648
2,18,30,74,1.8926,7.5702
2,18,45,75,1.9207,7.6828
2,19,0,76,1.6596,6.6386
2,19,15,77,1.6348,6.5392
2,19,30,78,1.6729,6.6916
2,19,45,79,1.8345,7.3381
2,20,0,80,1.5130,6.0521
2,20,15,81,1.9457,7.7829
2,20,30,82,1.1782,4.7127
2,20,45,83,1.9245,7.6979
2,21,0,84,1.3322,5.3287
2,21,15,85,1.2424,4.9695
2,21,30,86,1.2690,5.0761
2,21,45,87,1.2651,5.0604
2,22,0,88,0.6688,2.6754
2,22,15,89,0.6988,2.7951
2,22,30,90,0.6391,2.5566
2,22,45,91,0.6026,2.4103
2,23,0,92,0.1762,0.7047
2,23,15,93,0.1910,0.7642
2,23,30,94,0.2186,0.8743
2,23,45,95,0.1559,0.6235
3,0,0,0,0.1013,0.4054
3,0,15,1,0.1164,0.4658
3,0,30,2,0.0837,0.3347
3,0,45,3,0.0654,0.2617
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1052,0.4206
3,6,15,25,0.1177,0.4709
3,6,30,26,0.0955,0.3821
3,6,45,27,0.1071,0.4284
3,7,0,28,0.1870,0.7482
3,7,15,29,0.2097,0.8390
3,7,30,30,0.1822,0.7289
3,7,45,31,0.1336,0.5345
3,8,0,32,0.4819,1.9277
3,8,15,33,0.3322,1.3290
3,8,30,34,0.3603,1.4412
3,8,45,35,0.3094,1.2377
3,9,0,36,0.5634,2.2535
3,9,15,37,0.7583,3.0332
3,9,30,38,0.5323,2.1293
3,9,45,39,0.6026,2.4102
3,10,0,40,0.6018,2.4071
3,10,15,41,0.6362,2.5448
3,10,30,42,0.6640,2.6561
3,10,45,43,0.5019,2.0075
3,11,0,44,0.5551,2.2204
3,11,15,45,0.5972,2.3888
3,11,30,46,0.4296,1.7183
3,11,45,47,0.4441,1.7766
3,12,0,48,0.3407,1.3628
3,12,15,49,0.4062,1.6248
3,12,30,50,0.3261,1.3046
3,12,45,51,0.2838,1.1352
3,13,0,52,0.4135,1.6539
3,13,15,53,0.4206,1.6823
3,13,30,54,0.3735,1.4940
3,13,45,55,0.4206,1.6826
3,14,0,56,0.6183,2.4732
3,14,15,57,0.4229,1.6917
3,14,30,58,0.5397,2.1589
3,14,45,59,0.5142,2.0569
3,15,0,60,0.5298,2.1191
3,15,15,61,0.8356,3.3422
3,15,30,62,0.7826,3.1304
3,15,45,63,0.6842,2.7369
3,16,0,64,1.0473,4.1892
3,16,15,65,0.7325,2.9301
3,16,30,66,0.9216,3.6863
3,16,45,67,0.9190,3.6759
3,17,0,68,1.2896,5.1583
3,17,15,69,1.1494,4.5977
3,17,30,70,1.2416,4.9664
3,17,45,71,1.1301,4.5205
3,18,0,72,1.9055,7.6219
3,18,15,73,1.7864,7.1456
3,18,30,74,2.2540,9.0159
3,18,45,75,1.4037,5.6148
3,19,0,76,2.1303,8.5211
3,19,15,77,1.8969,7.5877
3,19,30,78,1.6457,6.5826
3,19,45,79,2.2685,9.0741
3,20,0,80,1.2102,4.8407
3,20,15,81,1.4136,5.6543
3,20,30,82,0.9536,3.8142
3,20,45,83,1.4043,5.6172
3,21,0,84,1.1991,4.7965
3,21,15,85,1.4003,5.6012
3,21,30,86,0.9282,3.7126
3,21,45,87,0.9795,3.9178
3,22,0,88,0.6062,2.4247
3,22,15,89,0.5615,2.2460
3,22,30,90,0.4808,1.9232
3,22,45,91,0.6173,2.4693
3,23,0,92,0.1174,0.4696
3,23,15,93,0.1543,0.6173
3,23,30,94,0.1894,0.7577
3,23,45,95,0.1990,0.7959
4,0,0,0,0.0844,0.3374
4,0,15,1,0.0638,0.2553
4,0,30,2,0.0997,0.3989
4,0,45,3,0.0919,0.3677
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1217,0.4867
4,6,15,25,0.0924,0.3695
4,6,30,26,0.0927,0.3709
4,6,45,27,0.0890,0.3559
4,7,0,28,0.1322,0.5289
4,7,15,29,0.2086,0.8346
4,7,30,30,0.1757,0.7028
4,7,45,31,0.1154,0.4618
4,8,0,32,0.3000,1.2000
4,8,15,33,0.2592,1.0367
4,8,30,34,0.3546,1.4183
4,8,45,35,0.3612,1.4447
4,9,0,36,0.6956,2.7825
4,9,15,37,0.6768,2.7070
4,9,30,38,0.6140,2.4559
4,9,45,39,0.4028,1.6113
4,10,0,40,0.7031,2.8124
4,10,15,41,0.7402,2.9606
4,10,30,42,0.7067,2.8268
4,10,45,43,0.4828,1.9313
4,11,0,44,0.4616,1.8464
4,11,15,45,0.6771,2.7085
4,11,30,46,0.7003,2.8012
4,11,45,47,0.6327,2.5309
4,12,0,48,0.2672,1.0687
4,12,15,49,0.3795,1.5182
4,12,30,50,0.2747,1.0987
4,12,45,51,0.3221,1.2885
4,13,0,52,0.4371,1.7485
4,13,15,53,0.5361,2.1446
4,13,30,54,0.4689,1.8757
4,13,45,55,0.5286,2.1144
4,14,0,56,0.4210,1.6839
4,14,15,57,0.5047,2.0190
4,14,30,58,0.5720,2.2880
4,14,45,59,0.5145,2.0579
4,15,0,60,0.7398,2.9590
4,15,15,61,0.5566,2.2264
4,15,30,62,0.7686,3.0744
4,15,45,63,0.8392,3.3569
4,16,0,64,0.6403,2.5612
4,16,15,65,0.8346,3.3385
4,16,30,66,0.7866,3.1464
4,16,45,67,0.8122,3.2490
4,17,0,68,1.4144,5.6576
4,17,15,69,1.3940,5.5762
4,17,30,70,1.4668,5.8673
4,17,45,71,1.4696,5.8783
4,18,0,72,1.6685,6.6739
4,18,15,73,1.6241,6.4964
4,18,30,74,2.1994,8.7976
4,18,45,75,1.5034,6.0138
4,19,0,76,1.7998,7.1991
4,19,15,77,1.5827,6.3309
4,19,30,78,1.4530,5.8119
4,19,45,79,1.8218,7.2871
4,20,0,80,1.3116,5.2462
4,20,15,81,1.2213,4.8852
4,20,30,82,1.3347,5.3388
4,20,45,83,1.7030,6.8120
4,21,0,84,1.0842,4.3369
4,21,15,85,1.0247,4.0989
4,21,30,86,0.9525,3.8102
4,21,45,87,1.1660,4.6641
4,22,0,88,0.5347,2.1388
4,22,15,89,0.5785,2.3140
4,22,30,90,0.4776,1.9104
4,22,45,91,0.5481,2.1923
4,23,0,92,0.1364,0.5455
4,23,15,93,0.2128,0.8510
4,23,30,94,0.1612,0.6450
4,23,45,95,0.2001,0.8005
5,0,0,0,0.0877,0.3507
5,0,15,1,0.0681,0.2723
5,0,30,2,0.0917,0.3667
5,0,45,3,0.0720,0.2878
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1167,0.4669
5,6,15,25,0.0976,0.3906
5,6,30,26,0.0875,0.3500
5,6,45,27,0.0737,0.2949
5,7,0,28,0.1945,0.7781
5,7,15,29,0.1931,0.7724
5,7,30,30,0.1476,0.5905
5,7,45,31,0.1885,0.7538
5,8,0,32,0.4171,1.6683
5,8,15,33,0.4193,1.6773
5,8,30,34,0.3758,1.5031
5,8,45,35,0.3371,1.3485
5,9,0,36,0.5561,2.2244
5,9,15,37,0.5691,2.2765
5,9,30,38,0.3521,1.4084
5,9,45,39,0.3912,1.5650
5,10,0,40,0.6207,2.4827
5,10,15,41,0.4445,1.7782
5,10,30,42,0.6174,2.4696
5,10,45,43,0.5642,2.2568
5,11,0,44,0.4482,1.7927
5,11,15,45,0.5782,2.3126
5,11,30,46,0.5914,2.3656
5,11,45,47,0.4711,1.8842
5,12,0,48,0.3360,1.3440
5,12,15,49,0.3941,1.5764
5,12,30,50,0.3920,1.5679
5,12,45,51,0.4122,1.6490
5,13,0,52,0.4743,1.8972
5,13,15,53,0.4654,1.8616
5,13,30,54,0.4989,1.9955
5,13,45,55,0.5138,2.0552
5,14,0,56,0.5410,2.1638
5,14,15,57,0.5716,2.2863
5,14,30,58,0.4301,1.7204
5,14,45,59,0.3876,1.5503
5,15,0,60,0.7633,3.0530
5,15,15,61,0.7517,3.0070
5,15,30,62,0.6280,2.5121
5,15,45,63,0.4889,1.9556
5,16,0,64,0.6887,2.7548
5,16,15,65,0.9227,3.6909
5,16,30,66,0.7986,3.1942
5,16,45,67,1.0201,4.0803
5,17,0,68,1.2595,5.0380
5,17,15,69,1.0092,4.0369
5,17,30,70,1.1202,4.4808
5,17,45,71,0.9201,3.6805
5,18,0,72,1.7471,6.9885
5,18,15,73,1.7276,6.9104
5,18,30,74,1.2597,5.0390
5,18,45,75,1.2787,5.1149
5,19,0,76,1.4848,5.9392
5,19,15,77,1.3430,5.3720
5,19,30,78,1.6787,6.7148
5,19,45,79,1.4627,5.8507
5,20,0,80,1.3662,5.4648
5,20,15,81,1.7644,7.0576
5,20,30,82,1.6080,6.4318
5,20,45,83,1.4348,5.7392
5,21,0,84,0.9160,3.6642
5,21,15,85,0.9005,3.6022
5,21,30,86,0.9423,3.7692
5,21,45,87,1.0462,4.1848
5,22,0,88,0.3966,1.5865
5,22,15,89,0.4794,1.9177
5,22,30,90,0.4679,1.8714
5,22,45,91,0.5353,2.1412
5,23,0,92,0.2133,0.8532
5,23,15,93,0.1887,0.7550
5,23,30,94,0.1476,0.5902
5,23,45,95,0.1850,0.7401
6,0,0,0,0.0824,0.3295
6,0,15,1,0.0873,0.3490
6,0,30,2,0.0679,0.2715
6,0,45,3,0.0727,0.2910
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1029,0.4114
6,6,15,25,0.1206,0.4823
6,6,30,26,0.0669,0.2678
6,6,45,27,0.0880,0.3519
6,7,0,28,0.1831,0.7323
6,7,15,29,0.1565,0.6259
6,7,30,30,0.1666,0.6665
6,7,45,31,0.1542,0.6170
6,8,0,32,0.3279,1.3118
6,8,15,33,0.2386,0.9543
6,8,30,34,0.3576,1.4305
6,8,45,35,0.3521,1.4083
6,9,0,36,0.4935,1.9739
6,9,15,37,0.5343,2.1373
6,9,30,38,0.3649,1.4597
6,9,45,39,0.6327,2.5308
6,10,0,40,0.8228,3.2913
6,10,15,41,0.8190,3.2759
6,10,30,42,0.6293,2.5174
6,10,45,43,0.5154,2.0615
6,11,0,44,0.5381,2.1524
6,11,15,45,0.5873,2.3490
6,11,30,46,0.6505,2.6020
6,11,45,47,0.6010,2.4041
6,12,0,48,0.2751,1.1002
6,12,15,49,0.3512,1.4048
6,12,30,50,0.4247,1.6989
6,12,45,51,0.3948,1.5793
6,13,0,52,0.4287,1.7147
6,13,15,53,0.4432,1.7728
6,13,30,54,0.4393,1.7571
6,13,45,55,0.4548,1.8191
6,14,0,56,0.5781,2.3124
6,14,15,57,0.6855,2.7419
6,14,30,58,0.4059,1.6238
6,14,45,59,0.6708,2.6831
6,15,0,60,0.7553,3.0212
6,15,15,61,0.6272,2.5090
6,15,30,62,0.6656,2.6622
6,15,45,63,0.5974,2.3896
6,16,0,64,0.7897,3.1588
6,16,15,65,0.7567,3.0269
6,16,30,66,0.8323,3.3292
6,16,45,67,0.8782,3.5127
6,17,0,68,1.0608,4.2431
6,17,15,69,1.2727,5.0907
6,17,30,70,1.3510,5.4038
6,17,45,71,0.9511,3.8046
6,18,0,72,1.5473,6.1890
6,18,15,73,1.6902,6.7609
6,18,30,74,1.6808,6.7233
6,18,45,75,1.4819,5.9277
6,19,0,76,1.4680,5.8720
6,19,15,77,1.7712,7.0847
6,19,30,78,1.3922,5.5687
6,19,45,79,1.8642,7.4570
6,20,0,80,1.2500,5.0001
6,20,15,81,1.2216,4.8865
6,20,30,82,1.2098,4.8391
6,20,45,83,1.6491,6.5966
6,21,0,84,1.1159,4.4635
6,21,15,85,1.4841,5.9365
6,21,30,86,1.3050,5.2202
6,21,45,87,1.2841,5.1362
6,22,0,88,0.5879,2.3516
6,22,15,89,0.6342,2.5367
6,22,30,90,0.6038,2.4153
6,22,45,91,0.4856,1.9425
6,23,0,92,0.1842,0.7369
6,23,15,93,0.1684,0.6735
6,23,30,94,0.1817,0.7268
6,23,45,95,0.1966,0.7863
7,0,0,0,0.0688,0.2750
7,0,15,1,0.1107,0.4428
7,0,30,2,0.0968,0.3872
7,0,45,3,0.0805,0.3219
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0760,0.3041
7,6,15,25,0.0656,0.2626
7,6,30,26,0.0806,0.3222
7,6,45,27,0.0690,0.2760
7,7,0,28,0.1628,0.6511
7,7,15,29,0.1902,0.7607
7,7,30,30,0.2016,0.8062
7,7,45,31,0.1880,0.7519
7,8,0,32,0.3775,1.5099
7,8,15,33,0.2914,1.1655
7,8,30,34,0.3706,1.4822
7,8,45,35,0.3694,1.4776
7,9,0,36,0.4792,1.9169
7,9,15,37,0.6250,2.5002
7,9,30,38,0.4595,1.8381
7,9,45,39,0.5793,2.3171
7,10,0,40,0.6666,2.6665
7,10,15,41,0.6197,2.4789
7,10,30,42,0.4669,1.8677
7,10,45,43,0.7747,3.0987
7,11,0,44,0.5290,2.1161
7,11,15,45,0.5043,2.0171
7,11,30,46,0.4858,1.9431
7,11,45,47,0.5639,2.2557
7,12,0,48,0.3487,1.3948
7,12,15,49,0.2863,1.1450
7,12,30,50,0.3531,1.4126
7,12,45,51,0.3860,1.5439
7,13,0,52,0.3911,1.5644
7,13,15,53,0.4978,1.9913
7,13,30,54,0.5778,2.3112
7,13,45,55,0.3666,1.4666
7,14,0,56,0.3552,1.4209
7,14,15,57,0.3812,1.5250
7,14,30,58,0.4736,1.8946
7,14,45,59,0.4881,1.9524
7,15,0,60,0.6969,2.7878
7,15,15,61,0.6227,2.4909
7,15,30,62,0.5278,2.1113
7,15,45,63,0.7625,3.0499
7,16,0,64,1.0663,4.2651
7,16,15,65,0.9161,3.6642
7,16,30,66,0.9171,3.6685
7,16,45,67,0.6552,2.6206
7,17,0,68,1.0370,4.1480
7,17,15,69,1.1200,4.4799
7,17,30,70,1.3002,5.2008
7,17,45,71,1.1637,4.6548
7,18,0,72,1.4610,5.8440
7,18,15,73,1.3546,5.4184
7,18,30,74,1.5671,6.2685
7,18,45,75,1.1416,4.5663
7,19,0,76,1.7395,6.9579
7,19,15,77,1.3823,5.5294
7,19,30,78,1.6397,6.5590
7,19,45,79,1.8188,7.2753
7,20,0,80,1.1615,4.6461
7,20,15,81,1.4648,5.8593
7,20,30,82,1.5449,6.1797
7,20,45,83,1.3304,5.3217
7,21,0,84,0.9824,3.9295
7,21,15,85,0.8850,3.5400
7,21,30,86,1.3447,5.3786
7,21,45,87,1.3079,5.2315
7,22,0,88,0.4391,1.7564
7,22,15,89,0.4520,1.8079
7,22,30,90,0.5004,2.0017
7,22,45,91,0.2944,1.1778
7,23,0,92,0.2172,0.8688
7,23,15,93,0.1844,0.7376
7,23,30,94,0.2191,0.8765
7,23,45,95,0.1240,0.4961
8,0,0,0,0.0598,0.2390
8,0,15,1,0.0762,0.3046
8,0,30,2,0.0803,0.3214
8,0,45,3,0.0914,0.3655
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
