day,hour,minute,interval,energy_kwh,power_kw
0,19,15,77,1.9446,7.7782
0,19,30,78,1.5204,6.0817
0,19,45,79,1.7778,7.1113
0,20,0,80,1.1818,4.7270
0,20,15,81,1.2517,5.0070
0,20,30,82,1.3194,5.2776
0,20,45,83,1.4865,5.9461
0,21,0,84,1.0916,4.3662
0,21,15,85,1.0131,4.0525
0,21,30,86,0.7680,3.0719
0,21,45,87,0.8949,3.5794
0,22,0,88,0.6733,2.6931
0,22,15,89,0.7205,2.8818
0,22,30,90,0.5276,2.1105
0,22,45,91,0.6302,2.5208
0,23,0,92,0.2102,0.8409
0,23,15,93,0.2729,1.0917
0,23,30,94,0.2580,1.0318
0,23,45,95,0.2607,1.0428
1,0,0,0,0.1478,0.5913
1,0,15,1,0.1795,0.7181
1,0,30,2,0.1954,0.7816
1,0,45,3,0.1901,0.7605
1,1,0,4,0.0679,0.2716
1,1,15,5,0.0905,0.3622
1,1,30,6,0.0823,0.3292
1,1,45,7,0.1037,0.4149
1,2,0,8,0.0901,0.3605
1,2,15,9,0.0773,0.3092
1,2,30,10,0.0965,0.3861
1,2,45,11,0.0718,0.2874
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0920,0.3679
1,5,15,21,0.0903,0.3612
1,5,30,22,0.0635,0.2542
1,5,45,23,0.0767,0.3066
1,6,0,24,0.2459,0.9837
1,6,15,25,0.2438,0.9751
1,6,30,26,0.2374,0.9495
1,6,45,27,0.2470,0.9882
1,7,0,28,0.5942,2.3769
1,7,15,29,0.4414,1.7655
1,7,30,30,0.5911,2.3645
1,7,45,31,0.6161,2.4645
1,8,0,32,1.8053,7.2211
1,8,15,33,1.2551,5.0205
1,8,30,34,1.2494,4.9975
1,8,45,35,1.3257,5.3029
1,9,0,36,1.5895,6.3581
1,9,15,37,1.5846,6.3383
1,9,30,38,1.7487,6.9949
1,9,45,39,1.4198,5.6793
1,10,0,40,1.7007,6.8026
1,10,15,41,1.5398,6.1594
1,10,30,42,1.8302,7.3209
1,10,45,43,1.7612,7.0450
1,11,0,44,1.3114,5.2456
1,11,15,45,0.9620,3.8479
1,11,30,46,1.1943,4.7772
1,11,45,47,1.7281,6.9124
1,12,0,48,0.9341,3.7365
1,12,15,49,0.9486,3.7946
1,12,30,50,0.9591,3.8365
1,12,45,51,0.8820,3.5279
1,13,0,52,1.3496,5.3983
1,13,15,53,0.8396,3.3585
1,13,30,54,1.1547,4.6186
1,13,45,55,1.2482,4.9929
1,14,0,56,1.2590,5.0362
1,14,15,57,0.7602,3.0408
1,14,30,58,1.0932,4.3729
1,14,45,59,1.2876,5.1502
1,15,0,60,1.4130,5.6518
1,15,15,61,1.2086,4.8345
1,15,30,62,1.2857,5.1427
1,15,45,63,1.5844,6.3374
1,16,0,64,1.9775,7.9102
1,16,15,65,1.0212,4.0848
1,16,30,66,1.7572,7.0286
1,16,45,67,1.8192,7.2769
1,17,0,68,2.5482,10.1930
1,17,15,69,1.7164,6.8654
1,17,30,70,1.9698,7.8791
1,17,45,71,1.9653,7.8612
1,18,0,72,3.0613,12.2452
1,18,15,73,2.2171,8.8685
1,18,30,74,2.2092,8.8369
1,18,45,75,2.9066,11.6262
1,19,0,76,1.6381,6.5524
1,19,15,77,2.5564,10.2257
1,19,30,78,2.5321,10.1285
1,19,45,79,2.2973,9.1890
1,20,0,80,1.8000,7.2000
1,20,15,81,1.7245,6.8978
1,20,30,82,1.4727,5.8908
1,20,45,83,1.3511,5.4045
1,21,0,84,1.0469,4.1876
1,21,15,85,0.8057,3.2227
1,21,30,86,1.0476,4.1905
1,21,45,87,1.0469,4.1876
1,22,0,88,0.7184,2.8738
1,22,15,89,0.7536,3.0144
1,22,30,90,0.8091,3.2365
1,22,45,91,0.7348,2.9390
1,23,0,92,0.2397,0.9590
1,23,15,93,0.2735,1.0942
1,23,30,94,0.3117,1.2466
1,23,45,95,0.2422,0.9688
2,0,0,0,0.1470,0.5881
2,0,15,1,0.1061,0.4243
2,0,30,2,0.1560,0.6242
2,0,45,3,0.2070,0.8281
2,1,0,4,0.0593,0.2371
2,1,15,5,0.0769,0.3076
2,1,30,6,0.0856,0.3425
2,1,45,7,0.0792,0.3169
2,2,0,8,0.0659,0.2635
2,2,15,9,0.0657,0.2626
2,2,30,10,0.0729,0.2917
2,2,45,11,0.0835,0.3339
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.1042,0.4166
2,5,15,21,0.1093,0.4373
2,5,30,22,0.0775,0.3101
2,5,45,23,0.0745,0.2981
2,6,0,24,0.2056,0.8223
2,6,15,25,0.2320,0.9279
2,6,30,26,0.2616,1.0466
2,6,45,27,0.2894,1.1574
2,7,0,28,0.7426,2.9704
2,7,15,29,0.5388,2.1552
2,7,30,30,0.6940,2.7758
2,7,45,31,0.6655,2.6620
2,8,0,32,1.1284,4.5134
2,8,15,33,1.2673,5.0690
2,8,30,34,1.0150,4.0600
2,8,45,35,1.2448,4.9792
2,9,0,36,1.2853,5.1411
2,9,15,37,1.5003,6.0012
2,9,30,38,1.3832,5.5329
2,9,45,39,1.5567,6.2268
2,10,0,40,1.3084,5.2335
2,10,15,41,1.6547,6.6190
2,10,30,42,1.4029,5.6116
2,10,45,43,1.5715,6.2861
2,11,0,44,1.1551,4.6205
2,11,15,45,1.0514,4.2058
2,11,30,46,1.1968,4.7873
2,11,45,47,1.1928,4.7713
2,12,0,48,0.9645,3.8581
2,12,15,49,0.9967,3.9866
2,12,30,50,0.9452,3.7807
2,12,45,51,0.9506,3.8025
2,13,0,52,0.8794,3.5176
2,13,15,53,1.1166,4.4663
2,13,30,54,0.9547,3.8190
2,13,45,55,0.8479,3.3916
2,14,0,56,1.3530,5.4120
2,14,15,57,1.1583,4.6332
2,14,30,58,0.9544,3.8175
2,14,45,59,1.0475,4.1898
2,15,0,60,1.2681,5.0722
2,15,15,61,1.0150,4.0599
2,15,30,62,1.2185,4.8740
2,15,45,63,1.2491,4.9962
2,16,0,64,1.1669,4.6674
2,16,15,65,1.6509,6.6034
2,16,30,66,1.9601,7.8403
2,16,45,67,1.2545,5.0178
2,17,0,68,1.4060,5.6239
2,17,15,69,1.7344,6.9376
2,17,30,70,1.9141,7.6562
2,17,45,71,1.9682,7.8728
2,18,0,72,2.8101,11.2405
2,18,15,73,2.0103,8.0412
2,18,30,74,2.1261,8.5043
2,18,45,75,2.5964,10.3855
2,19,0,76,1.8288,7.3151
2,19,15,77,2.0475,8.1901
2,19,30,78,1.8778,7.5110
2,19,45,79,2.1482,8.5928
2,20,0,80,1.6329,6.5317
2,20,15,81,1.6934,6.7735
2,20,30,82,1.4087,5.6346
2,20,45,83,1.7481,6.9924
2,21,0,84,1.1191,4.4763
2,21,15,85,0.9258,3.7033
2,21,30,86,1.1335,4.5340
2,21,45,87,0.6875,2.7502
2,22,0,88,0.7322,2.9288
2,22,15,89,0.6974,2.7896
2,22,30,90,0.6881,2.7526
2,22,45,91,0.6376,2.5504
2,23,0,92,0.3438,1.3751
2,23,15,93,0.2301,0.9205
2,23,30,94,0.2900,1.1600
2,23,45,95,0.2614,1.0454
3,0,0,0,0.1864,0.7457
3,0,15,1,0.1628,0.6511
3,0,30,2,0.1500,0.6000
3,0,45,3,0.1924,0.7696
3,1,0,4,0.0993,0.3970
3,1,15,5,0.0913,0.3653
3,1,30,6,0.0881,0.3522
3,1,45,7,0.0992,0.3970
3,2,0,8,0.0825,0.3302
3,2,15,9,0.0906,0.3623
3,2,30,10,0.1112,0.4447
3,2,45,11,0.0806,0.3223
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0949,0.3796
3,5,15,21,0.0924,0.3697
3,5,30,22,0.0973,0.3892
3,5,45,23,0.0966,0.3863
3,6,0,24,0.2569,1.0277
3,6,15,25,0.2310,0.9239
3,6,30,26,0.2237,0.8950
3,6,45,27,0.2632,1.0527
3,7,0,28,0.7056,2.8226
3,7,15,29,0.8051,3.2205
3,7,30,30,0.6829,2.7316
3,7,45,31,0.7269,2.9077
3,8,0,32,1.1001,4.4004
3,8,15,33,1.4437,5.7747
3,8,30,34,1.2709,5.0836
3,8,45,35,1.3597,5.4389
3,9,0,36,1.2511,5.0042
3,9,15,37,1.9694,7.8776
3,9,30,38,1.5130,6.0521
3,9,45,39,1.3963,5.5851
3,10,0,40,1.3371,5.3485
3,10,15,41,1.6395,6.5581
3,10,30,42,1.5547,6.2187
3,10,45,43,1.6853,6.7411
3,11,0,44,1.3423,5.3691
3,11,15,45,1.1876,4.7505
3,11,30,46,1.4412,5.7648
3,11,45,47,1.3153,5.2614
3,12,0,48,0.9897,3.9590
3,12,15,49,0.8252,3.3008
3,12,30,50,0.8051,3.2205
3,12,45,51,0.6769,2.7076
3,13,0,52,0.8795,3.5180
3,13,15,53,1.0174,4.0695
3,13,30,54,1.0569,4.2277
3,13,45,55,1.2384,4.9534
3,14,0,56,1.1580,4.6319
3,14,15,57,1.3430,5.3719
3,14,30,58,1.0366,4.1464
3,14,45,59,1.4391,5.7563
3,15,0,60,1.5817,6.3266
3,15,15,61,1.5020,6.0079
3,15,30,62,1.0001,4.0004
3,15,45,63,1.2189,4.8754
3,16,0,64,1.5528,6.2111
3,16,15,65,1.8584,7.4337
3,16,30,66,1.5643,6.2572
3,16,45,67,1.6033,6.4131
3,17,0,68,1.7260,6.9038
3,17,15,69,1.6618,6.6472
3,17,30,70,2.1006,8.4023
3,17,45,71,2.1661,8.6645
3,18,0,72,1.9647,7.8587
3,18,15,73,2.4688,9.8752
3,18,30,74,2.4080,9.6318
3,18,45,75,2.0892,8.3567
3,19,0,76,1.8041,7.2164
3,19,15,77,2.2806,9.1223
3,19,30,78,1.8812,7.5246
3,19,45,79,2.1343,8.5371
3,20,0,80,1.6155,6.4620
3,20,15,81,1.5503,6.2013
3,20,30,82,1.6403,6.5612
3,20,45,83,1.4461,5.7843
3,21,0,84,1.0837,4.3348
3,21,15,85,0.8850,3.5399
3,21,30,86,0.9944,3.9777
3,21,45,87,1.0273,4.1090
3,22,0,88,0.5901,2.3604
3,22,15,89,0.7852,3.1408
3,22,30,90,0.6597,2.6387
3,22,45,91,0.4470,1.7880
3,23,0,92,0.3278,1.3110
3,23,15,93,0.2675,1.0702
3,23,30,94,0.2743,1.0973
3,23,45,95,0.3186,1.2743
4,0,0,0,0.1414,0.5654
4,0,15,1,0.1440,0.5758
4,0,30,2,0.1813,0.7252
4,0,45,3,0.1666,0.6663
4,1,0,4,0.0868,0.3470
4,1,15,5,0.0776,0.3104
4,1,30,6,0.0733,0.2931
4,1,45,7,0.0718,0.2873
4,2,0,8,0.0897,0.3588
4,2,15,9,0.0777,0.3109
4,2,30,10,0.0691,0.2764
4,2,45,11,0.0830,0.3321
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0900,0.3598
4,5,15,21,0.0765,0.3059
4,5,30,22,0.0712,0.2846
4,5,45,23,0.0795,0.3181
4,6,0,24,0.2565,1.0258
4,6,15,25,0.2759,1.1034
4,6,30,26,0.2564,1.0255
4,6,45,27,0.2021,0.8083
4,7,0,28,0.4877,1.9507
4,7,15,29,0.5924,2.3696
4,7,30,30,0.6659,2.6635
4,7,45,31,0.7466,2.9865
4,8,0,32,0.9923,3.9693
4,8,15,33,1.2494,4.9978
4,8,30,34,1.1568,4.6272
4,8,45,35,1.2327,4.9307
4,9,0,36,1.3947,5.5788
4,9,15,37,1.2922,5.1687
4,9,30,38,1.1981,4.7925
4,9,45,39,1.1824,4.7296
4,10,0,40,1.3536,5.4144
4,10,15,41,1.5913,6.3652
4,10,30,42,1.2869,5.1476
4,10,45,43,1.5232,6.0930
4,11,0,44,1.1503,4.6013
4,11,15,45,1.0630,4.2521
4,11,30,46,1.1847,4.7390
4,11,45,47,1.0370,4.1482
4,12,0,48,0.7229,2.8915
4,12,15,49,0.7882,3.1529
4,12,30,50,0.7852,3.1408
4,12,45,51,0.9598,3.8390
4,13,0,52,0.6652,2.6608
4,13,15,53,1.0187,4.0747
4,13,30,54,0.8729,3.4915
4,13,45,55,0.9638,3.8553
4,14,0,56,1.0379,4.1516
4,14,15,57,0.9837,3.9348
4,14,30,58,1.2606,5.0424
4,14,45,59,0.9773,3.9091
4,15,0,60,1.4187,5.6748
4,15,15,61,1.2472,4.9887
4,15,30,62,0.8859,3.5434
4,15,45,63,0.9573,3.8291
4,16,0,64,1.3010,5.2041
4,16,15,65,1.1937,4.7749
4,16,30,66,1.2805,5.1219
4,16,45,67,1.4044,5.6178
4,17,0,68,1.5961,6.3845
4,17,15,69,1.5810,6.3240
4,17,30,70,1.8122,7.2488
4,17,45,71,1.2608,5.0432
4,18,0,72,2.5518,10.2070
4,18,15,73,1.5003,6.0013
4,18,30,74,1.6832,6.7327
4,18,45,75,2.0825,8.3299
4,19,0,76,1.8231,7.2925
4,19,15,77,1.8441,7.3765
4,19,30,78,1.4712,5.8848
4,19,45,79,1.7202,6.8807
4,20,0,80,1.3541,5.4165
4,20,15,81,1.4505,5.8020
4,20,30,82,1.0499,4.1995
4,20,45,83,1.2625,5.0500
4,21,0,84,1.0104,4.0415
4,21,15,85,0.8425,3.3702
4,21,30,86,1.0701,4.2806
4,21,45,87,0.9734,3.8934
4,22,0,88,0.5584,2.2335
4,22,15,89,0.5970,2.3879
4,22,30,90,0.5496,2.1985
4,22,45,91,0.8354,3.3414
4,23,0,92,0.2003,0.8013
4,23,15,93,0.1877,0.7507
4,23,30,94,0.2594,1.0377
4,23,45,95,0.1761,0.7044
5,0,0,0,0.1635,0.6539
5,0,15,1,0.1896,0.7583
5,0,30,2,0.1767,0.7069
5,0,45,3,0.1429,0.5717
5,1,0,4,0.0706,0.2824
5,1,15,5,0.0750,0.2998
5,1,30,6,0.0914,0.3656
5,1,45,7,0.0931,0.3723
5,2,0,8,0.0838,0.3352
5,2,15,9,0.0943,0.3772
5,2,30,10,0.0562,0.2246
5,2,45,11,0.0848,0.3391
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0781,0.3125
5,5,15,21,0.0824,0.3296
5,5,30,22,0.0853,0.3412
5,5,45,23,0.1035,0.4141
5,6,0,24,0.2703,1.0812
5,6,15,25,0.3050,1.2200
5,6,30,26,0.2874,1.1498
5,6,45,27,0.2689,1.0754
5,7,0,28,0.5770,2.3081
5,7,15,29,0.7053,2.8212
5,7,30,30,0.4868,1.9473
5,7,45,31,0.5002,2.0008
5,8,0,32,1.0241,4.0964
5,8,15,33,1.3892,5.5567
5,8,30,34,1.1446,4.5783
5,8,45,35,1.4884,5.9536
5,9,0,36,1.5776,6.3105
5,9,15,37,1.6536,6.6144
5,9,30,38,2.0910,8.3642
5,9,45,39,1.8394,7.3578
5,10,0,40,1.7739,7.0954
5,10,15,41,1.7747,7.0989
5,10,30,42,1.7234,6.8938
5,10,45,43,1.9451,7.7805
5,11,0,44,0.9812,3.9248
5,11,15,45,1.4341,5.7365
5,11,30,46,1.2503,5.0011
5,11,45,47,1.3078,5.2311
5,12,0,48,1.1787,4.7146
5,12,15,49,0.9655,3.8620
5,12,30,50,0.7365,2.9460
5,12,45,51,1.1520,4.6078
5,13,0,52,1.1817,4.7266
5,13,15,53,1.1454,4.5816
5,13,30,54,1.2334,4.9336
5,13,45,55,0.9477,3.7909
5,14,0,56,1.2601,5.0405
5,14,15,57,1.4818,5.9273
5,14,30,58,1.4578,5.8312
5,14,45,59,1.1381,4.5526
5,15,0,60,1.2702,5.0809
5,15,15,61,1.4567,5.8268
5,15,30,62,1.5024,6.0097
5,15,45,63,1.4028,5.6111
5,16,0,64,1.4932,5.9728
5,16,15,65,1.4932,5.9729
5,16,30,66,1.5016,6.0064
5,16,45,67,1.2449,4.9796
5,17,0,68,1.4555,5.8222
5,17,15,69,2.0086,8.0345
5,17,30,70,2.1892,8.7568
5,17,45,71,2.2233,8.8933
5,18,0,72,2.0176,8.0703
5,18,15,73,2.0374,8.1494
5,18,30,74,2.8832,11.5329
5,18,45,75,1.6671,6.6682
5,19,0,76,1.7584,7.0335
5,19,15,77,1.8342,7.3367
5,19,30,78,1.6725,6.6899
5,19,45,79,2.2027,8.8109
5,20,0,80,1.7351,6.9405
5,20,15,81,1.4583,5.8330
5,20,30,82,1.5058,6.0233
5,20,45,83,1.8008,7.2033
5,21,0,84,1.1579,4.6315
5,21,15,85,1.0116,4.0465
5,21,30,86,1.0517,4.2068
5,21,45,87,1.1331,4.5326
5,22,0,88,0.7926,3.1706
5,22,15,89,0.8766,3.5065
5,22,30,90,0.5448,2.1794
5,22,45,91,0.5538,2.2150
5,23,0,92,0.2058,0.8230
5,23,15,93,0.2965,1.1860
5,23,30,94,0.2205,0.8822
5,23,45,95,0.2720,1.0880
6,0,0,0,0.1723,0.6891
6,0,15,1,0.1539,0.6156
6,0,30,2,0.1338,0.5354
6,0,45,3,0.1522,0.6087
6,1,0,4,0.0694,0.2777
6,1,15,5,0.0852,0.3407
6,1,30,6,0.0668,0.2672
6,1,45,7,0.0921,0.3686
6,2,0,8,0.0638,0.2553
6,2,15,9,0.0921,0.3685
6,2,30,10,0.0894,0.3576
6,2,45,11,0.0776,0.3102
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0782,0.3127
6,5,15,21,0.0674,0.2695
6,5,30,22,0.0745,0.2978
6,5,45,23,0.0844,0.3374
6,6,0,24,0.2205,0.8820
6,6,15,25,0.2926,1.1704
6,6,30,26,0.2510,1.0038
6,6,45,27,0.2237,0.8948
6,7,0,28,0.6265,2.5058
6,7,15,29,0.6346,2.5384
6,7,30,30,0.8581,3.4322
6,7,45,31,0.8443,3.3770
6,8,0,32,1.0876,4.3504
6,8,15,33,1.0966,4.3864
6,8,30,34,1.4747,5.8986
6,8,45,35,1.2154,4.8616
6,9,0,36,1.1979,4.7917
6,9,15,37,1.6480,6.5920
6,9,30,38,1.1770,4.7079
6,9,45,39,1.4590,5.8361
6,10,0,40,1.3561,5.4246
6,10,15,41,1.3016,5.2064
6,10,30,42,1.8247,7.2989
6,10,45,43,1.6509,6.6036
6,11,0,44,1.4179,5.6714
6,11,15,45,1.3667,5.4668
6,11,30,46,1.2203,4.8812
6,11,45,47,1.2404,4.9617
6,12,0,48,0.7626,3.0504
6,12,15,49,1.0146,4.0584
6,12,30,50,0.9949,3.9795
6,12,45,51,1.0024,4.0097
6,13,0,52,1.1423,4.5691
6,13,15,53,1.1180,4.4720
6,13,30,54,0.8459,3.3836
6,13,45,55,1.0478,4.1913
6,14,0,56,1.0606,4.2423
6,14,15,57,1.1607,4.6429
6,14,30,58,1.3214,5.2857
6,14,45,59,1.1382,4.5526
6,15,0,60,1.1585,4.6340
6,15,15,61,1.3472,5.3887
6,15,30,62,1.3579,5.4316
6,15,45,63,1.1998,4.7993
6,16,0,64,1.2913,5.1650
6,16,15,65,1.5323,6.1292
6,16,30,66,1.3159,5.2636
6,16,45,67,1.4368,5.7473
6,17,0,68,1.3460,5.3841
6,17,15,69,2.2334,8.9337
6,17,30,70,1.4702,5.8810
6,17,45,71,1.4404,5.7615
6,18,0,72,2.0487,8.1948
6,18,15,73,2.0976,8.3903
6,18,30,74,1.4794,5.9174
6,18,45,75,2.2483,8.9934
6,19,0,76,1.6841,6.7364
6,19,15,77,1.9981,7.9924
6,19,30,78,1.9451,7.7803
6,19,45,79,1.8806,7.5226
6,20,0,80,1.8274,7.3097
6,20,15,81,1.6504,6.6014
6,20,30,82,1.0936,4.3746
6,20,45,83,1.7355,6.9422
6,21,0,84,1.1208,4.4834
6,21,15,85,1.0087,4.0347
6,21,30,86,1.0296,4.1183
6,21,45,87,1.0620,4.2478
6,22,0,88,0.6658,2.6634
6,22,15,89,0.7255,2.9020
6,22,30,90,0.6186,2.4742
6,22,45,91,0.6689,2.6754
6,23,0,92,0.2074,0.8296
6,23,15,93,0.2198,0.8792
6,23,30,94,0.2682,1.0729
6,23,45,95,0.2482,0.9927
7,0,0,0,0.1404,0.5617
7,0,15,1,0.1604,0.6414
7,0,30,2,0.1606,0.6422
7,0,45,3,0.1438,0.5752
7,1,0,4,0.1007,0.4029
7,1,15,5,0.0767,0.3066
7,1,30,6,0.0804,0.3214
7,1,45,7,0.0588,0.2351
7,2,0,8,0.0599,0.2394
7,2,15,9,0.0702,0.2809
7,2,30,10,0.0727,0.2910
7,2,45,11,0.0913,0.3653
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0647,0.2587
7,5,15,21,0.0740,0.2959
7,5,30,22,0.0502,0.2009
7,5,45,23,0.0928,0.3710
7,6,0,24,0.1618,0.6470
7,6,15,25,0.2189,0.8758
7,6,30,26,0.1756,0.7022
7,6,45,27,0.2193,0.8771
7,7,0,28,0.6652,2.6607
7,7,15,29,0.4800,1.9202
7,7,30,30,0.4630,1.8519
7,7,45,31,0.5794,2.3177
7,8,0,32,1.1671,4.6682
7,8,15,33,0.8530,3.4121
7,8,30,34,1.1532,4.6129
7,8,45,35,1.1643,4.6570
7,9,0,36,1.7449,6.9798
7,9,15,37,1.5452,6.1806
7,9,30,38,1.5160,6.0639
7,9,45,39,1.3185,5.2741
7,10,0,40,1.2482,4.9929
7,10,15,41,1.6064,6.4256
7,10,30,42,1.2589,5.0355
7,10,45,43,1.7129,6.8515
7,11,0,44,1.1940,4.7761
7,11,15,45,1.2221,4.8883
7,11,30,46,1.3469,5.3875
7,11,45,47,1.0113,4.0451
7,12,0,48,0.7193,2.8773
7,12,15,49,0.7097,2.8388
7,12,30,50,0.5619,2.2476
7,12,45,51,0.5602,2.2407
7,13,0,52,1.0405,4.1621
7,13,15,53,0.7613,3.0454
7,13,30,54,0.9263,3.7051
7,13,45,55,0.8436,3.3743
7,14,0,56,0.8588,3.4350
7,14,15,57,1.2725,5.0899
7,14,30,58,1.1143,4.4572
7,14,45,59,0.8232,3.2929
7,15,0,60,1.5997,6.3989
7,15,15,61,0.9749,3.8995
7,15,30,62,1.0772,4.3087
7,15,45,63,0.9651,3.8606
7,16,0,64,1.1732,4.6927
7,16,15,65,1.3212,5.2849
7,16,30,66,1.1977,4.7907
7,16,45,67,1.4922,5.9688
7,17,0,68,1.9495,7.7979
7,17,15,69,1.8393,7.3572
7,17,30,70,1.4832,5.9329
7,17,45,71,1.0692,4.2768
7,18,0,72,1.4355,5.7419
7,18,15,73,1.9271,7.7083
7,18,30,74,2.1650,8.6600
7,18,45,75,1.7687,7.0749
7,19,0,76,1.8387,7.3549
7,19,15,77,1.8758,7.5031
7,19,30,78,1.4822,5.9288
7,19,45,79,1.3838,5.5353
7,20,0,80,1.3911,5.5644
7,20,15,81,1.0289,4.1154
7,20,30,82,1.7269,6.9075
7,20,45,83,1.3472,5.3890
7,21,0,84,0.9451,3.7805
7,21,15,85,0.7746,3.0983
7,21,30,86,0.8019,3.2078
7,21,45,87,0.7102,2.8406
7,22,0,88,0.5479,2.1914
7,22,15,89,0.5381,2.1526
7,22,30,90,0.5702,2.2807
7,22,45,91,0.6342,2.5367
7,23,0,92,0.2378,0.9510
7,23,15,93,0.2463,0.9853
7,23,30,94,0.2169,0.8676
7,23,45,95,0.2242,0.8967
8,0,0,0,0.1439,0.5756
8,0,15,1,0.1399,0.5597
8,0,30,2,0.1463,0.5851
8,0,45,3,0.1247,0.4989
8,1,0,4,0.0960,0.3839
8,1,15,5,0.0753,0.3011
8,1,30,6,0.0966,0.3865
