day,hour,minute,interval,energy_kwh,power_kw
1,20,30,82,0.7124,2.8496
1,20,45,83,0.8420,3.3681
1,21,0,84,0.5719,2.2878
1,21,15,85,0.6489,2.5957
1,21,30,86,0.4661,1.8642
1,21,45,87,0.5392,2.1568
1,22,0,88,0.2533,1.0133
1,22,15,89,0.3303,1.3213
1,22,30,90,0.3643,1.4571
1,22,45,91,0.3318,1.3272
1,23,0,92,0.0973,0.3893
1,23,15,93,0.1239,0.4956
1,23,30,94,0.1135,0.4540
1,23,45,95,0.1385,0.5540
2,0,0,0,0.0718,0.2873
2,0,15,1,0.0783,0.3132
2,0,30,2,0.0922,0.3689
2,0,45,3,0.0788,0.3151
2,1,0,4,0.0521,0.2084
2,1,15,5,0.0495,0.1980
2,1,30,6,0.0417,0.1668
2,1,45,7,0.0361,0.1445
2,2,0,8,0.0358,0.1434
2,2,15,9,0.0432,0.1727
2,2,30,10,0.0386,0.1545
2,2,45,11,0.0392,0.1570
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0402,0.1609
2,5,15,21,0.0481,0.1923
2,5,30,22,0.0364,0.1457
2,5,45,23,0.0348,0.1392
2,6,0,24,0.1275,0.5098
2,6,15,25,0.1192,0.4770
2,6,30,26,0.1129,0.4518
2,6,45,27,0.1264,0.5054
2,7,0,28,0.2511,1.0045
2,7,15,29,0.2893,1.1573
2,7,30,30,0.3651,1.4604
2,7,45,31,0.2054,0.8217
2,8,0,32,0.8097,3.2389
2,8,15,33,0.6591,2.6363
2,8,30,34,0.6611,2.6442
2,8,45,35,0.4391,1.7566
2,9,0,36,0.7573,3.0290
2,9,15,37,0.6262,2.5049
2,9,30,38,0.8245,3.2979
2,9,45,39,0.7782,3.1127
2,10,0,40,0.7447,2.9788
2,10,15,41,0.6417,2.5669
2,10,30,42,0.7889,3.1555
2,10,45,43,0.7830,3.1321
2,11,0,44,0.5416,2.1664
2,11,15,45,0.6216,2.4864
2,11,30,46,0.5117,2.0466
2,11,45,47,0.6067,2.4268
2,12,0,48,0.4502,1.8006
2,12,15,49,0.4287,1.7150
2,12,30,50,0.3969,1.5876
2,12,45,51,0.4758,1.9031
2,13,0,52,0.4296,1.7184
2,13,15,53,0.4977,1.9910
2,13,30,54,0.4755,1.9019
2,13,45,55,0.5325,2.1301
2,14,0,56,0.5457,2.1829
2,14,15,57,0.6014,2.4056
2,14,30,58,0.6564,2.6256
2,14,45,59,0.6078,2.4311
2,15,0,60,0.6458,2.5833
2,15,15,61,0.5648,2.2593
2,15,30,62,0.5307,2.1230
2,15,45,63,0.6934,2.7736
2,16,0,64,0.7948,3.1792
2,16,15,65,0.7364,2.9457
2,16,30,66,0.7954,3.1818
2,16,45,67,0.5364,2.1457
2,17,0,68,0.9347,3.7386
2,17,15,69,0.8439,3.3758
2,17,30,70,0.8057,3.2227
2,17,45,71,0.9978,3.9912
2,18,0,72,1.0036,4.0143
2,18,15,73,0.9215,3.6862
2,18,30,74,0.8672,3.4687
2,18,45,75,0.9522,3.8089
2,19,0,76,0.9176,3.6703
2,19,15,77,1.0353,4.1411
2,19,30,78,0.9351,3.7402
2,19,45,79,0.9317,3.7267
2,20,0,80,0.7253,2.9014
2,20,15,81,0.7020,2.8081
2,20,30,82,0.6402,2.5609
2,20,45,83,0.7744,3.0977
2,21,0,84,0.4444,1.7776
2,21,15,85,0.5063,2.0251
2,21,30,86,0.4108,1.6430
2,21,45,87,0.4396,1.7583
2,22,0,88,0.3116,1.2465
2,22,15,89,0.2566,1.0265
2,22,30,90,0.3104,1.2416
2,22,45,91,0.3605,1.4421
2,23,0,92,0.1513,0.6051
2,23,15,93,0.1380,0.5520
2,23,30,94,0.0729,0.2917
2,23,45,95,0.1185,0.4738
3,0,0,0,0.0820,0.3281
3,0,15,1,0.0847,0.3388
3,0,30,2,0.0809,0.3237
3,0,45,3,0.0718,0.2871
3,1,0,4,0.0353,0.1414
3,1,15,5,0.0416,0.1665
3,1,30,6,0.0458,0.1834
3,1,45,7,0.0497,0.1987
3,2,0,8,0.0345,0.1380
3,2,15,9,0.0535,0.2139
3,2,30,10,0.0520,0.2082
3,2,45,11,0.0521,0.2084
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0421,0.1684
3,5,15,21,0.0389,0.1557
3,5,30,22,0.0389,0.1558
3,5,45,23,0.0346,0.1382
3,6,0,24,0.1406,0.5624
3,6,15,25,0.1380,0.5521
3,6,30,26,0.1428,0.5712
3,6,45,27,0.1295,0.5180
3,7,0,28,0.3149,1.2595
3,7,15,29,0.3086,1.2343
3,7,30,30,0.3029,1.2117
3,7,45,31,0.3873,1.5493
3,8,0,32,0.5184,2.0736
3,8,15,33,0.7048,2.8192
3,8,30,34,0.6503,2.6012
3,8,45,35,0.6626,2.6504
3,9,0,36,0.5848,2.3394
3,9,15,37,0.8995,3.5980
3,9,30,38,0.8132,3.2529
3,9,45,39,0.7992,3.1967
3,10,0,40,0.8322,3.3289
3,10,15,41,0.6834,2.7336
3,10,30,42,0.7525,3.0099
3,10,45,43,0.8384,3.3536
3,11,0,44,0.6032,2.4128
3,11,15,45,0.5567,2.2267
3,11,30,46,0.8016,3.2063
3,11,45,47,0.7203,2.8814
3,12,0,48,0.3412,1.3650
3,12,15,49,0.3933,1.5733
3,12,30,50,0.3644,1.4578
3,12,45,51,0.4994,1.9975
3,13,0,52,0.6521,2.6085
3,13,15,53,0.6199,2.4796
3,13,30,54,0.5446,2.1786
3,13,45,55,0.4119,1.6475
3,14,0,56,0.6443,2.5774
3,14,15,57,0.3953,1.5812
3,14,30,58,0.5633,2.2532
3,14,45,59,0.7095,2.8379
3,15,0,60,0.5558,2.2234
3,15,15,61,0.7341,2.9363
3,15,30,62,0.6703,2.6813
3,15,45,63,0.5161,2.0644
3,16,0,64,0.8110,3.2440
3,16,15,65,0.7220,2.8880
3,16,30,66,0.7402,2.9607
3,16,45,67,0.8478,3.3913
3,17,0,68,1.0896,4.3585
3,17,15,69,1.3019,5.2076
3,17,30,70,1.1216,4.4863
3,17,45,71,0.8959,3.5836
3,18,0,72,1.0076,4.0306
3,18,15,73,1.2460,4.9841
3,18,30,74,1.0586,4.2343
3,18,45,75,1.1107,4.4429
3,19,0,76,0.9449,3.7796
3,19,15,77,1.1067,4.4270
3,19,30,78,0.8848,3.5393
3,19,45,79,0.9649,3.8595
3,20,0,80,0.6781,2.7126
3,20,15,81,0.7666,3.0665
3,20,30,82,0.7004,2.8017
3,20,45,83,0.5998,2.3991
3,21,0,84,0.5385,2.1540
3,21,15,85,0.5839,2.3356
3,21,30,86,0.4229,1.6917
3,21,45,87,0.3858,1.5433
3,22,0,88,0.4438,1.7753
3,22,15,89,0.3674,1.4695
3,22,30,90,0.3660,1.4639
3,22,45,91,0.3658,1.4634
3,23,0,92,0.1481,0.5926
3,23,15,93,0.1113,0.4450
3,23,30,94,0.1035,0.4139
3,23,45,95,0.1174,0.4696
4,0,0,0,0.0845,0.3382
4,0,15,1,0.0891,0.3564
4,0,30,2,0.0837,0.3347
4,0,45,3,0.0739,0.2955
4,1,0,4,0.0474,0.1897
4,1,15,5,0.0376,0.1503
4,1,30,6,0.0461,0.1844
4,1,45,7,0.0485,0.1941
4,2,0,8,0.0575,0.2298
4,2,15,9,0.0472,0.1887
4,2,30,10,0.0356,0.1422
4,2,45,11,0.0369,0.1478
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0422,0.1688
4,5,15,21,0.0446,0.1784
4,5,30,22,0.0406,0.1623
4,5,45,23,0.0362,0.1450
4,6,0,24,0.1407,0.5626
4,6,15,25,0.1243,0.4972
4,6,30,26,0.1283,0.5130
4,6,45,27,0.1297,0.5186
4,7,0,28,0.2974,1.1897
4,7,15,29,0.3005,1.2020
4,7,30,30,0.3113,1.2452
4,7,45,31,0.3730,1.4919
4,8,0,32,0.6381,2.5525
4,8,15,33,0.5620,2.2479
4,8,30,34,0.3759,1.5035
4,8,45,35,0.6060,2.4240
4,9,0,36,0.7901,3.1603
4,9,15,37,0.6778,2.7110
4,9,30,38,0.9116,3.6464
4,9,45,39,0.7510,3.0040
4,10,0,40,0.7948,3.1791
4,10,15,41,0.8467,3.3869
4,10,30,42,0.9391,3.7565
4,10,45,43,0.6116,2.4464
4,11,0,44,0.6820,2.7281
4,11,15,45,0.6408,2.5632
4,11,30,46,0.6195,2.4781
4,11,45,47,0.4216,1.6864
4,12,0,48,0.4339,1.7358
4,12,15,49,0.4879,1.9516
4,12,30,50,0.4202,1.6810
4,12,45,51,0.4310,1.7241
4,13,0,52,0.4074,1.6296
4,13,15,53,0.5249,2.0995
4,13,30,54,0.4344,1.7376
4,13,45,55,0.4242,1.6969
4,14,0,56,0.5501,2.2003
4,14,15,57,0.5836,2.3346
4,14,30,58,0.5201,2.0806
4,14,45,59,0.6300,2.5198
4,15,0,60,0.7579,3.0314
4,15,15,61,0.6677,2.6707
4,15,30,62,0.7198,2.8792
4,15,45,63,0.5952,2.3807
4,16,0,64,1.0049,4.0196
4,16,15,65,0.5832,2.3328
4,16,30,66,0.6672,2.6688
4,16,45,67,0.8740,3.4959
4,17,0,68,0.9911,3.9645
4,17,15,69,0.8782,3.5127
4,17,30,70,0.9575,3.8301
4,17,45,71,0.8888,3.5552
4,18,0,72,1.0066,4.0263
4,18,15,73,1.0779,4.3116
4,18,30,74,0.9701,3.8806
4,18,45,75,0.9401,3.7604
4,19,0,76,0.8145,3.2579
4,19,15,77,1.1719,4.6874
4,19,30,78,1.0446,4.1783
4,19,45,79,0.7251,2.9005
4,20,0,80,0.8817,3.5266
4,20,15,81,0.6467,2.5868
4,20,30,82,0.7321,2.9285
4,20,45,83,0.8360,3.3439
4,21,0,84,0.2981,1.1922
4,21,15,85,0.5044,2.0177
4,21,30,86,0.5302,2.1210
4,21,45,87,0.3996,1.5985
4,22,0,88,0.3243,1.2972
4,22,15,89,0.3958,1.5832
4,22,30,90,0.2819,1.1278
4,22,45,91,0.3437,1.3748
4,23,0,92,0.1191,0.4763
4,23,15,93,0.1181,0.4722
4,23,30,94,0.1375,0.5500
4,23,45,95,0.1295,0.5179
5,0,0,0,0.0866,0.3463
5,0,15,1,0.0946,0.3784
5,0,30,2,0.1067,0.4269
5,0,45,3,0.1215,0.4858
5,1,0,4,0.0483,0.1931
5,1,15,5,0.0479,0.1914
5,1,30,6,0.0381,0.1523
5,1,45,7,0.0470,0.1879
5,2,0,8,0.0389,0.1556
5,2,15,9,0.0432,0.1728
5,2,30,10,0.0368,0.1474
5,2,45,11,0.0426,0.1704
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0444,0.1775
5,5,15,21,0.0413,0.1651
5,5,30,22,0.0399,0.1595
5,5,45,23,0.0503,0.2012
5,6,0,24,0.1272,0.5086
5,6,15,25,0.1528,0.6112
5,6,30,26,0.1188,0.4754
5,6,45,27,0.1243,0.4972
5,7,0,28,0.3460,1.3838
5,7,15,29,0.3898,1.5592
5,7,30,30,0.4533,1.8134
5,7,45,31,0.3030,1.2118
5,8,0,32,0.7008,2.8030
5,8,15,33,0.6467,2.5867
5,8,30,34,0.6541,2.6165
5,8,45,35,0.7112,2.8447
5,9,0,36,0.7463,2.9851
5,9,15,37,0.8708,3.4831
5,9,30,38,0.7705,3.0821
5,9,45,39,0.6030,2.4122
5,10,0,40,0.7287,2.9146
5,10,15,41,0.8912,3.5647
5,10,30,42,0.7276,2.9104
5,10,45,43,0.8866,3.5465
5,11,0,44,0.5737,2.2947
5,11,15,45,0.5983,2.3931
5,11,30,46,0.6649,2.6597
5,11,45,47,0.4696,1.8785
5,12,0,48,0.4219,1.6875
5,12,15,49,0.4698,1.8793
5,12,30,50,0.4334,1.7336
5,12,45,51,0.5635,2.2540
5,13,0,52,0.5800,2.3202
5,13,15,53,0.4305,1.7220
5,13,30,54,0.5417,2.1669
5,13,45,55,0.6518,2.6072
5,14,0,56,0.5733,2.2932
5,14,15,57,0.6093,2.4373
5,14,30,58,0.7068,2.8274
5,14,45,59,0.7229,2.8915
5,15,0,60,0.7130,2.8522
5,15,15,61,0.5552,2.2209
5,15,30,62,0.6334,2.5337
5,15,45,63,0.7057,2.8227
5,16,0,64,0.9588,3.8353
5,16,15,65,0.8607,3.4430
5,16,30,66,0.6750,2.7001
5,16,45,67,1.0333,4.1331
5,17,0,68,1.0720,4.2880
5,17,15,69,0.9409,3.7635
5,17,30,70,0.8889,3.5555
5,17,45,71,1.0177,4.0709
5,18,0,72,1.0667,4.2667
5,18,15,73,1.0042,4.0170
5,18,30,74,0.9335,3.7339
5,18,45,75,1.0279,4.1115
5,19,0,76,0.7306,2.9223
5,19,15,77,0.8314,3.3257
5,19,30,78,1.0376,4.1505
5,19,45,79,0.9392,3.7569
5,20,0,80,0.7873,3.1492
5,20,15,81,0.7676,3.0704
5,20,30,82,0.6950,2.7799
5,20,45,83,0.9952,3.9808
5,21,0,84,0.5835,2.3340
5,21,15,85,0.6165,2.4658
5,21,30,86,0.5211,2.0845
5,21,45,87,0.5565,2.2259
5,22,0,88,0.4655,1.8620
5,22,15,89,0.3677,1.4707
5,22,30,90,0.4157,1.6628
5,22,45,91,0.4229,1.6918
5,23,0,92,0.1346,0.5386
5,23,15,93,0.1296,0.5184
5,23,30,94,0.1235,0.4938
5,23,45,95,0.1449,0.5797
6,0,0,0,0.0918,0.3671
6,0,15,1,0.0713,0.2852
6,0,30,2,0.0795,0.3181
6,0,45,3,0.0860,0.3440
6,1,0,4,0.0401,0.1602
6,1,15,5,0.0572,0.2287
6,1,30,6,0.0426,0.1703
6,1,45,7,0.0346,0.1384
6,2,0,8,0.0527,0.2106
6,2,15,9,0.0444,0.1777
6,2,30,10,0.0412,0.1649
6,2,45,11,0.0454,0.1816
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0485,0.1940
6,5,15,21,0.0442,0.1769
6,5,30,22,0.0491,0.1964
6,5,45,23,0.0472,0.1890
6,6,0,24,0.1357,0.5428
6,6,15,25,0.1493,0.5972
6,6,30,26,0.1441,0.5764
6,6,45,27,0.1382,0.5530
6,7,0,28,0.4068,1.6272
6,7,15,29,0.3622,1.4488
6,7,30,30,0.2925,1.1700
6,7,45,31,0.4256,1.7024
6,8,0,32,0.5341,2.1366
6,8,15,33,0.6127,2.4510
6,8,30,34,0.4571,1.8284
6,8,45,35,0.6068,2.4272
6,9,0,36,0.6757,2.7029
6,9,15,37,0.8237,3.2947
6,9,30,38,0.8872,3.5490
6,9,45,39,0.7527,3.0109
6,10,0,40,0.5614,2.2456
6,10,15,41,0.8151,3.2603
6,10,30,42,0.8850,3.5398
6,10,45,43,0.7916,3.1665
6,11,0,44,0.6006,2.4025
6,11,15,45,0.7249,2.8995
6,11,30,46,0.7209,2.8835
6,11,45,47,0.6932,2.7730
6,12,0,48,0.4663,1.8651
6,12,15,49,0.4469,1.7876
6,12,30,50,0.4166,1.6666
6,12,45,51,0.4782,1.9126
6,13,0,52,0.4352,1.7406
6,13,15,53,0.5671,2.2682
6,13,30,54,0.6078,2.4313
6,13,45,55,0.5699,2.2797
6,14,0,56,0.5870,2.3479
6,14,15,57,0.5773,2.3090
6,14,30,58,0.5763,2.3053
6,14,45,59,0.6012,2.4050
6,15,0,60,0.6787,2.7147
6,15,15,61,0.5643,2.2574
6,15,30,62,0.5415,2.1661
6,15,45,63,0.6086,2.4343
6,16,0,64,0.6582,2.6327
6,16,15,65,0.6914,2.7656
6,16,30,66,1.0264,4.1055
6,16,45,67,0.6479,2.5915
6,17,0,68,1.0093,4.0374
6,17,15,69,0.8589,3.4356
6,17,30,70,0.9967,3.9867
6,17,45,71,0.5944,2.3778
6,18,0,72,0.9294,3.7177
6,18,15,73,0.9852,3.9407
6,18,30,74,1.0459,4.1835
6,18,45,75,1.2843,5.1370
6,19,0,76,0.9934,3.9736
6,19,15,77,1.0498,4.1991
6,19,30,78,1.0098,4.0391
6,19,45,79,1.1087,4.4349
6,20,0,80,0.8148,3.2592
6,20,15,81,1.0060,4.0242
6,20,30,82,0.6710,2.6841
6,20,45,83,0.6962,2.7849
6,21,0,84,0.6791,2.7163
6,21,15,85,0.5136,2.0544
6,21,30,86,0.5674,2.2698
6,21,45,87,0.5393,2.1571
6,22,0,88,0.3990,1.5961
6,22,15,89,0.3498,1.3991
6,22,30,90,0.3513,1.4050
6,22,45,91,0.3736,1.4945
6,23,0,92,0.1348,0.5392
6,23,15,93,0.1181,0.4723
6,23,30,94,0.1256,0.5023
6,23,45,95,0.1483,0.5933
7,0,0,0,0.0705,0.2821
7,0,15,1,0.0888,0.3551
7,0,30,2,0.0612,0.2449
7,0,45,3,0.0627,0.2508
7,1,0,4,0.0518,0.2071
7,1,15,5,0.0377,0.1510
7,1,30,6,0.0339,0.1357
7,1,45,7,0.0319,0.1274
7,2,0,8,0.0428,0.1712
7,2,15,9,0.0395,0.1582
7,2,30,10,0.0364,0.1454
7,2,45,11,0.0431,0.1723
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0371,0.1484
7,5,15,21,0.0456,0.1825
7,5,30,22,0.0432,0.1729
7,5,45,23,0.0422,0.1690
7,6,0,24,0.1227,0.4909
7,6,15,25,0.1455,0.5821
7,6,30,26,0.1496,0.5984
7,6,45,27,0.1358,0.5433
7,7,0,28,0.3124,1.2494
7,7,15,29,0.2789,1.1158
7,7,30,30,0.3685,1.4739
7,7,45,31,0.3076,1.2306
7,8,0,32,0.6196,2.4783
7,8,15,33,0.4426,1.7703
7,8,30,34,0.5542,2.2168
7,8,45,35,0.4485,1.7939
7,9,0,36,0.7958,3.1834
7,9,15,37,0.7333,2.9332
7,9,30,38,0.6730,2.6919
7,9,45,39,0.7226,2.8903
7,10,0,40,0.7310,2.9242
7,10,15,41,0.6349,2.5395
7,10,30,42,0.8880,3.5520
7,10,45,43,0.9501,3.8005
7,11,0,44,0.6698,2.6790
7,11,15,45,0.7853,3.1411
7,11,30,46,0.8441,3.3765
7,11,45,47,0.5387,2.1546
7,12,0,48,0.4155,1.6621
7,12,15,49,0.3618,1.4471
7,12,30,50,0.5348,2.1391
7,12,45,51,0.5004,2.0016
7,13,0,52,0.4423,1.7693
7,13,15,53,0.4496,1.7983
7,13,30,54,0.4802,1.9208
7,13,45,55,0.4935,1.9741
7,14,0,56,0.4893,1.9572
7,14,15,57,0.5773,2.3093
7,14,30,58,0.6094,2.4375
7,14,45,59,0.4883,1.9532
7,15,0,60,0.6107,2.4428
7,15,15,61,0.6930,2.7720
7,15,30,62,0.5193,2.0774
7,15,45,63,0.7179,2.8717
7,16,0,64,0.8930,3.5720
7,16,15,65,0.7826,3.1302
7,16,30,66,0.6298,2.5193
7,16,45,67,0.6172,2.4687
7,17,0,68,0.7723,3.0890
7,17,15,69,1.0058,4.0233
7,17,30,70,0.8292,3.3167
7,17,45,71,0.8775,3.5100
7,18,0,72,1.2264,4.9055
7,18,15,73,0.9717,3.8868
7,18,30,74,0.9541,3.8166
7,18,45,75,1.1338,4.5350
7,19,0,76,0.6982,2.7930
7,19,15,77,0.9674,3.8694
7,19,30,78,0.9277,3.7108
7,19,45,79,1.1504,4.6016
7,20,0,80,0.7747,3.0989
7,20,15,81,0.7102,2.8406
7,20,30,82,0.8457,3.3826
7,20,45,83,0.5227,2.0910
7,21,0,84,0.4610,1.8439
7,21,15,85,0.4888,1.9554
7,21,30,86,0.4594,1.8378
7,21,45,87,0.5338,2.1353
7,22,0,88,0.3223,1.2893
7,22,15,89,0.3310,1.3241
7,22,30,90,0.2206,0.8826
7,22,45,91,0.3299,1.3197
7,23,0,92,0.1043,0.4170
7,23,15,93,0.1043,0.4172
7,23,30,94,0.1396,0.5583
7,23,45,95,0.1273,0.5092
8,0,0,0,0.0791,0.3163
8,0,15,1,0.0790,0.3160
8,0,30,2,0.0783,0.3134
8,0,45,3,0.1139,0.4557
8,1,0,4,0.0394,0.1575
8,1,15,5,0.0558,0.2231
8,1,30,6,0.0381,0.1525
