day,hour,minute,interval,energy_kwh,power_kw
2,0,45,3,0.1512,0.6050
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1218,0.4870
2,6,15,25,0.1422,0.5686
2,6,30,26,0.1481,0.5924
2,6,45,27,0.1026,0.4105
2,7,0,28,0.2561,1.0243
2,7,15,29,0.2933,1.1731
2,7,30,30,0.3272,1.3087
2,7,45,31,0.2978,1.1913
2,8,0,32,0.3792,1.5169
2,8,15,33,0.5794,2.3176
2,8,30,34,0.5123,2.0491
2,8,45,35,0.5866,2.3464
2,9,0,36,0.8076,3.2304
2,9,15,37,0.8079,3.2314
2,9,30,38,0.7629,3.0516
2,9,45,39,1.0427,4.1707
2,10,0,40,0.7936,3.1745
2,10,15,41,0.9928,3.9713
2,10,30,42,0.8958,3.5832
2,10,45,43,1.0695,4.2778
2,11,0,44,0.7555,3.0220
2,11,15,45,1.0461,4.1843
2,11,30,46,0.8051,3.2206
2,11,45,47,0.7634,3.0536
2,12,0,48,0.5385,2.1542
2,12,15,49,0.5971,2.3884
2,12,30,50,0.6088,2.4351
2,12,45,51,0.7794,3.1174
2,13,0,52,0.7106,2.8424
2,13,15,53,0.5369,2.1475
2,13,30,54,0.6340,2.5362
2,13,45,55,0.7480,2.9921
2,14,0,56,0.7402,2.9608
2,14,15,57,0.8114,3.2457
2,14,30,58,0.8947,3.5788
2,14,45,59,0.8914,3.5654
2,15,0,60,1.1653,4.6611
2,15,15,61,1.0751,4.3003
2,15,30,62,1.1947,4.7790
2,15,45,63,0.9292,3.7170
2,16,0,64,1.2641,5.0563
2,16,15,65,1.1304,4.5214
2,16,30,66,0.9910,3.9640
2,16,45,67,1.6520,6.6079
2,17,0,68,1.4495,5.7981
2,17,15,69,1.4771,5.9085
2,17,30,70,1.8941,7.5766
2,17,45,71,1.3198,5.2791
2,18,0,72,2.2655,9.0620
2,18,15,73,2.7082,10.8329
2,18,30,74,2.5472,10.1890
2,18,45,75,2.3319,9.3274
2,19,0,76,2.4984,9.9934
2,19,15,77,2.7884,11.1535
2,19,30,78,2.2848,9.1391
2,19,45,79,2.4285,9.7139
2,20,0,80,1.8969,7.5875
2,20,15,81,2.4959,9.9837
2,20,30,82,2.6453,10.5811
2,20,45,83,2.8600,11.4399
2,21,0,84,1.1015,4.4061
2,21,15,85,1.6417,6.5668
2,21,30,86,1.4508,5.8032
2,21,45,87,1.9994,7.9976
2,22,0,88,0.8818,3.5272
2,22,15,89,0.7408,2.9631
2,22,30,90,0.7861,3.1442
2,22,45,91,0.8055,3.2218
2,23,0,92,0.2502,1.0010
2,23,15,93,0.2750,1.0999
2,23,30,94,0.2264,0.9055
2,23,45,95,0.2499,0.9996
3,0,0,0,0.1190,0.4762
3,0,15,1,0.1250,0.5001
3,0,30,2,0.1276,0.5105
3,0,45,3,0.1549,0.6196
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.1450,0.5802
3,6,15,25,0.1264,0.5055
3,6,30,26,0.0896,0.3583
3,6,45,27,0.1480,0.5921
3,7,0,28,0.2447,0.9786
3,7,15,29,0.2788,1.1153
3,7,30,30,0.2908,1.1634
3,7,45,31,0.3105,1.2419
3,8,0,32,0.5660,2.2641
3,8,15,33,0.5048,2.0194
3,8,30,34,0.6207,2.4829
3,8,45,35,0.4588,1.8352
3,9,0,36,0.8139,3.2558
3,9,15,37,0.9409,3.7634
3,9,30,38,1.0728,4.2913
3,9,45,39,0.8255,3.3022
3,10,0,40,0.9704,3.8815
3,10,15,41,0.9358,3.7431
3,10,30,42,0.8782,3.5130
3,10,45,43,0.9563,3.8252
3,11,0,44,0.8996,3.5983
3,11,15,45,0.7260,2.9042
3,11,30,46,0.6853,2.7413
3,11,45,47,0.6958,2.7830
3,12,0,48,0.6052,2.4208
3,12,15,49,0.4884,1.9536
3,12,30,50,0.5003,2.0011
3,12,45,51,0.6204,2.4816
3,13,0,52,0.8145,3.2581
3,13,15,53,0.6905,2.7618
3,13,30,54,0.6831,2.7324
3,13,45,55,0.8269,3.3077
3,14,0,56,1.0047,4.0188
3,14,15,57,0.9210,3.6839
3,14,30,58,0.7954,3.1816
3,14,45,59,0.6867,2.7468
3,15,0,60,0.7246,2.8984
3,15,15,61,1.0303,4.1212
3,15,30,62,0.8189,3.2758
3,15,45,63,1.0477,4.1908
3,16,0,64,1.4354,5.7416
3,16,15,65,1.3023,5.2093
3,16,30,66,1.3963,5.5852
3,16,45,67,1.4596,5.8384
3,17,0,68,1.6766,6.7064
3,17,15,69,2.0230,8.0919
3,17,30,70,1.8981,7.5925
3,17,45,71,1.6998,6.7992
3,18,0,72,2.3710,9.4841
3,18,15,73,2.5875,10.3500
3,18,30,74,2.3235,9.2938
3,18,45,75,2.4423,9.7691
3,19,0,76,1.9275,7.7101
3,19,15,77,2.7803,11.1214
3,19,30,78,2.5387,10.1546
3,19,45,79,2.3056,9.2224
3,20,0,80,2.2502,9.0009
3,20,15,81,2.7077,10.8307
3,20,30,82,2.0600,8.2399
3,20,45,83,2.2582,9.0328
3,21,0,84,1.7702,7.0809
3,21,15,85,1.7928,7.1710
3,21,30,86,1.6363,6.5450
3,21,45,87,1.5786,6.3143
3,22,0,88,0.7731,3.0925
3,22,15,89,0.6484,2.5934
3,22,30,90,0.8047,3.2190
3,22,45,91,0.7123,2.8493
3,23,0,92,0.2357,0.9427
3,23,15,93,0.2043,0.8172
3,23,30,94,0.2713,1.0854
3,23,45,95,0.2397,0.9587
4,0,0,0,0.1475,0.5901
4,0,15,1,0.0954,0.3816
4,0,30,2,0.1451,0.5805
4,0,45,3,0.1382,0.5528
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1288,0.5150
4,6,15,25,0.1104,0.4416
4,6,30,26,0.1107,0.4427
4,6,45,27,0.1245,0.4982
4,7,0,28,0.2304,0.9218
4,7,15,29,0.3207,1.2827
4,7,30,30,0.2846,1.1383
4,7,45,31,0.1971,0.7883
4,8,0,32,0.5120,2.0479
4,8,15,33,0.6079,2.4314
4,8,30,34,0.3832,1.5327
4,8,45,35,0.4625,1.8501
4,9,0,36,0.6238,2.4953
4,9,15,37,0.9226,3.6904
4,9,30,38,0.7162,2.8650
4,9,45,39,0.8581,3.4323
4,10,0,40,0.7333,2.9333
4,10,15,41,0.7992,3.1966
4,10,30,42,0.8057,3.2229
4,10,45,43,0.7230,2.8920
4,11,0,44,0.7320,2.9282
4,11,15,45,0.7867,3.1467
4,11,30,46,0.6406,2.5624
4,11,45,47,0.7157,2.8629
4,12,0,48,0.5087,2.0350
4,12,15,49,0.4830,1.9320
4,12,30,50,0.5793,2.3171
4,12,45,51,0.5351,2.1402
4,13,0,52,0.5494,2.1977
4,13,15,53,0.6057,2.4226
4,13,30,54,0.6099,2.4396
4,13,45,55,0.6948,2.7791
4,14,0,56,0.7340,2.9359
4,14,15,57,0.8804,3.5217
4,14,30,58,0.7360,2.9441
4,14,45,59,0.7500,3.0000
4,15,0,60,0.9188,3.6752
4,15,15,61,0.9176,3.6703
4,15,30,62,1.1622,4.6488
4,15,45,63,1.1899,4.7595
4,16,0,64,1.4438,5.7754
4,16,15,65,1.4482,5.7929
4,16,30,66,1.3178,5.2710
4,16,45,67,1.0802,4.3207
4,17,0,68,1.2517,5.0067
4,17,15,69,2.0884,8.3537
4,17,30,70,1.6214,6.4858
4,17,45,71,1.7284,6.9134
4,18,0,72,2.4433,9.7731
4,18,15,73,1.9254,7.7017
4,18,30,74,2.3217,9.2869
4,18,45,75,2.7617,11.0468
4,19,0,76,1.8868,7.5474
4,19,15,77,2.5456,10.1825
4,19,30,78,2.0232,8.0926
4,19,45,79,2.1685,8.6738
4,20,0,80,1.7312,6.9247
4,20,15,81,1.3959,5.5834
4,20,30,82,2.6624,10.6495
4,20,45,83,2.0117,8.0467
4,21,0,84,1.9077,7.6309
4,21,15,85,1.3580,5.4320
4,21,30,86,1.3134,5.2538
4,21,45,87,1.1295,4.5179
4,22,0,88,0.6272,2.5090
4,22,15,89,0.6595,2.6382
4,22,30,90,0.5041,2.0162
4,22,45,91,0.7872,3.1488
4,23,0,92,0.2610,1.0439
4,23,15,93,0.2500,0.9998
4,23,30,94,0.2040,0.8159
4,23,45,95,0.2737,1.0948
5,0,0,0,0.1324,0.5297
5,0,15,1,0.1223,0.4891
5,0,30,2,0.1292,0.5169
5,0,45,3,0.1670,0.6680
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1077,0.4309
5,6,15,25,0.1568,0.6271
5,6,30,26,0.2026,0.8104
5,6,45,27,0.1728,0.6913
5,7,0,28,0.2803,1.1212
5,7,15,29,0.3544,1.4178
5,7,30,30,0.2826,1.1306
5,7,45,31,0.2818,1.1271
5,8,0,32,0.7084,2.8335
5,8,15,33,0.5313,2.1253
5,8,30,34,0.8047,3.2186
5,8,45,35,0.5444,2.1775
5,9,0,36,1.0819,4.3274
5,9,15,37,0.9077,3.6309
5,9,30,38,0.9144,3.6577
5,9,45,39,0.8470,3.3880
5,10,0,40,1.1776,4.7104
5,10,15,41,1.2613,5.0453
5,10,30,42,1.1253,4.5011
5,10,45,43,1.4765,5.9060
5,11,0,44,1.0426,4.1705
5,11,15,45,0.9601,3.8404
5,11,30,46,0.8861,3.5445
5,11,45,47,0.9912,3.9646
5,12,0,48,0.6498,2.5992
5,12,15,49,0.8097,3.2389
5,12,30,50,0.5489,2.1958
5,12,45,51,0.7290,2.9160
5,13,0,52,0.7608,3.0432
5,13,15,53,0.8737,3.4948
5,13,30,54,0.6530,2.6120
5,13,45,55,0.6092,2.4369
5,14,0,56,0.9850,3.9399
5,14,15,57,0.9383,3.7531
5,14,30,58,0.7096,2.8382
5,14,45,59,0.9557,3.8227
5,15,0,60,1.0361,4.1444
5,15,15,61,1.2072,4.8288
5,15,30,62,1.3168,5.2672
5,15,45,63,1.2602,5.0407
5,16,0,64,1.1369,4.5475
5,16,15,65,1.4884,5.9538
5,16,30,66,1.7234,6.8936
5,16,45,67,1.3724,5.4896
5,17,0,68,2.4023,9.6091
5,17,15,69,2.6726,10.6904
5,17,30,70,1.8449,7.3798
5,17,45,71,2.3749,9.4994
5,18,0,72,2.4476,9.7905
5,18,15,73,3.0951,12.3805
5,18,30,74,2.4205,9.6820
5,18,45,75,2.3407,9.3628
5,19,0,76,2.4374,9.7495
5,19,15,77,2.7368,10.9473
5,19,30,78,2.4503,9.8012
5,19,45,79,2.6511,10.6043
5,20,0,80,2.3164,9.2657
5,20,15,81,2.1097,8.4387
5,20,30,82,2.8170,11.2681
5,20,45,83,2.5184,10.0736
5,21,0,84,2.1943,8.7773
5,21,15,85,1.6737,6.6948
5,21,30,86,1.5826,6.3306
5,21,45,87,2.7318,10.9271
5,22,0,88,1.2327,4.9307
5,22,15,89,1.1087,4.4346
5,22,30,90,0.9601,3.8405
5,22,45,91,0.8362,3.3448
5,23,0,92,0.2647,1.0586
5,23,15,93,0.3437,1.3748
5,23,30,94,0.3242,1.2966
5,23,45,95,0.3836,1.5344
6,0,0,0,0.1567,0.6266
6,0,15,1,0.1318,0.5272
6,0,30,2,0.1472,0.5890
6,0,45,3,0.1472,0.5890
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1449,0.5797
6,6,15,25,0.1317,0.5268
6,6,30,26,0.1369,0.5474
6,6,45,27,0.1251,0.5003
6,7,0,28,0.2210,0.8841
6,7,15,29,0.2850,1.1401
6,7,30,30,0.1716,0.6863
6,7,45,31,0.2782,1.1128
6,8,0,32,0.5598,2.2392
6,8,15,33,0.3708,1.4831
6,8,30,34,0.4671,1.8684
6,8,45,35,0.6988,2.7952
6,9,0,36,0.8033,3.2134
6,9,15,37,0.7205,2.8820
6,9,30,38,0.6282,2.5128
6,9,45,39,0.8366,3.3462
6,10,0,40,0.8880,3.5522
6,10,15,41,0.7674,3.0698
6,10,30,42,1.1501,4.6006
6,10,45,43,0.9025,3.6099
6,11,0,44,0.6542,2.6168
6,11,15,45,0.6574,2.6296
6,11,30,46,0.7685,3.0740
6,11,45,47,0.8240,3.2959
6,12,0,48,0.5859,2.3435
6,12,15,49,0.6862,2.7447
6,12,30,50,0.5319,2.1277
6,12,45,51,0.4771,1.9083
6,13,0,52,0.5796,2.3183
6,13,15,53,0.4828,1.9311
6,13,30,54,0.6535,2.6141
6,13,45,55,0.6047,2.4186
6,14,0,56,0.8991,3.5963
6,14,15,57,0.7698,3.0792
6,14,30,58,0.6405,2.5620
6,14,45,59,0.7165,2.8658
6,15,0,60,0.9949,3.9794
6,15,15,61,0.8149,3.2598
6,15,30,62,0.9714,3.8855
6,15,45,63,1.3144,5.2575
6,16,0,64,1.2631,5.0524
6,16,15,65,1.4390,5.7561
6,16,30,66,1.5313,6.1252
6,16,45,67,1.3859,5.5436
6,17,0,68,1.6836,6.7344
6,17,15,69,2.0772,8.3088
6,17,30,70,1.9496,7.7982
6,17,45,71,1.4666,5.8663
6,18,0,72,2.5828,10.3312
6,18,15,73,2.0140,8.0560
6,18,30,74,2.8056,11.2225
6,18,45,75,2.4196,9.6785
6,19,0,76,1.8266,7.3062
6,19,15,77,2.7579,11.0316
6,19,30,78,2.5034,10.0135
6,19,45,79,1.9366,7.7463
6,20,0,80,2.3811,9.5246
6,20,15,81,1.8483,7.3931
6,20,30,82,2.1621,8.6484
6,20,45,83,2.4023,9.6092
6,21,0,84,1.4586,5.8345
6,21,15,85,1.5290,6.1160
6,21,30,86,0.9716,3.8865
6,21,45,87,1.4419,5.7676
6,22,0,88,0.5049,2.0198
6,22,15,89,0.6839,2.7357
6,22,30,90,0.8326,3.3304
6,22,45,91,0.7620,3.0480
6,23,0,92,0.2627,1.0509
6,23,15,93,0.2783,1.1132
6,23,30,94,0.2310,0.9241
6,23,45,95,0.2757,1.1027
7,0,0,0,0.1041,0.4166
7,0,15,1,0.1255,0.5021
7,0,30,2,0.1186,0.4745
7,0,45,3,0.1288,0.5151
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0937,0.3749
7,6,15,25,0.1322,0.5286
7,6,30,26,0.1457,0.5826
7,6,45,27,0.1450,0.5799
7,7,0,28,0.2209,0.8838
7,7,15,29,0.2579,1.0317
7,7,30,30,0.2749,1.0994
7,7,45,31,0.1849,0.7397
7,8,0,32,0.6808,2.7231
7,8,15,33,0.5947,2.3788
7,8,30,34,0.4741,1.8963
7,8,45,35,0.5238,2.0951
7,9,0,36,0.5319,2.1274
7,9,15,37,0.9381,3.7522
7,9,30,38,0.9117,3.6468
7,9,45,39,0.8823,3.5294
7,10,0,40,0.9673,3.8691
7,10,15,41,1.0326,4.1303
7,10,30,42,0.9303,3.7214
7,10,45,43,0.8594,3.4377
7,11,0,44,0.8450,3.3798
7,11,15,45,0.7242,2.8968
7,11,30,46,0.7992,3.1968
7,11,45,47,0.7545,3.0178
7,12,0,48,0.4636,1.8545
7,12,15,49,0.5603,2.2412
7,12,30,50,0.4868,1.9472
7,12,45,51,0.4849,1.9396
7,13,0,52,0.6201,2.4805
7,13,15,53,0.6696,2.6783
7,13,30,54,0.6694,2.6775
7,13,45,55,0.5853,2.3413
7,14,0,56,0.8332,3.3327
7,14,15,57,0.8981,3.5923
7,14,30,58,0.7483,2.9932
7,14,45,59,0.9472,3.7890
7,15,0,60,1.1495,4.5982
7,15,15,61,0.8958,3.5832
7,15,30,62,0.9020,3.6081
7,15,45,63,0.8863,3.5450
7,16,0,64,1.5865,6.3460
7,16,15,65,1.3171,5.2684
7,16,30,66,1.0947,4.3786
7,16,45,67,1.1567,4.6267
7,17,0,68,1.6190,6.4760
7,17,15,69,2.0610,8.2442
7,17,30,70,2.0449,8.1798
7,17,45,71,1.3118,5.2474
7,18,0,72,2.3416,9.3664
7,18,15,73,2.1169,8.4677
7,18,30,74,2.2785,9.1139
7,18,45,75,1.7294,6.9177
7,19,0,76,2.0632,8.2529
7,19,15,77,2.3253,9.3010
7,19,30,78,1.9709,7.8834
7,19,45,79,2.1468,8.5870
7,20,0,80,2.0153,8.0611
7,20,15,81,2.3625,9.4501
7,20,30,82,2.2159,8.8635
7,20,45,83,2.6895,10.7579
7,21,0,84,1.4677,5.8706
7,21,15,85,1.5117,6.0466
7,21,30,86,1.1049,4.4196
7,21,45,87,1.7461,6.9845
7,22,0,88,0.8069,3.2276
7,22,15,89,0.7548,3.0191
7,22,30,90,0.8823,3.5293
7,22,45,91,0.7633,3.0533
7,23,0,92,0.3016,1.2063
7,23,15,93,0.2656,1.0626
7,23,30,94,0.2009,0.8037
7,23,45,95,0.2491,0.9965
8,0,0,0,0.1051,0.4204
8,0,15,1,0.1143,0.4571
8,0,30,2,0.1102,0.4409
8,0,45,3,0.1265,0.5061
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
