day,hour,minute,interval,energy_kwh,power_kw
0,21,30,86,1.1777,4.7108
0,21,45,87,1.1071,4.4284
0,22,0,88,0.5811,2.3245
0,22,15,89,0.5671,2.2684
0,22,30,90,0.5218,2.0872
0,22,45,91,0.5471,2.1884
0,23,0,92,0.1944,0.7775
0,23,15,93,0.2788,1.1154
0,23,30,94,0.1740,0.6960
0,23,45,95,0.1727,0.6907
1,0,0,0,0.1079,0.4315
1,0,15,1,0.1045,0.4180
1,0,30,2,0.0902,0.3607
1,0,45,3,0.0952,0.3807
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0912,0.3647
1,6,15,25,0.0995,0.3978
1,6,30,26,0.1048,0.4191
1,6,45,27,0.0812,0.3248
1,7,0,28,0.1328,0.5313
1,7,15,29,0.2587,1.0349
1,7,30,30,0.2441,0.9764
1,7,45,31,0.2166,0.8665
1,8,0,32,0.4037,1.6149
1,8,15,33,0.4364,1.7458
1,8,30,34,0.4245,1.6978
1,8,45,35,0.5113,2.0452
1,9,0,36,0.8341,3.3365
1,9,15,37,0.6175,2.4701
1,9,30,38,0.5487,2.1948
1,9,45,39,0.6069,2.4277
1,10,0,40,0.7475,2.9901
1,10,15,41,0.7693,3.0772
1,10,30,42,0.7125,2.8500
1,10,45,43,0.5765,2.3061
1,11,0,44,0.6778,2.7113
1,11,15,45,0.5482,2.1930
1,11,30,46,0.5146,2.0585
1,11,45,47,0.5339,2.1355
1,12,0,48,0.3352,1.3409
1,12,15,49,0.4610,1.8438
1,12,30,50,0.4194,1.6776
1,12,45,51,0.4793,1.9170
1,13,0,52,0.5333,2.1330
1,13,15,53,0.4813,1.9253
1,13,30,54,0.4071,1.6285
1,13,45,55,0.5513,2.2053
1,14,0,56,0.7199,2.8794
1,14,15,57,0.5160,2.0641
1,14,30,58,0.7015,2.8059
1,14,45,59,0.6606,2.6424
1,15,0,60,0.6856,2.7424
1,15,15,61,0.8600,3.4401
1,15,30,62,0.8481,3.3923
1,15,45,63,0.9017,3.6067
1,16,0,64,0.9705,3.8818
1,16,15,65,0.8968,3.5872
1,16,30,66,0.8937,3.5746
1,16,45,67,1.1432,4.5728
1,17,0,68,1.4817,5.9267
1,17,15,69,1.1124,4.4497
1,17,30,70,1.7208,6.8830
1,17,45,71,1.1173,4.4691
1,18,0,72,1.3994,5.5976
1,18,15,73,1.5846,6.3386
1,18,30,74,1.7213,6.8851
1,18,45,75,1.6495,6.5979
1,19,0,76,1.5187,6.0746
1,19,15,77,1.0094,4.0376
1,19,30,78,2.1226,8.4902
1,19,45,79,1.6458,6.5830
1,20,0,80,1.7359,6.9438
1,20,15,81,1.7629,7.0517
1,20,30,82,1.0227,4.0909
1,20,45,83,1.5414,6.1655
1,21,0,84,1.1322,4.5289
1,21,15,85,1.0184,4.0737
1,21,30,86,0.8167,3.2666
1,21,45,87,1.2254,4.9014
1,22,0,88,0.6409,2.5636
1,22,15,89,0.5919,2.3677
1,22,30,90,0.6472,2.5886
1,22,45,91,0.6719,2.6874
1,23,0,92,0.2352,0.9407
1,23,15,93,0.2113,0.8453
1,23,30,94,0.1962,0.7848
1,23,45,95,0.2086,0.8345
2,0,0,0,0.0823,0.3292
2,0,15,1,0.0916,0.3664
2,0,30,2,0.1029,0.4116
2,0,45,3,0.0990,0.3961
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1056,0.4225
2,6,15,25,0.1074,0.4295
2,6,30,26,0.1204,0.4814
2,6,45,27,0.1115,0.4460
2,7,0,28,0.2572,1.0287
2,7,15,29,0.1766,0.7063
2,7,30,30,0.1782,0.7127
2,7,45,31,0.2111,0.8443
2,8,0,32,0.2498,0.9992
2,8,15,33,0.4601,1.8405
2,8,30,34,0.4540,1.8159
2,8,45,35,0.2686,1.0746
2,9,0,36,0.6971,2.7884
2,9,15,37,0.6694,2.6776
2,9,30,38,0.5932,2.3729
2,9,45,39,0.7418,2.9671
2,10,0,40,0.7466,2.9864
2,10,15,41,0.8161,3.2645
2,10,30,42,0.6657,2.6629
2,10,45,43,0.6167,2.4666
2,11,0,44,0.5136,2.0543
2,11,15,45,0.5918,2.3671
2,11,30,46,0.7257,2.9029
2,11,45,47,0.7543,3.0172
2,12,0,48,0.4718,1.8874
2,12,15,49,0.4017,1.6068
2,12,30,50,0.3024,1.2095
2,12,45,51,0.3710,1.4839
2,13,0,52,0.5456,2.1824
2,13,15,53,0.4373,1.7492
2,13,30,54,0.4437,1.7747
2,13,45,55,0.5584,2.2334
2,14,0,56,0.6577,2.6307
2,14,15,57,0.4528,1.8111
2,14,30,58,0.7983,3.1932
2,14,45,59,0.6997,2.7987
2,15,0,60,0.7905,3.1618
2,15,15,61,1.0756,4.3025
2,15,30,62,0.7031,2.8125
2,15,45,63,0.6452,2.5808
2,16,0,64,0.5729,2.2916
2,16,15,65,1.1771,4.7084
2,16,30,66,1.0250,4.0999
2,16,45,67,1.0961,4.3845
2,17,0,68,1.4655,5.8619
2,17,15,69,1.5845,6.3381
2,17,30,70,1.5457,6.1828
2,17,45,71,1.7349,6.9395
2,18,0,72,1.9986,7.9943
2,18,15,73,1.5120,6.0479
2,18,30,74,1.7124,6.8494
2,18,45,75,1.7530,7.0121
2,19,0,76,1.9411,7.7643
2,19,15,77,1.5470,6.1880
2,19,30,78,1.8655,7.4619
2,19,45,79,1.9340,7.7360
2,20,0,80,1.1524,4.6096
2,20,15,81,1.6421,6.5683
2,20,30,82,1.3898,5.5591
2,20,45,83,1.2327,4.9308
2,21,0,84,1.2901,5.1603
2,21,15,85,1.1555,4.6220
2,21,30,86,1.3811,5.5243
2,21,45,87,1.2446,4.9785
2,22,0,88,0.4990,1.9960
2,22,15,89,0.6718,2.6873
2,22,30,90,0.4534,1.8137
2,22,45,91,0.5715,2.2861
2,23,0,92,0.1979,0.7917
2,23,15,93,0.2340,0.9361
2,23,30,94,0.2873,1.1492
2,23,45,95,0.2021,0.8083
3,0,0,0,0.0976,0.3904
3,0,15,1,0.0991,0.3963
3,0,30,2,0.1025,0.4101
3,0,45,3,0.0752,0.3008
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0849,0.3396
3,6,15,25,0.1254,0.5015
3,6,30,26,0.0688,0.2753
3,6,45,27,0.0972,0.3888
3,7,0,28,0.2048,0.8193
3,7,15,29,0.1947,0.7787
3,7,30,30,0.2107,0.8426
3,7,45,31,0.1832,0.7329
3,8,0,32,0.4545,1.8182
3,8,15,33,0.3013,1.2054
3,8,30,34,0.4314,1.7255
3,8,45,35,0.3307,1.3229
3,9,0,36,0.5911,2.3643
3,9,15,37,0.6083,2.4333
3,9,30,38,0.4616,1.8465
3,9,45,39,0.5288,2.1151
3,10,0,40,0.6471,2.5886
3,10,15,41,0.7851,3.1406
3,10,30,42,0.6304,2.5216
3,10,45,43,0.5904,2.3618
3,11,0,44,0.5021,2.0082
3,11,15,45,0.6124,2.4496
3,11,30,46,0.6326,2.5302
3,11,45,47,0.4964,1.9856
3,12,0,48,0.3673,1.4693
3,12,15,49,0.4119,1.6477
3,12,30,50,0.3354,1.3416
3,12,45,51,0.3942,1.5767
3,13,0,52,0.4715,1.8862
3,13,15,53,0.6189,2.4755
3,13,30,54,0.5487,2.1949
3,13,45,55,0.5383,2.1533
3,14,0,56,0.7083,2.8332
3,14,15,57,0.6130,2.4521
3,14,30,58,0.5659,2.2635
3,14,45,59,0.5513,2.2051
3,15,0,60,0.7222,2.8889
3,15,15,61,0.7294,2.9176
3,15,30,62,0.8161,3.2644
3,15,45,63,0.5405,2.1620
3,16,0,64,0.6811,2.7245
3,16,15,65,0.8555,3.4219
3,16,30,66,0.8826,3.5303
3,16,45,67,1.0973,4.3890
3,17,0,68,1.2046,4.8186
3,17,15,69,1.3910,5.5638
3,17,30,70,1.1204,4.4817
3,17,45,71,1.4623,5.8493
3,18,0,72,1.4865,5.9460
3,18,15,73,1.7282,6.9127
3,18,30,74,1.6396,6.5584
3,18,45,75,1.6712,6.6848
3,19,0,76,1.9668,7.8673
3,19,15,77,1.4872,5.9489
3,19,30,78,1.9840,7.9358
3,19,45,79,1.7791,7.1166
3,20,0,80,1.2600,5.0401
3,20,15,81,1.3135,5.2542
3,20,30,82,1.5315,6.1259
3,20,45,83,1.3167,5.2666
3,21,0,84,1.0392,4.1568
3,21,15,85,1.0025,4.0099
3,21,30,86,0.9820,3.9280
3,21,45,87,1.1731,4.6922
3,22,0,88,0.5730,2.2921
3,22,15,89,0.6133,2.4531
3,22,30,90,0.6198,2.4792
3,22,45,91,0.5671,2.2683
3,23,0,92,0.2271,0.9083
3,23,15,93,0.2069,0.8277
3,23,30,94,0.1924,0.7695
3,23,45,95,0.1820,0.7282
4,0,0,0,0.1147,0.4587
4,0,15,1,0.1020,0.4079
4,0,30,2,0.1148,0.4591
4,0,45,3,0.0852,0.3408
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.1017,0.4070
4,6,15,25,0.1291,0.5164
4,6,30,26,0.0999,0.3996
4,6,45,27,0.1082,0.4328
4,7,0,28,0.1877,0.7509
4,7,15,29,0.2002,0.8007
4,7,30,30,0.2160,0.8641
4,7,45,31,0.2260,0.9041
4,8,0,32,0.3267,1.3068
4,8,15,33,0.4357,1.7428
4,8,30,34,0.3160,1.2639
4,8,45,35,0.2867,1.1467
4,9,0,36,0.5733,2.2933
4,9,15,37,0.6671,2.6684
4,9,30,38,0.6127,2.4509
4,9,45,39,0.7544,3.0177
4,10,0,40,0.8425,3.3699
4,10,15,41,0.5253,2.1013
4,10,30,42,0.6844,2.7374
4,10,45,43,0.5921,2.3685
4,11,0,44,0.5692,2.2766
4,11,15,45,0.5568,2.2274
4,11,30,46,0.6786,2.7145
4,11,45,47,0.6813,2.7251
4,12,0,48,0.4289,1.7156
4,12,15,49,0.3934,1.5735
4,12,30,50,0.3851,1.5402
4,12,45,51,0.4475,1.7900
4,13,0,52,0.5241,2.0963
4,13,15,53,0.5228,2.0913
4,13,30,54,0.4549,1.8196
4,13,45,55,0.4640,1.8560
4,14,0,56,0.7454,2.9814
4,14,15,57,0.6395,2.5580
4,14,30,58,0.6217,2.4869
4,14,45,59,0.7352,2.9409
4,15,0,60,0.6146,2.4586
4,15,15,61,0.7162,2.8646
4,15,30,62,0.7204,2.8818
4,15,45,63,0.9432,3.7729
4,16,0,64,1.1594,4.6376
4,16,15,65,1.1987,4.7949
4,16,30,66,1.0516,4.2065
4,16,45,67,1.2013,4.8051
4,17,0,68,1.5986,6.3944
4,17,15,69,1.7132,6.8527
4,17,30,70,1.5109,6.0436
4,17,45,71,1.2920,5.1682
4,18,0,72,1.9937,7.9746
4,18,15,73,1.7061,6.8242
4,18,30,74,1.3318,5.3273
4,18,45,75,2.2624,9.0497
4,19,0,76,1.2992,5.1969
4,19,15,77,1.7203,6.8813
4,19,30,78,1.8221,7.2886
4,19,45,79,1.5219,6.0876
4,20,0,80,1.7557,7.0228
4,20,15,81,2.0791,8.3165
4,20,30,82,1.4238,5.6951
4,20,45,83,1.1578,4.6312
4,21,0,84,1.0143,4.0573
4,21,15,85,1.1954,4.7818
4,21,30,86,1.3971,5.5883
4,21,45,87,1.4565,5.8260
4,22,0,88,0.4826,1.9304
4,22,15,89,0.5822,2.3286
4,22,30,90,0.6605,2.6421
4,22,45,91,0.6247,2.4990
4,23,0,92,0.1725,0.6901
4,23,15,93,0.1854,0.7415
4,23,30,94,0.1873,0.7491
4,23,45,95,0.1886,0.7543
5,0,0,0,0.0915,0.3661
5,0,15,1,0.1004,0.4017
5,0,30,2,0.0950,0.3801
5,0,45,3,0.0988,0.3952
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1391,0.5565
5,6,15,25,0.1195,0.4779
5,6,30,26,0.1176,0.4704
5,6,45,27,0.1081,0.4325
5,7,0,28,0.2496,0.9982
5,7,15,29,0.3047,1.2189
5,7,30,30,0.1843,0.7371
5,7,45,31,0.2717,1.0868
5,8,0,32,0.3357,1.3428
5,8,15,33,0.6011,2.4043
5,8,30,34,0.5161,2.0644
5,8,45,35,0.4395,1.7581
5,9,0,36,0.7409,2.9636
5,9,15,37,0.6338,2.5352
5,9,30,38,0.6788,2.7153
5,9,45,39,0.7349,2.9395
5,10,0,40,0.7987,3.1949
5,10,15,41,0.8437,3.3747
5,10,30,42,0.7902,3.1609
5,10,45,43,0.7583,3.0330
5,11,0,44,0.5119,2.0476
5,11,15,45,0.5441,2.1766
5,11,30,46,0.7824,3.1296
5,11,45,47,0.6883,2.7532
5,12,0,48,0.4344,1.7378
5,12,15,49,0.3813,1.5253
5,12,30,50,0.3934,1.5735
5,12,45,51,0.3491,1.3964
5,13,0,52,0.5919,2.3676
5,13,15,53,0.5373,2.1494
5,13,30,54,0.4746,1.8985
5,13,45,55,0.6375,2.5501
5,14,0,56,0.6772,2.7087
5,14,15,57,0.5752,2.3009
5,14,30,58,0.4984,1.9937
5,14,45,59,0.5061,2.0243
5,15,0,60,1.0686,4.2745
5,15,15,61,0.9764,3.9056
5,15,30,62,0.9280,3.7118
5,15,45,63,0.9279,3.7117
5,16,0,64,0.8424,3.3695
5,16,15,65,1.4564,5.8256
5,16,30,66,1.0339,4.1358
5,16,45,67,0.8015,3.2060
5,17,0,68,1.9005,7.6020
5,17,15,69,1.7704,7.0815
5,17,30,70,1.7289,6.9157
5,17,45,71,1.4844,5.9375
5,18,0,72,2.0769,8.3074
5,18,15,73,2.2145,8.8582
5,18,30,74,2.0408,8.1633
5,18,45,75,1.8904,7.5617
5,19,0,76,2.2258,8.9031
5,19,15,77,1.7572,7.0287
5,19,30,78,1.5136,6.0543
5,19,45,79,2.4573,9.8291
5,20,0,80,1.5164,6.0657
5,20,15,81,1.7779,7.1114
5,20,30,82,1.8588,7.4350
5,20,45,83,2.0992,8.3969
5,21,0,84,1.3857,5.5428
5,21,15,85,1.4558,5.8230
5,21,30,86,1.2268,4.9071
5,21,45,87,1.3691,5.4765
5,22,0,88,0.6904,2.7614
5,22,15,89,0.5921,2.3683
5,22,30,90,0.7183,2.8730
5,22,45,91,0.5820,2.3279
5,23,0,92,0.1564,0.6256
5,23,15,93,0.2078,0.8313
5,23,30,94,0.1785,0.7138
5,23,45,95,0.1775,0.7099
6,0,0,0,0.1073,0.4291
6,0,15,1,0.0951,0.3806
6,0,30,2,0.0858,0.3431
6,0,45,3,0.0971,0.3885
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1115,0.4459
6,6,15,25,0.1269,0.5076
6,6,30,26,0.1128,0.4511
6,6,45,27,0.1153,0.4612
6,7,0,28,0.1952,0.7807
6,7,15,29,0.1702,0.6809
6,7,30,30,0.2530,1.0119
6,7,45,31,0.2341,0.9365
6,8,0,32,0.3988,1.5953
6,8,15,33,0.3643,1.4571
6,8,30,34,0.5485,2.1941
6,8,45,35,0.3956,1.5824
6,9,0,36,0.7089,2.8357
6,9,15,37,0.6205,2.4819
6,9,30,38,0.5564,2.2255
6,9,45,39,0.5574,2.2297
6,10,0,40,0.7241,2.8966
6,10,15,41,0.7822,3.1287
6,10,30,42,0.8804,3.5216
6,10,45,43,0.8989,3.5957
6,11,0,44,0.7229,2.8915
6,11,15,45,0.5698,2.2792
6,11,30,46,0.4965,1.9861
6,11,45,47,0.7707,3.0827
6,12,0,48,0.3751,1.5005
6,12,15,49,0.4234,1.6935
6,12,30,50,0.3293,1.3172
6,12,45,51,0.3921,1.5684
6,13,0,52,0.4730,1.8920
6,13,15,53,0.6409,2.5636
6,13,30,54,0.5400,2.1601
6,13,45,55,0.5292,2.1168
6,14,0,56,0.5042,2.0170
6,14,15,57,0.5623,2.2491
6,14,30,58,0.6512,2.6047
6,14,45,59,0.5589,2.2355
6,15,0,60,0.8683,3.4731
6,15,15,61,0.7533,3.0132
6,15,30,62,0.8809,3.5235
6,15,45,63,0.8394,3.3575
6,16,0,64,1.2373,4.9492
6,16,15,65,0.8710,3.4842
6,16,30,66,0.9273,3.7093
6,16,45,67,1.0370,4.1478
6,17,0,68,1.4140,5.6559
6,17,15,69,1.7165,6.8661
6,17,30,70,1.4207,5.6828
6,17,45,71,1.3078,5.2312
6,18,0,72,2.0784,8.3135
6,18,15,73,1.6950,6.7799
6,18,30,74,2.6828,10.7314
6,18,45,75,1.9016,7.6066
6,19,0,76,2.2418,8.9672
6,19,15,77,1.7263,6.9051
6,19,30,78,1.8601,7.4404
6,19,45,79,1.6542,6.6166
6,20,0,80,1.8830,7.5321
6,20,15,81,1.6372,6.5487
6,20,30,82,1.4110,5.6440
6,20,45,83,1.8525,7.4102
6,21,0,84,1.4068,5.6273
6,21,15,85,1.0647,4.2589
6,21,30,86,1.0509,4.2034
6,21,45,87,1.3186,5.2746
6,22,0,88,0.7628,3.0513
6,22,15,89,0.6687,2.6747
6,22,30,90,0.6416,2.5664
6,22,45,91,0.7183,2.8732
6,23,0,92,0.2245,0.8981
6,23,15,93,0.1982,0.7928
6,23,30,94,0.1639,0.6557
6,23,45,95,0.2538,1.0151
7,0,0,0,0.0805,0.3220
7,0,15,1,0.1043,0.4171
7,0,30,2,0.0898,0.3592
7,0,45,3,0.0905,0.3618
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0983,0.3931
7,6,15,25,0.0842,0.3369
7,6,30,26,0.1132,0.4526
7,6,45,27,0.1122,0.4486
7,7,0,28,0.2363,0.9451
7,7,15,29,0.1740,0.6960
7,7,30,30,0.2586,1.0344
7,7,45,31,0.2753,1.1011
7,8,0,32,0.3885,1.5541
7,8,15,33,0.4058,1.6234
7,8,30,34,0.3926,1.5706
7,8,45,35,0.3461,1.3845
7,9,0,36,0.5273,2.1094
7,9,15,37,0.4194,1.6777
7,9,30,38,0.5480,2.1922
7,9,45,39,0.7186,2.8745
7,10,0,40,0.7593,3.0372
7,10,15,41,0.6939,2.7757
7,10,30,42,0.6931,2.7725
7,10,45,43,0.6430,2.5719
7,11,0,44,0.6457,2.5830
7,11,15,45,0.6560,2.6239
7,11,30,46,0.5487,2.1948
7,11,45,47,0.6582,2.6327
7,12,0,48,0.5267,2.1069
7,12,15,49,0.4909,1.9635
7,12,30,50,0.4768,1.9072
7,12,45,51,0.3746,1.4984
7,13,0,52,0.5607,2.2430
7,13,15,53,0.3640,1.4558
7,13,30,54,0.5147,2.0588
7,13,45,55,0.6019,2.4078
7,14,0,56,0.5586,2.2345
7,14,15,57,0.6721,2.6883
7,14,30,58,0.6605,2.6420
7,14,45,59,0.4552,1.8210
7,15,0,60,0.7136,2.8546
7,15,15,61,0.7131,2.8524
7,15,30,62,0.8384,3.3536
7,15,45,63,0.7224,2.8895
7,16,0,64,1.0623,4.2492
7,16,15,65,1.1877,4.7509
7,16,30,66,0.7054,2.8216
7,16,45,67,0.6234,2.4938
7,17,0,68,1.2439,4.9754
7,17,15,69,1.6143,6.4573
7,17,30,70,1.5809,6.3234
7,17,45,71,1.4944,5.9778
7,18,0,72,1.5258,6.1033
7,18,15,73,2.4499,9.7994
7,18,30,74,1.7707,7.0830
7,18,45,75,1.6809,6.7235
7,19,0,76,1.9707,7.8828
7,19,15,77,1.6310,6.5242
7,19,30,78,1.7392,6.9566
7,19,45,79,1.8169,7.2675
7,20,0,80,1.6553,6.6213
7,20,15,81,1.3003,5.2013
7,20,30,82,1.6331,6.5324
7,20,45,83,1.6598,6.6394
7,21,0,84,1.3436,5.3744
7,21,15,85,0.9762,3.9047
7,21,30,86,1.1931,4.7726
7,21,45,87,1.2321,4.9283
7,22,0,88,0.4713,1.8851
7,22,15,89,0.4602,1.8408
7,22,30,90,0.5798,2.3191
7,22,45,91,0.5625,2.2500
7,23,0,92,0.1784,0.7137
7,23,15,93,0.1860,0.7439
7,23,30,94,0.1950,0.7802
7,23,45,95,0.2122,0.8489
8,0,0,0,0.0591,0.2365
8,0,15,1,0.1339,0.5358
8,0,30,2,0.0905,0.3621
8,0,45,3,0.1167,0.4670
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
