day,hour,minute,interval,energy_kwh,power_kw
0,21,15,85,0.1706,0.6824
0,21,30,86,0.2926,1.1705
0,21,45,87,0.2999,1.1997
0,22,0,88,0.1062,0.4250
0,22,15,89,0.1620,0.6480
0,22,30,90,0.1229,0.4915
0,22,45,91,0.1537,0.6149
0,23,0,92,0.0328,0.1312
0,23,15,93,0.0405,0.1619
0,23,30,94,0.0450,0.1798
0,23,45,95,0.0432,0.1729
1,0,0,0,0.0195,0.0781
1,0,15,1,0.0206,0.0826
1,0,30,2,0.0225,0.0900
1,0,45,3,0.0190,0.0760
1,1,0,4,0.0000,0.0000
1,1,15,5,0.0000,0.0000
1,1,30,6,0.0000,0.0000
1,1,45,7,0.0000,0.0000
1,2,0,8,0.0000,0.0000
1,2,15,9,0.0000,0.0000
1,2,30,10,0.0000,0.0000
1,2,45,11,0.0000,0.0000
1,3,0,12,0.0000,0.0000
1,3,15,13,0.0000,0.0000
1,3,30,14,0.0000,0.0000
1,3,45,15,0.0000,0.0000
1,4,0,16,0.0000,0.0000
1,4,15,17,0.0000,0.0000
1,4,30,18,0.0000,0.0000
1,4,45,19,0.0000,0.0000
1,5,0,20,0.0000,0.0000
1,5,15,21,0.0000,0.0000
1,5,30,22,0.0000,0.0000
1,5,45,23,0.0000,0.0000
1,6,0,24,0.0209,0.0836
1,6,15,25,0.0209,0.0837
1,6,30,26,0.0309,0.1238
1,6,45,27,0.0256,0.1025
1,7,0,28,0.0459,0.1835
1,7,15,29,0.0428,0.1712
1,7,30,30,0.0471,0.1883
1,7,45,31,0.0422,0.1690
1,8,0,32,0.0777,0.3106
1,8,15,33,0.0721,0.2885
1,8,30,34,0.0974,0.3896
1,8,45,35,0.0961,0.3846
1,9,0,36,0.1159,0.4634
1,9,15,37,0.0929,0.3714
1,9,30,38,0.1478,0.5913
1,9,45,39,0.1193,0.4771
1,10,0,40,0.1385,0.5540
1,10,15,41,0.1081,0.4324
1,10,30,42,0.1646,0.6586
1,10,45,43,0.1886,0.7543
1,11,0,44,0.1355,0.5419
1,11,15,45,0.1259,0.5035
1,11,30,46,0.1318,0.5273
1,11,45,47,0.1264,0.5056
1,12,0,48,0.0976,0.3905
1,12,15,49,0.1000,0.4000
1,12,30,50,0.1028,0.4110
1,12,45,51,0.1001,0.4003
1,13,0,52,0.1214,0.4857
1,13,15,53,0.1260,0.5039
1,13,30,54,0.1239,0.4956
1,13,45,55,0.1064,0.4258
1,14,0,56,0.1554,0.6217
1,14,15,57,0.1620,0.6481
1,14,30,58,0.1316,0.5263
1,14,45,59,0.1599,0.6395
1,15,0,60,0.1964,0.7858
1,15,15,61,0.2122,0.8488
1,15,30,62,0.1805,0.7219
1,15,45,63,0.1651,0.6606
1,16,0,64,0.2418,0.9674
1,16,15,65,0.2441,0.9765
1,16,30,66,0.2429,0.9718
1,16,45,67,0.2160,0.8641
1,17,0,68,0.2411,0.9645
1,17,15,69,0.2917,1.1670
1,17,30,70,0.4106,1.6425
1,17,45,71,0.3488,1.3954
1,18,0,72,0.3300,1.3202
1,18,15,73,0.3373,1.3493
1,18,30,74,0.3941,1.5765
1,18,45,75,0.5607,2.2429
1,19,0,76,0.3435,1.3739
1,19,15,77,0.4104,1.6416
1,19,30,78,0.3724,1.4894
1,19,45,79,0.5689,2.2757
1,20,0,80,0.4115,1.6460
1,20,15,81,0.3899,1.5598
1,20,30,82,0.4168,1.6673
1,20,45,83,0.2889,1.1555
1,21,0,84,0.2567,1.0270
1,21,15,85,0.3341,1.3364
1,21,30,86,0.2850,1.1398
1,21,45,87,0.2228,0.8914
1,22,0,88,0.1326,0.5303
1,22,15,89,0.1178,0.4712
1,22,30,90,0.1391,0.5565
1,22,45,91,0.1202,0.4807
1,23,0,92,0.0332,0.1327
1,23,15,93,0.0462,0.1847
1,23,30,94,0.0371,0.1484
1,23,45,95,0.0314,0.1255
2,0,0,0,0.0254,0.1014
2,0,15,1,0.0219,0.0875
2,0,30,2,0.0225,0.0899
2,0,45,3,0.0213,0.0851
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.0183,0.0733
2,6,15,25,0.0206,0.0824
2,6,30,26,0.0234,0.0937
2,6,45,27,0.0190,0.0761
2,7,0,28,0.0389,0.1554
2,7,15,29,0.0401,0.1602
2,7,30,30,0.0488,0.1952
2,7,45,31,0.0422,0.1688
2,8,0,32,0.1022,0.4087
2,8,15,33,0.0937,0.3750
2,8,30,34,0.0963,0.3850
2,8,45,35,0.0754,0.3018
2,9,0,36,0.1317,0.5268
2,9,15,37,0.1354,0.5416
2,9,30,38,0.1212,0.4849
2,9,45,39,0.1327,0.5309
2,10,0,40,0.1332,0.5328
2,10,15,41,0.1964,0.7858
2,10,30,42,0.1593,0.6371
2,10,45,43,0.1787,0.7146
2,11,0,44,0.1058,0.4233
2,11,15,45,0.1104,0.4415
2,11,30,46,0.1340,0.5359
2,11,45,47,0.1142,0.4568
2,12,0,48,0.0838,0.3353
2,12,15,49,0.0878,0.3511
2,12,30,50,0.0896,0.3584
2,12,45,51,0.0953,0.3814
2,13,0,52,0.0810,0.3240
2,13,15,53,0.0835,0.3342
2,13,30,54,0.0826,0.3305
2,13,45,55,0.1245,0.4980
2,14,0,56,0.1161,0.4644
2,14,15,57,0.1202,0.4807
2,14,30,58,0.1125,0.4499
2,14,45,59,0.1050,0.4201
2,15,0,60,0.1447,0.5788
2,15,15,61,0.1861,0.7445
2,15,30,62,0.1791,0.7162
2,15,45,63,0.1755,0.7019
2,16,0,64,0.2059,0.8237
2,16,15,65,0.2271,0.9084
2,16,30,66,0.2006,0.8022
2,16,45,67,0.2393,0.9571
2,17,0,68,0.2373,0.9494
2,17,15,69,0.3088,1.2353
2,17,30,70,0.3104,1.2415
2,17,45,71,0.2680,1.0721
2,18,0,72,0.4569,1.8277
2,18,15,73,0.3726,1.4905
2,18,30,74,0.4115,1.6458
2,18,45,75,0.3843,1.5373
2,19,0,76,0.3798,1.5192
2,19,15,77,0.2657,1.0628
2,19,30,78,0.3717,1.4869
2,19,45,79,0.3463,1.3854
2,20,0,80,0.3824,1.5295
2,20,15,81,0.3484,1.3938
2,20,30,82,0.3825,1.5301
2,20,45,83,0.3039,1.2157
2,21,0,84,0.2574,1.0295
2,21,15,85,0.2694,1.0774
2,21,30,86,0.2259,0.9037
2,21,45,87,0.2085,0.8340
2,22,0,88,0.0815,0.3260
2,22,15,89,0.1173,0.4691
2,22,30,90,0.1286,0.5145
2,22,45,91,0.0907,0.3629
2,23,0,92,0.0402,0.1607
2,23,15,93,0.0406,0.1623
2,23,30,94,0.0509,0.2037
2,23,45,95,0.0331,0.1323
3,0,0,0,0.0248,0.0991
3,0,15,1,0.0246,0.0986
3,0,30,2,0.0267,0.1068
3,0,45,3,0.0161,0.0643
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0259,0.1036
3,6,15,25,0.0196,0.0785
3,6,30,26,0.0286,0.1146
3,6,45,27,0.0198,0.0794
3,7,0,28,0.0600,0.2401
3,7,15,29,0.0543,0.2173
3,7,30,30,0.0449,0.1795
3,7,45,31,0.0402,0.1609
3,8,0,32,0.0911,0.3644
3,8,15,33,0.0911,0.3645
3,8,30,34,0.1003,0.4013
3,8,45,35,0.0809,0.3236
3,9,0,36,0.0958,0.3833
3,9,15,37,0.1435,0.5739
3,9,30,38,0.1344,0.5375
3,9,45,39,0.1443,0.5774
3,10,0,40,0.1392,0.5566
3,10,15,41,0.1867,0.7469
3,10,30,42,0.1411,0.5643
3,10,45,43,0.1370,0.5479
3,11,0,44,0.1507,0.6027
3,11,15,45,0.1662,0.6648
3,11,30,46,0.1148,0.4593
3,11,45,47,0.1125,0.4498
3,12,0,48,0.0864,0.3457
3,12,15,49,0.0874,0.3496
3,12,30,50,0.1095,0.4381
3,12,45,51,0.0623,0.2493
3,13,0,52,0.0847,0.3386
3,13,15,53,0.0958,0.3832
3,13,30,54,0.0876,0.3505
3,13,45,55,0.0925,0.3699
3,14,0,56,0.1459,0.5836
3,14,15,57,0.1703,0.6814
3,14,30,58,0.1081,0.4324
3,14,45,59,0.1701,0.6803
3,15,0,60,0.1786,0.7146
3,15,15,61,0.1925,0.7700
3,15,30,62,0.2032,0.8128
3,15,45,63,0.1586,0.6344
3,16,0,64,0.2346,0.9385
3,16,15,65,0.2416,0.9664
3,16,30,66,0.2546,1.0183
3,16,45,67,0.2353,0.9413
3,17,0,68,0.3257,1.3028
3,17,15,69,0.2877,1.1508
3,17,30,70,0.2828,1.1313
3,17,45,71,0.3171,1.2684
3,18,0,72,0.4280,1.7122
3,18,15,73,0.4208,1.6830
3,18,30,74,0.4577,1.8310
3,18,45,75,0.4617,1.8469
3,19,0,76,0.3722,1.4889
3,19,15,77,0.4574,1.8295
3,19,30,78,0.4750,1.9000
3,19,45,79,0.3960,1.5840
3,20,0,80,0.3269,1.3077
3,20,15,81,0.2578,1.0312
3,20,30,82,0.3781,1.5122
3,20,45,83,0.4443,1.7773
3,21,0,84,0.2557,1.0230
3,21,15,85,0.2453,0.9810
3,21,30,86,0.2956,1.1823
3,21,45,87,0.2194,0.8775
3,22,0,88,0.1183,0.4732
3,22,15,89,0.1303,0.5211
3,22,30,90,0.1113,0.4453
3,22,45,91,0.1475,0.5898
3,23,0,92,0.0497,0.1989
3,23,15,93,0.0425,0.1700
3,23,30,94,0.0519,0.2075
3,23,45,95,0.0445,0.1778
4,0,0,0,0.0242,0.0966
4,0,15,1,0.0161,0.0644
4,0,30,2,0.0196,0.0782
4,0,45,3,0.0259,0.1037
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0186,0.0744
4,6,15,25,0.0238,0.0951
4,6,30,26,0.0208,0.0830
4,6,45,27,0.0258,0.1031
4,7,0,28,0.0373,0.1493
4,7,15,29,0.0357,0.1428
4,7,30,30,0.0392,0.1568
4,7,45,31,0.0481,0.1924
4,8,0,32,0.0837,0.3346
4,8,15,33,0.0810,0.3239
4,8,30,34,0.0880,0.3518
4,8,45,35,0.0757,0.3027
4,9,0,36,0.1024,0.4097
4,9,15,37,0.0993,0.3971
4,9,30,38,0.1340,0.5359
4,9,45,39,0.1205,0.4819
4,10,0,40,0.1699,0.6795
4,10,15,41,0.1233,0.4933
4,10,30,42,0.1675,0.6698
4,10,45,43,0.1179,0.4715
4,11,0,44,0.1160,0.4642
4,11,15,45,0.1069,0.4275
4,11,30,46,0.1407,0.5629
4,11,45,47,0.1014,0.4055
4,12,0,48,0.1040,0.4161
4,12,15,49,0.0913,0.3651
4,12,30,50,0.0746,0.2985
4,12,45,51,0.0977,0.3909
4,13,0,52,0.1104,0.4415
4,13,15,53,0.0923,0.3691
4,13,30,54,0.1099,0.4395
4,13,45,55,0.1140,0.4560
4,14,0,56,0.1641,0.6566
4,14,15,57,0.1179,0.4717
4,14,30,58,0.1049,0.4195
4,14,45,59,0.1247,0.4987
4,15,0,60,0.1824,0.7297
4,15,15,61,0.2217,0.8867
4,15,30,62,0.1381,0.5526
4,15,45,63,0.1794,0.7175
4,16,0,64,0.1448,0.5792
4,16,15,65,0.2104,0.8417
4,16,30,66,0.2378,0.9512
4,16,45,67,0.1976,0.7903
4,17,0,68,0.2867,1.1468
4,17,15,69,0.2816,1.1263
4,17,30,70,0.3020,1.2081
4,17,45,71,0.2274,0.9094
4,18,0,72,0.2788,1.1152
4,18,15,73,0.4327,1.7310
4,18,30,74,0.4256,1.7024
4,18,45,75,0.3897,1.5587
4,19,0,76,0.3925,1.5701
4,19,15,77,0.3318,1.3272
4,19,30,78,0.3908,1.5631
4,19,45,79,0.4081,1.6324
4,20,0,80,0.3333,1.3333
4,20,15,81,0.2503,1.0013
4,20,30,82,0.3268,1.3072
4,20,45,83,0.2851,1.1405
4,21,0,84,0.2785,1.1142
4,21,15,85,0.2403,0.9611
4,21,30,86,0.2056,0.8223
4,21,45,87,0.2575,1.0301
4,22,0,88,0.1502,0.6008
4,22,15,89,0.1133,0.4530
4,22,30,90,0.1252,0.5007
4,22,45,91,0.1335,0.5340
4,23,0,92,0.0383,0.1531
4,23,15,93,0.0465,0.1862
4,23,30,94,0.0466,0.1863
4,23,45,95,0.0473,0.1892
5,0,0,0,0.0234,0.0937
5,0,15,1,0.0247,0.0987
5,0,30,2,0.0247,0.0987
5,0,45,3,0.0230,0.0919
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.0183,0.0731
5,6,15,25,0.0199,0.0797
5,6,30,26,0.0178,0.0712
5,6,45,27,0.0219,0.0874
5,7,0,28,0.0378,0.1511
5,7,15,29,0.0593,0.2371
5,7,30,30,0.0454,0.1815
5,7,45,31,0.0561,0.2245
5,8,0,32,0.0747,0.2987
5,8,15,33,0.0960,0.3841
5,8,30,34,0.1001,0.4004
5,8,45,35,0.0907,0.3628
5,9,0,36,0.1189,0.4754
5,9,15,37,0.1552,0.6208
5,9,30,38,0.1439,0.5755
5,9,45,39,0.1506,0.6024
5,10,0,40,0.1362,0.5449
5,10,15,41,0.1508,0.6031
5,10,30,42,0.1848,0.7392
5,10,45,43,0.1440,0.5761
5,11,0,44,0.1275,0.5102
5,11,15,45,0.1450,0.5798
5,11,30,46,0.1572,0.6286
5,11,45,47,0.1359,0.5435
5,12,0,48,0.0959,0.3834
5,12,15,49,0.0825,0.3300
5,12,30,50,0.0956,0.3825
5,12,45,51,0.0856,0.3425
5,13,0,52,0.1395,0.5581
5,13,15,53,0.0975,0.3898
5,13,30,54,0.1070,0.4281
5,13,45,55,0.1478,0.5913
5,14,0,56,0.1605,0.6418
5,14,15,57,0.1444,0.5774
5,14,30,58,0.1488,0.5951
5,14,45,59,0.1549,0.6196
5,15,0,60,0.2046,0.8184
5,15,15,61,0.1720,0.6879
5,15,30,62,0.1625,0.6502
5,15,45,63,0.1837,0.7348
5,16,0,64,0.2251,0.9004
5,16,15,65,0.2300,0.9200
5,16,30,66,0.1877,0.7508
5,16,45,67,0.2780,1.1120
5,17,0,68,0.3650,1.4599
5,17,15,69,0.3673,1.4691
5,17,30,70,0.3066,1.2264
5,17,45,71,0.3361,1.3445
5,18,0,72,0.3892,1.5568
5,18,15,73,0.3446,1.3784
5,18,30,74,0.4503,1.8013
5,18,45,75,0.3424,1.3696
5,19,0,76,0.4242,1.6968
5,19,15,77,0.4737,1.8950
5,19,30,78,0.4982,1.9930
5,19,45,79,0.4145,1.6582
5,20,0,80,0.3484,1.3938
5,20,15,81,0.4286,1.7143
5,20,30,82,0.3315,1.3261
5,20,45,83,0.3954,1.5815
5,21,0,84,0.2669,1.0677
5,21,15,85,0.2751,1.1005
5,21,30,86,0.2297,0.9186
5,21,45,87,0.2598,1.0393
5,22,0,88,0.1724,0.6894
5,22,15,89,0.1614,0.6457
5,22,30,90,0.1452,0.5810
5,22,45,91,0.1407,0.5629
5,23,0,92,0.0336,0.1343
5,23,15,93,0.0391,0.1564
5,23,30,94,0.0545,0.2179
5,23,45,95,0.0503,0.2010
6,0,0,0,0.0244,0.0974
6,0,15,1,0.0236,0.0943
6,0,30,2,0.0270,0.1079
6,0,45,3,0.0252,0.1007
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.0291,0.1165
6,6,15,25,0.0323,0.1292
6,6,30,26,0.0282,0.1127
6,6,45,27,0.0251,0.1005
6,7,0,28,0.0433,0.1733
6,7,15,29,0.0437,0.1748
6,7,30,30,0.0444,0.1778
6,7,45,31,0.0492,0.1966
6,8,0,32,0.0837,0.3348
6,8,15,33,0.1033,0.4131
6,8,30,34,0.1186,0.4746
6,8,45,35,0.1121,0.4483
6,9,0,36,0.1474,0.5898
6,9,15,37,0.1483,0.5934
6,9,30,38,0.1602,0.6406
6,9,45,39,0.1662,0.6648
6,10,0,40,0.1930,0.7720
6,10,15,41,0.1899,0.7595
6,10,30,42,0.1807,0.7230
6,10,45,43,0.1336,0.5343
6,11,0,44,0.1349,0.5396
6,11,15,45,0.1807,0.7226
6,11,30,46,0.1329,0.5315
6,11,45,47,0.1805,0.7222
6,12,0,48,0.0791,0.3162
6,12,15,49,0.1067,0.4268
6,12,30,50,0.0819,0.3276
6,12,45,51,0.1246,0.4985
6,13,0,52,0.1547,0.6188
6,13,15,53,0.1166,0.4666
6,13,30,54,0.1228,0.4913
6,13,45,55,0.1465,0.5860
6,14,0,56,0.1491,0.5964
6,14,15,57,0.1723,0.6892
6,14,30,58,0.1444,0.5776
6,14,45,59,0.1869,0.7477
6,15,0,60,0.1863,0.7453
6,15,15,61,0.2374,0.9497
6,15,30,62,0.1267,0.5067
6,15,45,63,0.1924,0.7697
6,16,0,64,0.2645,1.0582
6,16,15,65,0.2359,0.9438
6,16,30,66,0.3053,1.2211
6,16,45,67,0.2255,0.9021
6,17,0,68,0.4246,1.6985
6,17,15,69,0.2844,1.1377
6,17,30,70,0.2105,0.8419
6,17,45,71,0.3954,1.5815
6,18,0,72,0.4197,1.6787
6,18,15,73,0.4823,1.9291
6,18,30,74,0.4856,1.9425
6,18,45,75,0.3834,1.5337
6,19,0,76,0.3948,1.5793
6,19,15,77,0.4750,1.9001
6,19,30,78,0.4799,1.9194
6,19,45,79,0.4216,1.6862
6,20,0,80,0.4351,1.7402
6,20,15,81,0.3497,1.3988
6,20,30,82,0.3706,1.4824
6,20,45,83,0.4621,1.8482
6,21,0,84,0.3346,1.3384
6,21,15,85,0.3027,1.2108
6,21,30,86,0.3224,1.2897
6,21,45,87,0.3221,1.2886
6,22,0,88,0.1663,0.6653
6,22,15,89,0.1329,0.5314
6,22,30,90,0.1753,0.7011
6,22,45,91,0.1147,0.4588
6,23,0,92,0.0475,0.1901
6,23,15,93,0.0395,0.1579
6,23,30,94,0.0522,0.2088
6,23,45,95,0.0590,0.2359
7,0,0,0,0.0192,0.0767
7,0,15,1,0.0206,0.0824
7,0,30,2,0.0227,0.0907
7,0,45,3,0.0263,0.1054
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0281,0.1124
7,6,15,25,0.0237,0.0949
7,6,30,26,0.0198,0.0791
7,6,45,27,0.0205,0.0818
7,7,0,28,0.0434,0.1736
7,7,15,29,0.0414,0.1658
7,7,30,30,0.0420,0.1679
7,7,45,31,0.0521,0.2086
7,8,0,32,0.0804,0.3215
7,8,15,33,0.0924,0.3696
7,8,30,34,0.1076,0.4305
7,8,45,35,0.0834,0.3334
7,9,0,36,0.1402,0.5609
7,9,15,37,0.1416,0.5663
7,9,30,38,0.1468,0.5873
7,9,45,39,0.1533,0.6132
7,10,0,40,0.1337,0.5348
7,10,15,41,0.1792,0.7168
7,10,30,42,0.1457,0.5828
7,10,45,43,0.1435,0.5741
7,11,0,44,0.1407,0.5627
7,11,15,45,0.1524,0.6096
7,11,30,46,0.1366,0.5465
7,11,45,47,0.1368,0.5473
7,12,0,48,0.0772,0.3089
7,12,15,49,0.0682,0.2728
7,12,30,50,0.0842,0.3366
7,12,45,51,0.1218,0.4870
7,13,0,52,0.0984,0.3934
7,13,15,53,0.1206,0.4823
7,13,30,54,0.0858,0.3431
7,13,45,55,0.0693,0.2771
7,14,0,56,0.1405,0.5621
7,14,15,57,0.1170,0.4680
7,14,30,58,0.1493,0.5971
7,14,45,59,0.1307,0.5226
7,15,0,60,0.2047,0.8188
7,15,15,61,0.2028,0.8111
7,15,30,62,0.1368,0.5470
7,15,45,63,0.1901,0.7604
7,16,0,64,0.1921,0.7683
7,16,15,65,0.2081,0.8322
7,16,30,66,0.2189,0.8758
7,16,45,67,0.2870,1.1478
7,17,0,68,0.2731,1.0925
7,17,15,69,0.3858,1.5430
7,17,30,70,0.3808,1.5231
7,17,45,71,0.3046,1.2183
7,18,0,72,0.2703,1.0813
7,18,15,73,0.3641,1.4563
7,18,30,74,0.3418,1.3674
7,18,45,75,0.3470,1.3879
7,19,0,76,0.3346,1.3385
7,19,15,77,0.4041,1.6164
7,19,30,78,0.4111,1.6444
7,19,45,79,0.3765,1.5061
7,20,0,80,0.3310,1.3242
7,20,15,81,0.3569,1.4277
7,20,30,82,0.3567,1.4269
7,20,45,83,0.3851,1.5402
7,21,0,84,0.3396,1.3585
7,21,15,85,0.3380,1.3520
7,21,30,86,0.2896,1.1584
7,21,45,87,0.2489,0.9957
7,22,0,88,0.1353,0.5413
7,22,15,89,0.1383,0.5533
7,22,30,90,0.1298,0.5192
7,22,45,91,0.1176,0.4703
7,23,0,92,0.0437,0.1748
7,23,15,93,0.0555,0.2220
7,23,30,94,0.0363,0.1453
7,23,45,95,0.0381,0.1523
8,0,0,0,0.0266,0.1063
8,0,15,1,0.0178,0.0711
8,0,30,2,0.0212,0.0847
8,0,45,3,0.0241,0.0964
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
