day,hour,minute,interval,energy_kwh,power_kw
2,19,0,76,3.7473,14.9894
2,19,15,77,4.3306,17.3222
2,19,30,78,4.2285,16.9139
2,19,45,79,4.7624,19.0495
2,20,0,80,3.5663,14.2654
2,20,15,81,3.0837,12.3349
2,20,30,82,2.8703,11.4812
2,20,45,83,4.1094,16.4376
2,21,0,84,1.9571,7.8284
2,21,15,85,2.7433,10.9734
2,21,30,86,2.3805,9.5218
2,21,45,87,2.3448,9.3794
2,22,0,88,1.2943,5.1773
2,22,15,89,1.4900,5.9599
2,22,30,90,1.4786,5.9142
2,22,45,91,1.2937,5.1746
2,23,0,92,0.5891,2.3562
2,23,15,93,0.6467,2.5870
2,23,30,94,0.6132,2.4529
2,23,45,95,0.6057,2.4226
3,0,0,0,0.4287,1.7146
3,0,15,1,0.3179,1.2717
3,0,30,2,0.3403,1.3613
3,0,45,3,0.4022,1.6087
3,1,0,4,0.2283,0.9134
3,1,15,5,0.2183,0.8732
3,1,30,6,0.2339,0.9357
3,1,45,7,0.2023,0.8092
3,2,0,8,0.2523,1.0092
3,2,15,9,0.2229,0.8918
3,2,30,10,0.2582,1.0328
3,2,45,11,0.1606,0.6424
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.2063,0.8253
3,5,15,21,0.1436,0.5743
3,5,30,22,0.3014,1.2055
3,5,45,23,0.2179,0.8716
3,6,0,24,0.7240,2.8959
3,6,15,25,0.5812,2.3249
3,6,30,26,0.7541,3.0165
3,6,45,27,0.6264,2.5054
3,7,0,28,1.2646,5.0582
3,7,15,29,1.6702,6.6807
3,7,30,30,2.2710,9.0841
3,7,45,31,1.7568,7.0274
3,8,0,32,3.7072,14.8290
3,8,15,33,2.9774,11.9095
3,8,30,34,3.7414,14.9658
3,8,45,35,2.7014,10.8057
3,9,0,36,4.5101,18.0404
3,9,15,37,3.8375,15.3499
3,9,30,38,3.7664,15.0658
3,9,45,39,3.3705,13.4820
3,10,0,40,3.7425,14.9698
3,10,15,41,4.6701,18.6805
3,10,30,42,3.9053,15.6214
3,10,45,43,3.9338,15.7351
3,11,0,44,3.1646,12.6582
3,11,15,45,3.2281,12.9123
3,11,30,46,3.1882,12.7530
3,11,45,47,2.9115,11.6459
3,12,0,48,1.2399,4.9598
3,12,15,49,2.1802,8.7207
3,12,30,50,1.8868,7.5474
3,12,45,51,2.0772,8.3090
3,13,0,52,2.8061,11.2243
3,13,15,53,2.7446,10.9785
3,13,30,54,2.4167,9.6668
3,13,45,55,2.4828,9.9313
3,14,0,56,2.2616,9.0465
3,14,15,57,2.7602,11.0407
3,14,30,58,3.8512,15.4049
3,14,45,59,2.6541,10.6162
3,15,0,60,3.6450,14.5799
3,15,15,61,3.3091,13.2366
3,15,30,62,3.7480,14.9921
3,15,45,63,3.0465,12.1861
3,16,0,64,4.2796,17.1183
3,16,15,65,3.9451,15.7802
3,16,30,66,4.7865,19.1459
3,16,45,67,4.0228,16.0913
3,17,0,68,5.5218,22.0872
3,17,15,69,4.8918,19.5671
3,17,30,70,4.4335,17.7341
3,17,45,71,3.7659,15.0636
3,18,0,72,6.3631,25.4525
3,18,15,73,5.6474,22.5896
3,18,30,74,5.6168,22.4671
3,18,45,75,6.1476,24.5905
3,19,0,76,5.5144,22.0578
3,19,15,77,4.6285,18.5138
3,19,30,78,6.2305,24.9221
3,19,45,79,4.9198,19.6792
3,20,0,80,2.9482,11.7926
3,20,15,81,4.1533,16.6132
3,20,30,82,3.9025,15.6100
3,20,45,83,4.3854,17.5418
3,21,0,84,2.3914,9.5657
3,21,15,85,2.8539,11.4154
3,21,30,86,2.6821,10.7283
3,21,45,87,3.6614,14.6455
3,22,0,88,1.2086,4.8342
3,22,15,89,1.7529,7.0116
3,22,30,90,1.5667,6.2668
3,22,45,91,2.1612,8.6447
3,23,0,92,0.7253,2.9011
3,23,15,93,0.6845,2.7380
3,23,30,94,0.9326,3.7303
3,23,45,95,0.4053,1.6211
4,0,0,0,0.3755,1.5019
4,0,15,1,0.5008,2.0032
4,0,30,2,0.5032,2.0127
4,0,45,3,0.3922,1.5686
4,1,0,4,0.2777,1.1109
4,1,15,5,0.1991,0.7963
4,1,30,6,0.2347,0.9386
4,1,45,7,0.2218,0.8874
4,2,0,8,0.2152,0.8606
4,2,15,9,0.2408,0.9633
4,2,30,10,0.2119,0.8477
4,2,45,11,0.1682,0.6729
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.2190,0.8760
4,5,15,21,0.1944,0.7778
4,5,30,22,0.2609,1.0435
4,5,45,23,0.2872,1.1486
4,6,0,24,0.8319,3.3274
4,6,15,25,0.6590,2.6359
4,6,30,26,0.7237,2.8948
4,6,45,27,0.6913,2.7651
4,7,0,28,2.0674,8.2694
4,7,15,29,1.6881,6.7523
4,7,30,30,2.5109,10.0434
4,7,45,31,2.2308,8.9233
4,8,0,32,4.3443,17.3771
4,8,15,33,3.5960,14.3839
4,8,30,34,2.8339,11.3356
4,8,45,35,3.3503,13.4011
4,9,0,36,2.8681,11.4723
4,9,15,37,4.3195,17.2780
4,9,30,38,3.2942,13.1766
4,9,45,39,4.8480,19.3920
4,10,0,40,3.6584,14.6335
4,10,15,41,4.7568,19.0272
4,10,30,42,4.1773,16.7092
4,10,45,43,3.8580,15.4319
4,11,0,44,3.9073,15.6294
4,11,15,45,2.6321,10.5285
4,11,30,46,4.5612,18.2447
4,11,45,47,3.2428,12.9713
4,12,0,48,2.5392,10.1569
4,12,15,49,2.5108,10.0433
4,12,30,50,2.3877,9.5508
4,12,45,51,2.3073,9.2293
4,13,0,52,2.2348,8.9392
4,13,15,53,3.7819,15.1275
4,13,30,54,3.0726,12.2905
4,13,45,55,2.1957,8.7827
4,14,0,56,4.1543,16.6173
4,14,15,57,3.1360,12.5439
4,14,30,58,3.3620,13.4479
4,14,45,59,3.2247,12.8986
4,15,0,60,3.4865,13.9458
4,15,15,61,4.0247,16.0988
4,15,30,62,3.4386,13.7546
4,15,45,63,3.3257,13.3027
4,16,0,64,4.7093,18.8373
4,16,15,65,3.3972,13.5886
4,16,30,66,3.2018,12.8072
4,16,45,67,4.4840,17.9361
4,17,0,68,5.0904,20.3615
4,17,15,69,5.0233,20.0932
4,17,30,70,5.2653,21.0612
4,17,45,71,5.4749,21.8994
4,18,0,72,5.8060,23.2241
4,18,15,73,4.3872,17.5488
4,18,30,74,7.3911,29.5645
4,18,45,75,5.6163,22.4653
4,19,0,76,4.7065,18.8261
4,19,15,77,4.9853,19.9412
4,19,30,78,7.4735,29.8941
4,19,45,79,6.6821,26.7284
4,20,0,80,4.5082,18.0330
4,20,15,81,3.9050,15.6202
4,20,30,82,3.3853,13.5411
4,20,45,83,3.8142,15.2569
4,21,0,84,3.2747,13.0989
4,21,15,85,2.7599,11.0395
4,21,30,86,2.7171,10.8683
4,21,45,87,2.2580,9.0319
4,22,0,88,1.8606,7.4422
4,22,15,89,2.3459,9.3837
4,22,30,90,1.7123,6.8491
4,22,45,91,1.8615,7.4459
4,23,0,92,0.8321,3.3282
4,23,15,93,0.6767,2.7069
4,23,30,94,0.7321,2.9285
4,23,45,95,0.7520,3.0079
5,0,0,0,0.4983,1.9931
5,0,15,1,0.5084,2.0337
5,0,30,2,0.5203,2.0813
5,0,45,3,0.5271,2.1082
5,1,0,4,0.2558,1.0232
5,1,15,5,0.2573,1.0291
5,1,30,6,0.2414,0.9655
5,1,45,7,0.2511,1.0042
5,2,0,8,0.2900,1.1602
5,2,15,9,0.2374,0.9496
5,2,30,10,0.3341,1.3364
5,2,45,11,0.2545,1.0182
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.2393,0.9573
5,5,15,21,0.2129,0.8514
5,5,30,22,0.1748,0.6991
5,5,45,23,0.2467,0.9867
5,6,0,24,0.8443,3.3772
5,6,15,25,0.9685,3.8742
5,6,30,26,0.8340,3.3360
5,6,45,27,0.7775,3.1102
5,7,0,28,1.8981,7.5924
5,7,15,29,1.9184,7.6736
5,7,30,30,1.2581,5.0324
5,7,45,31,2.1840,8.7360
5,8,0,32,3.1232,12.4929
5,8,15,33,3.3683,13.4734
5,8,30,34,3.4295,13.7178
5,8,45,35,2.5518,10.2071
5,9,0,36,5.1911,20.7645
5,9,15,37,4.1803,16.7211
5,9,30,38,4.7953,19.1813
5,9,45,39,4.4871,17.9483
5,10,0,40,6.0817,24.3269
5,10,15,41,4.4138,17.6552
5,10,30,42,4.2035,16.8140
5,10,45,43,3.1629,12.6516
5,11,0,44,3.6282,14.5129
5,11,15,45,3.4405,13.7620
5,11,30,46,3.7530,15.0119
5,11,45,47,3.5755,14.3018
5,12,0,48,2.5189,10.0754
5,12,15,49,2.3972,9.5890
5,12,30,50,2.4962,9.9848
5,12,45,51,2.0055,8.0220
5,13,0,52,2.4362,9.7449
5,13,15,53,3.0596,12.2383
5,13,30,54,2.3894,9.5575
5,13,45,55,3.4225,13.6902
5,14,0,56,2.9463,11.7853
5,14,15,57,3.6712,14.6846
5,14,30,58,3.1483,12.5933
5,14,45,59,3.8452,15.3809
5,15,0,60,4.3308,17.3234
5,15,15,61,3.1248,12.4991
5,15,30,62,3.6044,14.4175
5,15,45,63,3.1847,12.7387
5,16,0,64,3.5082,14.0329
5,16,15,65,5.0144,20.0577
5,16,30,66,5.0277,20.1107
5,16,45,67,3.8799,15.5197
5,17,0,68,4.7737,19.0948
5,17,15,69,6.2675,25.0700
5,17,30,70,5.9190,23.6761
5,17,45,71,5.7462,22.9847
5,18,0,72,6.4067,25.6266
5,18,15,73,6.3946,25.5785
5,18,30,74,5.0152,20.0609
5,18,45,75,6.4891,25.9564
5,19,0,76,4.8879,19.5515
5,19,15,77,5.5295,22.1179
5,19,30,78,5.8441,23.3764
5,19,45,79,7.5534,30.2136
5,20,0,80,5.6659,22.6638
5,20,15,81,3.5086,14.0343
5,20,30,82,4.6158,18.4631
5,20,45,83,3.8254,15.3017
5,21,0,84,3.0747,12.2989
5,21,15,85,3.1722,12.6888
5,21,30,86,2.7944,11.1775
5,21,45,87,2.8420,11.3681
5,22,0,88,2.2497,8.9989
5,22,15,89,1.9098,7.6393
5,22,30,90,1.6729,6.6914
5,22,45,91,2.1484,8.5936
5,23,0,92,0.7124,2.8497
5,23,15,93,0.8136,3.2543
5,23,30,94,0.7266,2.9063
5,23,45,95,0.7461,2.9846
6,0,0,0,0.5650,2.2600
6,0,15,1,0.5149,2.0597
6,0,30,2,0.4552,1.8206
6,0,45,3,0.6142,2.4567
6,1,0,4,0.2423,0.9691
6,1,15,5,0.3349,1.3396
6,1,30,6,0.2784,1.1138
6,1,45,7,0.2124,0.8496
6,2,0,8,0.2595,1.0380
6,2,15,9,0.2644,1.0575
6,2,30,10,0.3240,1.2961
6,2,45,11,0.2388,0.9552
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.2268,0.9070
6,5,15,21,0.3480,1.3919
6,5,30,22,0.2783,1.1133
6,5,45,23,0.3007,1.2026
6,6,0,24,0.8228,3.2912
6,6,15,25,0.8128,3.2510
6,6,30,26,0.7514,3.0057
6,6,45,27,0.6893,2.7571
6,7,0,28,2.8878,11.5514
6,7,15,29,2.5145,10.0581
6,7,30,30,2.1875,8.7498
6,7,45,31,2.3715,9.4859
6,8,0,32,5.4440,21.7758
6,8,15,33,3.7432,14.9728
6,8,30,34,3.0525,12.2100
6,8,45,35,3.4035,13.6138
6,9,0,36,5.7143,22.8571
6,9,15,37,4.6954,18.7817
6,9,30,38,5.0254,20.1015
6,9,45,39,5.6569,22.6278
6,10,0,40,4.0502,16.2007
6,10,15,41,4.9199,19.6797
6,10,30,42,4.5840,18.3362
6,10,45,43,4.4592,17.8368
6,11,0,44,4.3531,17.4123
6,11,15,45,4.5890,18.3558
6,11,30,46,4.3431,17.3722
6,11,45,47,2.9672,11.8688
6,12,0,48,2.6417,10.5666
6,12,15,49,3.1321,12.5284
6,12,30,50,2.3557,9.4227
6,12,45,51,2.2432,8.9730
6,13,0,52,3.1454,12.5815
6,13,15,53,2.7213,10.8853
6,13,30,54,3.1141,12.4563
6,13,45,55,3.2214,12.8856
6,14,0,56,3.6920,14.7680
6,14,15,57,3.5807,14.3230
6,14,30,58,4.4510,17.8039
6,14,45,59,3.3041,13.2165
6,15,0,60,4.2085,16.8339
6,15,15,61,4.8360,19.3439
6,15,30,62,2.8227,11.2909
6,15,45,63,3.4128,13.6513
6,16,0,64,4.4195,17.6782
6,16,15,65,5.4082,21.6329
6,16,30,66,5.1566,20.6265
6,16,45,67,3.7559,15.0237
6,17,0,68,4.3307,17.3227
6,17,15,69,5.2671,21.0682
6,17,30,70,6.5122,26.0490
6,17,45,71,7.2126,28.8504
6,18,0,72,6.5311,26.1243
6,18,15,73,5.1392,20.5567
6,18,30,74,5.1631,20.6523
6,18,45,75,6.7292,26.9170
6,19,0,76,6.8868,27.5471
6,19,15,77,4.0944,16.3776
6,19,30,78,3.6709,14.6834
6,19,45,79,7.5565,30.2259
6,20,0,80,4.1538,16.6152
6,20,15,81,4.6154,18.4615
6,20,30,82,4.7945,19.1781
6,20,45,83,4.5359,18.1434
6,21,0,84,2.2572,9.0286
6,21,15,85,3.0946,12.3783
6,21,30,86,2.9821,11.9284
6,21,45,87,2.9683,11.8732
6,22,0,88,2.0289,8.1157
6,22,15,89,2.2848,9.1390
6,22,30,90,2.3545,9.4180
6,22,45,91,2.1727,8.6910
6,23,0,92,0.7440,2.9761
6,23,15,93,0.5450,2.1800
6,23,30,94,0.7511,3.0045
6,23,45,95,0.9284,3.7134
7,0,0,0,0.4990,1.9960
7,0,15,1,0.4096,1.6384
7,0,30,2,0.4156,1.6622
7,0,45,3,0.4227,1.6908
7,1,0,4,0.2057,0.8230
7,1,15,5,0.2054,0.8214
7,1,30,6,0.2695,1.0780
7,1,45,7,0.2037,0.8148
7,2,0,8,0.2767,1.1068
7,2,15,9,0.1885,0.7540
7,2,30,10,0.2586,1.0344
7,2,45,11,0.1893,0.7572
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.2009,0.8037
7,5,15,21,0.2439,0.9757
7,5,30,22,0.1197,0.4788
7,5,45,23,0.2416,0.9665
7,6,0,24,0.5929,2.3715
7,6,15,25,0.5518,2.2071
7,6,30,26,0.4856,1.9423
7,6,45,27,0.4564,1.8254
7,7,0,28,2.1168,8.4671
7,7,15,29,1.6587,6.6349
7,7,30,30,1.7856,7.1425
7,7,45,31,2.3099,9.2394
7,8,0,32,3.5792,14.3168
7,8,15,33,2.1614,8.6455
7,8,30,34,4.0748,16.2993
7,8,45,35,4.1217,16.4867
7,9,0,36,3.7263,14.9054
7,9,15,37,3.6830,14.7319
7,9,30,38,3.1490,12.5961
7,9,45,39,3.8016,15.2065
7,10,0,40,3.4458,13.7832
7,10,15,41,5.0551,20.2203
7,10,30,42,3.4419,13.7675
7,10,45,43,4.1148,16.4593
7,11,0,44,3.2978,13.1913
7,11,15,45,4.0428,16.1714
7,11,30,46,3.3933,13.5730
7,11,45,47,3.2118,12.8472
7,12,0,48,2.2447,8.9790
7,12,15,49,1.5980,6.3921
7,12,30,50,2.1571,8.6285
7,12,45,51,1.7646,7.0585
7,13,0,52,2.4592,9.8367
7,13,15,53,2.1501,8.6003
7,13,30,54,3.0165,12.0661
7,13,45,55,2.6384,10.5535
7,14,0,56,3.3270,13.3079
7,14,15,57,2.8954,11.5817
7,14,30,58,2.8799,11.5197
7,14,45,59,3.6880,14.7519
7,15,0,60,3.3862,13.5449
7,15,15,61,3.8623,15.4491
7,15,30,62,3.2180,12.8720
7,15,45,63,2.8744,11.4978
7,16,0,64,4.5308,18.1231
7,16,15,65,4.9997,19.9989
7,16,30,66,3.2814,13.1255
7,16,45,67,2.9449,11.7797
7,17,0,68,5.0097,20.0388
7,17,15,69,5.9380,23.7520
7,17,30,70,5.6977,22.7906
7,17,45,71,3.1154,12.4616
7,18,0,72,4.4685,17.8739
7,18,15,73,5.8711,23.4845
7,18,30,74,6.7099,26.8395
7,18,45,75,6.8301,27.3204
7,19,0,76,5.3625,21.4498
7,19,15,77,5.3835,21.5338
7,19,30,78,4.6481,18.5923
7,19,45,79,4.6940,18.7761
7,20,0,80,5.9224,23.6896
7,20,15,81,3.9384,15.7537
7,20,30,82,4.4004,17.6017
7,20,45,83,4.0285,16.1140
7,21,0,84,2.8422,11.3689
7,21,15,85,2.6867,10.7468
7,21,30,86,2.3106,9.2423
7,21,45,87,2.9418,11.7671
7,22,0,88,1.7374,6.9497
7,22,15,89,1.8519,7.4075
7,22,30,90,1.4911,5.9642
7,22,45,91,1.8389,7.3557
7,23,0,92,0.8037,3.2149
7,23,15,93,0.7052,2.8209
7,23,30,94,0.7592,3.0367
7,23,45,95,0.5078,2.0311
8,0,0,0,0.4362,1.7449
8,0,15,1,0.6056,2.4222
8,0,30,2,0.5275,2.1101
8,0,45,3,0.4174,1.6696
8,1,0,4,0.2143,0.8572
8,1,15,5,0.2326,0.9303
8,1,30,6,0.1974,0.7895
