day,hour,minute,interval,energy_kwh,power_kw
1,19,45,79,1.6153,6.4610
1,20,0,80,1.5523,6.2090
1,20,15,81,1.4998,5.9992
1,20,30,82,1.6504,6.6016
1,20,45,83,1.6261,6.5046
1,21,0,84,1.2247,4.8990
1,21,15,85,1.3630,5.4520
1,21,30,86,1.1675,4.6701
1,21,45,87,1.1400,4.5599
1,22,0,88,0.6882,2.7527
1,22,15,89,0.6163,2.4654
1,22,30,90,0.8168,3.2671
1,22,45,91,0.6875,2.7502
1,23,0,92,0.1219,0.4876
1,23,15,93,0.1763,0.7050
1,23,30,94,0.1919,0.7677
1,23,45,95,0.2390,0.9560
2,0,0,0,0.1143,0.4572
2,0,15,1,0.1098,0.4392
2,0,30,2,0.0898,0.3592
2,0,45,3,0.1024,0.4095
2,1,0,4,0.0000,0.0000
2,1,15,5,0.0000,0.0000
2,1,30,6,0.0000,0.0000
2,1,45,7,0.0000,0.0000
2,2,0,8,0.0000,0.0000
2,2,15,9,0.0000,0.0000
2,2,30,10,0.0000,0.0000
2,2,45,11,0.0000,0.0000
2,3,0,12,0.0000,0.0000
2,3,15,13,0.0000,0.0000
2,3,30,14,0.0000,0.0000
2,3,45,15,0.0000,0.0000
2,4,0,16,0.0000,0.0000
2,4,15,17,0.0000,0.0000
2,4,30,18,0.0000,0.0000
2,4,45,19,0.0000,0.0000
2,5,0,20,0.0000,0.0000
2,5,15,21,0.0000,0.0000
2,5,30,22,0.0000,0.0000
2,5,45,23,0.0000,0.0000
2,6,0,24,0.1038,0.4153
2,6,15,25,0.1163,0.4654
2,6,30,26,0.1056,0.4224
2,6,45,27,0.1005,0.4021
2,7,0,28,0.2045,0.8180
2,7,15,29,0.2314,0.9256
2,7,30,30,0.2287,0.9150
2,7,45,31,0.2072,0.8286
2,8,0,32,0.4659,1.8637
2,8,15,33,0.4844,1.9378
2,8,30,34,0.4181,1.6725
2,8,45,35,0.4207,1.6828
2,9,0,36,0.6055,2.4218
2,9,15,37,0.6936,2.7743
2,9,30,38,0.6746,2.6984
2,9,45,39,0.8805,3.5221
2,10,0,40,0.6182,2.4727
2,10,15,41,0.5009,2.0036
2,10,30,42,0.8311,3.3244
2,10,45,43,0.6626,2.6505
2,11,0,44,0.4741,1.8966
2,11,15,45,0.6599,2.6397
2,11,30,46,0.5465,2.1861
2,11,45,47,0.5148,2.0591
2,12,0,48,0.4113,1.6452
2,12,15,49,0.5078,2.0311
2,12,30,50,0.4187,1.6748
2,12,45,51,0.3052,1.2208
2,13,0,52,0.5326,2.1304
2,13,15,53,0.5739,2.2957
2,13,30,54,0.4651,1.8605
2,13,45,55,0.6144,2.4577
2,14,0,56,0.6852,2.7410
2,14,15,57,0.6481,2.5925
2,14,30,58,0.6079,2.4314
2,14,45,59,0.5484,2.1937
2,15,0,60,0.6973,2.7891
2,15,15,61,1.0776,4.3105
2,15,30,62,0.7747,3.0986
2,15,45,63,0.8330,3.3320
2,16,0,64,1.0604,4.2416
2,16,15,65,1.1552,4.6210
2,16,30,66,0.9777,3.9108
2,16,45,67,0.9161,3.6646
2,17,0,68,1.2242,4.8968
2,17,15,69,1.8120,7.2478
2,17,30,70,1.4464,5.7856
2,17,45,71,1.5360,6.1441
2,18,0,72,2.0163,8.0650
2,18,15,73,1.8597,7.4386
2,18,30,74,2.4261,9.7043
2,18,45,75,2.1511,8.6046
2,19,0,76,2.0567,8.2268
2,19,15,77,2.2469,8.9874
2,19,30,78,1.5960,6.3838
2,19,45,79,1.9960,7.9840
2,20,0,80,1.7806,7.1222
2,20,15,81,1.5649,6.2597
2,20,30,82,1.5437,6.1747
2,20,45,83,1.9759,7.9035
2,21,0,84,1.2324,4.9296
2,21,15,85,1.2745,5.0979
2,21,30,86,1.5318,6.1271
2,21,45,87,1.1776,4.7102
2,22,0,88,0.6473,2.5893
2,22,15,89,0.7033,2.8132
2,22,30,90,0.5517,2.2068
2,22,45,91,0.7104,2.8415
2,23,0,92,0.2180,0.8719
2,23,15,93,0.2262,0.9046
2,23,30,94,0.2106,0.8422
2,23,45,95,0.2115,0.8461
3,0,0,0,0.0996,0.3984
3,0,15,1,0.1206,0.4825
3,0,30,2,0.1152,0.4607
3,0,45,3,0.1178,0.4712
3,1,0,4,0.0000,0.0000
3,1,15,5,0.0000,0.0000
3,1,30,6,0.0000,0.0000
3,1,45,7,0.0000,0.0000
3,2,0,8,0.0000,0.0000
3,2,15,9,0.0000,0.0000
3,2,30,10,0.0000,0.0000
3,2,45,11,0.0000,0.0000
3,3,0,12,0.0000,0.0000
3,3,15,13,0.0000,0.0000
3,3,30,14,0.0000,0.0000
3,3,45,15,0.0000,0.0000
3,4,0,16,0.0000,0.0000
3,4,15,17,0.0000,0.0000
3,4,30,18,0.0000,0.0000
3,4,45,19,0.0000,0.0000
3,5,0,20,0.0000,0.0000
3,5,15,21,0.0000,0.0000
3,5,30,22,0.0000,0.0000
3,5,45,23,0.0000,0.0000
3,6,0,24,0.0795,0.3178
3,6,15,25,0.1011,0.4044
3,6,30,26,0.1042,0.4167
3,6,45,27,0.1059,0.4234
3,7,0,28,0.2421,0.9684
3,7,15,29,0.2612,1.0447
3,7,30,30,0.1921,0.7685
3,7,45,31,0.2368,0.9473
3,8,0,32,0.4014,1.6056
3,8,15,33,0.4602,1.8406
3,8,30,34,0.4456,1.7826
3,8,45,35,0.4143,1.6570
3,9,0,36,0.6885,2.7538
3,9,15,37,0.7877,3.1506
3,9,30,38,0.7160,2.8639
3,9,45,39,0.6626,2.6506
3,10,0,40,0.7891,3.1566
3,10,15,41,0.7717,3.0867
3,10,30,42,0.7313,2.9253
3,10,45,43,0.7072,2.8289
3,11,0,44,0.4967,1.9868
3,11,15,45,0.5520,2.2080
3,11,30,46,0.4457,1.7828
3,11,45,47,0.6603,2.6412
3,12,0,48,0.5233,2.0934
3,12,15,49,0.4088,1.6354
3,12,30,50,0.4372,1.7487
3,12,45,51,0.3566,1.4266
3,13,0,52,0.5749,2.2997
3,13,15,53,0.4857,1.9426
3,13,30,54,0.5180,2.0719
3,13,45,55,0.6785,2.7141
3,14,0,56,0.6102,2.4408
3,14,15,57,0.6569,2.6277
3,14,30,58,0.5166,2.0663
3,14,45,59,0.6810,2.7241
3,15,0,60,0.9164,3.6655
3,15,15,61,0.9815,3.9259
3,15,30,62,0.7573,3.0292
3,15,45,63,0.8478,3.3912
3,16,0,64,0.8701,3.4805
3,16,15,65,1.1860,4.7441
3,16,30,66,1.1491,4.5962
3,16,45,67,1.0783,4.3130
3,17,0,68,1.5285,6.1141
3,17,15,69,1.6832,6.7329
3,17,30,70,1.2786,5.1146
3,17,45,71,1.3271,5.3083
3,18,0,72,1.9342,7.7369
3,18,15,73,1.8502,7.4008
3,18,30,74,1.5027,6.0108
3,18,45,75,1.6176,6.4703
3,19,0,76,2.0836,8.3342
3,19,15,77,1.7648,7.0593
3,19,30,78,1.7225,6.8899
3,19,45,79,2.1391,8.5566
3,20,0,80,2.1713,8.6851
3,20,15,81,1.9346,7.7386
3,20,30,82,1.7886,7.1545
3,20,45,83,2.1327,8.5307
3,21,0,84,1.2022,4.8089
3,21,15,85,1.5006,6.0025
3,21,30,86,0.9262,3.7047
3,21,45,87,1.5597,6.2390
3,22,0,88,0.5427,2.1706
3,22,15,89,0.6097,2.4389
3,22,30,90,0.6565,2.6261
3,22,45,91,0.7513,3.0053
3,23,0,92,0.1771,0.7085
3,23,15,93,0.1493,0.5972
3,23,30,94,0.1751,0.7005
3,23,45,95,0.2279,0.9116
4,0,0,0,0.1057,0.4229
4,0,15,1,0.0910,0.3639
4,0,30,2,0.0803,0.3212
4,0,45,3,0.0941,0.3763
4,1,0,4,0.0000,0.0000
4,1,15,5,0.0000,0.0000
4,1,30,6,0.0000,0.0000
4,1,45,7,0.0000,0.0000
4,2,0,8,0.0000,0.0000
4,2,15,9,0.0000,0.0000
4,2,30,10,0.0000,0.0000
4,2,45,11,0.0000,0.0000
4,3,0,12,0.0000,0.0000
4,3,15,13,0.0000,0.0000
4,3,30,14,0.0000,0.0000
4,3,45,15,0.0000,0.0000
4,4,0,16,0.0000,0.0000
4,4,15,17,0.0000,0.0000
4,4,30,18,0.0000,0.0000
4,4,45,19,0.0000,0.0000
4,5,0,20,0.0000,0.0000
4,5,15,21,0.0000,0.0000
4,5,30,22,0.0000,0.0000
4,5,45,23,0.0000,0.0000
4,6,0,24,0.0916,0.3666
4,6,15,25,0.1104,0.4414
4,6,30,26,0.0782,0.3127
4,6,45,27,0.1068,0.4274
4,7,0,28,0.2441,0.9765
4,7,15,29,0.2170,0.8680
4,7,30,30,0.1977,0.7907
4,7,45,31,0.1575,0.6299
4,8,0,32,0.4379,1.7517
4,8,15,33,0.4354,1.7416
4,8,30,34,0.4677,1.8710
4,8,45,35,0.3912,1.5649
4,9,0,36,0.5316,2.1263
4,9,15,37,0.6987,2.7949
4,9,30,38,0.6057,2.4229
4,9,45,39,0.5350,2.1398
4,10,0,40,0.7248,2.8990
4,10,15,41,0.7781,3.1123
4,10,30,42,0.6504,2.6015
4,10,45,43,0.8393,3.3572
4,11,0,44,0.5282,2.1128
4,11,15,45,0.5599,2.2396
4,11,30,46,0.5495,2.1979
4,11,45,47,0.4872,1.9489
4,12,0,48,0.3999,1.5995
4,12,15,49,0.4359,1.7434
4,12,30,50,0.4451,1.7803
4,12,45,51,0.3427,1.3707
4,13,0,52,0.6131,2.4524
4,13,15,53,0.4331,1.7323
4,13,30,54,0.5756,2.3023
4,13,45,55,0.4925,1.9700
4,14,0,56,0.7418,2.9671
4,14,15,57,0.5288,2.1154
4,14,30,58,0.4564,1.8255
4,14,45,59,0.4065,1.6260
4,15,0,60,0.7966,3.1865
4,15,15,61,0.7688,3.0754
4,15,30,62,0.7141,2.8562
4,15,45,63,0.7726,3.0903
4,16,0,64,1.0263,4.1051
4,16,15,65,0.9068,3.6272
4,16,30,66,1.0949,4.3796
4,16,45,67,1.1073,4.4292
4,17,0,68,1.4221,5.6883
4,17,15,69,1.3501,5.4003
4,17,30,70,1.5157,6.0628
4,17,45,71,1.0402,4.1607
4,18,0,72,1.9117,7.6466
4,18,15,73,1.8386,7.3545
4,18,30,74,1.5441,6.1765
4,18,45,75,2.0167,8.0667
4,19,0,76,1.8729,7.4917
4,19,15,77,1.9704,7.8815
4,19,30,78,1.8327,7.3310
4,19,45,79,1.6677,6.6708
4,20,0,80,1.7144,6.8575
4,20,15,81,1.5483,6.1933
4,20,30,82,1.8679,7.4717
4,20,45,83,1.8378,7.3513
4,21,0,84,1.2653,5.0613
4,21,15,85,1.1488,4.5950
4,21,30,86,1.4892,5.9569
4,21,45,87,1.3760,5.5041
4,22,0,88,0.7391,2.9564
4,22,15,89,0.7018,2.8071
4,22,30,90,0.5384,2.1536
4,22,45,91,0.5602,2.2407
4,23,0,92,0.2401,0.9603
4,23,15,93,0.1863,0.7451
4,23,30,94,0.2402,0.9610
4,23,45,95,0.2090,0.8360
5,0,0,0,0.1190,0.4758
5,0,15,1,0.0860,0.3442
5,0,30,2,0.0951,0.3805
5,0,45,3,0.0956,0.3824
5,1,0,4,0.0000,0.0000
5,1,15,5,0.0000,0.0000
5,1,30,6,0.0000,0.0000
5,1,45,7,0.0000,0.0000
5,2,0,8,0.0000,0.0000
5,2,15,9,0.0000,0.0000
5,2,30,10,0.0000,0.0000
5,2,45,11,0.0000,0.0000
5,3,0,12,0.0000,0.0000
5,3,15,13,0.0000,0.0000
5,3,30,14,0.0000,0.0000
5,3,45,15,0.0000,0.0000
5,4,0,16,0.0000,0.0000
5,4,15,17,0.0000,0.0000
5,4,30,18,0.0000,0.0000
5,4,45,19,0.0000,0.0000
5,5,0,20,0.0000,0.0000
5,5,15,21,0.0000,0.0000
5,5,30,22,0.0000,0.0000
5,5,45,23,0.0000,0.0000
5,6,0,24,0.1034,0.4135
5,6,15,25,0.0950,0.3801
5,6,30,26,0.0973,0.3893
5,6,45,27,0.1342,0.5369
5,7,0,28,0.2080,0.8322
5,7,15,29,0.2104,0.8417
5,7,30,30,0.2179,0.8717
5,7,45,31,0.2422,0.9689
5,8,0,32,0.5079,2.0315
5,8,15,33,0.4186,1.6745
5,8,30,34,0.6119,2.4476
5,8,45,35,0.4086,1.6345
5,9,0,36,0.6384,2.5537
5,9,15,37,0.7362,2.9449
5,9,30,38,0.8337,3.3346
5,9,45,39,0.6821,2.7284
5,10,0,40,0.8546,3.4185
5,10,15,41,0.9188,3.6751
5,10,30,42,0.7875,3.1501
5,10,45,43,0.8323,3.3294
5,11,0,44,0.5686,2.2743
5,11,15,45,0.6718,2.6871
5,11,30,46,0.6231,2.4926
5,11,45,47,0.5777,2.3107
5,12,0,48,0.4162,1.6649
5,12,15,49,0.3779,1.5115
5,12,30,50,0.4372,1.7487
5,12,45,51,0.3884,1.5537
5,13,0,52,0.7128,2.8511
5,13,15,53,0.3745,1.4980
5,13,30,54,0.6694,2.6774
5,13,45,55,0.4613,1.8450
5,14,0,56,0.6679,2.6715
5,14,15,57,0.6762,2.7047
5,14,30,58,0.8172,3.2688
5,14,45,59,0.8369,3.3477
5,15,0,60,1.1746,4.6985
5,15,15,61,0.9102,3.6408
5,15,30,62,1.0271,4.1084
5,15,45,63,0.8735,3.4939
5,16,0,64,1.1561,4.6245
5,16,15,65,1.3237,5.2950
5,16,30,66,0.9956,3.9823
5,16,45,67,1.1007,4.4029
5,17,0,68,1.8551,7.4204
5,17,15,69,1.0592,4.2369
5,17,30,70,1.5812,6.3249
5,17,45,71,1.2870,5.1482
5,18,0,72,2.3171,9.2685
5,18,15,73,2.2867,9.1468
5,18,30,74,1.7964,7.1855
5,18,45,75,1.4435,5.7739
5,19,0,76,2.4440,9.7761
5,19,15,77,1.9814,7.9257
5,19,30,78,2.0796,8.3184
5,19,45,79,2.5644,10.2575
5,20,0,80,1.5979,6.3916
5,20,15,81,1.6188,6.4751
5,20,30,82,2.3329,9.3315
5,20,45,83,1.7815,7.1262
5,21,0,84,1.4543,5.8174
5,21,15,85,1.4003,5.6011
5,21,30,86,1.4065,5.6261
5,21,45,87,1.4843,5.9371
5,22,0,88,0.9300,3.7202
5,22,15,89,0.6751,2.7003
5,22,30,90,0.6671,2.6685
5,22,45,91,0.6112,2.4450
5,23,0,92,0.2170,0.8679
5,23,15,93,0.2358,0.9430
5,23,30,94,0.1908,0.7631
5,23,45,95,0.2228,0.8913
6,0,0,0,0.1108,0.4430
6,0,15,1,0.0968,0.3873
6,0,30,2,0.1208,0.4832
6,0,45,3,0.1112,0.4448
6,1,0,4,0.0000,0.0000
6,1,15,5,0.0000,0.0000
6,1,30,6,0.0000,0.0000
6,1,45,7,0.0000,0.0000
6,2,0,8,0.0000,0.0000
6,2,15,9,0.0000,0.0000
6,2,30,10,0.0000,0.0000
6,2,45,11,0.0000,0.0000
6,3,0,12,0.0000,0.0000
6,3,15,13,0.0000,0.0000
6,3,30,14,0.0000,0.0000
6,3,45,15,0.0000,0.0000
6,4,0,16,0.0000,0.0000
6,4,15,17,0.0000,0.0000
6,4,30,18,0.0000,0.0000
6,4,45,19,0.0000,0.0000
6,5,0,20,0.0000,0.0000
6,5,15,21,0.0000,0.0000
6,5,30,22,0.0000,0.0000
6,5,45,23,0.0000,0.0000
6,6,0,24,0.1240,0.4962
6,6,15,25,0.1119,0.4477
6,6,30,26,0.1074,0.4294
6,6,45,27,0.1178,0.4713
6,7,0,28,0.2619,1.0475
6,7,15,29,0.2165,0.8661
6,7,30,30,0.1717,0.6869
6,7,45,31,0.1722,0.6889
6,8,0,32,0.3615,1.4459
6,8,15,33,0.3969,1.5874
6,8,30,34,0.5137,2.0547
6,8,45,35,0.5394,2.1577
6,9,0,36,0.5644,2.2574
6,9,15,37,0.6940,2.7758
6,9,30,38,0.7966,3.1864
6,9,45,39,0.7128,2.8511
6,10,0,40,0.7787,3.1147
6,10,15,41,0.9730,3.8919
6,10,30,42,0.8662,3.4646
6,10,45,43,0.9963,3.9854
6,11,0,44,0.7021,2.8085
6,11,15,45,0.7703,3.0814
6,11,30,46,0.6021,2.4083
6,11,45,47,0.7185,2.8740
6,12,0,48,0.4971,1.9883
6,12,15,49,0.3959,1.5835
6,12,30,50,0.4650,1.8600
6,12,45,51,0.4668,1.8671
6,13,0,52,0.7669,3.0676
6,13,15,53,0.6918,2.7671
6,13,30,54,0.6628,2.6511
6,13,45,55,0.5562,2.2248
6,14,0,56,0.7704,3.0815
6,14,15,57,0.6803,2.7211
6,14,30,58,0.7959,3.1834
6,14,45,59,0.7363,2.9451
6,15,0,60,0.9064,3.6257
6,15,15,61,0.8834,3.5335
6,15,30,62,0.8857,3.5429
6,15,45,63,0.9884,3.9535
6,16,0,64,1.1016,4.4062
6,16,15,65,1.2069,4.8277
6,16,30,66,0.9461,3.7842
6,16,45,67,0.9617,3.8467
6,17,0,68,1.4677,5.8710
6,17,15,69,1.6830,6.7319
6,17,30,70,1.7512,7.0046
6,17,45,71,1.7928,7.1711
6,18,0,72,2.6220,10.4880
6,18,15,73,2.5581,10.2325
6,18,30,74,1.8993,7.5971
6,18,45,75,2.2655,9.0619
6,19,0,76,2.6419,10.5677
6,19,15,77,2.4379,9.7516
6,19,30,78,1.7882,7.1527
6,19,45,79,2.2635,9.0538
6,20,0,80,1.7085,6.8338
6,20,15,81,1.7933,7.1734
6,20,30,82,1.3430,5.3720
6,20,45,83,1.7798,7.1191
6,21,0,84,1.4944,5.9776
6,21,15,85,1.1970,4.7880
6,21,30,86,1.2660,5.0641
6,21,45,87,1.2783,5.1133
6,22,0,88,0.5374,2.1497
6,22,15,89,0.7644,3.0575
6,22,30,90,0.8454,3.3817
6,22,45,91,0.7915,3.1661
6,23,0,92,0.2817,1.1268
6,23,15,93,0.1630,0.6522
6,23,30,94,0.1735,0.6942
6,23,45,95,0.2255,0.9018
7,0,0,0,0.0779,0.3117
7,0,15,1,0.1190,0.4759
7,0,30,2,0.0984,0.3937
7,0,45,3,0.0562,0.2246
7,1,0,4,0.0000,0.0000
7,1,15,5,0.0000,0.0000
7,1,30,6,0.0000,0.0000
7,1,45,7,0.0000,0.0000
7,2,0,8,0.0000,0.0000
7,2,15,9,0.0000,0.0000
7,2,30,10,0.0000,0.0000
7,2,45,11,0.0000,0.0000
7,3,0,12,0.0000,0.0000
7,3,15,13,0.0000,0.0000
7,3,30,14,0.0000,0.0000
7,3,45,15,0.0000,0.0000
7,4,0,16,0.0000,0.0000
7,4,15,17,0.0000,0.0000
7,4,30,18,0.0000,0.0000
7,4,45,19,0.0000,0.0000
7,5,0,20,0.0000,0.0000
7,5,15,21,0.0000,0.0000
7,5,30,22,0.0000,0.0000
7,5,45,23,0.0000,0.0000
7,6,0,24,0.0882,0.3529
7,6,15,25,0.0964,0.3855
7,6,30,26,0.0862,0.3447
7,6,45,27,0.0998,0.3994
7,7,0,28,0.1475,0.5899
7,7,15,29,0.1336,0.5343
7,7,30,30,0.1905,0.7622
7,7,45,31,0.2278,0.9113
7,8,0,32,0.3075,1.2301
7,8,15,33,0.2095,0.8380
7,8,30,34,0.4383,1.7533
7,8,45,35,0.3785,1.5141
7,9,0,36,0.5871,2.3485
7,9,15,37,0.6634,2.6534
7,9,30,38,0.5734,2.2936
7,9,45,39,0.4723,1.8892
7,10,0,40,0.6728,2.6912
7,10,15,41,0.7283,2.9134
7,10,30,42,0.6706,2.6825
7,10,45,43,0.6485,2.5940
7,11,0,44,0.6078,2.4313
7,11,15,45,0.5125,2.0499
7,11,30,46,0.5779,2.3116
7,11,45,47,0.5891,2.3565
7,12,0,48,0.4035,1.6140
7,12,15,49,0.4281,1.7123
7,12,30,50,0.4840,1.9359
7,12,45,51,0.2824,1.1296
7,13,0,52,0.5799,2.3196
7,13,15,53,0.3672,1.4686
7,13,30,54,0.4869,1.9475
7,13,45,55,0.4313,1.7252
7,14,0,56,0.5949,2.3794
7,14,15,57,0.6860,2.7441
7,14,30,58,0.5784,2.3136
7,14,45,59,0.6673,2.6693
7,15,0,60,0.9332,3.7327
7,15,15,61,0.7939,3.1755
7,15,30,62,0.7836,3.1343
7,15,45,63,0.9291,3.7164
7,16,0,64,1.0721,4.2886
7,16,15,65,0.8556,3.4223
7,16,30,66,0.9249,3.6997
7,16,45,67,0.9352,3.7407
7,17,0,68,1.6540,6.6162
7,17,15,69,1.8476,7.3904
7,17,30,70,1.4778,5.9114
7,17,45,71,1.3869,5.5477
7,18,0,72,1.3025,5.2102
7,18,15,73,1.8131,7.2525
7,18,30,74,1.7979,7.1915
7,18,45,75,1.6492,6.5967
7,19,0,76,1.6899,6.7594
7,19,15,77,2.3442,9.3768
7,19,30,78,1.4458,5.7832
7,19,45,79,1.4655,5.8619
7,20,0,80,1.6310,6.5241
7,20,15,81,1.9774,7.9098
7,20,30,82,1.6387,6.5550
7,20,45,83,1.6620,6.6480
7,21,0,84,1.2623,5.0493
7,21,15,85,1.1723,4.6890
7,21,30,86,1.5781,6.3125
7,21,45,87,1.2442,4.9766
7,22,0,88,0.6019,2.4075
7,22,15,89,0.6806,2.7223
7,22,30,90,0.7130,2.8518
7,22,45,91,0.7072,2.8286
7,23,0,92,0.2072,0.8288
7,23,15,93,0.1790,0.7162
7,23,30,94,0.2564,1.0254
7,23,45,95,0.1872,0.7490
8,0,0,0,0.0954,0.3816
8,0,15,1,0.0953,0.3811
8,0,30,2,0.0878,0.3514
8,0,45,3,0.1284,0.5137
8,1,0,4,0.0000,0.0000
8,1,15,5,0.0000,0.0000
8,1,30,6,0.0000,0.0000
